Monthly Data for October 2008 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
IMPERIAL BEACH FIRE DEPT, COOP, San Diego, -117.114, 32.576, 22, 0.00
LEMON GROVE FIRE DEPARTMENT, COOP, San Diego, -117.030, 32.738, 427, 0.00
SPRING VALLEY FIRE DEPT, COOP, San Diego, -117.006, 32.710, 270, 0.18
SANTEE FIRE DEPT, COOP, San Diego, -116.973, 32.841, 340, 0.00
LEE VINING, COOP, Mono, -119.119, 37.957, 6797, 0.24
ANAHEIM, COOP, Orange, -117.842, 33.865, 235, 0.00
RED BLUFF TREATMENT PLANT, COOP, Tehama, -122.220, 40.162, 265, 1.13
NEW MELONES DAM HQ, COOP, Tuolumne, -120.486, 38.005, 960, 0.41
MAMMOTH LAKES RS, COOP, Mono, -118.962, 37.648, 7804, 1.45
FRAZIER PARK 9 SW, COOP, Ventura, -119.104, 34.733, 5169, 0.08
MONTEREY WFO, COOP, Monterey, -121.855, 36.593, 122, 0.16
SKYLINE RIDGE PRESERVE, COOP, San Mateo, -122.185, 37.313, 2270, 1.53
FREMONT, COOP, Alameda, -122.016, 37.542, 38, 0.07
MAD RIVER 12 SE, COOP, Trinity, -123.374, 40.319, 2763, 1.16
NEWHALL 5NW, COOP, Los Angeles, -118.594, 34.393, 1765, T
TEHACHAPI 4 SE, COOP, Kern, -118.422, 35.101, 4220, 0.02
WRIGHTWOOD, COOP, San Bernardino, -117.639, 34.362, 6000, 0.48
REDDING CDF, COOP, Shasta, -122.299, 40.519, 502, 1.12
NORTHRIDGE CAL STATE, COOP, Los Angeles, -118.525, 34.245, 904, 0.07
OXNARD WFO, COOP, Ventura, -119.137, 34.207, 52, 0.04
HANFORD MUNICIPAL AP, WBAN, Kings, -119.623, 36.311, 249, 0.30
RAMONA AIRPORT, WBAN, San Diego, -116.916, 33.038, 1385, 0.12
VACAVILLE/NUT TREE AP ASOS, WBAN, Solano, -121.959, 38.378, 104, 0.66
ALTURAS MUNICIPAL AP, WBAN, Modoc, -120.561, 41.484, 4383, 0.46
MADERA MUNICIPAL AP, WBAN, Madera, -120.111, 36.985, 251, 0.12
BAKERSFIELD 5 NW, COOP, Kern, -119.051, 35.419, 470, 0.00
FRESNO 5 NE, COOP, Fresno, -119.709, 36.767, 338, 0.00
OCEANSIDE MUNICIPAL AP, WBAN, San Diego, -117.350, 33.219, 30, 0.06
SAN DIEGO SEAWORLD, COOP, San Diego, -117.231, 32.765, 14, 0.06
ARCATA EUREKA AP, WBAN, Humboldt, -124.105, 40.978, 211, 1.13
CHICO ARMY FLYING SCH, WBAN, Butte, -121.850, 39.800, 272, 4.00
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.01
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 0.00
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 1.30
AVALON CATALINA AP, WBAN, Los Angeles, -118.415, 33.404, 1565, 0.02
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 0.14
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 3.17
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 1.56
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.00
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, T
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 0.24
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 0.00
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, 0.04
BURBANK GLENDALE PASADENA AP, WBAN, Los Angeles, -118.365, 34.200, 731, 0.01
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 3.18
WATSONVILLE MUNICIPAL AIRPORT, WBAN, Santa Cruz, -121.790, 36.939, 162, 0.32
SANTA ROSA SONOMA CO AP, WBAN, Sonoma, -122.811, 38.504, 119, 0.72
OAKHURST, COOP, Madera, -119.653, 37.331, 2230, 0.75
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 0.03
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 0.20
PIEDMONT 1.0 SE, CoCoRaHS, Alameda, -122.216, 37.812, 372, 0.09
PLEASANTON 1.8 SSE, CoCoRaHS, Alameda, -121.875, 37.648, 351, 0.57
VOLCANO 5.4 NE, CoCoRaHS, Amador, -120.560, 38.497, 3488, 0.94
MARTINEZ 0.8 SSE, CoCoRaHS, Contra Costa, -122.108, 37.990, 252, 0.15
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 0.57
GETTY CENTER, COOP, Los Angeles, -118.479, 34.087, 1117, 0.00
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, 0.00
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 0.00
PACIFICA 2S, COOP, San Mateo, -122.484, 37.610, 125, 0.62
SAN JUAN CANYON, COOP, Orange, -117.552, 33.532, 375, 0.00
YOUNTVILLE, COOP, Napa, -122.357, 38.395, 95, 0.53
APPLE VALLEY #2, COOP, San Bernardino, -117.279, 34.536, 2780, 0.00
OCOTILLO WELLS 2W, COOP, San Diego, -116.169, 33.155, 390, 0.00
IRVINE RANCH, COOP, Orange, -117.723, 33.720, 540, 0.03
MT. LAGUNA #3, COOP, San Diego, -116.419, 32.867, 5920, 0.08
AVALON INLAND, COOP, Los Angeles, -118.330, 33.338, 90, 0.00
DESERT CENTER 2 NNE, COOP, Riverside, -115.392, 33.738, 747, 0.00
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.02
MERCED 23 WSW, WBAN, Merced, -120.882, 37.238, 78, 0.33
REDDING 12 WNW, WBAN, Shasta, -122.607, 40.651, 1418, 2.91
STOVEPIPE WELLS 1 SW, WBAN, Inyo, -117.145, 36.602, 84, 0.00
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.02
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 0.23
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 0.10
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 0.13
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 0.17
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 0.19
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, 0.00
THOUSAND OAKS 1 SW, COOP, Ventura, -118.899, 34.182, 783, 0.04
FILLMORE 2 W, COOP, Ventura, -118.945, 34.409, 495, 0.10
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 0.12
Bakersfield Area, ThreadEx, -, -, -, -, T
Bishop Area, ThreadEx, -, -, -, -, T
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.02
Eureka Area, ThreadEx, -, -, -, -, 0.93
Fresno Area, ThreadEx, -, -, -, -, 0.23
Los Angeles Airport Area, ThreadEx, -, -, -, -, T
Long Beach Area, ThreadEx, -, -, -, -, 0.08
Redding Area, ThreadEx, -, -, -, -, 1.30
Sacramento Area, ThreadEx, -, -, -, -, 0.84
San Diego Area, ThreadEx, -, -, -, -, 0.18
Stockton Area, ThreadEx, -, -, -, -, 0.24
San Francisco Airport Area, ThreadEx, -, -, -, -, 0.32
Santa Maria Area, ThreadEx, -, -, -, -, 0.14
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, T
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.08
MOUNTAIN PASS 1SE, COOP, San Bernardino, -115.531, 35.459, 4777, 0.05
ARVIN, COOP, Kern, -118.834, 35.211, 450, 0.00
FRAZIER PARK, COOP, Kern, -118.965, 34.827, 4972, 0.08
CHIRIACO SUMMIT, COOP, Riverside, -115.721, 33.662, 1706, 0.00
EDWARDS AFB NORTH AUXILIARY AIRFIELD, WBAN, Kern, -117.865, 34.988, 2283, 0.00
FALLBROOK 5 NE, WBAN, San Diego, -117.190, 33.439, 1140, 0.01
SANTA BARBARA 11 W, WBAN, Santa Barbara, -119.880, 34.414, 18, 0.09
BODEGA 6 WSW, WBAN, Sonoma, -123.075, 38.321, 63, 0.94
YOSEMITE VILLAGE 12 W, WBAN, Mariposa, -119.821, 37.759, 6620, 1.79
YUCCA MESA, COOP, San Bernardino, -116.407, 34.218, 3445, 0.00
YUCCA VALLEY, COOP, San Bernardino, -116.388, 34.129, 3249, 0.00
JOHNSON VALLEY, COOP, San Bernardino, -116.538, 34.359, 3167, 0.00
WALLACE 0.3 NE, CoCoRaHS, Calaveras, -120.973, 38.197, 298, 0.18
MURPHYS 2.8 ENE, CoCoRaHS, Calaveras, -120.412, 38.165, 3352, 0.16
CRESCENT CITY 5.5 NNE, CoCoRaHS, Del Norte, -124.148, 41.824, 65, 3.96
DIAMOND SPRINGS 0.1 W, CoCoRaHS, El Dorado, -120.824, 38.686, 1778, 0.24
PLACERVILLE 2.9 WNW, CoCoRaHS, El Dorado, -120.840, 38.753, 1800, 1.12
PLACERVILLE 3.7 SW, CoCoRaHS, El Dorado, -120.849, 38.695, 1755, 0.86
FRESNO 3.4 SSE, CoCoRaHS, Fresno, -119.811, 36.780, 303, 0.12
CLOVIS 2.9 N, CoCoRaHS, Fresno, -119.693, 36.861, 382, 0.02
TOLLHOUSE 2.0 SSE, CoCoRaHS, Fresno, -119.397, 36.990, 1673, 0.44
ARCATA 1.1 NE, CoCoRaHS, Humboldt, -124.069, 40.881, 420, 0.04
BAYSIDE 1.8 SE, CoCoRaHS, Humboldt, -124.038, 40.825, 77, 1.55
ORICK 5.9 SSW, CoCoRaHS, Humboldt, -124.103, 41.208, 567, 2.24
MCKINLEYVILLE 2.7 SE, CoCoRaHS, Humboldt, -124.084, 40.923, 325, 1.21
MCKINLEYVILLE 7.3 ESE, CoCoRaHS, Humboldt, -123.998, 40.896, 366, 1.44
TRINIDAD 1.5 NNW, CoCoRaHS, Humboldt, -124.152, 41.078, 201, 0.18
HONEYDEW 3.1 WNW, CoCoRaHS, Humboldt, -124.182, 40.252, 316, 1.42
LEMOORE 0.9 ESE, CoCoRaHS, Kings, -119.772, 36.293, 223, 0.15
LEMOORE 4.4 SSE, CoCoRaHS, Kings, -119.756, 36.240, 213, 0.14
INYOKERN 9.4 WSW, CoCoRaHS, Kern, -117.978, 35.635, 4319, 0.05
GLENDALE 2.4 WSW, CoCoRaHS, Los Angeles, -118.295, 34.169, 511, 0.02
WHITTIER 3.6 ESE, CoCoRaHS, Los Angeles, -117.984, 33.937, 289, 0.05
TORRANCE 2.8 SW, CoCoRaHS, Los Angeles, -118.337, 33.790, 200, 0.00
SUSANVILLE 3.2 SSW, CoCoRaHS, Lassen, -120.674, 40.368, 4353, 0.73
UKIAH 8.4 NW, CoCoRaHS, Mendocino, -123.331, 39.221, 2492, 2.73
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 0.50
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 4.03
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 0.19
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 1.38
ORICK, COOP, Humboldt, -124.067, 41.283, 5, 0.80
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 1.21
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 1.74
ORLEANS RS, COOP, Humboldt, -123.534, 41.303, 433, 0.48
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 0.43
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 0.43
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 0.11
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 0.01
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.10
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 2.78
CRESCENT CITY MCNAMARA AP, WBAN, Del Norte, -124.238, 41.784, 56, 2.24
OAK KNOLL W. C., COOP, Siskiyou, -122.850, 41.839, 1980, 0.43
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 4.66
FORT DICK RIVER, COOP, Del Norte, -124.135, 41.881, -, 1.08
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 0.34
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 0.61
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 4.15
PACIFICA 4 SSE, COOP, San Mateo, -122.472, 37.592, 475, 1.08
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 0.00
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.00
PEARBLOSSOM, COOP, Los Angeles, -117.897, 34.503, 3101, 0.00
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 0.00
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 0.67
LEE VINING 5.9 NW, CoCoRaHS, Mono, -119.170, 38.034, 7094, 0.18
MARIPOSA 3.7 NNW, CoCoRaHS, Mariposa, -119.988, 37.540, 2942, 0.16
WOODACRE 0.6 SW, CoCoRaHS, Marin, -122.635, 38.005, 439, 1.86
SAN ANSELMO 1.2 NNW, CoCoRaHS, Marin, -122.580, 37.997, 370, 0.90
NOVATO 4.8 WNW, CoCoRaHS, Marin, -122.644, 38.106, 246, 0.53
SAN ANSELMO 0.4 NE, CoCoRaHS, Marin, -122.564, 37.987, 107, 0.80
MONTEREY 1.0 W, CoCoRaHS, Monterey, -121.899, 36.603, 123, 0.23
CARMEL VALLEY VILLAGE 0.8 SSW, CoCoRaHS, Monterey, -121.728, 36.476, 359, 0.03
LOCKWOOD 3.6 NW, CoCoRaHS, Monterey, -121.117, 35.981, 1181, 0.17
PACIFIC GROVE 0.7 ESE, CoCoRaHS, Monterey, -121.913, 36.619, 119, 0.01
KING CITY 13.2 S, CoCoRaHS, Monterey, -121.174, 36.025, 1104, 0.19
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.728, 36.776, 18, 0.21
MONTEREY 1.5 ESE, CoCoRaHS, Monterey, -121.856, 36.594, 108, 0.16
PACIFIC GROVE 1.5 SSW, CoCoRaHS, Monterey, -121.932, 36.602, 280, 0.00
NEVADA CITY 3.4 NNW, CoCoRaHS, Nevada, -121.040, 39.307, 2390, 2.77
KINGVALE 1.3 WSW, CoCoRaHS, Nevada, -120.452, 39.317, 6035, 0.61
ORANGE 3.5 ENE, CoCoRaHS, Orange, -117.770, 33.829, 811, T
YORBA LINDA 1.9 SSW, CoCoRaHS, Orange, -117.781, 33.865, 361, T
SODA SPRINGS 1.5 SSW, CoCoRaHS, Placer, -120.384, 39.302, 6887, 2.25
COLFAX 1.0 WNW, CoCoRaHS, Placer, -120.970, 39.101, 2260, M
IDYLLWILD 1.8 NW, CoCoRaHS, Riverside, -116.735, 33.763, 6325, T
DESERT HOT SPRINGS 3.0 NW, CoCoRaHS, Riverside, -116.541, 33.985, 1339, 0.00
HEMET 4.1 ENE, CoCoRaHS, Riverside, -116.920, 33.753, 1698, T
CORONA 12.8 SE, CoCoRaHS, Riverside, -117.428, 33.731, 1404, T
CARMICHAEL 1.6 SW, CoCoRaHS, Sacramento, -121.340, 38.617, 102, 0.57
SACRAMENTO 8.0 NE, CoCoRaHS, Sacramento, -121.361, 38.635, 95, 0.63
FOLSOM 3.4 ESE, CoCoRaHS, Sacramento, -121.091, 38.655, 594, 0.67
CARMICHAEL 0.9 NE, CoCoRaHS, Sacramento, -121.306, 38.643, 130, 0.57
CARMICHAEL 1.4 W, CoCoRaHS, Sacramento, -121.345, 38.638, 109, 0.36
FOLSOM 1.2 SSE, CoCoRaHS, Sacramento, -121.140, 38.660, 362, 0.27
CARMICHAEL 0.9 S, CoCoRaHS, Sacramento, -121.319, 38.621, 108, 0.35
FOLSOM 2.4 SW, CoCoRaHS, Sacramento, -121.176, 38.651, 194, 0.28
SACRAMENTO 1.4 S, CoCoRaHS, Sacramento, -121.471, 38.547, 24, 0.44
SACRAMENTO 2.0 SE, CoCoRaHS, Sacramento, -121.437, 38.550, 34, 0.49
SAN JOSE 4.6 S, CoCoRaHS, Santa Clara, -121.836, 37.238, 158, 0.08
SUNNYVALE 1.9 SE, CoCoRaHS, Santa Clara, -122.004, 37.365, 85, 0.24
SAN JOSE 5.4 SW, CoCoRaHS, Santa Clara, -121.775, 37.305, 223, 0.04
MONTE SERENO 0.4 SSW, CoCoRaHS, Santa Clara, -121.990, 37.232, 467, 0.57
LOS ALTOS 0.6 NNW, CoCoRaHS, Santa Clara, -122.100, 37.378, 156, 0.42
SAN MARCOS 2.5 ENE, CoCoRaHS, San Diego, -117.132, 33.147, 666, 0.00
OCEANSIDE 2.3 WNW, CoCoRaHS, San Diego, -117.350, 33.233, 260, 0.00
IMPERIAL BEACH 3.3 E, CoCoRaHS, San Diego, -117.062, 32.574, 138, 0.00
SAN DIEGO 6.6 N, CoCoRaHS, San Diego, -117.148, 32.911, 434, 0.00
EL CAJON 2.3ENE, CoCoRaHS, San Diego, -116.925, 32.811, 610, 0.00
REDDING 3.6 NNE, CoCoRaHS, Shasta, -122.351, 40.624, 618, 0.00
COTTONWOOD 0.5 NNE, CoCoRaHS, Shasta, -122.276, 40.397, 452, 0.37
LINDEN 5.8 ENE, CoCoRaHS, San Joaquin, -121.008, 38.063, 146, 0.32
STOCKTON 2.1 NW, CoCoRaHS, San Joaquin, -121.333, 37.991, 7, 0.22
STOCKTON 5.8 NNE, CoCoRaHS, San Joaquin, -121.255, 38.038, 35, 0.28
LODI 1.0 NNW, CoCoRaHS, San Joaquin, -121.304, 38.136, 43, 0.61
STOCKTON 3.3 SE, CoCoRaHS, San Joaquin, -121.259, 37.942, 23, 0.28
GREENVIEW 0.7 SW, CoCoRaHS, Siskiyou, -122.910, 41.547, 2825, 0.13
YREKA 4.5 S, CoCoRaHS, Siskiyou, -122.621, 41.665, 2937, 0.05
WEED 5.4 N, CoCoRaHS, Siskiyou, -122.370, 41.495, 3064, 0.49
VISALIA 2.3 N, CoCoRaHS, Tulare, -119.319, 36.358, 318, 0.11
LINDSAY 0.5 N, CoCoRaHS, Tulare, -119.088, 36.213, 378, 0.01
TERRA BELLA 6.3 W, CoCoRaHS, Tulare, -119.149, 35.950, 374, T
VISALIA 0.7 SSE, CoCoRaHS, Tulare, -119.318, 36.315, 318, 0.10
SONORA 0.4 W, CoCoRaHS, Tuolumne, -120.388, 37.983, 1771, 0.20
DAVIS 1.2 SE, CoCoRaHS, Yolo, -121.721, 38.543, 36, 0.34
DAVIS 0.8 NE, CoCoRaHS, Yolo, -121.724, 38.562, 41, 0.53
DAVIS 5.8 WNW, CoCoRaHS, Yolo, -121.840, 38.573, 82, 0.44
ADELANTO 3.1 S, CoCoRaHS, San Bernardino, -117.433, 34.525, 3085, 0.00
THOUSAND PALMS 0.7 W, CoCoRaHS, Riverside, -116.398, 33.821, 254, 0.00
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 1.70
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 1.80
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 1.90
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 2.10
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 3.40
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 0.90
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 1.30
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 3.20
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 0.90
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 3.40
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 2.10
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 0.50
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 1.60
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 0.50
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 3.30
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 0.90
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 2.90
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 0.70
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 2.10
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 1.90
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 0.90
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 1.80
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 1.50
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 2.40
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 1.00
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 4.80
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 1.00
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 3.60
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 3.30
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 2.20
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 3.80
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 1.30
CAMPO ASOS, WBAN, San Diego, -116.468, 32.626, 2641, 0.10
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 0.01
Camarillo Area, ThreadEx, -, -, -, -, 0.05
Needles Area, ThreadEx, -, -, -, -, 0.00
Oxnard Area, ThreadEx, -, -, -, -, 0.04
Palm Springs Area, ThreadEx, -, -, -, -, 0.00
Riverside Area, ThreadEx, -, -, -, -, 0.00
Ramona Area, ThreadEx, -, -, -, -, 0.12
Northern CA 8 Station Index, null, -, -, -, -, 3.09
San Joaquin 5 Station Index, null, -, -, -, -, 1.52
Crescent City Area, ThreadEx, -, -, -, -, 2.24
Escondido Area, ThreadEx, -, -, -, -, 0.00
Sacramento Downtown Area, ThreadEx, -, -, -, -, 0.75
Tahoe City Area, ThreadEx, -, -, -, -, 1.09
Ukiah Area, ThreadEx, -, -, -, -, 1.28
Alturas Area, ThreadEx, -, -, -, -, 0.46
Mount Shasta Area, ThreadEx, -, -, -, -, 3.17
Palmdale Area, ThreadEx, -, -, -, -, T
Lancaster Area, ThreadEx, -, -, -, -, T
El Cajon Area, ThreadEx, -, -, -, -, 0.00
Hanford Area, ThreadEx, -, -, -, -, 0.30
El Centro Area, ThreadEx, -, -, -, -, 0.00
Madera Area, ThreadEx, -, -, -, -, 0.12
Merced Area, ThreadEx, -, -, -, -, 0.12
San Jose Area, ThreadEx, -, -, -, -, 0.19
PACIFICA 0.3 W, CoCoRaHS, San Mateo, -122.483, 37.612, 227, 0.62
HALF MOON BAY 4.1 SE, CoCoRaHS, San Mateo, -122.394, 37.420, 339, 0.18
ROHNERT PARK 1.6 WNW, CoCoRaHS, Sonoma, -122.727, 38.352, 93, 0.68
HEALDSBURG 4.2 NW, CoCoRaHS, Sonoma, -122.923, 38.656, 155, 0.64
GEYSERVILLE 10.6 WNW, CoCoRaHS, Sonoma, -123.098, 38.737, 1328, 0.58
APPLE VALLEY 2.6 SSW, CoCoRaHS, San Bernardino, -117.235, 34.496, 2881, 0.00
WRIGHTWOOD 1.2 WNW, CoCoRaHS, San Bernardino, -117.651, 34.365, 6148, 0.06
KNIGHTS FERRY 5.2 WSW, CoCoRaHS, Stanislaus, -120.752, 37.789, 144, 0.38
SAN JUAN BAUTISTA 0.5 S, CoCoRaHS, San Benito, -121.537, 36.839, 252, 0.04
SANTA CRUZ 0.9 WNW, CoCoRaHS, Santa Cruz, -122.051, 36.976, 281, 0.51
BEN LOMOND 1.2 SSE, CoCoRaHS, Santa Cruz, -122.073, 37.088, 397, 1.32
DAVENPORT 4.2 NW, CoCoRaHS, Santa Cruz, -122.218, 37.065, 495, 0.95
DAVENPORT 3.1 NW, CoCoRaHS, Santa Cruz, -122.229, 37.044, 47, 0.62
BOULDER CREEK 3.6 NE, CoCoRaHS, Santa Cruz, -122.091, 37.181, 1724, 0.44
SCOTTS VALLEY 1.7 SW, CoCoRaHS, Santa Cruz, -122.029, 37.040, 573, 0.41</pre>
