Monthly Data for January 1973 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
PALOS VERDES ES FC43D, COOP, Los Angeles, -118.391, 33.800, 220, 2.96
SNOW CREEK UPPER, COOP, Riverside, -116.680, 33.873, 1940, 2.20
CORONA, COOP, Riverside, -117.550, 33.883, 610, 2.53
FULLERTON HILLCREST RE, COOP, Orange, -117.917, 33.883, 331, 2.99
CABAZON, COOP, Riverside, -116.783, 33.917, 1801, 2.42
BEAUMONT #2, WBAN, Riverside, -116.990, 33.926, 2591, 3.38
YORBA LINDA, COOP, Orange, -117.819, 33.890, 350, 2.89
DOWNEY FIRE DEPT. FC107C, COOP, Los Angeles, -118.145, 33.930, 110, 3.66
LOS ANGELES INTL AP, WBAN, Los Angeles, -118.387, 33.938, 97, 3.16
BEAUMONT PUMPING PLANT, COOP, Riverside, -116.967, 33.983, 3051, 1.96
RIVERSIDE FIRE STATION 3, COOP, Riverside, -117.388, 33.951, 840, 1.12
WHITTIER CITY YARD FC106C, COOP, Los Angeles, -118.022, 33.976, 446, 3.66
RIVERSIDE CITRUS EXP, COOP, Riverside, -117.361, 33.967, 986, 1.92
WALNUT NI FC102C, COOP, Los Angeles, -117.866, 34.002, 488, 3.58
PLATINA, COOP, Shasta, -122.883, 40.367, 2260, 8.15
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 9.22
FOREST GLEN, COOP, Trinity, -123.333, 40.383, 2339, 20.07
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 8.91
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 8.42
ONO, COOP, Shasta, -122.617, 40.483, 978, 8.58
MAD RIVER RANGER STN, COOP, Trinity, -123.533, 40.450, 2675, 13.13
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 10.80
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 6.51
SHINGLETOWN 2 E, COOP, Shasta, -121.850, 40.500, 3556, 10.55
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 12.96
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 8.32
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 17.85
FERNDALE 2 NW, COOP, Humboldt, -124.283, 40.600, 10, 8.52
KILARC PH, COOP, Shasta, -121.867, 40.683, 2651, 11.39
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 18.96
FRENCH GULCH, COOP, Shasta, -122.633, 40.700, 1102, 9.68
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 7.58
BUTLER VALLEY RANCH, COOP, Humboldt, -123.900, 40.767, 420, 9.09
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 16.41
TRINITY DAM VISTA POINT, COOP, Trinity, -122.767, 40.800, 2503, 9.01
BURNT RANCH 1 S, COOP, Trinity, -123.467, 40.800, 2150, 9.42
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 1.66
LITTLE VALLEY, COOP, Lassen, -121.183, 40.883, 4173, 3.12
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 12.09
KORBEL, COOP, Humboldt, -123.950, 40.867, 151, 7.78
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 4.38
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 19.49
VOLLMERS, COOP, Shasta, -122.450, 40.950, 1342, 18.06
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 11.55
MADELINE, COOP, Lassen, -120.500, 41.017, 5325, 1.93
GIBSON HIGHWAY MNT STN, COOP, Shasta, -122.400, 41.017, 1650, 16.02
HOOPA, COOP, Humboldt, -123.667, 41.050, 361, 11.59
DANA 2 SE, COOP, Shasta, -121.517, 41.100, 3323, 6.47
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 2.34
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 4.01
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 4.81
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 7.13
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 7.66
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.12
CECILVILLE 5 SE, COOP, Siskiyou, -123.050, 41.100, 3002, 5.94
WOFFORD HEIGHTS KERNVILLE, WBAN, Kern, -118.450, 35.717, 2733, 3.86
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.43
AVALON PLEASURE PIER, COOP, Los Angeles, -118.317, 33.350, 25, 3.65
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 3.66
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, 1.33
SAN SIMEON POINT PIEDRAS BLANCAS, WBAN, San Luis Obispo, -121.285, 35.666, 59, 8.33
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 3.32
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 4.39
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 1.91
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 4.40
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 5.37
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 5.12
Bakersfield Area, ThreadEx, -, -, -, -, 2.07
Bishop Area, ThreadEx, -, -, -, -, 3.02
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 4.39
Eureka Area, ThreadEx, -, -, -, -, 6.47
Fresno Area, ThreadEx, -, -, -, -, 1.91
Los Angeles Airport Area, ThreadEx, -, -, -, -, 3.16
Long Beach Area, ThreadEx, -, -, -, -, 3.39
Redding Area, ThreadEx, -, -, -, -, 12.21
Sacramento Area, ThreadEx, -, -, -, -, 6.87
San Diego Area, ThreadEx, -, -, -, -, 1.68
Stockton Area, ThreadEx, -, -, -, -, 6.31
San Francisco Airport Area, ThreadEx, -, -, -, -, 8.32
Santa Maria Area, ThreadEx, -, -, -, -, 4.81
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 2.70
REDDING FIRE STN 2, COOP, Shasta, -122.400, 40.583, 581, 12.21
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 3.53
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 3.53
Camarillo Area, ThreadEx, -, -, -, -, 4.98
Needles Area, ThreadEx, -, -, -, -, 0.12
Oxnard Area, ThreadEx, -, -, -, -, 4.98
Palm Springs Area, ThreadEx, -, -, -, -, 0.51
Riverside Area, ThreadEx, -, -, -, -, 1.12
SUEY RANCH, COOP, San Luis Obispo, -120.383, 35.000, 390, 4.81
MOJAVE, COOP, Kern, -118.162, 35.049, 2735, 0.64
MARICOPA, COOP, Kern, -119.383, 35.083, 675, 1.47
NIPOMO 2 NW, COOP, San Luis Obispo, -120.500, 35.067, 361, 6.46
TEHACHAPI, COOP, Kern, -118.450, 35.133, 4017, 2.40
ARROYO GRANDE, COOP, San Luis Obispo, -120.567, 35.117, 112, 6.57
PISMO BEACH, COOP, San Luis Obispo, -120.683, 35.160, 39, 6.67
BAKER, WBAN, San Bernardino, -116.063, 35.276, 962, 2.29
CANTIL, COOP, Kern, -117.967, 35.300, 2011, 0.50
SALINAS DAM, COOP, San Luis Obispo, -120.504, 35.337, 1392, 8.95
RANDSBURG, COOP, Kern, -117.652, 35.369, 3570, 0.70
SANTA MARGARITA 2 SW, COOP, San Luis Obispo, -120.633, 35.367, 1201, 12.95
SANTA MARGARITA BOOST, COOP, San Luis Obispo, -120.637, 35.374, 1148, 13.56
MORRO BAY FIRE DEPT, COOP, San Luis Obispo, -120.845, 35.367, 118, 7.61
BAKERSFIELD AP, WBAN, Kern, -119.055, 35.434, 490, 2.07
BUTTONWILLOW, COOP, Kern, -119.470, 35.403, 225, 1.29
MORRO BAY 3 N, COOP, San Luis Obispo, -120.850, 35.417, 620, 9.16
KERN RIVER PH 1, COOP, Kern, -118.783, 35.467, 970, 3.42
BLACKWELLS CORNER, COOP, Kern, -119.900, 35.617, 712, 2.57
GLENNVILLE, COOP, Kern, -118.701, 35.727, 3140, 6.83
TRONA, COOP, San Bernardino, -117.391, 35.764, 1695, 0.71
KERN RIVER PH 3, COOP, Kern, -118.439, 35.783, 2703, 4.41
DELANO, COOP, Kern, -119.260, 35.768, 302, 3.30
NACIMIENTO DAM, COOP, San Luis Obispo, -120.883, 35.767, 770, 6.23
POSEY 3 E, COOP, Tulare, -118.633, 35.800, 4960, 9.91
Crescent City Area, ThreadEx, -, -, -, -, 9.60
Escondido Area, ThreadEx, -, -, -, -, 2.92
Sacramento Downtown Area, ThreadEx, -, -, -, -, 7.29
Tahoe City Area, ThreadEx, -, -, -, -, 7.51
Ukiah Area, ThreadEx, -, -, -, -, 12.62
Alturas Area, ThreadEx, -, -, -, -, 1.49
Mount Shasta Area, ThreadEx, -, -, -, -, 7.13
Palmdale Area, ThreadEx, -, -, -, -, 1.19
El Cajon Area, ThreadEx, -, -, -, -, 1.68
Hanford Area, ThreadEx, -, -, -, -, M
El Centro Area, ThreadEx, -, -, -, -, 0.05
Madera Area, ThreadEx, -, -, -, -, 2.23
Merced Area, ThreadEx, -, -, -, -, 3.12
San Jose Area, ThreadEx, -, -, -, -, 5.12
MOUNT BALDY FC 85 G, COOP, San Bernardino, -117.650, 34.233, 4281, 5.63
SAN GABRIEL DAM FC425B-E, COOP, Los Angeles, -117.861, 34.205, 1481, 6.40
HOEGEES FC 60 A, COOP, Los Angeles, -118.033, 34.217, 2651, 6.58
MT WILSON CBS, COOP, Los Angeles, -118.071, 34.231, 5710, 5.99
ARROYO SECO RNG STN FC 508, COOP, Los Angeles, -118.167, 34.217, 1220, 4.47
LA CRESCENTA FC251 C, COOP, Los Angeles, -118.238, 34.222, 1545, 4.73
OXNARD, COOP, Ventura, -119.175, 34.198, 49, 4.98
PARKER RESRVOIR, COOP, San Bernardino, -114.171, 34.290, 738, 0.32
BIG BEAR LAKE, COOP, San Bernardino, -116.917, 34.243, 6753, 4.62
LAKE ARROWHEAD, COOP, San Bernardino, -117.188, 34.247, 5205, 7.39
CAMP HILL OPIDS 57B, COOP, Los Angeles, -118.100, 34.250, 4252, 5.35
HAINES CNYN UPR FC367, COOP, Los Angeles, -118.250, 34.267, 3442, 5.15
TUJUNGA, COOP, Los Angeles, -118.283, 34.267, 1820, 3.46
SAN FERNANDO, COOP, Los Angeles, -118.467, 34.283, 971, 3.18
CHATSWORTH FC 24 F, COOP, Los Angeles, -118.600, 34.250, 950, 4.56
SUSANA KNOLLS, COOP, Ventura, -118.667, 34.267, 1089, 3.98
MOORPARK, COOP, Ventura, -118.883, 34.283, 581, 3.92
SOMIS 3 NW, COOP, Ventura, -119.050, 34.283, 502, 4.89
VENTURA, COOP, Ventura, -119.292, 34.283, 105, 5.09
CRYSTAL LAKE FC238C, COOP, Los Angeles, -117.842, 34.318, 5345, 5.16
COLBYS FC 53D, COOP, Los Angeles, -118.117, 34.300, 3681, 4.24
BIG TUJUNGA DAM FC46, COOP, Los Angeles, -118.188, 34.295, 2326, 5.02
PACOIMA DAM FC33A-E, COOP, Los Angeles, -118.400, 34.329, 1550, 4.07
ALISO CANYON OAT MTN FC446, COOP, Los Angeles, -118.550, 34.317, 2367, 5.45
BIG PINES PARK FC83B, COOP, Los Angeles, -117.683, 34.383, 6845, 4.62
NEWHALL S FC32CE, COOP, Los Angeles, -118.534, 34.387, 1233, 4.42
SANTA PAULA, COOP, Ventura, -119.133, 34.312, 237, 6.11
HESPERIA, COOP, San Bernardino, -117.300, 34.417, 3202, 0.97
PIRU 2 ESE, COOP, Ventura, -118.757, 34.406, 712, 4.61
FILLMORE 1 WNW, COOP, Ventura, -118.933, 34.400, 440, 6.18
SANTA BARBARA MUNI AP, WBAN, Santa Barbara, -119.842, 34.424, 8, 6.15
LUCERNE VALLEY, COOP, San Bernardino, -116.950, 34.450, 2963, 0.50
VALYERMO FIRE STN 79, COOP, Los Angeles, -117.867, 34.450, 3602, 1.29
VINCENT FS FC 120, COOP, Los Angeles, -118.142, 34.488, 3157, 1.31
DRY CANYON RESERVOIR, COOP, Los Angeles, -118.533, 34.483, 1455, 2.76
JUNCAL DAM, COOP, Santa Barbara, -119.507, 34.491, 2260, 8.83
BARSTOW-DAGGETT AIRPORT, WBAN, San Bernardino, -116.787, 34.854, 1919, 0.31
MERCED, COOP, Merced, -120.516, 37.289, 154, 3.12
GILLESPIE FIELD, WBAN, San Diego, -116.967, 32.817, 405, 1.68
SAN DIEGO INTERNATIONAL AP, WBAN, San Diego, -117.183, 32.734, 15, 1.68
SAN DIEGO MIRAMAR NAS, WBAN, San Diego, -117.133, 32.867, 477, 2.01
NORTH ISLAND NAS, WBAN, San Diego, -117.210, 32.692, 14, 1.34
SAN FRANCISCO INTERNATIONAL AP, WBAN, San Mateo, -122.366, 37.620, 10, 8.32
BRAWLEY 2 SW, COOP, Imperial, -115.558, 32.954, -100, 0.01
CEDARVILLE, COOP, Modoc, -120.179, 41.530, 4688, 2.14
CHICO UNIVERSITY FARM, COOP, Butte, -121.821, 39.691, 185, 10.58
CHULA VISTA, COOP, San Diego, -117.086, 32.640, 56, 1.73
CUYAMACA, COOP, San Diego, -116.587, 32.990, 4640, 7.57
DAVIS 2 WSW EXP FARM, COOP, Yolo, -121.776, 38.535, 60, 8.66
DEATH VALLEY NATIONAL PARK, WBAN, Inyo, -116.867, 36.463, -194, 0.34
ELECTRA P H, COOP, Amador, -120.671, 38.331, 715, 10.64
FAIRMONT, COOP, Los Angeles, -118.430, 34.705, 3060, 2.80
FORT BRAGG 5 N, COOP, Mendocino, -123.756, 39.510, 123, 10.80
HAPPY CAMP RANGER STATION, COOP, Siskiyou, -123.375, 41.796, 1142, 10.30
HEALDSBURG, COOP, Sonoma, -122.866, 38.629, 177, 18.39
INDIO FIRE STATION, COOP, Riverside, -116.215, 33.709, -21, 0.07
LAKE SPAULDING, COOP, Nevada, -120.639, 39.318, 5156, 19.30
LEMON COVE, COOP, Tulare, -119.026, 36.382, 513, 5.27
LIVERMORE, COOP, Alameda, -121.751, 37.682, 529, 5.50
LODI, COOP, San Joaquin, -121.288, 38.106, 40, 6.10
MARYSVILLE, COOP, Yuba, -121.585, 39.146, 57, 9.37
NAPA STATE HOSPITAL, COOP, Napa, -122.265, 38.278, 35, 11.37
OJAI, COOP, Ventura, -119.227, 34.448, 745, 8.57
ORLAND, COOP, Glenn, -122.200, 39.746, 254, 8.04
ORLEANS, COOP, Humboldt, -123.539, 41.302, 403, 8.59
PASADENA, COOP, Los Angeles, -118.145, 34.148, 864, 4.09
PASO ROBLES, COOP, San Luis Obispo, -120.685, 35.628, 730, 6.54
PETALUMA AIRPORT, COOP, Sonoma, -122.608, 38.258, 20, 11.27
QUINCY, COOP, Plumas, -120.947, 39.937, 3420, 11.18
SANTA CRUZ, COOP, Santa Cruz, -122.000, 36.988, 70, 7.84
SANTA ROSA, COOP, Sonoma, -122.713, 38.456, 166, 15.38
TAHOE CITY, COOP, Placer, -120.143, 39.168, 6230, 7.51
TUSTIN IRVINE RANCH, COOP, Orange, -117.754, 33.703, 235, 3.29
UKIAH, COOP, Mendocino, -123.210, 39.147, 636, 12.62
VACAVILLE, COOP, Solano, -121.961, 38.396, 110, 13.36
WASCO, COOP, Kern, -119.352, 35.589, 291, 2.55
WEAVERVILLE, COOP, Trinity, -122.944, 40.735, 2058, 9.38
WILLOWS 6 W, COOP, Glenn, -122.305, 39.523, 234, 7.43
YOSEMITE PARK HEADQUARTERS, COOP, Mariposa, -119.590, 37.750, 4018, 6.10
YREKA, COOP, Siskiyou, -122.641, 41.703, 2709, 2.27
BERKELEY, COOP, Alameda, -122.260, 37.874, 310, 12.47
BLYTHE, COOP, Riverside, -114.598, 33.614, 268, 0.06
EUREKA WFO WOODLEY ISLAND, WBAN, Humboldt, -124.160, 40.810, 20, 6.47
INDEPENDENCE, WBAN, Inyo, -118.204, 36.798, 3950, 2.86
SAN LUIS OBISPO POLY, WBAN, San Luis Obispo, -120.662, 35.306, 308, 13.83
BURNEY, WBAN, Shasta, -121.655, 40.880, 3198, 7.36
IMPERIAL BEACH REAM FIELD NAS, WBAN, San Diego, -117.117, 32.568, 24, 1.91
CAMPO, COOP, San Diego, -116.470, 32.626, 2630, 1.70
CALEXICO 2 NE, COOP, Imperial, -115.464, 32.688, 12, 0.05
BARRETT DAM, COOP, San Diego, -116.667, 32.683, 1621, 2.51
EL CENTRO 2 SSW, COOP, Imperial, -115.562, 32.767, -30, T
OCOTILLO 2, COOP, Imperial, -116.001, 32.746, 410, 0.13
LA MESA, COOP, San Diego, -117.023, 32.768, 530, 2.14
IMPERIAL COUNTY AP, WBAN, Imperial, -115.577, 32.835, -55, 0.05
ALPINE, COOP, San Diego, -116.777, 32.836, 1695, 3.42
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 2.41
LOOKOUT 3 WSW, COOP, Modoc, -121.200, 41.200, 4183, 3.96
DUNSMUIR, COOP, Siskiyou, -122.267, 41.217, 2421, 15.00
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 2.74
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 11.43
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 2.57
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 8.36
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 10.21
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 3.78
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 2.07
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 1.49
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 12.30
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 3.98
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 4.17
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 1.75
CLEAR CREEK, COOP, Siskiyou, -123.450, 41.717, 981, 12.67
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.79
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 9.60
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 2.26
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 3.33
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 14.62
FORT DICK, COOP, Del Norte, -124.150, 41.867, 46, 12.22
IDLEWILD HWY MNTNC STN, COOP, Del Norte, -123.767, 41.900, 1250, 12.41
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 0.87
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 1.93
HILTS SLASH DISPOSAL, COOP, Siskiyou, -122.633, 42.000, 2904, 3.27
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 16.05
SHELTER COVE, COOP, Humboldt, -124.067, 40.033, 110, 16.07
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.00
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 11.24</pre>
