Monthly Data for November 2005 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
DEER CREEK FOREBAY, COOP, Nevada, -120.833, 39.300, 4455, 2.24
COLGATE POWERHOUSE, COOP, Yuba, -121.192, 39.331, 595, 3.60
MOULTON WEIR, COOP, Colusa, -122.017, 39.333, 76, 1.64
BOCA, COOP, Nevada, -120.094, 39.389, 5575, 1.23
DOBBINS 1 S, COOP, Yuba, -121.201, 39.358, 1640, 6.10
STONYFORD, COOP, Colusa, -122.546, 39.375, 1170, 3.12
POTTER VALLEY POWERHOUSE, COOP, Mendocino, -123.129, 39.362, 1018, 6.90
SAGEHEN CREEK, COOP, Nevada, -120.241, 39.432, 6337, 2.16
WILLITS 1 NE, COOP, Mendocino, -123.342, 39.419, 1353, 2.50
BOWMAN DAM, COOP, Nevada, -120.656, 39.454, 5385, 6.33
OROVILLE, COOP, Butte, -121.553, 39.518, 171, 3.23
OROVILLE MUNICIPAL AP, WBAN, Butte, -121.622, 39.494, 187, 3.40
SIERRAVILLE RS, COOP, Sierra, -120.370, 39.583, 4975, 0.85
DOWNIEVILLE, COOP, Sierra, -120.824, 39.563, 2915, 8.58
STRAWBERRY VALLEY 2, COOP, Yuba, -121.161, 39.532, 3710, 8.54
STONY GORGE RESERVOIR, COOP, Glenn, -122.534, 39.586, 800, 2.47
BRUSH CREEK RANGER STATION, COOP, Butte, -121.345, 39.695, 3560, 9.16
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 2.80
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 3.70
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 1.80
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 2.60
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 2.50
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 1.40
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 0.90
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 4.40
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 2.30
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 6.20
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 2.60
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 1.00
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 3.70
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 2.10
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 5.10
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 2.70
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 3.40
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 5.10
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 5.10
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 10.20
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 5.40
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 2.50
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 2.50
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 3.90
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 2.30
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 9.00
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 3.40
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 8.40
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 5.20
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 3.40
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 7.70
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 2.60
BEAR VALLEY F.D., COOP, Kern, -118.644, 35.166, 4100, 1.07
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 0.45
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 5.32
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 6.41
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 7.32
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 7.27
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 5.91
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 9.72
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 9.53
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 5.79
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 4.96
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 7.63
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 8.92
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 3.56
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 10.95
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 6.36
FALL RIVER MILLS, COOP, Shasta, -121.435, 41.008, 3300, 4.50
CAMPO ASOS, WBAN, San Diego, -116.468, 32.626, 2641, 0.11
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 0.29
Camarillo Area, ThreadEx, -, -, -, -, 0.50
Needles Area, ThreadEx, -, -, -, -, 0.03
Oxnard Area, ThreadEx, -, -, -, -, 0.40
Palm Springs Area, ThreadEx, -, -, -, -, 0.00
Riverside Area, ThreadEx, -, -, -, -, 0.00
Ramona Area, ThreadEx, -, -, -, -, 0.10
Northern CA 8 Station Index, null, -, -, -, -, 6.53
San Joaquin 5 Station Index, null, -, -, -, -, 2.23
CORONADO FIRE DEPT, COOP, San Diego, -117.177, 32.692, 18, 0.14
FALLBROOK FIRE DEPT, COOP, San Diego, -117.248, 33.384, 698, 0.00
DEL MAR FIRE DEPT, COOP, San Diego, -117.262, 32.972, 12, 0.00
LEMON GROVE FIRE DEPARTMENT, COOP, San Diego, -117.030, 32.738, 427, 0.07
SPRING VALLEY FIRE DEPT, COOP, San Diego, -117.006, 32.710, 270, 0.02
SANTEE FIRE DEPT, COOP, San Diego, -116.973, 32.841, 340, 0.00
LEE VINING, COOP, Mono, -119.119, 37.957, 6797, 0.66
ANAHEIM, COOP, Orange, -117.842, 33.865, 235, 0.08
RED BLUFF TREATMENT PLANT, COOP, Tehama, -122.220, 40.162, 265, 4.97
NEW MELONES DAM HQ, COOP, Tuolumne, -120.486, 38.005, 960, 1.26
MAMMOTH LAKES RS, COOP, Mono, -118.962, 37.648, 7804, 0.90
FRAZIER PARK 9 SW, COOP, Ventura, -119.104, 34.733, 5169, 0.44
CAMPTONVILLE 1SW, COOP, Yuba, -121.071, 39.440, 2500, 4.28
MONTEREY WFO, COOP, Monterey, -121.855, 36.593, 122, 1.09
SKYLINE RIDGE PRESERVE, COOP, San Mateo, -122.185, 37.313, 2270, 3.06
FREMONT, COOP, Alameda, -122.016, 37.542, 38, 0.32
MAD RIVER 12 SE, COOP, Trinity, -123.374, 40.319, 2763, 9.40
NEWHALL 5NW, COOP, Los Angeles, -118.594, 34.393, 1765, 0.55
TEHACHAPI 4 SE, COOP, Kern, -118.422, 35.101, 4220, 0.30
REDWOOD CITY #2, COOP, San Mateo, -122.214, 37.488, 10, 1.06
WRIGHTWOOD, COOP, San Bernardino, -117.639, 34.362, 6000, 0.07
REDDING CDF, COOP, Shasta, -122.299, 40.519, 502, 3.90
VALLEJO, COOP, Solano, -122.187, 38.100, 341, 0.00
NORTHRIDGE CAL STATE, COOP, Los Angeles, -118.525, 34.245, 904, 0.55
OXNARD WFO, COOP, Ventura, -119.137, 34.207, 52, 0.40
LAKEHEAD, COOP, Shasta, -122.391, 40.899, 1398, 7.63
HANFORD MUNICIPAL AP, WBAN, Kings, -119.623, 36.311, 249, 0.22
RAMONA AIRPORT, WBAN, San Diego, -116.916, 33.038, 1385, 0.10
VACAVILLE/NUT TREE AP ASOS, WBAN, Solano, -121.959, 38.378, 104, 1.72
ALTURAS MUNICIPAL AP, WBAN, Modoc, -120.561, 41.484, 4383, 2.31
MADERA MUNICIPAL AP, WBAN, Madera, -120.111, 36.985, 251, 0.06
BAKERSFIELD 5 NW, COOP, Kern, -119.051, 35.419, 470, 0.12
FRESNO 5 NE, COOP, Fresno, -119.709, 36.767, 338, 0.21
OCEANSIDE MUNICIPAL AP, WBAN, San Diego, -117.350, 33.219, 30, 0.08
SAN DIEGO SEAWORLD, COOP, San Diego, -117.231, 32.765, 14, 0.38
RIALTO, COOP, San Bernardino, -117.393, 34.130, 1420, 0.00
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 2.73
ARCATA EUREKA AP, WBAN, Humboldt, -124.105, 40.978, 211, 9.38
CHICO ARMY FLYING SCH, WBAN, Butte, -121.850, 39.800, 272, 1.17
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.16
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 0.00
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 4.84
AVALON CATALINA AP, WBAN, Los Angeles, -118.415, 33.404, 1565, 1.08
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 1.06
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 5.61
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 5.07
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.03
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, T
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 3.23
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 11.48
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 3.11
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 4.34
ORICK, COOP, Humboldt, -124.067, 41.283, 5, 8.60
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 3.95
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 7.68
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 7.57
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 2.83
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 1.44
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 4.76
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 2.38
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 4.92
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 2.16
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 11.15
CRESCENT CITY MCNAMARA AP, WBAN, Del Norte, -124.238, 41.784, 56, 11.31
OAK KNOLL W. C., COOP, Siskiyou, -122.850, 41.839, 1980, 6.72
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 3.67
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 14.80
FORT DICK RIVER, COOP, Del Norte, -124.135, 41.881, -, 10.88
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 3.90
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 7.01
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 14.12
PACIFICA 4 SSE, COOP, San Mateo, -122.472, 37.592, 475, 1.70
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 0.03
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.00
PEARBLOSSOM, COOP, Los Angeles, -117.897, 34.503, 3101, 0.00
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 0.15
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 2.47
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 2.16
GETTY CENTER, COOP, Los Angeles, -118.479, 34.087, 1117, 0.75
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, T
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 0.07
FELTON, COOP, Santa Cruz, -122.075, 37.051, 400, 4.15
PACIFICA 2S, COOP, San Mateo, -122.484, 37.610, 125, 1.53
SAN JUAN CANYON, COOP, Orange, -117.552, 33.532, 375, T
YOUNTVILLE, COOP, Napa, -122.357, 38.395, 95, 2.22
APPLE VALLEY #2, COOP, San Bernardino, -117.279, 34.536, 2780, 0.00
OCOTILLO WELLS 2W, COOP, San Diego, -116.169, 33.155, 390, 0.00
IRVINE RANCH, COOP, Orange, -117.723, 33.720, 540, 0.08
MT. LAGUNA #3, COOP, San Diego, -116.419, 32.867, 5920, 0.07
AVALON INLAND, COOP, Los Angeles, -118.330, 33.338, 90, 0.31
DESERT CENTER 2 NNE, COOP, Riverside, -115.392, 33.738, 747, 0.00
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.49
MERCED 23 WSW, WBAN, Merced, -120.882, 37.238, 78, 0.22
REDDING 12 WNW, WBAN, Shasta, -122.607, 40.651, 1418, 5.54
STOVEPIPE WELLS 1 SW, WBAN, Inyo, -117.145, 36.602, 84, 0.02
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.22
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 0.17
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 0.62
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 0.42
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 5.32
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 0.45
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 0.36
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, 0.00
THOUSAND OAKS 1 SW, COOP, Ventura, -118.899, 34.182, 783, 0.22
FILLMORE 2 W, COOP, Ventura, -118.945, 34.409, 495, 0.60
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 0.11
LAKE BERRYESSA, COOP, Napa, -122.250, 38.579, 455, 0.78
PACIFIC HOUSE #2, COOP, El Dorado, -120.503, 38.758, 3440, 3.28
Bakersfield Area, ThreadEx, -, -, -, -, 0.23
Bishop Area, ThreadEx, -, -, -, -, T
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.22
Eureka Area, ThreadEx, -, -, -, -, 8.52
Fresno Area, ThreadEx, -, -, -, -, 0.17
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.47
Long Beach Area, ThreadEx, -, -, -, -, 0.13
Redding Area, ThreadEx, -, -, -, -, 4.84
Sacramento Area, ThreadEx, -, -, -, -, 0.85
San Diego Area, ThreadEx, -, -, -, -, 0.12
Stockton Area, ThreadEx, -, -, -, -, 0.28
San Francisco Airport Area, ThreadEx, -, -, -, -, 1.23
Santa Maria Area, ThreadEx, -, -, -, -, 1.06
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, T
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.20
ARVIN, COOP, Kern, -118.834, 35.211, 450, 0.00
FRAZIER PARK, COOP, Kern, -118.965, 34.827, 4972, 0.35</pre>
