Monthly Data for September 2003 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 0.04
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 0.05
GRIZZLY CREEK STATE PARK, COOP, Humboldt, -123.909, 40.486, 413, 0.78
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 0.30
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 1.08
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 0.31
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 9.44
HYAMPOM, COOP, Trinity, -123.457, 40.616, 1278, 0.00
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 0.15
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 0.22
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 0.81
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 0.12
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 0.15
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 0.14
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 0.04
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 0.47
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 0.15
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 0.14
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 0.65
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 0.35
ORICK, COOP, Humboldt, -124.067, 41.283, 5, 0.40
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 0.31
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 0.94
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 0.72
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 0.24
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 0.72
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 0.06
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 0.60
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.23
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 0.43
CRESCENT CITY MCNAMARA AP, WBAN, Del Norte, -124.238, 41.784, 56, 0.39
OAK KNOLL W. C., COOP, Siskiyou, -122.850, 41.839, 1980, 0.14
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 0.45
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 0.82
FORT DICK RIVER, COOP, Del Norte, -124.135, 41.881, -, 0.36
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 0.33
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 0.36
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 1.20
PACIFICA 4 SSE, COOP, San Mateo, -122.472, 37.592, 475, 0.16
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, T
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.34
PEARBLOSSOM, COOP, Los Angeles, -117.897, 34.503, 3101, 0.06
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 0.00
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 0.00
CORONADO FIRE DEPT, COOP, San Diego, -117.177, 32.692, 18, 0.00
CUYAMACA RANCHO ST PARK, COOP, San Diego, -116.559, 32.927, 4870, 0.00
FALLBROOK FIRE DEPT, COOP, San Diego, -117.248, 33.384, 698, 0.00
DEL MAR FIRE DEPT, COOP, San Diego, -117.262, 32.972, 12, 0.05
IMPERIAL BEACH FIRE DEPT, COOP, San Diego, -117.114, 32.576, 22, 0.00
LEMON GROVE FIRE DEPARTMENT, COOP, San Diego, -117.030, 32.738, 427, 0.00
NATIONAL CITY FIRE DEPT, COOP, San Diego, -117.100, 32.671, 30, 0.00
SPRING VALLEY FIRE DEPT, COOP, San Diego, -117.006, 32.710, 270, 0.00
SANTEE FIRE DEPT, COOP, San Diego, -116.973, 32.841, 340, 0.00
LEE VINING, COOP, Mono, -119.119, 37.957, 6797, 0.53
ANAHEIM, COOP, Orange, -117.842, 33.865, 235, 0.00
RED BLUFF TREATMENT PLANT, COOP, Tehama, -122.220, 40.162, 265, 0.00
NEW MELONES DAM HQ, COOP, Tuolumne, -120.486, 38.005, 960, 0.00
MAMMOTH LAKES RS, COOP, Mono, -118.962, 37.648, 7804, 0.21
CAMPTONVILLE 1SW, COOP, Yuba, -121.071, 39.440, 2500, 0.00
MONTEREY WFO, COOP, Monterey, -121.855, 36.593, 122, 0.02
SKYLINE RIDGE PRESERVE, COOP, San Mateo, -122.185, 37.313, 2270, 0.12
FREMONT, COOP, Alameda, -122.016, 37.542, 38, 0.02
MAD RIVER 12 SE, COOP, Trinity, -123.374, 40.319, 2763, 0.10
BISHOP, COOP, Inyo, -118.414, 37.388, 4181, 0.00
NEWHALL 5NW, COOP, Los Angeles, -118.594, 34.393, 1765, 0.00
TEHACHAPI 4 SE, COOP, Kern, -118.422, 35.101, 4220, 0.16
REDWOOD CITY #2, COOP, San Mateo, -122.214, 37.488, 10, 0.00
WRIGHTWOOD, COOP, San Bernardino, -117.639, 34.362, 6000, T
REDDING CDF, COOP, Shasta, -122.299, 40.519, 502, T
VALLEJO, COOP, Solano, -122.187, 38.100, 341, 0.00
NORTHRIDGE CAL STATE, COOP, Los Angeles, -118.525, 34.245, 904, 0.00
OXNARD WFO, COOP, Ventura, -119.137, 34.207, 52, 0.03
LAKEHEAD, COOP, Shasta, -122.391, 40.899, 1398, 0.09
HANFORD MUNICIPAL AP, WBAN, Kings, -119.623, 36.311, 249, T
RAMONA AIRPORT, WBAN, San Diego, -116.916, 33.038, 1385, 0.00
VACAVILLE/NUT TREE AP ASOS, WBAN, Solano, -121.959, 38.378, 104, T
ALTURAS MUNICIPAL AP, WBAN, Modoc, -120.561, 41.484, 4383, 0.23
MADERA MUNICIPAL AP, WBAN, Madera, -120.111, 36.985, 251, 0.00
BAKERSFIELD 5 NW, COOP, Kern, -119.051, 35.419, 470, 0.04
FRESNO 5 NE, COOP, Fresno, -119.709, 36.767, 338, 0.11
OCEANSIDE MUNICIPAL AP, WBAN, San Diego, -117.350, 33.219, 30, 0.00
SAN DIEGO SEAWORLD, COOP, San Diego, -117.231, 32.765, 14, 0.00
RIALTO, COOP, San Bernardino, -117.393, 34.130, 1420, 0.00
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 0.00
ARCATA EUREKA AP, WBAN, Humboldt, -124.105, 40.978, 211, 0.55
CHICO ARMY FLYING SCH, WBAN, Butte, -121.850, 39.800, 272, 0.00
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.00
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 0.00
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 0.16
AVALON CATALINA AP, WBAN, Los Angeles, -118.415, 33.404, 1565, 0.07
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 0.00
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 0.20
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 0.01
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.27
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.02
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 0.00
GETTY CENTER, COOP, Los Angeles, -118.479, 34.087, 1117, 0.00
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, 0.00
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 0.00
FELTON, COOP, Santa Cruz, -122.075, 37.051, 400, 0.01
PACIFICA 2S, COOP, San Mateo, -122.484, 37.610, 125, 0.04
WEST COVINA, COOP, Los Angeles, -117.896, 34.052, 575, 0.00
SAN JUAN CANYON, COOP, Orange, -117.552, 33.532, 375, 0.00
YOUNTVILLE, COOP, Napa, -122.357, 38.395, 95, 0.25
APPLE VALLEY #2, COOP, San Bernardino, -117.279, 34.536, 2780, 0.00
OCOTILLO WELLS 2W, COOP, San Diego, -116.169, 33.155, 390, 0.37
IRVINE RANCH, COOP, Orange, -117.723, 33.720, 540, 0.00
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.00
REDDING 12 WNW, WBAN, Shasta, -122.607, 40.651, 1418, 0.31
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.00
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, T
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 0.01
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 0.00
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 0.13
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 0.03
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 0.02
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, 0.01
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 0.02
Bakersfield Area, ThreadEx, -, -, -, -, 0.05
Bishop Area, ThreadEx, -, -, -, -, T
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.00
Eureka Area, ThreadEx, -, -, -, -, 0.35
Fresno Area, ThreadEx, -, -, -, -, T
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.00
Long Beach Area, ThreadEx, -, -, -, -, 0.00
Redding Area, ThreadEx, -, -, -, -, 0.16
Sacramento Area, ThreadEx, -, -, -, -, T
San Diego Area, ThreadEx, -, -, -, -, T
Stockton Area, ThreadEx, -, -, -, -, T
San Francisco Airport Area, ThreadEx, -, -, -, -, T
Santa Maria Area, ThreadEx, -, -, -, -, 0.00
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, T
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.00
ARVIN, COOP, Kern, -118.834, 35.211, 450, 0.00
FRAZIER PARK, COOP, Kern, -118.965, 34.827, 4972, 0.00
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 0.00
MT WILSON, WBAN, Los Angeles, -118.067, 34.233, 5712, 0.00
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 0.00
SAN SIMEON POINT PIEDRAS BLANCAS, WBAN, San Luis Obispo, -121.285, 35.666, 59, 0.00
BURBANK GLENDALE PASADENA AP, WBAN, Los Angeles, -118.365, 34.200, 731, 0.00
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 0.21
WATSONVILLE MUNICIPAL AIRPORT, WBAN, Santa Cruz, -121.790, 36.939, 162, 0.04
SANTA ROSA SONOMA CO AP, WBAN, Sonoma, -122.811, 38.504, 119, 0.11
OAKHURST, COOP, Madera, -119.653, 37.331, 2230, 0.00
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 0.30
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 0.50
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 0.60
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 0.30
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 0.90
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 0.90
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 0.50
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 0.30
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 0.30
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 0.30
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 0.20
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 0.60
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 0.60
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 0.80
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 1.10
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 0.40
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 0.10
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 0.00
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 0.20
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 0.50
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 0.00
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 0.20
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 0.40
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 0.20
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 1.40
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 0.40
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 0.30
BEAR VALLEY F.D., COOP, Kern, -118.644, 35.166, 4100, 0.03
CAMPO ASOS, WBAN, San Diego, -116.468, 32.626, 2641, 0.41
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 0.00
Camarillo Area, ThreadEx, -, -, -, -, 0.01
Needles Area, ThreadEx, -, -, -, -, 0.27
Oxnard Area, ThreadEx, -, -, -, -, 0.03
Palm Springs Area, ThreadEx, -, -, -, -, 0.01
Riverside Area, ThreadEx, -, -, -, -, 0.00
Ramona Area, ThreadEx, -, -, -, -, 0.00
Northern CA 8 Station Index, null, -, -, -, -, 0.25
Crescent City Area, ThreadEx, -, -, -, -, 0.39
Escondido Area, ThreadEx, -, -, -, -, 0.00
Sacramento Downtown Area, ThreadEx, -, -, -, -, 0.00
Tahoe City Area, ThreadEx, -, -, -, -, 0.09
Ukiah Area, ThreadEx, -, -, -, -, 0.18
Alturas Area, ThreadEx, -, -, -, -, 0.23
Mount Shasta Area, ThreadEx, -, -, -, -, 0.20
Palmdale Area, ThreadEx, -, -, -, -, T
Lancaster Area, ThreadEx, -, -, -, -, T
El Cajon Area, ThreadEx, -, -, -, -, 0.00
Hanford Area, ThreadEx, -, -, -, -, T
El Centro Area, ThreadEx, -, -, -, -, 0.00
Madera Area, ThreadEx, -, -, -, -, 0.00
Merced Area, ThreadEx, -, -, -, -, 0.02
San Jose Area, ThreadEx, -, -, -, -, 0.02</pre>
