Monthly Data for November 1982 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
WILLITS 1 NE, COOP, Mendocino, -123.342, 39.419, 1353, 13.78
BOWMAN DAM, COOP, Nevada, -120.656, 39.454, 5385, 10.46
CHALLENGE R S, COOP, Yuba, -121.217, 39.483, 2570, 17.23
OROVILLE DAM, COOP, Butte, -121.483, 39.533, 845, 8.28
OROVILLE, COOP, Butte, -121.553, 39.518, 171, 7.91
SIERRAVILLE RS, COOP, Sierra, -120.370, 39.583, 4975, 6.13
SIERRA CITY, COOP, Sierra, -120.623, 39.568, 4240, 13.31
DOWNIEVILLE, COOP, Sierra, -120.824, 39.563, 2915, 11.09
STRAWBERRY VALLEY 2, COOP, Yuba, -121.161, 39.532, 3710, 17.17
STONY GORGE RESERVOIR, COOP, Glenn, -122.534, 39.586, 800, 4.32
BRUSH CREEK RANGER STATION, COOP, Butte, -121.345, 39.695, 3560, 16.82
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 12.69
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 11.25
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 2.95
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 4.41
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 12.67
CORNING HOUGHTON RANCH, COOP, Tehama, -122.350, 39.900, 487, 4.53
PASKENTA RANGER STATION, COOP, Tehama, -122.554, 39.888, 755, 4.85
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 19.38
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 12.35
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 3.84
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 2.30
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 14.30
SHELTER COVE AVIATION, WBAN, Humboldt, -124.073, 40.033, 246, 14.83
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 8.03
GARBERVILLE, COOP, Humboldt, -123.800, 40.100, 340, 11.51
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 7.55
UPPER MATTOLE, COOP, Humboldt, -124.183, 40.250, 255, 14.44
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 6.44
PAYNES CREEK, COOP, Tehama, -121.900, 40.333, 1841, 5.89
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 9.47
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 7.85
FOREST GLEN, COOP, Trinity, -123.333, 40.383, 2339, 13.38
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 5.88
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 6.47
ONO, COOP, Shasta, -122.617, 40.483, 978, 6.32
MAD RIVER RANGER STN, COOP, Trinity, -123.533, 40.450, 2675, 12.19
GRIZZLY CREEK STATE PARK, COOP, Humboldt, -123.909, 40.486, 413, 8.79
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 8.16
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 7.22
SHINGLETOWN 2 E, COOP, Shasta, -121.850, 40.500, 3556, 8.78
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 13.05
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 9.34
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 9.88
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 8.67
FRENCH GULCH, COOP, Shasta, -122.633, 40.700, 1102, 9.15
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 6.68
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 8.15
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 12.45
BURNT RANCH 1 S, COOP, Trinity, -123.467, 40.800, 2150, 7.69
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 1.56
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 12.48
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 3.47
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 11.70
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 10.53
PIT RIVER P H 1, COOP, Shasta, -121.500, 41.000, 2880, 3.29
HOOPA, COOP, Humboldt, -123.667, 41.050, 361, 9.38
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 2.35
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 9.27
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 2.00
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 6.69
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 2.78
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 8.18
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 10.34
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 2.46
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 2.73
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 1.55
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 12.29
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 4.80
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 3.75
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 1.19
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 1.37
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 8.93
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 10.71
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 2.83
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 4.01
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 11.86
FORT DICK, COOP, Del Norte, -124.150, 41.867, 46, 7.97
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 0.82
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 2.81
HILTS SLASH DISPOSAL, COOP, Siskiyou, -122.633, 42.000, 2904, 3.81
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 1.54
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.00
PALM DESERT, COOP, Riverside, -116.383, 33.733, 195, 0.42
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 5.43
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 6.68
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 4.85
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 2.61
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 3.92
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 3.31
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 4.73
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 4.81
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.62
CECILVILLE 5 SE, COOP, Siskiyou, -123.050, 41.100, 3002, 7.32
WOFFORD HEIGHTS KERNVILLE, WBAN, Kern, -118.450, 35.717, 2733, 3.80
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 1.03
AVALON PLEASURE PIER, COOP, Los Angeles, -118.317, 33.350, 25, 1.47
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 2.71
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 2.16
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, 1.78
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 2.91
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 4.41
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 3.16
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 3.78
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 3.53
Bakersfield Area, ThreadEx, -, -, -, -, 1.30
Bishop Area, ThreadEx, -, -, -, -, 0.87
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 4.41
Eureka Area, ThreadEx, -, -, -, -, 7.83
Fresno Area, ThreadEx, -, -, -, -, 3.16
Los Angeles Airport Area, ThreadEx, -, -, -, -, 3.48
Long Beach Area, ThreadEx, -, -, -, -, 3.07
Redding Area, ThreadEx, -, -, -, -, 6.25
Sacramento Area, ThreadEx, -, -, -, -, 5.74
San Diego Area, ThreadEx, -, -, -, -, 2.10
Stockton Area, ThreadEx, -, -, -, -, 3.93
San Francisco Airport Area, ThreadEx, -, -, -, -, 5.34
Santa Maria Area, ThreadEx, -, -, -, -, 3.31
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 1.59
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 3.54
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 5.50
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 11.80
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 8.20
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 10.10
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 6.80
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 6.40
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 5.90
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 13.90
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 8.30
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 8.50
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 5.60
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 8.90
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 4.50
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 5.70
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 8.70
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 7.00
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 13.90
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 7.50
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 14.40
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 9.80
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 12.60
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 7.60
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 3.54
Camarillo Area, ThreadEx, -, -, -, -, 3.94
Needles Area, ThreadEx, -, -, -, -, 0.62
Oxnard Area, ThreadEx, -, -, -, -, 3.94
Palm Springs Area, ThreadEx, -, -, -, -, 1.14
Riverside Area, ThreadEx, -, -, -, -, 2.57
Ramona Area, ThreadEx, -, -, -, -, 4.79
Crescent City Area, ThreadEx, -, -, -, -, 8.93
Escondido Area, ThreadEx, -, -, -, -, 3.92
Sacramento Downtown Area, ThreadEx, -, -, -, -, 5.83
Tahoe City Area, ThreadEx, -, -, -, -, 7.33
Ukiah Area, ThreadEx, -, -, -, -, 9.07
Alturas Area, ThreadEx, -, -, -, -, 1.55
Mount Shasta Area, ThreadEx, -, -, -, -, 4.73
Palmdale Area, ThreadEx, -, -, -, -, 2.01
Lancaster Area, ThreadEx, -, -, -, -, 2.08
El Cajon Area, ThreadEx, -, -, -, -, 5.43
Hanford Area, ThreadEx, -, -, -, -, 2.15
El Centro Area, ThreadEx, -, -, -, -, 0.10
Madera Area, ThreadEx, -, -, -, -, 3.16
Merced Area, ThreadEx, -, -, -, -, 2.84
San Jose Area, ThreadEx, -, -, -, -, 3.53</pre>
