Monthly Data for January 1981 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
POINT MUGU NF, WBAN, Ventura, -119.123, 34.124, 12, 1.95
ALTADENA, COOP, Los Angeles, -118.138, 34.182, 1127, 3.52
FONTANA 5 N, COOP, San Bernardino, -117.450, 34.183, 1972, 3.28
SAN GABRIEL CANYON PH, COOP, Los Angeles, -117.908, 34.155, 744, 3.19
VAN NUYS FC15A, COOP, Los Angeles, -118.450, 34.183, 695, 2.95
WOODLAND HILLS PIERCE COLLEGE, COOP, Los Angeles, -118.574, 34.182, 790, 2.29
LYTLE CREEK R S, COOP, San Bernardino, -117.471, 34.238, 2730, 6.20
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 10.68
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 7.67
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 2.79
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 4.80
CUMMINGS, COOP, Mendocino, -123.633, 39.833, 1289, 13.23
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 13.13
CORNING HOUGHTON RANCH, COOP, Tehama, -122.350, 39.900, 487, 7.22
PASKENTA RANGER STATION, COOP, Tehama, -122.554, 39.888, 755, 10.42
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 12.34
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 13.79
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 2.06
QUINCY USFS HELIPORT, COOP, Plumas, -120.950, 39.983, 3652, 8.87
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 1.49
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 13.33
SHELTER COVE AVIATION, WBAN, Humboldt, -124.073, 40.033, 246, 11.37
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 8.47
GARBERVILLE, COOP, Humboldt, -123.800, 40.100, 340, 11.35
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 6.82
UPPER MATTOLE, COOP, Humboldt, -124.183, 40.250, 255, 19.21
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 6.92
PAYNES CREEK, COOP, Tehama, -121.900, 40.333, 1841, 8.03
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 9.26
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 9.05
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 6.68
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 6.53
MAD RIVER RANGER STN, COOP, Trinity, -123.533, 40.450, 2675, 9.20
GRIZZLY CREEK STATE PARK, COOP, Humboldt, -123.909, 40.486, 413, 10.44
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 12.90
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 6.18
SHINGLETOWN 2 E, COOP, Shasta, -121.850, 40.500, 3556, 8.60
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 10.99
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 7.54
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 14.60
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 15.05
FRENCH GULCH, COOP, Shasta, -122.633, 40.700, 1102, 12.84
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 6.15
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 6.80
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 8.65
BURNT RANCH 1 S, COOP, Trinity, -123.467, 40.800, 2150, 9.16
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 0.80
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 9.11
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 2.99
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 10.13
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 8.14
PIT RIVER P H 1, COOP, Shasta, -121.500, 41.000, 2880, 3.29
HOOPA, COOP, Humboldt, -123.667, 41.050, 361, 7.45
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 0.90
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 1.29
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 1.38
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 3.54
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 9.75
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 5.48
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.04
CECILVILLE 5 SE, COOP, Siskiyou, -123.050, 41.100, 3002, 5.81
WOFFORD HEIGHTS KERNVILLE, WBAN, Kern, -118.450, 35.717, 2733, 2.63
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.46
AVALON PLEASURE PIER, COOP, Los Angeles, -118.317, 33.350, 25, 1.56
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 2.16
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 1.00
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, 0.67
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 1.39
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 2.02
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 2.67
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 3.08
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 3.71
Bakersfield Area, ThreadEx, -, -, -, -, 0.93
Bishop Area, ThreadEx, -, -, -, -, 0.65
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 2.02
Eureka Area, ThreadEx, -, -, -, -, 7.67
Fresno Area, ThreadEx, -, -, -, -, 2.67
Los Angeles Airport Area, ThreadEx, -, -, -, -, 1.51
Long Beach Area, ThreadEx, -, -, -, -, 1.85
Redding Area, ThreadEx, -, -, -, -, 9.29
Sacramento Area, ThreadEx, -, -, -, -, 4.56
San Diego Area, ThreadEx, -, -, -, -, 1.48
Stockton Area, ThreadEx, -, -, -, -, 4.30
San Francisco Airport Area, ThreadEx, -, -, -, -, 5.92
Santa Maria Area, ThreadEx, -, -, -, -, 3.54
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 1.32
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 2.99
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 4.70
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 10.00
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 5.90
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 7.50
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 6.10
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 4.70
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 4.70
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 10.10
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 5.80
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 5.90
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 3.90
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 5.60
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 6.00
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 6.00
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 8.40
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 7.00
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 11.00
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 7.10
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 9.70
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 7.30
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 5.00
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 5.00
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 2.99
Camarillo Area, ThreadEx, -, -, -, -, 3.36
Needles Area, ThreadEx, -, -, -, -, 0.04
Oxnard Area, ThreadEx, -, -, -, -, 3.36
Palm Springs Area, ThreadEx, -, -, -, -, 0.55
Riverside Area, ThreadEx, -, -, -, -, 2.03
Ramona Area, ThreadEx, -, -, -, -, 0.66
Crescent City Area, ThreadEx, -, -, -, -, 10.27
Escondido Area, ThreadEx, -, -, -, -, 1.38
Sacramento Downtown Area, ThreadEx, -, -, -, -, 4.97
Tahoe City Area, ThreadEx, -, -, -, -, 6.75
Ukiah Area, ThreadEx, -, -, -, -, 10.16
Alturas Area, ThreadEx, -, -, -, -, 0.92
Mount Shasta Area, ThreadEx, -, -, -, -, 9.75
Palmdale Area, ThreadEx, -, -, -, -, 1.64
Lancaster Area, ThreadEx, -, -, -, -, 0.96
El Cajon Area, ThreadEx, -, -, -, -, 3.27
Hanford Area, ThreadEx, -, -, -, -, 1.77
El Centro Area, ThreadEx, -, -, -, -, 0.87
Madera Area, ThreadEx, -, -, -, -, 2.74
Merced Area, ThreadEx, -, -, -, -, 2.83
San Jose Area, ThreadEx, -, -, -, -, 3.71
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 1.15
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 12.41
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 1.15
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 11.98
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 4.15
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 4.73
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 10.63
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 7.12
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 1.55
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 0.92
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 10.26
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 2.08
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 1.77
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 1.63
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.93
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 10.27
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 9.90
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 2.44
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 2.07
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 9.46
FORT DICK, COOP, Del Norte, -124.150, 41.867, 46, 9.35
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 0.93
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 1.40
HILTS SLASH DISPOSAL, COOP, Siskiyou, -122.633, 42.000, 2904, 2.13
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 0.62
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.63
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 3.27
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 5.65</pre>
