Monthly Data for December 1970 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
WEST POINT, COOP, Calaveras, -120.545, 38.378, 2775, 9.31
CLARKSBURG, COOP, Yolo, -121.533, 38.417, 10, 4.02
GRATON, COOP, Sonoma, -122.865, 38.431, 200, 14.74
OCCIDENTAL, COOP, Sonoma, -122.966, 38.386, 865, 19.89
TIGER CREEK PH, COOP, Amador, -120.499, 38.446, 2355, 14.92
OAKVILLE 1 WNW, COOP, Napa, -122.417, 38.450, 161, 10.91
SALT SPRINGS PWR HOUSE, COOP, Amador, -120.219, 38.501, 3700, 12.60
FIDDLETOWN DEXTER RCH, COOP, Amador, -120.698, 38.525, 2170, 11.69
SACRAMENTO AP ASOS, WBAN, Sacramento, -121.496, 38.507, 19, 3.40
WINTERS, WBAN, Yolo, -121.978, 38.525, 135, 6.21
SAINT HELENA, COOP, Napa, -122.471, 38.507, 225, 13.82
CAZADERO, COOP, Sonoma, -123.133, 38.533, 1060, 22.28
FORT ROSS, COOP, Sonoma, -123.245, 38.515, 112, 10.60
SACRAMENTO MATHER AFB, WBAN, Sacramento, -121.300, 38.567, 99, 4.11
SACRAMENTO 5 ESE, WBAN, Sacramento, -121.418, 38.555, 38, 3.73
ANGWIN PACIFIC UNION COLLEGE, COOP, Napa, -122.440, 38.573, 1715, 13.38
CALISTOGA, COOP, Napa, -122.578, 38.577, 350, 13.65
LEHMAN RANCH, COOP, El Dorado, -121.017, 38.600, 600, 7.37
KELLOGG, COOP, Sonoma, -122.667, 38.667, 1801, 15.62
HEALDSBURG NO 2, COOP, Sonoma, -122.867, 38.633, 150, 12.31
SHINGLE SPRINGS, COOP, El Dorado, -120.917, 38.667, 1381, 10.39
SACRAMENTO MCCLELLAN AFB, WBAN, Sacramento, -121.400, 38.667, 77, 3.43
WOODLAND 1 WNW, COOP, Yolo, -121.794, 38.683, 67, 5.55
SKAGGS SPRINGS LAS LOMAS, COOP, Sonoma, -123.133, 38.683, 1932, 18.53
TWIN LAKES, COOP, Alpine, -120.040, 38.709, 8000, 17.41
PLACERVILLE IFG, COOP, El Dorado, -120.733, 38.733, 2755, 11.04
PLACERVILLE, COOP, El Dorado, -120.824, 38.696, 1850, 11.82
REPRESA, COOP, Sacramento, -121.161, 38.694, 295, 4.25
FOLSOM DAM, COOP, Sacramento, -121.167, 38.700, 350, 5.95
CITRUS HEIGHTS, COOP, Sacramento, -121.300, 38.700, 141, 4.48
El Cajon Area, ThreadEx, -, -, -, -, 2.49
Hanford Area, ThreadEx, -, -, -, -, 1.23
El Centro Area, ThreadEx, -, -, -, -, 0.05
Madera Area, ThreadEx, -, -, -, -, 2.85
Merced Area, ThreadEx, -, -, -, -, 2.13
GOLD RUN 4 SW, COOP, Placer, -120.900, 39.150, 3220, 17.37
WILLIAMS, COOP, Colusa, -122.150, 39.150, 85, 6.34
LEESVILLE KEEGAN RANCH, COOP, Colusa, -122.433, 39.150, 1332, 4.85
UPPER LAKE 7 W, COOP, Lake, -123.033, 39.183, 1564, 12.26
SQUAW VALLEY, COOP, Placer, -120.233, 39.200, 6243, 15.23
GRASS VALLEY NO. 2, COOP, Nevada, -121.068, 39.204, 2400, 16.77
HARRY L. ENGLEBRIGHT DAM, COOP, Nevada, -121.267, 39.237, 800, 10.65
COLUSA 2 SSW, COOP, Colusa, -122.027, 39.188, 50, 2.67
BLUE CANYON NYACK AP, WBAN, Placer, -120.709, 39.276, 5286, 18.24
NEVADA CITY, COOP, Nevada, -121.001, 39.247, 2781, 17.24
STONYFORD COOLEY RANCH, COOP, Colusa, -122.667, 39.250, 3022, 17.16
TRUCKEE RS, COOP, Nevada, -120.173, 39.333, 5823, 8.89
DONNER MEMORIAL ST PARK, COOP, Nevada, -120.233, 39.324, 5937, 10.67
BIG BEN RANGER STN, COOP, Placer, -120.517, 39.300, 5745, 20.35
DEER CREEK FOREBAY, COOP, Nevada, -120.833, 39.300, 4455, 18.11
COLGATE POWERHOUSE, COOP, Yuba, -121.192, 39.331, 595, 11.61
BOCA, COOP, Nevada, -120.094, 39.389, 5575, 5.38
DOBBINS 1 S, COOP, Yuba, -121.201, 39.358, 1640, 17.52
EAST PARK RESERVOIR, COOP, Colusa, -122.518, 39.359, 1205, 4.63
STONYFORD, COOP, Colusa, -122.546, 39.375, 1170, 4.83
POTTER VALLEY POWERHOUSE, COOP, Mendocino, -123.129, 39.362, 1018, 14.66
SAGEHEN CREEK, COOP, Nevada, -120.241, 39.432, 6337, 10.04
WILLITS 1 NE, COOP, Mendocino, -123.342, 39.419, 1353, 14.51
BOWMAN DAM, COOP, Nevada, -120.656, 39.454, 5385, 16.34
CAMPTONVILLE R S, COOP, Yuba, -121.050, 39.450, 2755, 18.52
CHALLENGE R S, COOP, Yuba, -121.217, 39.483, 2570, 21.38
OROVILLE, COOP, Butte, -121.553, 39.518, 171, 5.94
OROVILLE BRIDGE, COOP, Butte, -121.567, 39.517, 171, 6.00
WILLOWS USBR, COOP, Glenn, -122.200, 39.533, 141, 3.61
SIERRAVILLE RS, COOP, Sierra, -120.370, 39.583, 4975, 8.09
SIERRA CITY, COOP, Sierra, -120.623, 39.568, 4240, 19.68
DOWNIEVILLE, COOP, Sierra, -120.824, 39.563, 2915, 18.64
STRAWBERRY VALLEY 2, COOP, Yuba, -121.161, 39.532, 3710, 23.58
CLARKS VALLEY MUDD RANCH, COOP, Glenn, -122.400, 39.550, 410, 3.73
STONY GORGE RESERVOIR, COOP, Glenn, -122.534, 39.586, 800, 4.39
LOYALTON, COOP, Sierra, -120.250, 39.683, 4944, 5.59
BRUSH CREEK RANGER STATION, COOP, Butte, -121.345, 39.695, 3560, 22.85
GUERNEVILLE, COOP, Sonoma, -122.998, 38.504, 60, 16.46
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 4.30
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 4.92
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 2.51
FORT BRAGG, WBAN, Mendocino, -123.817, 39.400, -, 9.93
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 3.33
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 4.48
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 3.93
Bakersfield Area, ThreadEx, -, -, -, -, 0.71
Bishop Area, ThreadEx, -, -, -, -, 0.22
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 4.92
Eureka Area, ThreadEx, -, -, -, -, 10.24
Fresno Area, ThreadEx, -, -, -, -, 2.51
Los Angeles Airport Area, ThreadEx, -, -, -, -, 4.12
Long Beach Area, ThreadEx, -, -, -, -, 3.81
Redding Area, ThreadEx, -, -, -, -, 9.87
Sacramento Area, ThreadEx, -, -, -, -, 3.40
San Diego Area, ThreadEx, -, -, -, -, 2.22
Stockton Area, ThreadEx, -, -, -, -, 3.61
San Francisco Airport Area, ThreadEx, -, -, -, -, 6.21
Santa Maria Area, ThreadEx, -, -, -, -, 3.47
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 2.65
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 1.50
LOS ALAMITOS, WBAN, Orange, -118.050, 33.783, -, 3.04
REDDING FIRE STN 2, COOP, Shasta, -122.400, 40.583, 581, 9.87
WOODFORDS, COOP, Alpine, -119.800, 38.783, 5650, 4.74
PACIFIC HOUSE, COOP, El Dorado, -120.503, 38.758, 3450, 15.82
MOUNT DANAHER, COOP, El Dorado, -120.667, 38.750, 3412, 12.51
BROOKS FARNHAM RANCH, COOP, Yolo, -122.150, 38.767, 294, 5.36
MIDDLETOWN, COOP, Lake, -122.626, 38.748, 1121, 15.97
CLOVERDALE, COOP, Sonoma, -123.026, 38.793, 400, 13.13
GARDEN VALLEY 2 S, COOP, El Dorado, -120.850, 38.833, 1942, 10.71
ROCKLIN, COOP, Placer, -121.233, 38.800, 249, 5.49
COOL, COOP, El Dorado, -121.017, 38.883, 1532, 10.69
DUNNIGAN, COOP, Yolo, -121.967, 38.883, 49, 4.46
GEORGETOWN RS, COOP, El Dorado, -120.801, 38.933, 3001, 16.51
AUBURN, COOP, Placer, -121.084, 38.907, 1292, 10.71
NICOLAUS #2, COOP, Sutter, -121.545, 38.926, 43, 5.40
POINT ARENA, COOP, Mendocino, -123.700, 38.900, 100, 10.06
CLEARLAKE 4 SE, COOP, Lake, -122.567, 38.924, 1349, 6.87
KELSEYVILLE, COOP, Lake, -122.833, 38.983, 1391, 8.48
FORESTHILL RANGER STATION, COOP, Placer, -120.845, 39.010, 3015, 14.71
HIDDEN VALLEY RANCH, COOP, Nevada, -121.100, 39.033, 1480, 11.14
LAKEPORT, COOP, Lake, -122.917, 39.033, 1315, 9.55
BOONVILLE HMS, COOP, Mendocino, -123.367, 39.017, 341, 13.06
IOWA HILL, COOP, Placer, -120.840, 39.118, 3100, 15.30
BEALE AFB, WBAN, Yuba, -121.433, 39.133, 113, 5.74
UKIAH 4 WSW, COOP, Mendocino, -123.272, 39.127, 1328, 17.42
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 3.28
LOOKOUT 3 WSW, COOP, Modoc, -121.200, 41.200, 4183, 4.57
DUNSMUIR, COOP, Siskiyou, -122.267, 41.217, 2421, 15.39
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 2.49
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 12.15
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 12.11
CANBY 11SW, COOP, Modoc, -121.050, 41.367, 4505, 3.01
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 14.36
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 3.61
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 3.40
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 3.33
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 19.65
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 6.98
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 8.92
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 1.88
CLEAR CREEK, COOP, Siskiyou, -123.450, 41.717, 981, 20.21
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 1.69
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 14.66
OAK KNOLL W. C., COOP, Siskiyou, -122.850, 41.839, 1980, 6.60
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 18.85
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 3.33
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 21.86
FORT DICK, COOP, Del Norte, -124.150, 41.867, 46, 17.45
IDLEWILD HWY MNTNC STN, COOP, Del Norte, -123.767, 41.900, 1250, 18.72
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 1.16
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 3.77
HILTS SLASH DISPOSAL, COOP, Siskiyou, -122.633, 42.000, 2904, 5.36
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 20.18
SHELTER COVE, COOP, Humboldt, -124.067, 40.033, 110, 17.02
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.61
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 9.07
PLATINA, COOP, Shasta, -122.883, 40.367, 2260, 5.46
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 9.10
FOREST GLEN, COOP, Trinity, -123.333, 40.383, 2339, 20.20
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 6.23
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 8.64
ONO, COOP, Shasta, -122.617, 40.483, 978, 10.90
MAD RIVER RANGER STN, COOP, Trinity, -123.533, 40.450, 2675, 14.13
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 13.32
SECRET VALLEY, COOP, Lassen, -120.267, 40.500, 4442, 2.41
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 9.79
SHINGLETOWN 2 E, COOP, Shasta, -121.850, 40.500, 3556, 11.56
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 19.19
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 10.10
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 17.96
FERNDALE 2 NW, COOP, Humboldt, -124.283, 40.600, 10, 11.20
KILARC PH, COOP, Shasta, -121.867, 40.683, 2651, 10.62
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 16.40
FRENCH GULCH, COOP, Shasta, -122.633, 40.700, 1102, 8.01
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 9.72
BUTLER VALLEY RANCH, COOP, Humboldt, -123.900, 40.767, 420, 15.30
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 16.59
TRINITY DAM VISTA POINT, COOP, Trinity, -122.767, 40.800, 2503, 9.06
BURNT RANCH 1 S, COOP, Trinity, -123.467, 40.800, 2150, 13.88
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 2.13
LITTLE VALLEY, COOP, Lassen, -121.183, 40.883, 4173, 3.28
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 16.62
LAKESHORE 2, COOP, Shasta, -122.383, 40.867, 1079, 15.96
KORBEL, COOP, Humboldt, -123.950, 40.867, 151, 11.65
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 5.21
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 19.47
VOLLMERS, COOP, Shasta, -122.450, 40.950, 1342, 15.75
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 15.26
FALL RIVER MILLS, COOP, Shasta, -121.435, 41.008, 3300, 4.84
GIBSON HIGHWAY MNT STN, COOP, Shasta, -122.400, 41.017, 1650, 11.66
HOOPA, COOP, Humboldt, -123.667, 41.050, 361, 16.33
DANA 2 SE, COOP, Shasta, -121.517, 41.100, 3323, 9.83
SUEY RANCH, COOP, San Luis Obispo, -120.383, 35.000, 390, 3.49
DUNN SIDING, COOP, San Bernardino, -116.433, 35.050, 1611, 0.11
MOJAVE, COOP, Kern, -118.162, 35.049, 2735, 1.48
MARICOPA, COOP, Kern, -119.383, 35.083, 675, 0.65
NIPOMO 2 NW, COOP, San Luis Obispo, -120.500, 35.067, 361, 5.06
TEHACHAPI, COOP, Kern, -118.450, 35.133, 4017, 2.01
ARROYO GRANDE, COOP, San Luis Obispo, -120.567, 35.117, 112, 4.09
PISMO BEACH, COOP, San Luis Obispo, -120.683, 35.160, 39, 4.28
CANTIL, COOP, Kern, -117.967, 35.300, 2011, 0.99
SALINAS DAM, COOP, San Luis Obispo, -120.504, 35.337, 1392, 7.22
BAKER 9 NNW, COOP, San Bernardino, -116.117, 35.383, 1050, 0.27
RANDSBURG, COOP, Kern, -117.652, 35.369, 3570, 1.11
SANTA MARGARITA 2 SW, COOP, San Luis Obispo, -120.633, 35.367, 1201, 9.04
SANTA MARGARITA BOOST, COOP, San Luis Obispo, -120.637, 35.374, 1148, 8.63
MORRO BAY FIRE DEPT, COOP, San Luis Obispo, -120.845, 35.367, 118, 4.95
BAKERSFIELD AP, WBAN, Kern, -119.055, 35.434, 490, 0.71
BUTTONWILLOW, COOP, Kern, -119.470, 35.403, 225, 0.56
MORRO BAY 3 N, COOP, San Luis Obispo, -120.850, 35.417, 620, 4.62
MOUNTAIN PASS, COOP, San Bernardino, -115.544, 35.470, 4730, 0.19
KERN RIVER PH 1, COOP, Kern, -118.783, 35.467, 970, 1.32
GLENNVILLE, COOP, Kern, -118.701, 35.727, 3140, 4.13
TRONA, COOP, San Bernardino, -117.391, 35.764, 1695, 0.61
KERN RIVER PH 3, COOP, Kern, -118.439, 35.783, 2703, 2.52
DELANO, COOP, Kern, -119.260, 35.768, 302, 0.98
NACIMIENTO DAM, COOP, San Luis Obispo, -120.883, 35.767, 770, 4.47
POSEY 3 E, COOP, Tulare, -118.633, 35.800, 4960, 6.15
BRANSCOMB 3 NNW, COOP, Mendocino, -123.650, 39.700, 1460, 23.10
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 15.01
CENTERVILLE PH, COOP, Butte, -121.667, 39.783, 522, 10.87
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 13.67
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 2.65
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 5.96
CUMMINGS, COOP, Mendocino, -123.633, 39.833, 1289, 18.70
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 16.74
CORNING HOUGHTON RANCH, COOP, Tehama, -122.350, 39.900, 487, 3.88
PASKENTA RANGER STATION, COOP, Tehama, -122.554, 39.888, 755, 5.01
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 22.45
BUCKS LAKE, COOP, Plumas, -121.200, 39.900, 5203, 11.80
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 17.32
COHASSET 1 NNE, COOP, Butte, -121.717, 39.933, 3192, 18.11
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 3.71
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 2.31
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 19.36
CARIBOU PH, COOP, Plumas, -121.150, 40.083, 2992, 9.48
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 11.71
GARBERVILLE, COOP, Humboldt, -123.800, 40.100, 340, 15.10
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 11.13
ALDERPOINT, COOP, Humboldt, -123.617, 40.183, 459, 15.15
HONEYDEW 1 SW, COOP, Humboldt, -124.132, 40.238, 373, 32.56
UPPER MATTOLE, COOP, Humboldt, -124.183, 40.250, 255, 22.77
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 6.91
PAYNES CREEK, COOP, Tehama, -121.900, 40.333, 1841, 8.36
FLEMING FISH &amp; GAME, COOP, Lassen, -120.317, 40.367, 4003, 3.11
STANDISH 1 E, COOP, Lassen, -120.400, 40.367, 4032, 2.92
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 13.08
DEEP CANYON LAB, COOP, Riverside, -116.376, 33.651, 1200, 0.97
ELSINORE, COOP, Riverside, -117.346, 33.686, 1268, 4.46
EL TORO MCAS, WBAN, Orange, -117.733, 33.667, 384, 2.90
HAYFIELD PUMPING PLANT, COOP, Riverside, -115.629, 33.704, 1370, 0.47
TUSTIN MCAF, WBAN, Orange, -117.833, 33.700, 56, 2.45
IDYLLWILD FIRE DEPT, COOP, Riverside, -116.707, 33.757, 5380, 6.45
HEMET, COOP, Riverside, -116.894, 33.738, 1811, 2.73
SAN JACINTO, COOP, Riverside, -116.967, 33.783, 1542, 2.71
PERRIS, COOP, Riverside, -117.233, 33.783, 1470, 2.98
SANTA ANA FIRE STATION, COOP, Orange, -117.867, 33.744, 135, 3.08
LONG BEACH AQUARIUM, COOP, Los Angeles, -118.197, 33.761, 20, 2.77
EAGLE MOUNTAIN, COOP, Riverside, -115.451, 33.808, 973, 0.35
PALM SPRINGS, COOP, Riverside, -116.510, 33.828, 425, 1.34
MOUNT SAN JACINTO WSP, COOP, Riverside, -116.633, 33.800, 8425, 5.16
LONG BEACH DAUGHERTY AP, WBAN, Los Angeles, -118.147, 33.812, 34, 3.81
SIGNAL HILL FC 415, COOP, Los Angeles, -118.168, 33.797, 110, 3.13
PALOS VERDES ES FC43D, COOP, Los Angeles, -118.391, 33.800, 220, 3.41
SNOW CREEK UPPER, COOP, Riverside, -116.680, 33.873, 1940, 3.24
CORONA, COOP, Riverside, -117.550, 33.883, 610, 3.29
FULLERTON HILLCREST RE, COOP, Orange, -117.917, 33.883, 331, 3.75
CABAZON, COOP, Riverside, -116.783, 33.917, 1801, 3.84
BEAUMONT #2, WBAN, Riverside, -116.990, 33.926, 2591, 3.86
BEAUMONT, COOP, Riverside, -116.975, 33.929, 2613, 3.69
MARCH AFB, WBAN, Riverside, -117.250, 33.900, 1536, 2.17
YORBA LINDA, COOP, Orange, -117.819, 33.890, 350, 3.19
DOWNEY FIRE DEPT. FC107C, COOP, Los Angeles, -118.145, 33.930, 110, 4.21
LOS ANGELES INTL AP, WBAN, Los Angeles, -118.387, 33.938, 97, 4.12
BEAUMONT PUMPING PLANT, COOP, Riverside, -116.967, 33.983, 3051, 3.39
RIVERSIDE FIRE STATION 3, COOP, Riverside, -117.388, 33.951, 840, 2.44
WHITTIER CITY YARD FC106C, COOP, Los Angeles, -118.022, 33.976, 446, 4.16
RIVERSIDE CITRUS EXP, COOP, Riverside, -117.361, 33.967, 986, 2.63
MORONGO VALLEY, COOP, San Bernardino, -116.583, 34.033, 2562, 3.13
WALNUT NI FC102C, COOP, Los Angeles, -117.866, 34.002, 488, 4.03
DENAIR 3 NNE, COOP, Stanislaus, -120.783, 37.567, 141, 2.19
SAN MATEO, COOP, San Mateo, -122.300, 37.533, 20, 6.71
NEWARK, COOP, Alameda, -122.032, 37.515, 10, 4.87
WHITE MOUNTAIN 2, COOP, Mono, -118.233, 37.583, 12470, 2.26
EXCHEQUER DAM, COOP, Mariposa, -120.267, 37.585, 442, 3.93
BURLINGAME, COOP, San Mateo, -122.350, 37.583, 10, 8.02
MODESTO, COOP, Stanislaus, -121.000, 37.650, 91, 2.31
CASTLE ROCK RAD LAB, COOP, San Joaquin, -121.500, 37.633, 561, 3.82
MODESTO AP, WBAN, Stanislaus, -120.955, 37.625, 87, 2.31
KERLINGER, COOP, San Joaquin, -121.433, 37.683, 177, 2.94
TRACY CARBONA, COOP, San Joaquin, -121.347, 37.682, 135, 3.08
OAKLAND INTERNATIONAL AIRPORT, WBAN, Alameda, -122.233, 37.718, 5, 6.01
GEM LAKE, COOP, Mono, -119.140, 37.752, 8970, 4.96
DUDLEYS, COOP, Mariposa, -120.100, 37.750, 3002, 9.81
UPPER SAN LEANDRO FILTERS, COOP, Alameda, -122.167, 37.772, 394, 8.77
ALAMEDA NAS, WBAN, Alameda, -122.317, 37.783, 14, 4.89
SAN FRANCISCO DOWNTOWN, WBAN, San Francisco, -122.427, 37.771, 150, 5.39
SAN FRANCISCO OCEANSIDE, COOP, San Francisco, -122.505, 37.728, 8, 5.62
GROVELAND RS, COOP, Tuolumne, -120.098, 37.823, 3145, 9.08
KNIGHTS FERRY 2 SE, COOP, Stanislaus, -120.650, 37.800, 341, 3.23
MANTECA, COOP, San Joaquin, -121.200, 37.800, 39, 2.85
TRACY PUMPING PLANT, COOP, Alameda, -121.583, 37.796, 61, 3.62
SAINT MARYS COLLEGE, COOP, Contra Costa, -122.100, 37.833, 620, 10.39
OAKLAND MUSEUM, COOP, Alameda, -122.264, 37.798, 30, 6.18
BENTON INSPECTION STN, COOP, Mono, -118.478, 37.843, 5460, 0.62
MATHER, COOP, Tuolumne, -119.856, 37.885, 4510, 8.42
MOUNT DIABLO JUNCTION, COOP, Contra Costa, -121.930, 37.879, 2170, 7.35
WALNUT CREEK 2 ESE, COOP, Contra Costa, -122.033, 37.883, 245, 7.68
ALAMO 1 N, COOP, Contra Costa, -122.033, 37.867, 410, 8.78
BURTON RANCH, COOP, Contra Costa, -122.083, 37.867, 531, 9.99
ELLERY LAKE, COOP, Mono, -119.230, 37.936, 9645, 5.94
STOCKTON AP, WBAN, San Joaquin, -121.226, 37.890, 27, 3.61
WALNUT CREEK 4 E, COOP, Contra Costa, -121.983, 37.900, 400, 6.45</pre>
