Monthly Data for December 1981 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
BRUSH CREEK RANGER STATION, COOP, Butte, -121.345, 39.695, 3560, 22.27
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 13.80
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 13.20
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 3.22
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 4.71
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 17.19
CORNING HOUGHTON RANCH, COOP, Tehama, -122.350, 39.900, 487, 4.14
PASKENTA RANGER STATION, COOP, Tehama, -122.554, 39.888, 755, 4.77
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 24.46
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 20.15
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 4.67
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 2.22
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 21.49
SHELTER COVE AVIATION, WBAN, Humboldt, -124.073, 40.033, 246, 18.71
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 9.50
GARBERVILLE, COOP, Humboldt, -123.800, 40.100, 340, 17.85
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 9.51
UPPER MATTOLE, COOP, Humboldt, -124.183, 40.250, 255, 19.64
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 7.87
PAYNES CREEK, COOP, Tehama, -121.900, 40.333, 1841, 5.72
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 12.35
FOREST GLEN, COOP, Trinity, -123.333, 40.383, 2339, 17.99
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 7.29
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 8.76
ONO, COOP, Shasta, -122.617, 40.483, 978, 12.16
MAD RIVER RANGER STN, COOP, Trinity, -123.533, 40.450, 2675, 19.79
GRIZZLY CREEK STATE PARK, COOP, Humboldt, -123.909, 40.486, 413, 14.64
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 10.58
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 8.40
SHINGLETOWN 2 E, COOP, Shasta, -121.850, 40.500, 3556, 12.83
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 18.74
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 9.75
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 15.27
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 15.08
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 10.35
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 12.53
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 20.44
BURNT RANCH 1 S, COOP, Trinity, -123.467, 40.800, 2150, 12.81
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 1.43
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 21.68
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 3.68
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 20.03
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 15.81
PIT RIVER P H 1, COOP, Shasta, -121.500, 41.000, 2880, 3.88
HOOPA, COOP, Humboldt, -123.667, 41.050, 361, 17.24
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 0.84
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.58
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 0.96
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 0.78
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 8.21
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 4.00
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.00
WOFFORD HEIGHTS KERNVILLE, WBAN, Kern, -118.450, 35.717, 2733, 1.09
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.00
AVALON PLEASURE PIER, COOP, Los Angeles, -118.317, 33.350, 25, 0.33
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 2.51
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 0.60
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, 0.59
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.63
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.48
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 0.65
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 0.62
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 1.54
Bakersfield Area, ThreadEx, -, -, -, -, 0.23
Bishop Area, ThreadEx, -, -, -, -, 0.11
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.48
Eureka Area, ThreadEx, -, -, -, -, 9.88
Fresno Area, ThreadEx, -, -, -, -, 0.65
Los Angeles Airport Area, ThreadEx, -, -, -, -, 1.52
Long Beach Area, ThreadEx, -, -, -, -, 0.98
Redding Area, ThreadEx, -, -, -, -, 12.86
Sacramento Area, ThreadEx, -, -, -, -, 3.28
San Diego Area, ThreadEx, -, -, -, -, 0.54
Stockton Area, ThreadEx, -, -, -, -, 1.72
San Francisco Airport Area, ThreadEx, -, -, -, -, 3.91
Santa Maria Area, ThreadEx, -, -, -, -, 0.78
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.24
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 0.39
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 10.20
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 11.80
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 8.70
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 9.00
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 6.80
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 5.10
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 3.20
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 13.40
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 7.00
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 7.70
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 8.50
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 14.30
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 11.50
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 12.10
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 12.80
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 11.40
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 23.00
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 13.90
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 24.00
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 12.70
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 17.40
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 11.30
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 0.39
Camarillo Area, ThreadEx, -, -, -, -, 0.90
Needles Area, ThreadEx, -, -, -, -, 0.00
Oxnard Area, ThreadEx, -, -, -, -, 0.90
Palm Springs Area, ThreadEx, -, -, -, -, 0.00
Riverside Area, ThreadEx, -, -, -, -, 0.27
Ramona Area, ThreadEx, -, -, -, -, 0.39
Crescent City Area, ThreadEx, -, -, -, -, 19.60
Escondido Area, ThreadEx, -, -, -, -, 0.96
Sacramento Downtown Area, ThreadEx, -, -, -, -, 3.91
Tahoe City Area, ThreadEx, -, -, -, -, 11.76
Ukiah Area, ThreadEx, -, -, -, -, 10.32
Alturas Area, ThreadEx, -, -, -, -, 2.10
Mount Shasta Area, ThreadEx, -, -, -, -, 8.21
Palmdale Area, ThreadEx, -, -, -, -, 0.00
Lancaster Area, ThreadEx, -, -, -, -, T
El Cajon Area, ThreadEx, -, -, -, -, 0.71
Hanford Area, ThreadEx, -, -, -, -, 0.29
El Centro Area, ThreadEx, -, -, -, -, 0.00
Madera Area, ThreadEx, -, -, -, -, 0.81
Merced Area, ThreadEx, -, -, -, -, 0.59
San Jose Area, ThreadEx, -, -, -, -, 1.54
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 3.23
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 17.25
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 3.47
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 11.23
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 6.71
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 15.18
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 22.35
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 5.66
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 3.45
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 2.10
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 30.11
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 10.25
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 7.82
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 2.68
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 5.67
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 19.60
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 28.20
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 5.14
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 9.21
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 35.48
FORT DICK, COOP, Del Norte, -124.150, 41.867, 46, 21.62
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 3.29
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 7.21
HILTS SLASH DISPOSAL, COOP, Siskiyou, -122.633, 42.000, 2904, 10.44
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 0.00
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.00
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 0.71
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 5.51</pre>
