Monthly Data for October 1990 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 0.20
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 1.97
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 0.63
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 2.52
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 1.77
PIT RIVER P H 1, COOP, Shasta, -121.500, 41.000, 2880, 1.08
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 1.09
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 1.17
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 0.64
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 0.86
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 1.03
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 2.65
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 0.67
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 0.25
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 3.39
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 0.68
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 0.70
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 0.48
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.33
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 6.54
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 6.39
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 0.77
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 1.04
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 5.46
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 0.86
PACIFICA 4 SSE, COOP, San Mateo, -122.472, 37.592, 475, 0.43
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 0.00
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.03
PEARBLOSSOM, COOP, Los Angeles, -117.897, 34.503, 3101, 0.00
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 0.21
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 0.38
LEE VINING, COOP, Mono, -119.119, 37.957, 6797, 0.06
NEWHALL, COOP, Los Angeles, -118.567, 34.367, 1400, 0.00
ANAHEIM, COOP, Orange, -117.842, 33.865, 235, 0.00
SALINAS 6 SSW, COOP, Monterey, -121.683, 36.633, 60, 0.02
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 0.17
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.00
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 0.09
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 0.83
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 0.01
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 0.38
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.10
CECILVILLE, COOP, Siskiyou, -123.139, 41.142, 2310, 1.84
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.01
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 0.00
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 0.56
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.00
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.00
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 0.05
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, T
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 0.25
Bakersfield Area, ThreadEx, -, -, -, -, 0.03
Bishop Area, ThreadEx, -, -, -, -, 0.00
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.00
Eureka Area, ThreadEx, -, -, -, -, 1.73
Fresno Area, ThreadEx, -, -, -, -, 0.05
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.00
Long Beach Area, ThreadEx, -, -, -, -, 0.00
Redding Area, ThreadEx, -, -, -, -, 0.83
Sacramento Area, ThreadEx, -, -, -, -, 0.09
San Diego Area, ThreadEx, -, -, -, -, T
Stockton Area, ThreadEx, -, -, -, -, 0.20
San Francisco Airport Area, ThreadEx, -, -, -, -, 0.19
Santa Maria Area, ThreadEx, -, -, -, -, 0.01
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 0.01
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, T
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 0.00
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 0.30
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 0.90
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 0.50
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 0.80
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 0.60
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 0.00
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 0.50
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 1.10
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 1.00
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 1.90
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 0.90
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 0.60
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 1.10
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 2.50
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 0.90
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 0.60
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 0.40
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 0.70
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 0.80
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 1.30
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 0.40
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 1.80
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 2.10
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 0.30
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 2.10
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 0.80
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 0.00
Camarillo Area, ThreadEx, -, -, -, -, 0.00
Needles Area, ThreadEx, -, -, -, -, 0.10
Oxnard Area, ThreadEx, -, -, -, -, 0.00
Palm Springs Area, ThreadEx, -, -, -, -, T
Riverside Area, ThreadEx, -, -, -, -, T
Ramona Area, ThreadEx, -, -, -, -, 0.00
Crescent City Area, ThreadEx, -, -, -, -, 6.54
Escondido Area, ThreadEx, -, -, -, -, 0.09
Sacramento Downtown Area, ThreadEx, -, -, -, -, 0.28
Tahoe City Area, ThreadEx, -, -, -, -, 0.29
Ukiah Area, ThreadEx, -, -, -, -, 0.88
Alturas Area, ThreadEx, -, -, -, -, 0.25
Mount Shasta Area, ThreadEx, -, -, -, -, 0.56
Palmdale Area, ThreadEx, -, -, -, -, 0.00
Lancaster Area, ThreadEx, -, -, -, -, 0.00
El Cajon Area, ThreadEx, -, -, -, -, 0.21
Hanford Area, ThreadEx, -, -, -, -, 0.01
El Centro Area, ThreadEx, -, -, -, -, 0.21
Madera Area, ThreadEx, -, -, -, -, 0.03
Merced Area, ThreadEx, -, -, -, -, 0.18
San Jose Area, ThreadEx, -, -, -, -, 0.25</pre>
