Monthly Data for January 2010 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
TRUCKEE-TAHOE AP, COOP, Nevada, -120.145, 39.318, 5900, 3.78
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 8.31
GETTY CENTER, COOP, Los Angeles, -118.479, 34.087, 1117, 5.94
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, 7.92
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 5.59
YOUNTVILLE, COOP, Napa, -122.357, 38.395, 95, 5.70
APPLE VALLEY #2, COOP, San Bernardino, -117.279, 34.536, 2780, 2.86
OCOTILLO WELLS 2W, COOP, San Diego, -116.169, 33.155, 390, 2.72
IRVINE RANCH, COOP, Orange, -117.723, 33.720, 540, 4.95
MT. LAGUNA #3, COOP, San Diego, -116.419, 32.867, 5920, 8.55
AVALON INLAND, COOP, Los Angeles, -118.330, 33.338, 90, 5.02
DESERT CENTER 2 NNE, COOP, Riverside, -115.392, 33.738, 747, 2.54
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 6.62
MERCED 23 WSW, WBAN, Merced, -120.882, 37.238, 78, 2.94
REDDING 12 WNW, WBAN, Shasta, -122.607, 40.651, 1418, 21.07
STOVEPIPE WELLS 1 SW, WBAN, Inyo, -117.145, 36.602, 84, 0.81
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 4.94
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 2.05
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 6.26
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 4.47
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 2.37
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 4.58
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, 4.51
THOUSAND OAKS 1 SW, COOP, Ventura, -118.899, 34.182, 783, 3.10
FILLMORE 2 W, COOP, Ventura, -118.945, 34.409, 495, 4.52
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 3.57
Bakersfield Area, ThreadEx, -, -, -, -, 1.82
Bishop Area, ThreadEx, -, -, -, -, 1.28
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 4.94
Eureka Area, ThreadEx, -, -, -, -, 9.29
Fresno Area, ThreadEx, -, -, -, -, 2.05
Los Angeles Airport Area, ThreadEx, -, -, -, -, 4.30
Long Beach Area, ThreadEx, -, -, -, -, 6.89
Redding Area, ThreadEx, -, -, -, -, 9.30
Sacramento Area, ThreadEx, -, -, -, -, 4.79
San Diego Area, ThreadEx, -, -, -, -, 3.38
Stockton Area, ThreadEx, -, -, -, -, 3.36
San Francisco Airport Area, ThreadEx, -, -, -, -, 5.97
Santa Maria Area, ThreadEx, -, -, -, -, 5.78
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 3.78
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 2.49
MOUNTAIN PASS 1SE, COOP, San Bernardino, -115.531, 35.459, 4777, 3.10
ARVIN, COOP, Kern, -118.834, 35.211, 450, 0.65
FRAZIER PARK, COOP, Kern, -118.965, 34.827, 4972, 0.50
CHIRIACO SUMMIT, COOP, Riverside, -115.721, 33.662, 1706, 3.91
EDWARDS AFB NORTH AUXILIARY AIRFIELD, WBAN, Kern, -117.865, 34.988, 2283, 2.82
MOJAVE NTPS, COOP, Kern, -118.173, 35.056, 2827, 3.40
FALLBROOK 5 NE, WBAN, San Diego, -117.190, 33.439, 1140, 4.78
SANTA BARBARA 11 W, WBAN, Santa Barbara, -119.880, 34.414, 18, 6.83
BODEGA 6 WSW, WBAN, Sonoma, -123.075, 38.321, 63, 11.54
YOSEMITE VILLAGE 12 W, WBAN, Mariposa, -119.821, 37.759, 6620, 6.27
YUCCA MESA, COOP, San Bernardino, -116.407, 34.218, 3445, 5.28
YUCCA VALLEY, COOP, San Bernardino, -116.388, 34.129, 3249, 5.54
JOHNSON VALLEY, COOP, San Bernardino, -116.538, 34.359, 3167, 4.14
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 3.34
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 7.87
PIEDMONT 1.0 SE, CoCoRaHS, Alameda, -122.216, 37.812, 372, 7.09
CASTRO VALLEY 0.5 WSW, CoCoRaHS, Alameda, -122.069, 37.708, 287, 6.65
CASTRO VALLEY 0.4 NNE, CoCoRaHS, Alameda, -122.059, 37.717, 536, 5.46
PLEASANTON 1.8 SSE, CoCoRaHS, Alameda, -121.875, 37.648, 351, 5.47
FREMONT 2.6 ESE, CoCoRaHS, Alameda, -121.952, 37.515, 30, 0.41
VOLCANO 5.4 NE, CoCoRaHS, Amador, -120.560, 38.497, 3488, 6.92
MARTINEZ 0.8 SSE, CoCoRaHS, Contra Costa, -122.108, 37.990, 252, 7.44
PLEASANT HILL 1.2 ESE, CoCoRaHS, Contra Costa, -122.054, 37.949, 57, 6.26
WALNUT CREEK 1.7 SSE, CoCoRaHS, Contra Costa, -122.034, 37.878, 243, 7.51
LAFAYETTE 0.7 E, CoCoRaHS, Contra Costa, -122.104, 37.894, 248, 8.19
CROCKETT 0.7 WNW, CoCoRaHS, Contra Costa, -122.233, 38.054, 213, 6.23
LAFAYETTE 1.9 WSW, CoCoRaHS, Contra Costa, -122.153, 37.888, 518, 7.80
MARTINEZ 2.2 SW, CoCoRaHS, Contra Costa, -122.138, 37.974, 692, 6.97
ANTIOCH 2.2 WSW, CoCoRaHS, Contra Costa, -121.838, 37.979, 178, 6.38
OAKLEY 1.7 W, CoCoRaHS, Contra Costa, -121.748, 37.988, 73, 4.32
ALAMO 1.0 WSW, CoCoRaHS, Contra Costa, -122.016, 37.854, 331, 5.54
CONCORD 0.8 WNW, CoCoRaHS, Contra Costa, -122.013, 37.978, 124, 5.64
WALNUT CREEK 1.4 SSE, CoCoRaHS, Contra Costa, -122.028, 37.885, 277, 7.32
WALNUT CREEK 1.4 NE, CoCoRaHS, Contra Costa, -122.023, 37.916, 156, 6.20
WALLACE 0.3 NE, CoCoRaHS, Calaveras, -120.973, 38.197, 298, 5.63
MURPHYS 2.8 ENE, CoCoRaHS, Calaveras, -120.412, 38.165, 3352, 7.80
CRESCENT CITY 5.5 NNE, CoCoRaHS, Del Norte, -124.148, 41.824, 65, 14.35
SMITH RIVER 0.2 NW, CoCoRaHS, Del Norte, -124.150, 41.929, 68, 11.71
DIAMOND SPRINGS 0.1 W, CoCoRaHS, El Dorado, -120.824, 38.686, 1778, 7.33
PLACERVILLE 2.9 WNW, CoCoRaHS, El Dorado, -120.840, 38.753, 1800, 8.32
PLACERVILLE 3.7 SW, CoCoRaHS, El Dorado, -120.849, 38.695, 1755, 10.39
CAMERON PARK 0.9 SE, CoCoRaHS, El Dorado, -120.976, 38.672, 1414, 6.00
FAIR PLAY 2.8 ESE, CoCoRaHS, El Dorado, -120.609, 38.592, 3390, 7.39
FRESNO 3.4 SSE, CoCoRaHS, Fresno, -119.811, 36.780, 303, 0.80
CLOVIS 2.9 N, CoCoRaHS, Fresno, -119.693, 36.861, 382, 3.01
TOLLHOUSE 2.0 SSE, CoCoRaHS, Fresno, -119.397, 36.990, 1673, 7.27
TOLLHOUSE 6.2 SSE, CoCoRaHS, Fresno, -119.359, 36.934, 1397, 6.48
SANGER 6.8 N, CoCoRaHS, Fresno, -119.553, 36.798, 418, 3.08
FRESNO 4.3 NNW, CoCoRaHS, Fresno, -119.829, 36.836, 333, 2.13
ARCATA 1.1 NE, CoCoRaHS, Humboldt, -124.069, 40.881, 420, 6.68
BAYSIDE 1.8 SE, CoCoRaHS, Humboldt, -124.038, 40.825, 77, 11.56
ORICK 5.9 SSW, CoCoRaHS, Humboldt, -124.103, 41.208, 567, 12.73
MCKINLEYVILLE 2.7 SE, CoCoRaHS, Humboldt, -124.084, 40.923, 325, 11.57
TRINIDAD 1.5 NNW, CoCoRaHS, Humboldt, -124.152, 41.078, 201, 11.40
HONEYDEW 3.1 WNW, CoCoRaHS, Humboldt, -124.182, 40.252, 316, 27.92
MCKINLEYVILLE 2.3 NE, CoCoRaHS, Humboldt, -124.086, 40.978, 270, 12.01
REDWAY 4.3 W, CoCoRaHS, Humboldt, -123.901, 40.108, 612, 20.35
FORTUNA 0.9 SSW, CoCoRaHS, Humboldt, -124.144, 40.573, 128, 11.22
FORTUNA 1.5 NW, CoCoRaHS, Humboldt, -124.161, 40.600, 98, 10.09
REDWAY 4.8 WNW, CoCoRaHS, Humboldt, -123.906, 40.139, 1820, 18.94
MIRANDA 4.1 SW, CoCoRaHS, Humboldt, -123.894, 40.209, 539, 22.60
BAYVIEW 0.8 SE, CoCoRaHS, Humboldt, -124.166, 40.756, 176, 7.80
EUREKA 0.5 SSE, CoCoRaHS, Humboldt, -124.154, 40.789, 115, 8.02
ARCATA 1.1 NW, CoCoRaHS, Humboldt, -124.097, 40.877, 17, 8.32
FORTUNA 1.3 S, CoCoRaHS, Humboldt, -124.136, 40.567, 195, 5.24
ARCATA 1.4 NNE, CoCoRaHS, Humboldt, -124.072, 40.887, 289, 11.56
WILLOW CREEK 4.5 NNE, CoCoRaHS, Humboldt, -123.624, 40.939, 655, 10.38
EUREKA 0.4 NW, CoCoRaHS, Humboldt, -124.162, 40.800, 61, 8.87
ARCATA 1.0 NW, CoCoRaHS, Humboldt, -124.096, 40.876, 15, 6.90
BRIDGEVILLE 5.2 ENE, CoCoRaHS, Humboldt, -123.701, 40.473, 2675, 16.58
TRINIDAD 4.2 SE, CoCoRaHS, Humboldt, -124.093, 41.010, 18, 12.30
BISHOP 0.6 SE, CoCoRaHS, Inyo, -118.388, 37.363, 4140, 1.16
BISHOP 8.5 WSW, CoCoRaHS, Inyo, -118.540, 37.323, 6002, 1.62
LEMOORE 0.9 ESE, CoCoRaHS, Kings, -119.772, 36.293, 223, 2.98
LEMOORE 0.3 SW, CoCoRaHS, Kings, -119.791, 36.295, 223, 3.00
HANFORD 3.6 N, CoCoRaHS, Kings, -119.653, 36.377, 258, 2.60
HANFORD 1.7 WNW, CoCoRaHS, Kings, -119.674, 36.335, 245, 2.48
INYOKERN 9.4 WSW, CoCoRaHS, Kern, -117.978, 35.635, 4319, 2.81
CALIFORNIA CITY 11.9 WSW, CoCoRaHS, Kern, -118.016, 35.148, 2435, 2.85
FRAZIER PARK 0.6 WNW, CoCoRaHS, Kern, -118.955, 34.827, 5023, 0.05
GLENDALE 2.4 WSW, CoCoRaHS, Los Angeles, -118.295, 34.169, 511, 6.19
WHITTIER 3.6 ESE, CoCoRaHS, Los Angeles, -117.984, 33.937, 289, 7.01
TORRANCE 2.8 SW, CoCoRaHS, Los Angeles, -118.337, 33.790, 200, 6.33
ALTADENA 0.7 ESE, CoCoRaHS, Los Angeles, -118.124, 34.187, 1323, 3.19
WOODLAND HILLS 2.6 WNW, CoCoRaHS, Los Angeles, -118.650, 34.181, 894, 6.80
MONTE NIDO 0.2 SSW, CoCoRaHS, Los Angeles, -118.687, 34.079, 682, 6.46
SHERMAN OAKS 1.7 ENE, CoCoRaHS, Los Angeles, -118.420, 34.154, 638, 7.10
WHITTIER 2.9 WNW, CoCoRaHS, Los Angeles, -118.066, 33.986, 171, 5.83
REDONDO BEACH 2.6 S, CoCoRaHS, Los Angeles, -118.377, 33.819, 117, 5.12
WINNETKA 0.7 SSE, CoCoRaHS, Los Angeles, -118.568, 34.203, 768, 6.23
SOUTH GATE 1.1 WNW, CoCoRaHS, Los Angeles, -118.209, 33.951, 108, 5.05
CANYON COUNTRY 2.6 E, CoCoRaHS, Los Angeles, -118.427, 34.427, 1617, 6.02
LAKEPORT 2.5 N, CoCoRaHS, Lake, -122.917, 39.079, 1370, 12.84
MIDDLETOWN 3.3 SSE, CoCoRaHS, Lake, -122.603, 38.706, 1273, 17.83
LOWER LAKE 4.0 SE, CoCoRaHS, Lake, -122.564, 38.865, 1585, 15.24
SUSANVILLE 3.2 SSW, CoCoRaHS, Lassen, -120.674, 40.368, 4353, 4.45
OAKHURST 7.5 N, CoCoRaHS, Madera, -119.632, 37.442, 4274, 8.11
UKIAH 8.4 NW, CoCoRaHS, Mendocino, -123.331, 39.221, 2492, 14.07
BOONVILLE 2.2 WSW, CoCoRaHS, Mendocino, -123.408, 39.006, 1061, 17.03
REDWOOD VALLEY 1.1 NW, CoCoRaHS, Mendocino, -123.220, 39.275, 771, 13.02
ELK 1.8 NNE, CoCoRaHS, Mendocino, -123.706, 39.105, 147, 9.61
POINT ARENA 5.5 ESE, CoCoRaHS, Mendocino, -123.600, 38.875, 973, 17.97
UKIAH 1.2 NW, CoCoRaHS, Mendocino, -123.225, 39.158, 746, 15.62
UKIAH 0.6 ESE, CoCoRaHS, Mendocino, -123.199, 39.141, 601, 14.00
HOPLAND 2.4 WNW, CoCoRaHS, Mendocino, -123.158, 38.984, 574, 16.75
WILLITS 6.0 WSW, CoCoRaHS, Mendocino, -123.450, 39.370, 1873, 16.87
REDWOOD VALLEY 1.3 WNW, CoCoRaHS, Mendocino, -123.227, 39.272, 810, 13.17
REDWOOD VALLEY 1.5 ENE, CoCoRaHS, Mendocino, -123.178, 39.272, 912, 11.84
MENDOCINO 1.3 NNE, CoCoRaHS, Mendocino, -123.794, 39.326, 323, 9.19
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 18.49
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 10.92
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 2.18
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 4.98
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 19.80
LEGGETT, COOP, Mendocino, -123.720, 39.874, 703, 12.92
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 18.09
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 16.31
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 1.62
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 1.91
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 19.31
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 9.20
MIRANDA 4 SE, COOP, Humboldt, -123.776, 40.182, 266, 15.12
FORT SEWARD, COOP, Humboldt, -123.632, 40.218, 220, 13.66
HONEYDEW 1 SW, COOP, Humboldt, -124.132, 40.238, 373, 30.32
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 10.44
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 11.13
BARSTOW-DAGGETT AIRPORT, WBAN, San Bernardino, -116.787, 34.854, 1919, 1.62
MERCED, COOP, Merced, -120.516, 37.289, 154, 3.18
SAN DIEGO MONTGOMERY FIELD, WBAN, San Diego, -117.137, 32.815, 418, 5.24
SAN DIEGO INTERNATIONAL AP, WBAN, San Diego, -117.183, 32.734, 15, 3.38
SAN DIEGO MIRAMAR NAS, WBAN, San Diego, -117.133, 32.867, 477, 4.84
NORTH ISLAND NAS, WBAN, San Diego, -117.210, 32.692, 14, 4.81
SAN FRANCISCO INTERNATIONAL AP, WBAN, San Mateo, -122.366, 37.620, 10, 5.97
SAN LUIS OBISPO MCCHESNEY FIELD, WBAN, San Luis Obispo, -120.644, 35.238, 183, 8.11
CEDARVILLE, COOP, Modoc, -120.179, 41.530, 4688, 1.66
CHICO UNIVERSITY FARM, COOP, Butte, -121.821, 39.691, 185, 3.16
CHULA VISTA, COOP, San Diego, -117.086, 32.640, 56, 4.06
COLFAX, COOP, Placer, -120.947, 39.090, 2373, 7.07
CUYAMACA, COOP, San Diego, -116.587, 32.990, 4640, 9.02
DAVIS 2 WSW EXP FARM, COOP, Yolo, -121.776, 38.535, 60, 6.61
DEATH VALLEY NATIONAL PARK, WBAN, Inyo, -116.867, 36.463, -194, 1.56
FORT BRAGG 5 N, COOP, Mendocino, -123.756, 39.510, 123, 9.65
HANFORD 1 S, COOP, Kings, -119.637, 36.316, 237, 2.64
HAPPY CAMP RANGER STATION, COOP, Siskiyou, -123.375, 41.796, 1142, 5.45
HEALDSBURG, COOP, Sonoma, -122.866, 38.629, 177, 16.77
INDIO FIRE STATION, COOP, Riverside, -116.215, 33.709, -21, 2.26
LEMON COVE, COOP, Tulare, -119.026, 36.382, 513, 3.40
LIVERMORE, COOP, Alameda, -121.751, 37.682, 529, 3.53
LODI, COOP, San Joaquin, -121.288, 38.106, 40, 3.73
MERCED MUNICIPAL AP, WBAN, Merced, -120.518, 37.286, 152, 2.78
NAPA STATE HOSPITAL, COOP, Napa, -122.265, 38.278, 35, 9.19
OJAI, COOP, Ventura, -119.227, 34.448, 745, 6.72
ORLAND, COOP, Glenn, -122.200, 39.746, 254, 9.36
ORLEANS, COOP, Humboldt, -123.539, 41.302, 403, 10.27
PASADENA, COOP, Los Angeles, -118.145, 34.148, 864, 8.19
PASO ROBLES, COOP, San Luis Obispo, -120.685, 35.628, 730, 6.09
PETALUMA AIRPORT, COOP, Sonoma, -122.608, 38.258, 20, 9.15
QUINCY, COOP, Plumas, -120.947, 39.937, 3420, 9.67
REDLANDS, COOP, San Bernardino, -117.195, 34.037, 1410, 7.48
SANTA BARBARA, COOP, Santa Barbara, -119.684, 34.417, 16, 6.64
SANTA CRUZ, COOP, Santa Cruz, -122.000, 36.988, 70, 8.19
SANTA ROSA, COOP, Sonoma, -122.713, 38.456, 166, 8.88
TAHOE CITY, COOP, Placer, -120.143, 39.168, 6230, 7.68
UKIAH, COOP, Mendocino, -123.210, 39.147, 636, 8.87
WASCO, COOP, Kern, -119.352, 35.589, 291, 0.00
WEAVERVILLE, COOP, Trinity, -122.944, 40.735, 2058, 10.32
WILLOWS 6 W, COOP, Glenn, -122.305, 39.523, 234, 9.01
YOSEMITE PARK HEADQUARTERS, COOP, Mariposa, -119.590, 37.750, 4018, 9.23
YREKA, COOP, Siskiyou, -122.641, 41.703, 2709, 3.41
BERKELEY, COOP, Alameda, -122.260, 37.874, 310, 7.66
BLYTHE, COOP, Riverside, -114.598, 33.614, 268, 1.46
EUREKA WFO WOODLEY ISLAND, WBAN, Humboldt, -124.160, 40.810, 20, 9.29
INDEPENDENCE, WBAN, Inyo, -118.204, 36.798, 3950, 1.22
SAN LUIS OBISPO POLY, WBAN, San Luis Obispo, -120.662, 35.306, 308, 6.15
BURNEY, WBAN, Shasta, -121.655, 40.880, 3198, 6.90
IMPERIAL BEACH REAM FIELD NAS, WBAN, San Diego, -117.117, 32.568, 24, 3.33
CAMPO, COOP, San Diego, -116.470, 32.626, 2630, 6.60
CALEXICO 2 NE, COOP, Imperial, -115.464, 32.688, 12, 1.94
EL CENTRO 2 SSW, COOP, Imperial, -115.562, 32.767, -30, 2.06
IMPERIAL COUNTY AP, WBAN, Imperial, -115.577, 32.835, -55, 2.09
EL CENTRO NAF, WBAN, Imperial, -115.664, 32.832, -46, 2.00
ALPINE, COOP, San Diego, -116.777, 32.836, 1695, 2.64
CARMICHAEL 0.9 S, CoCoRaHS, Sacramento, -121.319, 38.621, 108, 3.98
FOLSOM 2.4 SW, CoCoRaHS, Sacramento, -121.176, 38.651, 194, 5.63
SACRAMENTO 13.7 SE, CoCoRaHS, Sacramento, -121.283, 38.456, 97, 4.63
SACRAMENTO 2.0 SE, CoCoRaHS, Sacramento, -121.437, 38.550, 34, 5.61
ANTELOPE 3.5 W, CoCoRaHS, Sacramento, -121.392, 38.707, 79, 0.00
SACRAMENTO 4.1 NE, CoCoRaHS, Sacramento, -121.412, 38.609, 46, 4.82
SACRAMENTO 0.6 ENE, CoCoRaHS, Sacramento, -121.458, 38.572, 26, 5.21
NORTH HIGHLANDS 3.0 SSW, CoCoRaHS, Sacramento, -121.394, 38.626, 66, 5.11
GOLETA 3.7 WNW, CoCoRaHS, Santa Barbara, -119.896, 34.440, 158, 7.31
BUELLTON 0.3 SSW, CoCoRaHS, Santa Barbara, -120.204, 34.622, 421, 7.74
MOUNTAIN VIEW 1.2 S, CoCoRaHS, Santa Clara, -122.075, 37.385, 109, 6.12
SAN JOSE 4.6 S, CoCoRaHS, Santa Clara, -121.836, 37.238, 158, 7.62
SUNNYVALE 1.9 SE, CoCoRaHS, Santa Clara, -122.004, 37.365, 85, 5.43
SAN JOSE 5.4 SW, CoCoRaHS, Santa Clara, -121.775, 37.305, 223, 7.27
MONTE SERENO 0.4 SSW, CoCoRaHS, Santa Clara, -121.990, 37.232, 467, 11.50
SAN JOSE 4.6 NE, CoCoRaHS, Santa Clara, -121.795, 37.354, 318, 6.63
LOS ALTOS 0.6 NNW, CoCoRaHS, Santa Clara, -122.100, 37.378, 156, 7.00
SAN JOSE 2.7 SSW, CoCoRaHS, Santa Clara, -121.876, 37.271, 162, 7.67
CAMBRIAN PARK 2.2 SE, CoCoRaHS, Santa Clara, -121.897, 37.234, 252, 8.23
SAN JOSE 3.5 ENE, CoCoRaHS, Santa Clara, -121.789, 37.319, 200, 6.78
SAN JOSE 2.3 SSW, CoCoRaHS, Santa Clara, -121.866, 37.273, 161, 3.02
PALO ALTO 1.7 NE, CoCoRaHS, Santa Clara, -122.121, 37.419, 29, 4.92
SARATOGA 0.5 N, CoCoRaHS, Santa Clara, -122.023, 37.275, 373, 9.19
PALO ALTO 1.2 NE, CoCoRaHS, Santa Clara, -122.149, 37.452, 32, 5.85
SAN JOSE 3.0 WSW, CoCoRaHS, Santa Clara, -121.927, 37.309, 159, 5.79
PALO ALTO 0.8 NNE, CoCoRaHS, Santa Clara, -122.135, 37.410, 60, 6.37
SAN JOSE 6.2 W, CoCoRaHS, Santa Clara, -121.961, 37.319, 139, 5.29
SAN MARCOS 2.5 ENE, CoCoRaHS, San Diego, -117.132, 33.147, 666, 5.90
OCEANSIDE 2.3 WNW, CoCoRaHS, San Diego, -117.350, 33.233, 260, 5.07
IMPERIAL BEACH 3.3 E, CoCoRaHS, San Diego, -117.062, 32.574, 138, 3.11
OCEANSIDE 8.4NE, CoCoRaHS, San Diego, -117.266, 33.270, 252, 5.13
EL CAJON 2.3ENE, CoCoRaHS, San Diego, -116.925, 32.811, 610, 4.73
ENCINITAS 3.34ENE, CoCoRaHS, San Diego, -117.237, 33.050, 193, 5.14
ESCONDIDO 5.2NNW, CoCoRaHS, San Diego, -117.128, 33.185, 1474, 5.01
EL CAJON 1.5WSW, CoCoRaHS, San Diego, -116.987, 32.791, 727, 4.78
ESCONDIDO 2.5 SSE, CoCoRaHS, San Diego, -117.048, 33.106, 690, 5.29
POWAY 3.2NE, CoCoRaHS, San Diego, -117.004, 32.996, 1206, 5.72
JAMUL 9.9ESE, CoCoRaHS, San Diego, -116.706, 32.680, 2737, 7.35
BORREGO SPRINGS 2.4 WSW, CoCoRaHS, San Diego, -116.390, 33.223, 777, 4.47
LA JOLLA 2.5SE, CoCoRaHS, San Diego, -117.240, 32.825, 508, 5.73
CHULA VISTA 6.3E, CoCoRaHS, San Diego, -116.975, 32.638, 555, 4.06
OCEANSIDE 5.6NE, CoCoRaHS, San Diego, -117.313, 33.254, 60, 4.65
POWAY 1.4SW, CoCoRaHS, San Diego, -117.059, 32.949, 444, 5.14
CARDIFF BY THE SEA 0.2 E, CoCoRaHS, San Diego, -117.271, 33.027, 266, 4.87
CHULA VISTA 2.5SE, CoCoRaHS, San Diego, -117.052, 32.617, 266, 4.08
PAUMA VALLEY 1.7 SE, CoCoRaHS, San Diego, -116.957, 33.290, 1132, 7.71
FALLBROOK 6.5 NE, CoCoRaHS, San Diego, -117.160, 33.436, 1377, 6.11
SAN DIEGO 3.5NE, CoCoRaHS, San Diego, -117.110, 32.747, 344, 1.16
SANTEE 1.8NW, CoCoRaHS, San Diego, -116.996, 32.856, 470, 5.85
SAN DIEGO 7.9NE, CoCoRaHS, San Diego, -117.073, 32.806, 242, 4.69
LA JOLLA 2.1 SE, CoCoRaHS, San Diego, -117.250, 32.826, 491, 5.26
SAN DIEGO 3.2 WNW, CoCoRaHS, San Diego, -117.186, 32.835, 374, 5.21
RANCHO BERNARDO 0.5SE, CoCoRaHS, San Diego, -117.067, 33.018, 483, 6.48
EL CAJON 0.7 S, CoCoRaHS, San Diego, -116.959, 32.792, 444, 4.99
LA JOLLA 2.2 NE, CoCoRaHS, San Diego, -117.248, 32.870, 371, 5.54
LEMON GROVE 1.8 WNW, CoCoRaHS, San Diego, -117.060, 32.747, 466, 4.35
VISTA 1.5NNW, CoCoRaHS, San Diego, -117.254, 33.219, 417, 4.73
EL CAJON 2.3 S, CoCoRaHS, San Diego, -116.959, 32.770, 738, 4.61
SAN DIEGO 3.0 SE, CoCoRaHS, San Diego, -117.097, 32.785, 99, 4.86
SAN DIEGO COUNTRY ESTATES 1.5 WNW, CoCoRaHS, San Diego, -116.807, 33.016, 1474, 5.80
SAN FRANCISCO 2.8 WNW, CoCoRaHS, San Francisco, -122.470, 37.783, 173, 7.38
SAN FRANCISCO 1.1 SW, CoCoRaHS, San Francisco, -122.435, 37.765, 194, 7.48
REDDING 3.6 NNE, CoCoRaHS, Shasta, -122.351, 40.624, 618, 0.91
COTTONWOOD 0.5 NNE, CoCoRaHS, Shasta, -122.276, 40.397, 452, 9.95
SHINGLETOWN 5.3 ENE, CoCoRaHS, Shasta, -121.796, 40.524, 3964, 9.48
REDDING 2.9 NNE, CoCoRaHS, Shasta, -122.339, 40.609, 652, 12.55
REDDING 2.7 NNW, CoCoRaHS, Shasta, -122.380, 40.610, 708, 11.78
REDDING 7.9 NNE, CoCoRaHS, Shasta, -122.291, 40.672, 681, 14.76
REDDING 3.7 N, CoCoRaHS, Shasta, -122.358, 40.626, 618, 12.14
REDDING 3.8 N, CoCoRaHS, Shasta, -122.356, 40.627, 609, 8.79
REDDING 3.6 N, CoCoRaHS, Shasta, -122.354, 40.623, 604, 13.12
REDDING 0.6 NW, CoCoRaHS, Shasta, -122.373, 40.580, 475, 11.57
REDDING 2.6 NNE, CoCoRaHS, Shasta, -122.347, 40.607, 590, 12.52
REDDING 4.1 N, CoCoRaHS, Shasta, -122.358, 40.631, 616, 13.11
ANDERSON 5.2 WSW, CoCoRaHS, Shasta, -122.388, 40.427, 732, 10.88
ANDERSON 2.6 NE, CoCoRaHS, Shasta, -122.261, 40.478, 409, 9.99
LINDEN 5.8 ENE, CoCoRaHS, San Joaquin, -121.008, 38.063, 146, 4.85
STOCKTON 2.1 NW, CoCoRaHS, San Joaquin, -121.333, 37.991, 7, 3.07
STOCKTON 5.8 NNE, CoCoRaHS, San Joaquin, -121.255, 38.038, 35, 3.33
LODI 1.0 NNW, CoCoRaHS, San Joaquin, -121.304, 38.136, 43, 3.59
STOCKTON 3.3 SE, CoCoRaHS, San Joaquin, -121.259, 37.942, 23, 2.95
TRACY 2.1 W, CoCoRaHS, San Joaquin, -121.470, 37.735, 52, 3.50
GREENVIEW 0.7 SW, CoCoRaHS, Siskiyou, -122.910, 41.547, 2825, 5.67
YREKA 4.5 S, CoCoRaHS, Siskiyou, -122.621, 41.665, 2937, 4.66
WEED 5.4 N, CoCoRaHS, Siskiyou, -122.370, 41.495, 3064, 7.03
ETNA 3.9 NNW, CoCoRaHS, Siskiyou, -122.923, 41.511, 2966, 5.38
TWENTYNINE PALMS 1.5 SW, CoCoRaHS, San Bernardino, -116.085, 34.124, 2162, 4.02
WOODSIDE 3.4 S, CoCoRaHS, San Mateo, -122.264, 37.375, 1592, 28.50
ADELANTO 3.1 S, CoCoRaHS, San Bernardino, -117.433, 34.525, 3085, 2.60
RIO VISTA 8.5 S, CoCoRaHS, Sacramento, -121.703, 38.050, 5, 4.24
