Monthly Data for March 2000 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
BRAWLEY 2 SW, COOP, Imperial, -115.558, 32.954, -100, 0.08
CEDARVILLE, COOP, Modoc, -120.179, 41.530, 4688, 0.76
CHICO UNIVERSITY FARM, COOP, Butte, -121.821, 39.691, 185, 3.39
CHULA VISTA, COOP, San Diego, -117.086, 32.640, 56, 1.17
COLFAX, COOP, Placer, -120.947, 39.090, 2373, 3.99
CUYAMACA, COOP, San Diego, -116.587, 32.990, 4640, 2.89
DAVIS 2 WSW EXP FARM, COOP, Yolo, -121.776, 38.535, 60, 1.62
DEATH VALLEY NATIONAL PARK, WBAN, Inyo, -116.867, 36.463, -194, 0.29
FAIRMONT, COOP, Los Angeles, -118.430, 34.705, 3060, 2.94
FORT BRAGG 5 N, COOP, Mendocino, -123.756, 39.510, 123, 2.81
HANFORD 1 S, COOP, Kings, -119.637, 36.316, 237, 1.59
HAPPY CAMP RANGER STATION, COOP, Siskiyou, -123.375, 41.796, 1142, 2.18
HEALDSBURG, COOP, Sonoma, -122.866, 38.629, 177, 3.15
INDIO FIRE STATION, COOP, Riverside, -116.215, 33.709, -21, 0.27
LAKE SPAULDING, COOP, Nevada, -120.639, 39.318, 5156, 4.18
LEMON COVE, COOP, Tulare, -119.026, 36.382, 513, 2.69
LIVERMORE, COOP, Alameda, -121.751, 37.682, 529, 1.25
LODI, COOP, San Joaquin, -121.288, 38.106, 40, 1.10
MARYSVILLE, COOP, Yuba, -121.585, 39.146, 57, 2.12
MERCED MUNICIPAL AP, WBAN, Merced, -120.518, 37.286, 152, 0.95
NAPA STATE HOSPITAL, COOP, Napa, -122.265, 38.278, 35, 2.92
OJAI, COOP, Ventura, -119.227, 34.448, 745, 2.71
ORLAND, COOP, Glenn, -122.200, 39.746, 254, 2.52
ORLEANS, COOP, Humboldt, -123.539, 41.302, 403, 2.57
PASADENA, COOP, Los Angeles, -118.145, 34.148, 864, 3.42
PASO ROBLES, COOP, San Luis Obispo, -120.685, 35.628, 730, 1.55
QUINCY, COOP, Plumas, -120.947, 39.937, 3420, 2.56
REDLANDS, COOP, San Bernardino, -117.195, 34.037, 1410, 2.14
SANTA BARBARA, COOP, Santa Barbara, -119.684, 34.417, 16, 3.78
SANTA CRUZ, COOP, Santa Cruz, -122.000, 36.988, 70, 2.41
SANTA ROSA, COOP, Sonoma, -122.713, 38.456, 166, 3.07
TAHOE CITY, COOP, Placer, -120.143, 39.168, 6230, 0.50
TUSTIN IRVINE RANCH, COOP, Orange, -117.754, 33.703, 235, 2.45
UKIAH, COOP, Mendocino, -123.210, 39.147, 636, 2.48
VACAVILLE, COOP, Solano, -121.961, 38.396, 110, 2.27
WASCO, COOP, Kern, -119.352, 35.589, 291, 1.46
WEAVERVILLE, COOP, Trinity, -122.944, 40.735, 2058, 3.29
WILLOWS 6 W, COOP, Glenn, -122.305, 39.523, 234, 2.25
YOSEMITE PARK HEADQUARTERS, COOP, Mariposa, -119.590, 37.750, 4018, 1.34
YREKA, COOP, Siskiyou, -122.641, 41.703, 2709, 1.19
BERKELEY, COOP, Alameda, -122.260, 37.874, 310, 2.77
BLYTHE, COOP, Riverside, -114.598, 33.614, 268, 0.49
EUREKA WFO WOODLEY ISLAND, WBAN, Humboldt, -124.160, 40.810, 20, 2.81
INDEPENDENCE, WBAN, Inyo, -118.204, 36.798, 3950, 0.28
SAN LUIS OBISPO POLY, WBAN, San Luis Obispo, -120.662, 35.306, 308, 1.92
BURNEY, WBAN, Shasta, -121.655, 40.880, 3198, 2.19
CAMPO, COOP, San Diego, -116.470, 32.626, 2630, 1.47
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 2.08
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 4.04
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 1.44
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 3.57
ORICK, COOP, Humboldt, -124.067, 41.283, 5, 6.04
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 1.74
ORLEANS RS, COOP, Humboldt, -123.534, 41.303, 433, 2.60
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 5.36
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 2.17
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 1.40
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 5.62
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 8.20
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 1.40
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 1.06
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.78
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 5.15
OAK KNOLL W. C., COOP, Siskiyou, -122.850, 41.839, 1980, 1.15
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 5.34
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 1.70
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 4.56
FORT DICK RIVER, COOP, Del Norte, -124.135, 41.881, -, 4.64
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 1.48
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 1.08
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 3.36
PACIFICA 4 SSE, COOP, San Mateo, -122.472, 37.592, 475, 2.89
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 0.11
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.76
PEARBLOSSOM, COOP, Los Angeles, -117.897, 34.503, 3101, 0.50
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, T
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 2.76
CALEXICO 2 NE, COOP, Imperial, -115.464, 32.688, 12, 0.39
EL CENTRO 2 SSW, COOP, Imperial, -115.562, 32.767, -30, 0.09
OCOTILLO 2, COOP, Imperial, -116.001, 32.746, 410, 0.12
LA MESA, COOP, San Diego, -117.023, 32.768, 530, 1.08
ALPINE, COOP, San Diego, -116.777, 32.836, 1695, 1.49
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 1.91
BURBANK GLENDALE PASADENA AP, WBAN, Los Angeles, -118.365, 34.200, 731, 2.33
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 2.13
WATSONVILLE MUNICIPAL AIRPORT, WBAN, Santa Cruz, -121.790, 36.939, 162, 2.35
SANTA ROSA SONOMA CO AP, WBAN, Sonoma, -122.811, 38.504, 119, 2.69
OAKHURST, COOP, Madera, -119.653, 37.331, 2230, 2.03
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 2.74
GETTY CENTER, COOP, Los Angeles, -118.479, 34.087, 1117, 2.98
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, 0.44
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 1.21
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 2.79
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 2.82
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 1.35
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 2.40
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 1.29
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 1.69
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 1.60
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, 0.58
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 1.06
Bakersfield Area, ThreadEx, -, -, -, -, 1.30
Bishop Area, ThreadEx, -, -, -, -, 0.29
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 2.82
Eureka Area, ThreadEx, -, -, -, -, 2.81
Fresno Area, ThreadEx, -, -, -, -, 1.35
Los Angeles Airport Area, ThreadEx, -, -, -, -, 2.39
Long Beach Area, ThreadEx, -, -, -, -, 1.70
Redding Area, ThreadEx, -, -, -, -, 4.08
Sacramento Area, ThreadEx, -, -, -, -, 2.03
San Diego Area, ThreadEx, -, -, -, -, 1.00
Stockton Area, ThreadEx, -, -, -, -, 0.76
San Francisco Airport Area, ThreadEx, -, -, -, -, 1.74
Santa Maria Area, ThreadEx, -, -, -, -, 1.28
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.16
ARVIN, COOP, Kern, -118.834, 35.211, 450, 0.50
FRAZIER PARK, COOP, Kern, -118.965, 34.827, 4972, 0.69
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 2.15
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 2.72
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 1.30
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 3.00
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 1.30
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 2.00
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 1.20
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 1.80
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 1.50
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 2.50
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 2.00
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 2.70
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 0.70
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 1.20
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 2.50
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 2.50
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 4.60
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 2.90
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 1.10
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 1.30
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 2.30
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 1.20
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 2.70
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 0.80
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 3.90
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 3.80
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 2.20
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 1.30
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 0.80
BEAR VALLEY F.D., COOP, Kern, -118.644, 35.166, 4100, 1.23
CAMPO ASOS, WBAN, San Diego, -116.468, 32.626, 2641, 1.08
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 2.33
Camarillo Area, ThreadEx, -, -, -, -, 1.90
Needles Area, ThreadEx, -, -, -, -, 1.21
Oxnard Area, ThreadEx, -, -, -, -, 2.29
Palm Springs Area, ThreadEx, -, -, -, -, 0.58
Riverside Area, ThreadEx, -, -, -, -, 1.63
Ramona Area, ThreadEx, -, -, -, -, 1.38
Crescent City Area, ThreadEx, -, -, -, -, 5.15
Escondido Area, ThreadEx, -, -, -, -, 1.41
Sacramento Downtown Area, ThreadEx, -, -, -, -, 2.26
Tahoe City Area, ThreadEx, -, -, -, -, 0.50
Ukiah Area, ThreadEx, -, -, -, -, 2.48
Alturas Area, ThreadEx, -, -, -, -, 1.65
Mount Shasta Area, ThreadEx, -, -, -, -, 1.57
Palmdale Area, ThreadEx, -, -, -, -, 0.50
Lancaster Area, ThreadEx, -, -, -, -, 1.12
El Cajon Area, ThreadEx, -, -, -, -, T
Hanford Area, ThreadEx, -, -, -, -, 0.61
El Centro Area, ThreadEx, -, -, -, -, 0.09
Madera Area, ThreadEx, -, -, -, -, 1.29
Merced Area, ThreadEx, -, -, -, -, 0.95
San Jose Area, ThreadEx, -, -, -, -, 1.60
CORONADO FIRE DEPT, COOP, San Diego, -117.177, 32.692, 18, 0.26
CUYAMACA RANCHO ST PARK, COOP, San Diego, -116.559, 32.927, 4870, 2.36
FALLBROOK FIRE DEPT, COOP, San Diego, -117.248, 33.384, 698, 2.05
DEL MAR FIRE DEPT, COOP, San Diego, -117.262, 32.972, 12, 1.64
IMPERIAL BEACH FIRE DEPT, COOP, San Diego, -117.114, 32.576, 22, 1.47
LEMON GROVE FIRE DEPARTMENT, COOP, San Diego, -117.030, 32.738, 427, 1.15
NATIONAL CITY FIRE DEPT, COOP, San Diego, -117.100, 32.671, 30, 1.20
SPRING VALLEY FIRE DEPT, COOP, San Diego, -117.006, 32.710, 270, 1.03
MT LAGUNA # 2, COOP, San Diego, -116.422, 32.876, 5760, 1.09
SANTEE FIRE DEPT, COOP, San Diego, -116.973, 32.841, 340, 1.03
LEE VINING, COOP, Mono, -119.119, 37.957, 6797, 0.91
ANAHEIM, COOP, Orange, -117.842, 33.865, 235, 1.10
NEW MELONES DAM HQ, COOP, Tuolumne, -120.486, 38.005, 960, 2.44
POINT REYES ALERT, COOP, Marin, -122.930, 38.101, 175, 2.25
MAMMOTH LAKES RS, COOP, Mono, -118.962, 37.648, 7804, 0.63
BIG SUR 3 SE, COOP, Monterey, -121.772, 36.246, 240, 6.10
CAMPTONVILLE 1SW, COOP, Yuba, -121.071, 39.440, 2500, 7.68
MONTEREY WFO, COOP, Monterey, -121.855, 36.593, 122, 2.44
SKYLINE RIDGE PRESERVE, COOP, San Mateo, -122.185, 37.313, 2270, 3.49
FREMONT, COOP, Alameda, -122.016, 37.542, 38, 1.89
MAD RIVER 12 SE, COOP, Trinity, -123.374, 40.319, 2763, 1.90
BISHOP, COOP, Inyo, -118.414, 37.388, 4181, 0.28
NEWHALL 5NW, COOP, Los Angeles, -118.594, 34.393, 1765, 1.99
TEHACHAPI 4 SE, COOP, Kern, -118.422, 35.101, 4220, 1.46
REDWOOD CITY #2, COOP, San Mateo, -122.214, 37.488, 10, 2.06
WRIGHTWOOD, COOP, San Bernardino, -117.639, 34.362, 6000, 1.77
REDDING CDF, COOP, Shasta, -122.299, 40.519, 502, 4.32
STOCKTON 5 SSE, COOP, San Joaquin, -121.251, 37.899, 22, 0.51
VALLEJO, COOP, Solano, -122.187, 38.100, 341, 3.19
NORTHRIDGE CAL STATE, COOP, Los Angeles, -118.525, 34.245, 904, 1.95
OXNARD WFO, COOP, Ventura, -119.137, 34.207, 52, 2.29
LAKEHEAD, COOP, Shasta, -122.391, 40.899, 1398, 5.33
HANFORD MUNICIPAL AP, WBAN, Kings, -119.623, 36.311, 249, 0.61
RAMONA AIRPORT, WBAN, San Diego, -116.916, 33.038, 1385, 1.38
VACAVILLE/NUT TREE AP ASOS, WBAN, Solano, -121.959, 38.378, 104, 2.17
ALTURAS MUNICIPAL AP, WBAN, Modoc, -120.561, 41.484, 4383, 1.65
MADERA MUNICIPAL AP, WBAN, Madera, -120.111, 36.985, 251, 1.29
BAKERSFIELD 5 NW, COOP, Kern, -119.051, 35.419, 470, 1.40
FRESNO 5 NE, COOP, Fresno, -119.709, 36.767, 338, 2.54
OCEANSIDE MUNICIPAL AP, WBAN, San Diego, -117.350, 33.219, 30, 1.43
SAN DIEGO SEAWORLD, COOP, San Diego, -117.231, 32.765, 14, 1.06
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 3.15
ARCATA EUREKA AP, WBAN, Humboldt, -124.105, 40.978, 211, 3.09
CHICO ARMY FLYING SCH, WBAN, Butte, -121.850, 39.800, 272, 1.13
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 1.90
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 1.41
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 4.08
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 1.28
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 1.57
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 2.42
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 1.21
CECILVILLE, COOP, Siskiyou, -123.139, 41.142, 2310, 1.62
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.80</pre>
