Monthly Data for February 2009 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 15.50
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 0.49
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 6.26
ORICK, COOP, Humboldt, -124.067, 41.283, 5, 6.72
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 2.37
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 4.38
ORLEANS RS, COOP, Humboldt, -123.534, 41.303, 433, 5.68
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 0.88
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 0.51
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 1.88
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 3.06
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.51
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 11.27
CRESCENT CITY MCNAMARA AP, WBAN, Del Norte, -124.238, 41.784, 56, 9.05
OAK KNOLL W. C., COOP, Siskiyou, -122.850, 41.839, 1980, 1.85
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 1.53
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 12.75
FORT DICK RIVER, COOP, Del Norte, -124.135, 41.881, -, 11.32
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 0.61
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 1.68
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 6.43
PACIFICA 4 SSE, COOP, San Mateo, -122.472, 37.592, 475, 12.44
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 0.98
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.25
PEARBLOSSOM, COOP, Los Angeles, -117.897, 34.503, 3101, 1.64
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 3.54
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 11.88
LORAINE 5 NNE, COOP, Kern, -118.412, 35.384, 4235, 1.19
CORONADO FIRE DEPT, COOP, San Diego, -117.177, 32.692, 18, 3.18
DEL MAR FIRE DEPT, COOP, San Diego, -117.262, 32.972, 12, 1.52
IMPERIAL BEACH FIRE DEPT, COOP, San Diego, -117.114, 32.576, 22, 0.80
LEMON GROVE FIRE DEPARTMENT, COOP, San Diego, -117.030, 32.738, 427, 2.03
SPRING VALLEY FIRE DEPT, COOP, San Diego, -117.006, 32.710, 270, 4.81
SANTEE FIRE DEPT, COOP, San Diego, -116.973, 32.841, 340, 3.32
LEE VINING, COOP, Mono, -119.119, 37.957, 6797, 2.43
ANAHEIM, COOP, Orange, -117.842, 33.865, 235, 2.02
RED BLUFF TREATMENT PLANT, COOP, Tehama, -122.220, 40.162, 265, 8.58
NEW MELONES DAM HQ, COOP, Tuolumne, -120.486, 38.005, 960, 5.25
MAMMOTH LAKES RS, COOP, Mono, -118.962, 37.648, 7804, 3.02
FRAZIER PARK 9 SW, COOP, Ventura, -119.104, 34.733, 5169, 3.14
MONTEREY WFO, COOP, Monterey, -121.855, 36.593, 122, 4.96
SKYLINE RIDGE PRESERVE, COOP, San Mateo, -122.185, 37.313, 2270, 12.93
FREMONT, COOP, Alameda, -122.016, 37.542, 38, 4.60
MAD RIVER 12 SE, COOP, Trinity, -123.374, 40.319, 2763, 4.76
NEWHALL 5NW, COOP, Los Angeles, -118.594, 34.393, 1765, 6.12
TEHACHAPI 4 SE, COOP, Kern, -118.422, 35.101, 4220, 0.41
WRIGHTWOOD, COOP, San Bernardino, -117.639, 34.362, 6000, 6.78
REDDING CDF, COOP, Shasta, -122.299, 40.519, 502, 9.55
NORTHRIDGE CAL STATE, COOP, Los Angeles, -118.525, 34.245, 904, 5.23
OXNARD WFO, COOP, Ventura, -119.137, 34.207, 52, 4.63
HANFORD MUNICIPAL AP, WBAN, Kings, -119.623, 36.311, 249, 1.44
RAMONA AIRPORT, WBAN, San Diego, -116.916, 33.038, 1385, 4.15
VACAVILLE/NUT TREE AP ASOS, WBAN, Solano, -121.959, 38.378, 104, 6.85
ALTURAS MUNICIPAL AP, WBAN, Modoc, -120.561, 41.484, 4383, 0.76
MADERA MUNICIPAL AP, WBAN, Madera, -120.111, 36.985, 251, 2.51
BAKERSFIELD 5 NW, COOP, Kern, -119.051, 35.419, 470, 1.07
FRESNO 5 NE, COOP, Fresno, -119.709, 36.767, 338, 2.26
OCEANSIDE MUNICIPAL AP, WBAN, San Diego, -117.350, 33.219, 30, 2.10
SAN DIEGO SEAWORLD, COOP, San Diego, -117.231, 32.765, 14, 3.21
ARCATA EUREKA AP, WBAN, Humboldt, -124.105, 40.978, 211, 6.78
CHICO ARMY FLYING SCH, WBAN, Butte, -121.850, 39.800, 272, 8.69
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 2.51
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 8.97
AVALON CATALINA AP, WBAN, Los Angeles, -118.415, 33.404, 1565, 3.63
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 4.68
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 9.02
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 8.03
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.93
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.22
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 0.43
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 0.80
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, 1.56
BURBANK GLENDALE PASADENA AP, WBAN, Los Angeles, -118.365, 34.200, 731, 5.54
ALTA SIERRA 2.3 WSW, CoCoRaHS, Nevada, -121.089, 39.106, 1677, 7.83
MORGAN HILL 2.7 S, CoCoRaHS, Santa Clara, -121.632, 37.092, 338, 4.47
ENCINITAS 2.7N, CoCoRaHS, San Diego, -117.292, 33.076, 188, 1.87
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 10.51
WATSONVILLE MUNICIPAL AIRPORT, WBAN, Santa Cruz, -121.790, 36.939, 162, 5.23
SANTA ROSA SONOMA CO AP, WBAN, Sonoma, -122.811, 38.504, 119, 9.03
TWENTYNINE PALMS 12E - WONDER VALLEY, COOP, San Bernardino, -115.850, 34.121, 1376, 0.17
BULLION MTN FTHLLS, COOP, San Bernardino, -115.879, 34.201, 1446, 0.32
MORONGO VALLEY NORTH, COOP, San Bernardino, -116.562, 34.086, 3145, 2.53
AMBOY ROAD EAST, COOP, San Bernardino, -115.804, 34.161, 1272, 0.37
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 7.82
GETTY CENTER, COOP, Los Angeles, -118.479, 34.087, 1117, 4.32
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, 0.78
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 4.27
PACIFICA 2S, COOP, San Mateo, -122.484, 37.610, 125, 7.53
SAN JUAN CANYON, COOP, Orange, -117.552, 33.532, 375, 1.01
YOUNTVILLE, COOP, Napa, -122.357, 38.395, 95, 11.65
APPLE VALLEY #2, COOP, San Bernardino, -117.279, 34.536, 2780, 0.87
OCOTILLO WELLS 2W, COOP, San Diego, -116.169, 33.155, 390, 0.00
IRVINE RANCH, COOP, Orange, -117.723, 33.720, 540, 3.71
MT. LAGUNA #3, COOP, San Diego, -116.419, 32.867, 5920, 3.39
AVALON INLAND, COOP, Los Angeles, -118.330, 33.338, 90, 2.88
DESERT CENTER 2 NNE, COOP, Riverside, -115.392, 33.738, 747, 0.17
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 3.14
MERCED 23 WSW, WBAN, Merced, -120.882, 37.238, 78, 1.97
REDDING 12 WNW, WBAN, Shasta, -122.607, 40.651, 1418, 18.56
STOVEPIPE WELLS 1 SW, WBAN, Inyo, -117.145, 36.602, 84, 1.68
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 3.57
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 2.43
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 4.81
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 2.61
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 1.01
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 5.16
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, 1.09
THOUSAND OAKS 1 SW, COOP, Ventura, -118.899, 34.182, 783, 2.76
FILLMORE 2 W, COOP, Ventura, -118.945, 34.409, 495, 4.55
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 2.40
Bakersfield Area, ThreadEx, -, -, -, -, 1.71
Bishop Area, ThreadEx, -, -, -, -, 0.53
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 3.57
Eureka Area, ThreadEx, -, -, -, -, 6.20
Fresno Area, ThreadEx, -, -, -, -, 2.43
Los Angeles Airport Area, ThreadEx, -, -, -, -, 3.41
Long Beach Area, ThreadEx, -, -, -, -, 4.04
Redding Area, ThreadEx, -, -, -, -, 8.97
Sacramento Area, ThreadEx, -, -, -, -, 5.07
San Diego Area, ThreadEx, -, -, -, -, 2.63
Stockton Area, ThreadEx, -, -, -, -, 2.68
San Francisco Airport Area, ThreadEx, -, -, -, -, 6.40
Santa Maria Area, ThreadEx, -, -, -, -, 4.68
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 1.10
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 1.02
MOUNTAIN PASS 1SE, COOP, San Bernardino, -115.531, 35.459, 4777, 1.79
ARVIN, COOP, Kern, -118.834, 35.211, 450, 0.40
FRAZIER PARK, COOP, Kern, -118.965, 34.827, 4972, 3.16
CHIRIACO SUMMIT, COOP, Riverside, -115.721, 33.662, 1706, 0.74
EDWARDS AFB NORTH AUXILIARY AIRFIELD, WBAN, Kern, -117.865, 34.988, 2283, 0.00
FALLBROOK 5 NE, WBAN, San Diego, -117.190, 33.439, 1140, 3.32
SANTA BARBARA 11 W, WBAN, Santa Barbara, -119.880, 34.414, 18, 4.11
BODEGA 6 WSW, WBAN, Sonoma, -123.075, 38.321, 63, 6.44
YOSEMITE VILLAGE 12 W, WBAN, Mariposa, -119.821, 37.759, 6620, 5.17
YUCCA MESA, COOP, San Bernardino, -116.407, 34.218, 3445, 0.90
YUCCA VALLEY, COOP, San Bernardino, -116.388, 34.129, 3249, 1.24
JOHNSON VALLEY, COOP, San Bernardino, -116.538, 34.359, 3167, 0.00
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 2.51
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 5.64
PIEDMONT 1.0 SE, CoCoRaHS, Alameda, -122.216, 37.812, 372, 9.29
CASTRO VALLEY 0.5 WSW, CoCoRaHS, Alameda, -122.069, 37.708, 287, 6.27
PLEASANTON 1.8 SSE, CoCoRaHS, Alameda, -121.875, 37.648, 351, 5.06
VOLCANO 5.4 NE, CoCoRaHS, Amador, -120.560, 38.497, 3488, 8.24
MARTINEZ 0.8 SSE, CoCoRaHS, Contra Costa, -122.108, 37.990, 252, 7.79
PLEASANT HILL 1.2 ESE, CoCoRaHS, Contra Costa, -122.054, 37.949, 57, 6.04
WALNUT CREEK 1.7 SSE, CoCoRaHS, Contra Costa, -122.034, 37.878, 243, 6.69
LAFAYETTE 0.7 E, CoCoRaHS, Contra Costa, -122.104, 37.894, 248, 9.57
CROCKETT 0.7 WNW, CoCoRaHS, Contra Costa, -122.233, 38.054, 213, 1.72
WALLACE 0.3 NE, CoCoRaHS, Calaveras, -120.973, 38.197, 298, 3.85
MURPHYS 2.8 ENE, CoCoRaHS, Calaveras, -120.412, 38.165, 3352, 6.13
CRESCENT CITY 5.5 NNE, CoCoRaHS, Del Norte, -124.148, 41.824, 65, 12.00
DIAMOND SPRINGS 0.1 W, CoCoRaHS, El Dorado, -120.824, 38.686, 1778, 7.55
PLACERVILLE 2.9 WNW, CoCoRaHS, El Dorado, -120.840, 38.753, 1800, 8.60
PLACERVILLE 3.7 SW, CoCoRaHS, El Dorado, -120.849, 38.695, 1755, 7.33
CAMERON PARK 0.9 SE, CoCoRaHS, El Dorado, -120.976, 38.672, 1414, 6.13
FAIR PLAY 2.8 ESE, CoCoRaHS, El Dorado, -120.609, 38.592, 3390, 7.22
FRESNO 3.4 SSE, CoCoRaHS, Fresno, -119.811, 36.780, 303, 1.90
CLOVIS 2.9 N, CoCoRaHS, Fresno, -119.693, 36.861, 382, 2.56
TOLLHOUSE 2.0 SSE, CoCoRaHS, Fresno, -119.397, 36.990, 1673, 6.09
ARCATA 1.1 NE, CoCoRaHS, Humboldt, -124.069, 40.881, 420, 6.09
BAYSIDE 1.8 SE, CoCoRaHS, Humboldt, -124.038, 40.825, 77, 6.75
ORICK 5.9 SSW, CoCoRaHS, Humboldt, -124.103, 41.208, 567, 8.31
MCKINLEYVILLE 2.7 SE, CoCoRaHS, Humboldt, -124.084, 40.923, 325, 6.43
MCKINLEYVILLE 7.3 ESE, CoCoRaHS, Humboldt, -123.998, 40.896, 366, 6.69
TRINIDAD 1.5 NNW, CoCoRaHS, Humboldt, -124.152, 41.078, 201, 8.08
HONEYDEW 3.1 WNW, CoCoRaHS, Humboldt, -124.182, 40.252, 316, 19.05
MCKINLEYVILLE 2.3 NE, CoCoRaHS, Humboldt, -124.086, 40.978, 270, 7.74
REDWAY 4.3 W, CoCoRaHS, Humboldt, -123.901, 40.108, 612, 14.23
FORTUNA 0.9 SSW, CoCoRaHS, Humboldt, -124.144, 40.573, 128, 1.29
FORTUNA 1.5 NW, CoCoRaHS, Humboldt, -124.161, 40.600, 98, 6.35
REDWAY 4.8 WNW, CoCoRaHS, Humboldt, -123.906, 40.139, 1820, 12.37
MIRANDA 4.1 SW, CoCoRaHS, Humboldt, -123.894, 40.209, 539, 15.15
BAYVIEW 0.8 SE, CoCoRaHS, Humboldt, -124.166, 40.756, 176, 6.93
EUREKA 0.5 SSE, CoCoRaHS, Humboldt, -124.154, 40.789, 115, 6.87
LEMOORE 0.9 ESE, CoCoRaHS, Kings, -119.772, 36.293, 223, 1.34
LEMOORE 4.4 SSE, CoCoRaHS, Kings, -119.756, 36.240, 213, 1.52
LEMOORE 0.3 SW, CoCoRaHS, Kings, -119.791, 36.295, 223, 1.82
INYOKERN 9.4 WSW, CoCoRaHS, Kern, -117.978, 35.635, 4319, 0.87
CALIFORNIA CITY 11.9 WSW, CoCoRaHS, Kern, -118.016, 35.148, 2435, 1.28
GLENDALE 2.4 WSW, CoCoRaHS, Los Angeles, -118.295, 34.169, 511, 4.99
WHITTIER 3.6 ESE, CoCoRaHS, Los Angeles, -117.984, 33.937, 289, 5.84
TORRANCE 2.8 SW, CoCoRaHS, Los Angeles, -118.337, 33.790, 200, 3.09
ALTADENA 0.7 ESE, CoCoRaHS, Los Angeles, -118.124, 34.187, 1323, 2.37
SANTA MONICA 1.9 E, CoCoRaHS, Los Angeles, -118.460, 34.017, 148, 3.57
WOODLAND HILLS 2.6 WNW, CoCoRaHS, Los Angeles, -118.650, 34.181, 894, 5.31
MONTE NIDO 0.2 SSW, CoCoRaHS, Los Angeles, -118.687, 34.079, 682, 7.11
SHERMAN OAKS 1.7 ENE, CoCoRaHS, Los Angeles, -118.420, 34.154, 638, 5.35
WHITTIER 2.9 WNW, CoCoRaHS, Los Angeles, -118.066, 33.986, 171, 0.02
LAKEPORT 2.5 N, CoCoRaHS, Lake, -122.917, 39.079, 1370, 7.84
SUSANVILLE 3.2 SSW, CoCoRaHS, Lassen, -120.674, 40.368, 4353, 3.29
UKIAH 8.4 NW, CoCoRaHS, Mendocino, -123.331, 39.221, 2492, 8.41
BOONVILLE 2.2 WSW, CoCoRaHS, Mendocino, -123.408, 39.006, 1061, 10.69
REDWOOD VALLEY 1.1 NW, CoCoRaHS, Mendocino, -123.220, 39.275, 771, 8.05
ELK 1.8 NNE, CoCoRaHS, Mendocino, -123.706, 39.105, 147, 7.87
POINT ARENA 5.5 ESE, CoCoRaHS, Mendocino, -123.600, 38.875, 973, 12.69
UKIAH 1.2 NW, CoCoRaHS, Mendocino, -123.225, 39.158, 746, 8.27
UKIAH 0.6 ESE, CoCoRaHS, Mendocino, -123.199, 39.141, 601, 8.00
HOPLAND 2.4 WNW, CoCoRaHS, Mendocino, -123.158, 38.984, 574, 0.00
WILLITS 6.0 WSW, CoCoRaHS, Mendocino, -123.450, 39.370, 1873, 2.28
REDWOOD VALLEY 1.3 WNW, CoCoRaHS, Mendocino, -123.227, 39.272, 810, 0.49
LEE VINING 5.9 NW, CoCoRaHS, Mono, -119.170, 38.034, 7094, 1.80
MARIPOSA 3.7 NNW, CoCoRaHS, Mariposa, -119.988, 37.540, 2942, 4.12
NOVATO 1.1 SSW, CoCoRaHS, Marin, -122.564, 38.077, 296, 4.97
WOODACRE 0.6 SW, CoCoRaHS, Marin, -122.635, 38.005, 439, 17.25
SAN ANSELMO 1.2 NNW, CoCoRaHS, Marin, -122.580, 37.997, 370, 14.97
NOVATO 4.8 WNW, CoCoRaHS, Marin, -122.644, 38.106, 246, 11.82
SAN ANSELMO 0.4 NE, CoCoRaHS, Marin, -122.564, 37.987, 107, 14.77
IGNACIO 0.6 SW, CoCoRaHS, Marin, -122.546, 38.065, 57, 12.61
NOVATO 1.4 WNW, CoCoRaHS, Marin, -122.580, 38.102, 23, 11.42
DILLON BEACH 0.3 NNE, CoCoRaHS, Marin, -122.963, 38.256, 366, 1.91
MONTEREY 1.0 W, CoCoRaHS, Monterey, -121.899, 36.603, 123, 5.19
CARMEL VALLEY VILLAGE 0.8 SSW, CoCoRaHS, Monterey, -121.728, 36.476, 359, 5.58
LOCKWOOD 3.6 NW, CoCoRaHS, Monterey, -121.117, 35.981, 1181, 4.53
PACIFIC GROVE 0.7 ESE, CoCoRaHS, Monterey, -121.913, 36.619, 119, 5.33
KING CITY 13.2 S, CoCoRaHS, Monterey, -121.174, 36.025, 1104, 4.61
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.728, 36.776, 18, 5.89
MONTEREY 1.5 ESE, CoCoRaHS, Monterey, -121.856, 36.594, 108, 5.03
KING CITY 2.0 SSW, CoCoRaHS, Monterey, -121.146, 36.187, 371, 3.03
PACIFIC GROVE 1.5 SSW, CoCoRaHS, Monterey, -121.932, 36.602, 280, 5.28
BIG SUR 4.0 SE, CoCoRaHS, Monterey, -121.763, 36.224, 824, 8.80
BIG SUR 3.2 SE, CoCoRaHS, Monterey, -121.769, 36.236, 739, 8.51
CALISTOGA 0.4 SSE, CoCoRaHS, Napa, -122.578, 38.576, 348, 10.77
NEVADA CITY 3.4 NNW, CoCoRaHS, Nevada, -121.040, 39.307, 2390, 11.30
KINGVALE 1.3 WSW, CoCoRaHS, Nevada, -120.452, 39.317, 6035, 14.83
GRASS VALLEY 5.5 ESE, CoCoRaHS, Nevada, -120.963, 39.190, 2763, 10.46
GRASS VALLEY 5.0 S, CoCoRaHS, Nevada, -121.042, 39.149, 2312, 11.63
ALTA SIERRA 1.3 S, CoCoRaHS, Nevada, -121.057, 39.104, 2154, 6.47
LAKE OF THE PINES 1.0 WSW, CoCoRaHS, Nevada, -121.077, 39.032, 1576, 7.58
ROUGH AND READY 0.5 NW, CoCoRaHS, Nevada, -121.143, 39.234, 2010, 7.41
ALTA SIERRA 0.4 WSW, CoCoRaHS, Nevada, -121.060, 39.120, 2303, 8.51
LAKE OF THE PINES 1.3 NNW, CoCoRaHS, Nevada, -121.070, 39.056, 1528, 7.72
GRASS VALLEY 5.7 S, CoCoRaHS, Nevada, -121.055, 39.139, 2169, 6.70
NEVADA CITY 5.4 W, CoCoRaHS, Nevada, -121.121, 39.268, 1982, 8.22
GRASS VALLEY 0.6 NNW, CoCoRaHS, Nevada, -121.062, 39.229, 2661, 11.21
GRASS VALLEY 2.4 S, CoCoRaHS, Nevada, -121.057, 39.187, 2331, 9.51
LAKE OF THE PINES 4.7 WNW, CoCoRaHS, Nevada, -121.146, 39.054, 1480, 6.82
ORANGE 3.5 ENE, CoCoRaHS, Orange, -117.770, 33.829, 811, 2.39
YORBA LINDA 1.9 SSW, CoCoRaHS, Orange, -117.781, 33.865, 361, 2.26
LAGUNA NIGUEL 0.9 W, CoCoRaHS, Orange, -117.720, 33.528, 477, 3.52
SILVERADO 1.0 ESE, CoCoRaHS, Orange, -117.620, 33.746, 1394, 6.54
LAGUNA BEACH 3.2 SSE, CoCoRaHS, Orange, -117.739, 33.498, 194, 2.20
LAGUNA NIGUEL 1.8 SW, CoCoRaHS, Orange, -117.728, 33.509, 856, 1.88
SANTA ANA 0.7 ESE, CoCoRaHS, Orange, -117.871, 33.731, 81, 1.16
PLACENTIA 2.1 ESE, CoCoRaHS, Orange, -117.822, 33.868, 256, 1.60
SODA SPRINGS 1.5 SSW, CoCoRaHS, Placer, -120.384, 39.302, 6887, 16.22
ROSEVILLE 4.7 WNW, CoCoRaHS, Placer, -121.377, 38.780, 96, 4.72
ROSEVILLE 0.8 ENE, CoCoRaHS, Placer, -121.279, 38.763, 170, 5.73
COLFAX 1.0 WNW, CoCoRaHS, Placer, -120.970, 39.101, 2260, 10.53
PENRYN 0.4 SE, CoCoRaHS, Placer, -121.158, 38.847, 610, 5.60
COLFAX 3.1 SW, CoCoRaHS, Placer, -120.991, 39.061, 2077, 10.82
AUBURN 3.1 N, CoCoRaHS, Placer, -121.068, 38.936, 1528, 8.74
NEWCASTLE 1.6 SSE, CoCoRaHS, Placer, -121.123, 38.851, 800, 6.08
IDYLLWILD 1.8 NW, CoCoRaHS, Riverside, -116.735, 33.763, 6325, 9.26
DESERT HOT SPRINGS 3.0 NW, CoCoRaHS, Riverside, -116.541, 33.985, 1339, 1.39
HEMET 4.1 ENE, CoCoRaHS, Riverside, -116.920, 33.753, 1698, 3.14
CORONA 12.8 SE, CoCoRaHS, Riverside, -117.428, 33.731, 1404, 5.02
HOMELAND 1.7 NNE, CoCoRaHS, Riverside, -117.092, 33.769, 2248, 4.83
LAKE ELSINORE 3.5 WSW, CoCoRaHS, Riverside, -117.381, 33.657, 1356, 5.51
NORCO 1.2 S, CoCoRaHS, Riverside, -117.548, 33.908, 661, 2.71
PERRIS 8.5 WNW, CoCoRaHS, Riverside, -117.365, 33.826, 1639, 2.75
BEAUMONT 2.5 NW, CoCoRaHS, Riverside, -117.012, 33.954, 2532, 1.42
CARMICHAEL 1.6 SW, CoCoRaHS, Sacramento, -121.340, 38.617, 102, 4.93
SACRAMENTO 8.0 NE, CoCoRaHS, Sacramento, -121.361, 38.635, 95, 5.82
FOLSOM 3.4 ESE, CoCoRaHS, Sacramento, -121.091, 38.655, 594, 6.63
CARMICHAEL 0.9 NE, CoCoRaHS, Sacramento, -121.306, 38.643, 130, 5.43
CARMICHAEL 1.4 W, CoCoRaHS, Sacramento, -121.345, 38.638, 109, 5.55
FOLSOM 1.2 SSE, CoCoRaHS, Sacramento, -121.140, 38.660, 362, 5.66
CARMICHAEL 0.9 S, CoCoRaHS, Sacramento, -121.319, 38.621, 108, 1.78
FOLSOM 2.4 SW, CoCoRaHS, Sacramento, -121.176, 38.651, 194, 4.40
SACRAMENTO 13.7 SE, CoCoRaHS, Sacramento, -121.283, 38.456, 97, 2.96
SACRAMENTO 1.4 S, CoCoRaHS, Sacramento, -121.471, 38.547, 24, 5.91
SACRAMENTO 2.0 SE, CoCoRaHS, Sacramento, -121.437, 38.550, 34, 6.12
ANTELOPE 3.5 W, CoCoRaHS, Sacramento, -121.392, 38.707, 79, 5.28
SACRAMENTO 4.1 NE, CoCoRaHS, Sacramento, -121.412, 38.609, 46, 5.33
SACRAMENTO 0.6 ENE, CoCoRaHS, Sacramento, -121.458, 38.572, 26, 6.12
MOUNTAIN VIEW 1.2 S, CoCoRaHS, Santa Clara, -122.075, 37.385, 109, 5.62
SAN JOSE 4.6 S, CoCoRaHS, Santa Clara, -121.836, 37.238, 158, 5.76
SUNNYVALE 1.9 SE, CoCoRaHS, Santa Clara, -122.004, 37.365, 85, 5.45
SAN JOSE 5.4 SW, CoCoRaHS, Santa Clara, -121.775, 37.305, 223, 6.32
MONTE SERENO 0.4 SSW, CoCoRaHS, Santa Clara, -121.990, 37.232, 467, 11.61
SAN JOSE 4.6 NE, CoCoRaHS, Santa Clara, -121.795, 37.354, 318, 5.00
LOS ALTOS 0.6 NNW, CoCoRaHS, Santa Clara, -122.100, 37.378, 156, 6.36
SAN JOSE 2.7 SSW, CoCoRaHS, Santa Clara, -121.876, 37.271, 162, 6.32
CAMBRIAN PARK 2.2 SE, CoCoRaHS, Santa Clara, -121.897, 37.234, 252, 7.87
SAN JOSE 3.5 ENE, CoCoRaHS, Santa Clara, -121.789, 37.319, 200, 5.54
SAN JOSE 2.3 SSW, CoCoRaHS, Santa Clara, -121.866, 37.273, 161, 5.30
PALO ALTO 1.7 NE, CoCoRaHS, Santa Clara, -122.121, 37.419, 29, 2.85
SARATOGA 0.5 N, CoCoRaHS, Santa Clara, -122.023, 37.275, 373, 10.14
PALO ALTO 1.2 NE, CoCoRaHS, Santa Clara, -122.149, 37.452, 32, 4.81
SAN JOSE 3.0 WSW, CoCoRaHS, Santa Clara, -121.927, 37.309, 159, 0.49
SAN MARCOS 2.5 ENE, CoCoRaHS, San Diego, -117.132, 33.147, 666, 4.34
OCEANSIDE 2.3 WNW, CoCoRaHS, San Diego, -117.350, 33.233, 260, 2.02
IMPERIAL BEACH 3.3 E, CoCoRaHS, San Diego, -117.062, 32.574, 138, 2.27
OCEANSIDE 8.4NE, CoCoRaHS, San Diego, -117.266, 33.270, 252, 2.47
SAN DIEGO 6.6 N, CoCoRaHS, San Diego, -117.148, 32.911, 434, 3.72
EL CAJON 2.3ENE, CoCoRaHS, San Diego, -116.925, 32.811, 610, 4.33
ENCINITAS 3.34ENE, CoCoRaHS, San Diego, -117.237, 33.050, 193, 3.13
ESCONDIDO 5.2NNW, CoCoRaHS, San Diego, -117.128, 33.185, 1474, 0.98
EL CAJON 1.5WSW, CoCoRaHS, San Diego, -116.987, 32.791, 727, 3.33
ESCONDIDO 2.5 SSE, CoCoRaHS, San Diego, -117.048, 33.106, 690, 4.18
JAMUL 9.9ESE, CoCoRaHS, San Diego, -116.706, 32.680, 2737, 4.25
BORREGO SPRINGS 2.4 WSW, CoCoRaHS, San Diego, -116.390, 33.223, 777, 1.62
LA JOLLA 2.5SE, CoCoRaHS, San Diego, -117.240, 32.825, 508, 2.86
CHULA VISTA 2.2 SSE, CoCoRaHS, San Diego, -117.035, 32.598, 208, 2.38
CHULA VISTA 6.3E, CoCoRaHS, San Diego, -116.975, 32.638, 555, 3.25
OCEANSIDE 5.6NE, CoCoRaHS, San Diego, -117.313, 33.254, 60, 1.91
POWAY 1.4SW, CoCoRaHS, San Diego, -117.059, 32.949, 444, 3.77
CARDIFF BY THE SEA 0.2 E, CoCoRaHS, San Diego, -117.271, 33.027, 266, 2.70
CHULA VISTA 2.5SE, CoCoRaHS, San Diego, -117.052, 32.617, 266, 2.68
PAUMA VALLEY 1.7 SE, CoCoRaHS, San Diego, -116.957, 33.290, 1132, 4.90
