Monthly Data for June 1972 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
UPPER SAN LEANDRO FILTERS, COOP, Alameda, -122.167, 37.772, 394, 0.30
ALAMEDA NAS, WBAN, Alameda, -122.317, 37.783, 14, 0.23
SAN FRANCISCO DOWNTOWN, WBAN, San Francisco, -122.427, 37.771, 150, 0.11
SAN FRANCISCO OCEANSIDE, COOP, San Francisco, -122.505, 37.728, 8, 0.14
GROVELAND RS, COOP, Tuolumne, -120.098, 37.823, 3145, 0.37
KNIGHTS FERRY 2 SE, COOP, Stanislaus, -120.650, 37.800, 341, T
MANTECA, COOP, San Joaquin, -121.200, 37.800, 39, 0.09
TRACY PUMPING PLANT, COOP, Alameda, -121.583, 37.796, 61, 0.02
SAINT MARYS COLLEGE, COOP, Contra Costa, -122.100, 37.833, 620, 0.22
OAKLAND MUSEUM, COOP, Alameda, -122.264, 37.798, 30, 0.34
BENTON INSPECTION STN, COOP, Mono, -118.478, 37.843, 5460, 0.78
MATHER, COOP, Tuolumne, -119.856, 37.885, 4510, 0.99
MOUNT DIABLO JUNCTION, COOP, Contra Costa, -121.930, 37.879, 2170, 0.00
WALNUT CREEK 2 ESE, COOP, Contra Costa, -122.033, 37.883, 245, 0.14
ALAMO 1 N, COOP, Contra Costa, -122.033, 37.867, 410, 0.15
BURTON RANCH, COOP, Contra Costa, -122.083, 37.867, 531, 0.15
ELLERY LAKE, COOP, Mono, -119.230, 37.936, 9645, 1.18
STOCKTON AP, WBAN, San Joaquin, -121.226, 37.890, 27, 0.15
WALNUT CREEK 4 E, COOP, Contra Costa, -121.983, 37.900, 400, 0.23
El Cajon Area, ThreadEx, -, -, -, -, 0.69
Hanford Area, ThreadEx, -, -, -, -, 0.00
El Centro Area, ThreadEx, -, -, -, -, 0.02
Madera Area, ThreadEx, -, -, -, -, 0.05
Merced Area, ThreadEx, -, -, -, -, T
MEADOW LAKE, COOP, Fresno, -119.433, 37.083, 4482, 1.54
AUBERRY 2 NW, COOP, Fresno, -119.513, 37.092, 2090, 0.54
LOS BANOS, COOP, Merced, -120.867, 37.056, 120, 0.01
SAN LUIS DAM, COOP, Merced, -121.058, 37.053, 277, T
PACHECO PASS, COOP, Merced, -121.183, 37.067, 879, 0.00
BEN LOMOND NO. 4, COOP, Santa Cruz, -122.080, 37.086, 420, 0.21
GILROY 14 ENE, COOP, Santa Clara, -121.333, 37.100, 1352, 0.11
MORGAN HILL 2 E, COOP, Santa Clara, -121.617, 37.133, 230, 0.08
WRIGHTS, COOP, Santa Clara, -121.950, 37.133, 1600, 0.22
LOS GATOS 4 SW, COOP, Santa Cruz, -122.033, 37.183, 2415, 0.33
NORTH FORK RS, COOP, Madera, -119.510, 37.233, 2645, 1.12
LE GRAND, COOP, Merced, -120.250, 37.233, 259, 0.00
LOS GATOS, COOP, Santa Clara, -121.959, 37.232, 365, 0.07
BISHOP CREEK INTAKE 2, COOP, Inyo, -118.581, 37.248, 8154, 0.84
NEWMAN, COOP, Stanislaus, -121.018, 37.281, 90, T
MOUNT HAMILTON, WBAN, Santa Clara, -121.635, 37.343, 4220, T
BLACK MOUNTAIN 2 WSW, COOP, Santa Clara, -122.167, 37.317, 2120, 0.28
LA HONDA, COOP, San Mateo, -122.267, 37.317, 751, 0.32
SAN GREGORIO 2 SE, COOP, San Mateo, -122.362, 37.312, 275, 0.25
DEEP SPRINGS COLLEGE, COOP, Inyo, -117.980, 37.374, 5225, 1.44
BISHOP AIRPORT, WBAN, Inyo, -118.359, 37.371, 4110, 0.25
GERBER RANCH, COOP, Santa Clara, -121.483, 37.367, 2142, 0.06
SANTA CLARA UNIVERSITY, COOP, Santa Clara, -121.933, 37.350, 89, 0.20
CATHEYS VALLEY BULL R RANCH, COOP, Mariposa, -120.050, 37.400, 1430, T
DEL PUERTO ROAD CAMP, COOP, Stanislaus, -121.383, 37.417, 1201, 0.01
MOFFETT FEDERAL AIRFIELD, WBAN, Santa Clara, -122.048, 37.406, 39, 0.24
SEARSVILLE LAKE, COOP, San Mateo, -122.233, 37.400, 351, 0.00
MARIPOSA, COOP, Mariposa, -119.967, 37.483, 2011, 0.00
TURLOCK #2, COOP, Stanislaus, -120.846, 37.502, 103, T
CALAVERAS RESERVOIR, COOP, Alameda, -121.817, 37.483, 810, 0.15
PALO ALTO, COOP, Santa Clara, -122.140, 37.444, 25, 0.15
REDWOOD CITY, COOP, San Mateo, -122.239, 37.477, 31, 0.08
HALF MOON BAY, COOP, San Mateo, -122.443, 37.473, 27, 0.28
WHITE MOUNTAIN 1, COOP, Mono, -118.183, 37.500, 10150, 1.70
SONOMA, COOP, Sonoma, -122.462, 38.299, 97, 0.22
SUTTER HILL CDF, COOP, Amador, -120.801, 38.377, 1586, 0.22
IONE, COOP, Amador, -120.933, 38.350, 279, 0.00
WEST POINT, COOP, Calaveras, -120.545, 38.378, 2775, 0.07
CLARKSBURG, COOP, Yolo, -121.533, 38.417, 10, 0.15
GRATON, COOP, Sonoma, -122.865, 38.431, 200, 0.13
OCCIDENTAL, COOP, Sonoma, -122.966, 38.386, 865, 0.13
TIGER CREEK PH, COOP, Amador, -120.499, 38.446, 2355, 0.11
OAKVILLE 1 WNW, COOP, Napa, -122.417, 38.450, 161, 0.15
SALT SPRINGS PWR HOUSE, COOP, Amador, -120.219, 38.501, 3700, 0.51
FIDDLETOWN DEXTER RCH, COOP, Amador, -120.698, 38.525, 2170, 0.18
SACRAMENTO AP ASOS, WBAN, Sacramento, -121.496, 38.507, 19, 0.19
WINTERS, WBAN, Yolo, -121.978, 38.525, 135, 0.20
SAINT HELENA, COOP, Napa, -122.471, 38.507, 225, 0.13
GUERNEVILLE FIRE DEPT, COOP, Sonoma, -122.997, 38.504, 65, 0.06
CAZADERO 5NW, COOP, Sonoma, -123.162, 38.564, 1420, 0.27
FORT ROSS, COOP, Sonoma, -123.245, 38.515, 112, 0.26
SACRAMENTO 5 ESE, WBAN, Sacramento, -121.418, 38.555, 38, 0.15
ANGWIN PACIFIC UNION COLLEGE, COOP, Napa, -122.440, 38.573, 1715, 0.38
CALISTOGA, COOP, Napa, -122.578, 38.577, 350, 0.25
LEHMAN RANCH, COOP, El Dorado, -121.017, 38.600, 600, 0.23
KELLOGG, COOP, Sonoma, -122.667, 38.667, 1801, 0.26
HEALDSBURG NO 2, COOP, Sonoma, -122.867, 38.633, 150, 0.07
SHINGLE SPRINGS, COOP, El Dorado, -120.917, 38.667, 1381, 0.34
WOODLAND 1 WNW, COOP, Yolo, -121.794, 38.683, 67, 0.34
SKAGGS SPRINGS LAS LOMAS, COOP, Sonoma, -123.133, 38.683, 1932, 0.20
TWIN LAKES, COOP, Alpine, -120.040, 38.709, 8000, 1.29
PLACERVILLE IFG, COOP, El Dorado, -120.733, 38.733, 2755, 0.49
PLACERVILLE, COOP, El Dorado, -120.824, 38.696, 1850, 0.43
REPRESA, COOP, Sacramento, -121.161, 38.694, 295, 0.19
FOLSOM DAM, COOP, Sacramento, -121.167, 38.700, 350, 0.23
CITRUS HEIGHTS, COOP, Sacramento, -121.300, 38.700, 141, 0.12
LA FAYETTE 2 NNE, COOP, Contra Costa, -122.100, 37.917, 541, 0.15
RICHMOND, COOP, Contra Costa, -122.377, 37.919, 20, 0.18
MUIR WOODS, COOP, Marin, -122.569, 37.898, 220, 0.79
HETCH HETCHY, COOP, Tuolumne, -119.783, 37.961, 3870, 1.22
CHERRY VALLEY DAM, COOP, Tuolumne, -119.916, 37.975, 4765, 0.80
SONORA, COOP, Tuolumne, -120.387, 37.967, 1675, 0.05
STOCKTON FIRE STA 4, COOP, San Joaquin, -121.318, 37.999, 12, 0.17
ANTIOCH PUMPING PLANT #3, COOP, Contra Costa, -121.752, 37.983, 60, 0.12
CONCORD 3 E, COOP, Contra Costa, -121.983, 37.967, 195, 0.16
WALMAR SCHOOL, COOP, Contra Costa, -122.083, 37.950, 121, T
MARTINEZ 3 SSE, COOP, Contra Costa, -122.100, 37.967, 259, 0.03
SAN RAFAEL-CIVIC CENTER, COOP, Marin, -122.537, 37.998, 120, 0.22
KENTFIELD, COOP, Marin, -122.545, 37.957, 145, 0.35
MONO LAKE, WBAN, Mono, -119.150, 38.000, 6449, 0.36
ANTIOCH FIBREBRD MILLS, COOP, Contra Costa, -121.767, 38.017, 28, 0.34
PORT CHICAGO NAVAL DEP, COOP, Contra Costa, -122.017, 38.017, 49, 0.16
MARTINEZ WATER PLANT, COOP, Contra Costa, -122.114, 38.013, 40, 0.14
CROCKETT, COOP, Contra Costa, -122.217, 38.033, 10, 0.16
STANISLAUS PH, COOP, Tuolumne, -120.367, 38.133, 1060, 0.12
BRANNAN ISLAND, COOP, Sacramento, -121.700, 38.117, 30, 0.20
MARE ISLAND, COOP, Solano, -122.267, 38.100, 49, 0.16
SAN ANDREAS 2, COOP, Calaveras, -120.671, 38.191, 1100, 0.00
RIO VISTA, COOP, Solano, -121.700, 38.150, 39, 0.28
GRIZZLY ISLAND REFUGE, COOP, Solano, -121.967, 38.150, -, 0.10
BODIE CALIFORNIA STATE HISTORIC PARK, COOP, Mono, -119.014, 38.212, 8370, 0.55
HUNTERS DAM, COOP, Calaveras, -120.367, 38.200, 3222, 0.19
WALLACE, COOP, Calaveras, -120.967, 38.200, 331, 0.12
ACAMPO 5NE, COOP, San Joaquin, -121.201, 38.218, 87, 0.20
DUTTONS LANDING, COOP, Napa, -122.300, 38.200, 20, 0.21
BRIDGEPORT, COOP, Mono, -119.229, 38.258, 6470, 0.66
CALAVERAS BIG TREES, COOP, Calaveras, -120.311, 38.277, 4695, 0.27
CAMP PARDEE, COOP, Calaveras, -120.843, 38.249, 658, 0.12
FAIRFIELD, COOP, Solano, -122.068, 38.274, 40, 0.20
BRANSCOMB 3 NNW, COOP, Mendocino, -123.650, 39.700, 1460, 0.75
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 0.98
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 0.56
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 0.13
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 0.56
CUMMINGS, COOP, Mendocino, -123.633, 39.833, 1289, 0.68
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 1.30
CORNING HOUGHTON RANCH, COOP, Tehama, -122.350, 39.900, 487, 0.17
PASKENTA RANGER STATION, COOP, Tehama, -122.554, 39.888, 755, 0.32
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 0.96
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 0.59
COHASSET 1 NNE, COOP, Butte, -121.717, 39.933, 3192, 1.30
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 0.56
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 0.57
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 0.80
CARIBOU PH, COOP, Plumas, -121.150, 40.083, 2992, 0.31
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 0.28
GARBERVILLE, COOP, Humboldt, -123.800, 40.100, 340, 0.05
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 0.21
ALDERPOINT, COOP, Humboldt, -123.617, 40.183, 459, 0.69
HONEYDEW 1 SW, COOP, Humboldt, -124.132, 40.238, 373, 0.91
WENDEL 10 SE, COOP, Lassen, -120.067, 40.267, 4042, 0.35
UPPER MATTOLE, COOP, Humboldt, -124.183, 40.250, 255, 0.82
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 0.16
FLEMING FISH &amp; GAME, COOP, Lassen, -120.317, 40.367, 4003, 0.06
STANDISH 1 E, COOP, Lassen, -120.400, 40.367, 4032, 0.10
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 0.78
IMPERIAL BEACH REAM FIELD NAS, WBAN, San Diego, -117.117, 32.568, 24, 0.43
CAMPO, COOP, San Diego, -116.470, 32.626, 2630, 0.31
CALEXICO 2 NE, COOP, Imperial, -115.464, 32.688, 12, 0.12
BARRETT DAM, COOP, San Diego, -116.667, 32.683, 1621, 0.88
EL CENTRO 2 SSW, COOP, Imperial, -115.562, 32.767, -30, 0.10
OCOTILLO 2, COOP, Imperial, -116.001, 32.746, 410, 0.37
LA MESA, COOP, San Diego, -117.023, 32.768, 530, 0.80
IMPERIAL COUNTY AP, WBAN, Imperial, -115.577, 32.835, -55, 0.02
ALPINE, COOP, San Diego, -116.777, 32.836, 1695, 2.20
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.16
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.07
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 0.60
FORT BRAGG, WBAN, Mendocino, -123.817, 39.400, -, 0.08
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, T
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 0.14
Bakersfield Area, ThreadEx, -, -, -, -, 1.11
Bishop Area, ThreadEx, -, -, -, -, 0.25
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.07
Eureka Area, ThreadEx, -, -, -, -, 0.88
Fresno Area, ThreadEx, -, -, -, -, 0.60
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.06
Long Beach Area, ThreadEx, -, -, -, -, 0.09
Redding Area, ThreadEx, -, -, -, -, 1.51
Sacramento Area, ThreadEx, -, -, -, -, 0.19
San Diego Area, ThreadEx, -, -, -, -, 0.38
Stockton Area, ThreadEx, -, -, -, -, 0.15
San Francisco Airport Area, ThreadEx, -, -, -, -, 0.06
Santa Maria Area, ThreadEx, -, -, -, -, 0.01
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.04
REDDING FIRE STN 2, COOP, Shasta, -122.400, 40.583, 581, 1.51
GOLD RUN 4 SW, COOP, Placer, -120.900, 39.150, 3220, 0.62
WILLIAMS, COOP, Colusa, -122.150, 39.150, 85, 0.11
LEESVILLE KEEGAN RANCH, COOP, Colusa, -122.433, 39.150, 1332, 0.22
UPPER LAKE 7 W, COOP, Lake, -123.033, 39.183, 1564, 0.12
SQUAW VALLEY, COOP, Placer, -120.233, 39.200, 6243, 1.55
GRASS VALLEY NO. 2, COOP, Nevada, -121.068, 39.204, 2400, 0.46
HARRY L. ENGLEBRIGHT DAM, COOP, Nevada, -121.267, 39.237, 800, 0.28
COLUSA 2 SSW, COOP, Colusa, -122.027, 39.188, 50, 0.21
BLUE CANYON NYACK AP, WBAN, Placer, -120.709, 39.276, 5286, 0.62
NEVADA CITY, COOP, Nevada, -121.001, 39.247, 2781, 0.20
STONYFORD COOLEY RANCH, COOP, Colusa, -122.667, 39.250, 3022, 0.11
TRUCKEE RS, COOP, Nevada, -120.173, 39.333, 5823, 0.54
DONNER MEMORIAL ST PARK, COOP, Nevada, -120.233, 39.324, 5937, 0.59
DEER CREEK FOREBAY, COOP, Nevada, -120.833, 39.300, 4455, 0.74
COLGATE POWERHOUSE, COOP, Yuba, -121.192, 39.331, 595, 0.21
BOCA, COOP, Nevada, -120.094, 39.389, 5575, 0.43
DOBBINS 1 S, COOP, Yuba, -121.201, 39.358, 1640, 0.23
EAST PARK RESERVOIR, COOP, Colusa, -122.518, 39.359, 1205, 0.09
STONYFORD, COOP, Colusa, -122.546, 39.375, 1170, 0.04
POTTER VALLEY POWERHOUSE, COOP, Mendocino, -123.129, 39.362, 1018, 0.38
SAGEHEN CREEK, COOP, Nevada, -120.241, 39.432, 6337, 0.54
WILLITS 1 NE, COOP, Mendocino, -123.342, 39.419, 1353, 0.55
BOWMAN DAM, COOP, Nevada, -120.656, 39.454, 5385, 1.27
CAMPTONVILLE R S, COOP, Yuba, -121.050, 39.450, 2755, 0.42
CHALLENGE R S, COOP, Yuba, -121.217, 39.483, 2570, 0.44
OROVILLE, COOP, Butte, -121.553, 39.518, 171, 0.42
OROVILLE BRIDGE, COOP, Butte, -121.567, 39.517, 171, 0.41
SIERRAVILLE RS, COOP, Sierra, -120.370, 39.583, 4975, 0.31
SIERRA CITY, COOP, Sierra, -120.623, 39.568, 4240, 0.98
DOWNIEVILLE, COOP, Sierra, -120.824, 39.563, 2915, 0.63
STRAWBERRY VALLEY 2, COOP, Yuba, -121.161, 39.532, 3710, 0.44
CLARKS VALLEY MUDD RANCH, COOP, Glenn, -122.400, 39.550, 410, 0.15
STONY GORGE RESERVOIR, COOP, Glenn, -122.534, 39.586, 800, 0.13
LOYALTON, COOP, Sierra, -120.250, 39.683, 4944, 0.27
BRUSH CREEK RANGER STATION, COOP, Butte, -121.345, 39.695, 3560, 0.55
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 0.67
LOOKOUT 3 WSW, COOP, Modoc, -121.200, 41.200, 4183, 0.10
DUNSMUIR, COOP, Siskiyou, -122.267, 41.217, 2421, 1.09
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 1.03
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 1.18
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 0.90
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 1.44
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 0.92
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 1.06
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 0.12
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 0.24
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 1.19
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 0.11
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 1.43
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 0.36
CLEAR CREEK, COOP, Siskiyou, -123.450, 41.717, 981, 0.70
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.38
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 1.00
OAK KNOLL W. C., COOP, Siskiyou, -122.850, 41.839, 1980, 1.19
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 1.14
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 0.26
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 0.83
FORT DICK, COOP, Del Norte, -124.150, 41.867, 46, 1.09
IDLEWILD HWY MNTNC STN, COOP, Del Norte, -123.767, 41.900, 1250, 0.87
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 0.21
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 1.46
HILTS SLASH DISPOSAL, COOP, Siskiyou, -122.633, 42.000, 2904, 1.04
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 1.22
SHELTER COVE, COOP, Humboldt, -124.067, 40.033, 110, 1.28
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.01
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 0.14
PLATINA, COOP, Shasta, -122.883, 40.367, 2260, 0.00
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 0.32
FOREST GLEN, COOP, Trinity, -123.333, 40.383, 2339, 1.14
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 0.27
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 0.42
MAD RIVER RANGER STN, COOP, Trinity, -123.533, 40.450, 2675, 0.65
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 0.73
SECRET VALLEY, COOP, Lassen, -120.267, 40.500, 4442, 0.31
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 0.65
SHINGLETOWN 2 E, COOP, Shasta, -121.850, 40.500, 3556, 0.84
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 0.62
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 1.02
FERNDALE 2 NW, COOP, Humboldt, -124.283, 40.600, 10, 0.53
KILARC PH, COOP, Shasta, -121.867, 40.683, 2651, 1.15
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 1.56
FRENCH GULCH, COOP, Shasta, -122.633, 40.700, 1102, 0.97
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 1.05
BUTLER VALLEY RANCH, COOP, Humboldt, -123.900, 40.767, 420, 1.21
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 1.21
TRINITY DAM VISTA POINT, COOP, Trinity, -122.767, 40.800, 2503, 0.58
BURNT RANCH 1 S, COOP, Trinity, -123.467, 40.800, 2150, 0.86
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 0.69
LITTLE VALLEY, COOP, Lassen, -121.183, 40.883, 4173, 0.34
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 1.80
LAKESHORE 2, COOP, Shasta, -122.383, 40.867, 1079, 1.64
KORBEL, COOP, Humboldt, -123.950, 40.867, 151, 1.09
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 0.02
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 1.26
VOLLMERS, COOP, Shasta, -122.450, 40.950, 1342, 1.58
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 0.80
MADELINE, COOP, Lassen, -120.500, 41.017, 5325, 0.86
FALL RIVER MILLS, COOP, Shasta, -121.435, 41.008, 3300, 0.25
GIBSON HIGHWAY MNT STN, COOP, Shasta, -122.400, 41.017, 1650, 1.76
HOOPA, COOP, Humboldt, -123.667, 41.050, 361, 0.80
DANA 2 SE, COOP, Shasta, -121.517, 41.100, 3323, 0.48</pre>
