Monthly Data for March 2009 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
FALL RIVER MILLS, COOP, Shasta, -121.435, 41.008, 3300, 1.93
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 1.26
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 12.32
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 0.80
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 3.65
ORICK, COOP, Humboldt, -124.067, 41.283, 5, 9.12
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 1.82
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 4.48
ORLEANS RS, COOP, Humboldt, -123.534, 41.303, 433, 6.16
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 0.41
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 0.26
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 1.40
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.52
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 10.53
CRESCENT CITY MCNAMARA AP, WBAN, Del Norte, -124.238, 41.784, 56, 7.83
OAK KNOLL W. C., COOP, Siskiyou, -122.850, 41.839, 1980, 1.98
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 0.87
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 14.40
FORT DICK RIVER, COOP, Del Norte, -124.135, 41.881, -, 12.92
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 0.98
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 2.27
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 11.21
PACIFICA 4 SSE, COOP, San Mateo, -122.472, 37.592, 475, 3.79
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, T
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, T
PEARBLOSSOM, COOP, Los Angeles, -117.897, 34.503, 3101, 0.10
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 0.24
LORAINE 5 NNE, COOP, Kern, -118.412, 35.384, 4235, 0.70
CORONADO FIRE DEPT, COOP, San Diego, -117.177, 32.692, 18, 0.07
DEL MAR FIRE DEPT, COOP, San Diego, -117.262, 32.972, 12, 0.01
IMPERIAL BEACH FIRE DEPT, COOP, San Diego, -117.114, 32.576, 22, 0.05
LEMON GROVE FIRE DEPARTMENT, COOP, San Diego, -117.030, 32.738, 427, 0.00
SPRING VALLEY FIRE DEPT, COOP, San Diego, -117.006, 32.710, 270, T
SANTEE FIRE DEPT, COOP, San Diego, -116.973, 32.841, 340, 0.13
LEE VINING, COOP, Mono, -119.119, 37.957, 6797, 2.15
ANAHEIM, COOP, Orange, -117.842, 33.865, 235, 0.12
RED BLUFF TREATMENT PLANT, COOP, Tehama, -122.220, 40.162, 265, 1.88
NEW MELONES DAM HQ, COOP, Tuolumne, -120.486, 38.005, 960, 4.30
MAMMOTH LAKES RS, COOP, Mono, -118.962, 37.648, 7804, 3.35
FRAZIER PARK 9 SW, COOP, Ventura, -119.104, 34.733, 5169, 0.36
MONTEREY WFO, COOP, Monterey, -121.855, 36.593, 122, 2.32
SKYLINE RIDGE PRESERVE, COOP, San Mateo, -122.185, 37.313, 2270, 6.80
FREMONT, COOP, Alameda, -122.016, 37.542, 38, 2.76
MAD RIVER 12 SE, COOP, Trinity, -123.374, 40.319, 2763, 4.63
NEWHALL 5NW, COOP, Los Angeles, -118.594, 34.393, 1765, 1.03
TEHACHAPI 4 SE, COOP, Kern, -118.422, 35.101, 4220, 0.47
WRIGHTWOOD, COOP, San Bernardino, -117.639, 34.362, 6000, 0.40
NORTHRIDGE CAL STATE, COOP, Los Angeles, -118.525, 34.245, 904, 0.46
OXNARD WFO, COOP, Ventura, -119.137, 34.207, 52, 0.36
HANFORD MUNICIPAL AP, WBAN, Kings, -119.623, 36.311, 249, 0.21
RAMONA AIRPORT, WBAN, San Diego, -116.916, 33.038, 1385, 0.13
VACAVILLE/NUT TREE AP ASOS, WBAN, Solano, -121.959, 38.378, 104, 2.09
ALTURAS MUNICIPAL AP, WBAN, Modoc, -120.561, 41.484, 4383, 0.75
MADERA MUNICIPAL AP, WBAN, Madera, -120.111, 36.985, 251, 0.65
BAKERSFIELD 5 NW, COOP, Kern, -119.051, 35.419, 470, 0.38
FRESNO 5 NE, COOP, Fresno, -119.709, 36.767, 338, 0.57
OCEANSIDE MUNICIPAL AP, WBAN, San Diego, -117.350, 33.219, 30, 0.13
SAN DIEGO SEAWORLD, COOP, San Diego, -117.231, 32.765, 14, 0.13
ARCATA EUREKA AP, WBAN, Humboldt, -124.105, 40.978, 211, 6.78
CHICO ARMY FLYING SCH, WBAN, Butte, -121.850, 39.800, 272, 1.55
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.13
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 1.15
AVALON CATALINA AP, WBAN, Los Angeles, -118.415, 33.404, 1565, 0.29
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 0.69
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 7.76
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 1.26
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, T
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.01
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 4.07
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 0.48
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, 0.01
BURBANK GLENDALE PASADENA AP, WBAN, Los Angeles, -118.365, 34.200, 731, 0.44
AMERICAN CANYON 3.5 NE, CoCoRaHS, Napa, -122.217, 38.210, 319, 0.00
ALTA SIERRA 2.3 WSW, CoCoRaHS, Nevada, -121.089, 39.106, 1677, 4.83
MORGAN HILL 2.7 S, CoCoRaHS, Santa Clara, -121.632, 37.092, 338, 1.01
ENCINITAS 2.7N, CoCoRaHS, San Diego, -117.292, 33.076, 188, 0.13
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 9.00
WATSONVILLE MUNICIPAL AIRPORT, WBAN, Santa Cruz, -121.790, 36.939, 162, 1.47
SANTA ROSA SONOMA CO AP, WBAN, Sonoma, -122.811, 38.504, 119, 2.19
TWENTYNINE PALMS 12E - WONDER VALLEY, COOP, San Bernardino, -115.850, 34.121, 1376, 0.00
BULLION MTN FTHLLS, COOP, San Bernardino, -115.879, 34.201, 1446, 0.00
MORONGO VALLEY NORTH, COOP, San Bernardino, -116.562, 34.086, 3145, 0.00
AMBOY ROAD EAST, COOP, San Bernardino, -115.804, 34.161, 1272, 0.00
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 2.58
GETTY CENTER, COOP, Los Angeles, -118.479, 34.087, 1117, 0.63
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, 0.06
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 0.15
PACIFICA 2S, COOP, San Mateo, -122.484, 37.610, 125, 0.36
SAN JUAN CANYON, COOP, Orange, -117.552, 33.532, 375, 0.00
YOUNTVILLE, COOP, Napa, -122.357, 38.395, 95, 2.35
APPLE VALLEY #2, COOP, San Bernardino, -117.279, 34.536, 2780, 0.14
OCOTILLO WELLS 2W, COOP, San Diego, -116.169, 33.155, 390, 0.00
IRVINE RANCH, COOP, Orange, -117.723, 33.720, 540, 0.12
MT. LAGUNA #3, COOP, San Diego, -116.419, 32.867, 5920, T
AVALON INLAND, COOP, Los Angeles, -118.330, 33.338, 90, 0.04
DESERT CENTER 2 NNE, COOP, Riverside, -115.392, 33.738, 747, 0.00
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.07
MERCED 23 WSW, WBAN, Merced, -120.882, 37.238, 78, 0.40
REDDING 12 WNW, WBAN, Shasta, -122.607, 40.651, 1418, 7.43
STOVEPIPE WELLS 1 SW, WBAN, Inyo, -117.145, 36.602, 84, 0.00
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.33
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 0.24
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 2.78
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 1.03
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 1.09
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 1.89
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, T
THOUSAND OAKS 1 SW, COOP, Ventura, -118.899, 34.182, 783, 0.29
FILLMORE 2 W, COOP, Ventura, -118.945, 34.409, 495, 0.86
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 0.16
Bakersfield Area, ThreadEx, -, -, -, -, 0.36
Bishop Area, ThreadEx, -, -, -, -, 0.04
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.33
Eureka Area, ThreadEx, -, -, -, -, 5.45
Fresno Area, ThreadEx, -, -, -, -, 0.24
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.05
Long Beach Area, ThreadEx, -, -, -, -, 0.42
Redding Area, ThreadEx, -, -, -, -, 1.15
Sacramento Area, ThreadEx, -, -, -, -, 2.09
San Diego Area, ThreadEx, -, -, -, -, 0.18
Stockton Area, ThreadEx, -, -, -, -, 1.16
San Francisco Airport Area, ThreadEx, -, -, -, -, 2.35
Santa Maria Area, ThreadEx, -, -, -, -, 0.69
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 0.19
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.39
MOUNTAIN PASS 1SE, COOP, San Bernardino, -115.531, 35.459, 4777, 0.02
ARVIN, COOP, Kern, -118.834, 35.211, 450, 0.19
FRAZIER PARK, COOP, Kern, -118.965, 34.827, 4972, 0.62
CHIRIACO SUMMIT, COOP, Riverside, -115.721, 33.662, 1706, 0.00
EDWARDS AFB NORTH AUXILIARY AIRFIELD, WBAN, Kern, -117.865, 34.988, 2283, 0.01
FALLBROOK 5 NE, WBAN, San Diego, -117.190, 33.439, 1140, 0.05
SANTA BARBARA 11 W, WBAN, Santa Barbara, -119.880, 34.414, 18, 1.05
BODEGA 6 WSW, WBAN, Sonoma, -123.075, 38.321, 63, 1.91
YOSEMITE VILLAGE 12 W, WBAN, Mariposa, -119.821, 37.759, 6620, 5.22
YUCCA MESA, COOP, San Bernardino, -116.407, 34.218, 3445, 0.00
YUCCA VALLEY, COOP, San Bernardino, -116.388, 34.129, 3249, 0.00
JOHNSON VALLEY, COOP, San Bernardino, -116.538, 34.359, 3167, 0.00
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 0.04
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 0.41
PIEDMONT 1.0 SE, CoCoRaHS, Alameda, -122.216, 37.812, 372, 2.89
CASTRO VALLEY 0.5 WSW, CoCoRaHS, Alameda, -122.069, 37.708, 287, 2.66
PLEASANTON 1.8 SSE, CoCoRaHS, Alameda, -121.875, 37.648, 351, 3.09
VOLCANO 5.4 NE, CoCoRaHS, Amador, -120.560, 38.497, 3488, 6.11
MARTINEZ 0.8 SSE, CoCoRaHS, Contra Costa, -122.108, 37.990, 252, 3.12
PLEASANT HILL 1.2 ESE, CoCoRaHS, Contra Costa, -122.054, 37.949, 57, 2.49
WALNUT CREEK 1.7 SSE, CoCoRaHS, Contra Costa, -122.034, 37.878, 243, 3.29
LAFAYETTE 0.7 E, CoCoRaHS, Contra Costa, -122.104, 37.894, 248, 3.78
LAFAYETTE 2.3 WNW, CoCoRaHS, Contra Costa, -122.155, 37.909, 822, 4.17
CROCKETT 0.7 WNW, CoCoRaHS, Contra Costa, -122.233, 38.054, 213, 3.31
LAFAYETTE 1.9 WSW, CoCoRaHS, Contra Costa, -122.153, 37.888, 518, 0.47
MARTINEZ 2.2 SW, CoCoRaHS, Contra Costa, -122.138, 37.974, 692, 0.00
WALLACE 0.3 NE, CoCoRaHS, Calaveras, -120.973, 38.197, 298, 1.59
MURPHYS 2.8 ENE, CoCoRaHS, Calaveras, -120.412, 38.165, 3352, 6.12
CRESCENT CITY 5.5 NNE, CoCoRaHS, Del Norte, -124.148, 41.824, 65, 11.22
DIAMOND SPRINGS 0.1 W, CoCoRaHS, El Dorado, -120.824, 38.686, 1778, 5.30
PLACERVILLE 2.9 WNW, CoCoRaHS, El Dorado, -120.840, 38.753, 1800, 6.09
PLACERVILLE 3.7 SW, CoCoRaHS, El Dorado, -120.849, 38.695, 1755, 5.58
CAMERON PARK 0.9 SE, CoCoRaHS, El Dorado, -120.976, 38.672, 1414, 4.10
FAIR PLAY 2.8 ESE, CoCoRaHS, El Dorado, -120.609, 38.592, 3390, 2.35
FRESNO 3.4 SSE, CoCoRaHS, Fresno, -119.811, 36.780, 303, 0.14
CLOVIS 2.9 N, CoCoRaHS, Fresno, -119.693, 36.861, 382, 0.27
TOLLHOUSE 2.0 SSE, CoCoRaHS, Fresno, -119.397, 36.990, 1673, 1.47
TOLLHOUSE 6.2 SSE, CoCoRaHS, Fresno, -119.359, 36.934, 1397, 0.52
ARCATA 1.1 NE, CoCoRaHS, Humboldt, -124.069, 40.881, 420, 5.98
BAYSIDE 1.8 SE, CoCoRaHS, Humboldt, -124.038, 40.825, 77, 6.28
ORICK 5.9 SSW, CoCoRaHS, Humboldt, -124.103, 41.208, 567, 9.75
MCKINLEYVILLE 2.7 SE, CoCoRaHS, Humboldt, -124.084, 40.923, 325, 6.29
MCKINLEYVILLE 7.3 ESE, CoCoRaHS, Humboldt, -123.998, 40.896, 366, 7.01
TRINIDAD 1.5 NNW, CoCoRaHS, Humboldt, -124.152, 41.078, 201, 7.99
HONEYDEW 3.1 WNW, CoCoRaHS, Humboldt, -124.182, 40.252, 316, 10.43
MCKINLEYVILLE 2.3 NE, CoCoRaHS, Humboldt, -124.086, 40.978, 270, 7.82
REDWAY 4.3 W, CoCoRaHS, Humboldt, -123.901, 40.108, 612, 7.77
FORTUNA 0.9 SSW, CoCoRaHS, Humboldt, -124.144, 40.573, 128, 4.83
FORTUNA 1.5 NW, CoCoRaHS, Humboldt, -124.161, 40.600, 98, 4.87
REDWAY 4.8 WNW, CoCoRaHS, Humboldt, -123.906, 40.139, 1820, 6.09
MIRANDA 4.1 SW, CoCoRaHS, Humboldt, -123.894, 40.209, 539, 9.25
BAYVIEW 0.8 SE, CoCoRaHS, Humboldt, -124.166, 40.756, 176, 6.07
EUREKA 0.5 SSE, CoCoRaHS, Humboldt, -124.154, 40.789, 115, 5.73
ARCATA 1.1 NW, CoCoRaHS, Humboldt, -124.097, 40.877, 17, 0.17
FORTUNA 1.3 S, CoCoRaHS, Humboldt, -124.136, 40.567, 195, 1.14
LEMOORE 0.9 ESE, CoCoRaHS, Kings, -119.772, 36.293, 223, 0.32
LEMOORE 4.4 SSE, CoCoRaHS, Kings, -119.756, 36.240, 213, 0.26
LEMOORE 0.3 SW, CoCoRaHS, Kings, -119.791, 36.295, 223, 0.24
HANFORD 3.6 N, CoCoRaHS, Kings, -119.653, 36.377, 258, 0.01
HANFORD 1.7 WNW, CoCoRaHS, Kings, -119.674, 36.335, 245, 0.01
INYOKERN 9.4 WSW, CoCoRaHS, Kern, -117.978, 35.635, 4319, 0.28
CALIFORNIA CITY 11.9 WSW, CoCoRaHS, Kern, -118.016, 35.148, 2435, 0.02
GLENDALE 2.4 WSW, CoCoRaHS, Los Angeles, -118.295, 34.169, 511, 0.17
WHITTIER 3.6 ESE, CoCoRaHS, Los Angeles, -117.984, 33.937, 289, 0.26
TORRANCE 2.8 SW, CoCoRaHS, Los Angeles, -118.337, 33.790, 200, 0.19
ALTADENA 0.7 ESE, CoCoRaHS, Los Angeles, -118.124, 34.187, 1323, 0.23
SANTA MONICA 1.9 E, CoCoRaHS, Los Angeles, -118.460, 34.017, 148, 0.36
WOODLAND HILLS 2.6 WNW, CoCoRaHS, Los Angeles, -118.650, 34.181, 894, 0.52
MONTE NIDO 0.2 SSW, CoCoRaHS, Los Angeles, -118.687, 34.079, 682, 0.78
SHERMAN OAKS 1.7 ENE, CoCoRaHS, Los Angeles, -118.420, 34.154, 638, 0.39
WHITTIER 2.9 WNW, CoCoRaHS, Los Angeles, -118.066, 33.986, 171, 0.64
LAKEPORT 4.5 N, CoCoRaHS, Lake, -122.909, 39.107, 1437, 0.00
LAKEPORT 2.5 N, CoCoRaHS, Lake, -122.917, 39.079, 1370, 2.62
SUSANVILLE 3.2 SSW, CoCoRaHS, Lassen, -120.674, 40.368, 4353, 4.33
UKIAH 8.4 NW, CoCoRaHS, Mendocino, -123.331, 39.221, 2492, 4.95
BOONVILLE 2.2 WSW, CoCoRaHS, Mendocino, -123.408, 39.006, 1061, 4.56
REDWOOD VALLEY 1.1 NW, CoCoRaHS, Mendocino, -123.220, 39.275, 771, 4.01
ELK 1.8 NNE, CoCoRaHS, Mendocino, -123.706, 39.105, 147, 3.89
POINT ARENA 5.5 ESE, CoCoRaHS, Mendocino, -123.600, 38.875, 973, 4.31
UKIAH 1.2 NW, CoCoRaHS, Mendocino, -123.225, 39.158, 746, 4.15
UKIAH 0.6 ESE, CoCoRaHS, Mendocino, -123.199, 39.141, 601, 2.97
HOPLAND 2.4 WNW, CoCoRaHS, Mendocino, -123.158, 38.984, 574, 4.66
WILLITS 6.0 WSW, CoCoRaHS, Mendocino, -123.450, 39.370, 1873, 6.44
REDWOOD VALLEY 1.3 WNW, CoCoRaHS, Mendocino, -123.227, 39.272, 810, 4.56
LEE VINING 5.9 NW, CoCoRaHS, Mono, -119.170, 38.034, 7094, 2.12
MARIPOSA 3.7 NNW, CoCoRaHS, Mariposa, -119.988, 37.540, 2942, 2.21
NOVATO 1.1 SSW, CoCoRaHS, Marin, -122.564, 38.077, 296, 2.69
WOODACRE 0.6 SW, CoCoRaHS, Marin, -122.635, 38.005, 439, 4.91
SAN ANSELMO 1.2 NNW, CoCoRaHS, Marin, -122.580, 37.997, 370, 4.77
NOVATO 4.8 WNW, CoCoRaHS, Marin, -122.644, 38.106, 246, 4.14
SAN ANSELMO 0.4 NE, CoCoRaHS, Marin, -122.564, 37.987, 107, 4.48
IGNACIO 0.6 SW, CoCoRaHS, Marin, -122.546, 38.065, 57, 3.61
NOVATO 1.4 WNW, CoCoRaHS, Marin, -122.580, 38.102, 23, 2.98
PETALUMA 10.1 W, CoCoRaHS, Marin, -122.812, 38.248, 119, 0.49
DILLON BEACH 0.3 NNE, CoCoRaHS, Marin, -122.963, 38.256, 366, 1.59
MONTEREY 1.0 W, CoCoRaHS, Monterey, -121.899, 36.603, 123, 1.50
CARMEL VALLEY VILLAGE 0.8 SSW, CoCoRaHS, Monterey, -121.728, 36.476, 359, 3.02
LOCKWOOD 3.6 NW, CoCoRaHS, Monterey, -121.117, 35.981, 1181, 1.34
PACIFIC GROVE 0.7 ESE, CoCoRaHS, Monterey, -121.913, 36.619, 119, 2.46
KING CITY 13.2 S, CoCoRaHS, Monterey, -121.174, 36.025, 1104, 1.82
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.728, 36.776, 18, 2.70
MONTEREY 1.5 ESE, CoCoRaHS, Monterey, -121.856, 36.594, 108, 2.48
KING CITY 2.0 SSW, CoCoRaHS, Monterey, -121.146, 36.187, 371, 1.01
PACIFIC GROVE 1.5 SSW, CoCoRaHS, Monterey, -121.932, 36.602, 280, 1.99
BIG SUR 4.0 SE, CoCoRaHS, Monterey, -121.763, 36.224, 824, 3.60
BIG SUR 3.2 SE, CoCoRaHS, Monterey, -121.769, 36.236, 739, 3.76
AROMAS 2.0 SSW, CoCoRaHS, Monterey, -121.650, 36.850, 344, 0.54
CALISTOGA 0.4 SSE, CoCoRaHS, Napa, -122.578, 38.576, 348, 5.09
NAPA 2.0 WNW, CoCoRaHS, Napa, -122.331, 38.313, 136, 2.72
NEVADA CITY 3.4 NNW, CoCoRaHS, Nevada, -121.040, 39.307, 2390, 7.09
KINGVALE 1.3 WSW, CoCoRaHS, Nevada, -120.452, 39.317, 6035, 13.04
GRASS VALLEY 5.5 ESE, CoCoRaHS, Nevada, -120.963, 39.190, 2763, 6.72
GRASS VALLEY 5.0 S, CoCoRaHS, Nevada, -121.042, 39.149, 2312, 6.67
ALTA SIERRA 1.3 S, CoCoRaHS, Nevada, -121.057, 39.104, 2154, 4.62
LAKE OF THE PINES 1.0 WSW, CoCoRaHS, Nevada, -121.077, 39.032, 1576, 3.81
ROUGH AND READY 0.5 NW, CoCoRaHS, Nevada, -121.143, 39.234, 2010, 4.10
ALTA SIERRA 0.4 WSW, CoCoRaHS, Nevada, -121.060, 39.120, 2303, 4.32
LAKE OF THE PINES 1.3 NNW, CoCoRaHS, Nevada, -121.070, 39.056, 1528, 4.41
GRASS VALLEY 5.7 S, CoCoRaHS, Nevada, -121.055, 39.139, 2169, 4.47
NEVADA CITY 5.4 W, CoCoRaHS, Nevada, -121.121, 39.268, 1982, 5.75
GRASS VALLEY 0.6 NNW, CoCoRaHS, Nevada, -121.062, 39.229, 2661, 6.54
GRASS VALLEY 2.4 S, CoCoRaHS, Nevada, -121.057, 39.187, 2331, 5.41
GRASS VALLEY 0.5 NNW, CoCoRaHS, Nevada, -121.059, 39.229, 2669, 1.46
LAKE OF THE PINES 4.7 WNW, CoCoRaHS, Nevada, -121.146, 39.054, 1480, 3.92
ORANGE 3.5 ENE, CoCoRaHS, Orange, -117.770, 33.829, 811, 0.11
LAGUNA NIGUEL 0.9 W, CoCoRaHS, Orange, -117.720, 33.528, 477, 0.05
SILVERADO 1.0 ESE, CoCoRaHS, Orange, -117.620, 33.746, 1394, 0.36
LAGUNA BEACH 3.2 SSE, CoCoRaHS, Orange, -117.739, 33.498, 194, 0.03
LAGUNA NIGUEL 1.8 SW, CoCoRaHS, Orange, -117.728, 33.509, 856, 0.08
SANTA ANA 0.7 ESE, CoCoRaHS, Orange, -117.871, 33.731, 81, 0.09
PLACENTIA 2.1 ESE, CoCoRaHS, Orange, -117.822, 33.868, 256, 0.23
COSTA MESA 1.6 SE, CoCoRaHS, Orange, -117.892, 33.652, 71, 0.08
SODA SPRINGS 1.5 SSW, CoCoRaHS, Placer, -120.384, 39.302, 6887, 13.66
LINCOLN 0.9 SSW, CoCoRaHS, Placer, -121.322, 38.888, 131, 1.66
ROSEVILLE 4.7 WNW, CoCoRaHS, Placer, -121.377, 38.780, 96, 2.23
ROSEVILLE 0.8 ENE, CoCoRaHS, Placer, -121.279, 38.763, 170, 2.32
COLFAX 1.0 WNW, CoCoRaHS, Placer, -120.970, 39.101, 2260, 5.65
PENRYN 0.4 SE, CoCoRaHS, Placer, -121.158, 38.847, 610, 2.80
COLFAX 3.1 SW, CoCoRaHS, Placer, -120.991, 39.061, 2077, 5.45
AUBURN 3.1 N, CoCoRaHS, Placer, -121.068, 38.936, 1528, 4.14
NEWCASTLE 1.6 SSE, CoCoRaHS, Placer, -121.123, 38.851, 800, 3.13
IDYLLWILD 1.8 NW, CoCoRaHS, Riverside, -116.735, 33.763, 6325, 0.42
DESERT HOT SPRINGS 3.0 NW, CoCoRaHS, Riverside, -116.541, 33.985, 1339, 0.03
HEMET 4.1 ENE, CoCoRaHS, Riverside, -116.920, 33.753, 1698, 0.09
CORONA 12.8 SE, CoCoRaHS, Riverside, -117.428, 33.731, 1404, 0.04
LAKE ELSINORE 3.5 WSW, CoCoRaHS, Riverside, -117.381, 33.657, 1356, 0.23
NORCO 1.2 S, CoCoRaHS, Riverside, -117.548, 33.908, 661, 0.05
PERRIS 8.5 WNW, CoCoRaHS, Riverside, -117.365, 33.826, 1639, 0.02
BEAUMONT 2.5 NW, CoCoRaHS, Riverside, -117.012, 33.954, 2532, 0.07
RIVERSIDE 3.8 NW, CoCoRaHS, Riverside, -117.454, 33.979, 841, 0.12
CARMICHAEL 1.6 SW, CoCoRaHS, Sacramento, -121.340, 38.617, 102, 1.14
SACRAMENTO 8.0 NE, CoCoRaHS, Sacramento, -121.361, 38.635, 95, 2.25
FOLSOM 3.4 ESE, CoCoRaHS, Sacramento, -121.091, 38.655, 594, 3.03
CARMICHAEL 0.9 NE, CoCoRaHS, Sacramento, -121.306, 38.643, 130, 1.98
CARMICHAEL 1.4 W, CoCoRaHS, Sacramento, -121.345, 38.638, 109, 2.04
FOLSOM 1.2 SSE, CoCoRaHS, Sacramento, -121.140, 38.660, 362, 2.70
CARMICHAEL 0.9 S, CoCoRaHS, Sacramento, -121.319, 38.621, 108, 1.91
FOLSOM 2.4 SW, CoCoRaHS, Sacramento, -121.176, 38.651, 194, 2.45
SACRAMENTO 13.7 SE, CoCoRaHS, Sacramento, -121.283, 38.456, 97, 2.07
SACRAMENTO 2.0 SE, CoCoRaHS, Sacramento, -121.437, 38.550, 34, 2.20
ANTELOPE 3.5 W, CoCoRaHS, Sacramento, -121.392, 38.707, 79, 1.99
SACRAMENTO 4.1 NE, CoCoRaHS, Sacramento, -121.412, 38.609, 46, 2.05
SACRAMENTO 0.6 ENE, CoCoRaHS, Sacramento, -121.458, 38.572, 26, 2.11
MOUNTAIN VIEW 1.2 S, CoCoRaHS, Santa Clara, -122.075, 37.385, 109, 2.01
SAN JOSE 4.6 S, CoCoRaHS, Santa Clara, -121.836, 37.238, 158, 2.14
SUNNYVALE 1.9 SE, CoCoRaHS, Santa Clara, -122.004, 37.365, 85, 2.23
SAN JOSE 5.4 SW, CoCoRaHS, Santa Clara, -121.775, 37.305, 223, 2.22
MONTE SERENO 0.4 SSW, CoCoRaHS, Santa Clara, -121.990, 37.232, 467, 4.91
SAN JOSE 4.6 NE, CoCoRaHS, Santa Clara, -121.795, 37.354, 318, 2.32
LOS ALTOS 0.6 NNW, CoCoRaHS, Santa Clara, -122.100, 37.378, 156, 2.55
SAN JOSE 2.7 SSW, CoCoRaHS, Santa Clara, -121.876, 37.271, 162, 2.64
CAMBRIAN PARK 2.2 SE, CoCoRaHS, Santa Clara, -121.897, 37.234, 252, 4.11
SAN JOSE 3.5 ENE, CoCoRaHS, Santa Clara, -121.789, 37.319, 200, 2.11
SAN JOSE 2.3 SSW, CoCoRaHS, Santa Clara, -121.866, 37.273, 161, 2.64
PALO ALTO 1.7 NE, CoCoRaHS, Santa Clara, -122.121, 37.419, 29, 2.01
SARATOGA 0.5 N, CoCoRaHS, Santa Clara, -122.023, 37.275, 373, 4.68
PALO ALTO 1.2 NE, CoCoRaHS, Santa Clara, -122.149, 37.452, 32, 2.07
SAN JOSE 3.0 WSW, CoCoRaHS, Santa Clara, -121.927, 37.309, 159, 1.76
LOS GATOS 6.1 S, CoCoRaHS, Santa Clara, -121.972, 37.143, 1732, 1.59
SAN MARCOS 2.5 ENE, CoCoRaHS, San Diego, -117.132, 33.147, 666, 0.23
OCEANSIDE 2.3 WNW, CoCoRaHS, San Diego, -117.350, 33.233, 260, 0.16
IMPERIAL BEACH 3.3 E, CoCoRaHS, San Diego, -117.062, 32.574, 138, 0.09
OCEANSIDE 8.4NE, CoCoRaHS, San Diego, -117.266, 33.270, 252, 0.22
SAN DIEGO 6.6 N, CoCoRaHS, San Diego, -117.148, 32.911, 434, 0.05
EL CAJON 2.3ENE, CoCoRaHS, San Diego, -116.925, 32.811, 610, 0.15
