Monthly Data for February 2014 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
ANAHEIM, COOP, Orange, -117.842, 33.865, 235, 1.95
NEW MELONES DAM HQ, COOP, Tuolumne, -120.486, 38.005, 960, 5.63
MAMMOTH LAKES RS, COOP, Mono, -118.962, 37.648, 7804, 2.21
FRAZIER PARK 9 SW, COOP, Ventura, -119.104, 34.733, 5169, 3.22
MONTEREY WFO, COOP, Monterey, -121.855, 36.593, 122, 3.75
SKYLINE RIDGE PRESERVE, COOP, San Mateo, -122.185, 37.313, 2270, 9.62
FREMONT, COOP, Alameda, -122.016, 37.542, 38, 2.51
MAD RIVER 12 SE, COOP, Trinity, -123.374, 40.319, 2763, 11.52
NEWHALL 5NW, COOP, Los Angeles, -118.594, 34.393, 1765, 4.31
TEHACHAPI 4 SE, COOP, Kern, -118.422, 35.101, 4220, 1.44
WRIGHTWOOD, COOP, San Bernardino, -117.639, 34.362, 6000, 0.51
NORTHRIDGE CAL STATE, COOP, Los Angeles, -118.525, 34.245, 904, 3.69
OXNARD WFO, COOP, Ventura, -119.137, 34.207, 52, 3.83
HANFORD MUNICIPAL AP, WBAN, Kings, -119.623, 36.311, 249, 1.65
RAMONA AIRPORT, WBAN, San Diego, -116.916, 33.038, 1385, 2.93
VACAVILLE/NUT TREE AP ASOS, WBAN, Solano, -121.959, 38.378, 104, 6.94
ALTURAS MUNICIPAL AP, WBAN, Modoc, -120.561, 41.484, 4383, 1.48
MADERA MUNICIPAL AP, WBAN, Madera, -120.111, 36.985, 251, 2.05
BAKERSFIELD 5 NW, COOP, Kern, -119.051, 35.419, 470, 0.24
FRESNO 5 NE, COOP, Fresno, -119.709, 36.767, 338, 2.02
OCEANSIDE MUNICIPAL AP, WBAN, San Diego, -117.350, 33.219, 30, 1.72
SAN DIEGO SEAWORLD, COOP, San Diego, -117.231, 32.765, 14, 1.72
ARCATA EUREKA AP, WBAN, Humboldt, -124.105, 40.978, 211, 7.90
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.92
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 2.13
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 8.08
AVALON CATALINA AP, WBAN, Los Angeles, -118.415, 33.404, 1565, 2.35
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 1.88
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 5.83
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 6.41
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.08
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.78
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 1.29
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 0.45
BURBANK GLENDALE PASADENA AP, WBAN, Los Angeles, -118.365, 34.200, 731, 4.06
OAKLAND 7.8 SE, CoCoRaHS, Alameda, -122.139, 37.764, 395, 5.74
SUTTER CREEK 0.1 WSW, CoCoRaHS, Amador, -120.805, 38.390, 1266, 8.07
PINE GROVE 1.9 SSE, CoCoRaHS, Amador, -120.641, 38.389, 2714, 10.48
CHICO 2.9 W, CoCoRaHS, Butte, -121.861, 39.749, 190, 4.68
CHICO 1.8 SW, CoCoRaHS, Butte, -121.832, 39.737, 209, 4.84
MAGALIA 2.3 SE, CoCoRaHS, Butte, -121.582, 39.804, 2327, 15.17
CHICO 5.5 NW, CoCoRaHS, Butte, -121.891, 39.800, 191, 4.21
MORAGA 2.4 NNW, CoCoRaHS, Contra Costa, -122.138, 37.870, 748, 1.94
SMITH RIVER 1.1 SSE, CoCoRaHS, Del Norte, -124.136, 41.915, 120, 14.90
FORT DICK 0.2 SSW, CoCoRaHS, Del Norte, -124.151, 41.865, 49, 13.49
CAMINO 2.6 ESE, CoCoRaHS, El Dorado, -120.634, 38.719, 3108, 13.10
TOLLHOUSE 2.8 SSE, CoCoRaHS, Fresno, -119.396, 36.978, 2111, 2.55
CLOVIS 1.3 NE, CoCoRaHS, Fresno, -119.681, 36.833, 375, 2.33
FRESNO 2.4 NW, CoCoRaHS, Fresno, -119.822, 36.805, 319, 1.93
SAN FERNANDO 4.2 E, CoCoRaHS, Los Angeles, -118.363, 34.279, 1239, 1.22
SUSANVILLE 3.5 SSW, CoCoRaHS, Lassen, -120.674, 40.363, 4347, 4.00
SUSANVILLE 0.6 WSW, CoCoRaHS, Lassen, -120.660, 40.407, 4220, 1.90
AHWAHNEE 2.5 NNW, CoCoRaHS, Madera, -119.738, 37.400, 2840, 3.03
WESTPORT 1.6 NNE, CoCoRaHS, Mendocino, -123.770, 39.657, 722, 9.23
ALBION 4.0 SE, CoCoRaHS, Mendocino, -123.710, 39.188, 636, 9.50
LAYTONVILLE 9.8 NNW, CoCoRaHS, Mendocino, -123.534, 39.814, 2078, 10.49
LUCAS VALLEY 0.7 SSW, CoCoRaHS, Marin, -122.571, 38.027, 185, 4.41
FAIRFAX 0.6 SSE, CoCoRaHS, Marin, -122.591, 37.981, 146, 14.40
MONTEREY 1.5 WSW, CoCoRaHS, Monterey, -121.905, 36.590, 235, 3.69
MONTEREY 1.1 SSW, CoCoRaHS, Monterey, -121.886, 36.586, 164, 3.59
AMERICAN CANYON 3.5 NE, CoCoRaHS, Napa, -122.217, 38.210, 319, 8.69
ALTA SIERRA 2.3 WSW, CoCoRaHS, Nevada, -121.089, 39.106, 1677, 9.66
GRASS VALLEY 4.2 SE, CoCoRaHS, Nevada, -120.993, 39.186, 2784, 17.13
GRASS VALLEY 1.3 NNE, CoCoRaHS, Nevada, -121.046, 39.238, 2782, 13.26
GRASS VALLEY 2.7 SW, CoCoRaHS, Nevada, -121.092, 39.194, 2334, 14.53
ORANGE 3.0 ENE, CoCoRaHS, Orange, -117.778, 33.826, 649, 0.99
ROCKLIN 1.1 N, CoCoRaHS, Placer, -121.244, 38.818, 550, 4.70
ROSEVILLE 2.4 SE, CoCoRaHS, Placer, -121.257, 38.740, 156, 5.06
APPLEGATE 0.5 SE, CoCoRaHS, Placer, -120.986, 38.996, 1983, 14.57
SACRAMENTO 4.7 SW, CoCoRaHS, Sacramento, -121.520, 38.512, 8, 4.05
FAIR OAKS 1.9 N, CoCoRaHS, Sacramento, -121.252, 38.676, 199, 6.51
MORGAN HILL 2.7 S, CoCoRaHS, Santa Clara, -121.632, 37.092, 338, 4.95
SAN JOSE 5.8 NNE, CoCoRaHS, Santa Clara, -121.824, 37.386, 293, 2.66
ENCINITAS 2.7N, CoCoRaHS, San Diego, -117.292, 33.076, 188, 1.00
CARLSBAD 8.7SE, CoCoRaHS, San Diego, -117.221, 33.095, 605, 0.61
ESCONDIDO 7.2 SE, CoCoRaHS, San Diego, -116.992, 33.056, 1585, 1.85
RAMONA 3ENE, CoCoRaHS, San Diego, -116.828, 33.051, 2034, 0.89
SAN DIEGO 8NE, CoCoRaHS, San Diego, -117.064, 32.800, 312, 0.83
RANCHO BERNARDO 1.9WSW, CoCoRaHS, San Diego, -117.106, 33.014, 687, 0.35
SAN DIEGO 13.9N, CoCoRaHS, San Diego, -117.163, 32.917, 406, 0.44
SAN FRANCISCO 3.0 W, CoCoRaHS, San Francisco, -122.474, 37.778, 205, 6.39
SHINGLETOWN 10.3 ENE, CoCoRaHS, Shasta, -121.701, 40.532, 4217, 6.57
REDDING 3.3 N, CoCoRaHS, Shasta, -122.376, 40.619, 665, 9.55
REDDING 2.8 NW, CoCoRaHS, Shasta, -122.401, 40.602, 661, 8.35
SHINGLETOWN 3.5 ENE, CoCoRaHS, Shasta, -121.834, 40.519, 3796, 11.96
REDDING 1.6 W, CoCoRaHS, Shasta, -122.395, 40.575, 635, 7.59
MOUNT SHASTA 5.1 NW, CoCoRaHS, Siskiyou, -122.397, 41.364, 3911, 6.14
DORRIS 0.2 SW, CoCoRaHS, Siskiyou, -121.923, 41.963, 4249, 1.92
COARSEGOLD 4SE, COOP, Madera, -119.690, 37.212, 2218, 3.68
TWENTYNINE PALMS 12E - WONDER VALLEY, COOP, San Bernardino, -115.850, 34.121, 1376, 0.00
MORONGO VALLEY NORTH, COOP, San Bernardino, -116.562, 34.086, 3145, 0.07
SHAFTER 6E, COOP, Kern, -119.146, 35.487, 404, 0.27
TRUCKEE-TAHOE AP, COOP, Nevada, -120.145, 39.318, 5900, 5.82
TEMPLETON 5.5 WSW, CoCoRaHS, San Luis Obispo, -120.804, 35.535, 1469, 4.66
HALF MOON BAY 0.7 NW, CoCoRaHS, San Mateo, -122.445, 37.478, 36, 5.08
EL GRANADA 0.7 W, CoCoRaHS, San Mateo, -122.479, 37.509, 78, 5.34
CAZADERO 6.9 WNW, CoCoRaHS, Sonoma, -123.206, 38.565, 645, 24.35
CAZADERO 5.6 W, CoCoRaHS, Sonoma, -123.189, 38.532, 1211, 25.80
GUERNEVILLE 2.0 SSW, CoCoRaHS, Sonoma, -123.005, 38.485, 69, 20.01
GLEN ELLEN 1.9 NNW, CoCoRaHS, Sonoma, -122.551, 38.382, 365, 13.49
RANCHO CUCAMONGA 1.6 W, CoCoRaHS, San Bernardino, -117.598, 34.122, 1379, 1.27
BARSTOW 4.2 NE, CoCoRaHS, San Bernardino, -117.018, 34.924, 2170, 0.14
FAWNSKIN 0.3 NE, CoCoRaHS, San Bernardino, -116.938, 34.271, 7030, 3.73
SOQUEL 0.8 NE, CoCoRaHS, Santa Cruz, -121.936, 37.002, 414, 7.09
SANTA CRUZ 3.1 NW, CoCoRaHS, Santa Cruz, -122.075, 37.006, 969, 11.42
RED BLUFF 6.0 W, CoCoRaHS, Tehama, -122.352, 40.159, 418, 5.30
COTTONWOOD 7.7 SSW, CoCoRaHS, Tehama, -122.333, 40.287, 635, 6.10
RED BLUFF 2.3 N, CoCoRaHS, Tehama, -122.235, 40.207, 428, 6.43
RED BLUFF 7.2 WNW, CoCoRaHS, Tehama, -122.360, 40.224, 557, 6.50
RED BLUFF 1.1 S, CoCoRaHS, Tehama, -122.236, 40.158, 323, 5.66
COTTONWOOD 4.4 ESE, CoCoRaHS, Tehama, -122.201, 40.369, 567, 7.96
RED BLUFF 5.1 NNW, CoCoRaHS, Tehama, -122.281, 40.242, 497, 6.07
COTTONWOOD 9.1 SW, CoCoRaHS, Tehama, -122.378, 40.282, 639, 6.44
RED BLUFF 4.5 W, CoCoRaHS, Tehama, -122.326, 40.171, 501, 5.77
COTTONWOOD 3.6 SSW, CoCoRaHS, Tehama, -122.302, 40.341, 554, 6.77
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 6.66
WATSONVILLE MUNICIPAL AIRPORT, WBAN, Santa Cruz, -121.790, 36.939, 162, 4.70
SANTA ROSA SONOMA CO AP, WBAN, Sonoma, -122.811, 38.504, 119, 9.34
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 1.03
FRESNO 3NW, COOP, Madera, -119.801, 36.909, 380, 0.00
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 4.19
PIEDMONT 1.0 SE, CoCoRaHS, Alameda, -122.216, 37.812, 372, 6.50
CASTRO VALLEY 0.4 NNE, CoCoRaHS, Alameda, -122.059, 37.717, 536, 4.88
PLEASANTON 1.8 SSE, CoCoRaHS, Alameda, -121.875, 37.648, 351, 3.57
FREMONT 2.6 ESE, CoCoRaHS, Alameda, -121.952, 37.515, 30, 2.92
PLEASANTON 0.4 ESE, CoCoRaHS, Alameda, -121.881, 37.670, 344, 3.50
VOLCANO 5.4 NE, CoCoRaHS, Amador, -120.560, 38.497, 3488, 13.35
VOLCANO 6.4 NE, CoCoRaHS, Amador, -120.536, 38.499, 3659, 13.48
OROVILLE 2.7 ENE, CoCoRaHS, Butte, -121.518, 39.514, 535, 7.17
MARTINEZ 0.8 SSE, CoCoRaHS, Contra Costa, -122.108, 37.990, 252, 5.87
WALNUT CREEK 1.7 SSE, CoCoRaHS, Contra Costa, -122.034, 37.878, 243, 5.71
LAFAYETTE 0.7 E, CoCoRaHS, Contra Costa, -122.104, 37.894, 248, 7.58
LAFAYETTE 1.9 WSW, CoCoRaHS, Contra Costa, -122.153, 37.888, 518, 8.10
MARTINEZ 2.2 SW, CoCoRaHS, Contra Costa, -122.138, 37.974, 692, 6.27
ANTIOCH 2.2 WSW, CoCoRaHS, Contra Costa, -121.838, 37.979, 178, 3.63
ALAMO 1.0 WSW, CoCoRaHS, Contra Costa, -122.016, 37.854, 331, 2.37
CONCORD 0.8 WNW, CoCoRaHS, Contra Costa, -122.013, 37.978, 124, 4.27
WALNUT CREEK 1.4 SSE, CoCoRaHS, Contra Costa, -122.028, 37.885, 277, 3.90
WALNUT CREEK 1.4 NE, CoCoRaHS, Contra Costa, -122.023, 37.916, 156, 5.04
ANTIOCH 2.2 SSE, CoCoRaHS, Contra Costa, -121.781, 37.959, 245, 2.98
WALLACE 0.3 NE, CoCoRaHS, Calaveras, -120.973, 38.197, 298, 3.69
CRESCENT CITY 5.5 NNE, CoCoRaHS, Del Norte, -124.148, 41.824, 65, 12.70
PLACERVILLE 3.7 SW, CoCoRaHS, El Dorado, -120.849, 38.695, 1755, 8.22
PLACERVILLE 0.9 NE, CoCoRaHS, El Dorado, -120.785, 38.739, 2036, 11.14
CLOVIS 2.9 N, CoCoRaHS, Fresno, -119.693, 36.861, 382, 2.15
TOLLHOUSE 2.0 SSE, CoCoRaHS, Fresno, -119.397, 36.990, 1673, 2.10
TOLLHOUSE 6.2 SSE, CoCoRaHS, Fresno, -119.359, 36.934, 1397, 2.75
SANGER 6.8 N, CoCoRaHS, Fresno, -119.553, 36.798, 418, 2.19
FRESNO 4.3 NNW, CoCoRaHS, Fresno, -119.829, 36.836, 333, 1.88
HELM 2.7 NNE, CoCoRaHS, Fresno, -120.089, 36.570, 183, 1.49
ARCATA 1.1 NE, CoCoRaHS, Humboldt, -124.069, 40.881, 420, 7.66
BAYSIDE 1.8 SE, CoCoRaHS, Humboldt, -124.038, 40.825, 77, 7.34
ORICK 5.9 SSW, CoCoRaHS, Humboldt, -124.103, 41.208, 567, 10.59
MCKINLEYVILLE 2.7 SE, CoCoRaHS, Humboldt, -124.084, 40.923, 325, 8.00
MCKINLEYVILLE 7.3 ESE, CoCoRaHS, Humboldt, -123.998, 40.896, 366, 8.47
TRINIDAD 1.5 NNW, CoCoRaHS, Humboldt, -124.152, 41.078, 201, 10.03
HONEYDEW 3.1 WNW, CoCoRaHS, Humboldt, -124.182, 40.252, 316, 11.97
MCKINLEYVILLE 2.3 NE, CoCoRaHS, Humboldt, -124.086, 40.978, 270, 9.58
FORTUNA 1.5 NW, CoCoRaHS, Humboldt, -124.161, 40.600, 98, 3.89
REDWAY 4.8 WNW, CoCoRaHS, Humboldt, -123.906, 40.139, 1820, 8.98
MIRANDA 4.1 SW, CoCoRaHS, Humboldt, -123.894, 40.209, 539, 10.50
BAYVIEW 0.8 SE, CoCoRaHS, Humboldt, -124.166, 40.756, 176, 6.04
FORTUNA 1.3 S, CoCoRaHS, Humboldt, -124.136, 40.567, 195, 4.00
ARCATA 1.4 NNE, CoCoRaHS, Humboldt, -124.072, 40.887, 289, 8.07
WILLOW CREEK 4.5 NNE, CoCoRaHS, Humboldt, -123.624, 40.939, 655, 7.39
BRIDGEVILLE 5.2 ENE, CoCoRaHS, Humboldt, -123.701, 40.473, 2675, 11.40
FORTUNA 0.1 NW, CoCoRaHS, Humboldt, -124.141, 40.587, 65, 5.19
GARBERVILLE 2.2 SW, CoCoRaHS, Humboldt, -123.824, 40.077, 415, 9.37
GARBERVILLE 2.9 SW, CoCoRaHS, Humboldt, -123.830, 40.068, 389, 9.92
KNEELAND 4.8 WNW, CoCoRaHS, Humboldt, -124.080, 40.790, 106, 6.30
EUREKA 2.2 S, CoCoRaHS, Humboldt, -124.148, 40.764, 194, 6.28
SHELTER COVE 1.2 ENE, CoCoRaHS, Humboldt, -124.052, 40.037, 1107, 16.79
BISHOP 0.6 SE, CoCoRaHS, Inyo, -118.388, 37.363, 4140, 0.80
BISHOP 8.5 WSW, CoCoRaHS, Inyo, -118.540, 37.323, 6002, 0.60
BISHOP 1.7 NW, CoCoRaHS, Inyo, -118.414, 37.388, 4181, 0.59
LEMOORE 0.9 ESE, CoCoRaHS, Kings, -119.772, 36.293, 223, 1.69
LEMOORE 0.3 SW, CoCoRaHS, Kings, -119.791, 36.295, 223, 1.58
HANFORD 3.6 N, CoCoRaHS, Kings, -119.653, 36.377, 258, 1.77
HANFORD 1.7 WNW, CoCoRaHS, Kings, -119.674, 36.335, 245, 1.70
INYOKERN 9.4 WSW, CoCoRaHS, Kern, -117.978, 35.635, 4319, 0.78
CALIFORNIA CITY 11.9 WSW, CoCoRaHS, Kern, -118.016, 35.148, 2435, 0.50
FRAZIER PARK 0.6 WNW, CoCoRaHS, Kern, -118.955, 34.827, 5023, 2.07
PINE MOUNTAIN CLUB 0.9 SSW, CoCoRaHS, Kern, -119.163, 34.835, 6017, 0.03
ONYX 2.8 ENE, CoCoRaHS, Kern, -118.174, 35.702, 3039, 0.96
GLENDALE 2.4 WSW, CoCoRaHS, Los Angeles, -118.295, 34.169, 511, 1.97
WHITTIER 3.6 ESE, CoCoRaHS, Los Angeles, -117.984, 33.937, 289, 1.25
TORRANCE 2.8 SW, CoCoRaHS, Los Angeles, -118.337, 33.790, 200, 1.03
ALTADENA 0.7 ESE, CoCoRaHS, Los Angeles, -118.124, 34.187, 1323, 2.09
MONTE NIDO 0.2 SSW, CoCoRaHS, Los Angeles, -118.687, 34.079, 682, 3.04
SHERMAN OAKS 1.7 ENE, CoCoRaHS, Los Angeles, -118.420, 34.154, 638, 1.82
WHITTIER 2.9 WNW, CoCoRaHS, Los Angeles, -118.066, 33.986, 171, 2.37
REDONDO BEACH 2.6 S, CoCoRaHS, Los Angeles, -118.377, 33.819, 117, 1.57
CANYON COUNTRY 2.6 E, CoCoRaHS, Los Angeles, -118.427, 34.427, 1617, 1.28
ARCADIA 2.1 NNE, CoCoRaHS, Los Angeles, -118.028, 34.162, 652, 2.26
LAKEPORT 4.5 N, CoCoRaHS, Lake, -122.909, 39.107, 1437, 7.64
LAKEPORT 2.5 N, CoCoRaHS, Lake, -122.917, 39.079, 1370, 7.95
MIDDLETOWN 3.3 SSE, CoCoRaHS, Lake, -122.603, 38.706, 1273, 2.75
LOWER LAKE 4.0 SE, CoCoRaHS, Lake, -122.564, 38.865, 1585, 7.90
SUSANVILLE 3.2 SSW, CoCoRaHS, Lassen, -120.674, 40.368, 4353, 3.71
OAKHURST 7.5 N, CoCoRaHS, Madera, -119.632, 37.442, 4274, 5.09
UKIAH 8.4 NW, CoCoRaHS, Mendocino, -123.331, 39.221, 2492, 10.97
BOONVILLE 2.2 WSW, CoCoRaHS, Mendocino, -123.408, 39.006, 1061, 9.53
ELK 1.8 NNE, CoCoRaHS, Mendocino, -123.706, 39.105, 147, 8.76
UKIAH 1.2 NW, CoCoRaHS, Mendocino, -123.225, 39.158, 746, 9.96
UKIAH 0.6 ESE, CoCoRaHS, Mendocino, -123.199, 39.141, 601, 8.47
HOPLAND 2.4 WNW, CoCoRaHS, Mendocino, -123.158, 38.984, 574, 9.39
REDWOOD VALLEY 1.3 WNW, CoCoRaHS, Mendocino, -123.227, 39.272, 810, 0.00
REDWOOD VALLEY 1.5 ENE, CoCoRaHS, Mendocino, -123.178, 39.272, 912, 9.39
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 5.40
GETTY CENTER, COOP, Los Angeles, -118.479, 34.087, 1117, 4.23
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, 0.67
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 1.45
APPLE VALLEY #2, COOP, San Bernardino, -117.279, 34.536, 2780, 0.00
OCOTILLO WELLS 2W, COOP, San Diego, -116.169, 33.155, 390, 0.00
IRVINE RANCH, COOP, Orange, -117.723, 33.720, 540, 1.60
MT. LAGUNA #3, COOP, San Diego, -116.419, 32.867, 5920, 1.76
AVALON INLAND, COOP, Los Angeles, -118.330, 33.338, 90, 1.99
DESERT CENTER 2 NNE, COOP, Riverside, -115.392, 33.738, 747, 0.00
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 2.09
MERCED 23 WSW, WBAN, Merced, -120.882, 37.238, 78, 1.99
REDDING 12 WNW, WBAN, Shasta, -122.607, 40.651, 1418, 6.61
STOVEPIPE WELLS 1 SW, WBAN, Inyo, -117.145, 36.602, 84, 0.53
RED BLUFF 2.8 N, CoCoRaHS, Tehama, -122.243, 40.215, 406, 6.70
COTTONWOOD 6.7 SSW, CoCoRaHS, Tehama, -122.347, 40.307, 585, 6.34
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 3.58
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 2.11
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 3.73
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 2.66
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 2.25
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 2.65
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, 0.42
FILLMORE 2 W, COOP, Ventura, -118.945, 34.409, 495, 1.87
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 0.97
Bakersfield Area, ThreadEx, -, -, -, -, 0.32
Bishop Area, ThreadEx, -, -, -, -, 1.71
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 3.58
Eureka Area, ThreadEx, -, -, -, -, 6.09
Fresno Area, ThreadEx, -, -, -, -, 2.11
Los Angeles Airport Area, ThreadEx, -, -, -, -, 2.79
Long Beach Area, ThreadEx, -, -, -, -, 2.34
Redding Area, ThreadEx, -, -, -, -, 8.08
Sacramento Area, ThreadEx, -, -, -, -, 4.14
San Diego Area, ThreadEx, -, -, -, -, 1.00
Stockton Area, ThreadEx, -, -, -, -, 2.87
San Francisco Airport Area, ThreadEx, -, -, -, -, 3.76
Santa Maria Area, ThreadEx, -, -, -, -, 1.88
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 0.04
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 1.47
RED BLUFF 6.2 NW, CoCoRaHS, Tehama, -122.334, 40.228, 474, 2.89
COTTONWOOD 3.9 SW, CoCoRaHS, Tehama, -122.342, 40.358, 447, 6.62
DAVIS 2.4 W, CoCoRaHS, Yolo, -121.780, 38.559, 53, 3.23
ARVIN, COOP, Kern, -118.834, 35.211, 450, 0.28
CHIRIACO SUMMIT, COOP, Riverside, -115.721, 33.662, 1706, 0.06
EDWARDS AFB NORTH AUXILIARY AIRFIELD, WBAN, Kern, -117.865, 34.988, 2283, 0.99
FALLBROOK 5 NE, WBAN, San Diego, -117.190, 33.439, 1140, 2.54
SANTA BARBARA 11 W, WBAN, Santa Barbara, -119.880, 34.414, 18, 4.13
BODEGA 6 WSW, WBAN, Sonoma, -123.075, 38.321, 63, 11.44
YOSEMITE VILLAGE 12 W, WBAN, Mariposa, -119.821, 37.759, 6620, 6.38
YUCCA MESA, COOP, San Bernardino, -116.407, 34.218, 3445, 0.04
YUCCA VALLEY, COOP, San Bernardino, -116.388, 34.129, 3249, 1.12
JOHNSON VALLEY, COOP, San Bernardino, -116.538, 34.359, 3167, 0.03
UKIAH 4.3 S, CoCoRaHS, Mendocino, -123.219, 39.083, 691, 9.89
LAYTONVILLE 1.1 SW, CoCoRaHS, Mendocino, -123.490, 39.672, 1647, 12.02
POINT ARENA 4.8 ESE, CoCoRaHS, Mendocino, -123.610, 38.883, 1048, 15.74
LEE VINING 5.9 NW, CoCoRaHS, Mono, -119.170, 38.034, 7094, 1.72
MARIPOSA 3.7 NNW, CoCoRaHS, Mariposa, -119.988, 37.540, 2942, 2.37
MARIPOSA 12.5 E, CoCoRaHS, Mariposa, -119.742, 37.461, 2952, 3.66
LA GRANGE 7.8 ESE, CoCoRaHS, Mariposa, -120.327, 37.635, 1114, 1.87
CATHEYS VALLEY 1.2 S, CoCoRaHS, Mariposa, -120.100, 37.415, 1172, 0.48
WOODACRE 0.6 SW, CoCoRaHS, Marin, -122.635, 38.005, 439, 15.27
SAN ANSELMO 1.2 NNW, CoCoRaHS, Marin, -122.580, 37.997, 370, 13.25
NOVATO 4.8 WNW, CoCoRaHS, Marin, -122.644, 38.106, 246, 10.23
SAN ANSELMO 0.4 NE, CoCoRaHS, Marin, -122.564, 37.987, 107, 12.08
IGNACIO 0.6 SW, CoCoRaHS, Marin, -122.546, 38.065, 57, 5.44
PETALUMA 10.1 W, CoCoRaHS, Marin, -122.812, 38.248, 119, 11.50
TOMALES 1.3 ENE, CoCoRaHS, Marin, -122.883, 38.251, 128, 13.14
SAN RAFAEL 3.9 NW, CoCoRaHS, Marin, -122.547, 38.027, 72, 5.97
MILL VALLEY 1.5 S, CoCoRaHS, Marin, -122.544, 37.886, 209, 11.73
LOCKWOOD 3.6 NW, CoCoRaHS, Monterey, -121.117, 35.981, 1181, 2.81
KING CITY 13.2 S, CoCoRaHS, Monterey, -121.174, 36.025, 1104, 3.67
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.728, 36.776, 18, 3.23
KING CITY 2.0 SSW, CoCoRaHS, Monterey, -121.146, 36.187, 371, 2.81
PACIFIC GROVE 1.5 SSW, CoCoRaHS, Monterey, -121.932, 36.602, 280, 3.07
BIG SUR 4.0 SE, CoCoRaHS, Monterey, -121.763, 36.224, 824, 5.74
BIG SUR 3.2 SE, CoCoRaHS, Monterey, -121.769, 36.236, 739, 7.75
AROMAS 2.0 SSW, CoCoRaHS, Monterey, -121.650, 36.850, 344, 3.71
CARMEL VALLEY VILLAGE 0.7 SSE, CoCoRaHS, Monterey, -121.720, 36.476, 446, 3.94
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.727, 36.777, 17, 3.82
MARINA 0.8 SSE, CoCoRaHS, Monterey, -121.784, 36.673, 118, 3.34
CARMEL VALLEY VILLAGE 5.4 WNW, CoCoRaHS, Monterey, -121.810, 36.522, 133, 3.98
BIG SUR 9.5 NNW, CoCoRaHS, Monterey, -121.869, 36.398, 1100, 7.65
SALINAS 5.9 SSW, CoCoRaHS, Monterey, -121.671, 36.604, 361, 2.97
CALISTOGA 0.4 SSE, CoCoRaHS, Napa, -122.578, 38.576, 348, 11.69
ST. HELENA 1.1 S, CoCoRaHS, Napa, -122.462, 38.489, 248, 12.85
AMERICAN CANYON 0.3 S, CoCoRaHS, Napa, -122.260, 38.169, 37, 5.94
NEVADA CITY 3.4 NNW, CoCoRaHS, Nevada, -121.040, 39.307, 2390, 12.31
KINGVALE 1.3 WSW, CoCoRaHS, Nevada, -120.452, 39.317, 6035, 14.14
GRASS VALLEY 5.0 S, CoCoRaHS, Nevada, -121.042, 39.149, 2312, 20.76
ALTA SIERRA 1.3 S, CoCoRaHS, Nevada, -121.057, 39.104, 2154, 11.70
LAKE OF THE PINES 1.0 WSW, CoCoRaHS, Nevada, -121.077, 39.032, 1576, 11.02
ALTA SIERRA 0.4 WSW, CoCoRaHS, Nevada, -121.060, 39.120, 2303, 12.10
NEVADA CITY 5.4 W, CoCoRaHS, Nevada, -121.121, 39.268, 1982, 11.05
ALTA SIERRA 1.4 SSW, CoCoRaHS, Nevada, -121.058, 39.103, 2057, 12.97
GRASS VALLEY 0.5 NNW, CoCoRaHS, Nevada, -121.059, 39.229, 2669, 12.27
