Monthly Data for March 2024 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
UKIAH 8.4 NW, CoCoRaHS, Mendocino, -123.331, 39.221, 2492, 11.65
BOONVILLE 2.2 WSW, CoCoRaHS, Mendocino, -123.408, 39.006, 1061, 11.22
UKIAH 1.2 NW, CoCoRaHS, Mendocino, -123.225, 39.158, 746, 9.54
REDWOOD VALLEY 1.5 ENE, CoCoRaHS, Mendocino, -123.178, 39.272, 912, 7.66
LAYTONVILLE 1.1 SW, CoCoRaHS, Mendocino, -123.490, 39.672, 1647, 14.73
POINT ARENA 4.8 ESE, CoCoRaHS, Mendocino, -123.610, 38.883, 1048, 10.91
MARIPOSA 3.7 NNW, CoCoRaHS, Mariposa, -119.988, 37.540, 2942, 6.33
MARIPOSA 12.5 E, CoCoRaHS, Mariposa, -119.742, 37.461, 2952, 8.38
SAN ANSELMO 0.4 NE, CoCoRaHS, Marin, -122.564, 37.987, 107, 6.01
PETALUMA 10.1 W, CoCoRaHS, Marin, -122.812, 38.248, 119, 5.08
TOMALES 1.3 ENE, CoCoRaHS, Marin, -122.883, 38.251, 128, 4.22
MILL VALLEY 1.5 S, CoCoRaHS, Marin, -122.544, 37.886, 209, 5.64
LOCKWOOD 3.6 NW, CoCoRaHS, Monterey, -121.117, 35.981, 1181, 2.27
KING CITY 13.2 S, CoCoRaHS, Monterey, -121.174, 36.025, 1104, 1.87
PACIFIC GROVE 1.5 SSW, CoCoRaHS, Monterey, -121.932, 36.602, 280, 4.28
CARMEL VALLEY VILLAGE 0.7 SSE, CoCoRaHS, Monterey, -121.720, 36.476, 446, 3.64
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.727, 36.777, 17, 3.83
ST. HELENA 1.1 S, CoCoRaHS, Napa, -122.462, 38.489, 248, 5.91
NEVADA CITY 3.4 NNW, CoCoRaHS, Nevada, -121.040, 39.307, 2390, 7.86
ALTA SIERRA 1.3 S, CoCoRaHS, Nevada, -121.057, 39.104, 2154, 7.13
LAKE OF THE PINES 1.0 WSW, CoCoRaHS, Nevada, -121.077, 39.032, 1576, 6.12
ORANGE 3.5 ENE, CoCoRaHS, Orange, -117.770, 33.829, 811, 3.14
SILVERADO 1.0 ESE, CoCoRaHS, Orange, -117.620, 33.746, 1394, 3.29
LAGUNA BEACH 3.2 SSE, CoCoRaHS, Orange, -117.739, 33.498, 194, 2.98
ANAHEIM 4.9 ENE, CoCoRaHS, Orange, -117.792, 33.863, 298, 2.65
ROSEVILLE 4.7 WNW, CoCoRaHS, Placer, -121.377, 38.780, 96, 3.10
PENRYN 0.4 SE, CoCoRaHS, Placer, -121.158, 38.847, 610, 3.59
COLFAX 3.1 SW, CoCoRaHS, Placer, -120.991, 39.061, 2077, 6.10
NEWCASTLE 1.6 SSE, CoCoRaHS, Placer, -121.123, 38.851, 800, 5.02
HEMET 4.7 ENE, CoCoRaHS, Riverside, -116.920, 33.753, 1695, 2.35
HOMELAND 1.7 NNE, CoCoRaHS, Riverside, -117.092, 33.769, 2248, 2.16
NORCO 1.2 S, CoCoRaHS, Riverside, -117.548, 33.908, 661, 2.53
BEAUMONT 2.5 NW, CoCoRaHS, Riverside, -117.012, 33.954, 2532, 3.77
RIVERSIDE 3.8 NW, CoCoRaHS, Riverside, -117.454, 33.979, 841, 1.68
CARMICHAEL 1.6 SW, CoCoRaHS, Sacramento, -121.340, 38.617, 102, 0.00
SACRAMENTO 8.0 NE, CoCoRaHS, Sacramento, -121.361, 38.635, 95, 2.78
CARMICHAEL 0.9 NE, CoCoRaHS, Sacramento, -121.306, 38.643, 130, 2.62
CARMICHAEL 1.4 W, CoCoRaHS, Sacramento, -121.345, 38.638, 109, 2.82
FOLSOM 1.2 SSE, CoCoRaHS, Sacramento, -121.140, 38.660, 362, 3.23
CARMICHAEL 0.9 S, CoCoRaHS, Sacramento, -121.319, 38.621, 108, 2.58
SACRAMENTO 2.0 SE, CoCoRaHS, Sacramento, -121.437, 38.550, 34, 2.46
FOLSOM 0.6 NE, CoCoRaHS, Sacramento, -121.138, 38.682, 399, 3.20
LA RIVIERA 1.0 NE, CoCoRaHS, Sacramento, -121.340, 38.575, 64, 2.28
GOLETA 3.7 WNW, CoCoRaHS, Santa Barbara, -119.896, 34.440, 158, 5.48
SUNNYVALE 1.9 SE, CoCoRaHS, Santa Clara, -122.004, 37.365, 85, 3.29
SAN JOSE 5.4 SW, CoCoRaHS, Santa Clara, -121.775, 37.305, 223, 3.47
MONTE SERENO 0.4 SSW, CoCoRaHS, Santa Clara, -121.990, 37.232, 467, 3.78
SAN JOSE 2.7 SSW, CoCoRaHS, Santa Clara, -121.876, 37.271, 162, 1.63
SARATOGA 0.5 N, CoCoRaHS, Santa Clara, -122.023, 37.275, 373, 4.40
SAN JOSE 6.2 W, CoCoRaHS, Santa Clara, -121.961, 37.319, 139, 2.75
LOS GATOS 5.4 SSW, CoCoRaHS, Santa Clara, -121.988, 37.156, 1662, 10.28
SAN MARCOS 2.5 ENE, CoCoRaHS, San Diego, -117.132, 33.147, 666, 3.22
EL CAJON 2.3ENE, CoCoRaHS, San Diego, -116.925, 32.811, 610, 3.46
ENCINITAS 3.34ENE, CoCoRaHS, San Diego, -117.237, 33.050, 193, 1.91
EL CAJON 1.5WSW, CoCoRaHS, San Diego, -116.987, 32.791, 727, 3.26
ESCONDIDO 2.5 SSE, CoCoRaHS, San Diego, -117.048, 33.106, 690, 3.18
POWAY 3.2NE, CoCoRaHS, San Diego, -117.004, 32.996, 1206, 3.69
CHULA VISTA 6.3E, CoCoRaHS, San Diego, -116.975, 32.638, 555, 1.37
POWAY 1.4SW, CoCoRaHS, San Diego, -117.059, 32.949, 444, 3.10
CARDIFF BY THE SEA 0.2 E, CoCoRaHS, San Diego, -117.271, 33.027, 266, 1.93
CHULA VISTA 2.5SE, CoCoRaHS, San Diego, -117.052, 32.617, 266, 1.05
SAN DIEGO 3.5NE, CoCoRaHS, San Diego, -117.110, 32.747, 344, 3.17
SAN DIEGO 7.9NE, CoCoRaHS, San Diego, -117.073, 32.806, 242, 3.10
LA JOLLA 2.1 SE, CoCoRaHS, San Diego, -117.250, 32.826, 491, 3.37
RANCHO BERNARDO 0.5SE, CoCoRaHS, San Diego, -117.067, 33.018, 483, 3.78
EL CAJON 2.3 S, CoCoRaHS, San Diego, -116.959, 32.770, 738, 1.09
POWAY 4.7NNW, CoCoRaHS, San Diego, -117.047, 33.026, 739, 3.89
SAN DIEGO COUNTRY ESTATES 1.5 WNW, CoCoRaHS, San Diego, -116.807, 33.016, 1474, 2.06
SHINGLETOWN 5.3 ENE, CoCoRaHS, Shasta, -121.796, 40.524, 3964, 12.42
REDDING 7.9 NNE, CoCoRaHS, Shasta, -122.291, 40.672, 681, 9.06
REDDING 3.7 N, CoCoRaHS, Shasta, -122.358, 40.626, 618, 6.88
REDDING 3.6 N, CoCoRaHS, Shasta, -122.354, 40.623, 604, 3.35
LINDEN 5.8 ENE, CoCoRaHS, San Joaquin, -121.008, 38.063, 146, 4.86
STOCKTON 5.8 NNE, CoCoRaHS, San Joaquin, -121.255, 38.038, 35, 2.25
LODI 1.0 NNW, CoCoRaHS, San Joaquin, -121.304, 38.136, 43, 2.55
WEED 5.4 N, CoCoRaHS, Siskiyou, -122.370, 41.495, 3064, 1.40
ETNA 3.9 NNW, CoCoRaHS, Siskiyou, -122.923, 41.511, 2966, 4.91
YREKA 0.9 WNW, CoCoRaHS, Siskiyou, -122.649, 41.733, 2692, 2.54
PACIFICA 0.3 W, CoCoRaHS, San Mateo, -122.483, 37.612, 227, 4.23
FOSTER CITY 1.3 SW, CoCoRaHS, San Mateo, -122.259, 37.549, 7, 4.54
PORTOLA VALLEY 1.3 ENE, CoCoRaHS, San Mateo, -122.198, 37.382, 531, 2.17
SANTA ROSA 3.1 W, CoCoRaHS, Sonoma, -122.758, 38.451, 107, 4.87
SANTA ROSA 2.7 WSW, CoCoRaHS, Sonoma, -122.745, 38.432, 123, 4.98
WINDSOR 1.5 WNW, CoCoRaHS, Sonoma, -122.823, 38.555, 123, 6.65
CLOVERDALE 3.2 ESE, CoCoRaHS, Sonoma, -122.963, 38.781, 797, 6.93
SANTA ROSA 2.9 ENE, CoCoRaHS, Sonoma, -122.655, 38.471, 292, 5.57
SEBASTOPOL 1.1 SSE, CoCoRaHS, Sonoma, -122.819, 38.384, 168, 5.52
WINDSOR 1.2 NNW, CoCoRaHS, Sonoma, -122.805, 38.562, 155, 6.66
SANTA ROSA 1.3 NW, CoCoRaHS, Sonoma, -122.715, 38.464, 173, 5.56
PETALUMA 1.3 SW, CoCoRaHS, Sonoma, -122.639, 38.226, 36, 4.62
WINDSOR 0.6 NNE, CoCoRaHS, Sonoma, -122.793, 38.553, 157, 6.70
GLEN ELLEN 1.9 WNW, CoCoRaHS, Sonoma, -122.572, 38.365, 956, 6.12
ROHNERT PARK 0.9 SW, CoCoRaHS, Sonoma, -122.711, 38.339, 96, 5.27
HEALDSBURG 3.7 WNW, CoCoRaHS, Sonoma, -122.921, 38.648, 142, 6.10
CLOVERDALE 0.6 W, CoCoRaHS, Sonoma, -123.028, 38.799, 382, 7.73
GLEN ELLEN 1.5 N, CoCoRaHS, Sonoma, -122.534, 38.378, 337, 2.65
BOYES HOT SPRINGS 0.5 ENE, CoCoRaHS, Sonoma, -122.473, 38.316, 295, 4.72
HEALDSBURG 12.6 NNW, CoCoRaHS, Sonoma, -122.963, 38.784, 1026, 7.39
APPLE VALLEY 2.6 SE, CoCoRaHS, San Bernardino, -117.181, 34.504, 2941, 0.52
JOSHUA TREE 2.0 S, CoCoRaHS, San Bernardino, -116.318, 34.097, 3409, 1.12
PINON HILLS 3.5 N, CoCoRaHS, San Bernardino, -117.644, 34.485, 3495, 1.24
KNIGHTS FERRY 5.2 WSW, CoCoRaHS, Stanislaus, -120.752, 37.789, 144, 2.99
OAKDALE 4.2 ENE, CoCoRaHS, Stanislaus, -120.777, 37.782, 232, 2.39
HOLLISTER 2.1 ESE, CoCoRaHS, San Benito, -121.365, 36.842, 389, 3.05
BOULDER CREEK 3.6 NE, CoCoRaHS, Santa Cruz, -122.091, 37.181, 1724, 3.56
BOULDER CREEK 3.0 NW, CoCoRaHS, Santa Cruz, -122.164, 37.169, 875, 9.62
FELTON 4.5 NNE, CoCoRaHS, Santa Cruz, -122.047, 37.105, 838, 8.08
VISALIA 0.7 SSE, CoCoRaHS, Tulare, -119.318, 36.315, 318, 1.80
HAWKINS BAR 0.6 NW, CoCoRaHS, Trinity, -123.530, 40.877, 674, 10.69
MAD RIVER 7.4 SE, CoCoRaHS, Trinity, -123.376, 40.321, 2762, 13.69
TRINITY CENTER 0.6 ESE, CoCoRaHS, Trinity, -122.696, 40.983, 2427, 10.27
THOUSAND OAKS 2.1 WSW, CoCoRaHS, Ventura, -118.898, 34.177, 692, 3.31
FRAZIER PARK 10.7 WSW, CoCoRaHS, Ventura, -119.110, 34.746, 5274, 0.33
CHALLENGE-BROWNSVILLE 1.3 WSW, CoCoRaHS, Yuba, -121.280, 39.452, 2049, 10.92
DAVIS 1.2 SE, CoCoRaHS, Yolo, -121.721, 38.543, 36, 2.72
DAVIS 0.8 NE, CoCoRaHS, Yolo, -121.724, 38.562, 41, 2.16
DAVIS 2.7 W, CoCoRaHS, Yolo, -121.786, 38.552, 57, 1.54
WOODLAND 2.8 SE, CoCoRaHS, Yolo, -121.732, 38.647, 38, 1.80
PLACERVILLE 3 ENE, COOP, El Dorado, -120.742, 38.785, 2658, 10.22
TAHOMA, COOP, El Dorado, -120.129, 39.060, 6315, 12.00
CORONA MUNICIPAL AIRPORT, WBAN, Riverside, -117.602, 33.898, 533, T
OAKLAND 4.4 NNW, CoCoRaHS, Alameda, -122.250, 37.832, 191, 3.43
OROVILLE 4.8 E, CoCoRaHS, Butte, -121.477, 39.493, 668, 5.34
MCKINLEYVILLE 4.3 E, CoCoRaHS, Humboldt, -124.034, 40.953, 173, 13.42
KNEELAND 0.4 NNW, CoCoRaHS, Humboldt, -123.999, 40.766, 2008, 12.70
DESCANSO 0.3 WNW, CoCoRaHS, San Diego, -116.621, 32.854, 3442, 5.51
SAN DIEGO 5.2WNW, CoCoRaHS, San Diego, -117.245, 32.735, 251, 3.37
VISTA 1.2SE, CoCoRaHS, San Diego, -117.231, 33.186, 505, 2.67
FORESTVILLE 0.7 SW, CoCoRaHS, Sonoma, -122.897, 38.473, 201, 7.08
RIALTO 2.1 N, CoCoRaHS, San Bernardino, -117.381, 34.144, 1482, 4.23
THREE RIVERS 1.7 NE, CoCoRaHS, Tulare, -118.886, 36.458, 1010, 4.84
VERDI 2W, COOP, Sierra, -120.027, 39.521, 5429, 4.48
PASADENA 2.0 SE, CoCoRaHS, Los Angeles, -118.116, 34.139, 739, 4.86
RAYMOND 6.8 NE, CoCoRaHS, Madera, -119.802, 37.272, 1802, 3.46
SUNNYVALE 3.6 S (W6NW), CoCoRaHS, Santa Clara, -122.018, 37.334, 170, 3.06
CRESCENT CITY 4.2 NE, CoCoRaHS, Del Norte, -124.143, 41.800, 98, 11.65
EUREKA 3.0 SSW, CoCoRaHS, Humboldt, -124.181, 40.757, 100, 9.83
YOSEMITE LAKES 4.7 S, CoCoRaHS, Madera, -119.761, 37.124, 1598, 3.81
BIG SUR 7.2 NNW, CoCoRaHS, Monterey, -121.818, 36.353, 2434, 6.84
IRVINE 2.9 WSW, CoCoRaHS, Orange, -117.838, 33.640, 193, 2.68
MISSION VIEJO 3.5 SSE(K6WTA), CoCoRaHS, Orange, -117.639, 33.563, 613, 1.80
IRVINE 4.1 NNE, CoCoRaHS, Orange, -117.772, 33.718, 152, 3.17
LOS ALTOS HILLS 1.3 N, CoCoRaHS, Santa Clara, -122.135, 37.387, 194, 3.54
CHULA VISTA 3.1SE, CoCoRaHS, San Diego, -117.051, 32.604, 200, 0.98
SAN DIEGO 9.5 NNW, CoCoRaHS, San Diego, -117.221, 32.843, 284, 3.76
LOS OSOS 0.5 N, CoCoRaHS, San Luis Obispo, -120.832, 35.329, 77, 2.52
MENLO PARK 2.4 W, CoCoRaHS, San Mateo, -122.187, 37.477, 25, 1.72
BURLINGAME 2.0 WSW, CoCoRaHS, San Mateo, -122.398, 37.584, 447, 5.88
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 1.60
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 4.40
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 5.10
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 5.90
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 4.40
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 4.00
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 4.50
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 6.70
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 5.50
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 8.30
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 2.90
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 4.10
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 5.50
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 3.80
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 5.30
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 4.20
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 3.30
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 2.60
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 4.90
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 7.20
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 3.40
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 3.60
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 0.40
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 6.90
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 5.30
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 7.80
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 5.60
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 7.50
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 7.90
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 6.70
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 6.90
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 1.10
WASCO 0.8 SSW, CoCoRaHS, Kern, -119.348, 35.583, 325, 1.58
NEVADA CITY 1.7 SSE, CoCoRaHS, Nevada, -121.006, 39.238, 3168, 7.82
LA MESA 2.6E, CoCoRaHS, San Diego, -116.979, 32.770, 1014, 1.85
CHESTER 0.9 NNE, CoCoRaHS, Plumas, -121.225, 40.311, 4532, 4.26
CARLSBAD 1.3ENE, CoCoRaHS, San Diego, -117.331, 33.166, 194, 3.22
RED BLUFF 4.9 SE, CoCoRaHS, Tehama, -122.175, 40.124, 265, 3.48
CHICO 0.2 ESE, CoCoRaHS, Butte, -121.803, 39.753, 257, 3.43
CRESCENT CITY 7.8 NNE, CoCoRaHS, Del Norte, -124.144, 41.862, 95, 15.39
TWENTYNINE PALMS 1.5 SW, CoCoRaHS, San Bernardino, -116.085, 34.124, 2162, 0.67
MARYSVILLE 5.0 N, CoCoRaHS, Yuba, -121.594, 39.224, 73, 2.29
CHICO 1.7 SW, CoCoRaHS, Butte, -121.832, 39.739, 210, 3.34
BLUE LAKE 0.6 NNW, CoCoRaHS, Humboldt, -123.994, 40.888, 179, 14.14
UPPER LAKE 3.6 W, CoCoRaHS, Lake, -122.978, 39.168, 1440, 8.23
MORGAN HILL 1.4 SW, CoCoRaHS, Santa Clara, -121.659, 37.117, 433, 3.75
REDDING 3.8 S, CoCoRaHS, Shasta, -122.369, 40.518, 444, 5.96
FORKS OF SALMON 1.0 NW, CoCoRaHS, Siskiyou, -123.334, 41.269, 1664, 10.48
MOUNT SHASTA 1.7 SSE, CoCoRaHS, Siskiyou, -122.303, 41.299, 3593, 5.76
VOLCANO 3.2 N, CoCoRaHS, Amador, -120.631, 38.488, 2426, 12.05
TRINIDAD 1.0 ENE, CoCoRaHS, Humboldt, -124.124, 41.061, 287, 12.47
BENICIA 1.0 N, CoCoRaHS, Solano, -122.157, 38.086, 246, 1.14
PASADENA 1.8 E, CoCoRaHS, Los Angeles, -118.107, 34.162, 911, 5.36
NORCO 1.7 W, CoCoRaHS, Riverside, -117.582, 33.925, 626, 2.88
DESCANSO 3.7 NNW, CoCoRaHS, San Diego, -116.626, 32.906, 3278, 4.22
OCEANSIDE 8.1ENE, CoCoRaHS, San Diego, -117.256, 33.250, 189, 2.48
SAN MARCOS 2.6W, CoCoRaHS, San Diego, -117.211, 33.147, 657, 2.75
CARLSBAD 8.3SE, CoCoRaHS, San Diego, -117.242, 33.079, 222, 2.30
SALINAS 3.2 NNW, CoCoRaHS, Monterey, -121.656, 36.728, 105, 4.80
MEADOW VALLEY 5.6 WSW, CoCoRaHS, Plumas, -121.100, 39.919, 4438, 4.77
SANTA MARIA 1.8 NE, CoCoRaHS, Santa Barbara, -120.419, 34.959, 235, 3.63
MORGAN HILL 6.4 NE, CoCoRaHS, Santa Clara, -121.546, 37.186, 2624, 5.34
SAN JOSE 1.9 SW, CoCoRaHS, Santa Clara, -121.877, 37.288, 141, 2.86
HOLLISTER 0.3 WSW, CoCoRaHS, San Benito, -121.403, 36.854, 326, 3.50
LOS MOLINOS 5.8 N, CoCoRaHS, Tehama, -122.084, 40.111, 259, 2.94
DESCANSO 0.8 N, CoCoRaHS, San Diego, -116.618, 32.865, 3487, 6.03
BOULEVARD 4.4 WSW, CoCoRaHS, San Diego, -116.348, 32.645, 3521, 2.66
WOODSIDE 3.4 S, CoCoRaHS, San Mateo, -122.264, 37.375, 1592, 5.86
YUCAIPA 1.5 NNE, CoCoRaHS, San Bernardino, -117.038, 34.054, 2776, 4.69
CASPAR 1.4 ESE, CoCoRaHS, Mendocino, -123.789, 39.361, 323, 10.53
LAKESIDE 4.1NNE, CoCoRaHS, San Diego, -116.888, 32.909, 1679, 4.20
CRESCENT CITY 2.1 N, CoCoRaHS, Del Norte, -124.200, 41.785, 31, 14.12
SAN ANSELMO 2.0 NNW, CoCoRaHS, Marin, -122.580, 38.010, 204, 6.20
ANAHEIM 7.3 E, CoCoRaHS, Orange, -117.747, 33.852, 755, 3.41
LOS GATOS 9.6 SSE, CoCoRaHS, Santa Clara, -121.890, 37.104, 2199, 10.22
COTTONWOOD 3.2 WSW, CoCoRaHS, Shasta, -122.339, 40.378, 460, 5.42
SAN LUIS OBISPO 2.2 NNW, CoCoRaHS, San Luis Obispo, -120.681, 35.302, 324, 4.80
ADELANTO 3.1 S, CoCoRaHS, San Bernardino, -117.433, 34.525, 3085, 1.00
SAUSALITO 0.3 WNW, CoCoRaHS, Marin, -122.497, 37.859, 159, 5.44
NOVATO 1.2 SW, CoCoRaHS, Marin, -122.570, 38.079, 228, 5.11
PERRIS 10.6 W, CoCoRaHS, Riverside, -117.405, 33.821, 1586, 2.84
GILROY 0.1 SE, CoCoRaHS, Santa Clara, -121.577, 37.009, 211, 5.16
BENICIA 1.3 W, CoCoRaHS, Solano, -122.178, 38.075, 304, 2.87
DAVIS 2.3 W, CoCoRaHS, Yolo, -121.778, 38.559, 55, 1.82
GRIDLEY 3.3 SE, CoCoRaHS, Butte, -121.646, 39.335, 92, 2.58
EL DORADO HILLS 0.9 NNW, CoCoRaHS, El Dorado, -121.087, 38.698, 771, 3.73
INDEPENDENCE 0.2 NNW, CoCoRaHS, Inyo, -118.201, 36.806, 3914, 0.16
COBB 0.8 S, CoCoRaHS, Lake, -122.722, 38.826, 2515, 6.88
COARSEGOLD 1.4 SE, CoCoRaHS, Madera, -119.686, 37.247, 2674, 6.64
CHOWCHILLA 0.3 E, CoCoRaHS, Madera, -120.252, 37.116, 238, 1.86
SAN RAFAEL 4.6 NW, CoCoRaHS, Marin, -122.574, 38.020, 166, 4.71
BOLINAS 0.2 W, CoCoRaHS, Marin, -122.701, 37.906, 190, 4.51
SAN RAFAEL 1.9 NNW, CoCoRaHS, Marin, -122.524, 38.005, 15, 4.95
AUBURN 5.3 NNW, CoCoRaHS, Placer, -121.115, 38.963, 1236, 5.55
THOUSAND PALMS 0.7 W, CoCoRaHS, Riverside, -116.398, 33.821, 254, 0.25
SUNNYSLOPE 1.6 W, CoCoRaHS, Riverside, -117.450, 34.016, 946, 1.57
FAIR OAKS 3.0 WNW, CoCoRaHS, Sacramento, -121.300, 38.662, 173, 2.09
BUELLTON 0.7 S, CoCoRaHS, Santa Barbara, -120.199, 34.617, 363, 3.58
BOULDER CREEK 4.1 N, CoCoRaHS, Santa Cruz, -122.141, 37.195, 984, 8.73
PORTERVILLE 2.4 NNW, CoCoRaHS, Tulare, -119.051, 36.093, 422, 0.70
CAMARILLO 0.6 N, CoCoRaHS, Ventura, -119.030, 34.231, 178, 3.32
DAVIS 6.3 W, CoCoRaHS, Yolo, -121.852, 38.561, 86, 1.69
DAVIS 1.6 NNW, CoCoRaHS, Yolo, -121.751, 38.574, 57, 1.68
ALBANY 1.7 E, CoCoRaHS, Alameda, -122.296, 37.895, 55, 3.99
WALNUT CREEK 2.3 WSW, CoCoRaHS, Contra Costa, -122.081, 37.891, 252, 4.08
TRINIDAD 0.2 NE, CoCoRaHS, Humboldt, -124.140, 41.059, 180, 11.07
LONG BEACH 1.1 SE, CoCoRaHS, Los Angeles, -118.147, 33.777, 48, 3.92
RANCHO PALOS VERDES 1.3 NNW, CoCoRaHS, Los Angeles, -118.370, 33.775, 1014, 0.96
NEWCASTLE 0.4 SSW, CoCoRaHS, Placer, -121.137, 38.868, 824, 4.41
RIVERSIDE 5.8 E, CoCoRaHS, Riverside, -117.296, 33.941, 1536, 1.10
YUCAIPA 4.1 SE, CoCoRaHS, Riverside, -116.986, 33.998, 3563, 2.03
SAN MARCOS 2.3 SSW, CoCoRaHS, San Diego, -117.187, 33.105, 961, 2.42
MILLVILLE 3.6 SW, CoCoRaHS, Shasta, -122.173, 40.545, 506, 8.18
SANTA ROSA 2.3 NW, CoCoRaHS, Sonoma, -122.733, 38.470, 137, 4.54
FAIRFIELD 5.9 WSW, CoCoRaHS, Solano, -122.143, 38.222, 3303, 3.59
STATE LINE, Snotel, Modoc, -120.720, 41.990, 5680, 2.60
SANTA ANA 2.0 N, CoCoRaHS, Orange, -117.888, 33.766, 110, 3.28
POWAY 3.9 NNW, CoCoRaHS, San Diego, -117.046, 33.036, 648, 2.24
UPLAND 1.8 NNE, CoCoRaHS, San Bernardino, -117.649, 34.144, 1779, 5.70
MAXWELL 5.1 N, CoCoRaHS, Colusa, -122.177, 39.349, 91, 1.99
HUNTINGTON BEACH 2.0 ESE, CoCoRaHS, Orange, -117.974, 33.685, 13, 4.30
RANCHO CORDOVA 1.5 SE, CoCoRaHS, Sacramento, -121.281, 38.580, 104, 2.45
N CLAIREMONT 0.6SSE, CoCoRaHS, San Diego, -117.199, 32.826, 341, 3.45
ATASCADERO 3.1 WNW, CoCoRaHS, San Luis Obispo, -120.738, 35.503, 1403, 6.41
REDWOOD CITY 3.3 SSW, CoCoRaHS, San Mateo, -122.234, 37.474, 31, 3.64
CAZADERO 6.6 WNW, CoCoRaHS, Sonoma, -123.200, 38.562, 919, 13.69
PHELAN 6.2 E, CoCoRaHS, San Bernardino, -117.464, 34.438, 3665, 1.65
TWAIN HARTE 1.6 SW, CoCoRaHS, Tuolumne, -120.253, 38.024, 3231, 7.75
TUOLUMNE CITY 2.0 N, CoCoRaHS, Tuolumne, -120.237, 37.992, 2915, 1.67
THOUSAND OAKS 2.3 NE, CoCoRaHS, Ventura, -118.837, 34.215, 1093, 3.35
BAKERSFIELD 6.1 WSW, CoCoRaHS, Kern, -119.108, 35.331, 370, 1.17
WALKER BASIN 0.9 E, CoCoRaHS, Kern, -118.507, 35.409, 3435, 1.69
OAKLAND 1.2 ENE, CoCoRaHS, Alameda, -122.203, 37.778, 116, 3.61
COTATI 1.0 SSE, CoCoRaHS, Sonoma, -122.704, 38.314, 192, 5.59
LAKEPORT 0.6 N, CoCoRaHS, Lake, -122.922, 39.051, 1406, 2.42
MENDOCINO 2.7 NNE, CoCoRaHS, Mendocino, -123.776, 39.342, 421, 10.43
CORNING 1.3 ESE, CoCoRaHS, Tehama, -122.159, 39.921, 303, 1.99
SANTEE 2.4NNE, CoCoRaHS, San Diego, -116.976, 32.874, 509, 2.12
FRESNO 7.2 NNE, CoCoRaHS, Fresno, -119.744, 36.877, 386, 2.29
MID-CITY SAN DIEGO 0.5W, CoCoRaHS, San Diego, -117.069, 32.765, 462, 3.92
BENICIA 1.3 SW, CoCoRaHS, Solano, -122.169, 38.056, 9, 3.20
WINCHESTER 6.5 S, CoCoRaHS, Riverside, -117.091, 33.615, 1422, 2.92
LAKE MADERA 1.3 NNE, CoCoRaHS, Madera, -119.984, 37.037, 359, 2.17
BISHOP 1.6 NW, CoCoRaHS, Inyo, -118.415, 37.385, 4183, 0.23
GILROY 2.0 S, CoCoRaHS, Santa Clara, -121.572, 36.981, 221, 5.02
FELTON 4.0 NNE, CoCoRaHS, Santa Cruz, -122.049, 37.098, 1071, 7.07
PETROLIA 0.6 SSE, CoCoRaHS, Humboldt, -124.282, 40.317, 92, 14.38
