Monthly Data for June 1982 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
SIERRAVILLE RS, COOP, Sierra, -120.370, 39.583, 4975, 0.57
SIERRA CITY, COOP, Sierra, -120.623, 39.568, 4240, 1.67
DOWNIEVILLE, COOP, Sierra, -120.824, 39.563, 2915, 2.01
STRAWBERRY VALLEY 2, COOP, Yuba, -121.161, 39.532, 3710, 1.16
STONY GORGE RESERVOIR, COOP, Glenn, -122.534, 39.586, 800, 0.43
BRUSH CREEK RANGER STATION, COOP, Butte, -121.345, 39.695, 3560, 1.15
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 1.13
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 0.75
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 0.70
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 1.24
CORNING HOUGHTON RANCH, COOP, Tehama, -122.350, 39.900, 487, 1.86
PASKENTA RANGER STATION, COOP, Tehama, -122.554, 39.888, 755, 1.22
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 0.44
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 1.75
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 0.84
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 0.15
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 0.90
SHELTER COVE AVIATION, WBAN, Humboldt, -124.073, 40.033, 246, 3.55
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 0.82
GARBERVILLE, COOP, Humboldt, -123.800, 40.100, 340, 0.88
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 1.21
UPPER MATTOLE, COOP, Humboldt, -124.183, 40.250, 255, 1.36
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 0.61
PAYNES CREEK, COOP, Tehama, -121.900, 40.333, 1841, 1.57
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 3.27
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 1.19
FOREST GLEN, COOP, Trinity, -123.333, 40.383, 2339, 1.84
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 2.83
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 1.03
MAD RIVER RANGER STN, COOP, Trinity, -123.533, 40.450, 2675, 0.85
GRIZZLY CREEK STATE PARK, COOP, Humboldt, -123.909, 40.486, 413, 0.59
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 0.48
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 4.10
SHINGLETOWN 2 E, COOP, Shasta, -121.850, 40.500, 3556, 1.29
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 0.99
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 5.35
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 3.10
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 2.31
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 1.75
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 1.21
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 1.86
BURNT RANCH 1 S, COOP, Trinity, -123.467, 40.800, 2150, 0.91
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 1.14
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 0.99
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 1.79
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 1.59
HOOPA, COOP, Humboldt, -123.667, 41.050, 361, 2.70
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 0.74
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 1.73
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 2.49
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 3.34
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 1.40
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 3.08
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 1.53
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 3.17
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 1.61
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 1.69
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 1.87
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 1.23
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 2.09
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 2.13
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 1.83
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 2.85
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 1.76
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 1.70
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 1.55
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 2.17
FORT DICK, COOP, Del Norte, -124.150, 41.867, 46, 3.07
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 2.07
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 1.33
HILTS SLASH DISPOSAL, COOP, Siskiyou, -122.633, 42.000, 2904, 1.18
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 0.00
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.20
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 0.00
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 0.19
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 0.00
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.00
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 0.12
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 0.11
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 3.56
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 1.63
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.00
CECILVILLE 5 SE, COOP, Siskiyou, -123.050, 41.100, 3002, 1.95
WOFFORD HEIGHTS KERNVILLE, WBAN, Kern, -118.450, 35.717, 2733, 0.13
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.03
AVALON PLEASURE PIER, COOP, Los Angeles, -118.317, 33.350, 25, T
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 0.91
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 0.30
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, T
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, T
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.00
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 0.31
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 0.02
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 0.15
Bakersfield Area, ThreadEx, -, -, -, -, 0.42
Bishop Area, ThreadEx, -, -, -, -, 1.29
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.00
Eureka Area, ThreadEx, -, -, -, -, 0.78
Fresno Area, ThreadEx, -, -, -, -, 0.31
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.01
Long Beach Area, ThreadEx, -, -, -, -, T
Redding Area, ThreadEx, -, -, -, -, 2.73
Sacramento Area, ThreadEx, -, -, -, -, 0.15
San Diego Area, ThreadEx, -, -, -, -, 0.04
Stockton Area, ThreadEx, -, -, -, -, 0.18
San Francisco Airport Area, ThreadEx, -, -, -, -, 0.06
Santa Maria Area, ThreadEx, -, -, -, -, 0.11
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.20
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 0.04
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 0.90
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 2.10
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 2.50
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 3.00
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 2.10
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 2.30
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 3.70
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 1.50
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 1.90
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 2.00
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 2.80
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 4.10
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 0.70
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 0.80
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 1.50
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 1.20
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 1.70
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 2.00
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 3.00
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 0.90
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 1.90
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 1.10
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 0.04
Camarillo Area, ThreadEx, -, -, -, -, 0.00
Needles Area, ThreadEx, -, -, -, -, 0.00
Oxnard Area, ThreadEx, -, -, -, -, 0.00
Palm Springs Area, ThreadEx, -, -, -, -, 0.00
Riverside Area, ThreadEx, -, -, -, -, 0.11
Ramona Area, ThreadEx, -, -, -, -, 0.20
Crescent City Area, ThreadEx, -, -, -, -, 2.85
Escondido Area, ThreadEx, -, -, -, -, 0.12
Sacramento Downtown Area, ThreadEx, -, -, -, -, 0.17
Tahoe City Area, ThreadEx, -, -, -, -, 2.09
Ukiah Area, ThreadEx, -, -, -, -, 0.27
Alturas Area, ThreadEx, -, -, -, -, 1.69
Mount Shasta Area, ThreadEx, -, -, -, -, 3.56
Palmdale Area, ThreadEx, -, -, -, -, 0.00
Lancaster Area, ThreadEx, -, -, -, -, T
El Cajon Area, ThreadEx, -, -, -, -, 0.00
Hanford Area, ThreadEx, -, -, -, -, 0.45
El Centro Area, ThreadEx, -, -, -, -, 0.00
Madera Area, ThreadEx, -, -, -, -, 0.20
Merced Area, ThreadEx, -, -, -, -, 0.05
San Jose Area, ThreadEx, -, -, -, -, 0.15</pre>
