Monthly Data for December 1990 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
ORLAND, COOP, Glenn, -122.200, 39.746, 254, 0.89
ORLEANS, COOP, Humboldt, -123.539, 41.302, 403, 3.41
PASADENA, COOP, Los Angeles, -118.145, 34.148, 864, 0.09
PASO ROBLES, COOP, San Luis Obispo, -120.685, 35.628, 730, 0.20
QUINCY, COOP, Plumas, -120.947, 39.937, 3420, 0.89
REDLANDS, COOP, San Bernardino, -117.195, 34.037, 1410, 0.04
SANTA BARBARA, COOP, Santa Barbara, -119.684, 34.417, 16, 0.05
SANTA CRUZ, COOP, Santa Cruz, -122.000, 36.988, 70, 1.65
SANTA ROSA, COOP, Sonoma, -122.713, 38.456, 166, 1.16
TAHOE CITY, COOP, Placer, -120.143, 39.168, 6230, 1.67
TUSTIN IRVINE RANCH, COOP, Orange, -117.754, 33.703, 235, 0.05
UKIAH, COOP, Mendocino, -123.210, 39.147, 636, 1.98
VACAVILLE, COOP, Solano, -121.961, 38.396, 110, 0.92
WASCO, COOP, Kern, -119.352, 35.589, 291, 0.15
WEAVERVILLE, COOP, Trinity, -122.944, 40.735, 2058, 1.38
WILLOWS 6 W, COOP, Glenn, -122.305, 39.523, 234, 0.83
YOSEMITE PARK HEADQUARTERS, COOP, Mariposa, -119.590, 37.750, 4018, 1.53
YREKA, COOP, Siskiyou, -122.641, 41.703, 2709, 0.64
BERKELEY, COOP, Alameda, -122.260, 37.874, 310, 1.76
BLYTHE, COOP, Riverside, -114.598, 33.614, 268, 0.00
EUREKA WFO WOODLEY ISLAND, WBAN, Humboldt, -124.160, 40.810, 20, 2.91
INDEPENDENCE, WBAN, Inyo, -118.204, 36.798, 3950, T
SAN LUIS OBISPO POLY, WBAN, San Luis Obispo, -120.662, 35.306, 308, 0.43
BURNEY, WBAN, Shasta, -121.655, 40.880, 3198, 0.81
IMPERIAL BEACH REAM FIELD NAS, WBAN, San Diego, -117.117, 32.568, 24, 0.48
CAMPO, COOP, San Diego, -116.470, 32.626, 2630, 1.30
LEE VINING, COOP, Mono, -119.119, 37.957, 6797, 0.06
NEWHALL, COOP, Los Angeles, -118.567, 34.367, 1400, T
ANAHEIM, COOP, Orange, -117.842, 33.865, 235, 0.02
SALINAS 6 SSW, COOP, Monterey, -121.683, 36.633, 60, 1.65
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 1.16
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.08
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 0.50
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 0.56
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 0.69
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 0.94
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.00
CECILVILLE, COOP, Siskiyou, -123.139, 41.142, 2310, 2.06
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, T
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 0.67
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 0.75
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.12
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.00
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 0.68
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 0.17
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 2.03
Bakersfield Area, ThreadEx, -, -, -, -, 0.26
Bishop Area, ThreadEx, -, -, -, -, 0.00
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.00
Eureka Area, ThreadEx, -, -, -, -, 2.91
Fresno Area, ThreadEx, -, -, -, -, 0.68
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.03
Long Beach Area, ThreadEx, -, -, -, -, 0.02
Redding Area, ThreadEx, -, -, -, -, 0.56
Sacramento Area, ThreadEx, -, -, -, -, 1.60
San Diego Area, ThreadEx, -, -, -, -, 0.59
Stockton Area, ThreadEx, -, -, -, -, 0.91
San Francisco Airport Area, ThreadEx, -, -, -, -, 1.79
Santa Maria Area, ThreadEx, -, -, -, -, 0.69
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 0.32
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.50
CALEXICO 2 NE, COOP, Imperial, -115.464, 32.688, 12, 0.00
EL CENTRO 2 SSW, COOP, Imperial, -115.562, 32.767, -30, 0.00
OCOTILLO 2, COOP, Imperial, -116.001, 32.746, 410, 0.00
LA MESA, COOP, San Diego, -117.023, 32.768, 530, 0.77
ALPINE, COOP, San Diego, -116.777, 32.836, 1695, 1.71
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 0.02
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 0.02
Camarillo Area, ThreadEx, -, -, -, -, T
Needles Area, ThreadEx, -, -, -, -, 0.00
Oxnard Area, ThreadEx, -, -, -, -, T
Palm Springs Area, ThreadEx, -, -, -, -, 0.00
Riverside Area, ThreadEx, -, -, -, -, T
Ramona Area, ThreadEx, -, -, -, -, 0.83
Crescent City Area, ThreadEx, -, -, -, -, 4.52
Escondido Area, ThreadEx, -, -, -, -, 0.50
Sacramento Downtown Area, ThreadEx, -, -, -, -, 1.66
Tahoe City Area, ThreadEx, -, -, -, -, 1.67
Ukiah Area, ThreadEx, -, -, -, -, 1.98
Alturas Area, ThreadEx, -, -, -, -, 0.55
Mount Shasta Area, ThreadEx, -, -, -, -, 0.75
Palmdale Area, ThreadEx, -, -, -, -, 0.01
Lancaster Area, ThreadEx, -, -, -, -, 0.07
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 2.10
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 1.80
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 1.00
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 2.20
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 1.40
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 0.90
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 1.00
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 2.80
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 2.40
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 2.30
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 1.30
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 1.40
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 2.30
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 2.20
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 1.00
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 1.30
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 1.50
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 2.10
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 1.60
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 3.00
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 1.90
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 2.80
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 3.20
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 2.20
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 3.90
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 1.70
San Jose Area, ThreadEx, -, -, -, -, 2.03
El Cajon Area, ThreadEx, -, -, -, -, 0.86
Hanford Area, ThreadEx, -, -, -, -, 0.15
El Centro Area, ThreadEx, -, -, -, -, 0.00
Madera Area, ThreadEx, -, -, -, -, 0.64
Merced Area, ThreadEx, -, -, -, -, 0.64</pre>
