Monthly Data for May 1980 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
INDEPENDENCE, WBAN, Inyo, -118.204, 36.798, 3950, 0.08
SAN LUIS OBISPO POLY, WBAN, San Luis Obispo, -120.662, 35.306, 308, 0.43
BURNEY, WBAN, Shasta, -121.655, 40.880, 3198, 1.01
IMPERIAL BEACH REAM FIELD NAS, WBAN, San Diego, -117.117, 32.568, 24, 0.16
CAMPO, COOP, San Diego, -116.470, 32.626, 2630, 0.80
CALEXICO 2 NE, COOP, Imperial, -115.464, 32.688, 12, 0.00
BARRETT DAM, COOP, San Diego, -116.667, 32.683, 1621, 0.86
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 2.06
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 1.27
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 1.65
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 2.24
CUMMINGS, COOP, Mendocino, -123.633, 39.833, 1289, 1.42
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 2.90
CORNING HOUGHTON RANCH, COOP, Tehama, -122.350, 39.900, 487, 0.83
PASKENTA RANGER STATION, COOP, Tehama, -122.554, 39.888, 755, 0.55
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 1.73
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 2.71
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 2.00
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 1.31
SHELTER COVE AVIATION, WBAN, Humboldt, -124.073, 40.033, 246, 1.23
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 1.19
GARBERVILLE, COOP, Humboldt, -123.800, 40.100, 340, 1.48
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 1.05
ALDERPOINT, COOP, Humboldt, -123.617, 40.183, 459, 1.16
UPPER MATTOLE, COOP, Humboldt, -124.183, 40.250, 255, 1.64
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 2.57
PAYNES CREEK, COOP, Tehama, -121.900, 40.333, 1841, 1.83
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 3.27
EL CENTRO 2 SSW, COOP, Imperial, -115.562, 32.767, -30, 0.00
OCOTILLO 2, COOP, Imperial, -116.001, 32.746, 410, 1.00
LA MESA, COOP, San Diego, -117.023, 32.768, 530, 0.93
IMPERIAL COUNTY AP, WBAN, Imperial, -115.577, 32.835, -55, T
ALPINE, COOP, San Diego, -116.777, 32.836, 1695, 0.62
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 0.34
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 1.31
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 1.83
ONO, COOP, Shasta, -122.617, 40.483, 978, 0.73
GRIZZLY CREEK STATE PARK, COOP, Humboldt, -123.909, 40.486, 413, 1.87
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 2.11
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 3.97
SHINGLETOWN 2 E, COOP, Shasta, -121.850, 40.500, 3556, 2.75
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 2.52
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 0.47
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 1.75
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 1.84
FRENCH GULCH, COOP, Shasta, -122.633, 40.700, 1102, 0.45
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 0.68
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 0.94
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 2.05
BURNT RANCH 1 S, COOP, Trinity, -123.467, 40.800, 2150, 1.32
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 1.28
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 1.99
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 1.39
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 2.55
PIT RIVER P H 1, COOP, Shasta, -121.500, 41.000, 2880, 1.78
HOOPA, COOP, Humboldt, -123.667, 41.050, 361, 1.24
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 1.46
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 1.39
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 4.74
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 1.59
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 0.48
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 0.80
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 0.97
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 1.15
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 0.85
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 2.36
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 0.03
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 0.49
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 0.48
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.88
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 2.32
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 2.16
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 0.83
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 2.69
FORT DICK, COOP, Del Norte, -124.150, 41.867, 46, 1.96
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 0.79
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 0.80
HILTS SLASH DISPOSAL, COOP, Siskiyou, -122.633, 42.000, 2904, 0.68
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 0.24
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.04
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 0.46
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 0.45
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 0.88
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 0.79
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, 0.05
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.17
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.13
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 0.18
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 0.10
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 0.13
Bakersfield Area, ThreadEx, -, -, -, -, 0.21
Bishop Area, ThreadEx, -, -, -, -, 0.10
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.13
Eureka Area, ThreadEx, -, -, -, -, 1.70
Fresno Area, ThreadEx, -, -, -, -, 0.18
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.07
Long Beach Area, ThreadEx, -, -, -, -, 0.10
Redding Area, ThreadEx, -, -, -, -, 1.23
Sacramento Area, ThreadEx, -, -, -, -, 0.49
San Diego Area, ThreadEx, -, -, -, -, 0.65
Stockton Area, ThreadEx, -, -, -, -, 0.27
San Francisco Airport Area, ThreadEx, -, -, -, -, 0.24
Santa Maria Area, ThreadEx, -, -, -, -, 0.32
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.27
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 0.25
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 2.10
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 2.90
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 1.40
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 3.10
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 2.50
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 3.70
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 5.60
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 1.20
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 2.20
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 2.20
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 1.50
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 1.42
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.04
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 0.31
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 0.32
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 1.04
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 0.90
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.02
CECILVILLE 5 SE, COOP, Siskiyou, -123.050, 41.100, 3002, 0.83
WOFFORD HEIGHTS KERNVILLE, WBAN, Kern, -118.450, 35.717, 2733, 0.22
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.20
AVALON PLEASURE PIER, COOP, Los Angeles, -118.317, 33.350, 25, 0.00
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 0.25
Camarillo Area, ThreadEx, -, -, -, -, 0.22
Needles Area, ThreadEx, -, -, -, -, 0.02
Oxnard Area, ThreadEx, -, -, -, -, 0.22
Palm Springs Area, ThreadEx, -, -, -, -, T
Riverside Area, ThreadEx, -, -, -, -, 0.00
Ramona Area, ThreadEx, -, -, -, -, 0.76
Alturas Area, ThreadEx, -, -, -, -, 0.85
Mount Shasta Area, ThreadEx, -, -, -, -, 1.04
Palmdale Area, ThreadEx, -, -, -, -, 0.66
Lancaster Area, ThreadEx, -, -, -, -, 0.28
El Cajon Area, ThreadEx, -, -, -, -, 0.46
Hanford Area, ThreadEx, -, -, -, -, 0.04
El Centro Area, ThreadEx, -, -, -, -, T
Madera Area, ThreadEx, -, -, -, -, 0.25
Merced Area, ThreadEx, -, -, -, -, 0.46
Crescent City Area, ThreadEx, -, -, -, -, 2.32
Escondido Area, ThreadEx, -, -, -, -, 0.31
Sacramento Downtown Area, ThreadEx, -, -, -, -, 0.47
Tahoe City Area, ThreadEx, -, -, -, -, 1.10
Ukiah Area, ThreadEx, -, -, -, -, 0.58
San Jose Area, ThreadEx, -, -, -, -, 0.13</pre>
