Monthly Data for December 1976 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
RIO VISTA, COOP, Solano, -121.700, 38.150, 39, 1.22
GRIZZLY ISLAND REFUGE, COOP, Solano, -121.967, 38.150, -, 1.45
BODIE CALIFORNIA STATE HISTORIC PARK, COOP, Mono, -119.014, 38.212, 8370, T
CALAVERAS RANGER STN, COOP, Calaveras, -120.367, 38.200, 3360, 0.42
WALLACE, COOP, Calaveras, -120.967, 38.200, 331, 0.20
ACAMPO 5NE, COOP, San Joaquin, -121.201, 38.218, 87, 0.69
DUTTONS LANDING, COOP, Napa, -122.300, 38.200, 20, 0.63
BRIDGEPORT, COOP, Mono, -119.229, 38.258, 6470, T
CALAVERAS BIG TREES, COOP, Calaveras, -120.311, 38.277, 4695, 0.46
CAMP PARDEE, COOP, Calaveras, -120.843, 38.249, 658, 0.17
FAIRFIELD, COOP, Solano, -122.068, 38.274, 40, 1.26
SONOMA, COOP, Sonoma, -122.462, 38.299, 97, 1.02
SUTTER HILL CDF, COOP, Amador, -120.801, 38.377, 1586, 0.26
IONE, COOP, Amador, -120.933, 38.350, 279, 0.15
WEST POINT, COOP, Calaveras, -120.545, 38.378, 2775, 0.20
GRATON, COOP, Sonoma, -122.865, 38.431, 200, 1.10
OCCIDENTAL, COOP, Sonoma, -122.966, 38.386, 865, 0.67
TIGER CREEK PH, COOP, Amador, -120.499, 38.446, 2355, 0.24
OAKVILLE 1 WNW, COOP, Napa, -122.417, 38.450, 161, 1.64
SALT SPRINGS PWR HOUSE, COOP, Amador, -120.219, 38.501, 3700, 0.25
FIDDLETOWN DEXTER RCH, COOP, Amador, -120.698, 38.525, 2170, 0.22
SACRAMENTO AP ASOS, WBAN, Sacramento, -121.496, 38.507, 19, 0.65
WINTERS, WBAN, Yolo, -121.978, 38.525, 135, 1.37
LAKE SOLANO, COOP, Solano, -122.004, 38.492, 187, 1.56
SAINT HELENA, COOP, Napa, -122.471, 38.507, 225, 1.39
GUERNEVILLE FIRE DEPT, COOP, Sonoma, -122.997, 38.504, 65, 1.08
CAZADERO 5NW, COOP, Sonoma, -123.162, 38.564, 1420, 1.58
FORT ROSS, COOP, Sonoma, -123.245, 38.515, 112, 0.99
SACRAMENTO 5 ESE, WBAN, Sacramento, -121.418, 38.555, 38, 0.62
CALISTOGA, COOP, Napa, -122.578, 38.577, 350, 1.29
LEHMAN RANCH, COOP, El Dorado, -121.017, 38.600, 600, 0.42
HEALDSBURG NO 2, COOP, Sonoma, -122.867, 38.633, 150, 1.28
WOODLAND 1 WNW, COOP, Yolo, -121.794, 38.683, 67, 0.91
SKAGGS SPRINGS LAS LOMAS, COOP, Sonoma, -123.133, 38.683, 1932, 1.10
TWIN LAKES, COOP, Alpine, -120.040, 38.709, 8000, 0.22
PLACERVILLE IFG, COOP, El Dorado, -120.733, 38.733, 2755, 0.16
PLACERVILLE, COOP, El Dorado, -120.824, 38.696, 1850, 0.17
REPRESA, COOP, Sacramento, -121.161, 38.694, 295, 0.24
FOLSOM DAM, COOP, Sacramento, -121.167, 38.700, 350, 0.25
WARM SPRINGS DAM, COOP, Sonoma, -122.997, 38.716, 224, 1.08
WOODFORDS, COOP, Alpine, -119.800, 38.783, 5650, 0.02
PACIFIC HOUSE, COOP, El Dorado, -120.503, 38.758, 3450, 0.06
BROOKS FARNHAM RANCH, COOP, Yolo, -122.150, 38.767, 294, 0.90
MIDDLETOWN, COOP, Lake, -122.626, 38.748, 1121, 0.95
CLOVERDALE, COOP, Sonoma, -123.026, 38.793, 400, 1.27
KELSEY 1 N, COOP, El Dorado, -120.821, 38.809, 2000, 0.18
COOL, COOP, El Dorado, -121.017, 38.883, 1532, 0.37
AUBURN DAM PROJECT, COOP, Placer, -121.067, 38.883, 1270, 0.43
DUNNIGAN, COOP, Yolo, -121.967, 38.883, 49, 0.86
GEORGETOWN RS, COOP, El Dorado, -120.801, 38.933, 3001, 0.22
AUBURN, COOP, Placer, -121.084, 38.907, 1292, 0.41
NICOLAUS #2, COOP, Sutter, -121.545, 38.926, 43, 0.33
POINT ARENA, COOP, Mendocino, -123.700, 38.900, 100, 1.16
CLEARLAKE 4 SE, COOP, Lake, -122.567, 38.924, 1349, 0.77
FORESTHILL RANGER STATION, COOP, Placer, -120.845, 39.010, 3015, 0.19
HIDDEN VALLEY RANCH, COOP, Nevada, -121.100, 39.033, 1480, 0.44
LAKEPORT, COOP, Lake, -122.917, 39.033, 1315, 0.40
BOONVILLE HMS, COOP, Mendocino, -123.367, 39.017, 341, 1.26
IOWA HILL, COOP, Placer, -120.840, 39.118, 3100, 0.15
UKIAH 4 WSW, COOP, Mendocino, -123.272, 39.127, 1328, 0.70
GOLD RUN 4 SW, COOP, Placer, -120.900, 39.150, 3220, 0.38
WILLIAMS, COOP, Colusa, -122.150, 39.150, 85, 0.78
LEESVILLE KEEGAN RANCH, COOP, Colusa, -122.433, 39.150, 1332, 0.81
UPPER LAKE 7 W, COOP, Lake, -123.033, 39.183, 1564, 1.20
GRASS VALLEY NO. 2, COOP, Nevada, -121.068, 39.204, 2400, 0.57
HARRY L. ENGLEBRIGHT DAM, COOP, Nevada, -121.267, 39.237, 800, 1.30
COLUSA 2 SSW, COOP, Colusa, -122.027, 39.188, 50, 0.68
BLUE CANYON NYACK AP, WBAN, Placer, -120.709, 39.276, 5286, 0.36
NEVADA CITY, COOP, Nevada, -121.001, 39.247, 2781, 0.74
STONYFORD COOLEY RANCH, COOP, Colusa, -122.667, 39.250, 3022, 1.38
TRUCKEE RS, COOP, Nevada, -120.173, 39.333, 5823, 0.18
DONNER MEMORIAL ST PARK, COOP, Nevada, -120.233, 39.324, 5937, 0.30
DEER CREEK FOREBAY, COOP, Nevada, -120.833, 39.300, 4455, 0.10
COLGATE POWERHOUSE, COOP, Yuba, -121.192, 39.331, 595, 0.51
BOCA, COOP, Nevada, -120.094, 39.389, 5575, T
DOBBINS 1 S, COOP, Yuba, -121.201, 39.358, 1640, 0.00
EAST PARK RESERVOIR, COOP, Colusa, -122.518, 39.359, 1205, 0.66
STONYFORD, COOP, Colusa, -122.546, 39.375, 1170, 0.00
POTTER VALLEY POWERHOUSE, COOP, Mendocino, -123.129, 39.362, 1018, 0.58
SAGEHEN CREEK, COOP, Nevada, -120.241, 39.432, 6337, 0.20
BOWMAN DAM, COOP, Nevada, -120.656, 39.454, 5385, 0.34
CHALLENGE R S, COOP, Yuba, -121.217, 39.483, 2570, 0.88
OROVILLE RANGER STN, COOP, Butte, -121.567, 39.533, 302, 0.43
SIERRAVILLE RS, COOP, Sierra, -120.370, 39.583, 4975, 0.05
SIERRA CITY, COOP, Sierra, -120.623, 39.568, 4240, 0.13
DOWNIEVILLE, COOP, Sierra, -120.824, 39.563, 2915, 0.43
STRAWBERRY VALLEY 2, COOP, Yuba, -121.161, 39.532, 3710, 0.80
CLARKS VALLEY MUDD RANCH, COOP, Glenn, -122.400, 39.550, 410, 0.61
STONY GORGE RESERVOIR, COOP, Glenn, -122.534, 39.586, 800, 0.60
BRUSH CREEK RANGER STATION, COOP, Butte, -121.345, 39.695, 3560, 0.41
BRANSCOMB 3 NNW, COOP, Mendocino, -123.650, 39.700, 1460, 1.01
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 0.83
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 0.60
VINTON, COOP, Plumas, -120.186, 39.806, 4950, T
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 0.14
CUMMINGS, COOP, Mendocino, -123.633, 39.833, 1289, 0.21
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 0.92
CORNING HOUGHTON RANCH, COOP, Tehama, -122.350, 39.900, 487, 0.78
PASKENTA RANGER STATION, COOP, Tehama, -122.554, 39.888, 755, 0.34
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 0.82
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 0.36
COHASSET 1 NNE, COOP, Butte, -121.717, 39.933, 3192, 0.45
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 0.07
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 0.01
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 0.61
SHELTER COVE AVIATION, WBAN, Humboldt, -124.073, 40.033, 246, 0.99
CARIBOU PH, COOP, Plumas, -121.150, 40.083, 2992, 0.11
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 0.21
GARBERVILLE, COOP, Humboldt, -123.800, 40.100, 340, 0.64
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 0.16
ALDERPOINT, COOP, Humboldt, -123.617, 40.183, 459, 0.54
WENDEL 10 SE, COOP, Lassen, -120.067, 40.267, 4042, 0.00
UPPER MATTOLE, COOP, Humboldt, -124.183, 40.250, 255, 1.12
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 0.04
PAYNES CREEK, COOP, Tehama, -121.900, 40.333, 1841, 0.46
FLEMING FISH &amp; GAME, COOP, Lassen, -120.317, 40.367, 4003, 0.04
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 0.51
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, T
FOREST GLEN, COOP, Trinity, -123.333, 40.383, 2339, 0.59
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 0.59
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 0.43
ONO, COOP, Shasta, -122.617, 40.483, 978, T
MAD RIVER RANGER STN, COOP, Trinity, -123.533, 40.450, 2675, 0.62
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 0.71
SECRET VALLEY, COOP, Lassen, -120.267, 40.500, 4442, 0.00
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 0.13
SHINGLETOWN 2 E, COOP, Shasta, -121.850, 40.500, 3556, 0.66
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 0.61
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 0.23
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 0.45
KILARC PH, COOP, Shasta, -121.867, 40.683, 2651, 0.41
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 0.40
FRENCH GULCH, COOP, Shasta, -122.633, 40.700, 1102, 0.63
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 0.35
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 0.23
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 0.45
BURNT RANCH 1 S, COOP, Trinity, -123.467, 40.800, 2150, 0.29
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 0.10
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 0.50
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 0.10
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 0.42
DELTA, COOP, Shasta, -122.417, 40.950, 1171, 0.85
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 0.35
PIT RIVER P H 1, COOP, Shasta, -121.500, 41.000, 2880, 0.15
GIBSON HIGHWAY MNT STN, COOP, Shasta, -122.400, 41.017, 1650, 0.80
HOOPA, COOP, Humboldt, -123.667, 41.050, 361, 0.45
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 0.15
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 0.00
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, 0.23
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 0.08
LOOKOUT 3 WSW, COOP, Modoc, -121.200, 41.200, 4183, 0.22
DUNSMUIR, COOP, Siskiyou, -122.267, 41.217, 2421, 0.93
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 0.15
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 0.54
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 0.39
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 0.33
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 1.08
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 0.79
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 0.03
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 0.02
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 1.53
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 0.20
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 0.21
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 0.23
CLEAR CREEK, COOP, Siskiyou, -123.450, 41.717, 981, 0.54
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.13
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 0.96
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 1.09
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 0.05
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 0.13
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 1.17
FORT DICK, COOP, Del Norte, -124.150, 41.867, 46, 1.30
IDLEWILD HWY MNTNC STN, COOP, Del Norte, -123.767, 41.900, 1250, 1.07
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 0.12
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 0.27
HILTS SLASH DISPOSAL, COOP, Siskiyou, -122.633, 42.000, 2904, 0.26
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.00
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 1.52
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 0.54
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 0.54
Camarillo Area, ThreadEx, -, -, -, -, 0.62
Needles Area, ThreadEx, -, -, -, -, 0.28
Oxnard Area, ThreadEx, -, -, -, -, 0.62
Palm Springs Area, ThreadEx, -, -, -, -, 0.50
Riverside Area, ThreadEx, -, -, -, -, 0.23
Ramona Area, ThreadEx, -, -, -, -, 0.95
Crescent City Area, ThreadEx, -, -, -, -, 0.96
Escondido Area, ThreadEx, -, -, -, -, 1.24
Sacramento Downtown Area, ThreadEx, -, -, -, -, 0.62
Tahoe City Area, ThreadEx, -, -, -, -, 0.29
Ukiah Area, ThreadEx, -, -, -, -, 0.58
Alturas Area, ThreadEx, -, -, -, -, 0.02
Mount Shasta Area, ThreadEx, -, -, -, -, 0.73
Palmdale Area, ThreadEx, -, -, -, -, 0.17
Lancaster Area, ThreadEx, -, -, -, -, T
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 0.89
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.24
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 1.09
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 0.73
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 0.66
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.28
CECILVILLE 5 SE, COOP, Siskiyou, -123.050, 41.100, 3002, 0.24
WOFFORD HEIGHTS KERNVILLE, WBAN, Kern, -118.450, 35.717, 2733, 0.24
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.01
AVALON PLEASURE PIER, COOP, Los Angeles, -118.317, 33.350, 25, 0.45
El Cajon Area, ThreadEx, -, -, -, -, 1.32
Hanford Area, ThreadEx, -, -, -, -, 0.96
El Centro Area, ThreadEx, -, -, -, -, 0.15
Madera Area, ThreadEx, -, -, -, -, 1.18
Merced Area, ThreadEx, -, -, -, -, 0.57
San Jose Area, ThreadEx, -, -, -, -, 0.80
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.69
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.75
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 0.71
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 2.27
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 1.41
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 0.80
Bakersfield Area, ThreadEx, -, -, -, -, 0.13
Bishop Area, ThreadEx, -, -, -, -, T
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.75
Eureka Area, ThreadEx, -, -, -, -, 0.52
Fresno Area, ThreadEx, -, -, -, -, 0.71
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.95
Long Beach Area, ThreadEx, -, -, -, -, 0.43
Redding Area, ThreadEx, -, -, -, -, 0.38
Sacramento Area, ThreadEx, -, -, -, -, 0.65
San Diego Area, ThreadEx, -, -, -, -, 1.06
Stockton Area, ThreadEx, -, -, -, -, 0.63
San Francisco Airport Area, ThreadEx, -, -, -, -, 2.70
Santa Maria Area, ThreadEx, -, -, -, -, 1.09
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.61
REDDING FIRE STN 2, COOP, Shasta, -122.400, 40.583, 581, 0.38</pre>
