Monthly Data for November 2000 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
COLGATE POWERHOUSE, COOP, Yuba, -121.192, 39.331, 595, 1.70
BOCA, COOP, Nevada, -120.094, 39.389, 5575, 0.98
DOBBINS 1 S, COOP, Yuba, -121.201, 39.358, 1640, 1.78
EAST PARK RESERVOIR, COOP, Colusa, -122.518, 39.359, 1205, 0.85
STONYFORD, COOP, Colusa, -122.546, 39.375, 1170, 0.80
POTTER VALLEY POWERHOUSE, COOP, Mendocino, -123.129, 39.362, 1018, 3.11
WILLITS 1 NE, COOP, Mendocino, -123.342, 39.419, 1353, 1.63
BOWMAN DAM, COOP, Nevada, -120.656, 39.454, 5385, 2.27
OROVILLE, COOP, Butte, -121.553, 39.518, 171, 0.38
OROVILLE MUNICIPAL AP, WBAN, Butte, -121.622, 39.494, 187, 0.66
SIERRAVILLE RS, COOP, Sierra, -120.370, 39.583, 4975, 1.00
DOWNIEVILLE, COOP, Sierra, -120.824, 39.563, 2915, 2.83
STRAWBERRY VALLEY 2, COOP, Yuba, -121.161, 39.532, 3710, 2.69
STONY GORGE RESERVOIR, COOP, Glenn, -122.534, 39.586, 800, 0.84
BRUSH CREEK RANGER STATION, COOP, Butte, -121.345, 39.695, 3560, 2.79
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 0.97
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 1.66
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 1.45
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 1.56
ORICK, COOP, Humboldt, -124.067, 41.283, 5, 4.96
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 0.56
ORLEANS RS, COOP, Humboldt, -123.534, 41.303, 433, 3.00
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 1.01
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 0.71
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 5.38
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 1.94
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 0.75
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 1.14
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.52
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 4.55
CRESCENT CITY MCNAMARA AP, WBAN, Del Norte, -124.238, 41.784, 56, 3.47
OAK KNOLL W. C., COOP, Siskiyou, -122.850, 41.839, 1980, 0.98
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 4.37
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 1.05
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 5.38
FORT DICK RIVER, COOP, Del Norte, -124.135, 41.881, -, 5.16
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 0.58
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 0.82
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 4.28
PACIFICA 4 SSE, COOP, San Mateo, -122.472, 37.592, 475, 0.92
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 0.00
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.00
PEARBLOSSOM, COOP, Los Angeles, -117.897, 34.503, 3101, 0.00
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 0.00
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 1.05
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 0.19
GETTY CENTER, COOP, Los Angeles, -118.479, 34.087, 1117, 0.00
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, 0.00
EMIGRANT GAP, COOP, Placer, -120.651, 39.303, 5250, 1.18
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 0.54
FELTON, COOP, Santa Cruz, -122.075, 37.051, 400, 1.69
PACIFICA 2S, COOP, San Mateo, -122.484, 37.610, 125, 0.65
WEST COVINA, COOP, Los Angeles, -117.896, 34.052, 575, 0.00
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.00
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, T
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 0.01
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 0.28
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 0.10
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 0.27
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 0.44
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 0.45
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, T
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 0.21
Bakersfield Area, ThreadEx, -, -, -, -, T
Bishop Area, ThreadEx, -, -, -, -, 0.00
Los Angeles Downtown Area, ThreadEx, -, -, -, -, T
Eureka Area, ThreadEx, -, -, -, -, 3.51
Fresno Area, ThreadEx, -, -, -, -, 0.01
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.00
Long Beach Area, ThreadEx, -, -, -, -, T
Redding Area, ThreadEx, -, -, -, -, 0.98
Sacramento Area, ThreadEx, -, -, -, -, 0.68
San Diego Area, ThreadEx, -, -, -, -, 0.26
Stockton Area, ThreadEx, -, -, -, -, 0.20
San Francisco Airport Area, ThreadEx, -, -, -, -, 0.91
Santa Maria Area, ThreadEx, -, -, -, -, T
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, T
ARVIN, COOP, Kern, -118.834, 35.211, 450, 0.00
FRAZIER PARK, COOP, Kern, -118.965, 34.827, 4972, 0.00
BARSTOW-DAGGETT AIRPORT, WBAN, San Bernardino, -116.787, 34.854, 1919, T
MERCED, COOP, Merced, -120.516, 37.289, 154, 0.20
SAN DIEGO MONTGOMERY FIELD, WBAN, San Diego, -117.137, 32.815, 418, 0.16
SAN DIEGO INTERNATIONAL AP, WBAN, San Diego, -117.183, 32.734, 15, 0.26
SAN DIEGO MIRAMAR NAS, WBAN, San Diego, -117.133, 32.867, 477, 0.12
SAN FRANCISCO INTERNATIONAL AP, WBAN, San Mateo, -122.366, 37.620, 10, 0.91
SAN LUIS OBISPO MCCHESNEY FIELD, WBAN, San Luis Obispo, -120.644, 35.238, 183, 0.01
BRAWLEY 2 SW, COOP, Imperial, -115.558, 32.954, -100, 0.00
CEDARVILLE, COOP, Modoc, -120.179, 41.530, 4688, 0.50
CHICO UNIVERSITY FARM, COOP, Butte, -121.821, 39.691, 185, 2.26
CHULA VISTA, COOP, San Diego, -117.086, 32.640, 56, 0.00
COLFAX, COOP, Placer, -120.947, 39.090, 2373, 1.77
CUYAMACA, COOP, San Diego, -116.587, 32.990, 4640, 0.85
DAVIS 2 WSW EXP FARM, COOP, Yolo, -121.776, 38.535, 60, 0.70
DEATH VALLEY NATIONAL PARK, WBAN, Inyo, -116.867, 36.463, -194, 0.00
FAIRMONT, COOP, Los Angeles, -118.430, 34.705, 3060, 0.01
FORT BRAGG 5 N, COOP, Mendocino, -123.756, 39.510, 123, 2.16
HANFORD 1 S, COOP, Kings, -119.637, 36.316, 237, T
HAPPY CAMP RANGER STATION, COOP, Siskiyou, -123.375, 41.796, 1142, 2.32
HEALDSBURG, COOP, Sonoma, -122.866, 38.629, 177, 1.25
INDIO FIRE STATION, COOP, Riverside, -116.215, 33.709, -21, 0.00
LAKE SPAULDING, COOP, Nevada, -120.639, 39.318, 5156, 2.23
LEMON COVE, COOP, Tulare, -119.026, 36.382, 513, 0.08
LIVERMORE, COOP, Alameda, -121.751, 37.682, 529, 0.49
LODI, COOP, San Joaquin, -121.288, 38.106, 40, 0.94
MARYSVILLE, COOP, Yuba, -121.585, 39.146, 57, 0.72
MERCED MUNICIPAL AP, WBAN, Merced, -120.518, 37.286, 152, 0.15
NAPA STATE HOSPITAL, COOP, Napa, -122.265, 38.278, 35, 1.34
OJAI, COOP, Ventura, -119.227, 34.448, 745, 0.00
ORLAND, COOP, Glenn, -122.200, 39.746, 254, 0.67
ORLEANS, COOP, Humboldt, -123.539, 41.302, 403, 2.78
PASADENA, COOP, Los Angeles, -118.145, 34.148, 864, 0.00
PASO ROBLES, COOP, San Luis Obispo, -120.685, 35.628, 730, 0.05
PETALUMA AIRPORT, COOP, Sonoma, -122.608, 38.258, 20, 1.35
QUINCY, COOP, Plumas, -120.947, 39.937, 3420, 1.47
REDLANDS, COOP, San Bernardino, -117.195, 34.037, 1410, 0.07
SANTA BARBARA, COOP, Santa Barbara, -119.684, 34.417, 16, 0.00
SANTA CRUZ, COOP, Santa Cruz, -122.000, 36.988, 70, 1.28
SANTA ROSA, COOP, Sonoma, -122.713, 38.456, 166, 1.65
TAHOE CITY, COOP, Placer, -120.143, 39.168, 6230, 1.95
TUSTIN IRVINE RANCH, COOP, Orange, -117.754, 33.703, 235, 0.02
UKIAH, COOP, Mendocino, -123.210, 39.147, 636, 1.99
VACAVILLE, COOP, Solano, -121.961, 38.396, 110, 0.77
WASCO, COOP, Kern, -119.352, 35.589, 291, 0.00
WEAVERVILLE, COOP, Trinity, -122.944, 40.735, 2058, 1.42
WILLOWS 6 W, COOP, Glenn, -122.305, 39.523, 234, 0.45
YOSEMITE PARK HEADQUARTERS, COOP, Mariposa, -119.590, 37.750, 4018, 1.78
YREKA, COOP, Siskiyou, -122.641, 41.703, 2709, 0.36
BERKELEY, COOP, Alameda, -122.260, 37.874, 310, 0.78
BLYTHE, COOP, Riverside, -114.598, 33.614, 268, 0.00
EUREKA WFO WOODLEY ISLAND, WBAN, Humboldt, -124.160, 40.810, 20, 3.51
INDEPENDENCE, WBAN, Inyo, -118.204, 36.798, 3950, 0.00
SAN LUIS OBISPO POLY, WBAN, San Luis Obispo, -120.662, 35.306, 308, 0.03
BURNEY, WBAN, Shasta, -121.655, 40.880, 3198, 1.15
CAMPO, COOP, San Diego, -116.470, 32.626, 2630, 0.39
CALEXICO 2 NE, COOP, Imperial, -115.464, 32.688, 12, 0.00
EL CENTRO 2 SSW, COOP, Imperial, -115.562, 32.767, -30, 0.00
OCOTILLO 2, COOP, Imperial, -116.001, 32.746, 410, 0.02
LA MESA, COOP, San Diego, -117.023, 32.768, 530, 1.00
IMPERIAL COUNTY AP, WBAN, Imperial, -115.577, 32.835, -55, 0.02
ALPINE, COOP, San Diego, -116.777, 32.836, 1695, 1.07
CORONADO FIRE DEPT, COOP, San Diego, -117.177, 32.692, 18, 0.19
CUYAMACA RANCHO ST PARK, COOP, San Diego, -116.559, 32.927, 4870, 0.00
FALLBROOK FIRE DEPT, COOP, San Diego, -117.248, 33.384, 698, 0.27
DEL MAR FIRE DEPT, COOP, San Diego, -117.262, 32.972, 12, 0.04
IMPERIAL BEACH FIRE DEPT, COOP, San Diego, -117.114, 32.576, 22, 0.20
LEMON GROVE FIRE DEPARTMENT, COOP, San Diego, -117.030, 32.738, 427, 0.67
NATIONAL CITY FIRE DEPT, COOP, San Diego, -117.100, 32.671, 30, 0.21
SPRING VALLEY FIRE DEPT, COOP, San Diego, -117.006, 32.710, 270, 0.42
MT LAGUNA # 2, COOP, San Diego, -116.422, 32.876, 5760, 0.60
SANTEE FIRE DEPT, COOP, San Diego, -116.973, 32.841, 340, 0.58
LEE VINING, COOP, Mono, -119.119, 37.957, 6797, 0.25
ANAHEIM, COOP, Orange, -117.842, 33.865, 235, 0.00
RED BLUFF TREATMENT PLANT, COOP, Tehama, -122.220, 40.162, 265, 0.75
NEW MELONES DAM HQ, COOP, Tuolumne, -120.486, 38.005, 960, 0.54
MAMMOTH LAKES RS, COOP, Mono, -118.962, 37.648, 7804, 0.46
CAMPTONVILLE 1SW, COOP, Yuba, -121.071, 39.440, 2500, 1.79
SKYLINE RIDGE PRESERVE, COOP, San Mateo, -122.185, 37.313, 2270, 2.08
FREMONT, COOP, Alameda, -122.016, 37.542, 38, 0.48
MAD RIVER 12 SE, COOP, Trinity, -123.374, 40.319, 2763, 16.90
BISHOP, COOP, Inyo, -118.414, 37.388, 4181, 0.00
NEWHALL 5NW, COOP, Los Angeles, -118.594, 34.393, 1765, T
TEHACHAPI 4 SE, COOP, Kern, -118.422, 35.101, 4220, 0.30
REDWOOD CITY #2, COOP, San Mateo, -122.214, 37.488, 10, 0.66
WRIGHTWOOD, COOP, San Bernardino, -117.639, 34.362, 6000, 0.03
REDDING CDF, COOP, Shasta, -122.299, 40.519, 502, 0.60
STOCKTON 5 SSE, COOP, San Joaquin, -121.251, 37.899, 22, T
VALLEJO, COOP, Solano, -122.187, 38.100, 341, 2.13
NORTHRIDGE CAL STATE, COOP, Los Angeles, -118.525, 34.245, 904, 0.00
OXNARD WFO, COOP, Ventura, -119.137, 34.207, 52, 0.00
LAKEHEAD, COOP, Shasta, -122.391, 40.899, 1398, 1.26
HANFORD MUNICIPAL AP, WBAN, Kings, -119.623, 36.311, 249, 0.02
RAMONA AIRPORT, WBAN, San Diego, -116.916, 33.038, 1385, 0.71
VACAVILLE/NUT TREE AP ASOS, WBAN, Solano, -121.959, 38.378, 104, 0.85
ALTURAS MUNICIPAL AP, WBAN, Modoc, -120.561, 41.484, 4383, 0.83
MADERA MUNICIPAL AP, WBAN, Madera, -120.111, 36.985, 251, 0.12
BAKERSFIELD 5 NW, COOP, Kern, -119.051, 35.419, 470, 0.00
FRESNO 5 NE, COOP, Fresno, -119.709, 36.767, 338, 0.04
OCEANSIDE MUNICIPAL AP, WBAN, San Diego, -117.350, 33.219, 30, 0.15
SAN DIEGO SEAWORLD, COOP, San Diego, -117.231, 32.765, 14, 0.13
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 1.55
ARCATA EUREKA AP, WBAN, Humboldt, -124.105, 40.978, 211, 4.26
CHICO ARMY FLYING SCH, WBAN, Butte, -121.850, 39.800, 272, 0.00
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.01
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 0.40
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 0.98
AVALON CATALINA AP, WBAN, Los Angeles, -118.415, 33.404, 1565, T
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, T
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 1.17
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 0.59
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.00
CECILVILLE, COOP, Siskiyou, -123.139, 41.142, 2310, 1.63
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.00</pre>
