Monthly Data for February 1978 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
DOWNIEVILLE, COOP, Sierra, -120.824, 39.563, 2915, 9.89
STRAWBERRY VALLEY 2, COOP, Yuba, -121.161, 39.532, 3710, 14.66
STONY GORGE RESERVOIR, COOP, Glenn, -122.534, 39.586, 800, 5.90
BRUSH CREEK RANGER STATION, COOP, Butte, -121.345, 39.695, 3560, 11.57
CULVER CITY, COOP, Los Angeles, -118.414, 34.005, 92, 5.05
SANTA MONICA PIER, COOP, Los Angeles, -118.500, 34.008, 14, 9.70
FONTANA KAISER, COOP, San Bernardino, -117.517, 34.083, 1102, 8.31
POMONA/FAIRPLEX, COOP, Los Angeles, -117.766, 34.082, 999, 8.24
COVINA CITY YARD FC387B, COOP, Los Angeles, -117.880, 34.092, 607, 10.15
U C L A, COOP, Los Angeles, -118.443, 34.070, 430, 10.40
BEL AIR FC 10A, COOP, Los Angeles, -118.450, 34.083, 541, 10.20
TOPANGA PATROL FC-6, COOP, Los Angeles, -118.599, 34.084, 745, 11.90
LECHUZA PTRL ST FC352B, COOP, Los Angeles, -118.880, 34.076, 1600, 11.11
IRON MOUNTAIN, COOP, San Bernardino, -115.122, 34.147, 922, 0.60
TWENTYNINE PALMS, COOP, San Bernardino, -116.037, 34.128, 1975, 0.91
SAN BERNARDINO F S 226, COOP, San Bernardino, -117.254, 34.134, 1140, 6.86
UPLAND 3 N, COOP, San Bernardino, -117.650, 34.133, 1611, 10.06
CLAREMONT POMONA COLLEGE, COOP, Los Angeles, -117.717, 34.100, 1201, 7.37
SAN DIMAS FIRE FC 95, COOP, Los Angeles, -117.802, 34.105, 958, 9.68
GLENDORA FC 287B, COOP, Los Angeles, -117.847, 34.147, 933, 11.39
SAN GABRIEL FIRE DEPT, COOP, Los Angeles, -118.100, 34.084, 363, 10.54
POINT MUGU NF, WBAN, Ventura, -119.123, 34.124, 12, 9.43
ALTADENA, COOP, Los Angeles, -118.138, 34.182, 1127, 10.00
KEE RANCH, COOP, San Bernardino, -116.533, 34.167, 4334, 2.72
FONTANA 5 N, COOP, San Bernardino, -117.450, 34.183, 1972, 13.31
BIG DALTON DAM FC223C, COOP, Los Angeles, -117.817, 34.167, 1591, 12.26
SAN GABRIEL CANYON PH, COOP, Los Angeles, -117.908, 34.155, 744, 12.94
VAN NUYS FC15A, COOP, Los Angeles, -118.450, 34.183, 695, 9.66
WOODLAND HILLS PIERCE COLLEGE, COOP, Los Angeles, -118.574, 34.182, 790, 9.65
LYTLE CREEK R S, COOP, San Bernardino, -117.471, 34.238, 2730, 21.93
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 8.96
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 7.58
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 1.33
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 3.20
CUMMINGS, COOP, Mendocino, -123.633, 39.833, 1289, 11.77
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 13.40
CORNING HOUGHTON RANCH, COOP, Tehama, -122.350, 39.900, 487, 6.04
PASKENTA RANGER STATION, COOP, Tehama, -122.554, 39.888, 755, 6.78
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 11.16
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 12.91
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 1.94
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 1.08
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 11.40
SHELTER COVE AVIATION, WBAN, Humboldt, -124.073, 40.033, 246, 10.24
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 6.34
GARBERVILLE, COOP, Humboldt, -123.800, 40.100, 340, 9.69
ALDERPOINT, COOP, Humboldt, -123.617, 40.183, 459, 8.34
UPPER MATTOLE, COOP, Humboldt, -124.183, 40.250, 255, 14.83
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 6.40
PAYNES CREEK, COOP, Tehama, -121.900, 40.333, 1841, 5.35
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 8.73
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 7.29
FOREST GLEN, COOP, Trinity, -123.333, 40.383, 2339, 10.86
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 4.88
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 5.48
ONO, COOP, Shasta, -122.617, 40.483, 978, 5.28
MAD RIVER RANGER STN, COOP, Trinity, -123.533, 40.450, 2675, 9.76
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 10.27
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 4.54
SHINGLETOWN 2 E, COOP, Shasta, -121.850, 40.500, 3556, 6.42
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 10.29
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 5.21
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 10.37
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 10.04
FRENCH GULCH, COOP, Shasta, -122.633, 40.700, 1102, 7.12
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 4.97
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 5.73
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 14.23
BURNT RANCH 1 S, COOP, Trinity, -123.467, 40.800, 2150, 7.60
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 0.74
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 13.95
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 3.37
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 14.47
DELTA, COOP, Shasta, -122.417, 40.950, 1171, 13.67
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 8.33
PIT RIVER P H 1, COOP, Shasta, -121.500, 41.000, 2880, 3.19
HOOPA, COOP, Humboldt, -123.667, 41.050, 361, 8.63
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 5.95
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 5.59
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 8.56
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 8.10
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 5.41
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 1.23
CECILVILLE 5 SE, COOP, Siskiyou, -123.050, 41.100, 3002, 5.12
WOFFORD HEIGHTS KERNVILLE, WBAN, Kern, -118.450, 35.717, 2733, 6.95
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 4.25
AVALON PLEASURE PIER, COOP, Los Angeles, -118.317, 33.350, 25, 7.16
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 1.69
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 3.75
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, 6.15
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 7.81
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 8.91
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 4.41
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 6.79
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 2.95
Bakersfield Area, ThreadEx, -, -, -, -, 4.68
Bishop Area, ThreadEx, -, -, -, -, 3.33
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 8.91
Eureka Area, ThreadEx, -, -, -, -, 6.06
Fresno Area, ThreadEx, -, -, -, -, 4.41
Los Angeles Airport Area, ThreadEx, -, -, -, -, 7.66
Long Beach Area, ThreadEx, -, -, -, -, 8.60
Redding Area, ThreadEx, -, -, -, -, 6.26
Sacramento Area, ThreadEx, -, -, -, -, 4.46
San Diego Area, ThreadEx, -, -, -, -, 2.64
Stockton Area, ThreadEx, -, -, -, -, 2.50
San Francisco Airport Area, ThreadEx, -, -, -, -, 4.92
Santa Maria Area, ThreadEx, -, -, -, -, 8.56
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 4.64
REDDING FIRE STN 2, COOP, Shasta, -122.400, 40.583, 581, 6.26
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 9.52
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 9.52
Camarillo Area, ThreadEx, -, -, -, -, 9.36
Needles Area, ThreadEx, -, -, -, -, 1.23
Oxnard Area, ThreadEx, -, -, -, -, 9.36
Palm Springs Area, ThreadEx, -, -, -, -, 1.00
Riverside Area, ThreadEx, -, -, -, -, 4.36
Ramona Area, ThreadEx, -, -, -, -, 5.83
Crescent City Area, ThreadEx, -, -, -, -, 13.18
Escondido Area, ThreadEx, -, -, -, -, 5.73
Sacramento Downtown Area, ThreadEx, -, -, -, -, 2.77
Tahoe City Area, ThreadEx, -, -, -, -, 4.35
Ukiah Area, ThreadEx, -, -, -, -, 8.76
Alturas Area, ThreadEx, -, -, -, -, 0.88
Mount Shasta Area, ThreadEx, -, -, -, -, 8.10
Palmdale Area, ThreadEx, -, -, -, -, 3.53
Lancaster Area, ThreadEx, -, -, -, -, 3.97
El Cajon Area, ThreadEx, -, -, -, -, 3.99
Hanford Area, ThreadEx, -, -, -, -, 5.05
El Centro Area, ThreadEx, -, -, -, -, 0.54
Madera Area, ThreadEx, -, -, -, -, 4.27
Merced Area, ThreadEx, -, -, -, -, 3.78
San Jose Area, ThreadEx, -, -, -, -, 2.95
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 0.81
DUNSMUIR, COOP, Siskiyou, -122.267, 41.217, 2421, 10.93
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 1.01
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 9.71
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 3.16
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 5.01
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 10.04
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 5.31
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 1.43
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 0.88
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 14.16
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 2.15
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 2.09
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 1.29
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.67
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 13.18
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 14.40
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 1.62
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 3.14
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 16.39
FORT DICK, COOP, Del Norte, -124.150, 41.867, 46, 13.62
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 0.50
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 1.54
HILTS SLASH DISPOSAL, COOP, Siskiyou, -122.633, 42.000, 2904, 2.94
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 2.63
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 6.07</pre>
