Monthly Data for April 2007 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 0.08
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 1.71
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 2.24
GRIZZLY CREEK STATE PARK, COOP, Humboldt, -123.909, 40.486, 413, 1.10
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 3.61
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 1.32
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 3.48
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 3.12
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 1.97
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 2.17
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 4.16
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 4.71
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 1.23
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 3.42
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 2.50
FALL RIVER MILLS, COOP, Shasta, -121.435, 41.008, 3300, 1.34
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 0.78
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 2.13
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 3.55
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 1.31
ORICK, COOP, Humboldt, -124.067, 41.283, 5, 4.45
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 0.28
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 2.09
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 5.44
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 0.20
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 1.52
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 0.16
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 0.38
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.48
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 4.75
CRESCENT CITY MCNAMARA AP, WBAN, Del Norte, -124.238, 41.784, 56, 4.00
OAK KNOLL W. C., COOP, Siskiyou, -122.850, 41.839, 1980, 1.01
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 1.51
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 5.59
FORT DICK RIVER, COOP, Del Norte, -124.135, 41.881, -, 4.92
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 0.43
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 0.87
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 4.36
PACIFICA 4 SSE, COOP, San Mateo, -122.472, 37.592, 475, 1.13
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 0.24
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.00
PEARBLOSSOM, COOP, Los Angeles, -117.897, 34.503, 3101, 0.00
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 0.50
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 1.67
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 1.00
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 0.00
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, 0.58
BURBANK GLENDALE PASADENA AP, WBAN, Los Angeles, -118.365, 34.200, 731, 0.33
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 1.51
WATSONVILLE MUNICIPAL AIRPORT, WBAN, Santa Cruz, -121.790, 36.939, 162, 0.77
SANTA ROSA SONOMA CO AP, WBAN, Sonoma, -122.811, 38.504, 119, 2.28
OAKHURST, COOP, Madera, -119.653, 37.331, 2230, 1.16
LORAINE 5 NNE, COOP, Kern, -118.412, 35.384, 4235, 0.24
CORONADO FIRE DEPT, COOP, San Diego, -117.177, 32.692, 18, 0.50
FALLBROOK FIRE DEPT, COOP, San Diego, -117.248, 33.384, 698, 0.03
DEL MAR FIRE DEPT, COOP, San Diego, -117.262, 32.972, 12, 0.24
IMPERIAL BEACH FIRE DEPT, COOP, San Diego, -117.114, 32.576, 22, 0.00
LEMON GROVE FIRE DEPARTMENT, COOP, San Diego, -117.030, 32.738, 427, 0.41
SPRING VALLEY FIRE DEPT, COOP, San Diego, -117.006, 32.710, 270, 0.11
SANTEE FIRE DEPT, COOP, San Diego, -116.973, 32.841, 340, 0.12
LEE VINING, COOP, Mono, -119.119, 37.957, 6797, 0.15
ANAHEIM, COOP, Orange, -117.842, 33.865, 235, 0.36
RED BLUFF TREATMENT PLANT, COOP, Tehama, -122.220, 40.162, 265, 1.52
NEW MELONES DAM HQ, COOP, Tuolumne, -120.486, 38.005, 960, 2.03
POINT REYES ALERT, COOP, Marin, -122.930, 38.101, 175, 0.00
MAMMOTH LAKES RS, COOP, Mono, -118.962, 37.648, 7804, 1.15
BIG SUR 3 SE, COOP, Monterey, -121.772, 36.246, 240, 0.94
FRAZIER PARK 9 SW, COOP, Ventura, -119.104, 34.733, 5169, 0.28
CAMPTONVILLE 1SW, COOP, Yuba, -121.071, 39.440, 2500, 4.44
MONTEREY WFO, COOP, Monterey, -121.855, 36.593, 122, 1.04
SKYLINE RIDGE PRESERVE, COOP, San Mateo, -122.185, 37.313, 2270, 1.87
FREMONT, COOP, Alameda, -122.016, 37.542, 38, 0.95
MAD RIVER 12 SE, COOP, Trinity, -123.374, 40.319, 2763, 2.50
NEWHALL 5NW, COOP, Los Angeles, -118.594, 34.393, 1765, 0.31
TEHACHAPI 4 SE, COOP, Kern, -118.422, 35.101, 4220, 0.69
REDWOOD CITY #2, COOP, San Mateo, -122.214, 37.488, 10, 0.56
WRIGHTWOOD, COOP, San Bernardino, -117.639, 34.362, 6000, 0.36
REDDING CDF, COOP, Shasta, -122.299, 40.519, 502, 2.21
VALLEJO, COOP, Solano, -122.187, 38.100, 341, 0.00
NORTHRIDGE CAL STATE, COOP, Los Angeles, -118.525, 34.245, 904, 0.50
OXNARD WFO, COOP, Ventura, -119.137, 34.207, 52, 0.97
LAKEHEAD, COOP, Shasta, -122.391, 40.899, 1398, 3.32
HANFORD MUNICIPAL AP, WBAN, Kings, -119.623, 36.311, 249, 0.27
RAMONA AIRPORT, WBAN, San Diego, -116.916, 33.038, 1385, 0.66
VACAVILLE/NUT TREE AP ASOS, WBAN, Solano, -121.959, 38.378, 104, 1.67
ALTURAS MUNICIPAL AP, WBAN, Modoc, -120.561, 41.484, 4383, 1.52
MADERA MUNICIPAL AP, WBAN, Madera, -120.111, 36.985, 251, 0.45
BAKERSFIELD 5 NW, COOP, Kern, -119.051, 35.419, 470, 0.59
FRESNO 5 NE, COOP, Fresno, -119.709, 36.767, 338, 0.50
OCEANSIDE MUNICIPAL AP, WBAN, San Diego, -117.350, 33.219, 30, 0.77
SAN DIEGO SEAWORLD, COOP, San Diego, -117.231, 32.765, 14, 0.62
RIALTO, COOP, San Bernardino, -117.393, 34.130, 1420, 0.16
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 1.27
ARCATA EUREKA AP, WBAN, Humboldt, -124.105, 40.978, 211, 3.71
CHICO ARMY FLYING SCH, WBAN, Butte, -121.850, 39.800, 272, 1.37
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.33
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 0.00
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 2.21
AVALON CATALINA AP, WBAN, Los Angeles, -118.415, 33.404, 1565, 0.40
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 0.60
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 1.20
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 1.18
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.06
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.23
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 1.24
GETTY CENTER, COOP, Los Angeles, -118.479, 34.087, 1117, 0.49
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, 0.11
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 0.57
FELTON, COOP, Santa Cruz, -122.075, 37.051, 400, 2.26
PACIFICA 2S, COOP, San Mateo, -122.484, 37.610, 125, 1.30
SAN JUAN CANYON, COOP, Orange, -117.552, 33.532, 375, 0.42
YOUNTVILLE, COOP, Napa, -122.357, 38.395, 95, 1.90
APPLE VALLEY #2, COOP, San Bernardino, -117.279, 34.536, 2780, 0.00
OCOTILLO WELLS 2W, COOP, San Diego, -116.169, 33.155, 390, 0.00
IRVINE RANCH, COOP, Orange, -117.723, 33.720, 540, 0.83
MT. LAGUNA #3, COOP, San Diego, -116.419, 32.867, 5920, 0.42
AVALON INLAND, COOP, Los Angeles, -118.330, 33.338, 90, 0.31
DESERT CENTER 2 NNE, COOP, Riverside, -115.392, 33.738, 747, 0.25
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.40
MERCED 23 WSW, WBAN, Merced, -120.882, 37.238, 78, 0.53
REDDING 12 WNW, WBAN, Shasta, -122.607, 40.651, 1418, 2.09
STOVEPIPE WELLS 1 SW, WBAN, Inyo, -117.145, 36.602, 84, 0.04
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.74
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 0.49
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 0.65
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 0.19
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 0.57
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 0.50
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 0.74
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, T
THOUSAND OAKS 1 SW, COOP, Ventura, -118.899, 34.182, 783, 0.37
FILLMORE 2 W, COOP, Ventura, -118.945, 34.409, 495, 0.78
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 0.52
LAKE BERRYESSA, COOP, Napa, -122.250, 38.579, 455, 1.31
PACIFIC HOUSE #2, COOP, El Dorado, -120.503, 38.758, 3440, 3.72
Bakersfield Area, ThreadEx, -, -, -, -, 0.51
Bishop Area, ThreadEx, -, -, -, -, 0.17
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.74
Eureka Area, ThreadEx, -, -, -, -, 2.72
Fresno Area, ThreadEx, -, -, -, -, 0.49
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.36
Long Beach Area, ThreadEx, -, -, -, -, 0.48
Redding Area, ThreadEx, -, -, -, -, 2.21
Sacramento Area, ThreadEx, -, -, -, -, 1.34
San Diego Area, ThreadEx, -, -, -, -, 0.46
Stockton Area, ThreadEx, -, -, -, -, 1.20
San Francisco Airport Area, ThreadEx, -, -, -, -, 1.14
Santa Maria Area, ThreadEx, -, -, -, -, 0.60
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 0.79
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.25
MOUNTAIN PASS 1SE, COOP, San Bernardino, -115.531, 35.459, 4777, 0.22
ARVIN, COOP, Kern, -118.834, 35.211, 450, 0.00
FRAZIER PARK, COOP, Kern, -118.965, 34.827, 4972, 0.67
EDWARDS AFB NORTH AUXILIARY AIRFIELD, WBAN, Kern, -117.865, 34.988, 2283, 0.03
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 0.25
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 0.60
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 2.00
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 2.40
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 2.10
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 2.00
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 1.40
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 1.20
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 1.70
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 3.60
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 2.40
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 3.00
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 1.20
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 1.00
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 2.00
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 1.40
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 2.40
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 1.60
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 2.20
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 2.00
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 4.20
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 3.80
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 2.00
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 1.70
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 1.00
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 2.70
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 2.10
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 4.30
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 2.30
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 4.50
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 4.60
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 2.60
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 3.80
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 1.50
CAMPO ASOS, WBAN, San Diego, -116.468, 32.626, 2641, 0.45
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 0.33
Camarillo Area, ThreadEx, -, -, -, -, 0.52
Needles Area, ThreadEx, -, -, -, -, 0.06
Oxnard Area, ThreadEx, -, -, -, -, 0.97
Palm Springs Area, ThreadEx, -, -, -, -, T
Riverside Area, ThreadEx, -, -, -, -, 0.30
Ramona Area, ThreadEx, -, -, -, -, 0.66
Northern CA 8 Station Index, null, -, -, -, -, 3.25
San Joaquin 5 Station Index, null, -, -, -, -, 2.21
Crescent City Area, ThreadEx, -, -, -, -, 4.00
Escondido Area, ThreadEx, -, -, -, -, 0.00
Sacramento Downtown Area, ThreadEx, -, -, -, -, 1.42
Tahoe City Area, ThreadEx, -, -, -, -, 1.47
Ukiah Area, ThreadEx, -, -, -, -, 2.11
Alturas Area, ThreadEx, -, -, -, -, 1.52
Mount Shasta Area, ThreadEx, -, -, -, -, 1.20
Palmdale Area, ThreadEx, -, -, -, -, T
Lancaster Area, ThreadEx, -, -, -, -, T
El Cajon Area, ThreadEx, -, -, -, -, 0.50
Hanford Area, ThreadEx, -, -, -, -, 0.27
El Centro Area, ThreadEx, -, -, -, -, 0.03
Madera Area, ThreadEx, -, -, -, -, 0.45
Merced Area, ThreadEx, -, -, -, -, 0.75
San Jose Area, ThreadEx, -, -, -, -, 0.74</pre>
