Monthly Data for May 1988 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
BURNT RANCH 1 S, COOP, Trinity, -123.467, 40.800, 2150, 3.55
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 0.69
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 5.60
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 4.75
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 1.79
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 1.04
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 4.10
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 1.39
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 3.23
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 1.51
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 4.50
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 1.41
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 1.46
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 1.07
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 5.12
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 0.50
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 0.99
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 1.40
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.46
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 4.53
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 4.83
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 0.67
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 1.24
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 4.90
FORT DICK, COOP, Del Norte, -124.150, 41.867, 46, 4.63
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 1.06
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 2.68
PACIFICA 4 SSE, COOP, San Mateo, -122.472, 37.592, 475, 1.34
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 0.00
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.00
PEARBLOSSOM, COOP, Los Angeles, -117.897, 34.503, 3101, 0.03
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, T
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 1.40
HABITAT, COOP, Imperial, -116.017, 33.350, -82, 0.00
LEE VINING, COOP, Mono, -119.119, 37.957, 6797, 0.49
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 0.35
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.02
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 0.23
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 3.99
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 0.23
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 2.06
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.00
CECILVILLE, COOP, Siskiyou, -123.139, 41.142, 2310, 2.05
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, T
AVALON PLEASURE PIER, COOP, Los Angeles, -118.317, 33.350, 25, 0.00
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 0.29
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 0.29
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 2.13
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, T
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.00
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 0.45
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 0.06
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 0.66
Bakersfield Area, ThreadEx, -, -, -, -, 0.12
Bishop Area, ThreadEx, -, -, -, -, 0.12
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.00
Eureka Area, ThreadEx, -, -, -, -, 2.70
Fresno Area, ThreadEx, -, -, -, -, 0.45
Los Angeles Airport Area, ThreadEx, -, -, -, -, T
Long Beach Area, ThreadEx, -, -, -, -, 0.00
Redding Area, ThreadEx, -, -, -, -, 3.99
Sacramento Area, ThreadEx, -, -, -, -, 0.89
San Diego Area, ThreadEx, -, -, -, -, 0.08
Stockton Area, ThreadEx, -, -, -, -, 0.54
San Francisco Airport Area, ThreadEx, -, -, -, -, 0.29
Santa Maria Area, ThreadEx, -, -, -, -, 0.23
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 0.01
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.37
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 0.00
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 1.10
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 1.60
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 1.70
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 1.70
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 1.60
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 1.10
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 1.20
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 3.10
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 1.90
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 1.20
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 3.50
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 3.80
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 3.50
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 1.20
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 1.90
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 1.30
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 1.10
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 3.90
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 1.50
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 3.90
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 4.60
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 1.60
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 2.20
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 1.00
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 0.00
Camarillo Area, ThreadEx, -, -, -, -, 0.00
Needles Area, ThreadEx, -, -, -, -, 0.00
Oxnard Area, ThreadEx, -, -, -, -, 0.00
Palm Springs Area, ThreadEx, -, -, -, -, 0.00
Riverside Area, ThreadEx, -, -, -, -, T
Ramona Area, ThreadEx, -, -, -, -, 0.38
Crescent City Area, ThreadEx, -, -, -, -, 4.53
Escondido Area, ThreadEx, -, -, -, -, 0.23
Sacramento Downtown Area, ThreadEx, -, -, -, -, 0.75
Tahoe City Area, ThreadEx, -, -, -, -, 1.17
Ukiah Area, ThreadEx, -, -, -, -, 0.50
Alturas Area, ThreadEx, -, -, -, -, 1.07
Mount Shasta Area, ThreadEx, -, -, -, -, 2.13
Palmdale Area, ThreadEx, -, -, -, -, 0.12
Lancaster Area, ThreadEx, -, -, -, -, 0.13
El Cajon Area, ThreadEx, -, -, -, -, T
Hanford Area, ThreadEx, -, -, -, -, 0.07
El Centro Area, ThreadEx, -, -, -, -, 0.00
Madera Area, ThreadEx, -, -, -, -, 0.29
Merced Area, ThreadEx, -, -, -, -, 0.38
San Jose Area, ThreadEx, -, -, -, -, 0.66</pre>
