Monthly Data for December 2018 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 0.56
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 1.83
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 1.23
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 2.04
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 1.53
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, 0.53
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 1.98
Bakersfield Area, ThreadEx, -, -, -, -, 0.62
Bishop Area, ThreadEx, -, -, -, -, 0.26
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 2.11
Eureka Area, ThreadEx, -, -, -, -, 4.95
Fresno Area, ThreadEx, -, -, -, -, 0.56
Los Angeles Airport Area, ThreadEx, -, -, -, -, 1.45
Long Beach Area, ThreadEx, -, -, -, -, 1.75
Redding Area, ThreadEx, -, -, -, -, 4.32
Sacramento Area, ThreadEx, -, -, -, -, 2.37
San Diego Area, ThreadEx, -, -, -, -, 3.02
Stockton Area, ThreadEx, -, -, -, -, 2.35
San Francisco Airport Area, ThreadEx, -, -, -, -, 1.65
Santa Maria Area, ThreadEx, -, -, -, -, 0.93
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.68
COTTONWOOD 3.9 SW, CoCoRaHS, Tehama, -122.342, 40.358, 447, 4.02
ARVIN, COOP, Kern, -118.834, 35.211, 450, 0.71
CHIRIACO SUMMIT, COOP, Riverside, -115.721, 33.662, 1706, 1.19
FALLBROOK 5 NE, WBAN, San Diego, -117.190, 33.439, 1140, 2.10
SANTA BARBARA 11 W, WBAN, Santa Barbara, -119.880, 34.414, 18, 0.51
BODEGA 6 WSW, WBAN, Sonoma, -123.075, 38.321, 63, 2.66
YOSEMITE VILLAGE 12 W, WBAN, Mariposa, -119.821, 37.759, 6620, 2.63
YUCCA MESA, COOP, San Bernardino, -116.407, 34.218, 3445, 0.58
YUCCA VALLEY, COOP, San Bernardino, -116.388, 34.129, 3249, 0.65
JOHNSON VALLEY, COOP, San Bernardino, -116.538, 34.359, 3167, 0.60
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 1.75
FRESNO 3NW, COOP, Madera, -119.801, 36.909, 380, 1.00
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 2.83
PIEDMONT 1.0 SE, CoCoRaHS, Alameda, -122.216, 37.812, 372, 2.51
CASTRO VALLEY 0.4 NNE, CoCoRaHS, Alameda, -122.059, 37.717, 536, 2.58
PLEASANTON 1.8 SSE, CoCoRaHS, Alameda, -121.875, 37.648, 351, 2.23
PLEASANTON 0.4 ESE, CoCoRaHS, Alameda, -121.881, 37.670, 344, 2.06
VOLCANO 5.4 NE, CoCoRaHS, Amador, -120.560, 38.497, 3488, 4.26
OROVILLE 2.7 ENE, CoCoRaHS, Butte, -121.518, 39.514, 535, 3.90
MARTINEZ 0.8 SSE, CoCoRaHS, Contra Costa, -122.108, 37.990, 252, 1.82
WALNUT CREEK 1.7 SSE, CoCoRaHS, Contra Costa, -122.034, 37.878, 243, 2.52
LAFAYETTE 0.7 E, CoCoRaHS, Contra Costa, -122.104, 37.894, 248, 2.32
LAFAYETTE 1.9 WSW, CoCoRaHS, Contra Costa, -122.153, 37.888, 518, 3.20
COARSEGOLD 4SE, COOP, Madera, -119.690, 37.212, 2218, 1.50
MORONGO VALLEY NORTH, COOP, San Bernardino, -116.562, 34.086, 3145, 0.94
SHAFTER 6E, COOP, Kern, -119.146, 35.487, 404, 0.69
TRUCKEE-TAHOE AP, COOP, Nevada, -120.145, 39.318, 5900, 1.80
MARTINEZ 2.2 SW, CoCoRaHS, Contra Costa, -122.138, 37.974, 692, 2.36
ANTIOCH 2.2 WSW, CoCoRaHS, Contra Costa, -121.838, 37.979, 178, 1.36
CONCORD 0.8 WNW, CoCoRaHS, Contra Costa, -122.013, 37.978, 124, 1.52
WALNUT CREEK 1.4 SSE, CoCoRaHS, Contra Costa, -122.028, 37.885, 277, 2.41
CRESCENT CITY 5.5 NNE, CoCoRaHS, Del Norte, -124.148, 41.824, 65, 10.09
PLACERVILLE 3.7 SW, CoCoRaHS, El Dorado, -120.849, 38.695, 1755, 2.54
PLACERVILLE 0.9 NE, CoCoRaHS, El Dorado, -120.785, 38.739, 2036, 2.91
CLOVIS 2.9 N, CoCoRaHS, Fresno, -119.693, 36.861, 382, 1.06
SANGER 6.8 N, CoCoRaHS, Fresno, -119.553, 36.798, 418, 0.72
HELM 2.7 NNE, CoCoRaHS, Fresno, -120.089, 36.570, 183, 0.84
ARCATA 1.1 NE, CoCoRaHS, Humboldt, -124.069, 40.881, 420, 6.83
MCKINLEYVILLE 2.7 SE, CoCoRaHS, Humboldt, -124.084, 40.923, 325, 6.76
MCKINLEYVILLE 7.3 ESE, CoCoRaHS, Humboldt, -123.998, 40.896, 366, 7.75
TRINIDAD 1.5 NNW, CoCoRaHS, Humboldt, -124.152, 41.078, 201, 6.94
HONEYDEW 3.1 WNW, CoCoRaHS, Humboldt, -124.182, 40.252, 316, 12.17
MCKINLEYVILLE 2.3 NE, CoCoRaHS, Humboldt, -124.086, 40.978, 270, 6.59
FORTUNA 1.5 NW, CoCoRaHS, Humboldt, -124.161, 40.600, 98, 5.36
REDWAY 4.8 WNW, CoCoRaHS, Humboldt, -123.906, 40.139, 1820, 0.83
MIRANDA 4.1 SW, CoCoRaHS, Humboldt, -123.894, 40.209, 539, 6.69
BAYVIEW 0.8 SE, CoCoRaHS, Humboldt, -124.166, 40.756, 176, 4.85
FORTUNA 1.3 S, CoCoRaHS, Humboldt, -124.136, 40.567, 195, 5.61
WILLOW CREEK 4.5 NNE, CoCoRaHS, Humboldt, -123.624, 40.939, 655, 6.91
BRIDGEVILLE 5.2 ENE, CoCoRaHS, Humboldt, -123.701, 40.473, 2675, 7.75
FORTUNA 0.1 NW, CoCoRaHS, Humboldt, -124.141, 40.587, 65, 5.74
GARBERVILLE 2.2 SW, CoCoRaHS, Humboldt, -123.824, 40.077, 415, 7.12
GARBERVILLE 2.9 SW, CoCoRaHS, Humboldt, -123.830, 40.068, 389, 7.22
KNEELAND 4.8 WNW, CoCoRaHS, Humboldt, -124.080, 40.790, 106, 5.40
EUREKA 2.2 S, CoCoRaHS, Humboldt, -124.148, 40.764, 194, 5.34
BISHOP 8.5 WSW, CoCoRaHS, Inyo, -118.540, 37.323, 6002, 0.10
BISHOP 1.7 NW, CoCoRaHS, Inyo, -118.414, 37.388, 4181, 0.44
LEMOORE 0.9 ESE, CoCoRaHS, Kings, -119.772, 36.293, 223, 0.56
LEMOORE 0.3 SW, CoCoRaHS, Kings, -119.791, 36.295, 223, 0.30
HANFORD 3.6 N, CoCoRaHS, Kings, -119.653, 36.377, 258, 0.54
HANFORD 1.7 WNW, CoCoRaHS, Kings, -119.674, 36.335, 245, 0.59
INYOKERN 9.4 WSW, CoCoRaHS, Kern, -117.978, 35.635, 4319, 0.53
ONYX 2.8 ENE, CoCoRaHS, Kern, -118.174, 35.702, 3039, 0.94
GLENDALE 2.4 WSW, CoCoRaHS, Los Angeles, -118.295, 34.169, 511, 2.58
TORRANCE 2.8 SW, CoCoRaHS, Los Angeles, -118.337, 33.790, 200, 2.06
ALTADENA 0.7 ESE, CoCoRaHS, Los Angeles, -118.124, 34.187, 1323, 2.73
SHERMAN OAKS 1.7 ENE, CoCoRaHS, Los Angeles, -118.420, 34.154, 638, 3.28
WHITTIER 2.9 WNW, CoCoRaHS, Los Angeles, -118.066, 33.986, 171, 1.89
CANYON COUNTRY 2.6 E, CoCoRaHS, Los Angeles, -118.427, 34.427, 1617, 2.34
ARCADIA 2.1 NNE, CoCoRaHS, Los Angeles, -118.028, 34.162, 652, 2.47
LAKEPORT 2.5 N, CoCoRaHS, Lake, -122.917, 39.079, 1370, 2.93
MIDDLETOWN 3.3 SSE, CoCoRaHS, Lake, -122.603, 38.706, 1273, 3.82
SUSANVILLE 3.2 SSW, CoCoRaHS, Lassen, -120.674, 40.368, 4353, 2.15
UKIAH 8.4 NW, CoCoRaHS, Mendocino, -123.331, 39.221, 2492, 6.07
BOONVILLE 2.2 WSW, CoCoRaHS, Mendocino, -123.408, 39.006, 1061, 4.62
ELK 1.8 NNE, CoCoRaHS, Mendocino, -123.706, 39.105, 147, 5.10
UKIAH 1.2 NW, CoCoRaHS, Mendocino, -123.225, 39.158, 746, 5.31
UKIAH 0.6 ESE, CoCoRaHS, Mendocino, -123.199, 39.141, 601, 4.46
REDWOOD VALLEY 1.5 ENE, CoCoRaHS, Mendocino, -123.178, 39.272, 912, 5.42
LAYTONVILLE 1.1 SW, CoCoRaHS, Mendocino, -123.490, 39.672, 1647, 8.45
POINT ARENA 4.8 ESE, CoCoRaHS, Mendocino, -123.610, 38.883, 1048, 5.78
LEE VINING 5.9 NW, CoCoRaHS, Mono, -119.170, 38.034, 7094, 0.90
MARIPOSA 3.7 NNW, CoCoRaHS, Mariposa, -119.988, 37.540, 2942, 2.30
MARIPOSA 12.5 E, CoCoRaHS, Mariposa, -119.742, 37.461, 2952, 2.46
LA GRANGE 7.8 ESE, CoCoRaHS, Mariposa, -120.327, 37.635, 1114, 2.09
CATHEYS VALLEY 1.2 S, CoCoRaHS, Mariposa, -120.100, 37.415, 1172, 0.72
WOODACRE 0.6 SW, CoCoRaHS, Marin, -122.635, 38.005, 439, 4.43
NOVATO 4.8 WNW, CoCoRaHS, Marin, -122.644, 38.106, 246, 3.41
SAN ANSELMO 0.4 NE, CoCoRaHS, Marin, -122.564, 37.987, 107, 3.24
IGNACIO 0.6 SW, CoCoRaHS, Marin, -122.546, 38.065, 57, 0.27
PETALUMA 10.1 W, CoCoRaHS, Marin, -122.812, 38.248, 119, 2.93
TOMALES 1.3 ENE, CoCoRaHS, Marin, -122.883, 38.251, 128, 2.98
MILL VALLEY 1.5 S, CoCoRaHS, Marin, -122.544, 37.886, 209, 2.76
LOCKWOOD 3.6 NW, CoCoRaHS, Monterey, -121.117, 35.981, 1181, 1.59
KING CITY 13.2 S, CoCoRaHS, Monterey, -121.174, 36.025, 1104, 2.14
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.728, 36.776, 18, 1.78
PACIFIC GROVE 1.5 SSW, CoCoRaHS, Monterey, -121.932, 36.602, 280, 1.42
BIG SUR 3.2 SE, CoCoRaHS, Monterey, -121.769, 36.236, 739, 1.11
AROMAS 2.0 SSW, CoCoRaHS, Monterey, -121.650, 36.850, 344, 2.45
CARMEL VALLEY VILLAGE 0.7 SSE, CoCoRaHS, Monterey, -121.720, 36.476, 446, 2.06
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.727, 36.777, 17, 1.14
MARINA 0.8 SSE, CoCoRaHS, Monterey, -121.784, 36.673, 118, 0.87
BIG SUR 9.5 NNW, CoCoRaHS, Monterey, -121.869, 36.398, 1100, 2.45
SALINAS 5.9 SSW, CoCoRaHS, Monterey, -121.671, 36.604, 361, 1.60
CALISTOGA 0.4 SSE, CoCoRaHS, Napa, -122.578, 38.576, 348, 3.82
ST. HELENA 1.1 S, CoCoRaHS, Napa, -122.462, 38.489, 248, 3.27
NEVADA CITY 3.4 NNW, CoCoRaHS, Nevada, -121.040, 39.307, 2390, 4.15
ALTA SIERRA 1.3 S, CoCoRaHS, Nevada, -121.057, 39.104, 2154, 2.29
LAKE OF THE PINES 1.0 WSW, CoCoRaHS, Nevada, -121.077, 39.032, 1576, 3.84
ALTA SIERRA 0.4 WSW, CoCoRaHS, Nevada, -121.060, 39.120, 2303, 4.36
NEVADA CITY 5.4 W, CoCoRaHS, Nevada, -121.121, 39.268, 1982, 4.31
ORANGE 3.5 ENE, CoCoRaHS, Orange, -117.770, 33.829, 811, 2.21
LAGUNA NIGUEL 0.9 W, CoCoRaHS, Orange, -117.720, 33.528, 477, 0.00
SILVERADO 1.0 ESE, CoCoRaHS, Orange, -117.620, 33.746, 1394, 1.77
LAGUNA BEACH 3.2 SSE, CoCoRaHS, Orange, -117.739, 33.498, 194, 2.56
COSTA MESA 1.6 SE, CoCoRaHS, Orange, -117.892, 33.652, 71, 3.87
NEWPORT BEACH 3.1 ESE, CoCoRaHS, Orange, -117.865, 33.589, 84, 2.52
MISSION VIEJO 1.3 SSE, CoCoRaHS, Orange, -117.644, 33.595, 704, 2.00
ANAHEIM 4.9 ENE, CoCoRaHS, Orange, -117.792, 33.863, 298, 3.45
SODA SPRINGS 1.5 SSW, CoCoRaHS, Placer, -120.384, 39.302, 6887, 6.11
ROSEVILLE 4.7 WNW, CoCoRaHS, Placer, -121.377, 38.780, 96, 2.92
PENRYN 0.4 SE, CoCoRaHS, Placer, -121.158, 38.847, 610, 3.04
COLFAX 3.1 SW, CoCoRaHS, Placer, -120.991, 39.061, 2077, 4.35
NEWCASTLE 1.6 SSE, CoCoRaHS, Placer, -121.123, 38.851, 800, 3.08
HEMET 4.1 ENE, CoCoRaHS, Riverside, -116.920, 33.753, 1698, 1.47
CORONA 12.8 SE, CoCoRaHS, Riverside, -117.428, 33.731, 1404, 2.19
LAKE ELSINORE 3.5 WSW, CoCoRaHS, Riverside, -117.381, 33.657, 1356, 1.97
NORCO 1.2 S, CoCoRaHS, Riverside, -117.548, 33.908, 661, 0.91
BEAUMONT 2.5 NW, CoCoRaHS, Riverside, -117.012, 33.954, 2532, 1.54
RIVERSIDE 3.8 NW, CoCoRaHS, Riverside, -117.454, 33.979, 841, 1.37
NORCO 2.3 SE, CoCoRaHS, Riverside, -117.518, 33.906, 1091, 1.23
CARMICHAEL 1.6 SW, CoCoRaHS, Sacramento, -121.340, 38.617, 102, 3.01
SACRAMENTO 8.0 NE, CoCoRaHS, Sacramento, -121.361, 38.635, 95, 3.14
CARMICHAEL 0.9 NE, CoCoRaHS, Sacramento, -121.306, 38.643, 130, 3.55
CARMICHAEL 1.4 W, CoCoRaHS, Sacramento, -121.345, 38.638, 109, 3.30
FOLSOM 1.2 SSE, CoCoRaHS, Sacramento, -121.140, 38.660, 362, 2.88
YREKA 0.9 WNW, CoCoRaHS, Siskiyou, -122.649, 41.733, 2692, 3.04
PACIFICA 0.3 W, CoCoRaHS, San Mateo, -122.483, 37.612, 227, 2.38
FOSTER CITY 1.3 SW, CoCoRaHS, San Mateo, -122.259, 37.549, 7, 1.46
HALF MOON BAY 0.5 SSW, CoCoRaHS, San Mateo, -122.441, 37.463, 54, 1.69
REDWOOD CITY 2.5 SW, CoCoRaHS, San Mateo, -122.240, 37.493, 17, 1.53
PORTOLA VALLEY 1.3 ENE, CoCoRaHS, San Mateo, -122.198, 37.382, 531, 2.32
GEYSERVILLE 10.6 WNW, CoCoRaHS, Sonoma, -123.098, 38.737, 1328, 6.05
SANTA ROSA 3.1 W, CoCoRaHS, Sonoma, -122.758, 38.451, 107, 3.28
SANTA ROSA 2.7 WSW, CoCoRaHS, Sonoma, -122.745, 38.432, 123, 3.03
SEBASTOPOL 4.5 WSW, CoCoRaHS, Sonoma, -122.904, 38.375, 423, 5.17
WINDSOR 1.5 WNW, CoCoRaHS, Sonoma, -122.823, 38.555, 123, 2.20
CLOVERDALE 3.2 ESE, CoCoRaHS, Sonoma, -122.963, 38.781, 797, 5.24
WINDSOR 1.8 SE, CoCoRaHS, Sonoma, -122.777, 38.526, 142, 0.10
SANTA ROSA 2.9 ENE, CoCoRaHS, Sonoma, -122.655, 38.471, 292, 2.85
SEBASTOPOL 1.1 SSE, CoCoRaHS, Sonoma, -122.819, 38.384, 168, 4.42
WINDSOR 1.2 NNW, CoCoRaHS, Sonoma, -122.805, 38.562, 155, 3.37
HEALDSBURG 7.5 NW, CoCoRaHS, Sonoma, -122.963, 38.693, 203, 1.22
SANTA ROSA 2.6 NE, CoCoRaHS, Sonoma, -122.664, 38.473, 273, 3.27
SANTA ROSA 1.3 NW, CoCoRaHS, Sonoma, -122.715, 38.464, 173, 3.17
WINDSOR 0.6 NNE, CoCoRaHS, Sonoma, -122.793, 38.553, 157, 3.92
GLEN ELLEN 1.9 WNW, CoCoRaHS, Sonoma, -122.572, 38.365, 956, 4.70
ROHNERT PARK 0.9 SW, CoCoRaHS, Sonoma, -122.711, 38.339, 96, 4.03
HEALDSBURG 3.7 WNW, CoCoRaHS, Sonoma, -122.921, 38.648, 142, 5.16
CLOVERDALE 0.6 W, CoCoRaHS, Sonoma, -123.028, 38.799, 382, 5.34
GLEN ELLEN 1.5 N, CoCoRaHS, Sonoma, -122.534, 38.378, 337, 4.06
SANTA ROSA 2.7 ENE, CoCoRaHS, Sonoma, -122.659, 38.470, 281, 5.27
BOYES HOT SPRINGS 0.5 ENE, CoCoRaHS, Sonoma, -122.473, 38.316, 295, 3.35
OCCIDENTAL 2.8 SW, CoCoRaHS, Sonoma, -122.974, 38.365, 614, 5.01
HEALDSBURG 12.6 NNW, CoCoRaHS, Sonoma, -122.963, 38.784, 1026, 4.91
BENICIA 0.2 SSW, CoCoRaHS, Solano, -122.155, 38.070, 403, 1.59
APPLE VALLEY 2.6 SE, CoCoRaHS, San Bernardino, -117.181, 34.504, 2941, 1.22
JOSHUA TREE 2.0 S, CoCoRaHS, San Bernardino, -116.318, 34.097, 3409, 0.58
LANDERS 1.6 NE, CoCoRaHS, San Bernardino, -116.375, 34.283, 2954, 0.43
HESPERIA 3.9 SW, CoCoRaHS, San Bernardino, -117.340, 34.373, 3578, 2.32
PINON HILLS 3.5 N, CoCoRaHS, San Bernardino, -117.644, 34.485, 3495, 1.92
KNIGHTS FERRY 5.2 WSW, CoCoRaHS, Stanislaus, -120.752, 37.789, 144, 2.70
OAKDALE 4.2 ENE, CoCoRaHS, Stanislaus, -120.777, 37.782, 232, 2.54
SAN JUAN BAUTISTA 0.5 S, CoCoRaHS, San Benito, -121.537, 36.839, 252, 2.25
HOLLISTER 5.4 NNE, CoCoRaHS, San Benito, -121.370, 36.931, 247, 1.84
HOLLISTER 2.1 ESE, CoCoRaHS, San Benito, -121.365, 36.842, 389, 1.81
BOULDER CREEK 3.6 NE, CoCoRaHS, Santa Cruz, -122.091, 37.181, 1724, 3.73
FELTON 0.1 SE, CoCoRaHS, Santa Cruz, -122.071, 37.042, 238, 3.25
SOQUEL 1.8 N, CoCoRaHS, Santa Cruz, -121.950, 37.019, 152, 3.77
BOULDER CREEK 3.0 NW, CoCoRaHS, Santa Cruz, -122.164, 37.169, 875, 4.37
FELTON 4.5 NNE, CoCoRaHS, Santa Cruz, -122.047, 37.105, 838, 3.96
RED BLUFF 4.3 W, CoCoRaHS, Tehama, -122.322, 40.179, 396, 3.61
TERRA BELLA 6.3 W, CoCoRaHS, Tulare, -119.149, 35.950, 374, 0.64
VISALIA 0.7 SSE, CoCoRaHS, Tulare, -119.318, 36.315, 318, 0.35
DOUGLAS CITY 2.4 SW, CoCoRaHS, Trinity, -122.978, 40.633, 1689, 4.78
HAWKINS BAR 0.6 NW, CoCoRaHS, Trinity, -123.530, 40.877, 674, 5.23
MAD RIVER 7.4 SE, CoCoRaHS, Trinity, -123.376, 40.321, 2762, 6.65
TRINITY CENTER 0.6 ESE, CoCoRaHS, Trinity, -122.696, 40.983, 2427, 4.51
THOUSAND OAKS 2.1 WSW, CoCoRaHS, Ventura, -118.898, 34.177, 692, 2.81
FRAZIER PARK 10.7 WSW, CoCoRaHS, Ventura, -119.110, 34.746, 5274, 1.69
OJAI 0.3 WNW, CoCoRaHS, Ventura, -119.251, 34.451, 797, 1.67
CHALLENGE-BROWNSVILLE 1.3 WSW, CoCoRaHS, Yuba, -121.280, 39.452, 2049, 5.75
DAVIS 1.2 SE, CoCoRaHS, Yolo, -121.721, 38.543, 36, 1.67
DAVIS 0.8 NE, CoCoRaHS, Yolo, -121.724, 38.562, 41, 1.63
DAVIS 5.8 WNW, CoCoRaHS, Yolo, -121.840, 38.573, 82, 1.41
DAVIS 1.4 SSE, CoCoRaHS, Yolo, -121.722, 38.538, 4, 1.93
DAVIS 2.7 W, CoCoRaHS, Yolo, -121.786, 38.552, 57, 2.02
WOODLAND 2.8 SE, CoCoRaHS, Yolo, -121.732, 38.647, 38, 2.28
PLACERVILLE 3 ENE, COOP, El Dorado, -120.742, 38.785, 2658, 3.68
TAHOMA, COOP, El Dorado, -120.129, 39.060, 6315, 3.08
CORONA MUNICIPAL AIRPORT, WBAN, Riverside, -117.602, 33.898, 533, 1.32
OAKLAND 4.4 NNW, CoCoRaHS, Alameda, -122.250, 37.832, 191, 2.90
SAN LORENZO 0.5 NNW, CoCoRaHS, Alameda, -122.133, 37.682, 30, 1.98
OROVILLE 4.8 E, CoCoRaHS, Butte, -121.477, 39.493, 668, 1.89
MCKINLEYVILLE 4.3 E, CoCoRaHS, Humboldt, -124.034, 40.953, 173, 7.94
KNEELAND 0.4 NNW, CoCoRaHS, Humboldt, -123.999, 40.766, 2008, 7.77
BISHOP 8.8 WNW, CoCoRaHS, Inyo, -118.547, 37.411, 4537, 0.35
LANCASTER 6.5 ENE, CoCoRaHS, Los Angeles, -118.066, 34.718, 2366, 1.47
DESCANSO 0.3 WNW, CoCoRaHS, San Diego, -116.621, 32.854, 3442, 2.84
SAN DIEGO 5.2WNW, CoCoRaHS, San Diego, -117.245, 32.735, 251, 1.68
FORESTVILLE 0.7 SW, CoCoRaHS, Sonoma, -122.897, 38.473, 201, 5.69
RIALTO 2.1 N, CoCoRaHS, San Bernardino, -117.381, 34.144, 1482, 2.14
THREE RIVERS 1.7 NE, CoCoRaHS, Tulare, -118.886, 36.458, 1010, 1.32
VERDI 2W, COOP, Sierra, -120.027, 39.521, 5429, 2.27
PASADENA 2.0 SE, CoCoRaHS, Los Angeles, -118.116, 34.139, 739, 2.52
RAYMOND 6.8 NE, CoCoRaHS, Madera, -119.802, 37.272, 1802, 2.00
SUNNYVALE 3.6 S (W6NW), CoCoRaHS, Santa Clara, -122.018, 37.334, 170, 1.45
PIONEER 6.4 NE, CoCoRaHS, Amador, -120.499, 38.505, 4073, 3.77
CRESCENT CITY 4.2 NE, CoCoRaHS, Del Norte, -124.143, 41.800, 98, 9.56
POLLOCK PINES 0.5 NW, CoCoRaHS, El Dorado, -120.578, 38.757, 3895, 3.22
EUREKA 3.0 SSW, CoCoRaHS, Humboldt, -124.181, 40.757, 100, 4.98
TEHACHAPI 2.2 W, CoCoRaHS, Kern, -118.480, 35.132, 3945, 1.93
DIAMOND BAR 1.9 NNE, CoCoRaHS, Los Angeles, -117.796, 34.023, 935, 3.25
YOSEMITE LAKES 4.7 S, CoCoRaHS, Madera, -119.761, 37.124, 1598, 1.34
BIG SUR 7.2 NNW, CoCoRaHS, Monterey, -121.818, 36.353, 2434, 4.14
IRVINE 2.9 WSW, CoCoRaHS, Orange, -117.838, 33.640, 193, 2.17
MISSION VIEJO 3.5 SSE(K6WTA), CoCoRaHS, Orange, -117.639, 33.563, 613, 1.92
IRVINE 4.1 NNE, CoCoRaHS, Orange, -117.772, 33.718, 152, 2.19
LOS ALTOS HILLS 1.3 N, CoCoRaHS, Santa Clara, -122.135, 37.387, 194, 1.75
CHULA VISTA 3.1SE, CoCoRaHS, San Diego, -117.051, 32.604, 200, 2.55
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 2.40
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 3.40
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 2.80
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 2.20
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 1.80
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 1.50
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 1.90
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 3.80
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 2.90
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 3.20
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 2.10
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 1.80
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 3.20
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 2.50
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 3.60
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 2.20
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 2.60
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 2.10
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 4.40
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 6.80
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 2.90
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 1.90
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 2.50
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 3.50
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 2.40
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 5.00
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 3.00
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 4.00
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 5.00
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 2.70
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 4.80
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 2.30
WASCO 0.8 SSW, CoCoRaHS, Kern, -119.348, 35.583, 325, 0.42
NEVADA CITY 1.7 SSE, CoCoRaHS, Nevada, -121.006, 39.238, 3168, 3.78
LA MESA 2.6E, CoCoRaHS, San Diego, -116.979, 32.770, 1014, 3.40
BERKELEY 4.0 E, CoCoRaHS, Alameda, -122.226, 37.857, 1148, 2.98
CHESTER 0.9 NNE, CoCoRaHS, Plumas, -121.225, 40.311, 4532, 2.29
CARLSBAD 1.3ENE, CoCoRaHS, San Diego, -117.331, 33.166, 194, 4.62
SAN MATEO 1.2 SW, CoCoRaHS, San Mateo, -122.329, 37.550, 114, 1.17
RED BLUFF 4.9 SE, CoCoRaHS, Tehama, -122.175, 40.124, 265, 4.33
CHICO 0.2 ESE, CoCoRaHS, Butte, -121.803, 39.753, 257, 3.72
CRESCENT CITY 7.8 NNE, CoCoRaHS, Del Norte, -124.144, 41.862, 95, 9.43
MISSION VIEJO 3.9 NNE, CoCoRaHS, Orange, -117.626, 33.665, 1051, 1.66
STOCKTON 2.5 NE, CoCoRaHS, San Joaquin, -121.366, 38.001, 1, 2.03
HALF MOON BAY 1.0 S, CoCoRaHS, San Mateo, -122.438, 37.455, 65, 1.62
MOUNT SHASTA 1.7 SSE, CoCoRaHS, Siskiyou, -122.303, 41.299, 3593, 4.51
RED BLUFF 5.7 W, CoCoRaHS, Tehama, -122.346, 40.161, 490, 3.36
VOLCANO 3.2 N, CoCoRaHS, Amador, -120.631, 38.488, 2426, 3.72
CAMINO 2.0 WSW, CoCoRaHS, El Dorado, -120.711, 38.734, 2910, 3.33
TRINIDAD 1.0 ENE, CoCoRaHS, Humboldt, -124.124, 41.061, 287, 7.06
BENICIA 1.0 N, CoCoRaHS, Solano, -122.157, 38.086, 246, 1.53
