Monthly Data for March 1987 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
GRIZZLY CREEK STATE PARK, COOP, Humboldt, -123.909, 40.486, 413, 12.59
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 12.04
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 7.71
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 13.34
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 6.81
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 12.52
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 13.32
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 4.76
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 6.65
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 12.51
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 0.97
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 9.63
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 3.21
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 15.06
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 9.71
PIT RIVER P H 1, COOP, Shasta, -121.500, 41.000, 2880, 3.25
HOOPA, COOP, Humboldt, -123.675, 41.048, 336, 9.66
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 1.92
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 13.50
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 1.57
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 10.47
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 3.38
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 5.19
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 9.85
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 5.78
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 2.39
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 1.15
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 11.45
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 1.91
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 1.77
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 1.42
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 1.18
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 12.02
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 13.47
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 2.24
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 1.91
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 15.05
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 0.90
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 1.55
PACIFICA 4 SSE, COOP, San Mateo, -122.472, 37.592, 475, 3.51
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 2.01
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.61
PEARBLOSSOM, COOP, Los Angeles, -117.897, 34.503, 3101, 0.64
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 1.37
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 4.06
RUMSEY 1 NW, COOP, Yolo, -122.233, 38.883, 369, 3.93
HABITAT, COOP, Imperial, -116.017, 33.350, -82, 0.02
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 2.64
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.58
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 2.46
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 7.00
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 3.47
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 5.43
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.02
CECILVILLE, COOP, Siskiyou, -123.139, 41.142, 2310, 4.86
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.53
AVALON PLEASURE PIER, COOP, Los Angeles, -118.317, 33.350, 25, 0.59
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 0.79
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 1.54
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.95
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.95
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 2.39
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 3.68
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 1.84
Bakersfield Area, ThreadEx, -, -, -, -, 1.07
Bishop Area, ThreadEx, -, -, -, -, 0.03
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.95
Eureka Area, ThreadEx, -, -, -, -, 6.10
Fresno Area, ThreadEx, -, -, -, -, 2.39
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.92
Long Beach Area, ThreadEx, -, -, -, -, 0.63
Redding Area, ThreadEx, -, -, -, -, 7.00
Sacramento Area, ThreadEx, -, -, -, -, 3.05
San Diego Area, ThreadEx, -, -, -, -, 1.04
Stockton Area, ThreadEx, -, -, -, -, 2.84
San Francisco Airport Area, ThreadEx, -, -, -, -, 1.98
Santa Maria Area, ThreadEx, -, -, -, -, 3.47
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 1.61
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 2.46
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 1.27
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 3.00
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 5.20
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 3.60
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 3.20
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 2.30
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 2.70
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 2.80
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 4.90
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 4.70
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 2.90
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 4.80
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 7.60
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 4.20
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 4.90
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 5.70
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 5.70
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 4.20
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 8.20
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 4.90
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 6.50
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 9.00
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 4.50
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 6.30
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 3.00
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 1.27
Camarillo Area, ThreadEx, -, -, -, -, 2.07
Needles Area, ThreadEx, -, -, -, -, 0.02
Oxnard Area, ThreadEx, -, -, -, -, 2.07
Palm Springs Area, ThreadEx, -, -, -, -, 0.20
Riverside Area, ThreadEx, -, -, -, -, 1.43
Ramona Area, ThreadEx, -, -, -, -, 2.98
Crescent City Area, ThreadEx, -, -, -, -, 12.02
Escondido Area, ThreadEx, -, -, -, -, 2.46
Sacramento Downtown Area, ThreadEx, -, -, -, -, 3.57
Tahoe City Area, ThreadEx, -, -, -, -, 2.78
Ukiah Area, ThreadEx, -, -, -, -, 6.67
Alturas Area, ThreadEx, -, -, -, -, 1.15
Mount Shasta Area, ThreadEx, -, -, -, -, M
Palmdale Area, ThreadEx, -, -, -, -, 0.37
Lancaster Area, ThreadEx, -, -, -, -, 0.69
El Cajon Area, ThreadEx, -, -, -, -, 1.37
Hanford Area, ThreadEx, -, -, -, -, 2.02
El Centro Area, ThreadEx, -, -, -, -, T
Madera Area, ThreadEx, -, -, -, -, 2.91
Merced Area, ThreadEx, -, -, -, -, M
San Jose Area, ThreadEx, -, -, -, -, 1.84</pre>
