Monthly Data for December 2014 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 1.73
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 3.63
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 10.39
AVALON CATALINA AP, WBAN, Los Angeles, -118.415, 33.404, 1565, 2.83
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 4.24
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 12.83
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 9.75
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.39
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 1.46
GOLD RUN 4 SW, COOP, Placer, -120.900, 39.150, 3220, 15.71
WILLIAMS, COOP, Colusa, -122.150, 39.150, 85, 15.72
GRASS VALLEY NO. 2, COOP, Nevada, -121.068, 39.204, 2400, 14.87
HARRY L. ENGLEBRIGHT DAM, COOP, Nevada, -121.267, 39.237, 800, 11.32
COLUSA 2 SSW, COOP, Colusa, -122.027, 39.188, 50, 8.66
BLUE CANYON NYACK AP, WBAN, Placer, -120.709, 39.276, 5286, 15.59
NEVADA CITY, COOP, Nevada, -121.001, 39.247, 2781, 16.89
TRUCKEE AIRPORT, WBAN, Nevada, -120.139, 39.320, 5900, 3.70
DONNER MEMORIAL ST PARK, COOP, Nevada, -120.233, 39.324, 5937, 6.14
COLGATE POWERHOUSE, COOP, Yuba, -121.192, 39.331, 595, 13.19
MOULTON WEIR, COOP, Colusa, -122.017, 39.333, 76, 4.76
BOCA, COOP, Nevada, -120.094, 39.389, 5575, 3.22
POTTER VALLEY POWERHOUSE, COOP, Mendocino, -123.129, 39.362, 1018, 12.68
FARAD, COOP, Nevada, -120.034, 39.428, 5153, 3.12
BOWMAN DAM, COOP, Nevada, -120.656, 39.454, 5385, 16.05
OROVILLE, COOP, Butte, -121.553, 39.518, 171, 10.11
OROVILLE MUNICIPAL AP, WBAN, Butte, -121.622, 39.494, 187, 8.94
SIERRAVILLE RS, COOP, Sierra, -120.370, 39.583, 4975, 5.47
DOWNIEVILLE, COOP, Sierra, -120.824, 39.563, 2915, 17.05
STRAWBERRY VALLEY 2, COOP, Yuba, -121.161, 39.532, 3710, 25.09
STONY GORGE RESERVOIR, COOP, Glenn, -122.534, 39.586, 800, 10.88
BRUSH CREEK RANGER STATION, COOP, Butte, -121.345, 39.695, 3560, 17.98
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 5.03
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 2.13
BURBANK GLENDALE PASADENA AP, WBAN, Los Angeles, -118.365, 34.200, 731, 3.36
OAKLAND 7.8 SE, CoCoRaHS, Alameda, -122.139, 37.764, 395, 10.49
SUTTER CREEK 0.1 WSW, CoCoRaHS, Amador, -120.805, 38.390, 1266, 10.50
PINE GROVE 1.9 SSE, CoCoRaHS, Amador, -120.641, 38.389, 2714, 10.09
CHICO 2.9 W, CoCoRaHS, Butte, -121.861, 39.749, 190, 11.42
CHICO 8.9 NW, CoCoRaHS, Butte, -121.905, 39.859, 266, 3.39
CHICO 1.8 SW, CoCoRaHS, Butte, -121.832, 39.737, 209, 8.72
MAGALIA 2.3 SE, CoCoRaHS, Butte, -121.582, 39.804, 2327, 22.12
CHICO 5.5 NW, CoCoRaHS, Butte, -121.891, 39.800, 191, 11.51
MORAGA 2.4 NNW, CoCoRaHS, Contra Costa, -122.138, 37.870, 748, 12.68
SMITH RIVER 1.1 SSE, CoCoRaHS, Del Norte, -124.136, 41.915, 120, 18.52
FORT DICK 0.2 SSW, CoCoRaHS, Del Norte, -124.151, 41.865, 49, 16.37
CAMINO 2.6 ESE, CoCoRaHS, El Dorado, -120.634, 38.719, 3108, 10.26
TOLLHOUSE 2.8 SSE, CoCoRaHS, Fresno, -119.396, 36.978, 2111, 3.80
CLOVIS 1.3 NE, CoCoRaHS, Fresno, -119.681, 36.833, 375, 2.65
FRESNO 2.4 NW, CoCoRaHS, Fresno, -119.822, 36.805, 319, 2.56
ARCATA 2.1 NNW, CoCoRaHS, Humboldt, -124.095, 40.896, 32, 0.53
SAN FERNANDO 4.2 E, CoCoRaHS, Los Angeles, -118.363, 34.279, 1239, 4.64
SUSANVILLE 3.5 SSW, CoCoRaHS, Lassen, -120.674, 40.363, 4347, 7.62
SUSANVILLE 0.6 WSW, CoCoRaHS, Lassen, -120.660, 40.407, 4220, 5.32
AHWAHNEE 2.5 NNW, CoCoRaHS, Madera, -119.738, 37.400, 2840, 5.04
WESTPORT 1.6 NNE, CoCoRaHS, Mendocino, -123.770, 39.657, 722, 12.29
ALBION 4.0 SE, CoCoRaHS, Mendocino, -123.710, 39.188, 636, 16.13
LAYTONVILLE 9.8 NNW, CoCoRaHS, Mendocino, -123.534, 39.814, 2078, 16.16
LUCAS VALLEY 0.7 SSW, CoCoRaHS, Marin, -122.571, 38.027, 185, 20.23
FAIRFAX 0.6 SSE, CoCoRaHS, Marin, -122.591, 37.981, 146, 19.23
MONTEREY 1.5 WSW, CoCoRaHS, Monterey, -121.905, 36.590, 235, 9.80
MONTEREY 1.1 SSW, CoCoRaHS, Monterey, -121.886, 36.586, 164, 9.85
ALTA SIERRA 2.3 WSW, CoCoRaHS, Nevada, -121.089, 39.106, 1677, 9.26
GRASS VALLEY 4.2 SE, CoCoRaHS, Nevada, -120.993, 39.186, 2784, 15.85
GRASS VALLEY 1.3 NNE, CoCoRaHS, Nevada, -121.046, 39.238, 2782, 14.19
GRASS VALLEY 2.7 SW, CoCoRaHS, Nevada, -121.092, 39.194, 2334, 14.60
ORANGE 3.0 ENE, CoCoRaHS, Orange, -117.778, 33.826, 649, 5.21
ROCKLIN 1.1 N, CoCoRaHS, Placer, -121.244, 38.818, 550, 9.25
ROSEVILLE 2.4 SE, CoCoRaHS, Placer, -121.257, 38.740, 156, 9.37
APPLEGATE 0.5 SE, CoCoRaHS, Placer, -120.986, 38.996, 1983, 14.77
MURRIETA 4.3 ENE, CoCoRaHS, Riverside, -117.140, 33.584, 1312, 2.77
SACRAMENTO 4.7 SW, CoCoRaHS, Sacramento, -121.520, 38.512, 8, 8.61
FAIR OAKS 1.9 N, CoCoRaHS, Sacramento, -121.252, 38.676, 199, 10.39
MORGAN HILL 2.7 S, CoCoRaHS, Santa Clara, -121.632, 37.092, 338, 11.58
SAN JOSE 5.8 NNE, CoCoRaHS, Santa Clara, -121.824, 37.386, 293, 7.76
ENCINITAS 2.7N, CoCoRaHS, San Diego, -117.292, 33.076, 188, 3.55
CARLSBAD 8.7SE, CoCoRaHS, San Diego, -117.221, 33.095, 605, 3.53
ESCONDIDO 7.2 SE, CoCoRaHS, San Diego, -116.992, 33.056, 1585, 5.02
RAMONA 3ENE, CoCoRaHS, San Diego, -116.828, 33.051, 2034, 4.27
SAN DIEGO 8NE, CoCoRaHS, San Diego, -117.064, 32.800, 312, 4.69
RANCHO BERNARDO 1.9WSW, CoCoRaHS, San Diego, -117.106, 33.014, 687, 3.88
SAN DIEGO 13.9N, CoCoRaHS, San Diego, -117.163, 32.917, 406, 3.66
SAN FRANCISCO 3.0 W, CoCoRaHS, San Francisco, -122.474, 37.778, 205, 12.99
SHINGLETOWN 10.3 ENE, CoCoRaHS, Shasta, -121.701, 40.532, 4217, 13.34
REDDING 3.3 N, CoCoRaHS, Shasta, -122.376, 40.619, 665, 17.14
REDDING 2.8 NW, CoCoRaHS, Shasta, -122.401, 40.602, 661, 14.82
SHINGLETOWN 3.5 ENE, CoCoRaHS, Shasta, -121.834, 40.519, 3796, 14.58
REDDING 1.6 W, CoCoRaHS, Shasta, -122.395, 40.575, 635, 13.55
MOUNT SHASTA 5.1 NW, CoCoRaHS, Siskiyou, -122.397, 41.364, 3911, 8.34
DORRIS 0.2 SW, CoCoRaHS, Siskiyou, -121.923, 41.963, 4249, 2.84
TEMPLETON 5.5 WSW, CoCoRaHS, San Luis Obispo, -120.804, 35.535, 1469, 7.17
HALF MOON BAY 0.7 NW, CoCoRaHS, San Mateo, -122.445, 37.478, 36, 13.31
EL GRANADA 0.7 W, CoCoRaHS, San Mateo, -122.479, 37.509, 78, 11.13
CAZADERO 6.9 WNW, CoCoRaHS, Sonoma, -123.206, 38.565, 645, 21.15
CAZADERO 5.6 W, CoCoRaHS, Sonoma, -123.189, 38.532, 1211, 23.18
GUERNEVILLE 2.0 SSW, CoCoRaHS, Sonoma, -123.005, 38.485, 69, 21.19
GLEN ELLEN 1.9 NNW, CoCoRaHS, Sonoma, -122.551, 38.382, 365, 17.53
RANCHO CUCAMONGA 1.6 W, CoCoRaHS, San Bernardino, -117.598, 34.122, 1379, 5.41
BARSTOW 4.2 NE, CoCoRaHS, San Bernardino, -117.018, 34.924, 2170, 0.86
FAWNSKIN 0.3 NE, CoCoRaHS, San Bernardino, -116.938, 34.271, 7030, 7.38
SOQUEL 0.8 NE, CoCoRaHS, Santa Cruz, -121.936, 37.002, 414, 12.40
SANTA CRUZ 3.1 NW, CoCoRaHS, Santa Cruz, -122.075, 37.006, 969, 14.45
RED BLUFF 6.0 W, CoCoRaHS, Tehama, -122.352, 40.159, 418, 11.66
COTTONWOOD 7.7 SSW, CoCoRaHS, Tehama, -122.333, 40.287, 635, 11.02
RED BLUFF 2.3 N, CoCoRaHS, Tehama, -122.235, 40.207, 428, 11.47
RED BLUFF 7.2 WNW, CoCoRaHS, Tehama, -122.360, 40.224, 557, 10.92
RED BLUFF 1.1 S, CoCoRaHS, Tehama, -122.236, 40.158, 323, 10.69
COTTONWOOD 4.4 ESE, CoCoRaHS, Tehama, -122.201, 40.369, 567, 7.51
RED BLUFF 5.1 NNW, CoCoRaHS, Tehama, -122.281, 40.242, 497, 11.67
COTTONWOOD 9.1 SW, CoCoRaHS, Tehama, -122.378, 40.282, 639, 11.75
RED BLUFF 4.5 W, CoCoRaHS, Tehama, -122.326, 40.171, 501, 11.72
COTTONWOOD 3.6 SSW, CoCoRaHS, Tehama, -122.302, 40.341, 554, 12.35
WATSONVILLE MUNICIPAL AIRPORT, WBAN, Santa Cruz, -121.790, 36.939, 162, 9.43
SANTA ROSA SONOMA CO AP, WBAN, Sonoma, -122.811, 38.504, 119, 14.48
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 10.57
GETTY CENTER, COOP, Los Angeles, -118.479, 34.087, 1117, 1.51
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, 1.71
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 4.03
APPLE VALLEY #2, COOP, San Bernardino, -117.279, 34.536, 2780, 0.87
OCOTILLO WELLS 2W, COOP, San Diego, -116.169, 33.155, 390, 0.49
IRVINE RANCH, COOP, Orange, -117.723, 33.720, 540, 3.94
MT. LAGUNA #3, COOP, San Diego, -116.419, 32.867, 5920, 4.01
AVALON INLAND, COOP, Los Angeles, -118.330, 33.338, 90, 0.79
DESERT CENTER 2 NNE, COOP, Riverside, -115.392, 33.738, 747, 0.10
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 4.67
MERCED 23 WSW, WBAN, Merced, -120.882, 37.238, 78, 4.67
REDDING 12 WNW, WBAN, Shasta, -122.607, 40.651, 1418, 20.62
STOVEPIPE WELLS 1 SW, WBAN, Inyo, -117.145, 36.602, 84, 0.46
RED BLUFF 2.8 N, CoCoRaHS, Tehama, -122.243, 40.215, 406, 12.79
COTTONWOOD 6.7 SSW, CoCoRaHS, Tehama, -122.347, 40.307, 585, 11.96
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 3.88
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 2.29
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 8.90
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 4.50
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 2.72
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 7.74
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, 0.80
FILLMORE 2 W, COOP, Ventura, -118.945, 34.409, 495, 2.21
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 3.05
Bakersfield Area, ThreadEx, -, -, -, -, 2.02
Bishop Area, ThreadEx, -, -, -, -, 0.46
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 3.88
Eureka Area, ThreadEx, -, -, -, -, 9.75
Fresno Area, ThreadEx, -, -, -, -, 2.29
Los Angeles Airport Area, ThreadEx, -, -, -, -, 4.04
Long Beach Area, ThreadEx, -, -, -, -, 4.41
Redding Area, ThreadEx, -, -, -, -, 10.39
Sacramento Area, ThreadEx, -, -, -, -, 8.60
San Diego Area, ThreadEx, -, -, -, -, 4.50
Stockton Area, ThreadEx, -, -, -, -, 6.09
San Francisco Airport Area, ThreadEx, -, -, -, -, 10.66
Santa Maria Area, ThreadEx, -, -, -, -, 4.24
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 1.22
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 2.19
RED BLUFF 6.2 NW, CoCoRaHS, Tehama, -122.334, 40.228, 474, 12.76
COTTONWOOD 3.9 SW, CoCoRaHS, Tehama, -122.342, 40.358, 447, 11.87
GERBER-LAS FLORES 1.7 SW, CoCoRaHS, Tehama, -122.172, 40.044, 257, 8.41
DAVIS 2.4 W, CoCoRaHS, Yolo, -121.780, 38.559, 53, 8.09
ARVIN, COOP, Kern, -118.834, 35.211, 450, 1.60
CHIRIACO SUMMIT, COOP, Riverside, -115.721, 33.662, 1706, 0.11
EDWARDS AFB NORTH AUXILIARY AIRFIELD, WBAN, Kern, -117.865, 34.988, 2283, 0.03
FALLBROOK 5 NE, WBAN, San Diego, -117.190, 33.439, 1140, 5.79
SANTA BARBARA 11 W, WBAN, Santa Barbara, -119.880, 34.414, 18, 5.43
YOSEMITE VILLAGE 12 W, WBAN, Mariposa, -119.821, 37.759, 6620, 6.31
YUCCA MESA, COOP, San Bernardino, -116.407, 34.218, 3445, 0.68
YUCCA VALLEY, COOP, San Bernardino, -116.388, 34.129, 3249, 1.10
JOHNSON VALLEY, COOP, San Bernardino, -116.538, 34.359, 3167, 0.57
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 4.01
FRESNO 3NW, COOP, Madera, -119.801, 36.909, 380, 3.50
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 5.00
PIEDMONT 1.0 SE, CoCoRaHS, Alameda, -122.216, 37.812, 372, 11.61
CASTRO VALLEY 0.4 NNE, CoCoRaHS, Alameda, -122.059, 37.717, 536, 12.12
PLEASANTON 1.8 SSE, CoCoRaHS, Alameda, -121.875, 37.648, 351, 9.62
FREMONT 2.6 ESE, CoCoRaHS, Alameda, -121.952, 37.515, 30, 10.24
PLEASANTON 0.4 ESE, CoCoRaHS, Alameda, -121.881, 37.670, 344, 10.54
VOLCANO 5.4 NE, CoCoRaHS, Amador, -120.560, 38.497, 3488, 11.00
VOLCANO 6.4 NE, CoCoRaHS, Amador, -120.536, 38.499, 3659, 10.84
OROVILLE 2.7 ENE, CoCoRaHS, Butte, -121.518, 39.514, 535, 14.05
MARTINEZ 0.8 SSE, CoCoRaHS, Contra Costa, -122.108, 37.990, 252, 11.69
WALNUT CREEK 1.7 SSE, CoCoRaHS, Contra Costa, -122.034, 37.878, 243, 9.82
LAFAYETTE 0.7 E, CoCoRaHS, Contra Costa, -122.104, 37.894, 248, 10.64
LAFAYETTE 1.9 WSW, CoCoRaHS, Contra Costa, -122.153, 37.888, 518, 12.54
COARSEGOLD 4SE, COOP, Madera, -119.690, 37.212, 2218, 4.89
TWENTYNINE PALMS 12E - WONDER VALLEY, COOP, San Bernardino, -115.850, 34.121, 1376, 0.09
MORONGO VALLEY NORTH, COOP, San Bernardino, -116.562, 34.086, 3145, 2.50
SHAFTER 6E, COOP, Kern, -119.146, 35.487, 404, 2.08
TRUCKEE-TAHOE AP, COOP, Nevada, -120.145, 39.318, 5900, 3.70
MARTINEZ 2.2 SW, CoCoRaHS, Contra Costa, -122.138, 37.974, 692, 12.07
ANTIOCH 2.2 WSW, CoCoRaHS, Contra Costa, -121.838, 37.979, 178, 8.96
CONCORD 0.8 WNW, CoCoRaHS, Contra Costa, -122.013, 37.978, 124, 7.39
WALNUT CREEK 1.4 SSE, CoCoRaHS, Contra Costa, -122.028, 37.885, 277, 9.14
WALNUT CREEK 1.4 NE, CoCoRaHS, Contra Costa, -122.023, 37.916, 156, 7.03
ANTIOCH 2.2 SSE, CoCoRaHS, Contra Costa, -121.781, 37.959, 245, 6.13
WALLACE 0.3 NE, CoCoRaHS, Calaveras, -120.973, 38.197, 298, 9.29
CRESCENT CITY 5.5 NNE, CoCoRaHS, Del Norte, -124.148, 41.824, 65, 17.39
PLACERVILLE 3.7 SW, CoCoRaHS, El Dorado, -120.849, 38.695, 1755, 8.38
PLACERVILLE 0.9 NE, CoCoRaHS, El Dorado, -120.785, 38.739, 2036, 10.25
CLOVIS 2.9 N, CoCoRaHS, Fresno, -119.693, 36.861, 382, 2.74
TOLLHOUSE 2.0 SSE, CoCoRaHS, Fresno, -119.397, 36.990, 1673, 4.56
TOLLHOUSE 6.2 SSE, CoCoRaHS, Fresno, -119.359, 36.934, 1397, 4.45
SANGER 6.8 N, CoCoRaHS, Fresno, -119.553, 36.798, 418, 2.78
FRESNO 4.3 NNW, CoCoRaHS, Fresno, -119.829, 36.836, 333, 2.58
HELM 2.7 NNE, CoCoRaHS, Fresno, -120.089, 36.570, 183, 2.75
ARCATA 1.1 NE, CoCoRaHS, Humboldt, -124.069, 40.881, 420, 10.35
BAYSIDE 1.8 SE, CoCoRaHS, Humboldt, -124.038, 40.825, 77, 11.38
ORICK 5.9 SSW, CoCoRaHS, Humboldt, -124.103, 41.208, 567, 13.65
MCKINLEYVILLE 2.7 SE, CoCoRaHS, Humboldt, -124.084, 40.923, 325, 12.93
MCKINLEYVILLE 7.3 ESE, CoCoRaHS, Humboldt, -123.998, 40.896, 366, 12.56
TRINIDAD 1.5 NNW, CoCoRaHS, Humboldt, -124.152, 41.078, 201, 13.09
HONEYDEW 3.1 WNW, CoCoRaHS, Humboldt, -124.182, 40.252, 316, 21.13
MCKINLEYVILLE 2.3 NE, CoCoRaHS, Humboldt, -124.086, 40.978, 270, 13.44
FORTUNA 1.5 NW, CoCoRaHS, Humboldt, -124.161, 40.600, 98, 10.72
REDWAY 4.8 WNW, CoCoRaHS, Humboldt, -123.906, 40.139, 1820, 3.25
MIRANDA 4.1 SW, CoCoRaHS, Humboldt, -123.894, 40.209, 539, 17.98
BAYVIEW 0.8 SE, CoCoRaHS, Humboldt, -124.166, 40.756, 176, 9.66
FORTUNA 1.3 S, CoCoRaHS, Humboldt, -124.136, 40.567, 195, 7.56
ARCATA 1.4 NNE, CoCoRaHS, Humboldt, -124.072, 40.887, 289, 10.22
WILLOW CREEK 4.5 NNE, CoCoRaHS, Humboldt, -123.624, 40.939, 655, 10.70
BRIDGEVILLE 5.2 ENE, CoCoRaHS, Humboldt, -123.701, 40.473, 2675, 19.90
FORTUNA 0.1 NW, CoCoRaHS, Humboldt, -124.141, 40.587, 65, 11.77
GARBERVILLE 2.2 SW, CoCoRaHS, Humboldt, -123.824, 40.077, 415, 14.55
GARBERVILLE 2.9 SW, CoCoRaHS, Humboldt, -123.830, 40.068, 389, 14.39
KNEELAND 4.8 WNW, CoCoRaHS, Humboldt, -124.080, 40.790, 106, 7.10
EUREKA 2.2 S, CoCoRaHS, Humboldt, -124.148, 40.764, 194, 10.21
SHELTER COVE 1.2 ENE, CoCoRaHS, Humboldt, -124.052, 40.037, 1107, 23.22
BISHOP 0.6 SE, CoCoRaHS, Inyo, -118.388, 37.363, 4140, 0.55
BISHOP 8.5 WSW, CoCoRaHS, Inyo, -118.540, 37.323, 6002, 0.88
BISHOP 1.7 NW, CoCoRaHS, Inyo, -118.414, 37.388, 4181, 0.50
LEMOORE 0.9 ESE, CoCoRaHS, Kings, -119.772, 36.293, 223, 2.54
LEMOORE 0.3 SW, CoCoRaHS, Kings, -119.791, 36.295, 223, 2.25
HANFORD 3.6 N, CoCoRaHS, Kings, -119.653, 36.377, 258, 3.01
HANFORD 1.7 WNW, CoCoRaHS, Kings, -119.674, 36.335, 245, 2.43
INYOKERN 9.4 WSW, CoCoRaHS, Kern, -117.978, 35.635, 4319, 2.58
CALIFORNIA CITY 11.9 WSW, CoCoRaHS, Kern, -118.016, 35.148, 2435, 0.90
FRAZIER PARK 0.6 WNW, CoCoRaHS, Kern, -118.955, 34.827, 5023, 3.64
ONYX 2.8 ENE, CoCoRaHS, Kern, -118.174, 35.702, 3039, 2.91
GLENDALE 2.4 WSW, CoCoRaHS, Los Angeles, -118.295, 34.169, 511, 4.02
WHITTIER 3.6 ESE, CoCoRaHS, Los Angeles, -117.984, 33.937, 289, 1.01
TORRANCE 2.8 SW, CoCoRaHS, Los Angeles, -118.337, 33.790, 200, 5.10
ALTADENA 0.7 ESE, CoCoRaHS, Los Angeles, -118.124, 34.187, 1323, 5.41
MONTE NIDO 0.2 SSW, CoCoRaHS, Los Angeles, -118.687, 34.079, 682, 3.15
SHERMAN OAKS 1.7 ENE, CoCoRaHS, Los Angeles, -118.420, 34.154, 638, 3.28
WHITTIER 2.9 WNW, CoCoRaHS, Los Angeles, -118.066, 33.986, 171, 4.80
REDONDO BEACH 2.6 S, CoCoRaHS, Los Angeles, -118.377, 33.819, 117, 4.39
CANYON COUNTRY 2.6 E, CoCoRaHS, Los Angeles, -118.427, 34.427, 1617, 4.45
ARCADIA 2.1 NNE, CoCoRaHS, Los Angeles, -118.028, 34.162, 652, 5.68
LAKEPORT 4.5 N, CoCoRaHS, Lake, -122.909, 39.107, 1437, 13.21
LAKEPORT 2.5 N, CoCoRaHS, Lake, -122.917, 39.079, 1370, 5.24
MIDDLETOWN 3.3 SSE, CoCoRaHS, Lake, -122.603, 38.706, 1273, 11.13
LOWER LAKE 4.0 SE, CoCoRaHS, Lake, -122.564, 38.865, 1585, 15.93
SUSANVILLE 3.2 SSW, CoCoRaHS, Lassen, -120.674, 40.368, 4353, 7.45
OAKHURST 7.5 N, CoCoRaHS, Madera, -119.632, 37.442, 4274, 7.63
UKIAH 8.4 NW, CoCoRaHS, Mendocino, -123.331, 39.221, 2492, 13.79
BOONVILLE 2.2 WSW, CoCoRaHS, Mendocino, -123.408, 39.006, 1061, 16.05
ELK 1.8 NNE, CoCoRaHS, Mendocino, -123.706, 39.105, 147, 11.84
UKIAH 1.2 NW, CoCoRaHS, Mendocino, -123.225, 39.158, 746, 15.30
UKIAH 0.6 ESE, CoCoRaHS, Mendocino, -123.199, 39.141, 601, 13.47
REDWOOD VALLEY 1.5 ENE, CoCoRaHS, Mendocino, -123.178, 39.272, 912, 12.51
CARMICHAEL 0.9 S, CoCoRaHS, Sacramento, -121.319, 38.621, 108, 8.23
SACRAMENTO 2.0 SE, CoCoRaHS, Sacramento, -121.437, 38.550, 34, 9.87
FOLSOM 0.6 NE, CoCoRaHS, Sacramento, -121.138, 38.682, 399, 10.17
LA RIVIERA 1.0 NE, CoCoRaHS, Sacramento, -121.340, 38.575, 64, 8.31
GOLETA 3.7 WNW, CoCoRaHS, Santa Barbara, -119.896, 34.440, 158, 5.62
SANTA BARBARA 1.9 NE, CoCoRaHS, Santa Barbara, -119.700, 34.450, 811, 5.47
MOUNTAIN VIEW 1.2 S, CoCoRaHS, Santa Clara, -122.075, 37.385, 109, 10.36
SAN JOSE 4.6 S, CoCoRaHS, Santa Clara, -121.836, 37.238, 158, 8.69
SUNNYVALE 1.9 SE, CoCoRaHS, Santa Clara, -122.004, 37.365, 85, 9.81
SAN JOSE 5.4 SW, CoCoRaHS, Santa Clara, -121.775, 37.305, 223, 7.96
MONTE SERENO 0.4 SSW, CoCoRaHS, Santa Clara, -121.990, 37.232, 467, 10.28
SAN JOSE 4.6 NE, CoCoRaHS, Santa Clara, -121.795, 37.354, 318, 7.92
LOS ALTOS 0.6 NNW, CoCoRaHS, Santa Clara, -122.100, 37.378, 156, 11.41
SAN JOSE 2.7 SSW, CoCoRaHS, Santa Clara, -121.876, 37.271, 162, 9.74
CAMBRIAN PARK 2.2 SE, CoCoRaHS, Santa Clara, -121.897, 37.234, 252, 11.59
SAN JOSE 3.5 ENE, CoCoRaHS, Santa Clara, -121.789, 37.319, 200, 8.67
SAN JOSE 2.3 SSW, CoCoRaHS, Santa Clara, -121.866, 37.273, 161, 9.10
SARATOGA 0.5 N, CoCoRaHS, Santa Clara, -122.023, 37.275, 373, 11.52
PALO ALTO 1.2 NE, CoCoRaHS, Santa Clara, -122.149, 37.452, 32, 10.64
SAN JOSE 3.0 WSW, CoCoRaHS, Santa Clara, -121.927, 37.309, 159, 8.76
LOS GATOS 6.1 S, CoCoRaHS, Santa Clara, -121.972, 37.143, 1732, 22.75
SAN JOSE 6.2 W, CoCoRaHS, Santa Clara, -121.961, 37.319, 139, 9.51
LOS GATOS 5.4 SSW, CoCoRaHS, Santa Clara, -121.988, 37.156, 1662, 20.69
SAN MARCOS 2.5 ENE, CoCoRaHS, San Diego, -117.132, 33.147, 666, 4.43
IMPERIAL BEACH 3.3 E, CoCoRaHS, San Diego, -117.062, 32.574, 138, 2.91
OCEANSIDE 8.4NE, CoCoRaHS, San Diego, -117.266, 33.270, 252, 4.46
EL CAJON 2.3ENE, CoCoRaHS, San Diego, -116.925, 32.811, 610, 3.45
ENCINITAS 3.34ENE, CoCoRaHS, San Diego, -117.237, 33.050, 193, 3.55
ESCONDIDO 5.2NNW, CoCoRaHS, San Diego, -117.128, 33.185, 1474, 3.57
EL CAJON 1.5WSW, CoCoRaHS, San Diego, -116.987, 32.791, 727, 3.78
ESCONDIDO 2.5 SSE, CoCoRaHS, San Diego, -117.048, 33.106, 690, 3.49
POWAY 3.2NE, CoCoRaHS, San Diego, -117.004, 32.996, 1206, 4.16
JAMUL 9.9ESE, CoCoRaHS, San Diego, -116.706, 32.680, 2737, 4.66
BORREGO SPRINGS 2.4 WSW, CoCoRaHS, San Diego, -116.390, 33.223, 777, 0.60
LA JOLLA 2.5SE, CoCoRaHS, San Diego, -117.240, 32.825, 508, 3.61
CHULA VISTA 6.3E, CoCoRaHS, San Diego, -116.975, 32.638, 555, 3.46
OCEANSIDE 5.6NE, CoCoRaHS, San Diego, -117.313, 33.254, 60, 2.27
POWAY 1.4SW, CoCoRaHS, San Diego, -117.059, 32.949, 444, 3.77
CARDIFF BY THE SEA 0.2 E, CoCoRaHS, San Diego, -117.271, 33.027, 266, 3.05
CHULA VISTA 2.5SE, CoCoRaHS, San Diego, -117.052, 32.617, 266, 3.24
PAUMA VALLEY 1.7 SE, CoCoRaHS, San Diego, -116.957, 33.290, 1132, 4.41
FALLBROOK 6.5 NE, CoCoRaHS, San Diego, -117.160, 33.436, 1377, 6.44
SAN DIEGO 3.5NE, CoCoRaHS, San Diego, -117.110, 32.747, 344, 4.12
SANTEE 1.8NW, CoCoRaHS, San Diego, -116.996, 32.856, 470, 4.03
SAN DIEGO 7.9NE, CoCoRaHS, San Diego, -117.073, 32.806, 242, 3.92
LA JOLLA 2.1 SE, CoCoRaHS, San Diego, -117.250, 32.826, 491, 3.16
RANCHO BERNARDO 0.5SE, CoCoRaHS, San Diego, -117.067, 33.018, 483, 4.73
