Monthly Data for June 2011 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
NEW MELONES DAM HQ, COOP, Tuolumne, -120.486, 38.005, 960, 2.95
MAMMOTH LAKES RS, COOP, Mono, -118.962, 37.648, 7804, 0.88
FRAZIER PARK 9 SW, COOP, Ventura, -119.104, 34.733, 5169, 0.05
MONTEREY WFO, COOP, Monterey, -121.855, 36.593, 122, 0.78
SKYLINE RIDGE PRESERVE, COOP, San Mateo, -122.185, 37.313, 2270, 2.60
FREMONT, COOP, Alameda, -122.016, 37.542, 38, 1.85
NEWHALL 5NW, COOP, Los Angeles, -118.594, 34.393, 1765, 0.04
TEHACHAPI 4 SE, COOP, Kern, -118.422, 35.101, 4220, 0.05
WRIGHTWOOD, COOP, San Bernardino, -117.639, 34.362, 6000, 0.00
REDDING CDF, COOP, Shasta, -122.299, 40.519, 502, 1.95
NORTHRIDGE CAL STATE, COOP, Los Angeles, -118.525, 34.245, 904, 0.04
OXNARD WFO, COOP, Ventura, -119.137, 34.207, 52, 0.18
HANFORD MUNICIPAL AP, WBAN, Kings, -119.623, 36.311, 249, 0.91
RAMONA AIRPORT, WBAN, San Diego, -116.916, 33.038, 1385, 0.09
VACAVILLE/NUT TREE AP ASOS, WBAN, Solano, -121.959, 38.378, 104, 1.54
ALTURAS MUNICIPAL AP, WBAN, Modoc, -120.561, 41.484, 4383, 1.13
MADERA MUNICIPAL AP, WBAN, Madera, -120.111, 36.985, 251, 1.31
BAKERSFIELD 5 NW, COOP, Kern, -119.051, 35.419, 470, 0.08
FRESNO 5 NE, COOP, Fresno, -119.709, 36.767, 338, 1.93
OCEANSIDE MUNICIPAL AP, WBAN, San Diego, -117.350, 33.219, 30, 0.09
SAN DIEGO SEAWORLD, COOP, San Diego, -117.231, 32.765, 14, 0.02
ARCATA EUREKA AP, WBAN, Humboldt, -124.105, 40.978, 211, 1.31
CHICO ARMY FLYING SCH, WBAN, Butte, -121.850, 39.800, 272, 0.32
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.05
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 0.03
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 1.91
AVALON CATALINA AP, WBAN, Los Angeles, -118.415, 33.404, 1565, 0.07
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 0.59
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 1.20
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 0.89
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.00
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.00
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 3.18
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 1.19
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 2.93
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 1.72
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 3.30
LEGGETT, COOP, Mendocino, -123.720, 39.874, 703, 1.80
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 3.91
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 2.35
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 2.22
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 2.92
MIRANDA 4 SE, COOP, Humboldt, -123.776, 40.182, 266, 1.52
FORT SEWARD, COOP, Humboldt, -123.632, 40.218, 220, 2.56
HONEYDEW 1 SW, COOP, Humboldt, -124.132, 40.238, 373, 1.28
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 2.17
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 3.14
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 0.48
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 0.02
BURBANK GLENDALE PASADENA AP, WBAN, Los Angeles, -118.365, 34.200, 731, T
TOLLHOUSE 2.8 SSE, CoCoRaHS, Fresno, -119.396, 36.978, 2111, 2.07
ARCATA 2.1 NNW, CoCoRaHS, Humboldt, -124.095, 40.896, 32, 0.94
MONTEREY 1.5 WSW, CoCoRaHS, Monterey, -121.905, 36.590, 235, 0.71
MORGAN HILL 2.7 S, CoCoRaHS, Santa Clara, -121.632, 37.092, 338, 1.33
SAN JOSE 5.8 NNE, CoCoRaHS, Santa Clara, -121.824, 37.386, 293, 1.05
ENCINITAS 2.7N, CoCoRaHS, San Diego, -117.292, 33.076, 188, 0.00
CARLSBAD 8.7SE, CoCoRaHS, San Diego, -117.221, 33.095, 605, 0.09
TEMPLETON 5.5 WSW, CoCoRaHS, San Luis Obispo, -120.804, 35.535, 1469, 0.00
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 1.54
WATSONVILLE MUNICIPAL AIRPORT, WBAN, Santa Cruz, -121.790, 36.939, 162, 1.32
SANTA ROSA SONOMA CO AP, WBAN, Sonoma, -122.811, 38.504, 119, 1.56
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 3.02
GETTY CENTER, COOP, Los Angeles, -118.479, 34.087, 1117, 0.10
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, 0.02
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 0.09
YOUNTVILLE, COOP, Napa, -122.357, 38.395, 95, 0.74
APPLE VALLEY #2, COOP, San Bernardino, -117.279, 34.536, 2780, 0.00
OCOTILLO WELLS 2W, COOP, San Diego, -116.169, 33.155, 390, 0.00
IRVINE RANCH, COOP, Orange, -117.723, 33.720, 540, 0.00
MT. LAGUNA #3, COOP, San Diego, -116.419, 32.867, 5920, T
AVALON INLAND, COOP, Los Angeles, -118.330, 33.338, 90, 0.00
DESERT CENTER 2 NNE, COOP, Riverside, -115.392, 33.738, 747, 0.00
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.03
MERCED 23 WSW, WBAN, Merced, -120.882, 37.238, 78, 2.02
REDDING 12 WNW, WBAN, Shasta, -122.607, 40.651, 1418, 2.07
STOVEPIPE WELLS 1 SW, WBAN, Inyo, -117.145, 36.602, 84, 0.00
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.01
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 1.91
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 0.77
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 0.29
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 0.60
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 1.51
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, 0.06
FILLMORE 2 W, COOP, Ventura, -118.945, 34.409, 495, 0.08
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 0.35
Bakersfield Area, ThreadEx, -, -, -, -, 0.08
Bishop Area, ThreadEx, -, -, -, -, 0.01
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.01
Eureka Area, ThreadEx, -, -, -, -, 1.29
Fresno Area, ThreadEx, -, -, -, -, 1.91
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.02
Long Beach Area, ThreadEx, -, -, -, -, 0.01
Redding Area, ThreadEx, -, -, -, -, 1.91
Sacramento Area, ThreadEx, -, -, -, -, 1.50
San Diego Area, ThreadEx, -, -, -, -, 0.03
Stockton Area, ThreadEx, -, -, -, -, 1.19
San Francisco Airport Area, ThreadEx, -, -, -, -, 1.49
Santa Maria Area, ThreadEx, -, -, -, -, 0.59
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 0.07
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.57
MOUNTAIN PASS 1SE, COOP, San Bernardino, -115.531, 35.459, 4777, 0.00
ARVIN, COOP, Kern, -118.834, 35.211, 450, 0.13
FRAZIER PARK, COOP, Kern, -118.965, 34.827, 4972, 0.00
CHIRIACO SUMMIT, COOP, Riverside, -115.721, 33.662, 1706, 0.00
EDWARDS AFB NORTH AUXILIARY AIRFIELD, WBAN, Kern, -117.865, 34.988, 2283, 0.00
FALLBROOK 5 NE, WBAN, San Diego, -117.190, 33.439, 1140, 0.12
SANTA BARBARA 11 W, WBAN, Santa Barbara, -119.880, 34.414, 18, 0.34
BODEGA 6 WSW, WBAN, Sonoma, -123.075, 38.321, 63, 2.37
YOSEMITE VILLAGE 12 W, WBAN, Mariposa, -119.821, 37.759, 6620, 3.98
YUCCA MESA, COOP, San Bernardino, -116.407, 34.218, 3445, 0.00
YUCCA VALLEY, COOP, San Bernardino, -116.388, 34.129, 3249, 0.00
JOHNSON VALLEY, COOP, San Bernardino, -116.538, 34.359, 3167, 0.00
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 0.04
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 0.00
PIEDMONT 1.0 SE, CoCoRaHS, Alameda, -122.216, 37.812, 372, 2.45
CASTRO VALLEY 0.4 NNE, CoCoRaHS, Alameda, -122.059, 37.717, 536, 2.26
PLEASANTON 1.8 SSE, CoCoRaHS, Alameda, -121.875, 37.648, 351, 1.76
FREMONT 2.6 ESE, CoCoRaHS, Alameda, -121.952, 37.515, 30, 1.72
BERKELEY 3.8 ESE, CoCoRaHS, Alameda, -122.230, 37.856, 882, 2.58
PLEASANTON 0.4 ESE, CoCoRaHS, Alameda, -121.881, 37.670, 344, 1.70
VOLCANO 5.4 NE, CoCoRaHS, Amador, -120.560, 38.497, 3488, 2.99
VOLCANO 6.4 NE, CoCoRaHS, Amador, -120.536, 38.499, 3659, 3.13
OROVILLE 2.7 ENE, CoCoRaHS, Butte, -121.518, 39.514, 535, 1.95
CHICO 2.8 ESE, CoCoRaHS, Butte, -121.760, 39.734, 375, 0.36
MARTINEZ 0.8 SSE, CoCoRaHS, Contra Costa, -122.108, 37.990, 252, 2.94
PLEASANT HILL 1.2 ESE, CoCoRaHS, Contra Costa, -122.054, 37.949, 57, 2.09
WALNUT CREEK 1.7 SSE, CoCoRaHS, Contra Costa, -122.034, 37.878, 243, 2.33
LAFAYETTE 0.7 E, CoCoRaHS, Contra Costa, -122.104, 37.894, 248, 2.29
LAFAYETTE 1.9 WSW, CoCoRaHS, Contra Costa, -122.153, 37.888, 518, 2.04
MARTINEZ 2.2 SW, CoCoRaHS, Contra Costa, -122.138, 37.974, 692, 2.50
ANTIOCH 2.2 WSW, CoCoRaHS, Contra Costa, -121.838, 37.979, 178, 0.96
ALAMO 1.0 WSW, CoCoRaHS, Contra Costa, -122.016, 37.854, 331, 1.23
CONCORD 0.8 WNW, CoCoRaHS, Contra Costa, -122.013, 37.978, 124, 2.40
WALNUT CREEK 1.4 SSE, CoCoRaHS, Contra Costa, -122.028, 37.885, 277, 2.36
WALNUT CREEK 1.4 NE, CoCoRaHS, Contra Costa, -122.023, 37.916, 156, 1.89
ANTIOCH 2.2 SSE, CoCoRaHS, Contra Costa, -121.781, 37.959, 245, 1.58
WALLACE 0.3 NE, CoCoRaHS, Calaveras, -120.973, 38.197, 298, 2.21
CRESCENT CITY 5.5 NNE, CoCoRaHS, Del Norte, -124.148, 41.824, 65, 1.53
PLACERVILLE 2.9 WNW, CoCoRaHS, El Dorado, -120.840, 38.753, 1800, 2.63
PLACERVILLE 3.7 SW, CoCoRaHS, El Dorado, -120.849, 38.695, 1755, 3.17
CAMERON PARK 0.9 SE, CoCoRaHS, El Dorado, -120.976, 38.672, 1414, 2.72
FAIR PLAY 2.8 ESE, CoCoRaHS, El Dorado, -120.609, 38.592, 3390, 3.29
PLACERVILLE 0.9 NE, CoCoRaHS, El Dorado, -120.785, 38.739, 2036, 2.99
CLOVIS 2.9 N, CoCoRaHS, Fresno, -119.693, 36.861, 382, 2.42
TOLLHOUSE 2.0 SSE, CoCoRaHS, Fresno, -119.397, 36.990, 1673, 2.21
TOLLHOUSE 6.2 SSE, CoCoRaHS, Fresno, -119.359, 36.934, 1397, 2.02
SANGER 6.8 N, CoCoRaHS, Fresno, -119.553, 36.798, 418, 1.98
FRESNO 4.3 NNW, CoCoRaHS, Fresno, -119.829, 36.836, 333, 1.51
HELM 2.7 NNE, CoCoRaHS, Fresno, -120.089, 36.570, 183, 0.97
ARCATA 1.1 NE, CoCoRaHS, Humboldt, -124.069, 40.881, 420, 2.52
BAYSIDE 1.8 SE, CoCoRaHS, Humboldt, -124.038, 40.825, 77, 2.22
ORICK 5.9 SSW, CoCoRaHS, Humboldt, -124.103, 41.208, 567, 1.97
MCKINLEYVILLE 2.7 SE, CoCoRaHS, Humboldt, -124.084, 40.923, 325, 1.87
MCKINLEYVILLE 7.3 ESE, CoCoRaHS, Humboldt, -123.998, 40.896, 366, 2.51
TRINIDAD 1.5 NNW, CoCoRaHS, Humboldt, -124.152, 41.078, 201, 1.91
HONEYDEW 3.1 WNW, CoCoRaHS, Humboldt, -124.182, 40.252, 316, 1.51
MCKINLEYVILLE 2.3 NE, CoCoRaHS, Humboldt, -124.086, 40.978, 270, 1.95
REDWAY 4.3 W, CoCoRaHS, Humboldt, -123.901, 40.108, 612, 1.99
FORTUNA 1.5 NW, CoCoRaHS, Humboldt, -124.161, 40.600, 98, 1.55
REDWAY 4.8 WNW, CoCoRaHS, Humboldt, -123.906, 40.139, 1820, 1.83
MIRANDA 4.1 SW, CoCoRaHS, Humboldt, -123.894, 40.209, 539, 1.81
BAYVIEW 0.8 SE, CoCoRaHS, Humboldt, -124.166, 40.756, 176, 1.72
ARCATA 1.1 NW, CoCoRaHS, Humboldt, -124.097, 40.877, 17, 2.34
ARCATA 1.4 NNE, CoCoRaHS, Humboldt, -124.072, 40.887, 289, 2.31
WILLOW CREEK 4.5 NNE, CoCoRaHS, Humboldt, -123.624, 40.939, 655, 1.09
EUREKA 0.4 NW, CoCoRaHS, Humboldt, -124.162, 40.800, 61, 0.00
ARCATA 1.0 NW, CoCoRaHS, Humboldt, -124.096, 40.876, 15, 1.24
BRIDGEVILLE 5.2 ENE, CoCoRaHS, Humboldt, -123.701, 40.473, 2675, 3.32
FORTUNA 0.1 NW, CoCoRaHS, Humboldt, -124.141, 40.587, 65, 1.88
GARBERVILLE 2.2 SW, CoCoRaHS, Humboldt, -123.824, 40.077, 415, 1.24
GARBERVILLE 2.9 SW, CoCoRaHS, Humboldt, -123.830, 40.068, 389, 0.56
KNEELAND 4.8 WNW, CoCoRaHS, Humboldt, -124.080, 40.790, 106, 2.60
EUREKA 2.2 S, CoCoRaHS, Humboldt, -124.148, 40.764, 194, 2.01
SHELTER COVE 1.2 ENE, CoCoRaHS, Humboldt, -124.052, 40.037, 1107, 1.83
BISHOP 0.6 SE, CoCoRaHS, Inyo, -118.388, 37.363, 4140, 0.02
BISHOP 8.5 WSW, CoCoRaHS, Inyo, -118.540, 37.323, 6002, T
BISHOP 1.7 NW, CoCoRaHS, Inyo, -118.414, 37.388, 4181, 0.02
LEMOORE 0.9 ESE, CoCoRaHS, Kings, -119.772, 36.293, 223, 0.60
LEMOORE 0.3 SW, CoCoRaHS, Kings, -119.791, 36.295, 223, 0.58
HANFORD 3.6 N, CoCoRaHS, Kings, -119.653, 36.377, 258, 1.06
HANFORD 1.7 WNW, CoCoRaHS, Kings, -119.674, 36.335, 245, 0.86
INYOKERN 9.4 WSW, CoCoRaHS, Kern, -117.978, 35.635, 4319, 0.01
FRAZIER PARK 0.6 WNW, CoCoRaHS, Kern, -118.955, 34.827, 5023, 0.02
PINE MOUNTAIN CLUB 0.9 SSW, CoCoRaHS, Kern, -119.163, 34.835, 6017, 0.02
PINE MOUNTAIN CLUB 1.4 ENE, CoCoRaHS, Kern, -119.133, 34.850, 5269, 0.00
ONYX 2.8 ENE, CoCoRaHS, Kern, -118.174, 35.702, 3039, 0.02
GLENDALE 2.4 WSW, CoCoRaHS, Los Angeles, -118.295, 34.169, 511, 0.02
TORRANCE 2.8 SW, CoCoRaHS, Los Angeles, -118.337, 33.790, 200, 0.07
ALTADENA 0.7 ESE, CoCoRaHS, Los Angeles, -118.124, 34.187, 1323, 0.18
WOODLAND HILLS 2.6 WNW, CoCoRaHS, Los Angeles, -118.650, 34.181, 894, 0.06
MONTE NIDO 0.2 SSW, CoCoRaHS, Los Angeles, -118.687, 34.079, 682, 0.03
SHERMAN OAKS 1.7 ENE, CoCoRaHS, Los Angeles, -118.420, 34.154, 638, 0.04
WHITTIER 2.9 WNW, CoCoRaHS, Los Angeles, -118.066, 33.986, 171, 0.05
REDONDO BEACH 2.6 S, CoCoRaHS, Los Angeles, -118.377, 33.819, 117, 0.06
CANYON COUNTRY 2.6 E, CoCoRaHS, Los Angeles, -118.427, 34.427, 1617, 0.13
ARCADIA 2.1 NNE, CoCoRaHS, Los Angeles, -118.028, 34.162, 652, 0.02
LAKEPORT 4.5 N, CoCoRaHS, Lake, -122.909, 39.107, 1437, 0.80
LAKEPORT 2.5 N, CoCoRaHS, Lake, -122.917, 39.079, 1370, 0.62
MIDDLETOWN 3.3 SSE, CoCoRaHS, Lake, -122.603, 38.706, 1273, 2.19
LOWER LAKE 4.0 SE, CoCoRaHS, Lake, -122.564, 38.865, 1585, 2.13
SUSANVILLE 3.2 SSW, CoCoRaHS, Lassen, -120.674, 40.368, 4353, 1.61
OAKHURST 7.5 N, CoCoRaHS, Madera, -119.632, 37.442, 4274, 2.96
UKIAH 8.4 NW, CoCoRaHS, Mendocino, -123.331, 39.221, 2492, 3.07
BOONVILLE 2.2 WSW, CoCoRaHS, Mendocino, -123.408, 39.006, 1061, 2.50
ELK 1.8 NNE, CoCoRaHS, Mendocino, -123.706, 39.105, 147, 1.76
POINT ARENA 5.5 ESE, CoCoRaHS, Mendocino, -123.600, 38.875, 973, 1.73
UKIAH 1.2 NW, CoCoRaHS, Mendocino, -123.225, 39.158, 746, 2.23
UKIAH 0.6 ESE, CoCoRaHS, Mendocino, -123.199, 39.141, 601, 1.59
HOPLAND 2.4 WNW, CoCoRaHS, Mendocino, -123.158, 38.984, 574, 2.31
WILLITS 6.0 WSW, CoCoRaHS, Mendocino, -123.450, 39.370, 1873, 2.06
REDWOOD VALLEY 1.3 WNW, CoCoRaHS, Mendocino, -123.227, 39.272, 810, 2.04
REDWOOD VALLEY 1.5 ENE, CoCoRaHS, Mendocino, -123.178, 39.272, 912, 1.24
TWENTYNINE PALMS 12E - WONDER VALLEY, COOP, San Bernardino, -115.850, 34.121, 1376, 0.00
MORONGO VALLEY NORTH, COOP, San Bernardino, -116.562, 34.086, 3145, 0.00
AMBOY ROAD EAST, COOP, San Bernardino, -115.804, 34.161, 1272, 0.00
SHAFTER 6E, COOP, Kern, -119.146, 35.487, 404, 0.13
TRUCKEE-TAHOE AP, COOP, Nevada, -120.145, 39.318, 5900, 2.67
CARMICHAEL 0.9 S, CoCoRaHS, Sacramento, -121.319, 38.621, 108, 0.29
FOLSOM 2.4 SW, CoCoRaHS, Sacramento, -121.176, 38.651, 194, 1.34
SACRAMENTO 13.7 SE, CoCoRaHS, Sacramento, -121.283, 38.456, 97, 1.18
SACRAMENTO 2.0 SE, CoCoRaHS, Sacramento, -121.437, 38.550, 34, 1.41
SACRAMENTO 4.1 NE, CoCoRaHS, Sacramento, -121.412, 38.609, 46, 1.20
SACRAMENTO 5.7 SSE, CoCoRaHS, Sacramento, -121.419, 38.493, 28, 1.28
FOLSOM 0.6 NE, CoCoRaHS, Sacramento, -121.138, 38.682, 399, 1.66
LA RIVIERA 1.0 NE, CoCoRaHS, Sacramento, -121.340, 38.575, 64, 1.43
GOLETA 3.7 WNW, CoCoRaHS, Santa Barbara, -119.896, 34.440, 158, 1.45
SANTA BARBARA 1.9 NE, CoCoRaHS, Santa Barbara, -119.700, 34.450, 811, 0.89
MOUNTAIN VIEW 1.2 S, CoCoRaHS, Santa Clara, -122.075, 37.385, 109, 1.20
SUNNYVALE 1.9 SE, CoCoRaHS, Santa Clara, -122.004, 37.365, 85, 1.27
SAN JOSE 5.4 SW, CoCoRaHS, Santa Clara, -121.775, 37.305, 223, 1.20
MONTE SERENO 0.4 SSW, CoCoRaHS, Santa Clara, -121.990, 37.232, 467, 2.08
SAN JOSE 4.6 NE, CoCoRaHS, Santa Clara, -121.795, 37.354, 318, 1.19
LOS ALTOS 0.6 NNW, CoCoRaHS, Santa Clara, -122.100, 37.378, 156, 1.24
SAN JOSE 2.7 SSW, CoCoRaHS, Santa Clara, -121.876, 37.271, 162, 1.11
CAMBRIAN PARK 2.2 SE, CoCoRaHS, Santa Clara, -121.897, 37.234, 252, 1.25
SAN JOSE 3.5 ENE, CoCoRaHS, Santa Clara, -121.789, 37.319, 200, 1.34
SAN JOSE 2.3 SSW, CoCoRaHS, Santa Clara, -121.866, 37.273, 161, 1.00
SARATOGA 0.5 N, CoCoRaHS, Santa Clara, -122.023, 37.275, 373, 1.33
PALO ALTO 1.2 NE, CoCoRaHS, Santa Clara, -122.149, 37.452, 32, 1.04
SAN JOSE 3.0 WSW, CoCoRaHS, Santa Clara, -121.927, 37.309, 159, 0.71
LOS GATOS 6.1 S, CoCoRaHS, Santa Clara, -121.972, 37.143, 1732, 3.64
PALO ALTO 0.8 NNE, CoCoRaHS, Santa Clara, -122.135, 37.410, 60, 1.00
SAN JOSE 6.2 W, CoCoRaHS, Santa Clara, -121.961, 37.319, 139, 1.15
SANTA CLARA 3.1 ESE, CoCoRaHS, Santa Clara, -121.911, 37.356, 61, 1.33
LOS GATOS 5.4 SSW, CoCoRaHS, Santa Clara, -121.988, 37.156, 1662, 4.03
SAN MARCOS 2.5 ENE, CoCoRaHS, San Diego, -117.132, 33.147, 666, 0.09
IMPERIAL BEACH 3.3 E, CoCoRaHS, San Diego, -117.062, 32.574, 138, 0.00
OCEANSIDE 8.4NE, CoCoRaHS, San Diego, -117.266, 33.270, 252, 0.14
EL CAJON 2.3ENE, CoCoRaHS, San Diego, -116.925, 32.811, 610, 0.08
ENCINITAS 3.34ENE, CoCoRaHS, San Diego, -117.237, 33.050, 193, 0.11
ESCONDIDO 5.2NNW, CoCoRaHS, San Diego, -117.128, 33.185, 1474, 0.22
EL CAJON 1.5WSW, CoCoRaHS, San Diego, -116.987, 32.791, 727, 0.07
ESCONDIDO 2.5 SSE, CoCoRaHS, San Diego, -117.048, 33.106, 690, 0.07
POWAY 3.2NE, CoCoRaHS, San Diego, -117.004, 32.996, 1206, 0.09
JAMUL 9.9ESE, CoCoRaHS, San Diego, -116.706, 32.680, 2737, 0.02
BORREGO SPRINGS 2.4 WSW, CoCoRaHS, San Diego, -116.390, 33.223, 777, 0.00
LA JOLLA 2.5SE, CoCoRaHS, San Diego, -117.240, 32.825, 508, 0.04
CHULA VISTA 6.3E, CoCoRaHS, San Diego, -116.975, 32.638, 555, 0.09
OCEANSIDE 5.6NE, CoCoRaHS, San Diego, -117.313, 33.254, 60, 0.11
POWAY 1.4SW, CoCoRaHS, San Diego, -117.059, 32.949, 444, 0.03
CARDIFF BY THE SEA 0.2 E, CoCoRaHS, San Diego, -117.271, 33.027, 266, 0.09
CHULA VISTA 2.5SE, CoCoRaHS, San Diego, -117.052, 32.617, 266, 0.08
PAUMA VALLEY 1.7 SE, CoCoRaHS, San Diego, -116.957, 33.290, 1132, 0.06
FALLBROOK 6.5 NE, CoCoRaHS, San Diego, -117.160, 33.436, 1377, 0.25
SAN DIEGO 3.5NE, CoCoRaHS, San Diego, -117.110, 32.747, 344, 0.05
SANTEE 1.8NW, CoCoRaHS, San Diego, -116.996, 32.856, 470, 0.11
LA JOLLA 2.1 SE, CoCoRaHS, San Diego, -117.250, 32.826, 491, 0.09
SAN DIEGO 3.2 WNW, CoCoRaHS, San Diego, -117.186, 32.835, 374, 0.08
RANCHO BERNARDO 0.5SE, CoCoRaHS, San Diego, -117.067, 33.018, 483, 0.11
EL CAJON 0.7 S, CoCoRaHS, San Diego, -116.959, 32.792, 444, 0.05
LA JOLLA 2.2 NE, CoCoRaHS, San Diego, -117.248, 32.870, 371, 0.03
LEMON GROVE 1.8 WNW, CoCoRaHS, San Diego, -117.060, 32.747, 466, 0.05
VISTA 1.5NNW, CoCoRaHS, San Diego, -117.254, 33.219, 417, 0.08
EL CAJON 2.3 S, CoCoRaHS, San Diego, -116.959, 32.770, 738, 0.06
SAN DIEGO 9NE, CoCoRaHS, San Diego, -117.059, 32.817, 292, 0.08
POWAY 4.7NNW, CoCoRaHS, San Diego, -117.047, 33.026, 739, 0.10
SAN DIEGO COUNTRY ESTATES 1.5 WNW, CoCoRaHS, San Diego, -116.807, 33.016, 1474, 0.11
SAN FRANCISCO 2.8 WNW, CoCoRaHS, San Francisco, -122.470, 37.783, 173, 1.00
SAN FRANCISCO 1.1 SW, CoCoRaHS, San Francisco, -122.435, 37.765, 194, 2.33
COTTONWOOD 0.5 NNE, CoCoRaHS, Shasta, -122.276, 40.397, 452, 1.46
SHINGLETOWN 5.3 ENE, CoCoRaHS, Shasta, -121.796, 40.524, 3964, 3.01
REDDING 2.9 NNE, CoCoRaHS, Shasta, -122.339, 40.609, 652, 3.59
REDDING 2.7 NNW, CoCoRaHS, Shasta, -122.380, 40.610, 708, 4.13
REDDING 7.9 NNE, CoCoRaHS, Shasta, -122.291, 40.672, 681, 3.89
REDDING 3.7 N, CoCoRaHS, Shasta, -122.358, 40.626, 618, 3.81
REDDING 3.8 N, CoCoRaHS, Shasta, -122.356, 40.627, 609, 1.50
REDDING 3.6 N, CoCoRaHS, Shasta, -122.354, 40.623, 604, 3.89
REDDING 0.6 NW, CoCoRaHS, Shasta, -122.373, 40.580, 475, 3.72
REDDING 2.6 NNE, CoCoRaHS, Shasta, -122.347, 40.607, 590, 4.00
REDDING 4.1 N, CoCoRaHS, Shasta, -122.358, 40.631, 616, 2.05
ANDERSON 2.6 NE, CoCoRaHS, Shasta, -122.261, 40.478, 409, 1.62
LINDEN 5.8 ENE, CoCoRaHS, San Joaquin, -121.008, 38.063, 146, 2.01
STOCKTON 2.1 NW, CoCoRaHS, San Joaquin, -121.333, 37.991, 7, 0.97
STOCKTON 5.8 NNE, CoCoRaHS, San Joaquin, -121.255, 38.038, 35, 1.35
LODI 1.0 NNW, CoCoRaHS, San Joaquin, -121.304, 38.136, 43, 1.22
STOCKTON 3.3 SE, CoCoRaHS, San Joaquin, -121.259, 37.942, 23, 1.31
TRACY 2.1 W, CoCoRaHS, San Joaquin, -121.470, 37.735, 52, 0.91
YREKA 4.5 S, CoCoRaHS, Siskiyou, -122.621, 41.665, 2937, 0.82
WEED 5.4 N, CoCoRaHS, Siskiyou, -122.370, 41.495, 3064, 1.76
ETNA 3.9 NNW, CoCoRaHS, Siskiyou, -122.923, 41.511, 2966, 0.77
BOULDER CREEK 2.4 NNW, CoCoRaHS, Santa Cruz, -122.138, 37.171, 593, 3.11
APTOS 1.7 SSE, CoCoRaHS, Santa Cruz, -121.883, 36.971, 309, 2.50
BOULDER CREEK 3.0 NW, CoCoRaHS, Santa Cruz, -122.164, 37.169, 875, 3.53
FELTON 4.5 NNE, CoCoRaHS, Santa Cruz, -122.047, 37.105, 838, 3.93
RED BLUFF 4.3 W, CoCoRaHS, Tehama, -122.322, 40.179, 396, 1.36
LINDSAY 0.5 N, CoCoRaHS, Tulare, -119.088, 36.213, 378, 0.00
TERRA BELLA 6.3 W, CoCoRaHS, Tulare, -119.149, 35.950, 374, 0.59
VISALIA 0.7 SSE, CoCoRaHS, Tulare, -119.318, 36.315, 318, 0.67
