Monthly Data for September 1976 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
RIO VISTA, COOP, Solano, -121.700, 38.150, 39, 0.13
GRIZZLY ISLAND REFUGE, COOP, Solano, -121.967, 38.150, -, 0.90
BODIE CALIFORNIA STATE HISTORIC PARK, COOP, Mono, -119.014, 38.212, 8370, 2.36
CALAVERAS RANGER STN, COOP, Calaveras, -120.367, 38.200, 3360, 1.00
WALLACE, COOP, Calaveras, -120.967, 38.200, 331, 0.07
ACAMPO 5NE, COOP, San Joaquin, -121.201, 38.218, 87, 0.17
DUTTONS LANDING, COOP, Napa, -122.300, 38.200, 20, 0.88
BRIDGEPORT, COOP, Mono, -119.229, 38.258, 6470, 1.39
CALAVERAS BIG TREES, COOP, Calaveras, -120.311, 38.277, 4695, 1.11
CAMP PARDEE, COOP, Calaveras, -120.843, 38.249, 658, 0.09
SONOMA, COOP, Sonoma, -122.462, 38.299, 97, 0.67
SUTTER HILL CDF, COOP, Amador, -120.801, 38.377, 1586, 0.55
IONE, COOP, Amador, -120.933, 38.350, 279, 0.47
WEST POINT, COOP, Calaveras, -120.545, 38.378, 2775, 0.98
GRATON, COOP, Sonoma, -122.865, 38.431, 200, 0.55
OCCIDENTAL, COOP, Sonoma, -122.966, 38.386, 865, 0.60
TIGER CREEK PH, COOP, Amador, -120.499, 38.446, 2355, 1.13
OAKVILLE 1 WNW, COOP, Napa, -122.417, 38.450, 161, 0.78
SALT SPRINGS PWR HOUSE, COOP, Amador, -120.219, 38.501, 3700, 1.45
FIDDLETOWN DEXTER RCH, COOP, Amador, -120.698, 38.525, 2170, 1.08
SACRAMENTO AP ASOS, WBAN, Sacramento, -121.496, 38.507, 19, 0.52
WINTERS, WBAN, Yolo, -121.978, 38.525, 135, 0.33
LAKE SOLANO, COOP, Solano, -122.004, 38.492, 187, 0.38
SAINT HELENA, COOP, Napa, -122.471, 38.507, 225, 0.62
GUERNEVILLE FIRE DEPT, COOP, Sonoma, -122.997, 38.504, 65, 0.48
CAZADERO 5NW, COOP, Sonoma, -123.162, 38.564, 1420, 0.86
FORT ROSS, COOP, Sonoma, -123.245, 38.515, 112, 0.52
SACRAMENTO 5 ESE, WBAN, Sacramento, -121.418, 38.555, 38, 0.81
ANGWIN PACIFIC UNION COLLEGE, COOP, Napa, -122.440, 38.573, 1715, 0.87
CALISTOGA, COOP, Napa, -122.578, 38.577, 350, 0.76
LEHMAN RANCH, COOP, El Dorado, -121.017, 38.600, 600, 1.02
HEALDSBURG NO 2, COOP, Sonoma, -122.867, 38.633, 150, 0.59
WOODLAND 1 WNW, COOP, Yolo, -121.794, 38.683, 67, 0.61
SKAGGS SPRINGS LAS LOMAS, COOP, Sonoma, -123.133, 38.683, 1932, 0.77
TWIN LAKES, COOP, Alpine, -120.040, 38.709, 8000, 1.86
PLACERVILLE IFG, COOP, El Dorado, -120.733, 38.733, 2755, 1.90
PLACERVILLE, COOP, El Dorado, -120.824, 38.696, 1850, 1.67
REPRESA, COOP, Sacramento, -121.161, 38.694, 295, 1.33
FOLSOM DAM, COOP, Sacramento, -121.167, 38.700, 350, 1.61
WARM SPRINGS DAM, COOP, Sonoma, -122.997, 38.716, 224, 0.48
WOODFORDS, COOP, Alpine, -119.800, 38.783, 5650, 1.46
PACIFIC HOUSE, COOP, El Dorado, -120.503, 38.758, 3450, 1.57
BROOKS FARNHAM RANCH, COOP, Yolo, -122.150, 38.767, 294, 0.24
MIDDLETOWN, COOP, Lake, -122.626, 38.748, 1121, 0.28
CLOVERDALE, COOP, Sonoma, -123.026, 38.793, 400, 0.41
KELSEY 1 N, COOP, El Dorado, -120.821, 38.809, 2000, 1.53
COOL, COOP, El Dorado, -121.017, 38.883, 1532, 1.78
AUBURN DAM PROJECT, COOP, Placer, -121.067, 38.883, 1270, 1.54
DUNNIGAN, COOP, Yolo, -121.967, 38.883, 49, T
GEORGETOWN RS, COOP, El Dorado, -120.801, 38.933, 3001, 1.46
AUBURN, COOP, Placer, -121.084, 38.907, 1292, 1.36
NICOLAUS #2, COOP, Sutter, -121.545, 38.926, 43, 0.76
POINT ARENA, COOP, Mendocino, -123.700, 38.900, 100, 0.22
CLEARLAKE 4 SE, COOP, Lake, -122.567, 38.924, 1349, 0.29
FORESTHILL RANGER STATION, COOP, Placer, -120.845, 39.010, 3015, 1.82
HIDDEN VALLEY RANCH, COOP, Nevada, -121.100, 39.033, 1480, 1.18
LAKEPORT, COOP, Lake, -122.917, 39.033, 1315, 0.21
BOONVILLE HMS, COOP, Mendocino, -123.367, 39.017, 341, 0.06
IOWA HILL, COOP, Placer, -120.840, 39.118, 3100, 1.57
UKIAH 4 WSW, COOP, Mendocino, -123.272, 39.127, 1328, 0.13
GOLD RUN 4 SW, COOP, Placer, -120.900, 39.150, 3220, 1.36
WILLIAMS, COOP, Colusa, -122.150, 39.150, 85, 0.23
LEESVILLE KEEGAN RANCH, COOP, Colusa, -122.433, 39.150, 1332, 0.28
UPPER LAKE 7 W, COOP, Lake, -123.033, 39.183, 1564, 0.26
GRASS VALLEY NO. 2, COOP, Nevada, -121.068, 39.204, 2400, 1.06
HARRY L. ENGLEBRIGHT DAM, COOP, Nevada, -121.267, 39.237, 800, 1.03
COLUSA 2 SSW, COOP, Colusa, -122.027, 39.188, 50, 0.38
BLUE CANYON NYACK AP, WBAN, Placer, -120.709, 39.276, 5286, 1.51
NEVADA CITY, COOP, Nevada, -121.001, 39.247, 2781, 1.09
STONYFORD COOLEY RANCH, COOP, Colusa, -122.667, 39.250, 3022, 0.64
TRUCKEE RS, COOP, Nevada, -120.173, 39.333, 5823, 1.38
DONNER MEMORIAL ST PARK, COOP, Nevada, -120.233, 39.324, 5937, 0.97
DEER CREEK FOREBAY, COOP, Nevada, -120.833, 39.300, 4455, 1.24
COLGATE POWERHOUSE, COOP, Yuba, -121.192, 39.331, 595, 1.08
BOCA, COOP, Nevada, -120.094, 39.389, 5575, 1.20
DOBBINS 1 S, COOP, Yuba, -121.201, 39.358, 1640, 1.14
EAST PARK RESERVOIR, COOP, Colusa, -122.518, 39.359, 1205, 0.58
STONYFORD, COOP, Colusa, -122.546, 39.375, 1170, 0.55
POTTER VALLEY POWERHOUSE, COOP, Mendocino, -123.129, 39.362, 1018, 0.39
SAGEHEN CREEK, COOP, Nevada, -120.241, 39.432, 6337, 0.96
WILLITS 1 NE, COOP, Mendocino, -123.342, 39.419, 1353, 0.00
BOWMAN DAM, COOP, Nevada, -120.656, 39.454, 5385, 1.62
CHALLENGE R S, COOP, Yuba, -121.217, 39.483, 2570, 1.16
OROVILLE RANGER STN, COOP, Butte, -121.567, 39.533, 302, 1.04
SIERRA CITY, COOP, Sierra, -120.623, 39.568, 4240, 1.23
DOWNIEVILLE, COOP, Sierra, -120.824, 39.563, 2915, 1.53
STRAWBERRY VALLEY 2, COOP, Yuba, -121.161, 39.532, 3710, 1.39
CLARKS VALLEY MUDD RANCH, COOP, Glenn, -122.400, 39.550, 410, 0.19
STONY GORGE RESERVOIR, COOP, Glenn, -122.534, 39.586, 800, 0.63
BRUSH CREEK RANGER STATION, COOP, Butte, -121.345, 39.695, 3560, 2.39
BRANSCOMB 3 NNW, COOP, Mendocino, -123.650, 39.700, 1460, 0.12
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 0.75
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 0.11
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 1.12
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 1.17
CUMMINGS, COOP, Mendocino, -123.633, 39.833, 1289, 0.17
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 1.56
CORNING HOUGHTON RANCH, COOP, Tehama, -122.350, 39.900, 487, 0.57
PASKENTA RANGER STATION, COOP, Tehama, -122.554, 39.888, 755, 0.73
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 0.02
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 1.25
COHASSET 1 NNE, COOP, Butte, -121.717, 39.933, 3192, 1.18
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 0.99
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 1.96
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 0.07
SHELTER COVE AVIATION, WBAN, Humboldt, -124.073, 40.033, 246, 0.35
CARIBOU PH, COOP, Plumas, -121.150, 40.083, 2992, 1.27
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 0.81
GARBERVILLE, COOP, Humboldt, -123.800, 40.100, 340, 0.03
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 1.13
ALDERPOINT, COOP, Humboldt, -123.617, 40.183, 459, 0.27
WENDEL 10 SE, COOP, Lassen, -120.067, 40.267, 4042, 0.68
UPPER MATTOLE, COOP, Humboldt, -124.183, 40.250, 255, 0.14
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 2.32
PAYNES CREEK, COOP, Tehama, -121.900, 40.333, 1841, 0.73
FLEMING FISH &amp; GAME, COOP, Lassen, -120.317, 40.367, 4003, 1.30
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 1.27
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 1.06
FOREST GLEN, COOP, Trinity, -123.333, 40.383, 2339, 0.59
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 1.03
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 0.73
ONO, COOP, Shasta, -122.617, 40.483, 978, 1.65
MAD RIVER RANGER STN, COOP, Trinity, -123.533, 40.450, 2675, 0.17
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 0.01
SECRET VALLEY, COOP, Lassen, -120.267, 40.500, 4442, 1.37
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 2.54
SHINGLETOWN 2 E, COOP, Shasta, -121.850, 40.500, 3556, 0.57
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 0.17
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 0.66
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 1.86
KILARC PH, COOP, Shasta, -121.867, 40.683, 2651, 0.94
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 1.71
FRENCH GULCH, COOP, Shasta, -122.633, 40.700, 1102, 1.32
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 0.99
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 0.56
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 2.44
BURNT RANCH 1 S, COOP, Trinity, -123.467, 40.800, 2150, 0.40
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 2.60
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 1.48
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 1.13
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 0.85
DELTA, COOP, Shasta, -122.417, 40.950, 1171, 1.87
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 0.30
PIT RIVER P H 1, COOP, Shasta, -121.500, 41.000, 2880, 0.93
GIBSON HIGHWAY MNT STN, COOP, Shasta, -122.400, 41.017, 1650, 1.54
HOOPA, COOP, Humboldt, -123.667, 41.050, 361, 0.43
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 1.49
LOOKOUT 3 WSW, COOP, Modoc, -121.200, 41.200, 4183, 0.67
DUNSMUIR, COOP, Siskiyou, -122.267, 41.217, 2421, 0.41
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 1.10
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 0.58
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 1.22
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 0.95
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 0.21
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 0.42
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 1.36
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 1.14
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 0.22
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 2.30
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 1.30
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 0.24
CLEAR CREEK, COOP, Siskiyou, -123.450, 41.717, 981, 0.90
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.55
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 0.35
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 0.30
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 0.80
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 1.14
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 0.40
FORT DICK, COOP, Del Norte, -124.150, 41.867, 46, 0.38
IDLEWILD HWY MNTNC STN, COOP, Del Norte, -123.767, 41.900, 1250, 0.26
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 0.11
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 0.57
HILTS SLASH DISPOSAL, COOP, Siskiyou, -122.633, 42.000, 2904, 0.82
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 1.71
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 0.61
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 3.73
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 2.23
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 3.05
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 0.36
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 1.04
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 4.72
CECILVILLE 5 SE, COOP, Siskiyou, -123.050, 41.100, 3002, 0.25
WOFFORD HEIGHTS KERNVILLE, WBAN, Kern, -118.450, 35.717, 2733, 2.42
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 1.66
AVALON PLEASURE PIER, COOP, Los Angeles, -118.317, 33.350, 25, 2.16
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 1.03
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 1.50
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, 2.21
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 1.67
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 2.82
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 1.19
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 1.94
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 3.21
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 1.03
Bakersfield Area, ThreadEx, -, -, -, -, 1.06
Bishop Area, ThreadEx, -, -, -, -, 0.94
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 2.82
Eureka Area, ThreadEx, -, -, -, -, 0.04
Fresno Area, ThreadEx, -, -, -, -, 1.19
Los Angeles Airport Area, ThreadEx, -, -, -, -, 1.85
Long Beach Area, ThreadEx, -, -, -, -, 1.45
Redding Area, ThreadEx, -, -, -, -, 1.44
Sacramento Area, ThreadEx, -, -, -, -, 0.52
San Diego Area, ThreadEx, -, -, -, -, 1.00
Stockton Area, ThreadEx, -, -, -, -, 0.39
San Francisco Airport Area, ThreadEx, -, -, -, -, 0.30
Santa Maria Area, ThreadEx, -, -, -, -, 3.05
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 2.54
REDDING FIRE STN 2, COOP, Shasta, -122.400, 40.583, 581, 1.44
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 3.39
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 3.39
Camarillo Area, ThreadEx, -, -, -, -, 5.55
Needles Area, ThreadEx, -, -, -, -, 4.72
Oxnard Area, ThreadEx, -, -, -, -, 5.55
Palm Springs Area, ThreadEx, -, -, -, -, 4.17
Riverside Area, ThreadEx, -, -, -, -, 2.03
Ramona Area, ThreadEx, -, -, -, -, 3.03
Crescent City Area, ThreadEx, -, -, -, -, 0.35
Escondido Area, ThreadEx, -, -, -, -, 2.51
Sacramento Downtown Area, ThreadEx, -, -, -, -, 0.81
Tahoe City Area, ThreadEx, -, -, -, -, 1.07
Ukiah Area, ThreadEx, -, -, -, -, 0.05
Alturas Area, ThreadEx, -, -, -, -, 1.14
Mount Shasta Area, ThreadEx, -, -, -, -, 0.36
Palmdale Area, ThreadEx, -, -, -, -, 2.12
Lancaster Area, ThreadEx, -, -, -, -, 1.28
El Cajon Area, ThreadEx, -, -, -, -, 1.64
Hanford Area, ThreadEx, -, -, -, -, 1.47
El Centro Area, ThreadEx, -, -, -, -, 3.00
Madera Area, ThreadEx, -, -, -, -, 0.94
Merced Area, ThreadEx, -, -, -, -, 0.97
San Jose Area, ThreadEx, -, -, -, -, 1.03</pre>
