Monthly Data for December 2013 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
FRAZIER PARK 9 SW, COOP, Ventura, -119.104, 34.733, 5169, 0.20
MONTEREY WFO, COOP, Monterey, -121.855, 36.593, 122, 0.30
SKYLINE RIDGE PRESERVE, COOP, San Mateo, -122.185, 37.313, 2270, 1.05
FREMONT, COOP, Alameda, -122.016, 37.542, 38, 0.25
MAD RIVER 12 SE, COOP, Trinity, -123.374, 40.319, 2763, 0.84
NEWHALL 5NW, COOP, Los Angeles, -118.594, 34.393, 1765, 0.05
TEHACHAPI 4 SE, COOP, Kern, -118.422, 35.101, 4220, 0.45
WRIGHTWOOD, COOP, San Bernardino, -117.639, 34.362, 6000, 0.08
NORTHRIDGE CAL STATE, COOP, Los Angeles, -118.525, 34.245, 904, 0.41
OXNARD WFO, COOP, Ventura, -119.137, 34.207, 52, 0.26
HANFORD MUNICIPAL AP, WBAN, Kings, -119.623, 36.311, 249, 0.12
RAMONA AIRPORT, WBAN, San Diego, -116.916, 33.038, 1385, 0.84
VACAVILLE/NUT TREE AP ASOS, WBAN, Solano, -121.959, 38.378, 104, 0.60
ALTURAS MUNICIPAL AP, WBAN, Modoc, -120.561, 41.484, 4383, 0.17
MADERA MUNICIPAL AP, WBAN, Madera, -120.111, 36.985, 251, 0.27
BAKERSFIELD 5 NW, COOP, Kern, -119.051, 35.419, 470, 0.05
FRESNO 5 NE, COOP, Fresno, -119.709, 36.767, 338, 0.18
OCEANSIDE MUNICIPAL AP, WBAN, San Diego, -117.350, 33.219, 30, 0.36
SAN DIEGO SEAWORLD, COOP, San Diego, -117.231, 32.765, 14, 0.12
ARCATA EUREKA AP, WBAN, Humboldt, -124.105, 40.978, 211, 0.98
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.31
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 0.38
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 0.38
AVALON CATALINA AP, WBAN, Los Angeles, -118.415, 33.404, 1565, 0.08
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 0.18
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 0.24
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 0.26
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.01
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, T
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 0.10
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 0.81
BURBANK GLENDALE PASADENA AP, WBAN, Los Angeles, -118.365, 34.200, 731, 0.20
OAKLAND 7.8 SE, CoCoRaHS, Alameda, -122.139, 37.764, 395, 0.43
SUTTER CREEK 0.1 WSW, CoCoRaHS, Amador, -120.805, 38.390, 1266, 0.02
PINE GROVE 1.9 SSE, CoCoRaHS, Amador, -120.641, 38.389, 2714, 0.77
CHICO 2.9 W, CoCoRaHS, Butte, -121.861, 39.749, 190, 0.22
CHICO 1.8 SW, CoCoRaHS, Butte, -121.832, 39.737, 209, 0.21
MAGALIA 2.3 SE, CoCoRaHS, Butte, -121.582, 39.804, 2327, 0.00
CHICO 5.5 NW, CoCoRaHS, Butte, -121.891, 39.800, 191, 0.19
MORAGA 2.4 NNW, CoCoRaHS, Contra Costa, -122.138, 37.870, 748, 1.06
SMITH RIVER 1.1 SSE, CoCoRaHS, Del Norte, -124.136, 41.915, 120, 2.34
FORT DICK 0.2 SSW, CoCoRaHS, Del Norte, -124.151, 41.865, 49, 2.22
CAMINO 2.6 ESE, CoCoRaHS, El Dorado, -120.634, 38.719, 3108, 0.73
TOLLHOUSE 2.8 SSE, CoCoRaHS, Fresno, -119.396, 36.978, 2111, 0.69
CLOVIS 1.3 NE, CoCoRaHS, Fresno, -119.681, 36.833, 375, 0.24
FRESNO 2.4 NW, CoCoRaHS, Fresno, -119.822, 36.805, 319, 0.22
SAN FERNANDO 4.2 E, CoCoRaHS, Los Angeles, -118.363, 34.279, 1239, 0.73
SUSANVILLE 3.5 SSW, CoCoRaHS, Lassen, -120.674, 40.363, 4347, 0.13
SUSANVILLE 0.6 WSW, CoCoRaHS, Lassen, -120.660, 40.407, 4220, 0.08
AHWAHNEE 2.5 NNW, CoCoRaHS, Madera, -119.738, 37.400, 2840, 1.00
WESTPORT 1.6 NNE, CoCoRaHS, Mendocino, -123.770, 39.657, 722, 0.56
ALBION 4.0 SE, CoCoRaHS, Mendocino, -123.710, 39.188, 636, 0.74
LAYTONVILLE 9.8 NNW, CoCoRaHS, Mendocino, -123.534, 39.814, 2078, 0.73
FAIRFAX 0.6 SSE, CoCoRaHS, Marin, -122.591, 37.981, 146, 1.00
MONTEREY 1.5 WSW, CoCoRaHS, Monterey, -121.905, 36.590, 235, 0.30
MONTEREY 1.1 SSW, CoCoRaHS, Monterey, -121.886, 36.586, 164, 0.36
AMERICAN CANYON 3.5 NE, CoCoRaHS, Napa, -122.217, 38.210, 319, 0.60
GRASS VALLEY 4.2 SE, CoCoRaHS, Nevada, -120.993, 39.186, 2784, 0.97
GRASS VALLEY 1.3 NNE, CoCoRaHS, Nevada, -121.046, 39.238, 2782, 0.96
GRASS VALLEY 2.7 SW, CoCoRaHS, Nevada, -121.092, 39.194, 2334, 0.86
ORANGE 3.0 ENE, CoCoRaHS, Orange, -117.778, 33.826, 649, 0.51
ROCKLIN 1.1 N, CoCoRaHS, Placer, -121.244, 38.818, 550, 0.25
ROSEVILLE 2.4 SE, CoCoRaHS, Placer, -121.257, 38.740, 156, 0.42
APPLEGATE 0.5 SE, CoCoRaHS, Placer, -120.986, 38.996, 1983, 0.69
SACRAMENTO 4.7 SW, CoCoRaHS, Sacramento, -121.520, 38.512, 8, 0.45
FAIR OAKS 1.9 N, CoCoRaHS, Sacramento, -121.252, 38.676, 199, 0.49
MORGAN HILL 2.7 S, CoCoRaHS, Santa Clara, -121.632, 37.092, 338, 0.75
SAN JOSE 5.8 NNE, CoCoRaHS, Santa Clara, -121.824, 37.386, 293, 0.35
SAN JOSE 3.3 SSE, CoCoRaHS, Santa Clara, -121.827, 37.259, 179, 0.26
CARLSBAD 8.7SE, CoCoRaHS, San Diego, -117.221, 33.095, 605, 0.25
ESCONDIDO 7.2 SE, CoCoRaHS, San Diego, -116.992, 33.056, 1585, 0.75
RAMONA 3ENE, CoCoRaHS, San Diego, -116.828, 33.051, 2034, 1.56
SAN DIEGO 8NE, CoCoRaHS, San Diego, -117.064, 32.800, 312, 0.50
RANCHO BERNARDO 1.9WSW, CoCoRaHS, San Diego, -117.106, 33.014, 687, 0.26
SAN DIEGO 13.9N, CoCoRaHS, San Diego, -117.163, 32.917, 406, 0.40
SAN FRANCISCO 3.0 W, CoCoRaHS, San Francisco, -122.474, 37.778, 205, 0.38
SHINGLETOWN 10.3 ENE, CoCoRaHS, Shasta, -121.701, 40.532, 4217, 1.14
REDDING 3.3 N, CoCoRaHS, Shasta, -122.376, 40.619, 665, 0.44
REDDING 2.8 NW, CoCoRaHS, Shasta, -122.401, 40.602, 661, 0.43
SHINGLETOWN 3.5 ENE, CoCoRaHS, Shasta, -121.834, 40.519, 3796, 0.02
REDDING 1.6 W, CoCoRaHS, Shasta, -122.395, 40.575, 635, 0.18
MOUNT SHASTA 5.1 NW, CoCoRaHS, Siskiyou, -122.397, 41.364, 3911, 0.38
DORRIS 0.2 SW, CoCoRaHS, Siskiyou, -121.923, 41.963, 4249, 0.43
TEMPLETON 5.5 WSW, CoCoRaHS, San Luis Obispo, -120.804, 35.535, 1469, 0.64
HALF MOON BAY 0.7 NW, CoCoRaHS, San Mateo, -122.445, 37.478, 36, 0.23
EL GRANADA 0.7 W, CoCoRaHS, San Mateo, -122.479, 37.509, 78, 0.26
CAZADERO 6.9 WNW, CoCoRaHS, Sonoma, -123.206, 38.565, 645, 1.02
CAZADERO 5.6 W, CoCoRaHS, Sonoma, -123.189, 38.532, 1211, 0.89
GUERNEVILLE 2.0 SSW, CoCoRaHS, Sonoma, -123.005, 38.485, 69, 0.76
GLEN ELLEN 1.9 NNW, CoCoRaHS, Sonoma, -122.551, 38.382, 365, 0.54
RANCHO CUCAMONGA 1.6 W, CoCoRaHS, San Bernardino, -117.598, 34.122, 1379, 0.24
BARSTOW 4.2 NE, CoCoRaHS, San Bernardino, -117.018, 34.924, 2170, 0.00
FAWNSKIN 0.3 NE, CoCoRaHS, San Bernardino, -116.938, 34.271, 7030, 0.30
SOQUEL 0.8 NE, CoCoRaHS, Santa Cruz, -121.936, 37.002, 414, 0.40
SANTA CRUZ 3.1 NW, CoCoRaHS, Santa Cruz, -122.075, 37.006, 969, 0.37
RED BLUFF 6.0 W, CoCoRaHS, Tehama, -122.352, 40.159, 418, 0.36
COTTONWOOD 7.7 SSW, CoCoRaHS, Tehama, -122.333, 40.287, 635, 0.31
RED BLUFF 2.3 N, CoCoRaHS, Tehama, -122.235, 40.207, 428, 0.30
RED BLUFF 7.2 WNW, CoCoRaHS, Tehama, -122.360, 40.224, 557, 0.35
RED BLUFF 1.1 S, CoCoRaHS, Tehama, -122.236, 40.158, 323, 0.27
COTTONWOOD 4.4 ESE, CoCoRaHS, Tehama, -122.201, 40.369, 567, 0.29
RED BLUFF 5.1 NNW, CoCoRaHS, Tehama, -122.281, 40.242, 497, 0.28
COTTONWOOD 9.1 SW, CoCoRaHS, Tehama, -122.378, 40.282, 639, 0.31
RED BLUFF 4.5 W, CoCoRaHS, Tehama, -122.326, 40.171, 501, 0.32
COTTONWOOD 3.6 SSW, CoCoRaHS, Tehama, -122.302, 40.341, 554, 0.35
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 0.49
WATSONVILLE MUNICIPAL AIRPORT, WBAN, Santa Cruz, -121.790, 36.939, 162, 0.25
SANTA ROSA SONOMA CO AP, WBAN, Sonoma, -122.811, 38.504, 119, 0.41
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 0.49
GETTY CENTER, COOP, Los Angeles, -118.479, 34.087, 1117, 0.76
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, 0.28
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 0.26
APPLE VALLEY #2, COOP, San Bernardino, -117.279, 34.536, 2780, 0.06
OCOTILLO WELLS 2W, COOP, San Diego, -116.169, 33.155, 390, 0.00
IRVINE RANCH, COOP, Orange, -117.723, 33.720, 540, 0.98
MT. LAGUNA #3, COOP, San Diego, -116.419, 32.867, 5920, 0.94
AVALON INLAND, COOP, Los Angeles, -118.330, 33.338, 90, 0.01
DESERT CENTER 2 NNE, COOP, Riverside, -115.392, 33.738, 747, 0.00
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.30
MERCED 23 WSW, WBAN, Merced, -120.882, 37.238, 78, 0.29
REDDING 12 WNW, WBAN, Shasta, -122.607, 40.651, 1418, 0.13
STOVEPIPE WELLS 1 SW, WBAN, Inyo, -117.145, 36.602, 84, 0.06
RED BLUFF 2.8 N, CoCoRaHS, Tehama, -122.243, 40.215, 406, 1.00
COTTONWOOD 6.7 SSW, CoCoRaHS, Tehama, -122.347, 40.307, 585, 0.32
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.20
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 0.15
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 0.27
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 0.17
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 0.09
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 0.13
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, T
FILLMORE 2 W, COOP, Ventura, -118.945, 34.409, 495, 0.30
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 0.37
Bakersfield Area, ThreadEx, -, -, -, -, 0.10
Bishop Area, ThreadEx, -, -, -, -, 0.03
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.20
Eureka Area, ThreadEx, -, -, -, -, 0.56
Fresno Area, ThreadEx, -, -, -, -, 0.15
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.30
Long Beach Area, ThreadEx, -, -, -, -, 0.34
Redding Area, ThreadEx, -, -, -, -, 0.38
Sacramento Area, ThreadEx, -, -, -, -, 0.43
San Diego Area, ThreadEx, -, -, -, -, 0.46
Stockton Area, ThreadEx, -, -, -, -, 0.34
San Francisco Airport Area, ThreadEx, -, -, -, -, 0.35
Santa Maria Area, ThreadEx, -, -, -, -, 0.18
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 0.16
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.08
RED BLUFF 6.2 NW, CoCoRaHS, Tehama, -122.334, 40.228, 474, 0.00
CORNING 4.4 ENE, CoCoRaHS, Tehama, -122.102, 39.944, 216, 0.11
LOS MOLINOS 0.4 SE, CoCoRaHS, Tehama, -122.092, 40.023, 224, 0.00
COTTONWOOD 3.9 SW, CoCoRaHS, Tehama, -122.342, 40.358, 447, 0.42
DAVIS 2.4 W, CoCoRaHS, Yolo, -121.780, 38.559, 53, 0.39
ARVIN, COOP, Kern, -118.834, 35.211, 450, 0.33
CHIRIACO SUMMIT, COOP, Riverside, -115.721, 33.662, 1706, 0.03
EDWARDS AFB NORTH AUXILIARY AIRFIELD, WBAN, Kern, -117.865, 34.988, 2283, 0.00
FALLBROOK 5 NE, WBAN, San Diego, -117.190, 33.439, 1140, 0.69
SANTA BARBARA 11 W, WBAN, Santa Barbara, -119.880, 34.414, 18, 0.22
BODEGA 6 WSW, WBAN, Sonoma, -123.075, 38.321, 63, 0.23
YOSEMITE VILLAGE 12 W, WBAN, Mariposa, -119.821, 37.759, 6620, 1.54
YUCCA MESA, COOP, San Bernardino, -116.407, 34.218, 3445, 0.31
YUCCA VALLEY, COOP, San Bernardino, -116.388, 34.129, 3249, 0.44
JOHNSON VALLEY, COOP, San Bernardino, -116.538, 34.359, 3167, 0.22
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 0.39
FRESNO 3NW, COOP, Madera, -119.801, 36.909, 380, 0.01
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 0.52
PIEDMONT 1.0 SE, CoCoRaHS, Alameda, -122.216, 37.812, 372, 0.38
CASTRO VALLEY 0.4 NNE, CoCoRaHS, Alameda, -122.059, 37.717, 536, 0.58
PLEASANTON 1.8 SSE, CoCoRaHS, Alameda, -121.875, 37.648, 351, 1.14
FREMONT 2.6 ESE, CoCoRaHS, Alameda, -121.952, 37.515, 30, 0.35
PLEASANTON 0.4 ESE, CoCoRaHS, Alameda, -121.881, 37.670, 344, 0.86
VOLCANO 5.4 NE, CoCoRaHS, Amador, -120.560, 38.497, 3488, 1.47
VOLCANO 6.4 NE, CoCoRaHS, Amador, -120.536, 38.499, 3659, 1.38
OROVILLE 2.7 ENE, CoCoRaHS, Butte, -121.518, 39.514, 535, 0.45
MARTINEZ 0.8 SSE, CoCoRaHS, Contra Costa, -122.108, 37.990, 252, 0.70
WALNUT CREEK 1.7 SSE, CoCoRaHS, Contra Costa, -122.034, 37.878, 243, 0.70
LAFAYETTE 0.7 E, CoCoRaHS, Contra Costa, -122.104, 37.894, 248, 0.89
LAFAYETTE 1.9 WSW, CoCoRaHS, Contra Costa, -122.153, 37.888, 518, 0.91
COARSEGOLD 4SE, COOP, Madera, -119.690, 37.212, 2218, 0.91
TWENTYNINE PALMS 12E - WONDER VALLEY, COOP, San Bernardino, -115.850, 34.121, 1376, 0.10
MORONGO VALLEY NORTH, COOP, San Bernardino, -116.562, 34.086, 3145, 0.11
SHAFTER 6E, COOP, Kern, -119.146, 35.487, 404, 0.20
TRUCKEE-TAHOE AP, COOP, Nevada, -120.145, 39.318, 5900, 0.82
MARTINEZ 2.2 SW, CoCoRaHS, Contra Costa, -122.138, 37.974, 692, 0.68
ALAMO 1.0 WSW, CoCoRaHS, Contra Costa, -122.016, 37.854, 331, 0.91
CONCORD 0.8 WNW, CoCoRaHS, Contra Costa, -122.013, 37.978, 124, 0.47
WALNUT CREEK 1.4 SSE, CoCoRaHS, Contra Costa, -122.028, 37.885, 277, 0.61
ANTIOCH 2.2 SSE, CoCoRaHS, Contra Costa, -121.781, 37.959, 245, 0.33
WALLACE 0.3 NE, CoCoRaHS, Calaveras, -120.973, 38.197, 298, 0.00
CRESCENT CITY 5.5 NNE, CoCoRaHS, Del Norte, -124.148, 41.824, 65, 2.35
PLACERVILLE 3.7 SW, CoCoRaHS, El Dorado, -120.849, 38.695, 1755, 0.74
PLACERVILLE 0.9 NE, CoCoRaHS, El Dorado, -120.785, 38.739, 2036, 0.67
CLOVIS 2.9 N, CoCoRaHS, Fresno, -119.693, 36.861, 382, 0.30
TOLLHOUSE 2.0 SSE, CoCoRaHS, Fresno, -119.397, 36.990, 1673, 0.73
TOLLHOUSE 6.2 SSE, CoCoRaHS, Fresno, -119.359, 36.934, 1397, 0.57
SANGER 6.8 N, CoCoRaHS, Fresno, -119.553, 36.798, 418, 0.31
FRESNO 4.3 NNW, CoCoRaHS, Fresno, -119.829, 36.836, 333, 0.23
HELM 2.7 NNE, CoCoRaHS, Fresno, -120.089, 36.570, 183, 0.13
ARCATA 1.1 NE, CoCoRaHS, Humboldt, -124.069, 40.881, 420, 0.89
BAYSIDE 1.8 SE, CoCoRaHS, Humboldt, -124.038, 40.825, 77, 0.97
ORICK 5.9 SSW, CoCoRaHS, Humboldt, -124.103, 41.208, 567, 1.45
MCKINLEYVILLE 2.7 SE, CoCoRaHS, Humboldt, -124.084, 40.923, 325, 0.91
MCKINLEYVILLE 7.3 ESE, CoCoRaHS, Humboldt, -123.998, 40.896, 366, 1.22
TRINIDAD 1.5 NNW, CoCoRaHS, Humboldt, -124.152, 41.078, 201, 1.35
HONEYDEW 3.1 WNW, CoCoRaHS, Humboldt, -124.182, 40.252, 316, 0.70
MCKINLEYVILLE 2.3 NE, CoCoRaHS, Humboldt, -124.086, 40.978, 270, 1.28
REDWAY 4.8 WNW, CoCoRaHS, Humboldt, -123.906, 40.139, 1820, 0.56
MIRANDA 4.1 SW, CoCoRaHS, Humboldt, -123.894, 40.209, 539, 0.61
BAYVIEW 0.8 SE, CoCoRaHS, Humboldt, -124.166, 40.756, 176, 0.67
FORTUNA 1.3 S, CoCoRaHS, Humboldt, -124.136, 40.567, 195, 0.40
ARCATA 1.4 NNE, CoCoRaHS, Humboldt, -124.072, 40.887, 289, 0.49
WILLOW CREEK 4.5 NNE, CoCoRaHS, Humboldt, -123.624, 40.939, 655, 1.12
BRIDGEVILLE 5.2 ENE, CoCoRaHS, Humboldt, -123.701, 40.473, 2675, 1.40
FORTUNA 0.1 NW, CoCoRaHS, Humboldt, -124.141, 40.587, 65, 0.75
GARBERVILLE 2.2 SW, CoCoRaHS, Humboldt, -123.824, 40.077, 415, 0.49
GARBERVILLE 2.9 SW, CoCoRaHS, Humboldt, -123.830, 40.068, 389, 0.45
KNEELAND 4.8 WNW, CoCoRaHS, Humboldt, -124.080, 40.790, 106, 0.80
EUREKA 2.2 S, CoCoRaHS, Humboldt, -124.148, 40.764, 194, 0.77
SHELTER COVE 1.2 ENE, CoCoRaHS, Humboldt, -124.052, 40.037, 1107, 0.60
BISHOP 0.6 SE, CoCoRaHS, Inyo, -118.388, 37.363, 4140, 0.04
BISHOP 8.5 WSW, CoCoRaHS, Inyo, -118.540, 37.323, 6002, 0.13
BISHOP 1.7 NW, CoCoRaHS, Inyo, -118.414, 37.388, 4181, 0.03
LEMOORE 0.9 ESE, CoCoRaHS, Kings, -119.772, 36.293, 223, 0.12
LEMOORE 0.3 SW, CoCoRaHS, Kings, -119.791, 36.295, 223, 0.11
HANFORD 3.6 N, CoCoRaHS, Kings, -119.653, 36.377, 258, 0.14
HANFORD 1.7 WNW, CoCoRaHS, Kings, -119.674, 36.335, 245, 0.14
INYOKERN 9.4 WSW, CoCoRaHS, Kern, -117.978, 35.635, 4319, 0.10
FRAZIER PARK 0.6 WNW, CoCoRaHS, Kern, -118.955, 34.827, 5023, 0.08
PINE MOUNTAIN CLUB 0.9 SSW, CoCoRaHS, Kern, -119.163, 34.835, 6017, 0.32
ONYX 2.8 ENE, CoCoRaHS, Kern, -118.174, 35.702, 3039, 0.47
GLENDALE 2.4 WSW, CoCoRaHS, Los Angeles, -118.295, 34.169, 511, 0.67
TORRANCE 2.8 SW, CoCoRaHS, Los Angeles, -118.337, 33.790, 200, 0.24
ALTADENA 0.7 ESE, CoCoRaHS, Los Angeles, -118.124, 34.187, 1323, 0.62
MONTE NIDO 0.2 SSW, CoCoRaHS, Los Angeles, -118.687, 34.079, 682, 0.23
SHERMAN OAKS 1.7 ENE, CoCoRaHS, Los Angeles, -118.420, 34.154, 638, 0.32
WHITTIER 2.9 WNW, CoCoRaHS, Los Angeles, -118.066, 33.986, 171, 0.37
REDONDO BEACH 2.6 S, CoCoRaHS, Los Angeles, -118.377, 33.819, 117, 0.42
CANYON COUNTRY 2.6 E, CoCoRaHS, Los Angeles, -118.427, 34.427, 1617, 0.32
ARCADIA 2.1 NNE, CoCoRaHS, Los Angeles, -118.028, 34.162, 652, 0.52
LAKEPORT 4.5 N, CoCoRaHS, Lake, -122.909, 39.107, 1437, 0.03
MIDDLETOWN 3.3 SSE, CoCoRaHS, Lake, -122.603, 38.706, 1273, 0.66
LOWER LAKE 4.0 SE, CoCoRaHS, Lake, -122.564, 38.865, 1585, 0.30
SUSANVILLE 3.2 SSW, CoCoRaHS, Lassen, -120.674, 40.368, 4353, 0.19
OAKHURST 7.5 N, CoCoRaHS, Madera, -119.632, 37.442, 4274, 1.73
UKIAH 8.4 NW, CoCoRaHS, Mendocino, -123.331, 39.221, 2492, 0.70
BOONVILLE 2.2 WSW, CoCoRaHS, Mendocino, -123.408, 39.006, 1061, 0.48
ELK 1.8 NNE, CoCoRaHS, Mendocino, -123.706, 39.105, 147, 0.45
UKIAH 1.2 NW, CoCoRaHS, Mendocino, -123.225, 39.158, 746, 0.62
UKIAH 0.6 ESE, CoCoRaHS, Mendocino, -123.199, 39.141, 601, 0.41
HOPLAND 2.4 WNW, CoCoRaHS, Mendocino, -123.158, 38.984, 574, 0.42
REDWOOD VALLEY 1.3 WNW, CoCoRaHS, Mendocino, -123.227, 39.272, 810, 0.00
REDWOOD VALLEY 1.5 ENE, CoCoRaHS, Mendocino, -123.178, 39.272, 912, 0.75
SACRAMENTO 13.7 SE, CoCoRaHS, Sacramento, -121.283, 38.456, 97, 0.40
SACRAMENTO 2.0 SE, CoCoRaHS, Sacramento, -121.437, 38.550, 34, 0.49
SACRAMENTO 4.1 NE, CoCoRaHS, Sacramento, -121.412, 38.609, 46, 0.43
SACRAMENTO 5.7 SSE, CoCoRaHS, Sacramento, -121.419, 38.493, 28, 0.00
FOLSOM 0.6 NE, CoCoRaHS, Sacramento, -121.138, 38.682, 399, 0.48
LA RIVIERA 1.0 NE, CoCoRaHS, Sacramento, -121.340, 38.575, 64, 0.42
GOLETA 3.7 WNW, CoCoRaHS, Santa Barbara, -119.896, 34.440, 158, 0.20
MOUNTAIN VIEW 1.2 S, CoCoRaHS, Santa Clara, -122.075, 37.385, 109, 0.18
SAN JOSE 4.6 S, CoCoRaHS, Santa Clara, -121.836, 37.238, 158, 0.02
SUNNYVALE 1.9 SE, CoCoRaHS, Santa Clara, -122.004, 37.365, 85, 0.15
SAN JOSE 5.4 SW, CoCoRaHS, Santa Clara, -121.775, 37.305, 223, 0.43
MONTE SERENO 0.4 SSW, CoCoRaHS, Santa Clara, -121.990, 37.232, 467, 0.74
SAN JOSE 4.6 NE, CoCoRaHS, Santa Clara, -121.795, 37.354, 318, 0.33
LOS ALTOS 0.6 NNW, CoCoRaHS, Santa Clara, -122.100, 37.378, 156, 0.25
SAN JOSE 2.7 SSW, CoCoRaHS, Santa Clara, -121.876, 37.271, 162, 0.22
CAMBRIAN PARK 2.2 SE, CoCoRaHS, Santa Clara, -121.897, 37.234, 252, 0.25
SAN JOSE 3.5 ENE, CoCoRaHS, Santa Clara, -121.789, 37.319, 200, 0.42
SAN JOSE 2.3 SSW, CoCoRaHS, Santa Clara, -121.866, 37.273, 161, 0.22
SARATOGA 0.5 N, CoCoRaHS, Santa Clara, -122.023, 37.275, 373, 0.41
PALO ALTO 1.2 NE, CoCoRaHS, Santa Clara, -122.149, 37.452, 32, 0.27
SAN JOSE 3.0 WSW, CoCoRaHS, Santa Clara, -121.927, 37.309, 159, 0.22
LOS GATOS 6.1 S, CoCoRaHS, Santa Clara, -121.972, 37.143, 1732, 1.11
SAN JOSE 6.2 W, CoCoRaHS, Santa Clara, -121.961, 37.319, 139, 0.21
LOS GATOS 5.4 SSW, CoCoRaHS, Santa Clara, -121.988, 37.156, 1662, 0.97
SAN MARCOS 2.5 ENE, CoCoRaHS, San Diego, -117.132, 33.147, 666, 0.37
IMPERIAL BEACH 3.3 E, CoCoRaHS, San Diego, -117.062, 32.574, 138, 0.72
OCEANSIDE 8.4NE, CoCoRaHS, San Diego, -117.266, 33.270, 252, 0.42
EL CAJON 2.3ENE, CoCoRaHS, San Diego, -116.925, 32.811, 610, 0.76
ENCINITAS 3.34ENE, CoCoRaHS, San Diego, -117.237, 33.050, 193, 0.24
ESCONDIDO 5.2NNW, CoCoRaHS, San Diego, -117.128, 33.185, 1474, 0.39
EL CAJON 1.5WSW, CoCoRaHS, San Diego, -116.987, 32.791, 727, 0.76
ESCONDIDO 2.5 SSE, CoCoRaHS, San Diego, -117.048, 33.106, 690, 0.56
POWAY 3.2NE, CoCoRaHS, San Diego, -117.004, 32.996, 1206, 0.92
JAMUL 9.9ESE, CoCoRaHS, San Diego, -116.706, 32.680, 2737, 1.37
BORREGO SPRINGS 2.4 WSW, CoCoRaHS, San Diego, -116.390, 33.223, 777, 0.00
LA JOLLA 2.5SE, CoCoRaHS, San Diego, -117.240, 32.825, 508, 0.33
CHULA VISTA 6.3E, CoCoRaHS, San Diego, -116.975, 32.638, 555, 0.68
OCEANSIDE 5.6NE, CoCoRaHS, San Diego, -117.313, 33.254, 60, 0.35
POWAY 1.4SW, CoCoRaHS, San Diego, -117.059, 32.949, 444, 0.79
CARDIFF BY THE SEA 0.2 E, CoCoRaHS, San Diego, -117.271, 33.027, 266, 0.25
CHULA VISTA 2.5SE, CoCoRaHS, San Diego, -117.052, 32.617, 266, 0.54
PAUMA VALLEY 1.7 SE, CoCoRaHS, San Diego, -116.957, 33.290, 1132, 0.54
FALLBROOK 6.5 NE, CoCoRaHS, San Diego, -117.160, 33.436, 1377, 0.88
SAN DIEGO 3.5NE, CoCoRaHS, San Diego, -117.110, 32.747, 344, 0.39
SANTEE 1.8NW, CoCoRaHS, San Diego, -116.996, 32.856, 470, 0.84
SAN DIEGO 7.9NE, CoCoRaHS, San Diego, -117.073, 32.806, 242, 0.46
LA JOLLA 2.1 SE, CoCoRaHS, San Diego, -117.250, 32.826, 491, 0.31
RANCHO BERNARDO 0.5SE, CoCoRaHS, San Diego, -117.067, 33.018, 483, 0.22
LA JOLLA 2.2 NE, CoCoRaHS, San Diego, -117.248, 32.870, 371, 0.48
VISTA 1.5NNW, CoCoRaHS, San Diego, -117.254, 33.219, 417, 0.69
EL CAJON 2.3 S, CoCoRaHS, San Diego, -116.959, 32.770, 738, 0.99
SAN DIEGO 9NE, CoCoRaHS, San Diego, -117.059, 32.817, 292, 0.60
