Monthly Data for February 2006 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 5.40
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 8.82
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 0.78
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 4.03
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 6.31
GRIZZLY CREEK STATE PARK, COOP, Humboldt, -123.909, 40.486, 413, 7.51
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 6.65
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 1.91
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 3.94
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 5.93
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 8.21
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 3.74
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 3.61
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 10.49
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 12.27
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 3.97
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 11.05
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 6.21
FALL RIVER MILLS, COOP, Shasta, -121.435, 41.008, 3300, 2.87
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 1.35
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 7.79
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 0.85
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 3.75
ORICK, COOP, Humboldt, -124.067, 41.283, 5, 6.20
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 2.53
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 5.68
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 7.12
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 1.82
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 1.03
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 2.46
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 3.13
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 1.32
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 2.81
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 1.01
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 7.75
CRESCENT CITY MCNAMARA AP, WBAN, Del Norte, -124.238, 41.784, 56, 6.67
OAK KNOLL W. C., COOP, Siskiyou, -122.850, 41.839, 1980, 2.40
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 2.23
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 9.18
FORT DICK RIVER, COOP, Del Norte, -124.135, 41.881, -, 7.32
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 1.15
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 2.48
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 9.36
PACIFICA 4 SSE, COOP, San Mateo, -122.472, 37.592, 475, 4.02
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 0.10
PEARBLOSSOM, COOP, Los Angeles, -117.897, 34.503, 3101, 0.88
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 1.80
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 4.07
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 4.96
BURBANK GLENDALE PASADENA AP, WBAN, Los Angeles, -118.365, 34.200, 731, 2.55
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 6.86
WATSONVILLE MUNICIPAL AIRPORT, WBAN, Santa Cruz, -121.790, 36.939, 162, 1.22
SANTA ROSA SONOMA CO AP, WBAN, Sonoma, -122.811, 38.504, 119, 4.29
OAKHURST, COOP, Madera, -119.653, 37.331, 2230, 2.30
CORONADO FIRE DEPT, COOP, San Diego, -117.177, 32.692, 18, 1.35
FALLBROOK FIRE DEPT, COOP, San Diego, -117.248, 33.384, 698, 2.08
DEL MAR FIRE DEPT, COOP, San Diego, -117.262, 32.972, 12, 0.84
LEMON GROVE FIRE DEPARTMENT, COOP, San Diego, -117.030, 32.738, 427, 1.60
SPRING VALLEY FIRE DEPT, COOP, San Diego, -117.006, 32.710, 270, 1.23
SANTEE FIRE DEPT, COOP, San Diego, -116.973, 32.841, 340, 1.54
LEE VINING, COOP, Mono, -119.119, 37.957, 6797, 2.14
ANAHEIM, COOP, Orange, -117.842, 33.865, 235, 1.78
RED BLUFF TREATMENT PLANT, COOP, Tehama, -122.220, 40.162, 265, 2.84
NEW MELONES DAM HQ, COOP, Tuolumne, -120.486, 38.005, 960, 2.93
POINT REYES ALERT, COOP, Marin, -122.930, 38.101, 175, 2.53
MAMMOTH LAKES RS, COOP, Mono, -118.962, 37.648, 7804, 2.88
BIG SUR 3 SE, COOP, Monterey, -121.772, 36.246, 240, 2.88
FRAZIER PARK 9 SW, COOP, Ventura, -119.104, 34.733, 5169, 2.92
CAMPTONVILLE 1SW, COOP, Yuba, -121.071, 39.440, 2500, 7.40
MONTEREY WFO, COOP, Monterey, -121.855, 36.593, 122, 0.91
SKYLINE RIDGE PRESERVE, COOP, San Mateo, -122.185, 37.313, 2270, 5.10
FREMONT, COOP, Alameda, -122.016, 37.542, 38, 1.19
MAD RIVER 12 SE, COOP, Trinity, -123.374, 40.319, 2763, 8.80
NEWHALL 5NW, COOP, Los Angeles, -118.594, 34.393, 1765, 3.34
TEHACHAPI 4 SE, COOP, Kern, -118.422, 35.101, 4220, 0.67
REDWOOD CITY #2, COOP, San Mateo, -122.214, 37.488, 10, 0.31
WRIGHTWOOD, COOP, San Bernardino, -117.639, 34.362, 6000, 7.15
REDDING CDF, COOP, Shasta, -122.299, 40.519, 502, 3.04
VALLEJO, COOP, Solano, -122.187, 38.100, 341, 1.89
NORTHRIDGE CAL STATE, COOP, Los Angeles, -118.525, 34.245, 904, 2.52
OXNARD WFO, COOP, Ventura, -119.137, 34.207, 52, 2.15
LAKEHEAD, COOP, Shasta, -122.391, 40.899, 1398, 8.63
HANFORD MUNICIPAL AP, WBAN, Kings, -119.623, 36.311, 249, 0.50
RAMONA AIRPORT, WBAN, San Diego, -116.916, 33.038, 1385, 1.97
VACAVILLE/NUT TREE AP ASOS, WBAN, Solano, -121.959, 38.378, 104, 3.55
ALTURAS MUNICIPAL AP, WBAN, Modoc, -120.561, 41.484, 4383, 1.09
MADERA MUNICIPAL AP, WBAN, Madera, -120.111, 36.985, 251, 0.74
BAKERSFIELD 5 NW, COOP, Kern, -119.051, 35.419, 470, 0.36
FRESNO 5 NE, COOP, Fresno, -119.709, 36.767, 338, 0.63
OCEANSIDE MUNICIPAL AP, WBAN, San Diego, -117.350, 33.219, 30, 1.46
SAN DIEGO SEAWORLD, COOP, San Diego, -117.231, 32.765, 14, 1.00
RIALTO, COOP, San Bernardino, -117.393, 34.130, 1420, 2.24
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 6.14
ARCATA EUREKA AP, WBAN, Humboldt, -124.105, 40.978, 211, 5.97
CHICO ARMY FLYING SCH, WBAN, Butte, -121.850, 39.800, 272, 4.17
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.63
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 2.04
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 4.44
AVALON CATALINA AP, WBAN, Los Angeles, -118.415, 33.404, 1565, 1.86
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 0.93
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 5.33
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 2.44
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, T
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.50
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 2.36
GETTY CENTER, COOP, Los Angeles, -118.479, 34.087, 1117, 3.17
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, 0.73
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 1.27
FELTON, COOP, Santa Cruz, -122.075, 37.051, 400, 5.51
PACIFICA 2S, COOP, San Mateo, -122.484, 37.610, 125, 2.24
SAN JUAN CANYON, COOP, Orange, -117.552, 33.532, 375, 1.15
APPLE VALLEY #2, COOP, San Bernardino, -117.279, 34.536, 2780, 0.34
OCOTILLO WELLS 2W, COOP, San Diego, -116.169, 33.155, 390, 0.00
IRVINE RANCH, COOP, Orange, -117.723, 33.720, 540, 1.55
MT. LAGUNA #3, COOP, San Diego, -116.419, 32.867, 5920, 6.02
AVALON INLAND, COOP, Los Angeles, -118.330, 33.338, 90, 0.02
DESERT CENTER 2 NNE, COOP, Riverside, -115.392, 33.738, 747, 0.00
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 2.16
MERCED 23 WSW, WBAN, Merced, -120.882, 37.238, 78, 0.71
REDDING 12 WNW, WBAN, Shasta, -122.607, 40.651, 1418, 4.94
STOVEPIPE WELLS 1 SW, WBAN, Inyo, -117.145, 36.602, 84, 0.03
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 2.37
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 0.54
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 0.67
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 0.99
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 1.48
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 2.39
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 1.56
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, 0.39
THOUSAND OAKS 1 SW, COOP, Ventura, -118.899, 34.182, 783, 2.86
FILLMORE 2 W, COOP, Ventura, -118.945, 34.409, 495, 1.36
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 1.47
LAKE BERRYESSA, COOP, Napa, -122.250, 38.579, 455, 4.03
PACIFIC HOUSE #2, COOP, El Dorado, -120.503, 38.758, 3440, 6.24
Bakersfield Area, ThreadEx, -, -, -, -, 0.30
Bishop Area, ThreadEx, -, -, -, -, 0.79
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 2.37
Eureka Area, ThreadEx, -, -, -, -, 6.34
Fresno Area, ThreadEx, -, -, -, -, 0.54
Los Angeles Airport Area, ThreadEx, -, -, -, -, 2.03
Long Beach Area, ThreadEx, -, -, -, -, 1.71
Redding Area, ThreadEx, -, -, -, -, 4.44
Sacramento Area, ThreadEx, -, -, -, -, 2.09
San Diego Area, ThreadEx, -, -, -, -, 1.11
Stockton Area, ThreadEx, -, -, -, -, 1.16
San Francisco Airport Area, ThreadEx, -, -, -, -, 2.30
Santa Maria Area, ThreadEx, -, -, -, -, 0.93
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 1.79
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.38
ARVIN, COOP, Kern, -118.834, 35.211, 450, 0.20
FRAZIER PARK, COOP, Kern, -118.965, 34.827, 4972, 1.80
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 0.62
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 2.90
PINE MOUNTAIN CLUB 0.9 SSW, CoCoRaHS, Kern, -119.163, 34.835, 6017, 0.00
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 4.80
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 4.60
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 4.50
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 4.50
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 6.30
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 2.80
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 2.00
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 5.80
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 4.10
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 6.40
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 5.50
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 2.90
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 4.90
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 2.10
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 6.70
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 2.90
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 4.50
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 1.80
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 2.50
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 5.80
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 3.10
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 5.70
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 5.60
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 5.80
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 5.50
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 13.60
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 6.80
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 8.60
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 8.70
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 5.20
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 7.20
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 5.30
BEAR VALLEY F.D., COOP, Kern, -118.644, 35.166, 4100, 0.10
CAMPO ASOS, WBAN, San Diego, -116.468, 32.626, 2641, 0.45
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 2.55
Camarillo Area, ThreadEx, -, -, -, -, 2.31
Needles Area, ThreadEx, -, -, -, -, T
Oxnard Area, ThreadEx, -, -, -, -, 2.15
Palm Springs Area, ThreadEx, -, -, -, -, 0.39
Riverside Area, ThreadEx, -, -, -, -, 1.64
Ramona Area, ThreadEx, -, -, -, -, 1.97
Northern CA 8 Station Index, null, -, -, -, -, 7.91
San Joaquin 5 Station Index, null, -, -, -, -, 4.81
Crescent City Area, ThreadEx, -, -, -, -, 6.67
Escondido Area, ThreadEx, -, -, -, -, 2.04
Sacramento Downtown Area, ThreadEx, -, -, -, -, 2.07
Tahoe City Area, ThreadEx, -, -, -, -, 5.15
Ukiah Area, ThreadEx, -, -, -, -, 4.56
Alturas Area, ThreadEx, -, -, -, -, 1.09
Mount Shasta Area, ThreadEx, -, -, -, -, 5.33
Palmdale Area, ThreadEx, -, -, -, -, 0.97
Lancaster Area, ThreadEx, -, -, -, -, 1.00
El Cajon Area, ThreadEx, -, -, -, -, 1.80
Hanford Area, ThreadEx, -, -, -, -, 0.50
El Centro Area, ThreadEx, -, -, -, -, T
Madera Area, ThreadEx, -, -, -, -, 0.74
Merced Area, ThreadEx, -, -, -, -, 1.03
San Jose Area, ThreadEx, -, -, -, -, 1.56</pre>
