Monthly Data for December 2012 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
FREMONT, COOP, Alameda, -122.016, 37.542, 38, 5.39
MAD RIVER 12 SE, COOP, Trinity, -123.374, 40.319, 2763, 22.95
NEWHALL 5NW, COOP, Los Angeles, -118.594, 34.393, 1765, 0.98
TEHACHAPI 4 SE, COOP, Kern, -118.422, 35.101, 4220, 1.34
WRIGHTWOOD, COOP, San Bernardino, -117.639, 34.362, 6000, 0.46
NORTHRIDGE CAL STATE, COOP, Los Angeles, -118.525, 34.245, 904, 2.38
OXNARD WFO, COOP, Ventura, -119.137, 34.207, 52, 1.73
HANFORD MUNICIPAL AP, WBAN, Kings, -119.623, 36.311, 249, 1.52
RAMONA AIRPORT, WBAN, San Diego, -116.916, 33.038, 1385, 2.12
VACAVILLE/NUT TREE AP ASOS, WBAN, Solano, -121.959, 38.378, 104, 8.40
ALTURAS MUNICIPAL AP, WBAN, Modoc, -120.561, 41.484, 4383, 2.68
MADERA MUNICIPAL AP, WBAN, Madera, -120.111, 36.985, 251, 2.52
BAKERSFIELD 5 NW, COOP, Kern, -119.051, 35.419, 470, 0.73
FRESNO 5 NE, COOP, Fresno, -119.709, 36.767, 338, 2.39
OCEANSIDE MUNICIPAL AP, WBAN, San Diego, -117.350, 33.219, 30, 2.26
SAN DIEGO SEAWORLD, COOP, San Diego, -117.231, 32.765, 14, 3.42
ARCATA EUREKA AP, WBAN, Humboldt, -124.105, 40.978, 211, 11.06
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 1.01
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 2.82
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 10.04
AVALON CATALINA AP, WBAN, Los Angeles, -118.415, 33.404, 1565, 2.35
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 2.73
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 10.43
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 7.03
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.99
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.02
COARSEGOLD 4SE, COOP, Madera, -119.690, 37.212, 2218, 7.27
TWENTYNINE PALMS 12E - WONDER VALLEY, COOP, San Bernardino, -115.850, 34.121, 1376, 0.19
MORONGO VALLEY NORTH, COOP, San Bernardino, -116.562, 34.086, 3145, 0.69
SHAFTER 6E, COOP, Kern, -119.146, 35.487, 404, 1.04
TRUCKEE-TAHOE AP, COOP, Nevada, -120.145, 39.318, 5900, 9.52
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 8.85
GETTY CENTER, COOP, Los Angeles, -118.479, 34.087, 1117, 2.80
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, 0.79
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 2.74
APPLE VALLEY #2, COOP, San Bernardino, -117.279, 34.536, 2780, 0.45
OCOTILLO WELLS 2W, COOP, San Diego, -116.169, 33.155, 390, 0.29
IRVINE RANCH, COOP, Orange, -117.723, 33.720, 540, 1.31
MT. LAGUNA #3, COOP, San Diego, -116.419, 32.867, 5920, 1.86
AVALON INLAND, COOP, Los Angeles, -118.330, 33.338, 90, 2.47
DESERT CENTER 2 NNE, COOP, Riverside, -115.392, 33.738, 747, 0.25
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 1.27
MERCED 23 WSW, WBAN, Merced, -120.882, 37.238, 78, 2.79
REDDING 12 WNW, WBAN, Shasta, -122.607, 40.651, 1418, 13.75
STOVEPIPE WELLS 1 SW, WBAN, Inyo, -117.145, 36.602, 84, 0.04
RED BLUFF 2.8 N, CoCoRaHS, Tehama, -122.243, 40.215, 406, 7.66
COTTONWOOD 6.7 SSW, CoCoRaHS, Tehama, -122.347, 40.307, 585, 9.09
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 2.16
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 2.03
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 4.06
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 2.48
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 2.51
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 4.24
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, 0.19
FILLMORE 2 W, COOP, Ventura, -118.945, 34.409, 495, 2.52
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 2.38
Bakersfield Area, ThreadEx, -, -, -, -, 0.65
Bishop Area, ThreadEx, -, -, -, -, 0.77
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 2.16
Eureka Area, ThreadEx, -, -, -, -, 10.97
Fresno Area, ThreadEx, -, -, -, -, 2.03
Los Angeles Airport Area, ThreadEx, -, -, -, -, 2.82
Long Beach Area, ThreadEx, -, -, -, -, 2.40
Redding Area, ThreadEx, -, -, -, -, 10.04
Sacramento Area, ThreadEx, -, -, -, -, 6.15
San Diego Area, ThreadEx, -, -, -, -, 2.19
Stockton Area, ThreadEx, -, -, -, -, 4.30
San Francisco Airport Area, ThreadEx, -, -, -, -, 6.24
Santa Maria Area, ThreadEx, -, -, -, -, 2.73
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 1.70
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 1.22
RED BLUFF 6.2 NW, CoCoRaHS, Tehama, -122.334, 40.228, 474, 8.18
CORNING 4.4 ENE, CoCoRaHS, Tehama, -122.102, 39.944, 216, 4.63
LOS MOLINOS 0.4 SE, CoCoRaHS, Tehama, -122.092, 40.023, 224, 4.60
DAVIS 2.4 W, CoCoRaHS, Yolo, -121.780, 38.559, 53, 6.18
MOUNTAIN PASS 1SE, COOP, San Bernardino, -115.531, 35.459, 4777, 1.57
ARVIN, COOP, Kern, -118.834, 35.211, 450, 2.13
CHIRIACO SUMMIT, COOP, Riverside, -115.721, 33.662, 1706, 0.76
FALLBROOK 5 NE, WBAN, San Diego, -117.190, 33.439, 1140, 3.11
SANTA BARBARA 11 W, WBAN, Santa Barbara, -119.880, 34.414, 18, 3.63
BODEGA 6 WSW, WBAN, Sonoma, -123.075, 38.321, 63, 9.42
YOSEMITE VILLAGE 12 W, WBAN, Mariposa, -119.821, 37.759, 6620, 13.41
YUCCA MESA, COOP, San Bernardino, -116.407, 34.218, 3445, 0.12
YUCCA VALLEY, COOP, San Bernardino, -116.388, 34.129, 3249, 0.19
JOHNSON VALLEY, COOP, San Bernardino, -116.538, 34.359, 3167, T
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 1.75
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 1.84
PIEDMONT 1.0 SE, CoCoRaHS, Alameda, -122.216, 37.812, 372, 9.69
CASTRO VALLEY 0.4 NNE, CoCoRaHS, Alameda, -122.059, 37.717, 536, 6.75
PLEASANTON 1.8 SSE, CoCoRaHS, Alameda, -121.875, 37.648, 351, 7.98
FREMONT 2.6 ESE, CoCoRaHS, Alameda, -121.952, 37.515, 30, 6.97
BERKELEY 3.8 ESE, CoCoRaHS, Alameda, -122.230, 37.856, 882, 8.20
PLEASANTON 0.4 ESE, CoCoRaHS, Alameda, -121.881, 37.670, 344, 8.07
VOLCANO 5.4 NE, CoCoRaHS, Amador, -120.560, 38.497, 3488, 12.55
VOLCANO 6.4 NE, CoCoRaHS, Amador, -120.536, 38.499, 3659, 16.63
OROVILLE 2.7 ENE, CoCoRaHS, Butte, -121.518, 39.514, 535, 10.24
MARTINEZ 0.8 SSE, CoCoRaHS, Contra Costa, -122.108, 37.990, 252, 7.01
PLEASANT HILL 1.2 ESE, CoCoRaHS, Contra Costa, -122.054, 37.949, 57, 4.39
WALNUT CREEK 1.7 SSE, CoCoRaHS, Contra Costa, -122.034, 37.878, 243, 8.38
LAFAYETTE 0.7 E, CoCoRaHS, Contra Costa, -122.104, 37.894, 248, 10.84
LAFAYETTE 2.3 WNW, CoCoRaHS, Contra Costa, -122.155, 37.909, 822, 9.77
CROCKETT 0.7 WNW, CoCoRaHS, Contra Costa, -122.233, 38.054, 213, 0.99
LAFAYETTE 1.9 WSW, CoCoRaHS, Contra Costa, -122.153, 37.888, 518, 10.76
MARTINEZ 2.2 SW, CoCoRaHS, Contra Costa, -122.138, 37.974, 692, 8.60
ANTIOCH 2.2 WSW, CoCoRaHS, Contra Costa, -121.838, 37.979, 178, 5.62
ALAMO 1.0 WSW, CoCoRaHS, Contra Costa, -122.016, 37.854, 331, 7.07
CONCORD 0.8 WNW, CoCoRaHS, Contra Costa, -122.013, 37.978, 124, 5.64
WALNUT CREEK 1.4 SSE, CoCoRaHS, Contra Costa, -122.028, 37.885, 277, 7.93
WALNUT CREEK 1.4 NE, CoCoRaHS, Contra Costa, -122.023, 37.916, 156, 7.43
ANTIOCH 2.2 SSE, CoCoRaHS, Contra Costa, -121.781, 37.959, 245, 2.89
WALLACE 0.3 NE, CoCoRaHS, Calaveras, -120.973, 38.197, 298, 6.86
CRESCENT CITY 5.5 NNE, CoCoRaHS, Del Norte, -124.148, 41.824, 65, 18.59
PLACERVILLE 3.7 SW, CoCoRaHS, El Dorado, -120.849, 38.695, 1755, 10.78
CAMERON PARK 0.9 SE, CoCoRaHS, El Dorado, -120.976, 38.672, 1414, 5.90
PLACERVILLE 0.9 NE, CoCoRaHS, El Dorado, -120.785, 38.739, 2036, 13.36
FRESNO 3.4 SSE, CoCoRaHS, Fresno, -119.811, 36.780, 303, 1.82
CLOVIS 2.9 N, CoCoRaHS, Fresno, -119.693, 36.861, 382, 3.70
TOLLHOUSE 2.0 SSE, CoCoRaHS, Fresno, -119.397, 36.990, 1673, 8.39
TOLLHOUSE 6.2 SSE, CoCoRaHS, Fresno, -119.359, 36.934, 1397, 8.46
SANGER 6.8 N, CoCoRaHS, Fresno, -119.553, 36.798, 418, 3.70
FRESNO 4.3 NNW, CoCoRaHS, Fresno, -119.829, 36.836, 333, 2.78
HELM 2.7 NNE, CoCoRaHS, Fresno, -120.089, 36.570, 183, 2.01
ARCATA 1.1 NE, CoCoRaHS, Humboldt, -124.069, 40.881, 420, 5.74
BAYSIDE 1.8 SE, CoCoRaHS, Humboldt, -124.038, 40.825, 77, 12.91
ORICK 5.9 SSW, CoCoRaHS, Humboldt, -124.103, 41.208, 567, 13.73
MCKINLEYVILLE 2.7 SE, CoCoRaHS, Humboldt, -124.084, 40.923, 325, 12.50
MCKINLEYVILLE 7.3 ESE, CoCoRaHS, Humboldt, -123.998, 40.896, 366, 13.93
TRINIDAD 1.5 NNW, CoCoRaHS, Humboldt, -124.152, 41.078, 201, 13.41
HONEYDEW 3.1 WNW, CoCoRaHS, Humboldt, -124.182, 40.252, 316, 24.75
MCKINLEYVILLE 2.3 NE, CoCoRaHS, Humboldt, -124.086, 40.978, 270, 13.76
FORTUNA 1.5 NW, CoCoRaHS, Humboldt, -124.161, 40.600, 98, 10.14
REDWAY 4.8 WNW, CoCoRaHS, Humboldt, -123.906, 40.139, 1820, 23.43
MIRANDA 4.1 SW, CoCoRaHS, Humboldt, -123.894, 40.209, 539, 25.56
BAYVIEW 0.8 SE, CoCoRaHS, Humboldt, -124.166, 40.756, 176, 11.73
FORTUNA 1.3 S, CoCoRaHS, Humboldt, -124.136, 40.567, 195, 10.54
ARCATA 1.4 NNE, CoCoRaHS, Humboldt, -124.072, 40.887, 289, 12.96
WILLOW CREEK 4.5 NNE, CoCoRaHS, Humboldt, -123.624, 40.939, 655, 16.10
ARCATA 1.0 NW, CoCoRaHS, Humboldt, -124.096, 40.876, 15, 6.14
BRIDGEVILLE 5.2 ENE, CoCoRaHS, Humboldt, -123.701, 40.473, 2675, 29.99
FORTUNA 0.1 NW, CoCoRaHS, Humboldt, -124.141, 40.587, 65, 10.69
GARBERVILLE 2.2 SW, CoCoRaHS, Humboldt, -123.824, 40.077, 415, 20.65
GARBERVILLE 2.9 SW, CoCoRaHS, Humboldt, -123.830, 40.068, 389, 19.96
KNEELAND 4.8 WNW, CoCoRaHS, Humboldt, -124.080, 40.790, 106, 5.80
EUREKA 2.2 S, CoCoRaHS, Humboldt, -124.148, 40.764, 194, 12.10
SHELTER COVE 1.2 ENE, CoCoRaHS, Humboldt, -124.052, 40.037, 1107, 28.61
BISHOP 0.6 SE, CoCoRaHS, Inyo, -118.388, 37.363, 4140, 0.70
BISHOP 8.5 WSW, CoCoRaHS, Inyo, -118.540, 37.323, 6002, 1.85
BISHOP 1.7 NW, CoCoRaHS, Inyo, -118.414, 37.388, 4181, 0.54
LEMOORE 0.9 ESE, CoCoRaHS, Kings, -119.772, 36.293, 223, 1.62
LEMOORE 0.3 SW, CoCoRaHS, Kings, -119.791, 36.295, 223, 1.40
HANFORD 3.6 N, CoCoRaHS, Kings, -119.653, 36.377, 258, 1.78
HANFORD 1.7 WNW, CoCoRaHS, Kings, -119.674, 36.335, 245, 1.69
INYOKERN 9.4 WSW, CoCoRaHS, Kern, -117.978, 35.635, 4319, 0.71
FRAZIER PARK 0.6 WNW, CoCoRaHS, Kern, -118.955, 34.827, 5023, 1.59
PINE MOUNTAIN CLUB 0.9 SSW, CoCoRaHS, Kern, -119.163, 34.835, 6017, 2.38
ONYX 2.8 ENE, CoCoRaHS, Kern, -118.174, 35.702, 3039, 1.71
GLENDALE 2.4 WSW, CoCoRaHS, Los Angeles, -118.295, 34.169, 511, 2.28
TORRANCE 2.8 SW, CoCoRaHS, Los Angeles, -118.337, 33.790, 200, 1.87
ALTADENA 0.7 ESE, CoCoRaHS, Los Angeles, -118.124, 34.187, 1323, 3.62
MONTE NIDO 0.2 SSW, CoCoRaHS, Los Angeles, -118.687, 34.079, 682, 2.91
SHERMAN OAKS 1.7 ENE, CoCoRaHS, Los Angeles, -118.420, 34.154, 638, 1.66
WHITTIER 2.9 WNW, CoCoRaHS, Los Angeles, -118.066, 33.986, 171, 2.72
REDONDO BEACH 2.6 S, CoCoRaHS, Los Angeles, -118.377, 33.819, 117, 1.92
WINNETKA 0.7 SSE, CoCoRaHS, Los Angeles, -118.568, 34.203, 768, 2.25
CANYON COUNTRY 2.6 E, CoCoRaHS, Los Angeles, -118.427, 34.427, 1617, 0.82
ARCADIA 2.1 NNE, CoCoRaHS, Los Angeles, -118.028, 34.162, 652, 3.65
LAKEPORT 4.5 N, CoCoRaHS, Lake, -122.909, 39.107, 1437, 8.64
LAKEPORT 2.5 N, CoCoRaHS, Lake, -122.917, 39.079, 1370, 11.11
MIDDLETOWN 3.3 SSE, CoCoRaHS, Lake, -122.603, 38.706, 1273, 16.78
LOWER LAKE 4.0 SE, CoCoRaHS, Lake, -122.564, 38.865, 1585, 13.01
SUSANVILLE 3.2 SSW, CoCoRaHS, Lassen, -120.674, 40.368, 4353, 8.98
OAKHURST 7.5 N, CoCoRaHS, Madera, -119.632, 37.442, 4274, 18.37
UKIAH 8.4 NW, CoCoRaHS, Mendocino, -123.331, 39.221, 2492, 16.30
BOONVILLE 2.2 WSW, CoCoRaHS, Mendocino, -123.408, 39.006, 1061, 15.66
ELK 1.8 NNE, CoCoRaHS, Mendocino, -123.706, 39.105, 147, 11.30
UKIAH 1.2 NW, CoCoRaHS, Mendocino, -123.225, 39.158, 746, 10.74
UKIAH 0.6 ESE, CoCoRaHS, Mendocino, -123.199, 39.141, 601, 13.86
HOPLAND 2.4 WNW, CoCoRaHS, Mendocino, -123.158, 38.984, 574, 15.89
WILLITS 6.0 WSW, CoCoRaHS, Mendocino, -123.450, 39.370, 1873, 11.49
REDWOOD VALLEY 1.3 WNW, CoCoRaHS, Mendocino, -123.227, 39.272, 810, 16.22
REDWOOD VALLEY 1.5 ENE, CoCoRaHS, Mendocino, -123.178, 39.272, 912, 13.53
UKIAH 4.3 S, CoCoRaHS, Mendocino, -123.219, 39.083, 691, 14.20
LAYTONVILLE 1.1 SW, CoCoRaHS, Mendocino, -123.490, 39.672, 1647, 21.38
POINT ARENA 4.8 ESE, CoCoRaHS, Mendocino, -123.610, 38.883, 1048, 13.51
LEE VINING 5.9 NW, CoCoRaHS, Mono, -119.170, 38.034, 7094, 5.20
MARIPOSA 3.7 NNW, CoCoRaHS, Mariposa, -119.988, 37.540, 2942, 10.91
MARIPOSA 12.5 E, CoCoRaHS, Mariposa, -119.742, 37.461, 2952, 12.98
LA GRANGE 7.8 ESE, CoCoRaHS, Mariposa, -120.327, 37.635, 1114, 6.80
CATHEYS VALLEY 1.2 S, CoCoRaHS, Mariposa, -120.100, 37.415, 1172, 7.98
WOODACRE 0.6 SW, CoCoRaHS, Marin, -122.635, 38.005, 439, 17.40
SAN ANSELMO 1.2 NNW, CoCoRaHS, Marin, -122.580, 37.997, 370, 12.59
NOVATO 4.8 WNW, CoCoRaHS, Marin, -122.644, 38.106, 246, 11.56
SAN ANSELMO 0.4 NE, CoCoRaHS, Marin, -122.564, 37.987, 107, 14.70
IGNACIO 0.6 SW, CoCoRaHS, Marin, -122.546, 38.065, 57, 12.32
PETALUMA 10.1 W, CoCoRaHS, Marin, -122.812, 38.248, 119, 9.11
DILLON BEACH 0.3 NNE, CoCoRaHS, Marin, -122.963, 38.256, 366, 5.23
TOMALES 1.3 ENE, CoCoRaHS, Marin, -122.883, 38.251, 128, 9.31
SAN RAFAEL 3.9 NW, CoCoRaHS, Marin, -122.547, 38.027, 72, 13.54
MILL VALLEY 1.5 S, CoCoRaHS, Marin, -122.544, 37.886, 209, 10.62
CARMEL VALLEY VILLAGE 0.8 SSW, CoCoRaHS, Monterey, -121.728, 36.476, 359, 7.40
LOCKWOOD 3.6 NW, CoCoRaHS, Monterey, -121.117, 35.981, 1181, 4.04
KING CITY 13.2 S, CoCoRaHS, Monterey, -121.174, 36.025, 1104, 4.94
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.728, 36.776, 18, 5.87
KING CITY 2.0 SSW, CoCoRaHS, Monterey, -121.146, 36.187, 371, 3.83
PACIFIC GROVE 1.5 SSW, CoCoRaHS, Monterey, -121.932, 36.602, 280, 5.49
BIG SUR 4.0 SE, CoCoRaHS, Monterey, -121.763, 36.224, 824, 10.14
BIG SUR 3.2 SE, CoCoRaHS, Monterey, -121.769, 36.236, 739, 10.26
AROMAS 2.0 SSW, CoCoRaHS, Monterey, -121.650, 36.850, 344, 7.23
CARMEL VALLEY VILLAGE 0.7 SSE, CoCoRaHS, Monterey, -121.720, 36.476, 446, 7.02
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.727, 36.777, 17, 5.40
MARINA 0.8 SSE, CoCoRaHS, Monterey, -121.784, 36.673, 118, 4.96
CARMEL VALLEY VILLAGE 5.4 WNW, CoCoRaHS, Monterey, -121.810, 36.522, 133, 4.70
BIG SUR 9.5 NNW, CoCoRaHS, Monterey, -121.869, 36.398, 1100, 15.46
SALINAS 5.9 SSW, CoCoRaHS, Monterey, -121.671, 36.604, 361, 3.29
CALISTOGA 0.4 SSE, CoCoRaHS, Napa, -122.578, 38.576, 348, 14.40
ST. HELENA 1.1 S, CoCoRaHS, Napa, -122.462, 38.489, 248, 12.81
AMERICAN CANYON 0.3 S, CoCoRaHS, Napa, -122.260, 38.169, 37, 2.43
NEVADA CITY 3.4 NNW, CoCoRaHS, Nevada, -121.040, 39.307, 2390, 18.19
KINGVALE 1.3 WSW, CoCoRaHS, Nevada, -120.452, 39.317, 6035, 21.13
GRASS VALLEY 5.0 S, CoCoRaHS, Nevada, -121.042, 39.149, 2312, 17.97
ALTA SIERRA 1.3 S, CoCoRaHS, Nevada, -121.057, 39.104, 2154, 12.61
LAKE OF THE PINES 1.0 WSW, CoCoRaHS, Nevada, -121.077, 39.032, 1576, 12.37
ALTA SIERRA 0.4 WSW, CoCoRaHS, Nevada, -121.060, 39.120, 2303, 12.67
NEVADA CITY 5.4 W, CoCoRaHS, Nevada, -121.121, 39.268, 1982, 16.52
ALTA SIERRA 1.4 SSW, CoCoRaHS, Nevada, -121.058, 39.103, 2057, 13.26
GRASS VALLEY 0.5 NNW, CoCoRaHS, Nevada, -121.059, 39.229, 2669, 15.20
LAKE OF THE PINES 4.7 WNW, CoCoRaHS, Nevada, -121.146, 39.054, 1480, 9.35
ORANGE 3.5 ENE, CoCoRaHS, Orange, -117.770, 33.829, 811, 2.76
LAGUNA NIGUEL 0.9 W, CoCoRaHS, Orange, -117.720, 33.528, 477, 3.01
SILVERADO 1.0 ESE, CoCoRaHS, Orange, -117.620, 33.746, 1394, 3.65
LAGUNA BEACH 3.2 SSE, CoCoRaHS, Orange, -117.739, 33.498, 194, 1.84
NEWPORT BEACH 3.1 ESE, CoCoRaHS, Orange, -117.865, 33.589, 84, 2.36
MISSION VIEJO 1.6 ENE, CoCoRaHS, Orange, -117.627, 33.624, 1018, 3.00
MISSION VIEJO 1.3 SSE, CoCoRaHS, Orange, -117.644, 33.595, 704, 3.01
ANAHEIM 4.9 ENE, CoCoRaHS, Orange, -117.792, 33.863, 298, 3.06
SODA SPRINGS 1.5 SSW, CoCoRaHS, Placer, -120.384, 39.302, 6887, 23.54
LINCOLN 0.9 SSW, CoCoRaHS, Placer, -121.322, 38.888, 131, 8.93
ROSEVILLE 4.7 WNW, CoCoRaHS, Placer, -121.377, 38.780, 96, 6.88
ROSEVILLE 0.8 ENE, CoCoRaHS, Placer, -121.279, 38.763, 170, 5.86
PENRYN 0.4 SE, CoCoRaHS, Placer, -121.158, 38.847, 610, 10.29
COLFAX 3.1 SW, CoCoRaHS, Placer, -120.991, 39.061, 2077, 16.60
NEWCASTLE 1.6 SSE, CoCoRaHS, Placer, -121.123, 38.851, 800, 10.04
LINCOLN 4.3 SSE, CoCoRaHS, Placer, -121.284, 38.842, 172, 7.51
IDYLLWILD 1.8 NW, CoCoRaHS, Riverside, -116.735, 33.763, 6325, 4.40
DESERT HOT SPRINGS 3.0 NW, CoCoRaHS, Riverside, -116.541, 33.985, 1339, 0.61
HEMET 4.1 ENE, CoCoRaHS, Riverside, -116.920, 33.753, 1698, 1.81
CORONA 12.8 SE, CoCoRaHS, Riverside, -117.428, 33.731, 1404, 1.93
LAKE ELSINORE 3.5 WSW, CoCoRaHS, Riverside, -117.381, 33.657, 1356, 2.73
NORCO 1.2 S, CoCoRaHS, Riverside, -117.548, 33.908, 661, 1.59
PERRIS 8.5 WNW, CoCoRaHS, Riverside, -117.365, 33.826, 1639, 1.95
BEAUMONT 2.5 NW, CoCoRaHS, Riverside, -117.012, 33.954, 2532, 2.80
RIVERSIDE 3.8 NW, CoCoRaHS, Riverside, -117.454, 33.979, 841, 1.89
NORCO 2.3 SE, CoCoRaHS, Riverside, -117.518, 33.906, 1091, 1.65
RIVERSIDE 2.6 E, CoCoRaHS, Riverside, -117.353, 33.935, 1301, 1.66
CARMICHAEL 1.6 SW, CoCoRaHS, Sacramento, -121.340, 38.617, 102, 7.50
SACRAMENTO 8.0 NE, CoCoRaHS, Sacramento, -121.361, 38.635, 95, 8.79
FOLSOM 3.4 ESE, CoCoRaHS, Sacramento, -121.091, 38.655, 594, 10.43
CARMICHAEL 0.9 NE, CoCoRaHS, Sacramento, -121.306, 38.643, 130, 7.57
CARMICHAEL 1.4 W, CoCoRaHS, Sacramento, -121.345, 38.638, 109, 8.31
FOLSOM 1.2 SSE, CoCoRaHS, Sacramento, -121.140, 38.660, 362, 9.80
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 5.84
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 4.49
BURBANK GLENDALE PASADENA AP, WBAN, Los Angeles, -118.365, 34.200, 731, 1.91
SUTTER CREEK 0.1 WSW, CoCoRaHS, Amador, -120.805, 38.390, 1266, 10.10
PINE GROVE 1.9 SSE, CoCoRaHS, Amador, -120.641, 38.389, 2714, 12.14
CHICO 2.9 W, CoCoRaHS, Butte, -121.861, 39.749, 190, 9.10
CHICO 8.9 NW, CoCoRaHS, Butte, -121.905, 39.859, 266, 7.84
CHICO 1.8 SW, CoCoRaHS, Butte, -121.832, 39.737, 209, 7.91
MORAGA 2.4 NNW, CoCoRaHS, Contra Costa, -122.138, 37.870, 748, 6.36
SMITH RIVER 1.1 SSE, CoCoRaHS, Del Norte, -124.136, 41.915, 120, 19.38
FORT DICK 0.2 SSW, CoCoRaHS, Del Norte, -124.151, 41.865, 49, 7.80
CAMINO 2.6 ESE, CoCoRaHS, El Dorado, -120.634, 38.719, 3108, 12.43
TOLLHOUSE 2.8 SSE, CoCoRaHS, Fresno, -119.396, 36.978, 2111, 8.16
CLOVIS 1.3 NE, CoCoRaHS, Fresno, -119.681, 36.833, 375, 2.98
FRESNO 2.4 NW, CoCoRaHS, Fresno, -119.822, 36.805, 319, 0.00
ARCATA 2.1 NNW, CoCoRaHS, Humboldt, -124.095, 40.896, 32, 10.75
SAN FERNANDO 4.2 E, CoCoRaHS, Los Angeles, -118.363, 34.279, 1239, 2.69
SUSANVILLE 3.5 SSW, CoCoRaHS, Lassen, -120.674, 40.363, 4347, 9.37
AHWAHNEE 2.5 NNW, CoCoRaHS, Madera, -119.738, 37.400, 2840, 6.31
WESTPORT 1.6 NNE, CoCoRaHS, Mendocino, -123.770, 39.657, 722, 13.33
ALBION 4.0 SE, CoCoRaHS, Mendocino, -123.710, 39.188, 636, 8.90
LUCAS VALLEY 0.7 SSW, CoCoRaHS, Marin, -122.571, 38.027, 185, 13.59
MONTEREY 1.5 WSW, CoCoRaHS, Monterey, -121.905, 36.590, 235, 4.78
MONTEREY 1.1 SSW, CoCoRaHS, Monterey, -121.886, 36.586, 164, 5.29
AMERICAN CANYON 3.5 NE, CoCoRaHS, Napa, -122.217, 38.210, 319, 4.69
ALTA SIERRA 2.3 WSW, CoCoRaHS, Nevada, -121.089, 39.106, 1677, 1.65
GRASS VALLEY 4.2 SE, CoCoRaHS, Nevada, -120.993, 39.186, 2784, 16.77
GRASS VALLEY 1.3 NNE, CoCoRaHS, Nevada, -121.046, 39.238, 2782, 16.34
GRASS VALLEY 2.7 SW, CoCoRaHS, Nevada, -121.092, 39.194, 2334, 18.06
ORANGE 3.0 ENE, CoCoRaHS, Orange, -117.778, 33.826, 649, 2.89
ROCKLIN 1.1 N, CoCoRaHS, Placer, -121.244, 38.818, 550, 8.68
ROSEVILLE 2.4 SE, CoCoRaHS, Placer, -121.257, 38.740, 156, 8.84
LAKE ELSINORE 4.7 SSW, CoCoRaHS, Riverside, -117.359, 33.609, 3095, 3.66
FAIR OAKS 1.9 N, CoCoRaHS, Sacramento, -121.252, 38.676, 199, 3.19
MORGAN HILL 2.7 S, CoCoRaHS, Santa Clara, -121.632, 37.092, 338, 10.47
SAN JOSE 5.8 NNE, CoCoRaHS, Santa Clara, -121.824, 37.386, 293, 4.87
SAN JOSE 3.3 SSE, CoCoRaHS, Santa Clara, -121.827, 37.259, 179, 6.18
ENCINITAS 2.7N, CoCoRaHS, San Diego, -117.292, 33.076, 188, 1.04
CARLSBAD 8.7SE, CoCoRaHS, San Diego, -117.221, 33.095, 605, 2.88
ESCONDIDO 7.2 SE, CoCoRaHS, San Diego, -116.992, 33.056, 1585, 3.07
RAMONA 3ENE, CoCoRaHS, San Diego, -116.828, 33.051, 2034, 2.07
SAN DIEGO 8NE, CoCoRaHS, San Diego, -117.064, 32.800, 312, 3.02
RANCHO BERNARDO 1.9WSW, CoCoRaHS, San Diego, -117.106, 33.014, 687, 2.73
