Data for February 1, 2026 through February 22, 2026

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
SAN DIEGO 3.5NE, CoCoRaHS, San Diego, -117.110, 32.747, 344, 2.38
LA JOLLA 2.1 SE, CoCoRaHS, San Diego, -117.250, 32.826, 491, 2.32
RANCHO BERNARDO 0.5SE, CoCoRaHS, San Diego, -117.067, 33.018, 483, 2.97
POWAY 4.7NNW, CoCoRaHS, San Diego, -117.047, 33.026, 739, 2.46
SHINGLETOWN 5.3 ENE, CoCoRaHS, Shasta, -121.796, 40.524, 3964, 3.98
REDDING 7.9 NNE, CoCoRaHS, Shasta, -122.291, 40.672, 681, 4.11
REDDING 3.7 N, CoCoRaHS, Shasta, -122.358, 40.626, 618, 4.23
REDDING 3.6 N, CoCoRaHS, Shasta, -122.354, 40.623, 604, 0.17
LINDEN 5.8 ENE, CoCoRaHS, San Joaquin, -121.008, 38.063, 146, 4.38
STOCKTON 5.8 NNE, CoCoRaHS, San Joaquin, -121.255, 38.038, 35, 4.46
LODI 1.0 NNW, CoCoRaHS, San Joaquin, -121.304, 38.136, 43, 4.12
WEED 5.4 N, CoCoRaHS, Siskiyou, -122.370, 41.495, 3064, 1.23
ETNA 3.9 NNW, CoCoRaHS, Siskiyou, -122.923, 41.511, 2966, 1.27
PACIFICA 0.3 W, CoCoRaHS, San Mateo, -122.483, 37.612, 227, 5.15
FOSTER CITY 1.3 SW, CoCoRaHS, San Mateo, -122.259, 37.549, 7, 3.52
DAVIS 2.3 W, CoCoRaHS, Yolo, -121.778, 38.559, 55, 2.87
GRIDLEY 3.3 SE, CoCoRaHS, Butte, -121.646, 39.335, 92, 4.43
EL DORADO HILLS 0.9 NNW, CoCoRaHS, El Dorado, -121.087, 38.698, 771, 6.25
INDEPENDENCE 0.2 NNW, CoCoRaHS, Inyo, -118.201, 36.806, 3914, 1.32
COARSEGOLD 1.4 SE, CoCoRaHS, Madera, -119.686, 37.247, 2674, 5.68
CHOWCHILLA 0.3 E, CoCoRaHS, Madera, -120.252, 37.116, 238, 2.37
SAN RAFAEL 4.6 NW, CoCoRaHS, Marin, -122.574, 38.020, 166, 7.54
BOLINAS 0.2 W, CoCoRaHS, Marin, -122.701, 37.906, 190, 5.25
SAN RAFAEL 1.9 NNW, CoCoRaHS, Marin, -122.524, 38.005, 15, 5.22
THOUSAND PALMS 0.7 W, CoCoRaHS, Riverside, -116.398, 33.821, 254, 0.35
SUNNYSLOPE 1.6 W, CoCoRaHS, Riverside, -117.450, 34.016, 946, 1.63
FAIR OAKS 3.0 WNW, CoCoRaHS, Sacramento, -121.300, 38.662, 173, 4.00
BUELLTON 0.7 S, CoCoRaHS, Santa Barbara, -120.199, 34.617, 363, 4.84
BOULDER CREEK 4.1 N, CoCoRaHS, Santa Cruz, -122.141, 37.195, 984, 10.70
PORTERVILLE 2.4 NNW, CoCoRaHS, Tulare, -119.051, 36.093, 422, 1.72
CAMARILLO 0.6 N, CoCoRaHS, Ventura, -119.030, 34.231, 178, 3.73
DAVIS 6.3 W, CoCoRaHS, Yolo, -121.852, 38.561, 86, 2.84
DAVIS 1.6 NNW, CoCoRaHS, Yolo, -121.751, 38.574, 57, 2.82
ALBANY 1.7 E, CoCoRaHS, Alameda, -122.296, 37.895, 55, 3.59
WALNUT CREEK 2.3 WSW, CoCoRaHS, Contra Costa, -122.081, 37.891, 252, 4.26
TRINIDAD 0.2 NE, CoCoRaHS, Humboldt, -124.140, 41.059, 180, 3.45
LONG BEACH 1.1 SE, CoCoRaHS, Los Angeles, -118.147, 33.777, 48, 2.75
RANCHO PALOS VERDES 1.3 NNW, CoCoRaHS, Los Angeles, -118.370, 33.775, 1014, 2.66
RIVERSIDE 5.8 E, CoCoRaHS, Riverside, -117.296, 33.941, 1536, 2.40
YUCAIPA 4.1 SE, CoCoRaHS, Riverside, -116.986, 33.998, 3563, 3.33
MILLVILLE 3.6 SW, CoCoRaHS, Shasta, -122.173, 40.545, 506, 4.12
HEALDSBURG 2.9 N, CoCoRaHS, Sonoma, -122.864, 38.661, 177, 3.60
STATE LINE, Snotel, Modoc, -120.720, 41.990, 5680, 1.20
SANTA ANA 2.0 N, CoCoRaHS, Orange, -117.888, 33.766, 110, 2.78
UPLAND 1.8 NNE, CoCoRaHS, San Bernardino, -117.649, 34.144, 1779, 5.18
MAXWELL 5.1 N, CoCoRaHS, Colusa, -122.177, 39.349, 91, 3.31
HUNTINGTON BEACH 2.0 ESE, CoCoRaHS, Orange, -117.974, 33.685, 13, 2.54
RANCHO CORDOVA 1.5 SE, CoCoRaHS, Sacramento, -121.281, 38.580, 104, 5.06
N CLAIREMONT 0.6SSE, CoCoRaHS, San Diego, -117.199, 32.826, 341, 2.59
ATASCADERO 3.1 WNW, CoCoRaHS, San Luis Obispo, -120.738, 35.503, 1403, 6.33
REDWOOD CITY 3.3 SSW, CoCoRaHS, San Mateo, -122.234, 37.474, 31, 3.96
CAZADERO 6.6 WNW, CoCoRaHS, Sonoma, -123.200, 38.562, 919, 6.60
PHELAN 6.2 E, CoCoRaHS, San Bernardino, -117.464, 34.438, 3665, 2.18
TWAIN HARTE 1.6 SW, CoCoRaHS, Tuolumne, -120.253, 38.024, 3231, 6.45
TUOLUMNE CITY 2.0 N, CoCoRaHS, Tuolumne, -120.237, 37.992, 2915, 6.43
THOUSAND OAKS 2.3 NE, CoCoRaHS, Ventura, -118.837, 34.215, 1093, 3.45
BAKERSFIELD 6.1 WSW, CoCoRaHS, Kern, -119.108, 35.331, 370, 0.84
WALKER BASIN 0.9 E, CoCoRaHS, Kern, -118.507, 35.409, 3435, 2.15
OAKLAND 1.2 ENE, CoCoRaHS, Alameda, -122.203, 37.778, 116, 3.82
BANGOR 0.4 N, CoCoRaHS, Butte, -121.405, 39.395, 820, 5.01
ARCATA 0.9 WNW, CoCoRaHS, Humboldt, -124.097, 40.872, 15, 4.01
WHITETHORN 1.7 NNW, CoCoRaHS, Humboldt, -123.959, 40.045, 967, 6.95
FORT BRAGG 4.0 NNE, CoCoRaHS, Mendocino, -123.785, 39.499, 85, 4.56
CARMEL VALLEY VILLAGE 12.2 SE, CoCoRaHS, Monterey, -121.577, 36.354, 3084, 9.96
ROCKLIN 2.5 W, CoCoRaHS, Placer, -121.286, 38.809, 130, 4.22
SHINGLETOWN 2.5 E, CoCoRaHS, Shasta, -121.843, 40.499, 3643, 4.94
PACIFICA 1.9 S, CoCoRaHS, San Mateo, -122.479, 37.584, 297, 4.31
CAZADERO 1.3 SSE, CoCoRaHS, Sonoma, -123.078, 38.515, 179, 3.32
KENWOOD 1.4 NNW, CoCoRaHS, Sonoma, -122.551, 38.435, 490, 3.68
SONOMA 0.4 SSE, CoCoRaHS, Sonoma, -122.456, 38.286, 79, 4.60
SANTA ROSA 2.1 NNE, CoCoRaHS, Sonoma, -122.690, 38.478, 643, 3.41
SAN BERNARDINO 5.1 NW, CoCoRaHS, San Bernardino, -117.350, 34.195, 1735, 4.58
MODESTO 4.1 NW, CoCoRaHS, Stanislaus, -121.057, 37.693, 78, 2.93
SCOTTS VALLEY 1.4 W, CoCoRaHS, Santa Cruz, -122.033, 37.055, 372, 9.59
SONORA 3.4 E, CoCoRaHS, Tuolumne, -120.319, 37.985, 2538, 7.31
DAVIS 1.7 SE, CoCoRaHS, Yolo, -121.711, 38.541, 54, 3.14
SOUTH LAKE F.S, COOP, Kern, -118.361, 35.647, 2654, 0.00
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 3.30
Camarillo Area, ThreadEx, -, -, -, -, 3.52
Needles Area, ThreadEx, -, -, -, -, 0.11
Oxnard Area, ThreadEx, -, -, -, -, 2.05
Palm Springs Area, ThreadEx, -, -, -, -, 0.56
Riverside Area, ThreadEx, -, -, -, -, 2.02
Ramona Area, ThreadEx, -, -, -, -, 3.31
LONG VALLEY 2, COOP, Riverside, -116.642, 33.813, 8380, 3.21
VALLEY CENTER 1N, COOP, San Diego, -117.038, 33.222, 1290, 3.59
Northern CA 8 Station Index, null, -, -, -, -, 5.25
San Joaquin 5 Station Index, null, -, -, -, -, 6.93
Tulare 6 Station Index, null, -, -, -, -, 6.10
SANTA ROSA 5.3 E, CoCoRaHS, Sonoma, -122.603, 38.439, 424, 0.00
BECKWOURTH 3.3 E, CoCoRaHS, Plumas, -120.316, 39.818, 4959, 2.27
PACIFIC GROVE 1.6 SSW, CoCoRaHS, Monterey, -121.941, 36.603, 137, 5.11
LOS ANGELES 2.6 NW, CoCoRaHS, Los Angeles, -118.273, 34.081, 405, 3.16
HONEYDEW 3.2 SSE, CoCoRaHS, Humboldt, -124.105, 40.200, 1395, 6.72
SQUAW VALLEY 0.6 SE, CoCoRaHS, Fresno, -119.187, 36.689, 1309, 3.03
BODEGA BAY 1.3 NW, CoCoRaHS, Sonoma, -123.047, 38.335, 87, 4.48
DAVIS 0.7 NNE, CoCoRaHS, Yolo, -121.729, 38.563, 44, 2.79
COTATI 1.0 SSE, CoCoRaHS, Sonoma, -122.704, 38.314, 192, 3.91
LAKEPORT 0.6 N, CoCoRaHS, Lake, -122.922, 39.051, 1406, 3.25
CORNING 1.3 ESE, CoCoRaHS, Tehama, -122.159, 39.921, 303, 3.71
FRESNO 7.2 NNE, CoCoRaHS, Fresno, -119.744, 36.877, 386, 2.67
MID-CITY SAN DIEGO 0.5W, CoCoRaHS, San Diego, -117.069, 32.765, 462, 2.73
BENICIA 1.3 SW, CoCoRaHS, Solano, -122.169, 38.056, 9, 2.90
WINCHESTER 6.5 S, CoCoRaHS, Riverside, -117.091, 33.615, 1422, 2.35
BISHOP 1.6 NW, CoCoRaHS, Inyo, -118.415, 37.385, 4183, 0.92
GILROY 2.0 S, CoCoRaHS, Santa Clara, -121.572, 36.981, 221, 5.76
FELTON 4.0 NNE, CoCoRaHS, Santa Cruz, -122.049, 37.098, 1071, 8.99
PETROLIA 0.6 SSE, CoCoRaHS, Humboldt, -124.282, 40.317, 92, 4.74
WHITETHORN 1.4 NW, CoCoRaHS, Humboldt, -123.960, 40.039, 1005, 6.37
FORT BRAGG 3.5 S, CoCoRaHS, Mendocino, -123.802, 39.391, 211, 5.42
CLAIREMONT 3.7SSE, CoCoRaHS, San Diego, -117.187, 32.781, 307, 2.06
FAIRFAX 0.7 N, CoCoRaHS, Marin, -122.594, 37.999, 196, 7.88
JACKSON 0.8 SSE, CoCoRaHS, Amador, -120.769, 38.339, 1355, 6.55
SQUAW VALLEY 3.1 ESE, CoCoRaHS, Fresno, -119.139, 36.686, 2492, 4.28
ARTESIA 0.5 W, CoCoRaHS, Los Angeles, -118.089, 33.868, 59, 3.46
GUERNEVILLE 0.8 N, CoCoRaHS, Sonoma, -122.999, 38.513, 58, 4.70
BISHOP 1.4 WNW, CoCoRaHS, Inyo, -118.418, 37.379, 4203, 0.94
LOS ALTOS 1.8 SSE, CoCoRaHS, Santa Clara, -122.084, 37.345, 277, 1.61
SAN MARCOS 3.3 WSW, CoCoRaHS, San Diego, -117.228, 33.123, 587, 2.48
TRACY 1.1 SSW, CoCoRaHS, San Joaquin, -121.440, 37.723, 78, 2.34
DEL MAR 0.5 NNW, CoCoRaHS, San Diego, -117.265, 32.973, 9, 1.86
SANTA CLARITA 3.1 WSW, CoCoRaHS, Los Angeles, -118.557, 34.390, 1251, 3.95
PALERMO 2.7 SE, CoCoRaHS, Butte, -121.500, 39.406, 276, 4.89
AUBURN 4.8 N, CoCoRaHS, Placer, -121.092, 38.960, 1445, 7.08
SACRAMENTO 6.5 NE, CoCoRaHS, Sacramento, -121.374, 38.627, 80, 4.03
PAYNES CREEK 7.9 NNW, CoCoRaHS, Shasta, -121.996, 40.432, 973, 0.39
Crescent City Area, ThreadEx, -, -, -, -, 4.17
Tahoe City Area, ThreadEx, -, -, -, -, 4.69
Ukiah Area, ThreadEx, -, -, -, -, 3.22
VACAVILLE 2.4 NW, CoCoRaHS, Solano, -122.003, 38.383, 280, 2.93
MOUNTAIN VIEW 1.1 S, CoCoRaHS, Santa Clara, -122.077, 37.387, 100, 2.16
LANCASTER 5.5 E, CoCoRaHS, Los Angeles, -118.080, 34.683, 2408, 1.70
SAN JACINTO 4.2 W, CoCoRaHS, Riverside, -117.037, 33.798, 1525, 2.22
TRUCKEE 5.9 ENE, CoCoRaHS, Nevada, -120.104, 39.365, 5948, 3.37
MARIPOSA 7.1 E, CoCoRaHS, Mariposa, -119.839, 37.507, 3210, 10.08
TEHACHAPI 3.4 WNW, CoCoRaHS, Kern, -118.499, 35.146, 3887, 3.34
KLAMATH 0.8 SE, CoCoRaHS, Del Norte, -123.987, 41.513, 146, 3.01
CONCORD 2.1 SE, CoCoRaHS, Contra Costa, -121.971, 37.953, 267, 3.43
MILL VALLEY 2.1 S, CoCoRaHS, Marin, -122.541, 37.877, 240, 7.15
MARIPOSA 12.5 E, CoCoRaHS, Mariposa, -119.742, 37.461, 2952, 7.58
SAN ANSELMO 0.4 NE, CoCoRaHS, Marin, -122.564, 37.987, 107, 7.02
TOMALES 1.3 ENE, CoCoRaHS, Marin, -122.883, 38.251, 128, 4.95
MILL VALLEY 1.5 S, CoCoRaHS, Marin, -122.544, 37.886, 209, 6.90
LOCKWOOD 3.6 NW, CoCoRaHS, Monterey, -121.117, 35.981, 1181, 4.62
KING CITY 13.2 S, CoCoRaHS, Monterey, -121.174, 36.025, 1104, 1.39
PACIFIC GROVE 1.5 SSW, CoCoRaHS, Monterey, -121.932, 36.602, 280, 4.79
CARMEL VALLEY VILLAGE 0.7 SSE, CoCoRaHS, Monterey, -121.720, 36.476, 446, 6.55
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.727, 36.777, 17, 4.94
ST. HELENA 1.1 S, CoCoRaHS, Napa, -122.462, 38.489, 248, 5.30
NEVADA CITY 3.4 NNW, CoCoRaHS, Nevada, -121.040, 39.307, 2390, 6.34
ALTA SIERRA 1.3 S, CoCoRaHS, Nevada, -121.057, 39.104, 2154, 6.13
LAKE OF THE PINES 1.0 WSW, CoCoRaHS, Nevada, -121.077, 39.032, 1576, 6.36
ORANGE 3.5 ENE, CoCoRaHS, Orange, -117.770, 33.829, 811, 3.24
SILVERADO 1.0 ESE, CoCoRaHS, Orange, -117.620, 33.746, 1394, 5.11
LAGUNA BEACH 3.2 SSE, CoCoRaHS, Orange, -117.739, 33.498, 194, 2.53
MISSION VIEJO 1.3 SSE, CoCoRaHS, Orange, -117.644, 33.595, 704, 3.56
ANAHEIM 4.9 ENE, CoCoRaHS, Orange, -117.792, 33.863, 298, 2.10
ROSEVILLE 4.7 WNW, CoCoRaHS, Placer, -121.377, 38.780, 96, 3.98
COLFAX 3.1 SW, CoCoRaHS, Placer, -120.991, 39.061, 2077, 5.87
NEWCASTLE 1.6 SSE, CoCoRaHS, Placer, -121.123, 38.851, 800, 6.42
HEMET 4.7 ENE, CoCoRaHS, Riverside, -116.920, 33.753, 1695, 1.89
NORCO 1.2 S, CoCoRaHS, Riverside, -117.548, 33.908, 661, 1.63
BEAUMONT 2.5 NW, CoCoRaHS, Riverside, -117.012, 33.954, 2532, 3.27
SACRAMENTO 8.0 NE, CoCoRaHS, Sacramento, -121.361, 38.635, 95, 4.11
CARMICHAEL 0.9 NE, CoCoRaHS, Sacramento, -121.306, 38.643, 130, 4.18
CARMICHAEL 1.4 W, CoCoRaHS, Sacramento, -121.345, 38.638, 109, 3.90
SACRAMENTO 2.0 SE, CoCoRaHS, Sacramento, -121.437, 38.550, 34, 3.75
MOUNT SHASTA 1.7 SSE, CoCoRaHS, Siskiyou, -122.303, 41.299, 3593, 3.02
VOLCANO 3.2 N, CoCoRaHS, Amador, -120.631, 38.488, 2426, 7.81
TRINIDAD 1.0 ENE, CoCoRaHS, Humboldt, -124.124, 41.061, 287, 4.40
BENICIA 1.0 N, CoCoRaHS, Solano, -122.157, 38.086, 246, 2.78
PASADENA 1.8 E, CoCoRaHS, Los Angeles, -118.107, 34.162, 911, 4.03
NORCO 1.7 W, CoCoRaHS, Riverside, -117.582, 33.925, 626, 2.35
DESCANSO 3.7 NNW, CoCoRaHS, San Diego, -116.626, 32.906, 3278, 5.25
OCEANSIDE 8.1ENE, CoCoRaHS, San Diego, -117.256, 33.250, 189, 2.87
SAN MARCOS 2.6W, CoCoRaHS, San Diego, -117.211, 33.147, 657, 2.89
CARLSBAD 8.3SE, CoCoRaHS, San Diego, -117.242, 33.079, 222, 2.96
SANTA MARIA 1.8 NE, CoCoRaHS, Santa Barbara, -120.419, 34.959, 235, 3.15
MORGAN HILL 6.4 NE, CoCoRaHS, Santa Clara, -121.546, 37.186, 2624, 5.46
SAN JOSE 1.9 SW, CoCoRaHS, Santa Clara, -121.877, 37.288, 141, 2.87
LOS MOLINOS 5.8 N, CoCoRaHS, Tehama, -122.084, 40.111, 259, 3.33
DESCANSO 0.8 N, CoCoRaHS, San Diego, -116.618, 32.865, 3487, 5.06
WOODSIDE 3.4 S, CoCoRaHS, San Mateo, -122.264, 37.375, 1592, 4.67
YUCAIPA 1.5 NNE, CoCoRaHS, San Bernardino, -117.038, 34.054, 2776, 3.69
SANTA MONICA 1.3 NNE, CoCoRaHS, Los Angeles, -118.485, 34.032, 186, 4.84
CASPAR 1.4 ESE, CoCoRaHS, Mendocino, -123.789, 39.361, 323, 0.07
LAKESIDE 4.1NNE, CoCoRaHS, San Diego, -116.888, 32.909, 1679, 3.26
CRESCENT CITY 2.1 N, CoCoRaHS, Del Norte, -124.200, 41.785, 31, 4.67
SAN ANSELMO 2.0 NNW, CoCoRaHS, Marin, -122.580, 38.010, 204, 7.30
ANAHEIM 7.3 E, CoCoRaHS, Orange, -117.747, 33.852, 755, 3.58
LOS GATOS 9.6 SSE, CoCoRaHS, Santa Clara, -121.890, 37.104, 2199, 8.82
COTTONWOOD 3.2 WSW, CoCoRaHS, Shasta, -122.339, 40.378, 460, 2.76
SAN LUIS OBISPO 2.2 NNW, CoCoRaHS, San Luis Obispo, -120.681, 35.302, 324, 5.07
ADELANTO 3.1 S, CoCoRaHS, San Bernardino, -117.433, 34.525, 3085, 1.09
PERRIS 10.6 W, CoCoRaHS, Riverside, -117.405, 33.821, 1586, 2.39
BENICIA 1.3 W, CoCoRaHS, Solano, -122.178, 38.075, 304, 1.37
IRVINE RANCH, COOP, Orange, -117.723, 33.720, 540, 0.44
TORRANCE AIRPORT, WBAN, Los Angeles, -118.342, 33.802, 90, 3.01
REDDING 12 WNW, WBAN, Shasta, -122.607, 40.651, 1418, 2.00
STOVEPIPE WELLS 1 SW, WBAN, Inyo, -117.145, 36.602, 84, 0.03
LOS ANGELES DOWNTOWN, WBAN, Los Angeles, -118.242, 34.068, 378, 4.25
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 2.22
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 5.28
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 3.80
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 0.97
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 3.08
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, 0.56
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 2.26
Bakersfield Area, ThreadEx, -, -, -, -, 0.81
Bishop Area, ThreadEx, -, -, -, -, 1.41
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 4.25
Eureka Area, ThreadEx, -, -, -, -, 3.84
Fresno Area, ThreadEx, -, -, -, -, 2.22
Los Angeles Airport Area, ThreadEx, -, -, -, -, 3.43
Long Beach Area, ThreadEx, -, -, -, -, 2.63
Redding Area, ThreadEx, -, -, -, -, 3.65
Sacramento Area, ThreadEx, -, -, -, -, 2.75
San Diego Area, ThreadEx, -, -, -, -, 1.80
Stockton Area, ThreadEx, -, -, -, -, 3.41
San Francisco Airport Area, ThreadEx, -, -, -, -, 3.39
Santa Maria Area, ThreadEx, -, -, -, -, 3.40
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.95
COTTONWOOD 3.9 SW, CoCoRaHS, Tehama, -122.342, 40.358, 447, 3.46
ARVIN, COOP, Kern, -118.834, 35.211, 450, 0.19
CHIRIACO SUMMIT, COOP, Riverside, -115.721, 33.662, 1706, 0.21
FALLBROOK 5 NE, WBAN, San Diego, -117.190, 33.439, 1140, 0.44
SANTA BARBARA 11 W, WBAN, Santa Barbara, -119.880, 34.414, 18, 0.36
BODEGA 6 WSW, WBAN, Sonoma, -123.075, 38.321, 63, 0.92
YOSEMITE VILLAGE 12 W, WBAN, Mariposa, -119.821, 37.759, 6620, 0.44
YUCCA MESA, COOP, San Bernardino, -116.407, 34.218, 3445, 0.57
HAWKINS BAR 0.6 NW, CoCoRaHS, Trinity, -123.530, 40.877, 674, 2.99
MAD RIVER 7.4 SE, CoCoRaHS, Trinity, -123.376, 40.321, 2762, 2.16
TRINITY CENTER 0.6 ESE, CoCoRaHS, Trinity, -122.696, 40.983, 2427, 3.39
THOUSAND OAKS 2.1 WSW, CoCoRaHS, Ventura, -118.898, 34.177, 692, 4.78
FRAZIER PARK 10.7 WSW, CoCoRaHS, Ventura, -119.110, 34.746, 5274, 2.76
CHALLENGE-BROWNSVILLE 1.3 WSW, CoCoRaHS, Yuba, -121.280, 39.452, 2049, 7.23
DAVIS 1.2 SE, CoCoRaHS, Yolo, -121.721, 38.543, 36, 3.44
DAVIS 0.8 NE, CoCoRaHS, Yolo, -121.724, 38.562, 41, 2.21
DAVIS 2.7 W, CoCoRaHS, Yolo, -121.786, 38.552, 57, 2.72
WOODLAND 2.8 SE, CoCoRaHS, Yolo, -121.732, 38.647, 38, 2.76
PLACERVILLE 3 ENE, COOP, El Dorado, -120.742, 38.785, 2658, 2.56
TAHOMA, COOP, El Dorado, -120.129, 39.060, 6315, 4.47
CORONA MUNICIPAL AIRPORT, WBAN, Riverside, -117.602, 33.898, 533, 1.78
OAKLAND 4.4 NNW, CoCoRaHS, Alameda, -122.250, 37.832, 191, 4.30
KNEELAND 0.4 NNW, CoCoRaHS, Humboldt, -123.999, 40.766, 2008, 3.02
SAN DIEGO 5.2WNW, CoCoRaHS, San Diego, -117.245, 32.735, 251, 1.85
FORESTVILLE 0.7 SW, CoCoRaHS, Sonoma, -122.897, 38.473, 201, 4.54
RIALTO 2.1 N, CoCoRaHS, San Bernardino, -117.381, 34.144, 1482, 3.36
THREE RIVERS 1.7 NE, CoCoRaHS, Tulare, -118.886, 36.458, 1010, 4.29
VERDI 2W, COOP, Sierra, -120.027, 39.521, 5429, 0.71
PASADENA 2.0 SE, CoCoRaHS, Los Angeles, -118.116, 34.139, 739, 3.80
RAYMOND 6.8 NE, CoCoRaHS, Madera, -119.802, 37.272, 1802, 3.72
SUNNYVALE 3.6 S (W6NW), CoCoRaHS, Santa Clara, -122.018, 37.334, 170, 3.38
CRESCENT CITY 4.2 NE, CoCoRaHS, Del Norte, -124.143, 41.800, 98, 5.02
EUREKA 3.0 SSW, CoCoRaHS, Humboldt, -124.181, 40.757, 100, 3.97
YOSEMITE LAKES 4.7 S, CoCoRaHS, Madera, -119.761, 37.124, 1598, 2.50
BIG SUR 7.2 NNW, CoCoRaHS, Monterey, -121.818, 36.353, 2434, 13.16
IRVINE 2.9 WSW, CoCoRaHS, Orange, -117.838, 33.640, 193, 1.76
MISSION VIEJO 3.5 SSE(K6WTA), CoCoRaHS, Orange, -117.639, 33.563, 613, 2.57
IRVINE 4.1 NNE, CoCoRaHS, Orange, -117.772, 33.718, 152, 3.05
LOS ALTOS HILLS 1.3 N, CoCoRaHS, Santa Clara, -122.135, 37.387, 194, 4.09
CHULA VISTA 3.1SE, CoCoRaHS, San Diego, -117.051, 32.604, 200, 1.17
SAN DIEGO 9.5 NNW, CoCoRaHS, San Diego, -117.221, 32.843, 284, 2.18
LOS OSOS 0.5 N, CoCoRaHS, San Luis Obispo, -120.832, 35.329, 77, 5.10
MENLO PARK 2.4 W, CoCoRaHS, San Mateo, -122.187, 37.477, 25, 3.47
BURLINGAME 2.0 WSW, CoCoRaHS, San Mateo, -122.398, 37.584, 447, 3.78
EL CERRITO 0.3 WNW, CoCoRaHS, Contra Costa, -122.307, 37.923, 137, 0.57
COOL 2.0 ENE, CoCoRaHS, El Dorado, -120.982, 38.896, 1666, 7.11
SANTA CRUZ 8.9 NW, CoCoRaHS, Santa Cruz, -122.151, 37.064, 1739, 8.01
BERKELEY 0.9 SSE, CoCoRaHS, Alameda, -122.289, 37.855, 45, 3.56
GARBERVILLE 0.8 NNW, CoCoRaHS, Humboldt, -123.802, 40.110, 524, 5.63
LEMON GROVE 0.9 W, CoCoRaHS, San Diego, -117.048, 32.736, 444, 2.36
BRENTWOOD 2.5 SSW, CoCoRaHS, Contra Costa, -121.723, 37.899, 182, 3.03
CAMBRIA 27.2 NW, CoCoRaHS, Monterey, -121.397, 35.844, 828, 4.93
GLENDORA 1.4 ESE, CoCoRaHS, Los Angeles, -117.824, 34.135, 962, 4.68
MAD RIVER 1.7 SW, CoCoRaHS, Trinity, -123.520, 40.429, 2532, 4.94
LAKE ELSINORE 2.8 SSW, CoCoRaHS, Riverside, -117.340, 33.631, 1357, 3.44
SAN DIEGO 3.5 ENE, CoCoRaHS, San Diego, -117.078, 32.828, 715, 2.18
WRIGHTWOOD 4.8 NE, CoCoRaHS, San Bernardino, -117.582, 34.417, 4256, 2.19
LINCOLN 1.3 SSW, CoCoRaHS, Placer, -121.322, 38.881, 131, 3.88
GRENADA 0.8 SW, CoCoRaHS, Siskiyou, -122.537, 41.632, 2650, 0.84
BEAUMONT 2.0 NW, CoCoRaHS, Riverside, -117.004, 33.953, 2554, 3.14
WATSONVILLE 3.9 NW, CoCoRaHS, Santa Cruz, -121.822, 36.956, 329, 5.96
CYPRESS 1.1 NNW (KB6CYS), CoCoRaHS, Orange, -118.047, 33.830, 48, 3.09
LA PALMA 0.6 WNW, CoCoRaHS, Orange, -118.049, 33.853, 61, 3.05
Alturas Area, ThreadEx, -, -, -, -, 1.34
Mount Shasta Area, ThreadEx, -, -, -, -, 2.25
Palmdale Area, ThreadEx, -, -, -, -, 1.67
Lancaster Area, ThreadEx, -, -, -, -, 1.49
OAKHURST 1.4 SSE, CoCoRaHS, Madera, -119.638, 37.315, 2543, 6.55
MANTECA 1.3 N, CoCoRaHS, San Joaquin, -121.225, 37.821, 46, 2.48
DINSMORE 2.3 W, CoCoRaHS, Humboldt, -123.650, 40.485, 2429, 5.12
APPLE VALLEY 4.1 ENE, CoCoRaHS, San Bernardino, -117.152, 34.559, 3119, 0.90
AMADOR CITY 1.0 W, CoCoRaHS, Amador, -120.842, 38.420, 889, 3.13
CLOVERDALE 1.4 S, CoCoRaHS, Sonoma, -123.014, 38.780, 367, 3.93
HEMET 2.0 ESE, CoCoRaHS, Riverside, -116.965, 33.722, 1626, 1.67
MARINA 0.4 N, CoCoRaHS, Monterey, -121.791, 36.689, 59, 5.11
SANTA CRUZ 8.8 NW, CoCoRaHS, Santa Cruz, -122.136, 37.072, 1878, 10.73
TWENTYNINE PALMS 0.3 NNE, CoCoRaHS, San Bernardino, -116.063, 34.143, 2050, 0.22
LA MESA 1.2 E, CoCoRaHS, San Diego, -116.998, 32.772, 675, 3.15
GLEN ELLEN 0.8 NE, CoCoRaHS, Sonoma, -122.528, 38.363, 286, 5.56
MADERA 11.4 E, CoCoRaHS, Madera, -119.873, 36.937, 354, 2.31
SQUAW VALLEY 9.4 NW, CoCoRaHS, Fresno, -119.301, 36.802, 830, 4.28
SOUTH PASADENA 3.7 WSW, CoCoRaHS, Los Angeles, -118.220, 34.100, 807, 4.36
