Monthly Data for September 1979 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
PIT RIVER P H 1, COOP, Shasta, -121.500, 41.000, 2880, 0.21
HOOPA, COOP, Humboldt, -123.667, 41.050, 361, 0.69
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 0.07
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 1.10
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 0.00
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 0.86
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 0.54
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 0.95
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 1.34
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 0.35
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 0.02
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, T
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 1.39
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 0.00
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 0.52
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 0.11
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.63
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 1.53
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 2.17
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 0.00
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 0.57
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 2.88
FORT DICK, COOP, Del Norte, -124.150, 41.867, 46, 2.33
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 0.26
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 0.37
HILTS SLASH DISPOSAL, COOP, Siskiyou, -122.633, 42.000, 2904, 0.31
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 0.00
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 0.03
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.00
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 0.00
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 0.40
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 0.58
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 0.62
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.00
WOFFORD HEIGHTS KERNVILLE, WBAN, Kern, -118.450, 35.717, 2733, 1.37
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, T
AVALON PLEASURE PIER, COOP, Los Angeles, -118.317, 33.350, 25, 0.05
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 0.06
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 0.05
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, 0.03
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.06
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, T
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, T
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 0.10
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 0.00
Bakersfield Area, ThreadEx, -, -, -, -, 0.35
Bishop Area, ThreadEx, -, -, -, -, 0.25
Los Angeles Downtown Area, ThreadEx, -, -, -, -, T
Eureka Area, ThreadEx, -, -, -, -, 1.15
Fresno Area, ThreadEx, -, -, -, -, T
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.04
Long Beach Area, ThreadEx, -, -, -, -, T
Redding Area, ThreadEx, -, -, -, -, 0.29
Sacramento Area, ThreadEx, -, -, -, -, T
San Diego Area, ThreadEx, -, -, -, -, 0.00
Stockton Area, ThreadEx, -, -, -, -, 0.00
San Francisco Airport Area, ThreadEx, -, -, -, -, T
Santa Maria Area, ThreadEx, -, -, -, -, 0.40
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.01
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 0.01
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 0.00
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 0.20
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 0.00
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 0.00
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 0.00
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 0.20
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 1.40
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 0.30
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 0.10
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 0.01
Camarillo Area, ThreadEx, -, -, -, -, 0.52
Needles Area, ThreadEx, -, -, -, -, 0.00
Oxnard Area, ThreadEx, -, -, -, -, 0.52
Palm Springs Area, ThreadEx, -, -, -, -, 0.39
Riverside Area, ThreadEx, -, -, -, -, T
Ramona Area, ThreadEx, -, -, -, -, 0.00
Crescent City Area, ThreadEx, -, -, -, -, 1.53
Escondido Area, ThreadEx, -, -, -, -, 0.00
Sacramento Downtown Area, ThreadEx, -, -, -, -, 0.01
Tahoe City Area, ThreadEx, -, -, -, -, 0.06
Ukiah Area, ThreadEx, -, -, -, -, 0.17
SONOMA, COOP, Sonoma, -122.462, 38.299, 97, 0.00
SUTTER HILL CDF, COOP, Amador, -120.801, 38.377, 1586, 0.00
WEST POINT, COOP, Calaveras, -120.545, 38.378, 2775, 0.00
GRATON, COOP, Sonoma, -122.865, 38.431, 200, 0.23
OCCIDENTAL, COOP, Sonoma, -122.966, 38.386, 865, 0.46
TIGER CREEK PH, COOP, Amador, -120.499, 38.446, 2355, 0.01
OAKVILLE 1 WNW, COOP, Napa, -122.417, 38.450, 161, 0.03
SALT SPRINGS PWR HOUSE, COOP, Amador, -120.219, 38.501, 3700, 0.01
SACRAMENTO AP ASOS, WBAN, Sacramento, -121.496, 38.507, 19, T
WINTERS, WBAN, Yolo, -121.978, 38.525, 135, T
LAKE SOLANO, COOP, Solano, -122.004, 38.492, 187, 0.00
FORT ROSS, COOP, Sonoma, -123.245, 38.515, 112, 0.23
SACRAMENTO 5 ESE, WBAN, Sacramento, -121.418, 38.555, 38, 0.01
ANGWIN PACIFIC UNION COLLEGE, COOP, Napa, -122.440, 38.573, 1715, 0.06
CALISTOGA, COOP, Napa, -122.578, 38.577, 350, 0.11
WOODLAND 1 WNW, COOP, Yolo, -121.794, 38.683, 67, 0.04
TWIN LAKES, COOP, Alpine, -120.040, 38.709, 8000, T
PLACERVILLE IFG, COOP, El Dorado, -120.733, 38.733, 2755, 0.04
PLACERVILLE, COOP, El Dorado, -120.824, 38.696, 1850, 0.00
REPRESA, COOP, Sacramento, -121.161, 38.694, 295, 0.00
FOLSOM DAM, COOP, Sacramento, -121.167, 38.700, 350, 0.03
WARM SPRINGS DAM, COOP, Sonoma, -122.997, 38.716, 224, 0.25
Alturas Area, ThreadEx, -, -, -, -, T
Mount Shasta Area, ThreadEx, -, -, -, -, 0.58
Palmdale Area, ThreadEx, -, -, -, -, 0.00
Lancaster Area, ThreadEx, -, -, -, -, T
San Jose Area, ThreadEx, -, -, -, -, 0.00
Hanford Area, ThreadEx, -, -, -, -, 0.08
El Centro Area, ThreadEx, -, -, -, -, T
Madera Area, ThreadEx, -, -, -, -, 0.00
Merced Area, ThreadEx, -, -, -, -, 0.00</pre>
