Monthly Data for February 1988 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 0.30
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 0.41
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 0.01
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 0.13
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 0.10
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 0.14
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 0.22
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 0.38
BURNT RANCH 1 S, COOP, Trinity, -123.467, 40.800, 2150, 0.30
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 0.11
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 0.13
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 0.07
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 0.11
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 0.94
PIT RIVER P H 1, COOP, Shasta, -121.500, 41.000, 2880, 0.22
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 0.34
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 0.67
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 0.21
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 0.10
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 0.06
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 0.09
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 0.49
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 0.25
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 0.57
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 1.00
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 0.21
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 0.11
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.23
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 0.62
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 0.69
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 0.47
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 0.05
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 0.90
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 0.19
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 0.12
PACIFICA 4 SSE, COOP, San Mateo, -122.472, 37.592, 475, 0.60
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 0.96
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.21
PEARBLOSSOM, COOP, Los Angeles, -117.897, 34.503, 3101, 0.86
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 1.77
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 0.51
HABITAT, COOP, Imperial, -116.017, 33.350, -82, 1.26
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 1.81
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.85
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 1.10
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 0.14
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 2.39
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 0.19
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.94
CECILVILLE, COOP, Siskiyou, -123.139, 41.142, 2310, 0.08
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, T
AVALON PLEASURE PIER, COOP, Los Angeles, -118.317, 33.350, 25, 1.24
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 0.36
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 0.54
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 0.41
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 1.82
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 1.72
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 0.83
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 2.61
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 0.62
Bakersfield Area, ThreadEx, -, -, -, -, 0.37
Bishop Area, ThreadEx, -, -, -, -, 0.30
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 1.72
Eureka Area, ThreadEx, -, -, -, -, 0.54
Fresno Area, ThreadEx, -, -, -, -, 0.83
Los Angeles Airport Area, ThreadEx, -, -, -, -, 1.79
Long Beach Area, ThreadEx, -, -, -, -, 1.05
Redding Area, ThreadEx, -, -, -, -, 0.14
Sacramento Area, ThreadEx, -, -, -, -, 0.99
San Diego Area, ThreadEx, -, -, -, -, 1.37
Stockton Area, ThreadEx, -, -, -, -, 0.31
San Francisco Airport Area, ThreadEx, -, -, -, -, 0.38
Santa Maria Area, ThreadEx, -, -, -, -, 2.39
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 1.44
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 2.17
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 2.52
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 0.20
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 0.60
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 0.30
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 0.60
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 0.40
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 0.20
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 0.20
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 0.70
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 0.00
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 0.50
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 0.80
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 1.00
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 0.10
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 0.30
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 0.30
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 0.30
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 0.40
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 0.50
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 0.40
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 0.80
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 0.80
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 0.70
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 0.50
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 0.00
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 2.52
Camarillo Area, ThreadEx, -, -, -, -, 1.57
Needles Area, ThreadEx, -, -, -, -, 0.94
Oxnard Area, ThreadEx, -, -, -, -, 1.57
Palm Springs Area, ThreadEx, -, -, -, -, 0.71
Riverside Area, ThreadEx, -, -, -, -, 0.69
Ramona Area, ThreadEx, -, -, -, -, 1.50
Crescent City Area, ThreadEx, -, -, -, -, 0.62
Escondido Area, ThreadEx, -, -, -, -, 1.10
Sacramento Downtown Area, ThreadEx, -, -, -, -, 0.74
Tahoe City Area, ThreadEx, -, -, -, -, 0.07
Ukiah Area, ThreadEx, -, -, -, -, 0.34
Alturas Area, ThreadEx, -, -, -, -, 0.25
Mount Shasta Area, ThreadEx, -, -, -, -, 0.41
Palmdale Area, ThreadEx, -, -, -, -, 0.79
Lancaster Area, ThreadEx, -, -, -, -, 0.57
El Cajon Area, ThreadEx, -, -, -, -, 1.77
Hanford Area, ThreadEx, -, -, -, -, 0.40
El Centro Area, ThreadEx, -, -, -, -, 0.90
Madera Area, ThreadEx, -, -, -, -, 0.50
Merced Area, ThreadEx, -, -, -, -, 0.87
San Jose Area, ThreadEx, -, -, -, -, 0.62</pre>
