Monthly Data for February 1998 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 13.68
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 4.89
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 8.42
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 10.23
Bakersfield Area, ThreadEx, -, -, -, -, 5.36
Bishop Area, ThreadEx, -, -, -, -, 5.16
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 13.68
Eureka Area, ThreadEx, -, -, -, -, 13.95
Fresno Area, ThreadEx, -, -, -, -, 4.89
Los Angeles Airport Area, ThreadEx, -, -, -, -, 13.79
Long Beach Area, ThreadEx, -, -, -, -, 12.09
Redding Area, ThreadEx, -, -, -, -, 15.80
Sacramento Area, ThreadEx, -, -, -, -, 9.95
San Diego Area, ThreadEx, -, -, -, -, 7.65
Stockton Area, ThreadEx, -, -, -, -, 8.22
San Francisco Airport Area, ThreadEx, -, -, -, -, 13.64
Santa Maria Area, ThreadEx, -, -, -, -, 11.57
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 12.84
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 3.95
Alturas Area, ThreadEx, -, -, -, -, 1.08
Palmdale Area, ThreadEx, -, -, -, -, 6.35
Lancaster Area, ThreadEx, -, -, -, -, 6.23
El Cajon Area, ThreadEx, -, -, -, -, 10.35
Hanford Area, ThreadEx, -, -, -, -, 4.05
El Centro Area, ThreadEx, -, -, -, -, 1.08
Madera Area, ThreadEx, -, -, -, -, 5.69
Merced Area, ThreadEx, -, -, -, -, 6.10
San Jose Area, ThreadEx, -, -, -, -, 10.23
LEE VINING, COOP, Mono, -119.119, 37.957, 6797, 8.51
ANAHEIM, COOP, Orange, -117.842, 33.865, 235, 11.54
NEW MELONES DAM HQ, COOP, Tuolumne, -120.486, 38.005, 960, 13.91
MAMMOTH LAKES RS, COOP, Mono, -118.962, 37.648, 7804, 11.45
MONTEREY WFO, COOP, Monterey, -121.855, 36.593, 122, 13.73
SKYLINE RIDGE PRESERVE, COOP, San Mateo, -122.185, 37.313, 2270, 21.58
FREMONT, COOP, Alameda, -122.016, 37.542, 38, 10.24
BISHOP, COOP, Inyo, -118.414, 37.388, 4181, 5.40
NEWHALL 5NW, COOP, Los Angeles, -118.594, 34.393, 1765, 14.69
TEHACHAPI 4 SE, COOP, Kern, -118.422, 35.101, 4220, 9.37
WRIGHTWOOD, COOP, San Bernardino, -117.639, 34.362, 6000, 16.21
RED BLUFF NO 2, COOP, Tehama, -122.228, 40.163, 310, 15.79
REDDING CDF, COOP, Shasta, -122.299, 40.519, 502, 16.50
STOCKTON 5 SSE, COOP, San Joaquin, -121.251, 37.899, 22, 7.68
VALLEJO, COOP, Solano, -122.187, 38.100, 341, 13.21
ARCATA EUREKA AP, WBAN, Humboldt, -124.105, 40.978, 211, 14.12
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 12.22
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 11.34
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 15.80
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 11.57
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 13.88
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 3.60
CECILVILLE, COOP, Siskiyou, -123.139, 41.142, 2310, 10.26
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 2.25
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 10.40
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 14.70
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 10.70
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 13.40
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 11.50
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 13.40
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 10.10
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 20.10
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 10.30
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 19.40
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 9.40
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 8.00
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 9.90
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 10.80
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 6.40
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 10.20
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 11.90
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 18.10
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 12.40
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 21.80
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 12.90
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 16.80
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 22.80
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 16.90
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 18.50
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 11.40
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 15.52
Camarillo Area, ThreadEx, -, -, -, -, 17.40
Needles Area, ThreadEx, -, -, -, -, 3.60
Oxnard Area, ThreadEx, -, -, -, -, 17.40
Palm Springs Area, ThreadEx, -, -, -, -, 3.35
Riverside Area, ThreadEx, -, -, -, -, 10.08
Ramona Area, ThreadEx, -, -, -, -, 11.66
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 2.35
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 27.48
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 1.32
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 28.80
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 7.97
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 18.51
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 2.07
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 1.08
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 21.26
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 7.54
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 5.62
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 3.86
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 1.88
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 19.85
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 24.65
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 3.11
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 26.20
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 1.29
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 3.60
PACIFICA 4 SSE, COOP, San Mateo, -122.472, 37.592, 475, 18.05
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 4.22
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 4.52
PEARBLOSSOM, COOP, Los Angeles, -117.897, 34.503, 3101, 5.30
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 10.35
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 18.22</pre>
