Monthly Data for September 1989 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 3.41
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 1.87
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 3.46
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 6.38
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 5.17
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 4.68
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 4.38
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 4.68
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 1.40
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 5.46
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 2.06
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 4.10
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 1.56
PIT RIVER P H 1, COOP, Shasta, -121.500, 41.000, 2880, 1.90
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 1.33
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 2.92
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 2.29
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 2.94
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 1.99
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 0.57
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 1.45
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 1.16
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 1.05
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 2.08
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 2.28
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 1.17
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 1.11
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 0.73
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 1.15
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 1.74
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 1.12
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 1.44
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 2.31
PACIFICA 4 SSE, COOP, San Mateo, -122.472, 37.592, 475, 1.04
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 0.00
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.04
PEARBLOSSOM, COOP, Los Angeles, -117.897, 34.503, 3101, 0.66
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 0.20
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 2.42
LEE VINING, COOP, Mono, -119.119, 37.957, 6797, 0.92
NEWHALL, COOP, Los Angeles, -118.567, 34.367, 1400, 0.46
ANAHEIM, COOP, Orange, -117.842, 33.865, 235, 0.49
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 0.21
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.66
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 0.32
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 4.83
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 0.64
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 4.95
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.04
CECILVILLE, COOP, Siskiyou, -123.139, 41.142, 2310, 2.41
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.02
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 1.60
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 0.90
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 2.14
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.28
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.35
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 1.11
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 1.32
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 0.83
Bakersfield Area, ThreadEx, -, -, -, -, 0.49
Bishop Area, ThreadEx, -, -, -, -, 0.24
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.35
Eureka Area, ThreadEx, -, -, -, -, 0.85
Fresno Area, ThreadEx, -, -, -, -, 1.11
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.26
Long Beach Area, ThreadEx, -, -, -, -, 0.34
Redding Area, ThreadEx, -, -, -, -, 4.83
Sacramento Area, ThreadEx, -, -, -, -, 2.78
San Diego Area, ThreadEx, -, -, -, -, 0.23
Stockton Area, ThreadEx, -, -, -, -, 2.06
San Francisco Airport Area, ThreadEx, -, -, -, -, 1.24
Santa Maria Area, ThreadEx, -, -, -, -, 0.64
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 0.24
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 1.06
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 0.29
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 2.80
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 3.60
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 2.40
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 5.00
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 2.70
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 1.70
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 4.40
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 4.20
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 2.20
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 2.60
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 2.00
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 2.50
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 2.30
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 2.50
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 2.90
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 3.30
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 2.70
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 4.50
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 2.60
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 4.90
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 5.50
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 3.30
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 4.30
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 2.50
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 0.29
Camarillo Area, ThreadEx, -, -, -, -, 0.04
Needles Area, ThreadEx, -, -, -, -, 0.04
Oxnard Area, ThreadEx, -, -, -, -, 0.04
Palm Springs Area, ThreadEx, -, -, -, -, 0.02
Riverside Area, ThreadEx, -, -, -, -, 0.39
Ramona Area, ThreadEx, -, -, -, -, 0.57
Crescent City Area, ThreadEx, -, -, -, -, 0.73
Escondido Area, ThreadEx, -, -, -, -, 0.32
Sacramento Downtown Area, ThreadEx, -, -, -, -, 3.15
Tahoe City Area, ThreadEx, -, -, -, -, 2.26
Ukiah Area, ThreadEx, -, -, -, -, 1.84
Alturas Area, ThreadEx, -, -, -, -, 1.16
Mount Shasta Area, ThreadEx, -, -, -, -, 2.14
Palmdale Area, ThreadEx, -, -, -, -, 0.46
Lancaster Area, ThreadEx, -, -, -, -, 0.19
El Cajon Area, ThreadEx, -, -, -, -, 0.20
Hanford Area, ThreadEx, -, -, -, -, 0.67
El Centro Area, ThreadEx, -, -, -, -, 0.00
Madera Area, ThreadEx, -, -, -, -, 0.94
Merced Area, ThreadEx, -, -, -, -, 1.34
San Jose Area, ThreadEx, -, -, -, -, 0.83</pre>
