Monthly Data for March 1977 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
WALLACE, COOP, Calaveras, -120.967, 38.200, 331, 1.55
ACAMPO 5NE, COOP, San Joaquin, -121.201, 38.218, 87, 1.50
DUTTONS LANDING, COOP, Napa, -122.300, 38.200, 20, 2.10
BRIDGEPORT, COOP, Mono, -119.229, 38.258, 6470, 0.34
CALAVERAS BIG TREES, COOP, Calaveras, -120.311, 38.277, 4695, 2.60
CAMP PARDEE, COOP, Calaveras, -120.843, 38.249, 658, 1.46
FAIRFIELD, COOP, Solano, -122.068, 38.274, 40, 2.13
SONOMA, COOP, Sonoma, -122.462, 38.299, 97, 2.42
SUTTER HILL CDF, COOP, Amador, -120.801, 38.377, 1586, 1.81
IONE, COOP, Amador, -120.933, 38.350, 279, 1.34
WEST POINT, COOP, Calaveras, -120.545, 38.378, 2775, 1.28
GRATON, COOP, Sonoma, -122.865, 38.431, 200, 1.93
OCCIDENTAL, COOP, Sonoma, -122.966, 38.386, 865, 3.14
TIGER CREEK PH, COOP, Amador, -120.499, 38.446, 2355, 1.83
OAKVILLE 1 WNW, COOP, Napa, -122.417, 38.450, 161, 2.52
SALT SPRINGS PWR HOUSE, COOP, Amador, -120.219, 38.501, 3700, 2.28
FIDDLETOWN DEXTER RCH, COOP, Amador, -120.698, 38.525, 2170, 2.19
SACRAMENTO AP ASOS, WBAN, Sacramento, -121.496, 38.507, 19, 1.27
WINTERS, WBAN, Yolo, -121.978, 38.525, 135, 2.01
LAKE SOLANO, COOP, Solano, -122.004, 38.492, 187, 2.03
SAINT HELENA, COOP, Napa, -122.471, 38.507, 225, 2.81
GUERNEVILLE FIRE DEPT, COOP, Sonoma, -122.997, 38.504, 65, 2.69
CAZADERO 5NW, COOP, Sonoma, -123.162, 38.564, 1420, 3.81
FORT ROSS, COOP, Sonoma, -123.245, 38.515, 112, 2.39
SACRAMENTO 5 ESE, WBAN, Sacramento, -121.418, 38.555, 38, 1.33
ANGWIN PACIFIC UNION COLLEGE, COOP, Napa, -122.440, 38.573, 1715, 3.59
CALISTOGA, COOP, Napa, -122.578, 38.577, 350, 2.95
LEHMAN RANCH, COOP, El Dorado, -121.017, 38.600, 600, 1.94
HEALDSBURG NO 2, COOP, Sonoma, -122.867, 38.633, 150, 2.37
WOODLAND 1 WNW, COOP, Yolo, -121.794, 38.683, 67, 2.05
SKAGGS SPRINGS LAS LOMAS, COOP, Sonoma, -123.133, 38.683, 1932, 3.65
TWIN LAKES, COOP, Alpine, -120.040, 38.709, 8000, 3.79
PLACERVILLE IFG, COOP, El Dorado, -120.733, 38.733, 2755, 1.84
PLACERVILLE, COOP, El Dorado, -120.824, 38.696, 1850, 1.73
REPRESA, COOP, Sacramento, -121.161, 38.694, 295, 1.01
FOLSOM DAM, COOP, Sacramento, -121.167, 38.700, 350, 1.21
WARM SPRINGS DAM, COOP, Sonoma, -122.997, 38.716, 224, 2.73
WOODFORDS, COOP, Alpine, -119.800, 38.783, 5650, 1.11
PACIFIC HOUSE, COOP, El Dorado, -120.503, 38.758, 3450, 3.36
BROOKS FARNHAM RANCH, COOP, Yolo, -122.150, 38.767, 294, 1.93
MIDDLETOWN, COOP, Lake, -122.626, 38.748, 1121, 2.32
CLOVERDALE, COOP, Sonoma, -123.026, 38.793, 400, 2.99
KELSEY 1 N, COOP, El Dorado, -120.821, 38.809, 2000, 1.73
COOL, COOP, El Dorado, -121.017, 38.883, 1532, 1.91
AUBURN DAM PROJECT, COOP, Placer, -121.067, 38.883, 1270, 2.12
DUNNIGAN, COOP, Yolo, -121.967, 38.883, 49, 1.66
GEORGETOWN RS, COOP, El Dorado, -120.801, 38.933, 3001, 3.57
AUBURN, COOP, Placer, -121.084, 38.907, 1292, 2.08
NICOLAUS #2, COOP, Sutter, -121.545, 38.926, 43, 0.90
POINT ARENA, COOP, Mendocino, -123.700, 38.900, 100, 2.96
CLEARLAKE 4 SE, COOP, Lake, -122.567, 38.924, 1349, 2.80
FORESTHILL RANGER STATION, COOP, Placer, -120.845, 39.010, 3015, 3.09
HIDDEN VALLEY RANCH, COOP, Nevada, -121.100, 39.033, 1480, 1.68
LAKEPORT, COOP, Lake, -122.917, 39.033, 1315, 2.23
BOONVILLE HMS, COOP, Mendocino, -123.367, 39.017, 341, 3.34
IOWA HILL, COOP, Placer, -120.840, 39.118, 3100, 3.41
UKIAH 4 WSW, COOP, Mendocino, -123.272, 39.127, 1328, 4.50
GOLD RUN 4 SW, COOP, Placer, -120.900, 39.150, 3220, 2.37
WILLIAMS, COOP, Colusa, -122.150, 39.150, 85, 1.78
LEESVILLE KEEGAN RANCH, COOP, Colusa, -122.433, 39.150, 1332, 2.04
UPPER LAKE 7 W, COOP, Lake, -123.033, 39.183, 1564, 3.59
GRASS VALLEY NO. 2, COOP, Nevada, -121.068, 39.204, 2400, 2.82
HARRY L. ENGLEBRIGHT DAM, COOP, Nevada, -121.267, 39.237, 800, 1.45
COLUSA 2 SSW, COOP, Colusa, -122.027, 39.188, 50, 1.48
BLUE CANYON NYACK AP, WBAN, Placer, -120.709, 39.276, 5286, 3.55
NEVADA CITY, COOP, Nevada, -121.001, 39.247, 2781, 2.83
STONYFORD COOLEY RANCH, COOP, Colusa, -122.667, 39.250, 3022, 2.59
TRUCKEE RS, COOP, Nevada, -120.173, 39.333, 5823, 1.92
DONNER MEMORIAL ST PARK, COOP, Nevada, -120.233, 39.324, 5937, 2.42
DEER CREEK FOREBAY, COOP, Nevada, -120.833, 39.300, 4455, 3.20
COLGATE POWERHOUSE, COOP, Yuba, -121.192, 39.331, 595, 1.94
BOCA, COOP, Nevada, -120.094, 39.389, 5575, 0.98
EAST PARK RESERVOIR, COOP, Colusa, -122.518, 39.359, 1205, 1.71
STONYFORD, COOP, Colusa, -122.546, 39.375, 1170, 2.50
POTTER VALLEY POWERHOUSE, COOP, Mendocino, -123.129, 39.362, 1018, 3.12
SAGEHEN CREEK, COOP, Nevada, -120.241, 39.432, 6337, 2.21
BOWMAN DAM, COOP, Nevada, -120.656, 39.454, 5385, 4.16
CHALLENGE R S, COOP, Yuba, -121.217, 39.483, 2570, 3.71
OROVILLE RANGER STN, COOP, Butte, -121.567, 39.533, 302, 0.52
SIERRAVILLE RS, COOP, Sierra, -120.370, 39.583, 4975, 1.47
SIERRA CITY, COOP, Sierra, -120.623, 39.568, 4240, 3.55
DOWNIEVILLE, COOP, Sierra, -120.824, 39.563, 2915, 3.41
STRAWBERRY VALLEY 2, COOP, Yuba, -121.161, 39.532, 3710, 4.36
CLARKS VALLEY MUDD RANCH, COOP, Glenn, -122.400, 39.550, 410, 2.63
STONY GORGE RESERVOIR, COOP, Glenn, -122.534, 39.586, 800, 3.92
BRUSH CREEK RANGER STATION, COOP, Butte, -121.345, 39.695, 3560, 2.54
BRANSCOMB 3 NNW, COOP, Mendocino, -123.650, 39.700, 1460, 6.32
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 2.68
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 3.12
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 0.68
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 1.49
CUMMINGS, COOP, Mendocino, -123.633, 39.833, 1289, 5.50
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 4.51
CORNING HOUGHTON RANCH, COOP, Tehama, -122.350, 39.900, 487, 1.89
PASKENTA RANGER STATION, COOP, Tehama, -122.554, 39.888, 755, 2.65
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 5.27
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 3.93
COHASSET 1 NNE, COOP, Butte, -121.717, 39.933, 3192, 4.11
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 0.64
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 0.45
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 5.17
SHELTER COVE AVIATION, WBAN, Humboldt, -124.073, 40.033, 246, 6.05
CARIBOU PH, COOP, Plumas, -121.150, 40.083, 2992, 1.96
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 2.22
GARBERVILLE, COOP, Humboldt, -123.800, 40.100, 340, 3.75
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 1.93
ALDERPOINT, COOP, Humboldt, -123.617, 40.183, 459, 4.37
UPPER MATTOLE, COOP, Humboldt, -124.183, 40.250, 255, 6.08
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 0.47
PAYNES CREEK, COOP, Tehama, -121.900, 40.333, 1841, 2.32
FLEMING FISH &amp; GAME, COOP, Lassen, -120.317, 40.367, 4003, 0.27
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 3.87
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 3.47
FOREST GLEN, COOP, Trinity, -123.333, 40.383, 2339, 3.94
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 1.85
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 1.88
ONO, COOP, Shasta, -122.617, 40.483, 978, 2.27
MAD RIVER RANGER STN, COOP, Trinity, -123.533, 40.450, 2675, 3.98
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 4.90
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 4.71
SHINGLETOWN 2 E, COOP, Shasta, -121.850, 40.500, 3556, 2.90
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 6.93
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 1.87
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 3.49
KILARC PH, COOP, Shasta, -121.867, 40.683, 2651, 2.80
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 2.96
FRENCH GULCH, COOP, Shasta, -122.633, 40.700, 1102, 2.73
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 2.36
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 2.51
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 2.87
BURNT RANCH 1 S, COOP, Trinity, -123.467, 40.800, 2150, 4.06
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 0.93
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 3.32
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 1.05
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 3.05
DELTA, COOP, Shasta, -122.417, 40.950, 1171, 3.83
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 5.53
PIT RIVER P H 1, COOP, Shasta, -121.500, 41.000, 2880, 0.95
GIBSON HIGHWAY MNT STN, COOP, Shasta, -122.400, 41.017, 1650, 4.23
HOOPA, COOP, Humboldt, -123.667, 41.050, 361, 6.03
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 1.29
LOOKOUT 3 WSW, COOP, Modoc, -121.200, 41.200, 4183, 1.67
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 1.28
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 2.98
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 1.26
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 2.68
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 6.98
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 0.60
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 0.62
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 0.49
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 7.77
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 0.90
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 1.01
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 1.27
CLEAR CREEK, COOP, Siskiyou, -123.450, 41.717, 981, 4.84
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.63
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 8.26
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 0.90
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 1.62
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 10.00
FORT DICK, COOP, Del Norte, -124.150, 41.867, 46, 8.36
IDLEWILD HWY MNTNC STN, COOP, Del Norte, -123.767, 41.900, 1250, 6.95
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 0.50
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 1.27
HILTS SLASH DISPOSAL, COOP, Siskiyou, -122.633, 42.000, 2904, 1.30
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.85
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 2.80
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 2.14
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 1.05
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 1.55
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 1.58
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 1.37
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.26
CECILVILLE 5 SE, COOP, Siskiyou, -123.050, 41.100, 3002, 2.93
WOFFORD HEIGHTS KERNVILLE, WBAN, Kern, -118.450, 35.717, 2733, 0.50
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.78
AVALON PLEASURE PIER, COOP, Los Angeles, -118.317, 33.350, 25, 1.15
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 0.70
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 2.52
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, 0.78
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 1.62
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 1.89
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 1.04
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 1.51
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 1.38
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 1.92
Bakersfield Area, ThreadEx, -, -, -, -, 1.28
Bishop Area, ThreadEx, -, -, -, -, 0.04
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 1.89
Eureka Area, ThreadEx, -, -, -, -, 4.33
Fresno Area, ThreadEx, -, -, -, -, 1.04
Los Angeles Airport Area, ThreadEx, -, -, -, -, 1.23
Long Beach Area, ThreadEx, -, -, -, -, 1.35
Redding Area, ThreadEx, -, -, -, -, 2.51
Sacramento Area, ThreadEx, -, -, -, -, 1.27
San Diego Area, ThreadEx, -, -, -, -, 0.61
Stockton Area, ThreadEx, -, -, -, -, 0.95
San Francisco Airport Area, ThreadEx, -, -, -, -, 2.01
Santa Maria Area, ThreadEx, -, -, -, -, 1.55
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.91
REDDING FIRE STN 2, COOP, Shasta, -122.400, 40.583, 581, 2.51
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 1.85
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 1.85
Camarillo Area, ThreadEx, -, -, -, -, 1.59
Needles Area, ThreadEx, -, -, -, -, 0.26
Oxnard Area, ThreadEx, -, -, -, -, 1.59
Palm Springs Area, ThreadEx, -, -, -, -, T
Riverside Area, ThreadEx, -, -, -, -, 0.95
Ramona Area, ThreadEx, -, -, -, -, 1.50
Crescent City Area, ThreadEx, -, -, -, -, M
Escondido Area, ThreadEx, -, -, -, -, 1.65
Sacramento Downtown Area, ThreadEx, -, -, -, -, 1.33
Tahoe City Area, ThreadEx, -, -, -, -, 0.62
Ukiah Area, ThreadEx, -, -, -, -, 2.54
Alturas Area, ThreadEx, -, -, -, -, 0.49
Mount Shasta Area, ThreadEx, -, -, -, -, 1.58
Palmdale Area, ThreadEx, -, -, -, -, 0.40
Lancaster Area, ThreadEx, -, -, -, -, 0.78
El Cajon Area, ThreadEx, -, -, -, -, 0.80
Hanford Area, ThreadEx, -, -, -, -, 0.43
El Centro Area, ThreadEx, -, -, -, -, 0.04
Madera Area, ThreadEx, -, -, -, -, 1.05
Merced Area, ThreadEx, -, -, -, -, 1.05
San Jose Area, ThreadEx, -, -, -, -, 1.92</pre>
