Monthly Data for October 2012 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
ANAHEIM, COOP, Orange, -117.842, 33.865, 235, 0.04
NEW MELONES DAM HQ, COOP, Tuolumne, -120.486, 38.005, 960, 0.53
MAMMOTH LAKES RS, COOP, Mono, -118.962, 37.648, 7804, 1.07
FRAZIER PARK 9 SW, COOP, Ventura, -119.104, 34.733, 5169, 0.35
MONTEREY WFO, COOP, Monterey, -121.855, 36.593, 122, 0.63
SKYLINE RIDGE PRESERVE, COOP, San Mateo, -122.185, 37.313, 2270, 1.13
FREMONT, COOP, Alameda, -122.016, 37.542, 38, 0.70
MAD RIVER 12 SE, COOP, Trinity, -123.374, 40.319, 2763, 0.04
NEWHALL 5NW, COOP, Los Angeles, -118.594, 34.393, 1765, 0.11
TEHACHAPI 4 SE, COOP, Kern, -118.422, 35.101, 4220, 0.04
WRIGHTWOOD, COOP, San Bernardino, -117.639, 34.362, 6000, 0.27
NORTHRIDGE CAL STATE, COOP, Los Angeles, -118.525, 34.245, 904, 0.12
OXNARD WFO, COOP, Ventura, -119.137, 34.207, 52, T
HANFORD MUNICIPAL AP, WBAN, Kings, -119.623, 36.311, 249, 0.14
RAMONA AIRPORT, WBAN, San Diego, -116.916, 33.038, 1385, 0.75
VACAVILLE/NUT TREE AP ASOS, WBAN, Solano, -121.959, 38.378, 104, 1.13
ALTURAS MUNICIPAL AP, WBAN, Modoc, -120.561, 41.484, 4383, 0.29
MADERA MUNICIPAL AP, WBAN, Madera, -120.111, 36.985, 251, 0.11
BAKERSFIELD 5 NW, COOP, Kern, -119.051, 35.419, 470, 0.03
FRESNO 5 NE, COOP, Fresno, -119.709, 36.767, 338, 0.11
OCEANSIDE MUNICIPAL AP, WBAN, San Diego, -117.350, 33.219, 30, 0.99
SAN DIEGO SEAWORLD, COOP, San Diego, -117.231, 32.765, 14, 0.53
ARCATA EUREKA AP, WBAN, Humboldt, -124.105, 40.978, 211, 3.55
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.57
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 0.71
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 2.35
AVALON CATALINA AP, WBAN, Los Angeles, -118.415, 33.404, 1565, 1.09
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 0.21
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 1.11
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 0.59
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.72
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.03
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 0.53
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 0.36
BURBANK GLENDALE PASADENA AP, WBAN, Los Angeles, -118.365, 34.200, 731, 0.12
SUTTER CREEK 0.1 WSW, CoCoRaHS, Amador, -120.805, 38.390, 1266, 1.35
CHICO 2.9 W, CoCoRaHS, Butte, -121.861, 39.749, 190, 0.16
CHICO 8.9 NW, CoCoRaHS, Butte, -121.905, 39.859, 266, 0.65
CHICO 1.8 SW, CoCoRaHS, Butte, -121.832, 39.737, 209, 1.33
SMITH RIVER 1.1 SSE, CoCoRaHS, Del Norte, -124.136, 41.915, 120, 8.77
CAMINO 2.6 ESE, CoCoRaHS, El Dorado, -120.634, 38.719, 3108, 2.04
TOLLHOUSE 2.8 SSE, CoCoRaHS, Fresno, -119.396, 36.978, 2111, 0.88
CLOVIS 1.3 NE, CoCoRaHS, Fresno, -119.681, 36.833, 375, 0.00
ARCATA 2.1 NNW, CoCoRaHS, Humboldt, -124.095, 40.896, 32, 2.67
SAN FERNANDO 4.2 E, CoCoRaHS, Los Angeles, -118.363, 34.279, 1239, 1.31
SUSANVILLE 3.5 SSW, CoCoRaHS, Lassen, -120.674, 40.363, 4347, 0.86
MONTEREY 1.5 WSW, CoCoRaHS, Monterey, -121.905, 36.590, 235, 0.51
MONTEREY 1.1 SSW, CoCoRaHS, Monterey, -121.886, 36.586, 164, 0.39
AMERICAN CANYON 3.5 NE, CoCoRaHS, Napa, -122.217, 38.210, 319, 1.50
GRASS VALLEY 4.2 SE, CoCoRaHS, Nevada, -120.993, 39.186, 2784, 2.99
GRASS VALLEY 1.3 NNE, CoCoRaHS, Nevada, -121.046, 39.238, 2782, 2.92
GRASS VALLEY 2.7 SW, CoCoRaHS, Nevada, -121.092, 39.194, 2334, 2.41
ORANGE 3.0 ENE, CoCoRaHS, Orange, -117.778, 33.826, 649, 0.13
ROCKLIN 1.1 N, CoCoRaHS, Placer, -121.244, 38.818, 550, 1.37
ROSEVILLE 2.4 SE, CoCoRaHS, Placer, -121.257, 38.740, 156, 1.39
LAKE ELSINORE 4.7 SSW, CoCoRaHS, Riverside, -117.359, 33.609, 3095, 0.69
MORGAN HILL 2.7 S, CoCoRaHS, Santa Clara, -121.632, 37.092, 338, 0.59
SAN JOSE 5.8 NNE, CoCoRaHS, Santa Clara, -121.824, 37.386, 293, 0.25
SAN JOSE 3.3 SSE, CoCoRaHS, Santa Clara, -121.827, 37.259, 179, 0.32
ENCINITAS 2.7N, CoCoRaHS, San Diego, -117.292, 33.076, 188, 0.00
CARLSBAD 8.7SE, CoCoRaHS, San Diego, -117.221, 33.095, 605, 0.25
ESCONDIDO 7.2 SE, CoCoRaHS, San Diego, -116.992, 33.056, 1585, 1.02
RAMONA 3ENE, CoCoRaHS, San Diego, -116.828, 33.051, 2034, 0.69
SAN DIEGO 8NE, CoCoRaHS, San Diego, -117.064, 32.800, 312, 0.23
RANCHO BERNARDO 1.9WSW, CoCoRaHS, San Diego, -117.106, 33.014, 687, 0.24
SHINGLETOWN 10.3 ENE, CoCoRaHS, Shasta, -121.701, 40.532, 4217, 2.17
REDDING 3.3 N, CoCoRaHS, Shasta, -122.376, 40.619, 665, 1.26
SHINGLETOWN 2.8 NNW, CoCoRaHS, Shasta, -121.909, 40.530, 2582, 2.22
ANDERSON 1.5 WNW, CoCoRaHS, Shasta, -122.319, 40.459, 439, 1.23
REDDING 2.8 NW, CoCoRaHS, Shasta, -122.401, 40.602, 661, 1.16
MOUNT SHASTA 5.1 NW, CoCoRaHS, Siskiyou, -122.397, 41.364, 3911, 0.78
TEMPLETON 0.4 E, CoCoRaHS, San Luis Obispo, -120.701, 35.555, 792, 0.11
CAZADERO 6.9 WNW, CoCoRaHS, Sonoma, -123.206, 38.565, 645, 2.20
CAZADERO 5.6 W, CoCoRaHS, Sonoma, -123.189, 38.532, 1211, 2.11
RANCHO CUCAMONGA 1.6 W, CoCoRaHS, San Bernardino, -117.598, 34.122, 1379, 0.27
BARSTOW 4.2 NE, CoCoRaHS, San Bernardino, -117.018, 34.924, 2170, 0.32
RED BLUFF 6.0 W, CoCoRaHS, Tehama, -122.352, 40.159, 418, 0.80
COTTONWOOD 7.7 SSW, CoCoRaHS, Tehama, -122.333, 40.287, 635, 0.49
RED BLUFF 2.3 N, CoCoRaHS, Tehama, -122.235, 40.207, 428, 0.00
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 0.86
WATSONVILLE MUNICIPAL AIRPORT, WBAN, Santa Cruz, -121.790, 36.939, 162, 0.40
SANTA ROSA SONOMA CO AP, WBAN, Sonoma, -122.811, 38.504, 119, 2.38
COARSEGOLD 4SE, COOP, Madera, -119.690, 37.212, 2218, 0.70
TWENTYNINE PALMS 12E - WONDER VALLEY, COOP, San Bernardino, -115.850, 34.121, 1376, 0.25
MORONGO VALLEY NORTH, COOP, San Bernardino, -116.562, 34.086, 3145, T
SHAFTER 6E, COOP, Kern, -119.146, 35.487, 404, 0.07
TRUCKEE-TAHOE AP, COOP, Nevada, -120.145, 39.318, 5900, 1.00
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 0.11
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 0.07
PIEDMONT 1.0 SE, CoCoRaHS, Alameda, -122.216, 37.812, 372, 1.63
CASTRO VALLEY 0.4 NNE, CoCoRaHS, Alameda, -122.059, 37.717, 536, 0.83
PLEASANTON 1.8 SSE, CoCoRaHS, Alameda, -121.875, 37.648, 351, 0.60
FREMONT 2.6 ESE, CoCoRaHS, Alameda, -121.952, 37.515, 30, 0.93
BERKELEY 3.8 ESE, CoCoRaHS, Alameda, -122.230, 37.856, 882, 1.33
PLEASANTON 0.4 ESE, CoCoRaHS, Alameda, -121.881, 37.670, 344, 0.57
VOLCANO 5.4 NE, CoCoRaHS, Amador, -120.560, 38.497, 3488, 2.50
VOLCANO 6.4 NE, CoCoRaHS, Amador, -120.536, 38.499, 3659, 2.68
OROVILLE 2.7 ENE, CoCoRaHS, Butte, -121.518, 39.514, 535, 1.16
MARTINEZ 0.8 SSE, CoCoRaHS, Contra Costa, -122.108, 37.990, 252, 1.25
PLEASANT HILL 1.2 ESE, CoCoRaHS, Contra Costa, -122.054, 37.949, 57, 0.81
WALNUT CREEK 1.7 SSE, CoCoRaHS, Contra Costa, -122.034, 37.878, 243, 0.96
LAFAYETTE 0.7 E, CoCoRaHS, Contra Costa, -122.104, 37.894, 248, 1.20
LAFAYETTE 2.3 WNW, CoCoRaHS, Contra Costa, -122.155, 37.909, 822, 0.83
LAFAYETTE 1.9 WSW, CoCoRaHS, Contra Costa, -122.153, 37.888, 518, 1.30
MARTINEZ 2.2 SW, CoCoRaHS, Contra Costa, -122.138, 37.974, 692, 1.51
ANTIOCH 2.2 WSW, CoCoRaHS, Contra Costa, -121.838, 37.979, 178, 0.55
ALAMO 1.0 WSW, CoCoRaHS, Contra Costa, -122.016, 37.854, 331, 0.94
CONCORD 0.8 WNW, CoCoRaHS, Contra Costa, -122.013, 37.978, 124, 0.94
WALNUT CREEK 1.4 SSE, CoCoRaHS, Contra Costa, -122.028, 37.885, 277, 0.93
WALNUT CREEK 1.4 NE, CoCoRaHS, Contra Costa, -122.023, 37.916, 156, 0.02
ANTIOCH 2.2 SSE, CoCoRaHS, Contra Costa, -121.781, 37.959, 245, 0.48
WALLACE 0.3 NE, CoCoRaHS, Calaveras, -120.973, 38.197, 298, 0.86
CRESCENT CITY 5.5 NNE, CoCoRaHS, Del Norte, -124.148, 41.824, 65, 8.15
PLACERVILLE 3.7 SW, CoCoRaHS, El Dorado, -120.849, 38.695, 1755, 1.52
CAMERON PARK 0.9 SE, CoCoRaHS, El Dorado, -120.976, 38.672, 1414, 1.11
PLACERVILLE 0.9 NE, CoCoRaHS, El Dorado, -120.785, 38.739, 2036, 1.73
FRESNO 3.4 SSE, CoCoRaHS, Fresno, -119.811, 36.780, 303, 0.18
CLOVIS 2.9 N, CoCoRaHS, Fresno, -119.693, 36.861, 382, 0.36
TOLLHOUSE 2.0 SSE, CoCoRaHS, Fresno, -119.397, 36.990, 1673, 0.80
TOLLHOUSE 6.2 SSE, CoCoRaHS, Fresno, -119.359, 36.934, 1397, 0.64
SANGER 6.8 N, CoCoRaHS, Fresno, -119.553, 36.798, 418, 0.29
FRESNO 4.3 NNW, CoCoRaHS, Fresno, -119.829, 36.836, 333, 0.21
HELM 2.7 NNE, CoCoRaHS, Fresno, -120.089, 36.570, 183, 0.12
ARCATA 1.1 NE, CoCoRaHS, Humboldt, -124.069, 40.881, 420, 3.17
BAYSIDE 1.8 SE, CoCoRaHS, Humboldt, -124.038, 40.825, 77, 2.99
ORICK 5.9 SSW, CoCoRaHS, Humboldt, -124.103, 41.208, 567, 4.54
MCKINLEYVILLE 2.7 SE, CoCoRaHS, Humboldt, -124.084, 40.923, 325, 3.38
MCKINLEYVILLE 7.3 ESE, CoCoRaHS, Humboldt, -123.998, 40.896, 366, 3.50
TRINIDAD 1.5 NNW, CoCoRaHS, Humboldt, -124.152, 41.078, 201, 3.87
HONEYDEW 3.1 WNW, CoCoRaHS, Humboldt, -124.182, 40.252, 316, 0.03
MCKINLEYVILLE 2.3 NE, CoCoRaHS, Humboldt, -124.086, 40.978, 270, 3.78
FORTUNA 1.5 NW, CoCoRaHS, Humboldt, -124.161, 40.600, 98, 2.48
REDWAY 4.8 WNW, CoCoRaHS, Humboldt, -123.906, 40.139, 1820, 2.64
MIRANDA 4.1 SW, CoCoRaHS, Humboldt, -123.894, 40.209, 539, 2.89
BAYVIEW 0.8 SE, CoCoRaHS, Humboldt, -124.166, 40.756, 176, 2.73
FORTUNA 1.3 S, CoCoRaHS, Humboldt, -124.136, 40.567, 195, 2.00
ARCATA 1.4 NNE, CoCoRaHS, Humboldt, -124.072, 40.887, 289, 3.32
WILLOW CREEK 4.5 NNE, CoCoRaHS, Humboldt, -123.624, 40.939, 655, 2.25
ARCATA 1.0 NW, CoCoRaHS, Humboldt, -124.096, 40.876, 15, 2.76
BRIDGEVILLE 5.2 ENE, CoCoRaHS, Humboldt, -123.701, 40.473, 2675, 3.80
FORTUNA 0.1 NW, CoCoRaHS, Humboldt, -124.141, 40.587, 65, 2.66
GARBERVILLE 2.2 SW, CoCoRaHS, Humboldt, -123.824, 40.077, 415, 2.27
GARBERVILLE 2.9 SW, CoCoRaHS, Humboldt, -123.830, 40.068, 389, 2.31
KNEELAND 4.8 WNW, CoCoRaHS, Humboldt, -124.080, 40.790, 106, 3.60
EUREKA 2.2 S, CoCoRaHS, Humboldt, -124.148, 40.764, 194, 2.62
SHELTER COVE 1.2 ENE, CoCoRaHS, Humboldt, -124.052, 40.037, 1107, 3.65
BISHOP 0.6 SE, CoCoRaHS, Inyo, -118.388, 37.363, 4140, 0.44
BISHOP 8.5 WSW, CoCoRaHS, Inyo, -118.540, 37.323, 6002, 0.46
BISHOP 1.7 NW, CoCoRaHS, Inyo, -118.414, 37.388, 4181, 0.02
LEMOORE 0.9 ESE, CoCoRaHS, Kings, -119.772, 36.293, 223, 0.21
LEMOORE 0.3 SW, CoCoRaHS, Kings, -119.791, 36.295, 223, 0.17
HANFORD 3.6 N, CoCoRaHS, Kings, -119.653, 36.377, 258, 0.21
HANFORD 1.7 WNW, CoCoRaHS, Kings, -119.674, 36.335, 245, 0.23
INYOKERN 9.4 WSW, CoCoRaHS, Kern, -117.978, 35.635, 4319, T
FRAZIER PARK 0.6 WNW, CoCoRaHS, Kern, -118.955, 34.827, 5023, 0.26
PINE MOUNTAIN CLUB 0.9 SSW, CoCoRaHS, Kern, -119.163, 34.835, 6017, 0.97
ONYX 2.8 ENE, CoCoRaHS, Kern, -118.174, 35.702, 3039, 0.09
GLENDALE 2.4 WSW, CoCoRaHS, Los Angeles, -118.295, 34.169, 511, 0.42
TORRANCE 2.8 SW, CoCoRaHS, Los Angeles, -118.337, 33.790, 200, 0.10
ALTADENA 0.7 ESE, CoCoRaHS, Los Angeles, -118.124, 34.187, 1323, 1.25
WOODLAND HILLS 2.6 WNW, CoCoRaHS, Los Angeles, -118.650, 34.181, 894, 0.20
MONTE NIDO 0.2 SSW, CoCoRaHS, Los Angeles, -118.687, 34.079, 682, 0.26
SHERMAN OAKS 1.7 ENE, CoCoRaHS, Los Angeles, -118.420, 34.154, 638, 0.16
WHITTIER 2.9 WNW, CoCoRaHS, Los Angeles, -118.066, 33.986, 171, 0.34
REDONDO BEACH 2.6 S, CoCoRaHS, Los Angeles, -118.377, 33.819, 117, 0.15
WINNETKA 0.7 SSE, CoCoRaHS, Los Angeles, -118.568, 34.203, 768, 0.24
CANYON COUNTRY 2.6 E, CoCoRaHS, Los Angeles, -118.427, 34.427, 1617, 0.50
ARCADIA 2.1 NNE, CoCoRaHS, Los Angeles, -118.028, 34.162, 652, 0.61
LAKEPORT 4.5 N, CoCoRaHS, Lake, -122.909, 39.107, 1437, 1.14
LAKEPORT 2.5 N, CoCoRaHS, Lake, -122.917, 39.079, 1370, 0.61
MIDDLETOWN 3.3 SSE, CoCoRaHS, Lake, -122.603, 38.706, 1273, 3.49
LOWER LAKE 4.0 SE, CoCoRaHS, Lake, -122.564, 38.865, 1585, 0.95
SUSANVILLE 3.2 SSW, CoCoRaHS, Lassen, -120.674, 40.368, 4353, 0.79
OAKHURST 7.5 N, CoCoRaHS, Madera, -119.632, 37.442, 4274, 2.47
UKIAH 8.4 NW, CoCoRaHS, Mendocino, -123.331, 39.221, 2492, 1.80
BOONVILLE 2.2 WSW, CoCoRaHS, Mendocino, -123.408, 39.006, 1061, 1.60
ELK 1.8 NNE, CoCoRaHS, Mendocino, -123.706, 39.105, 147, 1.33
UKIAH 1.2 NW, CoCoRaHS, Mendocino, -123.225, 39.158, 746, 1.63
UKIAH 0.6 ESE, CoCoRaHS, Mendocino, -123.199, 39.141, 601, 1.64
HOPLAND 2.4 WNW, CoCoRaHS, Mendocino, -123.158, 38.984, 574, 1.23
WILLITS 6.0 WSW, CoCoRaHS, Mendocino, -123.450, 39.370, 1873, 2.90
REDWOOD VALLEY 1.3 WNW, CoCoRaHS, Mendocino, -123.227, 39.272, 810, 1.55
REDWOOD VALLEY 1.5 ENE, CoCoRaHS, Mendocino, -123.178, 39.272, 912, 1.46
UKIAH 4.3 S, CoCoRaHS, Mendocino, -123.219, 39.083, 691, 1.81
LAYTONVILLE 1.1 SW, CoCoRaHS, Mendocino, -123.490, 39.672, 1647, 2.47
POINT ARENA 4.8 ESE, CoCoRaHS, Mendocino, -123.610, 38.883, 1048, 1.94
LEE VINING 5.9 NW, CoCoRaHS, Mono, -119.170, 38.034, 7094, 0.63
MARIPOSA 3.7 NNW, CoCoRaHS, Mariposa, -119.988, 37.540, 2942, 0.65
MARIPOSA 12.5 E, CoCoRaHS, Mariposa, -119.742, 37.461, 2952, 1.46
LA GRANGE 7.8 ESE, CoCoRaHS, Mariposa, -120.327, 37.635, 1114, 0.31
CATHEYS VALLEY 1.2 S, CoCoRaHS, Mariposa, -120.100, 37.415, 1172, 0.51
WOODACRE 0.6 SW, CoCoRaHS, Marin, -122.635, 38.005, 439, 2.81
SAN ANSELMO 1.2 NNW, CoCoRaHS, Marin, -122.580, 37.997, 370, 1.97
NOVATO 4.8 WNW, CoCoRaHS, Marin, -122.644, 38.106, 246, 1.63
SAN ANSELMO 0.4 NE, CoCoRaHS, Marin, -122.564, 37.987, 107, 1.79
IGNACIO 0.6 SW, CoCoRaHS, Marin, -122.546, 38.065, 57, 1.55
NOVATO 1.4 WNW, CoCoRaHS, Marin, -122.580, 38.102, 23, 1.44
PETALUMA 10.1 W, CoCoRaHS, Marin, -122.812, 38.248, 119, 1.35
DILLON BEACH 0.3 NNE, CoCoRaHS, Marin, -122.963, 38.256, 366, 1.42
TOMALES 1.3 ENE, CoCoRaHS, Marin, -122.883, 38.251, 128, 1.62
SAN RAFAEL 3.9 NW, CoCoRaHS, Marin, -122.547, 38.027, 72, 1.52
MILL VALLEY 1.5 S, CoCoRaHS, Marin, -122.544, 37.886, 209, 2.85
CARMEL VALLEY VILLAGE 0.8 SSW, CoCoRaHS, Monterey, -121.728, 36.476, 359, 0.56
LOCKWOOD 3.6 NW, CoCoRaHS, Monterey, -121.117, 35.981, 1181, 0.11
KING CITY 13.2 S, CoCoRaHS, Monterey, -121.174, 36.025, 1104, 0.39
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.728, 36.776, 18, 0.66
MONTEREY 1.5 ESE, CoCoRaHS, Monterey, -121.856, 36.594, 108, 0.28
KING CITY 2.0 SSW, CoCoRaHS, Monterey, -121.146, 36.187, 371, 0.21
PACIFIC GROVE 1.5 SSW, CoCoRaHS, Monterey, -121.932, 36.602, 280, 0.52
BIG SUR 4.0 SE, CoCoRaHS, Monterey, -121.763, 36.224, 824, 0.55
BIG SUR 3.2 SE, CoCoRaHS, Monterey, -121.769, 36.236, 739, 0.76
AROMAS 2.0 SSW, CoCoRaHS, Monterey, -121.650, 36.850, 344, 0.26
CARMEL VALLEY VILLAGE 0.7 SSE, CoCoRaHS, Monterey, -121.720, 36.476, 446, 0.55
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.727, 36.777, 17, 0.64
MARINA 0.8 SSE, CoCoRaHS, Monterey, -121.784, 36.673, 118, 0.59
CARMEL VALLEY VILLAGE 5.4 WNW, CoCoRaHS, Monterey, -121.810, 36.522, 133, 0.42
BIG SUR 9.5 NNW, CoCoRaHS, Monterey, -121.869, 36.398, 1100, 0.65
CALISTOGA 0.4 SSE, CoCoRaHS, Napa, -122.578, 38.576, 348, 1.63
ST. HELENA 1.1 S, CoCoRaHS, Napa, -122.462, 38.489, 248, 2.10
AMERICAN CANYON 0.3 S, CoCoRaHS, Napa, -122.260, 38.169, 37, 1.59
NEVADA CITY 3.4 NNW, CoCoRaHS, Nevada, -121.040, 39.307, 2390, 2.16
KINGVALE 1.3 WSW, CoCoRaHS, Nevada, -120.452, 39.317, 6035, 4.50
GRASS VALLEY 5.0 S, CoCoRaHS, Nevada, -121.042, 39.149, 2312, 2.66
LAKE OF THE PINES 1.0 WSW, CoCoRaHS, Nevada, -121.077, 39.032, 1576, 2.30
ALTA SIERRA 0.4 WSW, CoCoRaHS, Nevada, -121.060, 39.120, 2303, 2.26
NEVADA CITY 5.4 W, CoCoRaHS, Nevada, -121.121, 39.268, 1982, 0.00
ALTA SIERRA 1.4 SSW, CoCoRaHS, Nevada, -121.058, 39.103, 2057, 2.63
GRASS VALLEY 0.5 NNW, CoCoRaHS, Nevada, -121.059, 39.229, 2669, 2.66
LAKE OF THE PINES 4.7 WNW, CoCoRaHS, Nevada, -121.146, 39.054, 1480, 2.09
ORANGE 3.5 ENE, CoCoRaHS, Orange, -117.770, 33.829, 811, 0.02
LAGUNA NIGUEL 0.9 W, CoCoRaHS, Orange, -117.720, 33.528, 477, 0.44
SILVERADO 1.0 ESE, CoCoRaHS, Orange, -117.620, 33.746, 1394, 0.41
NEWPORT BEACH 3.1 ESE, CoCoRaHS, Orange, -117.865, 33.589, 84, 0.71
MISSION VIEJO 1.6 ENE, CoCoRaHS, Orange, -117.627, 33.624, 1018, 0.31
MISSION VIEJO 1.3 SSE, CoCoRaHS, Orange, -117.644, 33.595, 704, 0.28
ANAHEIM 4.9 ENE, CoCoRaHS, Orange, -117.792, 33.863, 298, 0.01
SODA SPRINGS 1.5 SSW, CoCoRaHS, Placer, -120.384, 39.302, 6887, 4.53
ROSEVILLE 4.7 WNW, CoCoRaHS, Placer, -121.377, 38.780, 96, 1.36
ROSEVILLE 0.8 ENE, CoCoRaHS, Placer, -121.279, 38.763, 170, 0.41
PENRYN 0.4 SE, CoCoRaHS, Placer, -121.158, 38.847, 610, 1.64
COLFAX 3.1 SW, CoCoRaHS, Placer, -120.991, 39.061, 2077, 2.92
AUBURN 3.1 N, CoCoRaHS, Placer, -121.068, 38.936, 1528, 2.16
NEWCASTLE 1.6 SSE, CoCoRaHS, Placer, -121.123, 38.851, 800, 1.71
LINCOLN 4.3 SSE, CoCoRaHS, Placer, -121.284, 38.842, 172, 1.21
IDYLLWILD 1.8 NW, CoCoRaHS, Riverside, -116.735, 33.763, 6325, 0.19
DESERT HOT SPRINGS 3.0 NW, CoCoRaHS, Riverside, -116.541, 33.985, 1339, T
HEMET 4.1 ENE, CoCoRaHS, Riverside, -116.920, 33.753, 1698, 0.14
CORONA 12.8 SE, CoCoRaHS, Riverside, -117.428, 33.731, 1404, 0.22
LAKE ELSINORE 3.5 WSW, CoCoRaHS, Riverside, -117.381, 33.657, 1356, 0.97
NORCO 1.2 S, CoCoRaHS, Riverside, -117.548, 33.908, 661, 0.25
PERRIS 8.5 WNW, CoCoRaHS, Riverside, -117.365, 33.826, 1639, 0.30
BEAUMONT 2.5 NW, CoCoRaHS, Riverside, -117.012, 33.954, 2532, 0.18
RIVERSIDE 3.8 NW, CoCoRaHS, Riverside, -117.454, 33.979, 841, 0.34
NORCO 2.3 SE, CoCoRaHS, Riverside, -117.518, 33.906, 1091, 0.40
RIVERSIDE 2.6 E, CoCoRaHS, Riverside, -117.353, 33.935, 1301, 0.50
CARMICHAEL 1.6 SW, CoCoRaHS, Sacramento, -121.340, 38.617, 102, 1.29
SACRAMENTO 8.0 NE, CoCoRaHS, Sacramento, -121.361, 38.635, 95, 1.40
FOLSOM 3.4 ESE, CoCoRaHS, Sacramento, -121.091, 38.655, 594, 1.17
CARMICHAEL 0.9 NE, CoCoRaHS, Sacramento, -121.306, 38.643, 130, 1.37
CARMICHAEL 1.4 W, CoCoRaHS, Sacramento, -121.345, 38.638, 109, 1.37
FOLSOM 1.2 SSE, CoCoRaHS, Sacramento, -121.140, 38.660, 362, 1.22
FOLSOM 2.4 SW, CoCoRaHS, Sacramento, -121.176, 38.651, 194, 1.31
SACRAMENTO 13.7 SE, CoCoRaHS, Sacramento, -121.283, 38.456, 97, 1.21
SACRAMENTO 2.0 SE, CoCoRaHS, Sacramento, -121.437, 38.550, 34, 1.30
SACRAMENTO 4.1 NE, CoCoRaHS, Sacramento, -121.412, 38.609, 46, 1.30
SACRAMENTO 5.7 SSE, CoCoRaHS, Sacramento, -121.419, 38.493, 28, 0.97
FOLSOM 0.6 NE, CoCoRaHS, Sacramento, -121.138, 38.682, 399, 1.43
LA RIVIERA 1.0 NE, CoCoRaHS, Sacramento, -121.340, 38.575, 64, 1.19
GOLETA 3.7 WNW, CoCoRaHS, Santa Barbara, -119.896, 34.440, 158, 0.04
SANTA BARBARA 1.9 NE, CoCoRaHS, Santa Barbara, -119.700, 34.450, 811, 0.17
MOUNTAIN VIEW 1.2 S, CoCoRaHS, Santa Clara, -122.075, 37.385, 109, 0.43
SUNNYVALE 1.9 SE, CoCoRaHS, Santa Clara, -122.004, 37.365, 85, 0.37
SAN JOSE 5.4 SW, CoCoRaHS, Santa Clara, -121.775, 37.305, 223, 0.27
MONTE SERENO 0.4 SSW, CoCoRaHS, Santa Clara, -121.990, 37.232, 467, 0.74
SAN JOSE 4.6 NE, CoCoRaHS, Santa Clara, -121.795, 37.354, 318, 0.02
LOS ALTOS 0.6 NNW, CoCoRaHS, Santa Clara, -122.100, 37.378, 156, 0.43
SAN JOSE 2.7 SSW, CoCoRaHS, Santa Clara, -121.876, 37.271, 162, 0.35
CAMBRIAN PARK 2.2 SE, CoCoRaHS, Santa Clara, -121.897, 37.234, 252, 0.37
SAN JOSE 3.5 ENE, CoCoRaHS, Santa Clara, -121.789, 37.319, 200, 0.28
SAN JOSE 2.3 SSW, CoCoRaHS, Santa Clara, -121.866, 37.273, 161, 0.25
SARATOGA 0.5 N, CoCoRaHS, Santa Clara, -122.023, 37.275, 373, 0.55
PALO ALTO 1.2 NE, CoCoRaHS, Santa Clara, -122.149, 37.452, 32, 1.46
SAN JOSE 3.0 WSW, CoCoRaHS, Santa Clara, -121.927, 37.309, 159, 0.42
LOS GATOS 6.1 S, CoCoRaHS, Santa Clara, -121.972, 37.143, 1732, 1.08
PALO ALTO 0.8 NNE, CoCoRaHS, Santa Clara, -122.135, 37.410, 60, 0.76
SAN JOSE 6.2 W, CoCoRaHS, Santa Clara, -121.961, 37.319, 139, 0.40
LOS GATOS 5.4 SSW, CoCoRaHS, Santa Clara, -121.988, 37.156, 1662, 1.79
SAN MARCOS 2.5 ENE, CoCoRaHS, San Diego, -117.132, 33.147, 666, 0.40
IMPERIAL BEACH 3.3 E, CoCoRaHS, San Diego, -117.062, 32.574, 138, 0.30
OCEANSIDE 8.4NE, CoCoRaHS, San Diego, -117.266, 33.270, 252, 0.77
EL CAJON 2.3ENE, CoCoRaHS, San Diego, -116.925, 32.811, 610, 0.32
ENCINITAS 3.34ENE, CoCoRaHS, San Diego, -117.237, 33.050, 193, 0.43
ESCONDIDO 5.2NNW, CoCoRaHS, San Diego, -117.128, 33.185, 1474, 0.82
