Monthly Data for November 1981 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
OROVILLE DAM, COOP, Butte, -121.483, 39.533, 845, 10.28
SIERRAVILLE RS, COOP, Sierra, -120.370, 39.583, 4975, 14.79
SIERRA CITY, COOP, Sierra, -120.623, 39.568, 4240, 26.45
DOWNIEVILLE, COOP, Sierra, -120.824, 39.563, 2915, 22.04
STRAWBERRY VALLEY 2, COOP, Yuba, -121.161, 39.532, 3710, 28.56
STONY GORGE RESERVOIR, COOP, Glenn, -122.534, 39.586, 800, 5.02
BRUSH CREEK RANGER STATION, COOP, Butte, -121.345, 39.695, 3560, 29.26
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 19.80
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 12.79
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 6.27
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 9.72
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 26.83
CORNING HOUGHTON RANCH, COOP, Tehama, -122.350, 39.900, 487, 4.62
PASKENTA RANGER STATION, COOP, Tehama, -122.554, 39.888, 755, 5.14
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 16.67
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 29.25
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 12.18
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 6.24
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 20.07
SHELTER COVE AVIATION, WBAN, Humboldt, -124.073, 40.033, 246, 15.54
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 18.46
GARBERVILLE, COOP, Humboldt, -123.800, 40.100, 340, 16.03
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 14.69
UPPER MATTOLE, COOP, Humboldt, -124.183, 40.250, 255, 22.66
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 11.90
PAYNES CREEK, COOP, Tehama, -121.900, 40.333, 1841, 8.44
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 24.71
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 7.60
FOREST GLEN, COOP, Trinity, -123.333, 40.383, 2339, 20.63
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 8.35
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 8.23
ONO, COOP, Shasta, -122.617, 40.483, 978, 10.91
MAD RIVER RANGER STN, COOP, Trinity, -123.533, 40.450, 2675, 17.53
GRIZZLY CREEK STATE PARK, COOP, Humboldt, -123.909, 40.486, 413, 14.56
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 13.81
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 14.95
SHINGLETOWN 2 E, COOP, Shasta, -121.850, 40.500, 3556, 13.89
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 18.17
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 9.33
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 23.95
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 21.39
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 9.48
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 10.55
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 25.05
BURNT RANCH 1 S, COOP, Trinity, -123.467, 40.800, 2150, 13.10
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 3.20
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 28.22
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 6.44
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 29.90
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 13.39
PIT RIVER P H 1, COOP, Shasta, -121.500, 41.000, 2880, 6.56
HOOPA, COOP, Humboldt, -123.667, 41.050, 361, 16.17
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 5.27
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 21.69
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 3.94
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 18.34
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 7.77
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 11.85
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 16.17
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 10.10
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 5.55
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 3.10
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 17.28
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 9.10
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 7.21
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 5.24
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 5.74
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 15.86
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 20.66
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 4.89
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 8.69
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 22.85
FORT DICK, COOP, Del Norte, -124.150, 41.867, 46, 16.40
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 2.64
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 6.14
HILTS SLASH DISPOSAL, COOP, Siskiyou, -122.633, 42.000, 2904, 9.61
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 0.24
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.87
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 1.57
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 8.93
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 1.74
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 2.63
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 1.42
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 1.23
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 14.12
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 6.15
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.44
WOFFORD HEIGHTS KERNVILLE, WBAN, Kern, -118.450, 35.717, 2733, 1.34
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.70
AVALON PLEASURE PIER, COOP, Los Angeles, -118.317, 33.350, 25, 1.70
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 6.99
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 1.20
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, 0.99
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 1.35
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 1.80
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 1.22
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 1.22
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 3.77
Bakersfield Area, ThreadEx, -, -, -, -, 0.41
Bishop Area, ThreadEx, -, -, -, -, 1.30
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 1.80
Eureka Area, ThreadEx, -, -, -, -, 9.39
Fresno Area, ThreadEx, -, -, -, -, 1.22
Los Angeles Airport Area, ThreadEx, -, -, -, -, 2.63
Long Beach Area, ThreadEx, -, -, -, -, 2.39
Redding Area, ThreadEx, -, -, -, -, 13.27
Sacramento Area, ThreadEx, -, -, -, -, 6.09
San Diego Area, ThreadEx, -, -, -, -, 1.79
Stockton Area, ThreadEx, -, -, -, -, 3.68
San Francisco Airport Area, ThreadEx, -, -, -, -, 4.89
Santa Maria Area, ThreadEx, -, -, -, -, 1.23
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.95
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 1.99
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 7.80
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 11.90
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 8.30
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 7.80
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 9.20
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 5.20
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 4.80
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 13.00
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 8.70
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 10.50
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 7.40
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 11.50
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 16.90
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 14.80
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 15.70
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 13.80
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 28.60
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 15.60
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 24.00
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 16.20
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 16.50
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 12.50
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 1.99
Camarillo Area, ThreadEx, -, -, -, -, 1.87
Needles Area, ThreadEx, -, -, -, -, 0.44
Oxnard Area, ThreadEx, -, -, -, -, 1.87
Palm Springs Area, ThreadEx, -, -, -, -, 0.30
Riverside Area, ThreadEx, -, -, -, -, 2.03
Ramona Area, ThreadEx, -, -, -, -, 1.51
Crescent City Area, ThreadEx, -, -, -, -, 15.86
Escondido Area, ThreadEx, -, -, -, -, 1.42
Sacramento Downtown Area, ThreadEx, -, -, -, -, 7.13
Tahoe City Area, ThreadEx, -, -, -, -, 13.55
Ukiah Area, ThreadEx, -, -, -, -, 11.75
Alturas Area, ThreadEx, -, -, -, -, 3.10
Mount Shasta Area, ThreadEx, -, -, -, -, 14.12
Palmdale Area, ThreadEx, -, -, -, -, 1.28
Lancaster Area, ThreadEx, -, -, -, -, 1.61
El Cajon Area, ThreadEx, -, -, -, -, 1.57
Hanford Area, ThreadEx, -, -, -, -, 1.08
El Centro Area, ThreadEx, -, -, -, -, 0.27
Madera Area, ThreadEx, -, -, -, -, 1.99
Merced Area, ThreadEx, -, -, -, -, 3.63
San Jose Area, ThreadEx, -, -, -, -, 3.77</pre>
