Monthly Data for November 1985 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 4.17
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 3.63
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 3.60
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 7.20
BURNT RANCH 1 S, COOP, Trinity, -123.467, 40.800, 2150, 3.75
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 1.72
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 6.74
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 2.25
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 6.25
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 5.89
PIT RIVER P H 1, COOP, Shasta, -121.500, 41.000, 2880, 2.42
HOOPA, COOP, Humboldt, -123.675, 41.048, 336, 5.34
WOODFORDS, COOP, Alpine, -119.800, 38.783, 5650, 3.36
PACIFIC HOUSE, COOP, El Dorado, -120.503, 38.758, 3450, 8.76
BROOKS FARNHAM RANCH, COOP, Yolo, -122.150, 38.767, 294, 3.82
MIDDLETOWN, COOP, Lake, -122.626, 38.748, 1121, 6.79
CLOVERDALE, COOP, Sonoma, -123.026, 38.793, 400, 5.55
ECHO SUMT SIERRA AT TAHOE, COOP, El Dorado, -120.033, 38.783, 7350, 9.12
KELSEY 1 N, COOP, El Dorado, -120.821, 38.809, 2000, 7.17
AUBURN, COOP, Placer, -121.084, 38.907, 1292, 8.59
NICOLAUS #2, COOP, Sutter, -121.545, 38.926, 43, 3.98
POINT ARENA, COOP, Mendocino, -123.700, 38.900, 100, 4.43
FORESTHILL RANGER STATION, COOP, Placer, -120.845, 39.010, 3015, 11.81
LAKEPORT, COOP, Lake, -122.917, 39.033, 1315, 2.47
IOWA HILL, COOP, Placer, -120.840, 39.118, 3100, 8.81
UKIAH 4 WSW, COOP, Mendocino, -123.272, 39.127, 1328, 7.56
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 2.04
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 3.91
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 2.69
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 2.34
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 1.75
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 4.56
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 0.73
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 2.50
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 2.49
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 7.59
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 2.63
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 2.49
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 1.26
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 1.03
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 3.60
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 2.97
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 2.51
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 6.90
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 1.43
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 2.43
PACIFICA 4 SSE, COOP, San Mateo, -122.472, 37.592, 475, 4.32
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 1.29
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.43
PEARBLOSSOM, COOP, Los Angeles, -117.897, 34.503, 3101, 1.30
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 7.21
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 4.03
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 5.42
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 2.98
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 6.40
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 3.11
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 3.84
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 1.22
CECILVILLE, COOP, Siskiyou, -123.139, 41.142, 2310, 3.21
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.51
AVALON PLEASURE PIER, COOP, Los Angeles, -118.317, 33.350, 25, 3.26
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 2.71
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 3.34
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, 2.30
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 5.98
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 2.91
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 3.02
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 2.10
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 2.47
Bakersfield Area, ThreadEx, -, -, -, -, 1.65
Bishop Area, ThreadEx, -, -, -, -, 0.95
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 2.91
Eureka Area, ThreadEx, -, -, -, -, 2.98
Fresno Area, ThreadEx, -, -, -, -, 3.02
Los Angeles Airport Area, ThreadEx, -, -, -, -, 4.75
Long Beach Area, ThreadEx, -, -, -, -, 4.21
Redding Area, ThreadEx, -, -, -, -, 3.88
Sacramento Area, ThreadEx, -, -, -, -, 3.72
San Diego Area, ThreadEx, -, -, -, -, 4.92
Stockton Area, ThreadEx, -, -, -, -, 2.49
San Francisco Airport Area, ThreadEx, -, -, -, -, 3.19
Santa Maria Area, ThreadEx, -, -, -, -, 3.11
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 0.44
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 2.41
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 2.78
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 5.30
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 8.80
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 4.80
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 7.90
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 5.30
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 5.30
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 4.00
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 10.50
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 5.70
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 5.40
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 6.80
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 7.40
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 4.40
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 6.10
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 6.10
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 7.00
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 4.70
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 13.60
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 7.40
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 11.70
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 13.10
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 7.70
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 11.50
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 2.00
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 2.78
Camarillo Area, ThreadEx, -, -, -, -, 5.44
Needles Area, ThreadEx, -, -, -, -, 1.22
Oxnard Area, ThreadEx, -, -, -, -, 5.44
Palm Springs Area, ThreadEx, -, -, -, -, 1.58
Riverside Area, ThreadEx, -, -, -, -, 2.62
Ramona Area, ThreadEx, -, -, -, -, 5.81
Crescent City Area, ThreadEx, -, -, -, -, 3.60
Escondido Area, ThreadEx, -, -, -, -, 6.40
Sacramento Downtown Area, ThreadEx, -, -, -, -, 4.64
Tahoe City Area, ThreadEx, -, -, -, -, 7.29
Ukiah Area, ThreadEx, -, -, -, -, M
Alturas Area, ThreadEx, -, -, -, -, 2.49
Mount Shasta Area, ThreadEx, -, -, -, -, M
Palmdale Area, ThreadEx, -, -, -, -, 0.90
Lancaster Area, ThreadEx, -, -, -, -, 1.58
El Cajon Area, ThreadEx, -, -, -, -, 7.21
Hanford Area, ThreadEx, -, -, -, -, 2.11
El Centro Area, ThreadEx, -, -, -, -, 0.90
Madera Area, ThreadEx, -, -, -, -, 2.76
Merced Area, ThreadEx, -, -, -, -, 3.28
San Jose Area, ThreadEx, -, -, -, -, 2.47</pre>
