Monthly Data for October 2007 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
VACAVILLE/NUT TREE AP ASOS, WBAN, Solano, -121.959, 38.378, 104, 1.69
ALTURAS MUNICIPAL AP, WBAN, Modoc, -120.561, 41.484, 4383, 1.96
MADERA MUNICIPAL AP, WBAN, Madera, -120.111, 36.985, 251, 0.43
BAKERSFIELD 5 NW, COOP, Kern, -119.051, 35.419, 470, 0.26
FRESNO 5 NE, COOP, Fresno, -119.709, 36.767, 338, 0.22
OCEANSIDE MUNICIPAL AP, WBAN, San Diego, -117.350, 33.219, 30, 0.36
SAN DIEGO SEAWORLD, COOP, San Diego, -117.231, 32.765, 14, 0.44
RIALTO, COOP, San Bernardino, -117.393, 34.130, 1420, 0.00
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 1.90
ARCATA EUREKA AP, WBAN, Humboldt, -124.105, 40.978, 211, 5.73
CHICO ARMY FLYING SCH, WBAN, Butte, -121.850, 39.800, 272, 1.14
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.08
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 0.00
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 2.96
AVALON CATALINA AP, WBAN, Los Angeles, -118.415, 33.404, 1565, 0.04
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 0.57
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 3.20
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 1.11
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.00
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.13
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 0.43
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 0.31
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, 0.03
BURBANK GLENDALE PASADENA AP, WBAN, Los Angeles, -118.365, 34.200, 731, 0.49
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 3.59
WATSONVILLE MUNICIPAL AIRPORT, WBAN, Santa Cruz, -121.790, 36.939, 162, 0.87
SANTA ROSA SONOMA CO AP, WBAN, Sonoma, -122.811, 38.504, 119, 2.48
OAKHURST, COOP, Madera, -119.653, 37.331, 2230, 0.20
BARSTOW-DAGGETT AIRPORT, WBAN, San Bernardino, -116.787, 34.854, 1919, 0.00
MERCED, COOP, Merced, -120.516, 37.289, 154, 1.26
SAN DIEGO MONTGOMERY FIELD, WBAN, San Diego, -117.137, 32.815, 418, 0.22
SAN DIEGO INTERNATIONAL AP, WBAN, San Diego, -117.183, 32.734, 15, 0.37
SAN DIEGO MIRAMAR NAS, WBAN, San Diego, -117.133, 32.867, 477, 0.22
NORTH ISLAND NAS, WBAN, San Diego, -117.210, 32.692, 14, 1.52
SAN FRANCISCO INTERNATIONAL AP, WBAN, San Mateo, -122.366, 37.620, 10, 1.97
SAN LUIS OBISPO MCCHESNEY FIELD, WBAN, San Luis Obispo, -120.644, 35.238, 183, 0.68
CEDARVILLE, COOP, Modoc, -120.179, 41.530, 4688, 1.93
CHICO UNIVERSITY FARM, COOP, Butte, -121.821, 39.691, 185, 1.49
CHULA VISTA, COOP, San Diego, -117.086, 32.640, 56, 0.00
COLFAX, COOP, Placer, -120.947, 39.090, 2373, 2.43
CUYAMACA, COOP, San Diego, -116.587, 32.990, 4640, 0.30
DAVIS 2 WSW EXP FARM, COOP, Yolo, -121.776, 38.535, 60, 1.35
DEATH VALLEY NATIONAL PARK, WBAN, Inyo, -116.867, 36.463, -194, 0.00
FAIRMONT, COOP, Los Angeles, -118.430, 34.705, 3060, 0.10
FORT BRAGG 5 N, COOP, Mendocino, -123.756, 39.510, 123, 4.93
HANFORD 1 S, COOP, Kings, -119.637, 36.316, 237, 0.35
HAPPY CAMP RANGER STATION, COOP, Siskiyou, -123.375, 41.796, 1142, 5.96
HEALDSBURG, COOP, Sonoma, -122.866, 38.629, 177, 5.06
INDIO FIRE STATION, COOP, Riverside, -116.215, 33.709, -21, 0.00
LEMON COVE, COOP, Tulare, -119.026, 36.382, 513, 1.61
LIVERMORE, COOP, Alameda, -121.751, 37.682, 529, 1.12
LODI, COOP, San Joaquin, -121.288, 38.106, 40, 0.65
MARYSVILLE, COOP, Yuba, -121.585, 39.146, 57, 1.65
MERCED MUNICIPAL AP, WBAN, Merced, -120.518, 37.286, 152, 0.77
NAPA STATE HOSPITAL, COOP, Napa, -122.265, 38.278, 35, 2.01
OJAI, COOP, Ventura, -119.227, 34.448, 745, 0.32
ORLAND, COOP, Glenn, -122.200, 39.746, 254, 0.77
ORLEANS, COOP, Humboldt, -123.539, 41.302, 403, 8.53
PASADENA, COOP, Los Angeles, -118.145, 34.148, 864, 0.57
PASO ROBLES, COOP, San Luis Obispo, -120.685, 35.628, 730, 0.96
PETALUMA AIRPORT, COOP, Sonoma, -122.608, 38.258, 20, 1.82
QUINCY, COOP, Plumas, -120.947, 39.937, 3420, 2.36
REDLANDS, COOP, San Bernardino, -117.195, 34.037, 1410, 0.11
SANTA BARBARA, COOP, Santa Barbara, -119.684, 34.417, 16, 0.28
SANTA CRUZ, COOP, Santa Cruz, -122.000, 36.988, 70, 1.40
SANTA ROSA, COOP, Sonoma, -122.713, 38.456, 166, 3.26
TAHOE CITY, COOP, Placer, -120.143, 39.168, 6230, 2.02
UKIAH, COOP, Mendocino, -123.210, 39.147, 636, 2.58
VACAVILLE, COOP, Solano, -121.961, 38.396, 110, 1.68
WASCO, COOP, Kern, -119.352, 35.589, 291, 0.14
WILLOWS 6 W, COOP, Glenn, -122.305, 39.523, 234, 0.84
YOSEMITE PARK HEADQUARTERS, COOP, Mariposa, -119.590, 37.750, 4018, 0.22
YREKA, COOP, Siskiyou, -122.641, 41.703, 2709, 3.42
BERKELEY, COOP, Alameda, -122.260, 37.874, 310, 2.43
BLYTHE, COOP, Riverside, -114.598, 33.614, 268, 0.00
EUREKA WFO WOODLEY ISLAND, WBAN, Humboldt, -124.160, 40.810, 20, 4.92
SAN LUIS OBISPO POLY, WBAN, San Luis Obispo, -120.662, 35.306, 308, 0.57
BURNEY, WBAN, Shasta, -121.655, 40.880, 3198, 2.37
IMPERIAL BEACH REAM FIELD NAS, WBAN, San Diego, -117.117, 32.568, 24, T
CAMPO, COOP, San Diego, -116.470, 32.626, 2630, 0.17
CALEXICO 2 NE, COOP, Imperial, -115.464, 32.688, 12, 0.03
EL CENTRO 2 SSW, COOP, Imperial, -115.562, 32.767, -30, 0.00
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 1.38
GETTY CENTER, COOP, Los Angeles, -118.479, 34.087, 1117, 1.02
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, 0.07
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 0.27
FELTON, COOP, Santa Cruz, -122.075, 37.051, 400, 2.54
PACIFICA 2S, COOP, San Mateo, -122.484, 37.610, 125, 0.10
SAN JUAN CANYON, COOP, Orange, -117.552, 33.532, 375, 0.03
YOUNTVILLE, COOP, Napa, -122.357, 38.395, 95, 1.90
APPLE VALLEY #2, COOP, San Bernardino, -117.279, 34.536, 2780, 0.00
OCOTILLO WELLS 2W, COOP, San Diego, -116.169, 33.155, 390, 0.00
IRVINE RANCH, COOP, Orange, -117.723, 33.720, 540, 0.18
MT. LAGUNA #3, COOP, San Diego, -116.419, 32.867, 5920, 0.03
AVALON INLAND, COOP, Los Angeles, -118.330, 33.338, 90, 0.20
DESERT CENTER 2 NNE, COOP, Riverside, -115.392, 33.738, 747, 0.00
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.35
MERCED 23 WSW, WBAN, Merced, -120.882, 37.238, 78, 0.39
REDDING 12 WNW, WBAN, Shasta, -122.607, 40.651, 1418, 3.21
STOVEPIPE WELLS 1 SW, WBAN, Inyo, -117.145, 36.602, 84, 0.00
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.95
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 0.20
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 0.82
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 0.45
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 2.94
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 0.74
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 1.28
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, 0.00
THOUSAND OAKS 1 SW, COOP, Ventura, -118.899, 34.182, 783, 0.35
FILLMORE 2 W, COOP, Ventura, -118.945, 34.409, 495, 0.02
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 0.13
LAKE BERRYESSA, COOP, Napa, -122.250, 38.579, 455, 0.50
PACIFIC HOUSE #2, COOP, El Dorado, -120.503, 38.758, 3440, 1.68
Bakersfield Area, ThreadEx, -, -, -, -, 0.28
Bishop Area, ThreadEx, -, -, -, -, 0.01
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.95
Eureka Area, ThreadEx, -, -, -, -, 4.92
Fresno Area, ThreadEx, -, -, -, -, 0.20
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.64
Long Beach Area, ThreadEx, -, -, -, -, 0.56
Redding Area, ThreadEx, -, -, -, -, 2.96
Sacramento Area, ThreadEx, -, -, -, -, 1.05
San Diego Area, ThreadEx, -, -, -, -, 0.37
Stockton Area, ThreadEx, -, -, -, -, 0.79
San Francisco Airport Area, ThreadEx, -, -, -, -, 1.97
Santa Maria Area, ThreadEx, -, -, -, -, 0.57
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 0.25
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.33
MOUNTAIN PASS 1SE, COOP, San Bernardino, -115.531, 35.459, 4777, 0.00
ARVIN, COOP, Kern, -118.834, 35.211, 450, 0.04
FRAZIER PARK, COOP, Kern, -118.965, 34.827, 4972, 0.23
EDWARDS AFB NORTH AUXILIARY AIRFIELD, WBAN, Kern, -117.865, 34.988, 2283, 0.01
YOSEMITE VILLAGE 12 W, WBAN, Mariposa, -119.821, 37.759, 6620, 1.03
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 0.11
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 0.51
IMPERIAL COUNTY AP, WBAN, Imperial, -115.577, 32.835, -55, T
EL CENTRO NAF, WBAN, Imperial, -115.664, 32.832, -46, T
ALPINE, COOP, San Diego, -116.777, 32.836, 1695, 0.00
GRASS VALLEY 5.7 S, CoCoRaHS, Nevada, -121.055, 39.139, 2169, 0.19
CAMPO ASOS, WBAN, San Diego, -116.468, 32.626, 2641, 0.18
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 0.49
Camarillo Area, ThreadEx, -, -, -, -, 0.11
Needles Area, ThreadEx, -, -, -, -, 0.00
Oxnard Area, ThreadEx, -, -, -, -, 0.29
Palm Springs Area, ThreadEx, -, -, -, -, 0.00
Riverside Area, ThreadEx, -, -, -, -, 0.00
Ramona Area, ThreadEx, -, -, -, -, 0.19
Northern CA 8 Station Index, null, -, -, -, -, 3.43
San Joaquin 5 Station Index, null, -, -, -, -, 1.18
Crescent City Area, ThreadEx, -, -, -, -, 5.91
Escondido Area, ThreadEx, -, -, -, -, 0.00
Sacramento Downtown Area, ThreadEx, -, -, -, -, 0.93
Tahoe City Area, ThreadEx, -, -, -, -, 2.02
Ukiah Area, ThreadEx, -, -, -, -, 2.18
Alturas Area, ThreadEx, -, -, -, -, 1.96
Mount Shasta Area, ThreadEx, -, -, -, -, 3.20
Palmdale Area, ThreadEx, -, -, -, -, T
Lancaster Area, ThreadEx, -, -, -, -, 0.18
San Jose Area, ThreadEx, -, -, -, -, 1.28
El Cajon Area, ThreadEx, -, -, -, -, T
Hanford Area, ThreadEx, -, -, -, -, 0.30
El Centro Area, ThreadEx, -, -, -, -, T
Madera Area, ThreadEx, -, -, -, -, 0.43
Merced Area, ThreadEx, -, -, -, -, 0.77
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 1.40
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 1.40
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 1.10
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 0.90
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 1.10
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 0.80
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 0.70
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 1.90
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 1.60
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 1.60
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 1.10
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 0.90
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 1.70
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 0.90
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 2.50
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 1.20
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 1.90
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 2.30
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 3.70
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 7.00
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 3.10
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 2.30
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 2.40
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 5.10
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 1.90
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 4.30
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 2.30
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 5.40
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 6.20
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 2.30
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 3.10
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 1.60</pre>
