Monthly Data for December 2008 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 5.53
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 1.27
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 1.46
ORICK, COOP, Humboldt, -124.067, 41.283, 5, 9.36
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 1.66
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 5.25
ORLEANS RS, COOP, Humboldt, -123.534, 41.303, 433, 12.40
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 1.26
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 0.55
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 0.02
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 0.88
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.12
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 18.09
CRESCENT CITY MCNAMARA AP, WBAN, Del Norte, -124.238, 41.784, 56, 13.44
OAK KNOLL W. C., COOP, Siskiyou, -122.850, 41.839, 1980, 0.51
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 23.39
FORT DICK RIVER, COOP, Del Norte, -124.135, 41.881, -, 16.84
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 0.68
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 3.97
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 17.11
PACIFICA 4 SSE, COOP, San Mateo, -122.472, 37.592, 475, 3.17
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 1.35
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.09
PEARBLOSSOM, COOP, Los Angeles, -117.897, 34.503, 3101, 0.42
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 5.38
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 3.44
LORAINE 5 NNE, COOP, Kern, -118.412, 35.384, 4235, 1.99
CORONADO FIRE DEPT, COOP, San Diego, -117.177, 32.692, 18, 3.02
DEL MAR FIRE DEPT, COOP, San Diego, -117.262, 32.972, 12, 2.94
IMPERIAL BEACH FIRE DEPT, COOP, San Diego, -117.114, 32.576, 22, 3.62
LEMON GROVE FIRE DEPARTMENT, COOP, San Diego, -117.030, 32.738, 427, 0.62
SPRING VALLEY FIRE DEPT, COOP, San Diego, -117.006, 32.710, 270, 3.54
SANTEE FIRE DEPT, COOP, San Diego, -116.973, 32.841, 340, 4.23
LEE VINING, COOP, Mono, -119.119, 37.957, 6797, 1.53
ANAHEIM, COOP, Orange, -117.842, 33.865, 235, 3.05
RED BLUFF TREATMENT PLANT, COOP, Tehama, -122.220, 40.162, 265, 2.30
NEW MELONES DAM HQ, COOP, Tuolumne, -120.486, 38.005, 960, 4.06
MAMMOTH LAKES RS, COOP, Mono, -118.962, 37.648, 7804, 1.99
FRAZIER PARK 9 SW, COOP, Ventura, -119.104, 34.733, 5169, 1.14
MONTEREY WFO, COOP, Monterey, -121.855, 36.593, 122, 2.70
SKYLINE RIDGE PRESERVE, COOP, San Mateo, -122.185, 37.313, 2270, 5.01
FREMONT, COOP, Alameda, -122.016, 37.542, 38, 2.22
MAD RIVER 12 SE, COOP, Trinity, -123.374, 40.319, 2763, 7.88
NEWHALL 5NW, COOP, Los Angeles, -118.594, 34.393, 1765, 2.63
TEHACHAPI 4 SE, COOP, Kern, -118.422, 35.101, 4220, 1.05
WRIGHTWOOD, COOP, San Bernardino, -117.639, 34.362, 6000, 5.73
REDDING CDF, COOP, Shasta, -122.299, 40.519, 502, 3.65
NORTHRIDGE CAL STATE, COOP, Los Angeles, -118.525, 34.245, 904, 2.16
OXNARD WFO, COOP, Ventura, -119.137, 34.207, 52, 2.14
HANFORD MUNICIPAL AP, WBAN, Kings, -119.623, 36.311, 249, 1.39
RAMONA AIRPORT, WBAN, San Diego, -116.916, 33.038, 1385, 4.99
VACAVILLE/NUT TREE AP ASOS, WBAN, Solano, -121.959, 38.378, 104, 2.65
ALTURAS MUNICIPAL AP, WBAN, Modoc, -120.561, 41.484, 4383, 1.45
MADERA MUNICIPAL AP, WBAN, Madera, -120.111, 36.985, 251, 1.17
BAKERSFIELD 5 NW, COOP, Kern, -119.051, 35.419, 470, 0.08
FRESNO 5 NE, COOP, Fresno, -119.709, 36.767, 338, 0.90
OCEANSIDE MUNICIPAL AP, WBAN, San Diego, -117.350, 33.219, 30, 3.07
SAN DIEGO SEAWORLD, COOP, San Diego, -117.231, 32.765, 14, 3.42
ARCATA EUREKA AP, WBAN, Humboldt, -124.105, 40.978, 211, 10.01
CHICO ARMY FLYING SCH, WBAN, Butte, -121.850, 39.800, 272, 2.55
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 1.72
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 3.33
AVALON CATALINA AP, WBAN, Los Angeles, -118.415, 33.404, 1565, 3.76
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 0.91
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 1.61
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 1.65
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 1.12
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.12
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 0.50
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 1.91
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, 0.81
BURBANK GLENDALE PASADENA AP, WBAN, Los Angeles, -118.365, 34.200, 731, 2.18
MORGAN HILL 2.7 S, CoCoRaHS, Santa Clara, -121.632, 37.092, 338, 1.87
ENCINITAS 2.7N, CoCoRaHS, San Diego, -117.292, 33.076, 188, 2.25
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 2.29
WATSONVILLE MUNICIPAL AIRPORT, WBAN, Santa Cruz, -121.790, 36.939, 162, 2.11
SANTA ROSA SONOMA CO AP, WBAN, Sonoma, -122.811, 38.504, 119, 3.22
TWENTYNINE PALMS 12E - WONDER VALLEY, COOP, San Bernardino, -115.850, 34.121, 1376, 1.52
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 2.96
GETTY CENTER, COOP, Los Angeles, -118.479, 34.087, 1117, 3.63
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, 2.79
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 4.71
PACIFICA 2S, COOP, San Mateo, -122.484, 37.610, 125, 0.39
SAN JUAN CANYON, COOP, Orange, -117.552, 33.532, 375, 0.83
YOUNTVILLE, COOP, Napa, -122.357, 38.395, 95, M
APPLE VALLEY #2, COOP, San Bernardino, -117.279, 34.536, 2780, 0.10
OCOTILLO WELLS 2W, COOP, San Diego, -116.169, 33.155, 390, 1.98
IRVINE RANCH, COOP, Orange, -117.723, 33.720, 540, 3.67
MT. LAGUNA #3, COOP, San Diego, -116.419, 32.867, 5920, 1.95
AVALON INLAND, COOP, Los Angeles, -118.330, 33.338, 90, 3.19
DESERT CENTER 2 NNE, COOP, Riverside, -115.392, 33.738, 747, 1.32
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.96
MERCED 23 WSW, WBAN, Merced, -120.882, 37.238, 78, 1.26
REDDING 12 WNW, WBAN, Shasta, -122.607, 40.651, 1418, 2.38
STOVEPIPE WELLS 1 SW, WBAN, Inyo, -117.145, 36.602, 84, 0.09
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 2.79
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 1.09
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 1.92
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 0.91
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 0.57
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 1.53
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, 2.53
THOUSAND OAKS 1 SW, COOP, Ventura, -118.899, 34.182, 783, 1.18
FILLMORE 2 W, COOP, Ventura, -118.945, 34.409, 495, 1.85
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 3.88
Bakersfield Area, ThreadEx, -, -, -, -, 0.63
Bishop Area, ThreadEx, -, -, -, -, 0.61
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 2.79
Eureka Area, ThreadEx, -, -, -, -, 6.66
Fresno Area, ThreadEx, -, -, -, -, 1.09
Los Angeles Airport Area, ThreadEx, -, -, -, -, 2.51
Long Beach Area, ThreadEx, -, -, -, -, 2.61
Redding Area, ThreadEx, -, -, -, -, 3.33
Sacramento Area, ThreadEx, -, -, -, -, 1.51
San Diego Area, ThreadEx, -, -, -, -, 3.38
Stockton Area, ThreadEx, -, -, -, -, 1.19
San Francisco Airport Area, ThreadEx, -, -, -, -, 2.36
Santa Maria Area, ThreadEx, -, -, -, -, 0.91
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 3.48
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 1.64
MOUNTAIN PASS 1SE, COOP, San Bernardino, -115.531, 35.459, 4777, 1.52
ARVIN, COOP, Kern, -118.834, 35.211, 450, 1.42
FRAZIER PARK, COOP, Kern, -118.965, 34.827, 4972, 3.04
CHIRIACO SUMMIT, COOP, Riverside, -115.721, 33.662, 1706, 1.79
EDWARDS AFB NORTH AUXILIARY AIRFIELD, WBAN, Kern, -117.865, 34.988, 2283, 0.00
FALLBROOK 5 NE, WBAN, San Diego, -117.190, 33.439, 1140, 4.76
SANTA BARBARA 11 W, WBAN, Santa Barbara, -119.880, 34.414, 18, 1.71
BODEGA 6 WSW, WBAN, Sonoma, -123.075, 38.321, 63, 3.38
YOSEMITE VILLAGE 12 W, WBAN, Mariposa, -119.821, 37.759, 6620, 5.54
YUCCA MESA, COOP, San Bernardino, -116.407, 34.218, 3445, 3.88
YUCCA VALLEY, COOP, San Bernardino, -116.388, 34.129, 3249, 2.62
JOHNSON VALLEY, COOP, San Bernardino, -116.538, 34.359, 3167, 1.28
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 1.74
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 2.17
PIEDMONT 1.0 SE, CoCoRaHS, Alameda, -122.216, 37.812, 372, 3.18
CASTRO VALLEY 0.5 WSW, CoCoRaHS, Alameda, -122.069, 37.708, 287, 3.14
PLEASANTON 1.8 SSE, CoCoRaHS, Alameda, -121.875, 37.648, 351, 2.31
VOLCANO 5.4 NE, CoCoRaHS, Amador, -120.560, 38.497, 3488, 6.14
MARTINEZ 0.8 SSE, CoCoRaHS, Contra Costa, -122.108, 37.990, 252, 1.89
PLEASANT HILL 1.2 ESE, CoCoRaHS, Contra Costa, -122.054, 37.949, 57, 1.49
WALLACE 0.3 NE, CoCoRaHS, Calaveras, -120.973, 38.197, 298, 2.25
MURPHYS 2.8 ENE, CoCoRaHS, Calaveras, -120.412, 38.165, 3352, 4.46
CRESCENT CITY 5.5 NNE, CoCoRaHS, Del Norte, -124.148, 41.824, 65, 18.18
DIAMOND SPRINGS 0.1 W, CoCoRaHS, El Dorado, -120.824, 38.686, 1778, 3.51
PLACERVILLE 2.9 WNW, CoCoRaHS, El Dorado, -120.840, 38.753, 1800, 3.59
PLACERVILLE 3.7 SW, CoCoRaHS, El Dorado, -120.849, 38.695, 1755, 3.71
CAMERON PARK 0.9 SE, CoCoRaHS, El Dorado, -120.976, 38.672, 1414, 2.54
FRESNO 3.4 SSE, CoCoRaHS, Fresno, -119.811, 36.780, 303, 0.03
CLOVIS 2.9 N, CoCoRaHS, Fresno, -119.693, 36.861, 382, 1.58
TOLLHOUSE 2.0 SSE, CoCoRaHS, Fresno, -119.397, 36.990, 1673, 3.68
ARCATA 1.1 NE, CoCoRaHS, Humboldt, -124.069, 40.881, 420, 8.02
BAYSIDE 1.8 SE, CoCoRaHS, Humboldt, -124.038, 40.825, 77, 7.28
ORICK 5.9 SSW, CoCoRaHS, Humboldt, -124.103, 41.208, 567, 11.15
MCKINLEYVILLE 2.7 SE, CoCoRaHS, Humboldt, -124.084, 40.923, 325, 10.39
MCKINLEYVILLE 7.3 ESE, CoCoRaHS, Humboldt, -123.998, 40.896, 366, 11.68
TRINIDAD 1.5 NNW, CoCoRaHS, Humboldt, -124.152, 41.078, 201, 13.21
HONEYDEW 3.1 WNW, CoCoRaHS, Humboldt, -124.182, 40.252, 316, 9.27
MCKINLEYVILLE 2.3 NE, CoCoRaHS, Humboldt, -124.086, 40.978, 270, 11.50
REDWAY 4.3 W, CoCoRaHS, Humboldt, -123.901, 40.108, 612, 9.57
FORTUNA 0.9 SSW, CoCoRaHS, Humboldt, -124.144, 40.573, 128, 6.77
FORTUNA 1.5 NW, CoCoRaHS, Humboldt, -124.161, 40.600, 98, 6.73
MIRANDA 4.1 SW, CoCoRaHS, Humboldt, -123.894, 40.209, 539, 10.03
LEMOORE 0.9 ESE, CoCoRaHS, Kings, -119.772, 36.293, 223, 0.99
LEMOORE 4.4 SSE, CoCoRaHS, Kings, -119.756, 36.240, 213, 1.09
INYOKERN 9.4 WSW, CoCoRaHS, Kern, -117.978, 35.635, 4319, 1.36
GLENDALE 2.4 WSW, CoCoRaHS, Los Angeles, -118.295, 34.169, 511, 2.31
WHITTIER 3.6 ESE, CoCoRaHS, Los Angeles, -117.984, 33.937, 289, 3.52
TORRANCE 2.8 SW, CoCoRaHS, Los Angeles, -118.337, 33.790, 200, 2.68
ALTADENA 0.7 ESE, CoCoRaHS, Los Angeles, -118.124, 34.187, 1323, 2.23
SANTA MONICA 1.9 E, CoCoRaHS, Los Angeles, -118.460, 34.017, 148, 3.20
WOODLAND HILLS 2.6 WNW, CoCoRaHS, Los Angeles, -118.650, 34.181, 894, 2.42
MONTE NIDO 0.2 SSW, CoCoRaHS, Los Angeles, -118.687, 34.079, 682, 4.16
SHERMAN OAKS 1.7 ENE, CoCoRaHS, Los Angeles, -118.420, 34.154, 638, 0.00
SUSANVILLE 3.2 SSW, CoCoRaHS, Lassen, -120.674, 40.368, 4353, 1.83
UKIAH 8.4 NW, CoCoRaHS, Mendocino, -123.331, 39.221, 2492, 2.61
LEE VINING 5.9 NW, CoCoRaHS, Mono, -119.170, 38.034, 7094, 1.27
MARIPOSA 3.7 NNW, CoCoRaHS, Mariposa, -119.988, 37.540, 2942, 3.79
WOODACRE 0.6 SW, CoCoRaHS, Marin, -122.635, 38.005, 439, 4.22
SAN ANSELMO 1.2 NNW, CoCoRaHS, Marin, -122.580, 37.997, 370, 3.86
NOVATO 4.8 WNW, CoCoRaHS, Marin, -122.644, 38.106, 246, 2.89
SAN ANSELMO 0.4 NE, CoCoRaHS, Marin, -122.564, 37.987, 107, 4.20
IGNACIO 0.6 SW, CoCoRaHS, Marin, -122.546, 38.065, 57, 2.75
MONTEREY 1.0 W, CoCoRaHS, Monterey, -121.899, 36.603, 123, 3.12
CARMEL VALLEY VILLAGE 0.8 SSW, CoCoRaHS, Monterey, -121.728, 36.476, 359, 2.25
LOCKWOOD 3.6 NW, CoCoRaHS, Monterey, -121.117, 35.981, 1181, 1.20
PACIFIC GROVE 0.7 ESE, CoCoRaHS, Monterey, -121.913, 36.619, 119, 2.51
KING CITY 13.2 S, CoCoRaHS, Monterey, -121.174, 36.025, 1104, 1.33
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.728, 36.776, 18, 2.82
MONTEREY 1.5 ESE, CoCoRaHS, Monterey, -121.856, 36.594, 108, 2.67
KING CITY 2.0 SSW, CoCoRaHS, Monterey, -121.146, 36.187, 371, 0.67
PACIFIC GROVE 1.5 SSW, CoCoRaHS, Monterey, -121.932, 36.602, 280, 2.73
BIG SUR 4.0 SE, CoCoRaHS, Monterey, -121.763, 36.224, 824, 1.70
NEVADA CITY 3.4 NNW, CoCoRaHS, Nevada, -121.040, 39.307, 2390, 8.79
KINGVALE 1.3 WSW, CoCoRaHS, Nevada, -120.452, 39.317, 6035, 10.80
GRASS VALLEY 5.5 ESE, CoCoRaHS, Nevada, -120.963, 39.190, 2763, 5.74
GRASS VALLEY 5.0 S, CoCoRaHS, Nevada, -121.042, 39.149, 2312, 7.16
ALTA SIERRA 1.3 S, CoCoRaHS, Nevada, -121.057, 39.104, 2154, 1.18
ROUGH AND READY 0.5 NW, CoCoRaHS, Nevada, -121.143, 39.234, 2010, 4.06
ALTA SIERRA 0.4 WSW, CoCoRaHS, Nevada, -121.060, 39.120, 2303, 3.65
NEVADA CITY 5.4 W, CoCoRaHS, Nevada, -121.121, 39.268, 1982, 3.46
GRASS VALLEY 0.6 NNW, CoCoRaHS, Nevada, -121.062, 39.229, 2661, 0.00
GRASS VALLEY 0.5 NNW, CoCoRaHS, Nevada, -121.059, 39.229, 2669, 0.00
ORANGE 3.5 ENE, CoCoRaHS, Orange, -117.770, 33.829, 811, 2.77
YORBA LINDA 1.9 SSW, CoCoRaHS, Orange, -117.781, 33.865, 361, 3.51
LAGUNA NIGUEL 0.9 W, CoCoRaHS, Orange, -117.720, 33.528, 477, 3.85
SILVERADO 1.0 ESE, CoCoRaHS, Orange, -117.620, 33.746, 1394, 6.60
SODA SPRINGS 1.5 SSW, CoCoRaHS, Placer, -120.384, 39.302, 6887, 10.79
LINCOLN 0.9 SSW, CoCoRaHS, Placer, -121.322, 38.888, 131, 2.23
ROSEVILLE 4.7 WNW, CoCoRaHS, Placer, -121.377, 38.780, 96, 1.79
ROSEVILLE 0.8 ENE, CoCoRaHS, Placer, -121.279, 38.763, 170, 0.10
COLFAX 1.0 WNW, CoCoRaHS, Placer, -120.970, 39.101, 2260, 5.71
IDYLLWILD 1.8 NW, CoCoRaHS, Riverside, -116.735, 33.763, 6325, 7.25
DESERT HOT SPRINGS 3.0 NW, CoCoRaHS, Riverside, -116.541, 33.985, 1339, 2.76
HEMET 4.1 ENE, CoCoRaHS, Riverside, -116.920, 33.753, 1698, 3.32
CORONA 12.8 SE, CoCoRaHS, Riverside, -117.428, 33.731, 1404, 5.83
HOMELAND 1.7 NNE, CoCoRaHS, Riverside, -117.092, 33.769, 2248, 5.48
LAKE ELSINORE 3.5 WSW, CoCoRaHS, Riverside, -117.381, 33.657, 1356, 5.31
CARMICHAEL 1.6 SW, CoCoRaHS, Sacramento, -121.340, 38.617, 102, 2.15
SACRAMENTO 8.0 NE, CoCoRaHS, Sacramento, -121.361, 38.635, 95, 2.42
FOLSOM 3.4 ESE, CoCoRaHS, Sacramento, -121.091, 38.655, 594, 2.67
CARMICHAEL 0.9 NE, CoCoRaHS, Sacramento, -121.306, 38.643, 130, 2.14
CARMICHAEL 1.4 W, CoCoRaHS, Sacramento, -121.345, 38.638, 109, 2.20
FOLSOM 1.2 SSE, CoCoRaHS, Sacramento, -121.140, 38.660, 362, 2.64
CARMICHAEL 0.9 S, CoCoRaHS, Sacramento, -121.319, 38.621, 108, 0.73
FOLSOM 2.4 SW, CoCoRaHS, Sacramento, -121.176, 38.651, 194, 2.39
SACRAMENTO 13.7 SE, CoCoRaHS, Sacramento, -121.283, 38.456, 97, 1.97
SACRAMENTO 1.4 S, CoCoRaHS, Sacramento, -121.471, 38.547, 24, 2.16
SACRAMENTO 2.0 SE, CoCoRaHS, Sacramento, -121.437, 38.550, 34, 2.06
ANTELOPE 3.5 W, CoCoRaHS, Sacramento, -121.392, 38.707, 79, 2.12
SACRAMENTO 4.1 NE, CoCoRaHS, Sacramento, -121.412, 38.609, 46, 1.88
MOUNTAIN VIEW 1.2 S, CoCoRaHS, Santa Clara, -122.075, 37.385, 109, 1.72
SAN JOSE 4.6 S, CoCoRaHS, Santa Clara, -121.836, 37.238, 158, 1.39
SUNNYVALE 1.9 SE, CoCoRaHS, Santa Clara, -122.004, 37.365, 85, 1.66
SAN JOSE 5.4 SW, CoCoRaHS, Santa Clara, -121.775, 37.305, 223, 1.99
MONTE SERENO 0.4 SSW, CoCoRaHS, Santa Clara, -121.990, 37.232, 467, 2.76
SAN JOSE 4.6 NE, CoCoRaHS, Santa Clara, -121.795, 37.354, 318, 2.18
LOS ALTOS 0.6 NNW, CoCoRaHS, Santa Clara, -122.100, 37.378, 156, 1.75
SAN JOSE 2.7 SSW, CoCoRaHS, Santa Clara, -121.876, 37.271, 162, 1.36
CAMBRIAN PARK 2.2 SE, CoCoRaHS, Santa Clara, -121.897, 37.234, 252, 1.56
SAN JOSE 2.3 SSW, CoCoRaHS, Santa Clara, -121.866, 37.273, 161, 1.41
PALO ALTO 1.7 NE, CoCoRaHS, Santa Clara, -122.121, 37.419, 29, 1.43
SARATOGA 0.5 N, CoCoRaHS, Santa Clara, -122.023, 37.275, 373, 1.84
PALO ALTO 1.2 NE, CoCoRaHS, Santa Clara, -122.149, 37.452, 32, 1.70
SAN MARCOS 2.5 ENE, CoCoRaHS, San Diego, -117.132, 33.147, 666, 5.00
OCEANSIDE 2.3 WNW, CoCoRaHS, San Diego, -117.350, 33.233, 260, 3.33
IMPERIAL BEACH 3.3 E, CoCoRaHS, San Diego, -117.062, 32.574, 138, 3.22
OCEANSIDE 8.4NE, CoCoRaHS, San Diego, -117.266, 33.270, 252, 3.80
SAN DIEGO 6.6 N, CoCoRaHS, San Diego, -117.148, 32.911, 434, 4.62
EL CAJON 2.3ENE, CoCoRaHS, San Diego, -116.925, 32.811, 610, 4.09
ENCINITAS 3.34ENE, CoCoRaHS, San Diego, -117.237, 33.050, 193, 3.64
ESCONDIDO 5.2NNW, CoCoRaHS, San Diego, -117.128, 33.185, 1474, 4.11
EL CAJON 1.5WSW, CoCoRaHS, San Diego, -116.987, 32.791, 727, 4.45
ESCONDIDO 2.5 SSE, CoCoRaHS, San Diego, -117.048, 33.106, 690, 4.61
JAMUL 9.9ESE, CoCoRaHS, San Diego, -116.706, 32.680, 2737, 7.27
BORREGO SPRINGS 2.4 WSW, CoCoRaHS, San Diego, -116.390, 33.223, 777, 0.02
LA JOLLA 2.5SE, CoCoRaHS, San Diego, -117.240, 32.825, 508, 4.43
CHULA VISTA 2.2 SSE, CoCoRaHS, San Diego, -117.035, 32.598, 208, 0.45
CHULA VISTA 6.3E, CoCoRaHS, San Diego, -116.975, 32.638, 555, 0.37
REDDING 3.6 NNE, CoCoRaHS, Shasta, -122.351, 40.624, 618, 0.55
COTTONWOOD 0.5 NNE, CoCoRaHS, Shasta, -122.276, 40.397, 452, 3.41
PALO CEDRO 2.7 NNE, CoCoRaHS, Shasta, -122.222, 40.601, 489, 3.73
SHINGLETOWN 5.3 ENE, CoCoRaHS, Shasta, -121.796, 40.524, 3964, 4.99
REDDING 2.9 NNE, CoCoRaHS, Shasta, -122.339, 40.609, 652, 2.42
LINDEN 5.8 ENE, CoCoRaHS, San Joaquin, -121.008, 38.063, 146, 2.29
STOCKTON 2.1 NW, CoCoRaHS, San Joaquin, -121.333, 37.991, 7, 1.89
STOCKTON 5.8 NNE, CoCoRaHS, San Joaquin, -121.255, 38.038, 35, 1.98
LODI 1.0 NNW, CoCoRaHS, San Joaquin, -121.304, 38.136, 43, 1.89
STOCKTON 3.3 SE, CoCoRaHS, San Joaquin, -121.259, 37.942, 23, 1.56
TRACY 2.1 W, CoCoRaHS, San Joaquin, -121.470, 37.735, 52, 0.39
GREENVIEW 0.7 SW, CoCoRaHS, Siskiyou, -122.910, 41.547, 2825, 2.27
YREKA 4.5 S, CoCoRaHS, Siskiyou, -122.621, 41.665, 2937, 1.83
WEED 5.4 N, CoCoRaHS, Siskiyou, -122.370, 41.495, 3064, 0.30
ETNA 3.9 NNW, CoCoRaHS, Siskiyou, -122.923, 41.511, 2966, 2.80
YREKA 0.9 WNW, CoCoRaHS, Siskiyou, -122.649, 41.733, 2692, 2.04
SANTA MARGARITA 8.9 ESE, CoCoRaHS, San Luis Obispo, -120.453, 35.381, 2005, 1.82
PACIFICA 0.3 W, CoCoRaHS, San Mateo, -122.483, 37.612, 227, 2.30
HALF MOON BAY 4.1 SE, CoCoRaHS, San Mateo, -122.394, 37.420, 339, 0.27
FOSTER CITY 1.3 SW, CoCoRaHS, San Mateo, -122.259, 37.549, 7, 2.16
HALF MOON BAY 0.5 SSW, CoCoRaHS, San Mateo, -122.441, 37.463, 54, 0.71
ROHNERT PARK 1.6 WNW, CoCoRaHS, Sonoma, -122.727, 38.352, 93, 2.68
HEALDSBURG 4.2 NW, CoCoRaHS, Sonoma, -122.923, 38.656, 155, 4.15
GEYSERVILLE 10.6 WNW, CoCoRaHS, Sonoma, -123.098, 38.737, 1328, 5.11
SANTA ROSA 3.1 W, CoCoRaHS, Sonoma, -122.758, 38.451, 107, 3.90
SEBASTOPOL 3.7 WSW, CoCoRaHS, Sonoma, -122.893, 38.385, 383, 4.27
APPLE VALLEY 2.6 SSW, CoCoRaHS, San Bernardino, -117.235, 34.496, 2881, 1.27
WRIGHTWOOD 1.2 WNW, CoCoRaHS, San Bernardino, -117.651, 34.365, 6148, 3.90
UPLAND 0.5 ESE, CoCoRaHS, San Bernardino, -117.650, 34.115, 1415, 3.80
APPLE VALLEY 2.6 SE, CoCoRaHS, San Bernardino, -117.181, 34.504, 2941, 1.64
KNIGHTS FERRY 5.2 WSW, CoCoRaHS, Stanislaus, -120.752, 37.789, 144, 1.97
SAN JUAN BAUTISTA 0.5 S, CoCoRaHS, San Benito, -121.537, 36.839, 252, 2.75
SANTA CRUZ 0.9 WNW, CoCoRaHS, Santa Cruz, -122.051, 36.976, 281, 3.28
BEN LOMOND 1.2 SSE, CoCoRaHS, Santa Cruz, -122.073, 37.088, 397, 1.50
DAVENPORT 4.2 NW, CoCoRaHS, Santa Cruz, -122.218, 37.065, 495, 3.35
BOULDER CREEK 3.6 NE, CoCoRaHS, Santa Cruz, -122.091, 37.181, 1724, 3.97
SCOTTS VALLEY 1.7 SW, CoCoRaHS, Santa Cruz, -122.029, 37.040, 573, 4.54
SCOTTS VALLEY 1.4 W, CoCoRaHS, Santa Cruz, -122.033, 37.055, 362, 0.00
VISALIA 2.3 N, CoCoRaHS, Tulare, -119.319, 36.358, 318, 0.66
LINDSAY 0.5 N, CoCoRaHS, Tulare, -119.088, 36.213, 378, 1.58
TERRA BELLA 6.3 W, CoCoRaHS, Tulare, -119.149, 35.950, 374, 0.97
VISALIA 0.7 SSE, CoCoRaHS, Tulare, -119.318, 36.315, 318, 1.37
TULARE 2.4 E, CoCoRaHS, Tulare, -119.300, 36.202, 292, 1.02
SONORA 0.4 W, CoCoRaHS, Tuolumne, -120.388, 37.983, 1771, 3.95
DOUGLAS CITY 2.4 SW, CoCoRaHS, Trinity, -122.978, 40.633, 1689, 3.59
HAWKINS BAR 0.6 NW, CoCoRaHS, Trinity, -123.530, 40.877, 674, 7.17
MAD RIVER 7.4 SE, CoCoRaHS, Trinity, -123.376, 40.321, 2762, 8.18
HAYFORK 7.1 SE, CoCoRaHS, Trinity, -123.030, 40.500, 2917, 1.58
THOUSAND OAKS 2.1 WSW, CoCoRaHS, Ventura, -118.898, 34.177, 692, 2.06
FRAZIER PARK 10.7 WSW, CoCoRaHS, Ventura, -119.110, 34.746, 5274, 0.11
DAVIS 1.2 SE, CoCoRaHS, Yolo, -121.721, 38.543, 36, 1.85
