Monthly Data for October 1977 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
GOLD RUN 4 SW, COOP, Placer, -120.900, 39.150, 3220, 0.43
WILLIAMS, COOP, Colusa, -122.150, 39.150, 85, 0.37
UPPER LAKE 7 W, COOP, Lake, -123.033, 39.183, 1564, 1.37
GRASS VALLEY NO. 2, COOP, Nevada, -121.068, 39.204, 2400, 0.39
HARRY L. ENGLEBRIGHT DAM, COOP, Nevada, -121.267, 39.237, 800, 0.41
COLUSA 2 SSW, COOP, Colusa, -122.027, 39.188, 50, 0.27
BLUE CANYON NYACK AP, WBAN, Placer, -120.709, 39.276, 5286, 0.45
NEVADA CITY, COOP, Nevada, -121.001, 39.247, 2781, 0.37
TRUCKEE RS, COOP, Nevada, -120.173, 39.333, 5823, 0.32
DONNER MEMORIAL ST PARK, COOP, Nevada, -120.233, 39.324, 5937, 0.21
DEER CREEK FOREBAY, COOP, Nevada, -120.833, 39.300, 4455, 0.53
COLGATE POWERHOUSE, COOP, Yuba, -121.192, 39.331, 595, 0.21
BOCA, COOP, Nevada, -120.094, 39.389, 5575, 0.32
DOBBINS 1 S, COOP, Yuba, -121.201, 39.358, 1640, 0.46
EAST PARK RESERVOIR, COOP, Colusa, -122.518, 39.359, 1205, 0.32
STONYFORD, COOP, Colusa, -122.546, 39.375, 1170, 0.00
POTTER VALLEY POWERHOUSE, COOP, Mendocino, -123.129, 39.362, 1018, 1.59
SAGEHEN CREEK, COOP, Nevada, -120.241, 39.432, 6337, 0.58
WILLITS 1 NE, COOP, Mendocino, -123.342, 39.419, 1353, 1.79
BOWMAN DAM, COOP, Nevada, -120.656, 39.454, 5385, 0.72
CHALLENGE R S, COOP, Yuba, -121.217, 39.483, 2570, 0.65
OROVILLE RANGER STN, COOP, Butte, -121.567, 39.533, 302, 0.00
SIERRAVILLE RS, COOP, Sierra, -120.370, 39.583, 4975, 0.13
SIERRA CITY, COOP, Sierra, -120.623, 39.568, 4240, 0.74
DOWNIEVILLE, COOP, Sierra, -120.824, 39.563, 2915, 0.72
STRAWBERRY VALLEY 2, COOP, Yuba, -121.161, 39.532, 3710, 1.16
STONY GORGE RESERVOIR, COOP, Glenn, -122.534, 39.586, 800, 0.34
BRUSH CREEK RANGER STATION, COOP, Butte, -121.345, 39.695, 3560, 0.89
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 0.71
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 1.49
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 0.77
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 0.21
CUMMINGS, COOP, Mendocino, -123.633, 39.833, 1289, 3.19
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 0.97
CORNING HOUGHTON RANCH, COOP, Tehama, -122.350, 39.900, 487, 0.00
PASKENTA RANGER STATION, COOP, Tehama, -122.554, 39.888, 755, 0.12
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 3.89
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 0.75
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 0.49
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 0.39
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 3.18
SHELTER COVE AVIATION, WBAN, Humboldt, -124.073, 40.033, 246, 4.90
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 0.38
GARBERVILLE, COOP, Humboldt, -123.800, 40.100, 340, 2.09
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 0.39
ALDERPOINT, COOP, Humboldt, -123.617, 40.183, 459, 2.19
UPPER MATTOLE, COOP, Humboldt, -124.183, 40.250, 255, 4.58
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 0.22
PAYNES CREEK, COOP, Tehama, -121.900, 40.333, 1841, 0.04
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 0.70
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 1.03
FOREST GLEN, COOP, Trinity, -123.333, 40.383, 2339, 2.68
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 0.17
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 0.66
ONO, COOP, Shasta, -122.617, 40.483, 978, 0.60
MAD RIVER RANGER STN, COOP, Trinity, -123.533, 40.450, 2675, 2.92
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 2.40
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 1.26
SHINGLETOWN 2 E, COOP, Shasta, -121.850, 40.500, 3556, 0.80
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 3.78
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 1.31
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 1.89
FRENCH GULCH, COOP, Shasta, -122.633, 40.700, 1102, 1.30
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 1.03
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 2.39
BURNT RANCH 1 S, COOP, Trinity, -123.467, 40.800, 2150, 2.29
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 0.45
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 2.54
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 0.12
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 2.41
DELTA, COOP, Shasta, -122.417, 40.950, 1171, 1.83
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 2.77
PIT RIVER P H 1, COOP, Shasta, -121.500, 41.000, 2880, 0.10
HOOPA, COOP, Humboldt, -123.667, 41.050, 361, 3.04
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 0.26
DUNSMUIR, COOP, Siskiyou, -122.267, 41.217, 2421, 2.73
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 0.75
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 1.51
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 0.22
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 2.25
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 4.27
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 0.46
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 0.33
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 0.17
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 5.13
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 1.19
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 0.52
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 0.40
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.44
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 5.57
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 6.45
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 0.20
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 0.81
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 5.92
FORT DICK, COOP, Del Norte, -124.150, 41.867, 46, 7.10
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 0.34
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 1.06
HILTS SLASH DISPOSAL, COOP, Siskiyou, -122.633, 42.000, 2904, 1.08
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, T
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 0.24
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 0.13
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.00
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, T
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 1.07
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 0.13
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, T
CECILVILLE 5 SE, COOP, Siskiyou, -123.050, 41.100, 3002, 1.45
WOFFORD HEIGHTS KERNVILLE, WBAN, Kern, -118.450, 35.717, 2733, T
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, T
AVALON PLEASURE PIER, COOP, Los Angeles, -118.317, 33.350, 25, 0.05
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 0.46
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 0.00
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, 0.01
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.00
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.00
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 0.01
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 0.04
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 0.21
Bakersfield Area, ThreadEx, -, -, -, -, T
Bishop Area, ThreadEx, -, -, -, -, T
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.00
Eureka Area, ThreadEx, -, -, -, -, 2.79
Fresno Area, ThreadEx, -, -, -, -, 0.01
Los Angeles Airport Area, ThreadEx, -, -, -, -, T
Long Beach Area, ThreadEx, -, -, -, -, T
Redding Area, ThreadEx, -, -, -, -, 0.74
Sacramento Area, ThreadEx, -, -, -, -, 0.12
San Diego Area, ThreadEx, -, -, -, -, 0.50
Stockton Area, ThreadEx, -, -, -, -, 0.02
San Francisco Airport Area, ThreadEx, -, -, -, -, 0.15
Santa Maria Area, ThreadEx, -, -, -, -, T
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.04
REDDING FIRE STN 2, COOP, Shasta, -122.400, 40.583, 581, 0.74
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 0.02
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 0.02
Camarillo Area, ThreadEx, -, -, -, -, T
Needles Area, ThreadEx, -, -, -, -, T
Oxnard Area, ThreadEx, -, -, -, -, T
Palm Springs Area, ThreadEx, -, -, -, -, T
Riverside Area, ThreadEx, -, -, -, -, 0.02
Ramona Area, ThreadEx, -, -, -, -, 0.23
Crescent City Area, ThreadEx, -, -, -, -, 5.57
Escondido Area, ThreadEx, -, -, -, -, 0.10
Sacramento Downtown Area, ThreadEx, -, -, -, -, 0.27
Tahoe City Area, ThreadEx, -, -, -, -, 0.53
Ukiah Area, ThreadEx, -, -, -, -, 0.92
Alturas Area, ThreadEx, -, -, -, -, 0.17
Mount Shasta Area, ThreadEx, -, -, -, -, 1.07
Palmdale Area, ThreadEx, -, -, -, -, 0.00
Lancaster Area, ThreadEx, -, -, -, -, T
El Cajon Area, ThreadEx, -, -, -, -, 0.87
Hanford Area, ThreadEx, -, -, -, -, 0.05
El Centro Area, ThreadEx, -, -, -, -, 0.27
Madera Area, ThreadEx, -, -, -, -, 0.00
Merced Area, ThreadEx, -, -, -, -, 0.00
San Jose Area, ThreadEx, -, -, -, -, 0.21</pre>
