Monthly Data for January 2002 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
SHELTER COVE AVIATION, WBAN, Humboldt, -124.073, 40.033, 246, 10.41
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 5.87
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 3.84
MIRANDA 4 SE, COOP, Humboldt, -123.776, 40.182, 266, 9.20
FORT SEWARD, COOP, Humboldt, -123.632, 40.218, 220, 9.60
HONEYDEW 1 SW, COOP, Humboldt, -124.132, 40.238, 373, 16.32
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 0.55
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 6.45
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 7.74
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 4.59
GRIZZLY CREEK STATE PARK, COOP, Humboldt, -123.909, 40.486, 413, 7.81
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 6.35
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 6.11
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 6.85
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 6.73
HYAMPOM, COOP, Trinity, -123.457, 40.616, 1278, 3.84
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 29.83
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 3.70
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 5.36
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 6.55
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 7.81
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 2.44
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 7.63
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 8.63
FALL RIVER MILLS, COOP, Shasta, -121.435, 41.008, 3300, 1.20
COFFEE CREEK RS, COOP, Trinity, -122.709, 41.089, 2503, 8.42
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 1.62
DUNSMUIR TREATMENT PL, COOP, Siskiyou, -122.282, 41.183, 2169, 7.76
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 1.34
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 4.24
ORICK, COOP, Humboldt, -124.067, 41.283, 5, 7.76
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 1.94
ORLEANS RS, COOP, Humboldt, -123.534, 41.303, 433, 8.20
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 9.64
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 0.55
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 0.79
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 10.79
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 5.83
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 3.22
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 1.00
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 1.18
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 11.63
CRESCENT CITY MCNAMARA AP, WBAN, Del Norte, -124.238, 41.784, 56, 10.04
OAK KNOLL W. C., COOP, Siskiyou, -122.850, 41.839, 1980, 2.53
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 1.58
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 14.72
FORT DICK RIVER, COOP, Del Norte, -124.135, 41.881, -, 9.36
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 1.30
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 1.97
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 13.52
PACIFICA 4 SSE, COOP, San Mateo, -122.472, 37.592, 475, 2.79
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, T
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.00
PEARBLOSSOM, COOP, Los Angeles, -117.897, 34.503, 3101, 0.22
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 0.40
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 2.68
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 0.92
SAN SIMEON POINT PIEDRAS BLANCAS, WBAN, San Luis Obispo, -121.285, 35.666, 59, 1.63
BURBANK GLENDALE PASADENA AP, WBAN, Los Angeles, -118.365, 34.200, 731, T
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 4.63
WATSONVILLE MUNICIPAL AIRPORT, WBAN, Santa Cruz, -121.790, 36.939, 162, 2.07
SANTA ROSA SONOMA CO AP, WBAN, Sonoma, -122.811, 38.504, 119, 5.84
OAKHURST, COOP, Madera, -119.653, 37.331, 2230, 1.74
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 2.95
GETTY CENTER, COOP, Los Angeles, -118.479, 34.087, 1117, 0.36
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, 0.20
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 0.55
FELTON, COOP, Santa Cruz, -122.075, 37.051, 400, 5.28
PACIFICA 2S, COOP, San Mateo, -122.484, 37.610, 125, 1.57
WEST COVINA, COOP, Los Angeles, -117.896, 34.052, 575, 0.97
PIONEER 6E, COOP, Amador, -120.512, 38.445, 3000, 3.87
SAN JUAN CANYON, COOP, Orange, -117.552, 33.532, 375, 0.40
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.85
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.80
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 0.76
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 0.78
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 0.60
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 1.10
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 0.75
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 0.69
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, T
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 0.51
Bakersfield Area, ThreadEx, -, -, -, -, 0.52
Bishop Area, ThreadEx, -, -, -, -, 0.03
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.80
Eureka Area, ThreadEx, -, -, -, -, 6.37
Fresno Area, ThreadEx, -, -, -, -, 0.76
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.73
Long Beach Area, ThreadEx, -, -, -, -, 0.25
Redding Area, ThreadEx, -, -, -, -, 3.37
Sacramento Area, ThreadEx, -, -, -, -, 2.19
San Diego Area, ThreadEx, -, -, -, -, 0.32
Stockton Area, ThreadEx, -, -, -, -, 1.63
San Francisco Airport Area, ThreadEx, -, -, -, -, 1.38
Santa Maria Area, ThreadEx, -, -, -, -, 1.14
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.56
ARVIN, COOP, Kern, -118.834, 35.211, 450, 0.52
FRAZIER PARK, COOP, Kern, -118.965, 34.827, 4972, 0.10
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 0.78
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 1.02
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 1.90
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 2.80
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 2.50
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 1.50
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 1.70
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 1.60
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 0.90
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 4.80
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 1.70
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 2.50
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 1.80
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 1.40
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 1.80
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 2.50
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 4.30
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 2.50
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 3.00
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 3.50
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 5.40
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 3.70
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 8.00
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 3.50
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 7.10
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 7.70
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 4.60
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 5.80
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 3.20
BEAR VALLEY F.D., COOP, Kern, -118.644, 35.166, 4100, 0.26
CAMPO ASOS, WBAN, San Diego, -116.468, 32.626, 2641, 0.32
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, T
Camarillo Area, ThreadEx, -, -, -, -, 0.95
Needles Area, ThreadEx, -, -, -, -, 0.03
Oxnard Area, ThreadEx, -, -, -, -, 0.98
Palm Springs Area, ThreadEx, -, -, -, -, T
Riverside Area, ThreadEx, -, -, -, -, 0.25
Ramona Area, ThreadEx, -, -, -, -, 0.43
Northern CA 8 Station Index, null, -, -, -, -, 5.42
Crescent City Area, ThreadEx, -, -, -, -, 10.04
Escondido Area, ThreadEx, -, -, -, -, 0.49
Sacramento Downtown Area, ThreadEx, -, -, -, -, 2.23
Tahoe City Area, ThreadEx, -, -, -, -, 3.18
Ukiah Area, ThreadEx, -, -, -, -, 3.38
Alturas Area, ThreadEx, -, -, -, -, 0.86
Mount Shasta Area, ThreadEx, -, -, -, -, 4.00
Palmdale Area, ThreadEx, -, -, -, -, 0.22
Lancaster Area, ThreadEx, -, -, -, -, 0.20
El Cajon Area, ThreadEx, -, -, -, -, 0.40
Hanford Area, ThreadEx, -, -, -, -, 0.93
El Centro Area, ThreadEx, -, -, -, -, T
Madera Area, ThreadEx, -, -, -, -, 1.26
Merced Area, ThreadEx, -, -, -, -, 1.05
San Jose Area, ThreadEx, -, -, -, -, 0.69
CORONADO FIRE DEPT, COOP, San Diego, -117.177, 32.692, 18, 0.60
CUYAMACA RANCHO ST PARK, COOP, San Diego, -116.559, 32.927, 4870, 0.40
FALLBROOK FIRE DEPT, COOP, San Diego, -117.248, 33.384, 698, 0.12
DEL MAR FIRE DEPT, COOP, San Diego, -117.262, 32.972, 12, 0.58
IMPERIAL BEACH FIRE DEPT, COOP, San Diego, -117.114, 32.576, 22, 0.64
LEMON GROVE FIRE DEPARTMENT, COOP, San Diego, -117.030, 32.738, 427, 0.52
NATIONAL CITY FIRE DEPT, COOP, San Diego, -117.100, 32.671, 30, 0.41
SPRING VALLEY FIRE DEPT, COOP, San Diego, -117.006, 32.710, 270, 0.64
MT LAGUNA # 2, COOP, San Diego, -116.422, 32.876, 5760, 0.58
SANTEE FIRE DEPT, COOP, San Diego, -116.973, 32.841, 340, 0.51
LEE VINING, COOP, Mono, -119.119, 37.957, 6797, 0.43
ANAHEIM, COOP, Orange, -117.842, 33.865, 235, 0.34
RED BLUFF TREATMENT PLANT, COOP, Tehama, -122.220, 40.162, 265, 2.52
NEW MELONES DAM HQ, COOP, Tuolumne, -120.486, 38.005, 960, 3.18
MAMMOTH LAKES RS, COOP, Mono, -118.962, 37.648, 7804, 0.98
CAMPTONVILLE 1SW, COOP, Yuba, -121.071, 39.440, 2500, 10.44
MONTEREY WFO, COOP, Monterey, -121.855, 36.593, 122, 1.08
SKYLINE RIDGE PRESERVE, COOP, San Mateo, -122.185, 37.313, 2270, 2.25
FREMONT, COOP, Alameda, -122.016, 37.542, 38, 1.14
MAD RIVER 12 SE, COOP, Trinity, -123.374, 40.319, 2763, 11.10
BISHOP, COOP, Inyo, -118.414, 37.388, 4181, 0.01
NEWHALL 5NW, COOP, Los Angeles, -118.594, 34.393, 1765, 0.98
TEHACHAPI 4 SE, COOP, Kern, -118.422, 35.101, 4220, 0.42
REDWOOD CITY #2, COOP, San Mateo, -122.214, 37.488, 10, 0.72
WRIGHTWOOD, COOP, San Bernardino, -117.639, 34.362, 6000, 1.55
REDDING CDF, COOP, Shasta, -122.299, 40.519, 502, 3.74
VALLEJO, COOP, Solano, -122.187, 38.100, 341, 1.95
NORTHRIDGE CAL STATE, COOP, Los Angeles, -118.525, 34.245, 904, 1.05
OXNARD WFO, COOP, Ventura, -119.137, 34.207, 52, 0.98
LAKEHEAD, COOP, Shasta, -122.391, 40.899, 1398, 8.46
HANFORD MUNICIPAL AP, WBAN, Kings, -119.623, 36.311, 249, 0.93
RAMONA AIRPORT, WBAN, San Diego, -116.916, 33.038, 1385, 0.43
VACAVILLE/NUT TREE AP ASOS, WBAN, Solano, -121.959, 38.378, 104, 2.96
ALTURAS MUNICIPAL AP, WBAN, Modoc, -120.561, 41.484, 4383, 0.86
MADERA MUNICIPAL AP, WBAN, Madera, -120.111, 36.985, 251, 1.26
BAKERSFIELD 5 NW, COOP, Kern, -119.051, 35.419, 470, 1.20
OCEANSIDE MUNICIPAL AP, WBAN, San Diego, -117.350, 33.219, 30, 0.24
SAN DIEGO SEAWORLD, COOP, San Diego, -117.231, 32.765, 14, 0.52
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 2.88
ARCATA EUREKA AP, WBAN, Humboldt, -124.105, 40.978, 211, 7.56
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.11
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 0.49
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 3.37
AVALON CATALINA AP, WBAN, Los Angeles, -118.415, 33.404, 1565, 0.24
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 1.14
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 4.00
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 2.11
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.03
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, T</pre>
