Monthly Data for January 2026 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
ALTA SIERRA 1.3 S, CoCoRaHS, Nevada, -121.057, 39.104, 2154, 5.27
LAKE OF THE PINES 1.0 WSW, CoCoRaHS, Nevada, -121.077, 39.032, 1576, 4.63
ORANGE 3.5 ENE, CoCoRaHS, Orange, -117.770, 33.829, 811, 2.30
SILVERADO 1.0 ESE, CoCoRaHS, Orange, -117.620, 33.746, 1394, 2.63
LAGUNA BEACH 3.2 SSE, CoCoRaHS, Orange, -117.739, 33.498, 194, 1.27
MISSION VIEJO 1.3 SSE, CoCoRaHS, Orange, -117.644, 33.595, 704, 2.07
ANAHEIM 4.9 ENE, CoCoRaHS, Orange, -117.792, 33.863, 298, 2.59
ROSEVILLE 4.7 WNW, CoCoRaHS, Placer, -121.377, 38.780, 96, 2.97
NEWCASTLE 1.6 SSE, CoCoRaHS, Placer, -121.123, 38.851, 800, 4.39
HEMET 4.7 ENE, CoCoRaHS, Riverside, -116.920, 33.753, 1695, 2.19
NORCO 1.2 S, CoCoRaHS, Riverside, -117.548, 33.908, 661, 1.62
BEAUMONT 2.5 NW, CoCoRaHS, Riverside, -117.012, 33.954, 2532, 1.85
SACRAMENTO 8.0 NE, CoCoRaHS, Sacramento, -121.361, 38.635, 95, 3.61
CARMICHAEL 0.9 NE, CoCoRaHS, Sacramento, -121.306, 38.643, 130, 3.37
CARMICHAEL 1.4 W, CoCoRaHS, Sacramento, -121.345, 38.638, 109, 3.30
CARMICHAEL 0.9 S, CoCoRaHS, Sacramento, -121.319, 38.621, 108, 3.40
SACRAMENTO 2.0 SE, CoCoRaHS, Sacramento, -121.437, 38.550, 34, 3.07
FOLSOM 0.6 NE, CoCoRaHS, Sacramento, -121.138, 38.682, 399, 1.10
LA RIVIERA 1.0 NE, CoCoRaHS, Sacramento, -121.340, 38.575, 64, 2.37
GOLETA 3.7 WNW, CoCoRaHS, Santa Barbara, -119.896, 34.440, 158, 5.25
SUNNYVALE 1.9 SE, CoCoRaHS, Santa Clara, -122.004, 37.365, 85, 2.57
SAN JOSE 5.4 SW, CoCoRaHS, Santa Clara, -121.775, 37.305, 223, 2.65
MONTE SERENO 0.4 SSW, CoCoRaHS, Santa Clara, -121.990, 37.232, 467, 1.27
SAN JOSE 2.7 SSW, CoCoRaHS, Santa Clara, -121.876, 37.271, 162, 0.08
SAN JOSE 3.5 ENE, CoCoRaHS, Santa Clara, -121.789, 37.319, 200, 2.47
SARATOGA 0.5 N, CoCoRaHS, Santa Clara, -122.023, 37.275, 373, 4.00
SAN JOSE 6.2 W, CoCoRaHS, Santa Clara, -121.961, 37.319, 139, 2.66
LOS GATOS 5.4 SSW, CoCoRaHS, Santa Clara, -121.988, 37.156, 1662, 9.79
SAN MARCOS 2.5 ENE, CoCoRaHS, San Diego, -117.132, 33.147, 666, 2.52
EL CAJON 2.3ENE, CoCoRaHS, San Diego, -116.925, 32.811, 610, 4.39
ENCINITAS 3.34ENE, CoCoRaHS, San Diego, -117.237, 33.050, 193, 2.89
EL CAJON 1.5WSW, CoCoRaHS, San Diego, -116.987, 32.791, 727, 3.08
ESCONDIDO 2.5 SSE, CoCoRaHS, San Diego, -117.048, 33.106, 690, 3.08
POWAY 3.2NE, CoCoRaHS, San Diego, -117.004, 32.996, 1206, 3.44
CHULA VISTA 6.3E, CoCoRaHS, San Diego, -116.975, 32.638, 555, 2.56
POWAY 1.4SW, CoCoRaHS, San Diego, -117.059, 32.949, 444, 1.97
CARDIFF BY THE SEA 0.2 E, CoCoRaHS, San Diego, -117.271, 33.027, 266, 2.32
SAN DIEGO 3.5NE, CoCoRaHS, San Diego, -117.110, 32.747, 344, 4.06
LA JOLLA 2.1 SE, CoCoRaHS, San Diego, -117.250, 32.826, 491, 2.84
RANCHO BERNARDO 0.5SE, CoCoRaHS, San Diego, -117.067, 33.018, 483, 2.91
POWAY 4.7NNW, CoCoRaHS, San Diego, -117.047, 33.026, 739, 2.88
SHINGLETOWN 5.3 ENE, CoCoRaHS, Shasta, -121.796, 40.524, 3964, 4.80
REDDING 7.9 NNE, CoCoRaHS, Shasta, -122.291, 40.672, 681, 7.16
REDDING 3.6 N, CoCoRaHS, Shasta, -122.354, 40.623, 604, 6.05
LINDEN 5.8 ENE, CoCoRaHS, San Joaquin, -121.008, 38.063, 146, 2.35
STOCKTON 5.8 NNE, CoCoRaHS, San Joaquin, -121.255, 38.038, 35, 3.46
LODI 1.0 NNW, CoCoRaHS, San Joaquin, -121.304, 38.136, 43, 3.30
WEED 5.4 N, CoCoRaHS, Siskiyou, -122.370, 41.495, 3064, 1.72
ETNA 3.9 NNW, CoCoRaHS, Siskiyou, -122.923, 41.511, 2966, 1.56
PACIFICA 0.3 W, CoCoRaHS, San Mateo, -122.483, 37.612, 227, 5.13
FOSTER CITY 1.3 SW, CoCoRaHS, San Mateo, -122.259, 37.549, 7, 4.04
PORTOLA VALLEY 1.3 ENE, CoCoRaHS, San Mateo, -122.198, 37.382, 531, 3.91
SANTA ROSA 3.1 W, CoCoRaHS, Sonoma, -122.758, 38.451, 107, 4.85
SANTA ROSA 2.7 WSW, CoCoRaHS, Sonoma, -122.745, 38.432, 123, 4.31
CLOVERDALE 3.2 ESE, CoCoRaHS, Sonoma, -122.963, 38.781, 797, 7.61
SANTA ROSA 2.9 ENE, CoCoRaHS, Sonoma, -122.655, 38.471, 292, 3.92
SEBASTOPOL 1.1 SSE, CoCoRaHS, Sonoma, -122.819, 38.384, 168, 5.55
WINDSOR 1.2 NNW, CoCoRaHS, Sonoma, -122.805, 38.562, 155, 6.31
SANTA ROSA 1.3 NW, CoCoRaHS, Sonoma, -122.715, 38.464, 173, 4.76
PETALUMA 1.3 SW, CoCoRaHS, Sonoma, -122.639, 38.226, 36, 3.76
WINDSOR 0.6 NNE, CoCoRaHS, Sonoma, -122.793, 38.553, 157, 6.31
ROHNERT PARK 0.9 SW, CoCoRaHS, Sonoma, -122.711, 38.339, 96, 2.15
HEALDSBURG 3.7 WNW, CoCoRaHS, Sonoma, -122.921, 38.648, 142, 10.96
CLOVERDALE 0.6 W, CoCoRaHS, Sonoma, -123.028, 38.799, 382, 7.71
BOYES HOT SPRINGS 0.5 ENE, CoCoRaHS, Sonoma, -122.473, 38.316, 295, 3.49
HEALDSBURG 12.6 NNW, CoCoRaHS, Sonoma, -122.963, 38.784, 1026, 7.73
APPLE VALLEY 2.6 SE, CoCoRaHS, San Bernardino, -117.181, 34.504, 2941, 0.52
JOSHUA TREE 2.0 S, CoCoRaHS, San Bernardino, -116.318, 34.097, 3409, 0.67
PINON HILLS 3.5 N, CoCoRaHS, San Bernardino, -117.644, 34.485, 3495, 1.15
OAKDALE 4.2 ENE, CoCoRaHS, Stanislaus, -120.777, 37.782, 232, 2.18
HOLLISTER 2.1 ESE, CoCoRaHS, San Benito, -121.365, 36.842, 389, 1.99
BOULDER CREEK 3.0 NW, CoCoRaHS, Santa Cruz, -122.164, 37.169, 875, 8.44
FELTON 4.5 NNE, CoCoRaHS, Santa Cruz, -122.047, 37.105, 838, 9.82
HAWKINS BAR 0.6 NW, CoCoRaHS, Trinity, -123.530, 40.877, 674, 3.63
MAD RIVER 7.4 SE, CoCoRaHS, Trinity, -123.376, 40.321, 2762, 7.17
TRINITY CENTER 0.6 ESE, CoCoRaHS, Trinity, -122.696, 40.983, 2427, 6.11
THOUSAND OAKS 2.1 WSW, CoCoRaHS, Ventura, -118.898, 34.177, 692, 2.50
FRAZIER PARK 10.7 WSW, CoCoRaHS, Ventura, -119.110, 34.746, 5274, 2.90
CHALLENGE-BROWNSVILLE 1.3 WSW, CoCoRaHS, Yuba, -121.280, 39.452, 2049, 7.21
DAVIS 1.2 SE, CoCoRaHS, Yolo, -121.721, 38.543, 36, 4.27
DAVIS 0.8 NE, CoCoRaHS, Yolo, -121.724, 38.562, 41, 3.51
DAVIS 2.7 W, CoCoRaHS, Yolo, -121.786, 38.552, 57, 2.41
WOODLAND 2.8 SE, CoCoRaHS, Yolo, -121.732, 38.647, 38, 2.69
PLACERVILLE 3 ENE, COOP, El Dorado, -120.742, 38.785, 2658, 5.88
TAHOMA, COOP, El Dorado, -120.129, 39.060, 6315, 3.21
CORONA MUNICIPAL AIRPORT, WBAN, Riverside, -117.602, 33.898, 533, 0.73
OAKLAND 4.4 NNW, CoCoRaHS, Alameda, -122.250, 37.832, 191, 4.60
KNEELAND 0.4 NNW, CoCoRaHS, Humboldt, -123.999, 40.766, 2008, 4.64
SAN DIEGO 5.2WNW, CoCoRaHS, San Diego, -117.245, 32.735, 251, 2.89
FORESTVILLE 0.7 SW, CoCoRaHS, Sonoma, -122.897, 38.473, 201, 7.94
RIALTO 2.1 N, CoCoRaHS, San Bernardino, -117.381, 34.144, 1482, 2.59
THREE RIVERS 1.7 NE, CoCoRaHS, Tulare, -118.886, 36.458, 1010, 3.23
VERDI 2W, COOP, Sierra, -120.027, 39.521, 5429, 0.29
PASADENA 2.0 SE, CoCoRaHS, Los Angeles, -118.116, 34.139, 739, 3.79
RAYMOND 6.8 NE, CoCoRaHS, Madera, -119.802, 37.272, 1802, 2.70
SUNNYVALE 3.6 S (W6NW), CoCoRaHS, Santa Clara, -122.018, 37.334, 170, 1.36
CRESCENT CITY 4.2 NE, CoCoRaHS, Del Norte, -124.143, 41.800, 98, 7.44
EUREKA 3.0 SSW, CoCoRaHS, Humboldt, -124.181, 40.757, 100, 3.24
YOSEMITE LAKES 4.7 S, CoCoRaHS, Madera, -119.761, 37.124, 1598, 1.52
BIG SUR 7.2 NNW, CoCoRaHS, Monterey, -121.818, 36.353, 2434, 8.69
IRVINE 2.9 WSW, CoCoRaHS, Orange, -117.838, 33.640, 193, 1.62
MISSION VIEJO 3.5 SSE(K6WTA), CoCoRaHS, Orange, -117.639, 33.563, 613, 1.82
IRVINE 4.1 NNE, CoCoRaHS, Orange, -117.772, 33.718, 152, 1.84
LOS ALTOS HILLS 1.3 N, CoCoRaHS, Santa Clara, -122.135, 37.387, 194, 1.00
CHULA VISTA 3.1SE, CoCoRaHS, San Diego, -117.051, 32.604, 200, 2.41
SAN DIEGO 9.5 NNW, CoCoRaHS, San Diego, -117.221, 32.843, 284, 2.82
LOS OSOS 0.5 N, CoCoRaHS, San Luis Obispo, -120.832, 35.329, 77, 2.31
MENLO PARK 2.4 W, CoCoRaHS, San Mateo, -122.187, 37.477, 25, 3.13
BURLINGAME 2.0 WSW, CoCoRaHS, San Mateo, -122.398, 37.584, 447, 7.02
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 2.70
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 4.10
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 2.70
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 4.20
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 3.10
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 3.00
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 1.90
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 6.20
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 3.40
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 6.10
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 2.60
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 1.40
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 4.70
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 2.80
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 5.60
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 2.80
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 4.20
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 0.90
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 1.90
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 2.30
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 2.00
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 2.60
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 2.30
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 5.20
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 3.20
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 6.40
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 3.30
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 6.10
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 6.90
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 3.90
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 5.70
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 2.90
WASCO 0.8 SSW, CoCoRaHS, Kern, -119.348, 35.583, 325, 1.84
NEVADA CITY 1.7 SSE, CoCoRaHS, Nevada, -121.006, 39.238, 3168, 4.52
LA MESA 2.6E, CoCoRaHS, San Diego, -116.979, 32.770, 1014, 4.24
CHESTER 0.9 NNE, CoCoRaHS, Plumas, -121.225, 40.311, 4532, 4.46
CARLSBAD 1.3ENE, CoCoRaHS, San Diego, -117.331, 33.166, 194, 4.20
RED BLUFF 4.9 SE, CoCoRaHS, Tehama, -122.175, 40.124, 265, 4.53
CHICO 0.2 ESE, CoCoRaHS, Butte, -121.803, 39.753, 257, 5.77
CRESCENT CITY 7.8 NNE, CoCoRaHS, Del Norte, -124.144, 41.862, 95, 7.51
HALF MOON BAY 1.0 S, CoCoRaHS, San Mateo, -122.438, 37.455, 65, 0.17
TWENTYNINE PALMS 1.5 SW, CoCoRaHS, San Bernardino, -116.085, 34.124, 2162, 0.61
MARYSVILLE 5.0 N, CoCoRaHS, Yuba, -121.594, 39.224, 73, 2.71
CHICO 1.7 SW, CoCoRaHS, Butte, -121.832, 39.739, 210, 5.46
UPPER LAKE 3.6 W, CoCoRaHS, Lake, -122.978, 39.168, 1440, 7.13
MORGAN HILL 1.4 SW, CoCoRaHS, Santa Clara, -121.659, 37.117, 433, 3.60
REDDING 3.8 S, CoCoRaHS, Shasta, -122.369, 40.518, 444, 4.90
FORKS OF SALMON 1.0 NW, CoCoRaHS, Siskiyou, -123.334, 41.269, 1664, 3.38
MOUNT SHASTA 1.7 SSE, CoCoRaHS, Siskiyou, -122.303, 41.299, 3593, 6.65
VOLCANO 3.2 N, CoCoRaHS, Amador, -120.631, 38.488, 2426, 7.04
TRINIDAD 1.0 ENE, CoCoRaHS, Humboldt, -124.124, 41.061, 287, 5.15
BENICIA 1.0 N, CoCoRaHS, Solano, -122.157, 38.086, 246, 2.79
PASADENA 1.8 E, CoCoRaHS, Los Angeles, -118.107, 34.162, 911, 4.11
NORCO 1.7 W, CoCoRaHS, Riverside, -117.582, 33.925, 626, 1.53
DESCANSO 3.7 NNW, CoCoRaHS, San Diego, -116.626, 32.906, 3278, 0.36
OCEANSIDE 8.1ENE, CoCoRaHS, San Diego, -117.256, 33.250, 189, 2.73
SAN MARCOS 2.6W, CoCoRaHS, San Diego, -117.211, 33.147, 657, 2.55
CARLSBAD 8.3SE, CoCoRaHS, San Diego, -117.242, 33.079, 222, 2.64
SANTA MARIA 1.8 NE, CoCoRaHS, Santa Barbara, -120.419, 34.959, 235, 2.61
MORGAN HILL 6.4 NE, CoCoRaHS, Santa Clara, -121.546, 37.186, 2624, 3.27
SAN JOSE 1.9 SW, CoCoRaHS, Santa Clara, -121.877, 37.288, 141, 2.60
LOS MOLINOS 5.8 N, CoCoRaHS, Tehama, -122.084, 40.111, 259, 5.39
DESCANSO 0.8 N, CoCoRaHS, San Diego, -116.618, 32.865, 3487, 3.95
WOODSIDE 3.4 S, CoCoRaHS, San Mateo, -122.264, 37.375, 1592, 4.81
YUCAIPA 1.5 NNE, CoCoRaHS, San Bernardino, -117.038, 34.054, 2776, 2.30
SANTA MONICA 1.3 NNE, CoCoRaHS, Los Angeles, -118.485, 34.032, 186, 0.00
CASPAR 1.4 ESE, CoCoRaHS, Mendocino, -123.789, 39.361, 323, 6.34
LAKESIDE 4.1NNE, CoCoRaHS, San Diego, -116.888, 32.909, 1679, 3.65
CRESCENT CITY 2.1 N, CoCoRaHS, Del Norte, -124.200, 41.785, 31, 6.05
SAN ANSELMO 2.0 NNW, CoCoRaHS, Marin, -122.580, 38.010, 204, 8.75
ANAHEIM 7.3 E, CoCoRaHS, Orange, -117.747, 33.852, 755, 2.58
LOS GATOS 9.6 SSE, CoCoRaHS, Santa Clara, -121.890, 37.104, 2199, 9.20
COTTONWOOD 3.2 WSW, CoCoRaHS, Shasta, -122.339, 40.378, 460, 3.05
SAN LUIS OBISPO 2.2 NNW, CoCoRaHS, San Luis Obispo, -120.681, 35.302, 324, 2.51
ADELANTO 3.1 S, CoCoRaHS, San Bernardino, -117.433, 34.525, 3085, 0.91
PERRIS 10.6 W, CoCoRaHS, Riverside, -117.405, 33.821, 1586, 1.30
BENICIA 1.3 W, CoCoRaHS, Solano, -122.178, 38.075, 304, 1.97
DAVIS 2.3 W, CoCoRaHS, Yolo, -121.778, 38.559, 55, 3.57
GRIDLEY 3.3 SE, CoCoRaHS, Butte, -121.646, 39.335, 92, 4.06
EL DORADO HILLS 0.9 NNW, CoCoRaHS, El Dorado, -121.087, 38.698, 771, 3.86
INDEPENDENCE 0.2 NNW, CoCoRaHS, Inyo, -118.201, 36.806, 3914, 0.96
COBB 0.8 S, CoCoRaHS, Lake, -122.722, 38.826, 2515, 12.36
COARSEGOLD 1.4 SE, CoCoRaHS, Madera, -119.686, 37.247, 2674, 3.79
CHOWCHILLA 0.3 E, CoCoRaHS, Madera, -120.252, 37.116, 238, 1.55
SAN RAFAEL 4.6 NW, CoCoRaHS, Marin, -122.574, 38.020, 166, 8.25
BOLINAS 0.2 W, CoCoRaHS, Marin, -122.701, 37.906, 190, 3.29
SAN RAFAEL 1.9 NNW, CoCoRaHS, Marin, -122.524, 38.005, 15, 3.24
THOUSAND PALMS 0.7 W, CoCoRaHS, Riverside, -116.398, 33.821, 254, 0.94
SUNNYSLOPE 1.6 W, CoCoRaHS, Riverside, -117.450, 34.016, 946, 0.72
FAIR OAKS 3.0 WNW, CoCoRaHS, Sacramento, -121.300, 38.662, 173, 3.22
BUELLTON 0.7 S, CoCoRaHS, Santa Barbara, -120.199, 34.617, 363, 4.07
BOULDER CREEK 4.1 N, CoCoRaHS, Santa Cruz, -122.141, 37.195, 984, 3.74
PORTERVILLE 2.4 NNW, CoCoRaHS, Tulare, -119.051, 36.093, 422, 1.93
CAMARILLO 0.6 N, CoCoRaHS, Ventura, -119.030, 34.231, 178, 2.09
DAVIS 6.3 W, CoCoRaHS, Yolo, -121.852, 38.561, 86, 3.17
DAVIS 1.6 NNW, CoCoRaHS, Yolo, -121.751, 38.574, 57, 3.23
ALBANY 1.7 E, CoCoRaHS, Alameda, -122.296, 37.895, 55, 4.59
WALNUT CREEK 2.3 WSW, CoCoRaHS, Contra Costa, -122.081, 37.891, 252, 3.34
TRINIDAD 0.2 NE, CoCoRaHS, Humboldt, -124.140, 41.059, 180, 4.34
LONG BEACH 1.1 SE, CoCoRaHS, Los Angeles, -118.147, 33.777, 48, 2.63
RANCHO PALOS VERDES 1.3 NNW, CoCoRaHS, Los Angeles, -118.370, 33.775, 1014, 2.31
RIVERSIDE 5.8 E, CoCoRaHS, Riverside, -117.296, 33.941, 1536, 0.08
YUCAIPA 4.1 SE, CoCoRaHS, Riverside, -116.986, 33.998, 3563, 2.52
MILLVILLE 3.6 SW, CoCoRaHS, Shasta, -122.173, 40.545, 506, 4.27
HEALDSBURG 2.9 N, CoCoRaHS, Sonoma, -122.864, 38.661, 177, 9.12
STATE LINE, Snotel, Modoc, -120.720, 41.990, 5680, 1.70
SANTA ANA 2.0 N, CoCoRaHS, Orange, -117.888, 33.766, 110, 1.96
UPLAND 1.8 NNE, CoCoRaHS, San Bernardino, -117.649, 34.144, 1779, 4.17
MAXWELL 5.1 N, CoCoRaHS, Colusa, -122.177, 39.349, 91, 4.28
HUNTINGTON BEACH 2.0 ESE, CoCoRaHS, Orange, -117.974, 33.685, 13, 2.83
RANCHO CORDOVA 1.5 SE, CoCoRaHS, Sacramento, -121.281, 38.580, 104, 4.05
N CLAIREMONT 0.6SSE, CoCoRaHS, San Diego, -117.199, 32.826, 341, 2.82
ATASCADERO 3.1 WNW, CoCoRaHS, San Luis Obispo, -120.738, 35.503, 1403, 2.25
REDWOOD CITY 3.3 SSW, CoCoRaHS, San Mateo, -122.234, 37.474, 31, 3.91
CAZADERO 6.6 WNW, CoCoRaHS, Sonoma, -123.200, 38.562, 919, 13.70
PHELAN 6.2 E, CoCoRaHS, San Bernardino, -117.464, 34.438, 3665, 1.43
TWAIN HARTE 1.6 SW, CoCoRaHS, Tuolumne, -120.253, 38.024, 3231, 0.12
TUOLUMNE CITY 2.0 N, CoCoRaHS, Tuolumne, -120.237, 37.992, 2915, 5.69
THOUSAND OAKS 2.3 NE, CoCoRaHS, Ventura, -118.837, 34.215, 1093, 1.65
BAKERSFIELD 6.1 WSW, CoCoRaHS, Kern, -119.108, 35.331, 370, 1.20
WALKER BASIN 0.9 E, CoCoRaHS, Kern, -118.507, 35.409, 3435, 0.90
OAKLAND 1.2 ENE, CoCoRaHS, Alameda, -122.203, 37.778, 116, 3.07
BANGOR 0.4 N, CoCoRaHS, Butte, -121.405, 39.395, 820, 4.57
GARBERVILLE 1.1 WSW, CoCoRaHS, Humboldt, -123.810, 40.089, 510, 2.24
ARCATA 0.9 WNW, CoCoRaHS, Humboldt, -124.097, 40.872, 15, 3.47
WHITETHORN 1.7 NNW, CoCoRaHS, Humboldt, -123.959, 40.045, 967, 11.32
BISHOP 1.7 SW, CoCoRaHS, Inyo, -118.415, 37.347, 4221, 0.68
FORT BRAGG 4.0 NNE, CoCoRaHS, Mendocino, -123.785, 39.499, 85, 4.84
CARMEL VALLEY VILLAGE 12.2 SE, CoCoRaHS, Monterey, -121.577, 36.354, 3084, 4.97
ROCKLIN 2.5 W, CoCoRaHS, Placer, -121.286, 38.809, 130, 3.12
SHINGLETOWN 2.5 E, CoCoRaHS, Shasta, -121.843, 40.499, 3643, 4.77
PACIFICA 1.9 S, CoCoRaHS, San Mateo, -122.479, 37.584, 297, 6.00
CAZADERO 1.3 SSE, CoCoRaHS, Sonoma, -123.078, 38.515, 179, 12.44
KENWOOD 1.4 NNW, CoCoRaHS, Sonoma, -122.551, 38.435, 490, 4.65
SONOMA 0.4 SSE, CoCoRaHS, Sonoma, -122.456, 38.286, 79, 4.30
SANTA ROSA 2.1 NNE, CoCoRaHS, Sonoma, -122.690, 38.478, 643, 4.34
SAN BERNARDINO 5.1 NW, CoCoRaHS, San Bernardino, -117.350, 34.195, 1735, 3.85
MODESTO 4.1 NW, CoCoRaHS, Stanislaus, -121.057, 37.693, 78, 1.99
SCOTTS VALLEY 1.4 W, CoCoRaHS, Santa Cruz, -122.033, 37.055, 372, 9.94
SONORA 3.4 E, CoCoRaHS, Tuolumne, -120.319, 37.985, 2538, 3.82
DAVIS 1.7 SE, CoCoRaHS, Yolo, -121.711, 38.541, 54, 3.67
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 2.45
Camarillo Area, ThreadEx, -, -, -, -, 1.45
Needles Area, ThreadEx, -, -, -, -, T
Oxnard Area, ThreadEx, -, -, -, -, 2.14
Palm Springs Area, ThreadEx, -, -, -, -, 0.67
Riverside Area, ThreadEx, -, -, -, -, 0.75
Ramona Area, ThreadEx, -, -, -, -, 3.00
LONG VALLEY 2, COOP, Riverside, -116.642, 33.813, 8380, 0.91
VALLEY CENTER 1N, COOP, San Diego, -117.038, 33.222, 1290, 3.58
Northern CA 8 Station Index, null, -, -, -, -, 6.65
San Joaquin 5 Station Index, null, -, -, -, -, 5.54
Tulare 6 Station Index, null, -, -, -, -, 3.56
SANTA ROSA 5.3 E, CoCoRaHS, Sonoma, -122.603, 38.439, 424, 6.60
BECKWOURTH 3.3 E, CoCoRaHS, Plumas, -120.316, 39.818, 4959, 1.20
PACIFIC GROVE 1.6 SSW, CoCoRaHS, Monterey, -121.941, 36.603, 137, 4.52
LOS ANGELES 2.6 NW, CoCoRaHS, Los Angeles, -118.273, 34.081, 405, 2.98
HONEYDEW 3.2 SSE, CoCoRaHS, Humboldt, -124.105, 40.200, 1395, 17.68
SQUAW VALLEY 0.6 SE, CoCoRaHS, Fresno, -119.187, 36.689, 1309, 1.47
BODEGA BAY 1.3 NW, CoCoRaHS, Sonoma, -123.047, 38.335, 87, 6.20
DAVIS 0.7 NNE, CoCoRaHS, Yolo, -121.729, 38.563, 44, 3.54
COTATI 1.0 SSE, CoCoRaHS, Sonoma, -122.704, 38.314, 192, 4.29
LAKEPORT 0.6 N, CoCoRaHS, Lake, -122.922, 39.051, 1406, 0.18
CORNING 1.3 ESE, CoCoRaHS, Tehama, -122.159, 39.921, 303, 3.68
SANTEE 2.4NNE, CoCoRaHS, San Diego, -116.976, 32.874, 509, 4.64
FRESNO 7.2 NNE, CoCoRaHS, Fresno, -119.744, 36.877, 386, 1.23
MID-CITY SAN DIEGO 0.5W, CoCoRaHS, San Diego, -117.069, 32.765, 462, 1.16
BENICIA 1.3 SW, CoCoRaHS, Solano, -122.169, 38.056, 9, 3.04
WINCHESTER 6.5 S, CoCoRaHS, Riverside, -117.091, 33.615, 1422, 2.16
BISHOP 1.6 NW, CoCoRaHS, Inyo, -118.415, 37.385, 4183, 1.00
GILROY 2.0 S, CoCoRaHS, Santa Clara, -121.572, 36.981, 221, 3.87
FELTON 4.0 NNE, CoCoRaHS, Santa Cruz, -122.049, 37.098, 1071, 8.45
PETROLIA 0.6 SSE, CoCoRaHS, Humboldt, -124.282, 40.317, 92, 11.08
WHITETHORN 1.4 NW, CoCoRaHS, Humboldt, -123.960, 40.039, 1005, 11.25
FORT BRAGG 3.5 S, CoCoRaHS, Mendocino, -123.802, 39.391, 211, 6.02
CLAIREMONT 3.7SSE, CoCoRaHS, San Diego, -117.187, 32.781, 307, 3.04
FAIRFAX 0.7 N, CoCoRaHS, Marin, -122.594, 37.999, 196, 8.75
LAKE CALIFORNIA .4 NW, CoCoRaHS, Tehama, -122.200, 40.352, 372, 3.68
JACKSON 0.8 SSE, CoCoRaHS, Amador, -120.769, 38.339, 1355, 4.52
SQUAW VALLEY 3.1 ESE, CoCoRaHS, Fresno, -119.139, 36.686, 2492, 0.10
ARTESIA 0.5 W, CoCoRaHS, Los Angeles, -118.089, 33.868, 59, 2.48
GUERNEVILLE 0.8 N, CoCoRaHS, Sonoma, -122.999, 38.513, 58, 9.57
BISHOP 1.4 WNW, CoCoRaHS, Inyo, -118.418, 37.379, 4203, 0.95
SAN MARCOS 3.3 WSW, CoCoRaHS, San Diego, -117.228, 33.123, 587, 2.83
TRACY 1.1 SSW, CoCoRaHS, San Joaquin, -121.440, 37.723, 78, 1.64
DEL MAR 0.5 NNW, CoCoRaHS, San Diego, -117.265, 32.973, 9, 2.34
SANTA CLARITA 3.1 WSW, CoCoRaHS, Los Angeles, -118.557, 34.390, 1251, 4.40
PALERMO 2.7 SE, CoCoRaHS, Butte, -121.500, 39.406, 276, 3.50
AUBURN 4.8 N, CoCoRaHS, Placer, -121.092, 38.960, 1445, 5.22
KNEELAND 3.4 WNW, CoCoRaHS, Humboldt, -124.038, 40.799, 1375, 2.79
SACRAMENTO 6.5 NE, CoCoRaHS, Sacramento, -121.374, 38.627, 80, 3.56
