Monthly Data for December 2021 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
MADERA MUNICIPAL AP, WBAN, Madera, -120.111, 36.985, 251, 0.81
BAKERSFIELD 5 NW, COOP, Kern, -119.051, 35.419, 470, 3.17
FRESNO 5 NE, COOP, Fresno, -119.709, 36.767, 338, 3.89
OCEANSIDE MUNICIPAL AP, WBAN, San Diego, -117.350, 33.219, 30, 3.70
SAN DIEGO SEAWORLD, COOP, San Diego, -117.231, 32.765, 14, 2.35
ARCATA EUREKA AP, WBAN, Humboldt, -124.105, 40.978, 211, 6.73
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 3.47
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 4.92
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 5.37
AVALON CATALINA AP, WBAN, Los Angeles, -118.415, 33.404, 1565, 4.29
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 4.69
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 4.05
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 4.99
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.39
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 1.07
LAYTONVILLE 1.1 SW, CoCoRaHS, Mendocino, -123.490, 39.672, 1647, 14.37
POINT ARENA 4.8 ESE, CoCoRaHS, Mendocino, -123.610, 38.883, 1048, 11.08
MARIPOSA 3.7 NNW, CoCoRaHS, Mariposa, -119.988, 37.540, 2942, 9.90
MARIPOSA 12.5 E, CoCoRaHS, Mariposa, -119.742, 37.461, 2952, 12.81
WOODACRE 0.6 SW, CoCoRaHS, Marin, -122.635, 38.005, 439, 15.00
NOVATO 4.8 WNW, CoCoRaHS, Marin, -122.644, 38.106, 246, 8.58
SAN ANSELMO 0.4 NE, CoCoRaHS, Marin, -122.564, 37.987, 107, 13.09
PETALUMA 10.1 W, CoCoRaHS, Marin, -122.812, 38.248, 119, 6.97
TOMALES 1.3 ENE, CoCoRaHS, Marin, -122.883, 38.251, 128, 5.66
MILL VALLEY 1.5 S, CoCoRaHS, Marin, -122.544, 37.886, 209, 11.87
LOCKWOOD 3.6 NW, CoCoRaHS, Monterey, -121.117, 35.981, 1181, 5.44
KING CITY 13.2 S, CoCoRaHS, Monterey, -121.174, 36.025, 1104, 5.82
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.728, 36.776, 18, 7.69
PACIFIC GROVE 1.5 SSW, CoCoRaHS, Monterey, -121.932, 36.602, 280, 7.24
CARMEL VALLEY VILLAGE 0.7 SSE, CoCoRaHS, Monterey, -121.720, 36.476, 446, 6.36
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.727, 36.777, 17, 7.86
BIG SUR 9.5 NNW, CoCoRaHS, Monterey, -121.869, 36.398, 1100, 17.51
CALISTOGA 0.4 SSE, CoCoRaHS, Napa, -122.578, 38.576, 348, 9.97
ST. HELENA 1.1 S, CoCoRaHS, Napa, -122.462, 38.489, 248, 11.32
NEVADA CITY 3.4 NNW, CoCoRaHS, Nevada, -121.040, 39.307, 2390, 15.99
ALTA SIERRA 1.3 S, CoCoRaHS, Nevada, -121.057, 39.104, 2154, 5.38
LAKE OF THE PINES 1.0 WSW, CoCoRaHS, Nevada, -121.077, 39.032, 1576, 13.52
NEVADA CITY 5.4 W, CoCoRaHS, Nevada, -121.121, 39.268, 1982, 12.26
ORANGE 3.5 ENE, CoCoRaHS, Orange, -117.770, 33.829, 811, 5.51
SILVERADO 1.0 ESE, CoCoRaHS, Orange, -117.620, 33.746, 1394, 10.26
LAGUNA BEACH 3.2 SSE, CoCoRaHS, Orange, -117.739, 33.498, 194, 3.45
NEWPORT BEACH 3.1 ESE, CoCoRaHS, Orange, -117.865, 33.589, 84, 4.41
ANAHEIM 4.9 ENE, CoCoRaHS, Orange, -117.792, 33.863, 298, 4.09
SODA SPRINGS 1.5 SSW, CoCoRaHS, Placer, -120.384, 39.302, 6887, 24.10
ROSEVILLE 4.7 WNW, CoCoRaHS, Placer, -121.377, 38.780, 96, 7.91
PENRYN 0.4 SE, CoCoRaHS, Placer, -121.158, 38.847, 610, 10.26
COLFAX 3.1 SW, CoCoRaHS, Placer, -120.991, 39.061, 2077, 16.51
NEWCASTLE 1.6 SSE, CoCoRaHS, Placer, -121.123, 38.851, 800, 10.78
HEMET 4.1 ENE, CoCoRaHS, Riverside, -116.920, 33.753, 1698, 3.25
HOMELAND 1.7 NNE, CoCoRaHS, Riverside, -117.092, 33.769, 2248, 1.50
LAKE ELSINORE 3.5 WSW, CoCoRaHS, Riverside, -117.381, 33.657, 1356, 7.36
NORCO 1.2 S, CoCoRaHS, Riverside, -117.548, 33.908, 661, 4.65
BEAUMONT 2.5 NW, CoCoRaHS, Riverside, -117.012, 33.954, 2532, 5.63
RIVERSIDE 3.8 NW, CoCoRaHS, Riverside, -117.454, 33.979, 841, 5.50
CARMICHAEL 1.6 SW, CoCoRaHS, Sacramento, -121.340, 38.617, 102, 4.93
SACRAMENTO 8.0 NE, CoCoRaHS, Sacramento, -121.361, 38.635, 95, 7.49
CARMICHAEL 0.9 NE, CoCoRaHS, Sacramento, -121.306, 38.643, 130, 6.95
CARMICHAEL 1.4 W, CoCoRaHS, Sacramento, -121.345, 38.638, 109, 7.39
FOLSOM 1.2 SSE, CoCoRaHS, Sacramento, -121.140, 38.660, 362, 8.10
YREKA 0.9 WNW, CoCoRaHS, Siskiyou, -122.649, 41.733, 2692, 4.35
PACIFICA 0.3 W, CoCoRaHS, San Mateo, -122.483, 37.612, 227, 11.05
FOSTER CITY 1.3 SW, CoCoRaHS, San Mateo, -122.259, 37.549, 7, 6.80
HALF MOON BAY 0.5 SSW, CoCoRaHS, San Mateo, -122.441, 37.463, 54, 3.55
PORTOLA VALLEY 1.3 ENE, CoCoRaHS, San Mateo, -122.198, 37.382, 531, 9.04
SANTA ROSA 3.1 W, CoCoRaHS, Sonoma, -122.758, 38.451, 107, 7.17
SANTA ROSA 2.7 WSW, CoCoRaHS, Sonoma, -122.745, 38.432, 123, 7.88
SEBASTOPOL 4.5 WSW, CoCoRaHS, Sonoma, -122.904, 38.375, 423, 7.01
WINDSOR 1.5 WNW, CoCoRaHS, Sonoma, -122.823, 38.555, 123, 9.61
CLOVERDALE 3.2 ESE, CoCoRaHS, Sonoma, -122.963, 38.781, 797, 8.22
SANTA ROSA 2.9 ENE, CoCoRaHS, Sonoma, -122.655, 38.471, 292, 8.65
SEBASTOPOL 1.1 SSE, CoCoRaHS, Sonoma, -122.819, 38.384, 168, 8.34
WINDSOR 1.2 NNW, CoCoRaHS, Sonoma, -122.805, 38.562, 155, 7.33
SANTA ROSA 1.3 NW, CoCoRaHS, Sonoma, -122.715, 38.464, 173, 8.67
PETALUMA 1.3 SW, CoCoRaHS, Sonoma, -122.639, 38.226, 36, 6.39
WINDSOR 0.6 NNE, CoCoRaHS, Sonoma, -122.793, 38.553, 157, 9.93
GLEN ELLEN 1.9 WNW, CoCoRaHS, Sonoma, -122.572, 38.365, 956, 10.47
ROHNERT PARK 0.9 SW, CoCoRaHS, Sonoma, -122.711, 38.339, 96, 5.90
HEALDSBURG 3.7 WNW, CoCoRaHS, Sonoma, -122.921, 38.648, 142, 9.05
CLOVERDALE 0.6 W, CoCoRaHS, Sonoma, -123.028, 38.799, 382, 8.80
GLEN ELLEN 1.5 N, CoCoRaHS, Sonoma, -122.534, 38.378, 337, 10.39
BOYES HOT SPRINGS 0.5 ENE, CoCoRaHS, Sonoma, -122.473, 38.316, 295, 7.65
HEALDSBURG 12.6 NNW, CoCoRaHS, Sonoma, -122.963, 38.784, 1026, 8.08
APPLE VALLEY 2.6 SE, CoCoRaHS, San Bernardino, -117.181, 34.504, 2941, 0.48
JOSHUA TREE 2.0 S, CoCoRaHS, San Bernardino, -116.318, 34.097, 3409, 2.24
PINON HILLS 3.5 N, CoCoRaHS, San Bernardino, -117.644, 34.485, 3495, 1.58
KNIGHTS FERRY 5.2 WSW, CoCoRaHS, Stanislaus, -120.752, 37.789, 144, 7.16
OAKDALE 4.2 ENE, CoCoRaHS, Stanislaus, -120.777, 37.782, 232, 6.30
HOLLISTER 2.1 ESE, CoCoRaHS, San Benito, -121.365, 36.842, 389, 5.59
BOULDER CREEK 3.6 NE, CoCoRaHS, Santa Cruz, -122.091, 37.181, 1724, 13.34
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 11.14
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 4.69
OCOTILLO WELLS 2W, COOP, San Diego, -116.169, 33.155, 390, 0.20
IRVINE RANCH, COOP, Orange, -117.723, 33.720, 540, 5.55
MT. LAGUNA #3, COOP, San Diego, -116.419, 32.867, 5920, 6.82
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 8.41
REDDING 12 WNW, WBAN, Shasta, -122.607, 40.651, 1418, 5.99
STOVEPIPE WELLS 1 SW, WBAN, Inyo, -117.145, 36.602, 84, 0.40
RED BLUFF 2.8 N, CoCoRaHS, Tehama, -122.243, 40.215, 406, 3.78
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 9.46
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 3.64
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 6.16
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 5.54
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 0.96
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 4.35
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, 1.29
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 3.47
Bakersfield Area, ThreadEx, -, -, -, -, 2.60
Bishop Area, ThreadEx, -, -, -, -, 3.72
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 9.46
Eureka Area, ThreadEx, -, -, -, -, 7.25
Fresno Area, ThreadEx, -, -, -, -, 3.64
Los Angeles Airport Area, ThreadEx, -, -, -, -, 8.24
Long Beach Area, ThreadEx, -, -, -, -, 5.74
Redding Area, ThreadEx, -, -, -, -, 5.37
Sacramento Area, ThreadEx, -, -, -, -, 6.98
San Diego Area, ThreadEx, -, -, -, -, 2.58
Stockton Area, ThreadEx, -, -, -, -, 3.89
San Francisco Airport Area, ThreadEx, -, -, -, -, 9.81
Santa Maria Area, ThreadEx, -, -, -, -, 4.69
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 2.24
COTTONWOOD 3.9 SW, CoCoRaHS, Tehama, -122.342, 40.358, 447, 5.71
ARVIN, COOP, Kern, -118.834, 35.211, 450, 3.16
CHIRIACO SUMMIT, COOP, Riverside, -115.721, 33.662, 1706, 0.45
FALLBROOK 5 NE, WBAN, San Diego, -117.190, 33.439, 1140, 5.64
SANTA BARBARA 11 W, WBAN, Santa Barbara, -119.880, 34.414, 18, 7.33
BODEGA 6 WSW, WBAN, Sonoma, -123.075, 38.321, 63, 5.30
YOSEMITE VILLAGE 12 W, WBAN, Mariposa, -119.821, 37.759, 6620, 12.03
YUCCA MESA, COOP, San Bernardino, -116.407, 34.218, 3445, 1.93
YUCCA VALLEY, COOP, San Bernardino, -116.388, 34.129, 3249, 2.19
JOHNSON VALLEY, COOP, San Bernardino, -116.538, 34.359, 3167, 0.51
SAN DIEGO 9.5 NNW, CoCoRaHS, San Diego, -117.221, 32.843, 284, 3.87
LOS OSOS 0.5 N, CoCoRaHS, San Luis Obispo, -120.832, 35.329, 77, 4.22
MENLO PARK 2.4 W, CoCoRaHS, San Mateo, -122.187, 37.477, 25, 7.08
BURLINGAME 2.0 WSW, CoCoRaHS, San Mateo, -122.398, 37.584, 447, 17.85
BODEGA BAY 1.0 SE, CoCoRaHS, Sonoma, -123.018, 38.312, 226, 5.87
TWENTYNINE PALMS 1.5 SW, CoCoRaHS, San Bernardino, -116.085, 34.124, 2162, 0.67
MARYSVILLE 5.0 N, CoCoRaHS, Yuba, -121.594, 39.224, 73, 7.28
WHEATLAND 0.1 ENE, CoCoRaHS, Yuba, -121.424, 39.013, 85, 7.89
CHICO 1.7 SW, CoCoRaHS, Butte, -121.832, 39.739, 210, 7.71
BLUE LAKE 0.6 NNW, CoCoRaHS, Humboldt, -123.994, 40.888, 179, 9.85
REDWAY 1.8 WSW, CoCoRaHS, Humboldt, -123.852, 40.109, 955, 13.13
UPPER LAKE 3.6 W, CoCoRaHS, Lake, -122.978, 39.168, 1440, 9.14
MORGAN HILL 1.4 SW, CoCoRaHS, Santa Clara, -121.659, 37.117, 433, 10.81
REDDING 3.8 S, CoCoRaHS, Shasta, -122.369, 40.518, 444, 7.07
FORKS OF SALMON 1.0 NW, CoCoRaHS, Siskiyou, -123.334, 41.269, 1664, 10.85
SAN MATEO 3.4 SSW, CoCoRaHS, San Mateo, -122.343, 37.518, 585, 10.89
BOULDER CREEK 3.0 NW, CoCoRaHS, Santa Cruz, -122.164, 37.169, 875, 19.28
FELTON 4.5 NNE, CoCoRaHS, Santa Cruz, -122.047, 37.105, 838, 22.08
RED BLUFF 4.3 W, CoCoRaHS, Tehama, -122.322, 40.179, 396, 4.91
VISALIA 0.7 SSE, CoCoRaHS, Tulare, -119.318, 36.315, 318, 4.24
HAWKINS BAR 0.6 NW, CoCoRaHS, Trinity, -123.530, 40.877, 674, 8.72
MAD RIVER 7.4 SE, CoCoRaHS, Trinity, -123.376, 40.321, 2762, 9.52
TRINITY CENTER 0.6 ESE, CoCoRaHS, Trinity, -122.696, 40.983, 2427, 12.30
THOUSAND OAKS 2.1 WSW, CoCoRaHS, Ventura, -118.898, 34.177, 692, 11.90
FRAZIER PARK 10.7 WSW, CoCoRaHS, Ventura, -119.110, 34.746, 5274, 5.15
OJAI 0.3 WNW, CoCoRaHS, Ventura, -119.251, 34.451, 797, 12.02
CHALLENGE-BROWNSVILLE 1.3 WSW, CoCoRaHS, Yuba, -121.280, 39.452, 2049, 17.83
DAVIS 1.2 SE, CoCoRaHS, Yolo, -121.721, 38.543, 36, 8.10
DAVIS 0.8 NE, CoCoRaHS, Yolo, -121.724, 38.562, 41, 6.58
DAVIS 2.7 W, CoCoRaHS, Yolo, -121.786, 38.552, 57, 8.46
WOODLAND 2.8 SE, CoCoRaHS, Yolo, -121.732, 38.647, 38, 7.53
PLACERVILLE 3 ENE, COOP, El Dorado, -120.742, 38.785, 2658, 12.48
TAHOMA, COOP, El Dorado, -120.129, 39.060, 6315, 13.03
CORONA MUNICIPAL AIRPORT, WBAN, Riverside, -117.602, 33.898, 533, 2.51
OAKLAND 4.4 NNW, CoCoRaHS, Alameda, -122.250, 37.832, 191, 10.27
SAN LORENZO 0.5 NNW, CoCoRaHS, Alameda, -122.133, 37.682, 30, 8.02
OROVILLE 4.8 E, CoCoRaHS, Butte, -121.477, 39.493, 668, 10.16
MCKINLEYVILLE 4.3 E, CoCoRaHS, Humboldt, -124.034, 40.953, 173, 8.43
KNEELAND 0.4 NNW, CoCoRaHS, Humboldt, -123.999, 40.766, 2008, 10.09
BISHOP 8.8 WNW, CoCoRaHS, Inyo, -118.547, 37.411, 4537, 1.91
DESCANSO 0.3 WNW, CoCoRaHS, San Diego, -116.621, 32.854, 3442, 8.26
SAN DIEGO 5.2WNW, CoCoRaHS, San Diego, -117.245, 32.735, 251, 3.40
VISTA 1.2SE, CoCoRaHS, San Diego, -117.231, 33.186, 505, 4.04
FORESTVILLE 0.7 SW, CoCoRaHS, Sonoma, -122.897, 38.473, 201, 9.51
RIALTO 2.1 N, CoCoRaHS, San Bernardino, -117.381, 34.144, 1482, 10.97
THREE RIVERS 1.7 NE, CoCoRaHS, Tulare, -118.886, 36.458, 1010, 8.19
VERDI 2W, COOP, Sierra, -120.027, 39.521, 5429, 9.77
PASADENA 2.0 SE, CoCoRaHS, Los Angeles, -118.116, 34.139, 739, 10.24
RAYMOND 6.8 NE, CoCoRaHS, Madera, -119.802, 37.272, 1802, 8.10
SUNNYVALE 3.6 S (W6NW), CoCoRaHS, Santa Clara, -122.018, 37.334, 170, 5.16
CRESCENT CITY 4.2 NE, CoCoRaHS, Del Norte, -124.143, 41.800, 98, 12.31
EUREKA 3.0 SSW, CoCoRaHS, Humboldt, -124.181, 40.757, 100, 7.67
DIAMOND BAR 1.9 NNE, CoCoRaHS, Los Angeles, -117.796, 34.023, 935, 7.85
YOSEMITE LAKES 4.7 S, CoCoRaHS, Madera, -119.761, 37.124, 1598, 6.59
BIG SUR 7.2 NNW, CoCoRaHS, Monterey, -121.818, 36.353, 2434, 0.07
IRVINE 2.9 WSW, CoCoRaHS, Orange, -117.838, 33.640, 193, 5.31
MISSION VIEJO 3.5 SSE(K6WTA), CoCoRaHS, Orange, -117.639, 33.563, 613, 4.15
IRVINE 4.1 NNE, CoCoRaHS, Orange, -117.772, 33.718, 152, 6.33
LOS ALTOS HILLS 1.3 N, CoCoRaHS, Santa Clara, -122.135, 37.387, 194, 5.71
CHULA VISTA 3.1SE, CoCoRaHS, San Diego, -117.051, 32.604, 200, 1.93
MARTINEZ 2.2 SW, CoCoRaHS, Contra Costa, -122.138, 37.974, 692, 9.00
ANTIOCH 2.2 WSW, CoCoRaHS, Contra Costa, -121.838, 37.979, 178, 6.54
WALNUT CREEK 1.4 SSE, CoCoRaHS, Contra Costa, -122.028, 37.885, 277, 7.65
CRESCENT CITY 5.5 NNE, CoCoRaHS, Del Norte, -124.148, 41.824, 65, 12.64
PLACERVILLE 3.7 SW, CoCoRaHS, El Dorado, -120.849, 38.695, 1755, 10.10
PLACERVILLE 0.9 NE, CoCoRaHS, El Dorado, -120.785, 38.739, 2036, 15.14
CLOVIS 2.9 N, CoCoRaHS, Fresno, -119.693, 36.861, 382, 5.15
HELM 2.7 NNE, CoCoRaHS, Fresno, -120.089, 36.570, 183, 2.88
ARCATA 1.1 NE, CoCoRaHS, Humboldt, -124.069, 40.881, 420, 7.18
MCKINLEYVILLE 2.7 SE, CoCoRaHS, Humboldt, -124.084, 40.923, 325, 8.10
MCKINLEYVILLE 7.3 ESE, CoCoRaHS, Humboldt, -123.998, 40.896, 366, 9.75
TRINIDAD 1.5 NNW, CoCoRaHS, Humboldt, -124.152, 41.078, 201, 8.75
HONEYDEW 3.1 WNW, CoCoRaHS, Humboldt, -124.182, 40.252, 316, 14.95
MCKINLEYVILLE 2.3 NE, CoCoRaHS, Humboldt, -124.086, 40.978, 270, 8.30
FORTUNA 1.5 NW, CoCoRaHS, Humboldt, -124.161, 40.600, 98, 7.81
MIRANDA 4.1 SW, CoCoRaHS, Humboldt, -123.894, 40.209, 539, 7.59
WILLOW CREEK 4.5 NNE, CoCoRaHS, Humboldt, -123.624, 40.939, 655, 12.17
BRIDGEVILLE 5.2 ENE, CoCoRaHS, Humboldt, -123.701, 40.473, 2675, 10.99
FORTUNA 0.1 NW, CoCoRaHS, Humboldt, -124.141, 40.587, 65, 7.74
GARBERVILLE 2.2 SW, CoCoRaHS, Humboldt, -123.824, 40.077, 415, 11.35
GARBERVILLE 2.9 SW, CoCoRaHS, Humboldt, -123.830, 40.068, 389, 12.06
KNEELAND 4.8 WNW, CoCoRaHS, Humboldt, -124.080, 40.790, 106, 5.70
EUREKA 2.2 S, CoCoRaHS, Humboldt, -124.148, 40.764, 194, 7.57
BISHOP 1.7 NW, CoCoRaHS, Inyo, -118.414, 37.388, 4181, 2.89
LEMOORE 0.3 SW, CoCoRaHS, Kings, -119.791, 36.295, 223, 2.94
HANFORD 3.6 N, CoCoRaHS, Kings, -119.653, 36.377, 258, 3.38
INYOKERN 9.4 WSW, CoCoRaHS, Kern, -117.978, 35.635, 4319, 2.59
ONYX 2.8 ENE, CoCoRaHS, Kern, -118.174, 35.702, 3039, 4.54
GLENDALE 2.4 WSW, CoCoRaHS, Los Angeles, -118.295, 34.169, 511, 9.29
TORRANCE 2.8 SW, CoCoRaHS, Los Angeles, -118.337, 33.790, 200, 8.90
ALTADENA 0.7 ESE, CoCoRaHS, Los Angeles, -118.124, 34.187, 1323, 12.75
WHITTIER 2.9 WNW, CoCoRaHS, Los Angeles, -118.066, 33.986, 171, 6.71
CANYON COUNTRY 2.6 E, CoCoRaHS, Los Angeles, -118.427, 34.427, 1617, 7.13
ARCADIA 2.1 NNE, CoCoRaHS, Los Angeles, -118.028, 34.162, 652, 11.76
LAKEPORT 2.5 N, CoCoRaHS, Lake, -122.917, 39.079, 1370, 6.41
MIDDLETOWN 3.3 SSE, CoCoRaHS, Lake, -122.603, 38.706, 1273, 13.24
SUSANVILLE 3.2 SSW, CoCoRaHS, Lassen, -120.674, 40.368, 4353, 7.66
UKIAH 8.4 NW, CoCoRaHS, Mendocino, -123.331, 39.221, 2492, 10.64
BOONVILLE 2.2 WSW, CoCoRaHS, Mendocino, -123.408, 39.006, 1061, 9.66
UKIAH 1.2 NW, CoCoRaHS, Mendocino, -123.225, 39.158, 746, 9.38
REDWOOD VALLEY 1.5 ENE, CoCoRaHS, Mendocino, -123.178, 39.272, 912, 7.80
CARMICHAEL 0.9 S, CoCoRaHS, Sacramento, -121.319, 38.621, 108, 7.90
SACRAMENTO 2.0 SE, CoCoRaHS, Sacramento, -121.437, 38.550, 34, 7.36
FOLSOM 0.6 NE, CoCoRaHS, Sacramento, -121.138, 38.682, 399, 8.36
LA RIVIERA 1.0 NE, CoCoRaHS, Sacramento, -121.340, 38.575, 64, 6.80
GOLETA 3.7 WNW, CoCoRaHS, Santa Barbara, -119.896, 34.440, 158, 9.36
SUNNYVALE 1.9 SE, CoCoRaHS, Santa Clara, -122.004, 37.365, 85, 4.78
SAN JOSE 5.4 SW, CoCoRaHS, Santa Clara, -121.775, 37.305, 223, 6.29
MONTE SERENO 0.4 SSW, CoCoRaHS, Santa Clara, -121.990, 37.232, 467, 12.33
SAN JOSE 2.7 SSW, CoCoRaHS, Santa Clara, -121.876, 37.271, 162, 6.18
SAN JOSE 3.5 ENE, CoCoRaHS, Santa Clara, -121.789, 37.319, 200, 0.37
SARATOGA 0.5 N, CoCoRaHS, Santa Clara, -122.023, 37.275, 373, 8.96
SAN JOSE 6.2 W, CoCoRaHS, Santa Clara, -121.961, 37.319, 139, 6.07
LOS GATOS 5.4 SSW, CoCoRaHS, Santa Clara, -121.988, 37.156, 1662, 20.54
SAN MARCOS 2.5 ENE, CoCoRaHS, San Diego, -117.132, 33.147, 666, 5.08
EL CAJON 2.3ENE, CoCoRaHS, San Diego, -116.925, 32.811, 610, 4.05
ENCINITAS 3.34ENE, CoCoRaHS, San Diego, -117.237, 33.050, 193, 3.59
EL CAJON 1.5WSW, CoCoRaHS, San Diego, -116.987, 32.791, 727, 3.81
ESCONDIDO 2.5 SSE, CoCoRaHS, San Diego, -117.048, 33.106, 690, 3.64
POWAY 3.2NE, CoCoRaHS, San Diego, -117.004, 32.996, 1206, 4.51
LA JOLLA 2.5SE, CoCoRaHS, San Diego, -117.240, 32.825, 508, 1.63
CHULA VISTA 6.3E, CoCoRaHS, San Diego, -116.975, 32.638, 555, 3.95
POWAY 1.4SW, CoCoRaHS, San Diego, -117.059, 32.949, 444, 3.75
CARDIFF BY THE SEA 0.2 E, CoCoRaHS, San Diego, -117.271, 33.027, 266, 3.40
CHULA VISTA 2.5SE, CoCoRaHS, San Diego, -117.052, 32.617, 266, 3.28
SAN DIEGO 3.5NE, CoCoRaHS, San Diego, -117.110, 32.747, 344, 3.36
SAN DIEGO 7.9NE, CoCoRaHS, San Diego, -117.073, 32.806, 242, 4.02
LA JOLLA 2.1 SE, CoCoRaHS, San Diego, -117.250, 32.826, 491, 3.54
RANCHO BERNARDO 0.5SE, CoCoRaHS, San Diego, -117.067, 33.018, 483, 4.99
EL CAJON 2.3 S, CoCoRaHS, San Diego, -116.959, 32.770, 738, 4.07
SAN DIEGO 9NE, CoCoRaHS, San Diego, -117.059, 32.817, 292, 4.26
POWAY 4.7NNW, CoCoRaHS, San Diego, -117.047, 33.026, 739, 4.69
SAN DIEGO COUNTRY ESTATES 1.5 WNW, CoCoRaHS, San Diego, -116.807, 33.016, 1474, 5.03
SAN FRANCISCO 1.1 SW, CoCoRaHS, San Francisco, -122.435, 37.765, 194, 8.39
SHINGLETOWN 5.3 ENE, CoCoRaHS, Shasta, -121.796, 40.524, 3964, 8.88
REDDING 7.9 NNE, CoCoRaHS, Shasta, -122.291, 40.672, 681, 9.79
REDDING 3.7 N, CoCoRaHS, Shasta, -122.358, 40.626, 618, 8.79
REDDING 3.6 N, CoCoRaHS, Shasta, -122.354, 40.623, 604, 8.92
REDDING 2.6 NNE, CoCoRaHS, Shasta, -122.347, 40.607, 590, 8.39
ANDERSON 2.6 NE, CoCoRaHS, Shasta, -122.261, 40.478, 409, 5.33
LINDEN 5.8 ENE, CoCoRaHS, San Joaquin, -121.008, 38.063, 146, 5.91
STOCKTON 5.8 NNE, CoCoRaHS, San Joaquin, -121.255, 38.038, 35, 5.65
LODI 1.0 NNW, CoCoRaHS, San Joaquin, -121.304, 38.136, 43, 5.95
WEED 5.4 N, CoCoRaHS, Siskiyou, -122.370, 41.495, 3064, 1.20
ETNA 3.9 NNW, CoCoRaHS, Siskiyou, -122.923, 41.511, 2966, 6.03
HALF MOON BAY 1.0 S, CoCoRaHS, San Mateo, -122.438, 37.455, 65, 8.77
MOUNT SHASTA 1.7 SSE, CoCoRaHS, Siskiyou, -122.303, 41.299, 3593, 7.45
VOLCANO 3.2 N, CoCoRaHS, Amador, -120.631, 38.488, 2426, 14.67
TRINIDAD 1.0 ENE, CoCoRaHS, Humboldt, -124.124, 41.061, 287, 8.26
BENICIA 1.0 N, CoCoRaHS, Solano, -122.157, 38.086, 246, 6.97
PASADENA 1.8 E, CoCoRaHS, Los Angeles, -118.107, 34.162, 911, 9.67
GARDEN GROVE 0.8 ESE, CoCoRaHS, Orange, -117.946, 33.775, 85, 2.18
NORCO 1.7 W, CoCoRaHS, Riverside, -117.582, 33.925, 626, 5.36
DESCANSO 3.7 NNW, CoCoRaHS, San Diego, -116.626, 32.906, 3278, 6.68
ESCONDIDO 0.8 NNE, CoCoRaHS, San Diego, -117.066, 33.147, 734, 4.86
OCEANSIDE 8.1ENE, CoCoRaHS, San Diego, -117.256, 33.250, 189, 4.39
SAN MARCOS 2.6W, CoCoRaHS, San Diego, -117.211, 33.147, 657, 3.95
CARLSBAD 8.3SE, CoCoRaHS, San Diego, -117.242, 33.079, 222, 3.96
OROVILLE 4.6 ENE, CoCoRaHS, Butte, -121.489, 39.531, 394, 9.64
SALINAS 3.2 NNW, CoCoRaHS, Monterey, -121.656, 36.728, 105, 6.63
MEADOW VALLEY 5.6 WSW, CoCoRaHS, Plumas, -121.100, 39.919, 4438, 9.05
SANTA MARIA 1.8 NE, CoCoRaHS, Santa Barbara, -120.419, 34.959, 235, 6.39
MORGAN HILL 6.4 NE, CoCoRaHS, Santa Clara, -121.546, 37.186, 2624, 9.01
SAN JOSE 1.9 SW, CoCoRaHS, Santa Clara, -121.877, 37.288, 141, 6.03
VALLEY CENTER 6.4N, CoCoRaHS, San Diego, -117.041, 33.311, 1357, 4.39
HOLLISTER 0.3 WSW, CoCoRaHS, San Benito, -121.403, 36.854, 326, 5.27
LOS MOLINOS 5.8 N, CoCoRaHS, Tehama, -122.084, 40.111, 259, 6.61
DESCANSO 0.8 N, CoCoRaHS, San Diego, -116.618, 32.865, 3487, 8.59
BOULEVARD 4.4 WSW, CoCoRaHS, San Diego, -116.348, 32.645, 3521, 4.35
