Monthly Data for August 1973 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
KENTFIELD, COOP, Marin, -122.545, 37.957, 145, 0.00
MONO LAKE, WBAN, Mono, -119.150, 38.000, 6449, 1.06
ANTIOCH FIBREBRD MILLS, COOP, Contra Costa, -121.767, 38.017, 28, 0.00
PORT CHICAGO NAVAL DEP, COOP, Contra Costa, -122.017, 38.017, 49, 0.00
MARTINEZ WATER PLANT, COOP, Contra Costa, -122.114, 38.013, 40, 0.00
CROCKETT, COOP, Contra Costa, -122.217, 38.033, 10, 0.00
STANISLAUS PH, COOP, Tuolumne, -120.367, 38.133, 1060, 0.00
BRANNAN ISLAND, COOP, Sacramento, -121.700, 38.117, 30, 0.00
MARE ISLAND, COOP, Solano, -122.267, 38.100, 49, 0.00
SAN ANDREAS 2, COOP, Calaveras, -120.671, 38.191, 1100, 0.00
RIO VISTA, COOP, Solano, -121.700, 38.150, 39, 0.00
GRIZZLY ISLAND REFUGE, COOP, Solano, -121.967, 38.150, -, 0.00
BODIE CALIFORNIA STATE HISTORIC PARK, COOP, Mono, -119.014, 38.212, 8370, 0.84
HUNTERS DAM, COOP, Calaveras, -120.367, 38.200, 3222, T
ACAMPO 5NE, COOP, San Joaquin, -121.201, 38.218, 87, 0.00
DUTTONS LANDING, COOP, Napa, -122.300, 38.200, 20, 0.00
BRIDGEPORT, COOP, Mono, -119.229, 38.258, 6470, 0.58
CALAVERAS BIG TREES, COOP, Calaveras, -120.311, 38.277, 4695, T
CAMP PARDEE, COOP, Calaveras, -120.843, 38.249, 658, 0.00
FAIRFIELD, COOP, Solano, -122.068, 38.274, 40, 0.00
SONOMA, COOP, Sonoma, -122.462, 38.299, 97, 0.00
SUTTER HILL CDF, COOP, Amador, -120.801, 38.377, 1586, 0.00
IONE, COOP, Amador, -120.933, 38.350, 279, 0.00
WEST POINT, COOP, Calaveras, -120.545, 38.378, 2775, T
CLARKSBURG, COOP, Yolo, -121.533, 38.417, 10, 0.00
GRATON, COOP, Sonoma, -122.865, 38.431, 200, 0.00
OCCIDENTAL, COOP, Sonoma, -122.966, 38.386, 865, 0.00
TIGER CREEK PH, COOP, Amador, -120.499, 38.446, 2355, 0.00
OAKVILLE 1 WNW, COOP, Napa, -122.417, 38.450, 161, 0.00
SALT SPRINGS PWR HOUSE, COOP, Amador, -120.219, 38.501, 3700, 0.24
FIDDLETOWN DEXTER RCH, COOP, Amador, -120.698, 38.525, 2170, 0.00
SACRAMENTO AP ASOS, WBAN, Sacramento, -121.496, 38.507, 19, 0.00
WINTERS, WBAN, Yolo, -121.978, 38.525, 135, 0.00
SAINT HELENA, COOP, Napa, -122.471, 38.507, 225, 0.01
GUERNEVILLE FIRE DEPT, COOP, Sonoma, -122.997, 38.504, 65, 0.00
CAZADERO 5NW, COOP, Sonoma, -123.162, 38.564, 1420, T
FORT ROSS, COOP, Sonoma, -123.245, 38.515, 112, 0.07
SACRAMENTO 5 ESE, WBAN, Sacramento, -121.418, 38.555, 38, 0.00
ANGWIN PACIFIC UNION COLLEGE, COOP, Napa, -122.440, 38.573, 1715, T
CALISTOGA, COOP, Napa, -122.578, 38.577, 350, 0.00
LEHMAN RANCH, COOP, El Dorado, -121.017, 38.600, 600, 0.00
HEALDSBURG NO 2, COOP, Sonoma, -122.867, 38.633, 150, 0.00
WOODLAND 1 WNW, COOP, Yolo, -121.794, 38.683, 67, 0.00
SKAGGS SPRINGS LAS LOMAS, COOP, Sonoma, -123.133, 38.683, 1932, 0.10
TWIN LAKES, COOP, Alpine, -120.040, 38.709, 8000, 1.86
PLACERVILLE IFG, COOP, El Dorado, -120.733, 38.733, 2755, 0.00
PLACERVILLE, COOP, El Dorado, -120.824, 38.696, 1850, 0.00
REPRESA, COOP, Sacramento, -121.161, 38.694, 295, 0.00
FOLSOM DAM, COOP, Sacramento, -121.167, 38.700, 350, 0.00
CITRUS HEIGHTS, COOP, Sacramento, -121.300, 38.700, 141, 0.00
WARM SPRINGS DAM, COOP, Sonoma, -122.997, 38.716, 224, 0.10
WOODFORDS, COOP, Alpine, -119.800, 38.783, 5650, 2.04
PACIFIC HOUSE, COOP, El Dorado, -120.503, 38.758, 3450, 0.24
BROOKS FARNHAM RANCH, COOP, Yolo, -122.150, 38.767, 294, T
MIDDLETOWN, COOP, Lake, -122.626, 38.748, 1121, T
CLOVERDALE, COOP, Sonoma, -123.026, 38.793, 400, 0.25
KELSEY 1 N, COOP, El Dorado, -120.821, 38.809, 2000, 0.00
ROCKLIN, COOP, Placer, -121.233, 38.800, 249, 0.00
COOL, COOP, El Dorado, -121.017, 38.883, 1532, 0.00
AUBURN DAM PROJECT, COOP, Placer, -121.067, 38.883, 1270, 0.00
DUNNIGAN, COOP, Yolo, -121.967, 38.883, 49, 0.00
GEORGETOWN RS, COOP, El Dorado, -120.801, 38.933, 3001, 0.00
AUBURN, COOP, Placer, -121.084, 38.907, 1292, 0.00
NICOLAUS #2, COOP, Sutter, -121.545, 38.926, 43, 0.00
CLEARLAKE 4 SE, COOP, Lake, -122.567, 38.924, 1349, 0.03
KELSEYVILLE, COOP, Lake, -122.833, 38.983, 1391, 0.27
HIDDEN VALLEY RANCH, COOP, Nevada, -121.100, 39.033, 1480, 0.00
LAKEPORT, COOP, Lake, -122.917, 39.033, 1315, 0.05
BOONVILLE HMS, COOP, Mendocino, -123.367, 39.017, 341, 0.00
IOWA HILL, COOP, Placer, -120.840, 39.118, 3100, T
UKIAH 4 WSW, COOP, Mendocino, -123.272, 39.127, 1328, T
GOLD RUN 4 SW, COOP, Placer, -120.900, 39.150, 3220, 0.00
WILLIAMS, COOP, Colusa, -122.150, 39.150, 85, 0.00
LEESVILLE KEEGAN RANCH, COOP, Colusa, -122.433, 39.150, 1332, 0.00
UPPER LAKE 7 W, COOP, Lake, -123.033, 39.183, 1564, 0.00
SQUAW VALLEY, COOP, Placer, -120.233, 39.200, 6243, 0.86
GRASS VALLEY NO. 2, COOP, Nevada, -121.068, 39.204, 2400, 0.00
HARRY L. ENGLEBRIGHT DAM, COOP, Nevada, -121.267, 39.237, 800, 0.00
COLUSA 2 SSW, COOP, Colusa, -122.027, 39.188, 50, 0.00
BLUE CANYON NYACK AP, WBAN, Placer, -120.709, 39.276, 5286, 0.26
NEVADA CITY, COOP, Nevada, -121.001, 39.247, 2781, 0.00
STONYFORD COOLEY RANCH, COOP, Colusa, -122.667, 39.250, 3022, 0.00
TRUCKEE RS, COOP, Nevada, -120.173, 39.333, 5823, 0.59
DONNER MEMORIAL ST PARK, COOP, Nevada, -120.233, 39.324, 5937, 0.77
DEER CREEK FOREBAY, COOP, Nevada, -120.833, 39.300, 4455, 0.00
COLGATE POWERHOUSE, COOP, Yuba, -121.192, 39.331, 595, 0.00
BOCA, COOP, Nevada, -120.094, 39.389, 5575, 0.65
DOBBINS 1 S, COOP, Yuba, -121.201, 39.358, 1640, T
EAST PARK RESERVOIR, COOP, Colusa, -122.518, 39.359, 1205, 0.00
STONYFORD, COOP, Colusa, -122.546, 39.375, 1170, 0.00
POTTER VALLEY POWERHOUSE, COOP, Mendocino, -123.129, 39.362, 1018, 0.00
SAGEHEN CREEK, COOP, Nevada, -120.241, 39.432, 6337, 0.64
WILLITS 1 NE, COOP, Mendocino, -123.342, 39.419, 1353, 0.14
BOWMAN DAM, COOP, Nevada, -120.656, 39.454, 5385, 1.38
CHALLENGE R S, COOP, Yuba, -121.217, 39.483, 2570, T
OROVILLE, COOP, Butte, -121.553, 39.518, 171, 0.00
OROVILLE BRIDGE, COOP, Butte, -121.567, 39.517, 171, 0.00
SIERRAVILLE RS, COOP, Sierra, -120.370, 39.583, 4975, 0.91
SIERRA CITY, COOP, Sierra, -120.623, 39.568, 4240, 1.34
DOWNIEVILLE, COOP, Sierra, -120.824, 39.563, 2915, 0.64
STRAWBERRY VALLEY 2, COOP, Yuba, -121.161, 39.532, 3710, 0.09
CLARKS VALLEY MUDD RANCH, COOP, Glenn, -122.400, 39.550, 410, 0.00
STONY GORGE RESERVOIR, COOP, Glenn, -122.534, 39.586, 800, 0.00
BRUSH CREEK RANGER STATION, COOP, Butte, -121.345, 39.695, 3560, 0.05
BRANSCOMB 3 NNW, COOP, Mendocino, -123.650, 39.700, 1460, 0.04
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 0.00
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 0.00
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 0.38
CUMMINGS, COOP, Mendocino, -123.633, 39.833, 1289, 0.30
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 0.00
CORNING HOUGHTON RANCH, COOP, Tehama, -122.350, 39.900, 487, 0.00
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 0.00
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 0.06
COHASSET 1 NNE, COOP, Butte, -121.717, 39.933, 3192, T
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 0.12
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 0.32
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 0.00
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 0.42
GARBERVILLE, COOP, Humboldt, -123.800, 40.100, 340, 0.01
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 0.25
ALDERPOINT, COOP, Humboldt, -123.617, 40.183, 459, T
WENDEL 10 SE, COOP, Lassen, -120.067, 40.267, 4042, 0.10
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 0.16
PAYNES CREEK, COOP, Tehama, -121.900, 40.333, 1841, 0.18
FLEMING FISH &amp; GAME, COOP, Lassen, -120.317, 40.367, 4003, 0.11
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 0.30
PLATINA, COOP, Shasta, -122.883, 40.367, 2260, 0.00
FOREST GLEN, COOP, Trinity, -123.333, 40.383, 2339, 0.00
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, T
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 0.00
MAD RIVER RANGER STN, COOP, Trinity, -123.533, 40.450, 2675, 0.00
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, T
SECRET VALLEY, COOP, Lassen, -120.267, 40.500, 4442, 0.39
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 0.06
SHINGLETOWN 2 E, COOP, Shasta, -121.850, 40.500, 3556, 0.04
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, T
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 0.00
FERNDALE 2 NW, COOP, Humboldt, -124.283, 40.600, 10, 0.18
KILARC PH, COOP, Shasta, -121.867, 40.683, 2651, 0.02
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 0.00
FRENCH GULCH, COOP, Shasta, -122.633, 40.700, 1102, 0.00
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 0.00
BUTLER VALLEY RANCH, COOP, Humboldt, -123.900, 40.767, 420, 0.02
TRINITY DAM VISTA POINT, COOP, Trinity, -122.767, 40.800, 2503, 0.00
BURNT RANCH 1 S, COOP, Trinity, -123.467, 40.800, 2150, 0.02
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 0.05
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, T
KORBEL, COOP, Humboldt, -123.950, 40.867, 151, 0.10
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 0.00
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 0.00
VOLLMERS, COOP, Shasta, -122.450, 40.950, 1342, 0.02
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 0.00
PIT RIVER P H 1, COOP, Shasta, -121.500, 41.000, 2880, 0.00
GIBSON HIGHWAY MNT STN, COOP, Shasta, -122.400, 41.017, 1650, 0.00
HOOPA, COOP, Humboldt, -123.667, 41.050, 361, 0.01
DANA 2 SE, COOP, Shasta, -121.517, 41.100, 3323, 0.00
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 0.00
LOOKOUT 3 WSW, COOP, Modoc, -121.200, 41.200, 4183, 0.01
DUNSMUIR, COOP, Siskiyou, -122.267, 41.217, 2421, T
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 0.03
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, T
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, T
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 0.00
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 0.24
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 0.00
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 0.00
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 0.19
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 0.00
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, T
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 0.12
CLEAR CREEK, COOP, Siskiyou, -123.450, 41.717, 981, 0.00
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.11
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 0.20
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 0.04
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 0.00
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 0.09
FORT DICK, COOP, Del Norte, -124.150, 41.867, 46, 0.25
IDLEWILD HWY MNTNC STN, COOP, Del Norte, -123.767, 41.900, 1250, 0.05
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 0.19
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 0.02
HILTS SLASH DISPOSAL, COOP, Siskiyou, -122.633, 42.000, 2904, T
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 0.07
SHELTER COVE, COOP, Humboldt, -124.067, 40.033, 110, 0.43
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.13
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 0.01
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 0.75
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, T
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 0.01
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 0.10
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 0.00
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.24
CECILVILLE 5 SE, COOP, Siskiyou, -123.050, 41.100, 3002, 0.00
WOFFORD HEIGHTS KERNVILLE, WBAN, Kern, -118.450, 35.717, 2733, 0.16
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.29
AVALON PLEASURE PIER, COOP, Los Angeles, -118.317, 33.350, 25, T
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 0.47
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 0.00
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, T
SAN SIMEON POINT PIEDRAS BLANCAS, WBAN, San Luis Obispo, -121.285, 35.666, 59, 0.00
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.01
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.00
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, T
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, T
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, T
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 0.00
Bakersfield Area, ThreadEx, -, -, -, -, 0.00
Bishop Area, ThreadEx, -, -, -, -, 0.01
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.00
Eureka Area, ThreadEx, -, -, -, -, 0.08
Fresno Area, ThreadEx, -, -, -, -, T
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.02
Long Beach Area, ThreadEx, -, -, -, -, T
Redding Area, ThreadEx, -, -, -, -, 0.00
Sacramento Area, ThreadEx, -, -, -, -, 0.00
San Diego Area, ThreadEx, -, -, -, -, T
Stockton Area, ThreadEx, -, -, -, -, 0.00
San Francisco Airport Area, ThreadEx, -, -, -, -, T
Santa Maria Area, ThreadEx, -, -, -, -, 0.01
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.09
REDDING FIRE STN 2, COOP, Shasta, -122.400, 40.583, 581, 0.00
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, T
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, T
Camarillo Area, ThreadEx, -, -, -, -, T
Needles Area, ThreadEx, -, -, -, -, 0.24
Oxnard Area, ThreadEx, -, -, -, -, T
Palm Springs Area, ThreadEx, -, -, -, -, 0.05
Riverside Area, ThreadEx, -, -, -, -, 0.00
Crescent City Area, ThreadEx, -, -, -, -, 0.20
Escondido Area, ThreadEx, -, -, -, -, 0.00
Sacramento Downtown Area, ThreadEx, -, -, -, -, 0.00
Tahoe City Area, ThreadEx, -, -, -, -, 1.44
Ukiah Area, ThreadEx, -, -, -, -, 0.00
Alturas Area, ThreadEx, -, -, -, -, 0.00
Mount Shasta Area, ThreadEx, -, -, -, -, 0.10
Palmdale Area, ThreadEx, -, -, -, -, 0.01
El Cajon Area, ThreadEx, -, -, -, -, T
Hanford Area, ThreadEx, -, -, -, -, 0.00
El Centro Area, ThreadEx, -, -, -, -, 0.27
Madera Area, ThreadEx, -, -, -, -, 0.00
Merced Area, ThreadEx, -, -, -, -, 0.00
San Jose Area, ThreadEx, -, -, -, -, 0.00</pre>
