Monthly Data for April 1977 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
CALAVERAS BIG TREES, COOP, Calaveras, -120.311, 38.277, 4695, 0.49
CAMP PARDEE, COOP, Calaveras, -120.843, 38.249, 658, 0.10
FAIRFIELD, COOP, Solano, -122.068, 38.274, 40, 0.14
SONOMA, COOP, Sonoma, -122.462, 38.299, 97, 0.22
SUTTER HILL CDF, COOP, Amador, -120.801, 38.377, 1586, 0.15
IONE, COOP, Amador, -120.933, 38.350, 279, 0.39
WEST POINT, COOP, Calaveras, -120.545, 38.378, 2775, 0.53
GRATON, COOP, Sonoma, -122.865, 38.431, 200, 0.45
OCCIDENTAL, COOP, Sonoma, -122.966, 38.386, 865, 1.12
TIGER CREEK PH, COOP, Amador, -120.499, 38.446, 2355, 0.83
OAKVILLE 1 WNW, COOP, Napa, -122.417, 38.450, 161, 0.09
SALT SPRINGS PWR HOUSE, COOP, Amador, -120.219, 38.501, 3700, 0.70
FIDDLETOWN DEXTER RCH, COOP, Amador, -120.698, 38.525, 2170, 0.10
SACRAMENTO AP ASOS, WBAN, Sacramento, -121.496, 38.507, 19, 0.30
WINTERS, WBAN, Yolo, -121.978, 38.525, 135, T
LAKE SOLANO, COOP, Solano, -122.004, 38.492, 187, 0.00
SAINT HELENA, COOP, Napa, -122.471, 38.507, 225, 0.16
GUERNEVILLE FIRE DEPT, COOP, Sonoma, -122.997, 38.504, 65, 0.80
CAZADERO 5NW, COOP, Sonoma, -123.162, 38.564, 1420, 1.65
FORT ROSS, COOP, Sonoma, -123.245, 38.515, 112, 0.71
SACRAMENTO 5 ESE, WBAN, Sacramento, -121.418, 38.555, 38, 0.36
CALISTOGA, COOP, Napa, -122.578, 38.577, 350, 0.21
LEHMAN RANCH, COOP, El Dorado, -121.017, 38.600, 600, 0.11
HEALDSBURG NO 2, COOP, Sonoma, -122.867, 38.633, 150, 0.31
WOODLAND 1 WNW, COOP, Yolo, -121.794, 38.683, 67, 0.04
TWIN LAKES, COOP, Alpine, -120.040, 38.709, 8000, 0.47
PLACERVILLE IFG, COOP, El Dorado, -120.733, 38.733, 2755, 0.29
PLACERVILLE, COOP, El Dorado, -120.824, 38.696, 1850, 0.16
REPRESA, COOP, Sacramento, -121.161, 38.694, 295, 0.37
FOLSOM DAM, COOP, Sacramento, -121.167, 38.700, 350, 0.07
WOODFORDS, COOP, Alpine, -119.800, 38.783, 5650, 0.04
PACIFIC HOUSE, COOP, El Dorado, -120.503, 38.758, 3450, 0.54
BROOKS FARNHAM RANCH, COOP, Yolo, -122.150, 38.767, 294, 0.01
MIDDLETOWN, COOP, Lake, -122.626, 38.748, 1121, 0.71
CLOVERDALE, COOP, Sonoma, -123.026, 38.793, 400, 0.15
KELSEY 1 N, COOP, El Dorado, -120.821, 38.809, 2000, 0.19
COOL, COOP, El Dorado, -121.017, 38.883, 1532, 0.12
AUBURN DAM PROJECT, COOP, Placer, -121.067, 38.883, 1270, 0.07
DUNNIGAN, COOP, Yolo, -121.967, 38.883, 49, 0.02
GEORGETOWN RS, COOP, El Dorado, -120.801, 38.933, 3001, 0.18
AUBURN, COOP, Placer, -121.084, 38.907, 1292, 0.07
NICOLAUS #2, COOP, Sutter, -121.545, 38.926, 43, T
POINT ARENA, COOP, Mendocino, -123.700, 38.900, 100, 0.49
CLEARLAKE 4 SE, COOP, Lake, -122.567, 38.924, 1349, 0.13
FORESTHILL RANGER STATION, COOP, Placer, -120.845, 39.010, 3015, 0.03
HIDDEN VALLEY RANCH, COOP, Nevada, -121.100, 39.033, 1480, 0.14
LAKEPORT, COOP, Lake, -122.917, 39.033, 1315, 0.18
BOONVILLE HMS, COOP, Mendocino, -123.367, 39.017, 341, 0.18
IOWA HILL, COOP, Placer, -120.840, 39.118, 3100, 0.21
UKIAH 4 WSW, COOP, Mendocino, -123.272, 39.127, 1328, 0.38
GOLD RUN 4 SW, COOP, Placer, -120.900, 39.150, 3220, 0.31
WILLIAMS, COOP, Colusa, -122.150, 39.150, 85, 0.04
LEESVILLE KEEGAN RANCH, COOP, Colusa, -122.433, 39.150, 1332, 0.00
UPPER LAKE 7 W, COOP, Lake, -123.033, 39.183, 1564, 0.26
GRASS VALLEY NO. 2, COOP, Nevada, -121.068, 39.204, 2400, 0.33
HARRY L. ENGLEBRIGHT DAM, COOP, Nevada, -121.267, 39.237, 800, 0.33
COLUSA 2 SSW, COOP, Colusa, -122.027, 39.188, 50, 0.04
BLUE CANYON NYACK AP, WBAN, Placer, -120.709, 39.276, 5286, 1.04
NEVADA CITY, COOP, Nevada, -121.001, 39.247, 2781, 0.38
STONYFORD COOLEY RANCH, COOP, Colusa, -122.667, 39.250, 3022, 0.11
TRUCKEE RS, COOP, Nevada, -120.173, 39.333, 5823, 0.15
DONNER MEMORIAL ST PARK, COOP, Nevada, -120.233, 39.324, 5937, 0.20
DEER CREEK FOREBAY, COOP, Nevada, -120.833, 39.300, 4455, 0.45
COLGATE POWERHOUSE, COOP, Yuba, -121.192, 39.331, 595, 0.66
BOCA, COOP, Nevada, -120.094, 39.389, 5575, T
EAST PARK RESERVOIR, COOP, Colusa, -122.518, 39.359, 1205, 0.00
STONYFORD, COOP, Colusa, -122.546, 39.375, 1170, 0.00
POTTER VALLEY POWERHOUSE, COOP, Mendocino, -123.129, 39.362, 1018, 0.40
SAGEHEN CREEK, COOP, Nevada, -120.241, 39.432, 6337, 0.09
BOWMAN DAM, COOP, Nevada, -120.656, 39.454, 5385, 0.86
CHALLENGE R S, COOP, Yuba, -121.217, 39.483, 2570, 0.77
OROVILLE RANGER STN, COOP, Butte, -121.567, 39.533, 302, 0.30
SIERRAVILLE RS, COOP, Sierra, -120.370, 39.583, 4975, 0.23
SIERRA CITY, COOP, Sierra, -120.623, 39.568, 4240, 0.44
DOWNIEVILLE, COOP, Sierra, -120.824, 39.563, 2915, 0.55
STRAWBERRY VALLEY 2, COOP, Yuba, -121.161, 39.532, 3710, 1.06
CLARKS VALLEY MUDD RANCH, COOP, Glenn, -122.400, 39.550, 410, 0.00
STONY GORGE RESERVOIR, COOP, Glenn, -122.534, 39.586, 800, 0.23
BRUSH CREEK RANGER STATION, COOP, Butte, -121.345, 39.695, 3560, 0.60
BRANSCOMB 3 NNW, COOP, Mendocino, -123.650, 39.700, 1460, 1.19
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 0.92
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 0.50
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 0.07
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 0.09
CUMMINGS, COOP, Mendocino, -123.633, 39.833, 1289, 0.86
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 1.10
CORNING HOUGHTON RANCH, COOP, Tehama, -122.350, 39.900, 487, 1.10
PASKENTA RANGER STATION, COOP, Tehama, -122.554, 39.888, 755, 0.48
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 0.81
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 0.68
COHASSET 1 NNE, COOP, Butte, -121.717, 39.933, 3192, 0.80
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 0.04
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 0.07
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 0.84
SHELTER COVE AVIATION, WBAN, Humboldt, -124.073, 40.033, 246, 1.34
CARIBOU PH, COOP, Plumas, -121.150, 40.083, 2992, 0.60
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 0.29
GARBERVILLE, COOP, Humboldt, -123.800, 40.100, 340, 0.68
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 0.66
ALDERPOINT, COOP, Humboldt, -123.617, 40.183, 459, 0.28
WENDEL 10 SE, COOP, Lassen, -120.067, 40.267, 4042, 0.00
UPPER MATTOLE, COOP, Humboldt, -124.183, 40.250, 255, 0.96
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 0.19
PAYNES CREEK, COOP, Tehama, -121.900, 40.333, 1841, 1.79
FLEMING FISH &amp; GAME, COOP, Lassen, -120.317, 40.367, 4003, 0.06
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 0.94
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 0.62
FOREST GLEN, COOP, Trinity, -123.333, 40.383, 2339, 0.73
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 0.93
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 1.68
ONO, COOP, Shasta, -122.617, 40.483, 978, 0.52
MAD RIVER RANGER STN, COOP, Trinity, -123.533, 40.450, 2675, 0.39
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 0.67
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 1.22
SHINGLETOWN 2 E, COOP, Shasta, -121.850, 40.500, 3556, 1.92
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 1.09
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 0.44
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 2.16
KILARC PH, COOP, Shasta, -121.867, 40.683, 2651, 1.38
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 1.26
FRENCH GULCH, COOP, Shasta, -122.633, 40.700, 1102, 0.35
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 0.52
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 0.39
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 1.61
BURNT RANCH 1 S, COOP, Trinity, -123.467, 40.800, 2150, 0.95
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 0.15
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 1.67
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 0.59
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 1.26
DELTA, COOP, Shasta, -122.417, 40.950, 1171, 1.33
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 0.40
PIT RIVER P H 1, COOP, Shasta, -121.500, 41.000, 2880, 0.66
GIBSON HIGHWAY MNT STN, COOP, Shasta, -122.400, 41.017, 1650, 0.92
HOOPA, COOP, Humboldt, -123.667, 41.050, 361, 0.69
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 0.37
LOOKOUT 3 WSW, COOP, Modoc, -121.200, 41.200, 4183, 0.10
DUNSMUIR, COOP, Siskiyou, -122.267, 41.217, 2421, 0.61
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 0.42
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 0.79
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 0.55
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 0.35
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 1.86
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 0.95
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 0.03
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 0.11
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 1.53
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 0.20
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 0.15
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 0.24
CLEAR CREEK, COOP, Siskiyou, -123.450, 41.717, 981, 0.50
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.02
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 1.70
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 1.85
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 0.22
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 0.18
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 1.62
FORT DICK, COOP, Del Norte, -124.150, 41.867, 46, 1.53
IDLEWILD HWY MNTNC STN, COOP, Del Norte, -123.767, 41.900, 1250, 0.96
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 0.02
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 0.38
HILTS SLASH DISPOSAL, COOP, Siskiyou, -122.633, 42.000, 2904, 0.42
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.00
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 0.09
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 0.27
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, T
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 0.04
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 1.18
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 0.98
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.06
CECILVILLE 5 SE, COOP, Siskiyou, -123.050, 41.100, 3002, 0.65
WOFFORD HEIGHTS KERNVILLE, WBAN, Kern, -118.450, 35.717, 2733, 0.02
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.02
AVALON PLEASURE PIER, COOP, Los Angeles, -118.317, 33.350, 25, 0.00
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 0.07
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 0.32
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, T
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.00
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.00
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 0.04
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 0.00
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, T
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 0.03
Bakersfield Area, ThreadEx, -, -, -, -, T
Bishop Area, ThreadEx, -, -, -, -, 0.02
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.00
Eureka Area, ThreadEx, -, -, -, -, 1.20
Fresno Area, ThreadEx, -, -, -, -, 0.04
Los Angeles Airport Area, ThreadEx, -, -, -, -, T
Long Beach Area, ThreadEx, -, -, -, -, T
Redding Area, ThreadEx, -, -, -, -, 0.34
Sacramento Area, ThreadEx, -, -, -, -, 0.30
San Diego Area, ThreadEx, -, -, -, -, 0.01
Stockton Area, ThreadEx, -, -, -, -, 0.50
San Francisco Airport Area, ThreadEx, -, -, -, -, T
Santa Maria Area, ThreadEx, -, -, -, -, 0.04
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, T
REDDING FIRE STN 2, COOP, Shasta, -122.400, 40.583, 581, 0.34
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 0.00
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 0.00
Camarillo Area, ThreadEx, -, -, -, -, 0.00
Needles Area, ThreadEx, -, -, -, -, 0.06
Oxnard Area, ThreadEx, -, -, -, -, 0.00
Palm Springs Area, ThreadEx, -, -, -, -, 0.00
Riverside Area, ThreadEx, -, -, -, -, 0.02
Ramona Area, ThreadEx, -, -, -, -, 0.38
Crescent City Area, ThreadEx, -, -, -, -, 1.70
Escondido Area, ThreadEx, -, -, -, -, 0.09
Sacramento Downtown Area, ThreadEx, -, -, -, -, 0.36
Tahoe City Area, ThreadEx, -, -, -, -, M
Ukiah Area, ThreadEx, -, -, -, -, 0.14
El Cajon Area, ThreadEx, -, -, -, -, 0.06
Hanford Area, ThreadEx, -, -, -, -, 0.00
El Centro Area, ThreadEx, -, -, -, -, T
Madera Area, ThreadEx, -, -, -, -, 0.00
Merced Area, ThreadEx, -, -, -, -, 0.02
San Jose Area, ThreadEx, -, -, -, -, 0.03
Alturas Area, ThreadEx, -, -, -, -, 0.11
Mount Shasta Area, ThreadEx, -, -, -, -, 1.18
Palmdale Area, ThreadEx, -, -, -, -, 0.00
Lancaster Area, ThreadEx, -, -, -, -, T</pre>
