Monthly Data for March 2010 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
ORICK, COOP, Humboldt, -124.067, 41.283, 5, 7.68
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 1.91
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 3.91
ORLEANS RS, COOP, Humboldt, -123.534, 41.303, 433, 7.20
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 6.31
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 1.35
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 1.63
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 0.88
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.24
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 10.36
CRESCENT CITY MCNAMARA AP, WBAN, Del Norte, -124.238, 41.784, 56, 7.85
OAK KNOLL W. C., COOP, Siskiyou, -122.850, 41.839, 1980, 3.45
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 2.61
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 12.79
FORT DICK RIVER, COOP, Del Norte, -124.135, 41.881, -, 10.08
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 0.63
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 1.82
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 9.20
PACIFICA 4 SSE, COOP, San Mateo, -122.472, 37.592, 475, 4.76
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 0.22
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.00
PEARBLOSSOM, COOP, Los Angeles, -117.897, 34.503, 3101, 0.78
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 0.90
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 1.99
LORAINE 5 NNE, COOP, Kern, -118.412, 35.384, 4235, 0.67
CORONADO FIRE DEPT, COOP, San Diego, -117.177, 32.692, 18, 0.10
DEL MAR FIRE DEPT, COOP, San Diego, -117.262, 32.972, 12, 0.00
IMPERIAL BEACH FIRE DEPT, COOP, San Diego, -117.114, 32.576, 22, T
LEMON GROVE FIRE DEPARTMENT, COOP, San Diego, -117.030, 32.738, 427, 0.68
SPRING VALLEY FIRE DEPT, COOP, San Diego, -117.006, 32.710, 270, 0.01
SANTEE FIRE DEPT, COOP, San Diego, -116.973, 32.841, 340, 0.34
LEE VINING, COOP, Mono, -119.119, 37.957, 6797, 0.73
ANAHEIM, COOP, Orange, -117.842, 33.865, 235, 0.18
RED BLUFF TREATMENT PLANT, COOP, Tehama, -122.220, 40.162, 265, 1.82
NEW MELONES DAM HQ, COOP, Tuolumne, -120.486, 38.005, 960, 3.57
MAMMOTH LAKES RS, COOP, Mono, -118.962, 37.648, 7804, 2.27
FRAZIER PARK 9 SW, COOP, Ventura, -119.104, 34.733, 5169, 0.36
MONTEREY WFO, COOP, Monterey, -121.855, 36.593, 122, 3.24
SKYLINE RIDGE PRESERVE, COOP, San Mateo, -122.185, 37.313, 2270, 5.26
FREMONT, COOP, Alameda, -122.016, 37.542, 38, 1.07
MAD RIVER 12 SE, COOP, Trinity, -123.374, 40.319, 2763, 5.60
NEWHALL 5NW, COOP, Los Angeles, -118.594, 34.393, 1765, 1.15
TEHACHAPI 4 SE, COOP, Kern, -118.422, 35.101, 4220, 0.04
WRIGHTWOOD, COOP, San Bernardino, -117.639, 34.362, 6000, 0.28
REDDING CDF, COOP, Shasta, -122.299, 40.519, 502, 1.97
NORTHRIDGE CAL STATE, COOP, Los Angeles, -118.525, 34.245, 904, 0.22
OXNARD WFO, COOP, Ventura, -119.137, 34.207, 52, 0.37
HANFORD MUNICIPAL AP, WBAN, Kings, -119.623, 36.311, 249, 0.33
RAMONA AIRPORT, WBAN, San Diego, -116.916, 33.038, 1385, 0.38
VACAVILLE/NUT TREE AP ASOS, WBAN, Solano, -121.959, 38.378, 104, 1.56
ALTURAS MUNICIPAL AP, WBAN, Modoc, -120.561, 41.484, 4383, 1.31
MADERA MUNICIPAL AP, WBAN, Madera, -120.111, 36.985, 251, 1.05
BAKERSFIELD 5 NW, COOP, Kern, -119.051, 35.419, 470, 0.08
FRESNO 5 NE, COOP, Fresno, -119.709, 36.767, 338, 0.94
OCEANSIDE MUNICIPAL AP, WBAN, San Diego, -117.350, 33.219, 30, 0.46
SAN DIEGO SEAWORLD, COOP, San Diego, -117.231, 32.765, 14, 0.07
ARCATA EUREKA AP, WBAN, Humboldt, -124.105, 40.978, 211, 6.76
CHICO ARMY FLYING SCH, WBAN, Butte, -121.850, 39.800, 272, 1.75
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.28
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 1.88
AVALON CATALINA AP, WBAN, Los Angeles, -118.415, 33.404, 1565, 0.60
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 0.66
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 4.33
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 0.87
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.63
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.01
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, T
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 1.77
BURBANK GLENDALE PASADENA AP, WBAN, Los Angeles, -118.365, 34.200, 731, 0.90
AMERICAN CANYON 3.5 NE, CoCoRaHS, Napa, -122.217, 38.210, 319, 2.52
ALTA SIERRA 2.3 WSW, CoCoRaHS, Nevada, -121.089, 39.106, 1677, 1.07
ENCINITAS 2.7N, CoCoRaHS, San Diego, -117.292, 33.076, 188, 0.30
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 4.86
WATSONVILLE MUNICIPAL AIRPORT, WBAN, Santa Cruz, -121.790, 36.939, 162, 1.81
SANTA ROSA SONOMA CO AP, WBAN, Sonoma, -122.811, 38.504, 119, 3.79
TWENTYNINE PALMS 12E - WONDER VALLEY, COOP, San Bernardino, -115.850, 34.121, 1376, 0.83
MORONGO VALLEY NORTH, COOP, San Bernardino, -116.562, 34.086, 3145, 0.04
AMBOY ROAD EAST, COOP, San Bernardino, -115.804, 34.161, 1272, 0.67
NILAND 4NE, COOP, Imperial, -115.477, 33.272, 75, 1.04
SHAFTER 6E, COOP, Kern, -119.146, 35.487, 404, 0.23
TRUCKEE-TAHOE AP, COOP, Nevada, -120.145, 39.318, 5900, 2.98
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 2.84
GETTY CENTER, COOP, Los Angeles, -118.479, 34.087, 1117, 0.55
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, 0.14
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 0.17
YOUNTVILLE, COOP, Napa, -122.357, 38.395, 95, 0.59
APPLE VALLEY #2, COOP, San Bernardino, -117.279, 34.536, 2780, 0.10
OCOTILLO WELLS 2W, COOP, San Diego, -116.169, 33.155, 390, 0.00
IRVINE RANCH, COOP, Orange, -117.723, 33.720, 540, 0.64
MT. LAGUNA #3, COOP, San Diego, -116.419, 32.867, 5920, 1.74
AVALON INLAND, COOP, Los Angeles, -118.330, 33.338, 90, 0.11
DESERT CENTER 2 NNE, COOP, Riverside, -115.392, 33.738, 747, 1.15
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.35
MERCED 23 WSW, WBAN, Merced, -120.882, 37.238, 78, 0.76
REDDING 12 WNW, WBAN, Shasta, -122.607, 40.651, 1418, 4.39
STOVEPIPE WELLS 1 SW, WBAN, Inyo, -117.145, 36.602, 84, 0.00
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.48
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 0.96
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 3.29
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 0.22
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 1.13
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 2.05
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, T
THOUSAND OAKS 1 SW, COOP, Ventura, -118.899, 34.182, 783, 0.02
FILLMORE 2 W, COOP, Ventura, -118.945, 34.409, 495, 0.10
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 0.74
Bakersfield Area, ThreadEx, -, -, -, -, 0.25
Bishop Area, ThreadEx, -, -, -, -, 0.02
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.48
Eureka Area, ThreadEx, -, -, -, -, 6.06
Fresno Area, ThreadEx, -, -, -, -, 0.96
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.21
Long Beach Area, ThreadEx, -, -, -, -, 0.25
Redding Area, ThreadEx, -, -, -, -, 1.88
Sacramento Area, ThreadEx, -, -, -, -, 2.98
San Diego Area, ThreadEx, -, -, -, -, 0.68
Stockton Area, ThreadEx, -, -, -, -, 1.71
San Francisco Airport Area, ThreadEx, -, -, -, -, 2.78
Santa Maria Area, ThreadEx, -, -, -, -, 0.66
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 0.28
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.81
MOUNTAIN PASS 1SE, COOP, San Bernardino, -115.531, 35.459, 4777, 0.95
ARVIN, COOP, Kern, -118.834, 35.211, 450, 0.71
FRAZIER PARK, COOP, Kern, -118.965, 34.827, 4972, 0.00
CHIRIACO SUMMIT, COOP, Riverside, -115.721, 33.662, 1706, 0.83
EDWARDS AFB NORTH AUXILIARY AIRFIELD, WBAN, Kern, -117.865, 34.988, 2283, 0.12
MOJAVE NTPS, COOP, Kern, -118.173, 35.056, 2827, 0.14
FALLBROOK 5 NE, WBAN, San Diego, -117.190, 33.439, 1140, 0.37
SANTA BARBARA 11 W, WBAN, Santa Barbara, -119.880, 34.414, 18, 1.23
BODEGA 6 WSW, WBAN, Sonoma, -123.075, 38.321, 63, 3.38
YOSEMITE VILLAGE 12 W, WBAN, Mariposa, -119.821, 37.759, 6620, 4.72
YUCCA MESA, COOP, San Bernardino, -116.407, 34.218, 3445, 0.03
YUCCA VALLEY, COOP, San Bernardino, -116.388, 34.129, 3249, 0.05
JOHNSON VALLEY, COOP, San Bernardino, -116.538, 34.359, 3167, 0.02
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 0.00
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 1.00
PIEDMONT 1.0 SE, CoCoRaHS, Alameda, -122.216, 37.812, 372, 3.06
CASTRO VALLEY 0.5 WSW, CoCoRaHS, Alameda, -122.069, 37.708, 287, 3.38
CASTRO VALLEY 0.4 NNE, CoCoRaHS, Alameda, -122.059, 37.717, 536, 2.89
PLEASANTON 1.8 SSE, CoCoRaHS, Alameda, -121.875, 37.648, 351, 2.52
FREMONT 2.6 ESE, CoCoRaHS, Alameda, -121.952, 37.515, 30, 2.68
BERKELEY 3.8 ESE, CoCoRaHS, Alameda, -122.230, 37.856, 882, 2.36
VOLCANO 5.4 NE, CoCoRaHS, Amador, -120.560, 38.497, 3488, 5.07
MARTINEZ 0.8 SSE, CoCoRaHS, Contra Costa, -122.108, 37.990, 252, 2.38
PLEASANT HILL 1.2 ESE, CoCoRaHS, Contra Costa, -122.054, 37.949, 57, 2.07
WALNUT CREEK 1.7 SSE, CoCoRaHS, Contra Costa, -122.034, 37.878, 243, 1.80
LAFAYETTE 0.7 E, CoCoRaHS, Contra Costa, -122.104, 37.894, 248, 2.95
CROCKETT 0.7 WNW, CoCoRaHS, Contra Costa, -122.233, 38.054, 213, 1.25
LAFAYETTE 1.9 WSW, CoCoRaHS, Contra Costa, -122.153, 37.888, 518, 3.49
MARTINEZ 2.2 SW, CoCoRaHS, Contra Costa, -122.138, 37.974, 692, 2.53
OAKLEY 1.7 W, CoCoRaHS, Contra Costa, -121.748, 37.988, 73, 1.74
ALAMO 1.0 WSW, CoCoRaHS, Contra Costa, -122.016, 37.854, 331, 2.22
CONCORD 0.8 WNW, CoCoRaHS, Contra Costa, -122.013, 37.978, 124, 1.70
WALNUT CREEK 1.4 SSE, CoCoRaHS, Contra Costa, -122.028, 37.885, 277, 1.94
WALNUT CREEK 1.4 NE, CoCoRaHS, Contra Costa, -122.023, 37.916, 156, 1.88
ANTIOCH 2.2 SSE, CoCoRaHS, Contra Costa, -121.781, 37.959, 245, 0.75
WALLACE 0.3 NE, CoCoRaHS, Calaveras, -120.973, 38.197, 298, 3.58
MURPHYS 2.8 ENE, CoCoRaHS, Calaveras, -120.412, 38.165, 3352, 3.79
CRESCENT CITY 5.5 NNE, CoCoRaHS, Del Norte, -124.148, 41.824, 65, 7.94
SMITH RIVER 0.2 NW, CoCoRaHS, Del Norte, -124.150, 41.929, 68, 10.23
DIAMOND SPRINGS 0.1 W, CoCoRaHS, El Dorado, -120.824, 38.686, 1778, 3.65
PLACERVILLE 2.9 WNW, CoCoRaHS, El Dorado, -120.840, 38.753, 1800, 3.43
PLACERVILLE 3.7 SW, CoCoRaHS, El Dorado, -120.849, 38.695, 1755, 3.53
CAMERON PARK 0.9 SE, CoCoRaHS, El Dorado, -120.976, 38.672, 1414, 2.65
FAIR PLAY 2.8 ESE, CoCoRaHS, El Dorado, -120.609, 38.592, 3390, 4.91
PLACERVILLE 0.9 NE, CoCoRaHS, El Dorado, -120.785, 38.739, 2036, 4.19
FRESNO 3.4 SSE, CoCoRaHS, Fresno, -119.811, 36.780, 303, 1.10
CLOVIS 2.9 N, CoCoRaHS, Fresno, -119.693, 36.861, 382, 1.07
TOLLHOUSE 2.0 SSE, CoCoRaHS, Fresno, -119.397, 36.990, 1673, 2.39
TOLLHOUSE 6.2 SSE, CoCoRaHS, Fresno, -119.359, 36.934, 1397, 2.29
SANGER 6.8 N, CoCoRaHS, Fresno, -119.553, 36.798, 418, 1.00
FRESNO 4.3 NNW, CoCoRaHS, Fresno, -119.829, 36.836, 333, 1.26
HELM 2.7 NNE, CoCoRaHS, Fresno, -120.089, 36.570, 183, 0.12
ARCATA 1.1 NE, CoCoRaHS, Humboldt, -124.069, 40.881, 420, 1.87
BAYSIDE 1.8 SE, CoCoRaHS, Humboldt, -124.038, 40.825, 77, 7.34
ORICK 5.9 SSW, CoCoRaHS, Humboldt, -124.103, 41.208, 567, 7.55
MCKINLEYVILLE 2.7 SE, CoCoRaHS, Humboldt, -124.084, 40.923, 325, 7.39
MCKINLEYVILLE 7.3 ESE, CoCoRaHS, Humboldt, -123.998, 40.896, 366, 7.76
TRINIDAD 1.5 NNW, CoCoRaHS, Humboldt, -124.152, 41.078, 201, 7.77
HONEYDEW 3.1 WNW, CoCoRaHS, Humboldt, -124.182, 40.252, 316, 10.13
MCKINLEYVILLE 2.3 NE, CoCoRaHS, Humboldt, -124.086, 40.978, 270, 7.73
REDWAY 4.3 W, CoCoRaHS, Humboldt, -123.901, 40.108, 612, 8.98
FORTUNA 0.9 SSW, CoCoRaHS, Humboldt, -124.144, 40.573, 128, 5.33
FORTUNA 1.5 NW, CoCoRaHS, Humboldt, -124.161, 40.600, 98, 5.50
REDWAY 4.8 WNW, CoCoRaHS, Humboldt, -123.906, 40.139, 1820, 4.47
MIRANDA 4.1 SW, CoCoRaHS, Humboldt, -123.894, 40.209, 539, 8.45
BAYVIEW 0.8 SE, CoCoRaHS, Humboldt, -124.166, 40.756, 176, 6.44
EUREKA 0.5 SSE, CoCoRaHS, Humboldt, -124.154, 40.789, 115, 6.48
ARCATA 1.1 NW, CoCoRaHS, Humboldt, -124.097, 40.877, 17, 6.21
FORTUNA 1.3 S, CoCoRaHS, Humboldt, -124.136, 40.567, 195, 4.77
ARCATA 1.4 NNE, CoCoRaHS, Humboldt, -124.072, 40.887, 289, 6.64
WILLOW CREEK 4.5 NNE, CoCoRaHS, Humboldt, -123.624, 40.939, 655, 5.44
EUREKA 0.4 NW, CoCoRaHS, Humboldt, -124.162, 40.800, 61, 2.02
ARCATA 1.0 NW, CoCoRaHS, Humboldt, -124.096, 40.876, 15, 1.31
BRIDGEVILLE 5.2 ENE, CoCoRaHS, Humboldt, -123.701, 40.473, 2675, 9.92
TRINIDAD 4.2 SE, CoCoRaHS, Humboldt, -124.093, 41.010, 18, 5.00
BISHOP 0.6 SE, CoCoRaHS, Inyo, -118.388, 37.363, 4140, 0.00
BISHOP 8.5 WSW, CoCoRaHS, Inyo, -118.540, 37.323, 6002, 0.07
LEMOORE 0.9 ESE, CoCoRaHS, Kings, -119.772, 36.293, 223, 0.34
LEMOORE 0.3 SW, CoCoRaHS, Kings, -119.791, 36.295, 223, 0.25
HANFORD 3.6 N, CoCoRaHS, Kings, -119.653, 36.377, 258, 0.32
HANFORD 1.7 WNW, CoCoRaHS, Kings, -119.674, 36.335, 245, 0.31
INYOKERN 9.4 WSW, CoCoRaHS, Kern, -117.978, 35.635, 4319, 0.07
CALIFORNIA CITY 11.9 WSW, CoCoRaHS, Kern, -118.016, 35.148, 2435, 0.21
FRAZIER PARK 0.6 WNW, CoCoRaHS, Kern, -118.955, 34.827, 5023, 1.10
GLENDALE 2.4 WSW, CoCoRaHS, Los Angeles, -118.295, 34.169, 511, 1.09
WHITTIER 3.6 ESE, CoCoRaHS, Los Angeles, -117.984, 33.937, 289, 0.50
TORRANCE 2.8 SW, CoCoRaHS, Los Angeles, -118.337, 33.790, 200, 0.35
ALTADENA 0.7 ESE, CoCoRaHS, Los Angeles, -118.124, 34.187, 1323, 1.33
WOODLAND HILLS 2.6 WNW, CoCoRaHS, Los Angeles, -118.650, 34.181, 894, 0.37
MONTE NIDO 0.2 SSW, CoCoRaHS, Los Angeles, -118.687, 34.079, 682, 0.40
SHERMAN OAKS 1.7 ENE, CoCoRaHS, Los Angeles, -118.420, 34.154, 638, 0.65
WHITTIER 2.9 WNW, CoCoRaHS, Los Angeles, -118.066, 33.986, 171, 0.81
REDONDO BEACH 2.6 S, CoCoRaHS, Los Angeles, -118.377, 33.819, 117, 0.19
WINNETKA 0.7 SSE, CoCoRaHS, Los Angeles, -118.568, 34.203, 768, 0.55
SOUTH GATE 1.1 WNW, CoCoRaHS, Los Angeles, -118.209, 33.951, 108, 0.43
CANYON COUNTRY 2.6 E, CoCoRaHS, Los Angeles, -118.427, 34.427, 1617, 0.50
ARCADIA 2.1 NNE, CoCoRaHS, Los Angeles, -118.028, 34.162, 652, 0.90
LAKEPORT 2.5 N, CoCoRaHS, Lake, -122.917, 39.079, 1370, 3.75
MIDDLETOWN 3.3 SSE, CoCoRaHS, Lake, -122.603, 38.706, 1273, 3.96
LOWER LAKE 4.0 SE, CoCoRaHS, Lake, -122.564, 38.865, 1585, 2.73
SUSANVILLE 3.2 SSW, CoCoRaHS, Lassen, -120.674, 40.368, 4353, 2.21
OAKHURST 7.5 N, CoCoRaHS, Madera, -119.632, 37.442, 4274, 5.29
UKIAH 8.4 NW, CoCoRaHS, Mendocino, -123.331, 39.221, 2492, 7.09
BOONVILLE 2.2 WSW, CoCoRaHS, Mendocino, -123.408, 39.006, 1061, 5.87
REDWOOD VALLEY 1.1 NW, CoCoRaHS, Mendocino, -123.220, 39.275, 771, 5.34
ELK 1.8 NNE, CoCoRaHS, Mendocino, -123.706, 39.105, 147, 5.25
POINT ARENA 5.5 ESE, CoCoRaHS, Mendocino, -123.600, 38.875, 973, 5.48
UKIAH 1.2 NW, CoCoRaHS, Mendocino, -123.225, 39.158, 746, 6.33
UKIAH 0.6 ESE, CoCoRaHS, Mendocino, -123.199, 39.141, 601, 4.84
HOPLAND 2.4 WNW, CoCoRaHS, Mendocino, -123.158, 38.984, 574, 4.62
WILLITS 6.0 WSW, CoCoRaHS, Mendocino, -123.450, 39.370, 1873, 8.63
REDWOOD VALLEY 1.3 WNW, CoCoRaHS, Mendocino, -123.227, 39.272, 810, 5.84
REDWOOD VALLEY 1.5 ENE, CoCoRaHS, Mendocino, -123.178, 39.272, 912, 2.96
MENDOCINO 1.3 NNE, CoCoRaHS, Mendocino, -123.794, 39.326, 323, 5.39
UKIAH 4.3 S, CoCoRaHS, Mendocino, -123.219, 39.083, 691, 6.18
LEE VINING 5.9 NW, CoCoRaHS, Mono, -119.170, 38.034, 7094, 0.28
MARIPOSA 3.7 NNW, CoCoRaHS, Mariposa, -119.988, 37.540, 2942, 3.33
MARIPOSA 12.5 E, CoCoRaHS, Mariposa, -119.742, 37.461, 2952, 3.96
LA GRANGE 7.8 ESE, CoCoRaHS, Mariposa, -120.327, 37.635, 1114, 1.94
CATHEYS VALLEY 1.2 S, CoCoRaHS, Mariposa, -120.100, 37.415, 1172, 0.94
NOVATO 1.1 SSW, CoCoRaHS, Marin, -122.564, 38.077, 296, 0.75
WOODACRE 0.6 SW, CoCoRaHS, Marin, -122.635, 38.005, 439, 5.04
SAN ANSELMO 1.2 NNW, CoCoRaHS, Marin, -122.580, 37.997, 370, 4.71
NOVATO 4.8 WNW, CoCoRaHS, Marin, -122.644, 38.106, 246, 3.38
SAN ANSELMO 0.4 NE, CoCoRaHS, Marin, -122.564, 37.987, 107, 4.41
IGNACIO 0.6 SW, CoCoRaHS, Marin, -122.546, 38.065, 57, 3.85
NOVATO 1.4 WNW, CoCoRaHS, Marin, -122.580, 38.102, 23, 1.45
PETALUMA 10.1 W, CoCoRaHS, Marin, -122.812, 38.248, 119, 3.59
DILLON BEACH 0.3 NNE, CoCoRaHS, Marin, -122.963, 38.256, 366, 1.49
TOMALES 1.3 ENE, CoCoRaHS, Marin, -122.883, 38.251, 128, 3.62
SAN RAFAEL 3.9 NW, CoCoRaHS, Marin, -122.547, 38.027, 72, 3.48
CARMEL VALLEY VILLAGE 0.8 SSW, CoCoRaHS, Monterey, -121.728, 36.476, 359, 2.74
LOCKWOOD 3.6 NW, CoCoRaHS, Monterey, -121.117, 35.981, 1181, 1.01
KING CITY 13.2 S, CoCoRaHS, Monterey, -121.174, 36.025, 1104, 1.43
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.728, 36.776, 18, 2.88
MONTEREY 1.5 ESE, CoCoRaHS, Monterey, -121.856, 36.594, 108, 2.54
KING CITY 2.0 SSW, CoCoRaHS, Monterey, -121.146, 36.187, 371, 0.48
PACIFIC GROVE 1.5 SSW, CoCoRaHS, Monterey, -121.932, 36.602, 280, 2.69
BIG SUR 4.0 SE, CoCoRaHS, Monterey, -121.763, 36.224, 824, 3.13
BIG SUR 3.2 SE, CoCoRaHS, Monterey, -121.769, 36.236, 739, 3.26
AROMAS 2.0 SSW, CoCoRaHS, Monterey, -121.650, 36.850, 344, 1.91
CARMEL VALLEY VILLAGE 0.7 SSE, CoCoRaHS, Monterey, -121.720, 36.476, 446, 2.34
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.727, 36.777, 17, 2.88
MARINA 0.8 SSE, CoCoRaHS, Monterey, -121.784, 36.673, 118, 3.06
CARMEL VALLEY VILLAGE 5.4 WNW, CoCoRaHS, Monterey, -121.810, 36.522, 133, 3.07
BIG SUR 9.5 NNW, CoCoRaHS, Monterey, -121.869, 36.398, 1100, 6.54
CALISTOGA 0.4 SSE, CoCoRaHS, Napa, -122.578, 38.576, 348, 4.62
NAPA 2.0 WNW, CoCoRaHS, Napa, -122.331, 38.313, 136, 0.61
ST. HELENA 1.1 S, CoCoRaHS, Napa, -122.462, 38.489, 248, 3.91
AMERICAN CANYON 0.3 S, CoCoRaHS, Napa, -122.260, 38.169, 37, 2.42
NEVADA CITY 3.4 NNW, CoCoRaHS, Nevada, -121.040, 39.307, 2390, 5.03
KINGVALE 1.3 WSW, CoCoRaHS, Nevada, -120.452, 39.317, 6035, 9.39
GRASS VALLEY 5.5 ESE, CoCoRaHS, Nevada, -120.963, 39.190, 2763, 5.66
GRASS VALLEY 5.0 S, CoCoRaHS, Nevada, -121.042, 39.149, 2312, 4.93
ALTA SIERRA 1.3 S, CoCoRaHS, Nevada, -121.057, 39.104, 2154, 2.90
LAKE OF THE PINES 1.0 WSW, CoCoRaHS, Nevada, -121.077, 39.032, 1576, 3.04
ALTA SIERRA 0.4 WSW, CoCoRaHS, Nevada, -121.060, 39.120, 2303, 3.52
LAKE OF THE PINES 1.3 NNW, CoCoRaHS, Nevada, -121.070, 39.056, 1528, 3.46
GRASS VALLEY 5.7 S, CoCoRaHS, Nevada, -121.055, 39.139, 2169, 3.14
NEVADA CITY 5.4 W, CoCoRaHS, Nevada, -121.121, 39.268, 1982, 3.75
ALTA SIERRA 1.4 SSW, CoCoRaHS, Nevada, -121.058, 39.103, 2057, 3.13
GRASS VALLEY 0.6 NNW, CoCoRaHS, Nevada, -121.062, 39.229, 2661, 4.33
GRASS VALLEY 2.4 S, CoCoRaHS, Nevada, -121.057, 39.187, 2331, 4.54
GRASS VALLEY 0.5 NNW, CoCoRaHS, Nevada, -121.059, 39.229, 2669, 4.68
LAKE OF THE PINES 4.7 WNW, CoCoRaHS, Nevada, -121.146, 39.054, 1480, 2.68
ORANGE 3.5 ENE, CoCoRaHS, Orange, -117.770, 33.829, 811, 0.51
LAGUNA NIGUEL 0.9 W, CoCoRaHS, Orange, -117.720, 33.528, 477, 0.33
SILVERADO 1.0 ESE, CoCoRaHS, Orange, -117.620, 33.746, 1394, 0.84
LAGUNA BEACH 3.2 SSE, CoCoRaHS, Orange, -117.739, 33.498, 194, 0.26
LAGUNA NIGUEL 1.8 SW, CoCoRaHS, Orange, -117.728, 33.509, 856, 0.20
SANTA ANA 0.7 ESE, CoCoRaHS, Orange, -117.871, 33.731, 81, 0.19
PLACENTIA 2.1 ESE, CoCoRaHS, Orange, -117.822, 33.868, 256, 0.55
COSTA MESA 1.6 SE, CoCoRaHS, Orange, -117.892, 33.652, 71, 0.13
NEWPORT BEACH 3.1 ESE, CoCoRaHS, Orange, -117.865, 33.589, 84, 0.26
MISSION VIEJO 1.6 ENE, CoCoRaHS, Orange, -117.627, 33.624, 1018, 0.33
MISSION VIEJO 1.3 SSE, CoCoRaHS, Orange, -117.644, 33.595, 704, 0.34
SAN CLEMENTE 2.2 W, CoCoRaHS, Orange, -117.649, 33.447, 132, 0.20
ANAHEIM 4.9 ENE, CoCoRaHS, Orange, -117.792, 33.863, 298, 0.58
SODA SPRINGS 1.5 SSW, CoCoRaHS, Placer, -120.384, 39.302, 6887, 11.55
LINCOLN 0.9 SSW, CoCoRaHS, Placer, -121.322, 38.888, 131, 1.64
ROSEVILLE 4.7 WNW, CoCoRaHS, Placer, -121.377, 38.780, 96, 1.84
ROSEVILLE 0.8 ENE, CoCoRaHS, Placer, -121.279, 38.763, 170, 2.10
PENRYN 0.4 SE, CoCoRaHS, Placer, -121.158, 38.847, 610, 2.53
COLFAX 3.1 SW, CoCoRaHS, Placer, -120.991, 39.061, 2077, 4.35
AUBURN 3.1 N, CoCoRaHS, Placer, -121.068, 38.936, 1528, 3.63
NEWCASTLE 1.6 SSE, CoCoRaHS, Placer, -121.123, 38.851, 800, 2.81
LINCOLN 4.3 SSE, CoCoRaHS, Placer, -121.284, 38.842, 172, 1.66
IDYLLWILD 1.8 NW, CoCoRaHS, Riverside, -116.735, 33.763, 6325, 0.98
DESERT HOT SPRINGS 3.0 NW, CoCoRaHS, Riverside, -116.541, 33.985, 1339, 0.10
