Monthly Data for March 2023 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
SOUTH LAKE F.S, COOP, Kern, -118.361, 35.647, 2654, 4.14
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 5.39
Camarillo Area, ThreadEx, -, -, -, -, 7.43
Needles Area, ThreadEx, -, -, -, -, 1.95
Oxnard Area, ThreadEx, -, -, -, -, 9.18
Palm Springs Area, ThreadEx, -, -, -, -, 1.62
Riverside Area, ThreadEx, -, -, -, -, 4.25
Ramona Area, ThreadEx, -, -, -, -, 6.51
LONG VALLEY 2, COOP, Riverside, -116.642, 33.813, 8380, 7.12
VALLEY CENTER 1N, COOP, San Diego, -117.038, 33.222, 1290, 9.09
Northern CA 8 Station Index, null, -, -, -, -, 17.14
San Joaquin 5 Station Index, null, -, -, -, -, 19.22
Tulare 6 Station Index, null, -, -, -, -, 18.52
SANTA ROSA 5.3 E, CoCoRaHS, Sonoma, -122.603, 38.439, 424, 14.72
ALTURAS 9.5 E, CoCoRaHS, Modoc, -120.365, 41.514, 5336, 4.90
DESCANSO 3.7N, CoCoRaHS, San Diego, -116.623, 32.908, 3327, 9.00
BECKWOURTH 3.3 E, CoCoRaHS, Plumas, -120.316, 39.818, 4959, 3.69
PACIFIC GROVE 1.6 SSW, CoCoRaHS, Monterey, -121.941, 36.603, 137, 7.09
LOS ANGELES 2.6 NW, CoCoRaHS, Los Angeles, -118.273, 34.081, 405, 7.95
HONEYDEW 3.2 SSE, CoCoRaHS, Humboldt, -124.105, 40.200, 1395, 34.25
SQUAW VALLEY 0.6 SE, CoCoRaHS, Fresno, -119.187, 36.689, 1309, 10.50
BODEGA BAY 1.3 NW, CoCoRaHS, Sonoma, -123.047, 38.335, 87, 10.69
DAVIS 0.7 NNE, CoCoRaHS, Yolo, -121.729, 38.563, 44, 6.82
COTATI 1.0 SSE, CoCoRaHS, Sonoma, -122.704, 38.314, 192, 9.78
LAKEPORT 0.6 N, CoCoRaHS, Lake, -122.922, 39.051, 1406, 8.51
MENDOCINO 2.7 NNE, CoCoRaHS, Mendocino, -123.776, 39.342, 421, 12.38
CORNING 1.3 ESE, CoCoRaHS, Tehama, -122.159, 39.921, 303, 6.33
SANTEE 2.4NNE, CoCoRaHS, San Diego, -116.976, 32.874, 509, 5.91
FRESNO 7.2 NNE, CoCoRaHS, Fresno, -119.744, 36.877, 386, 4.68
MID-CITY SAN DIEGO 0.5W, CoCoRaHS, San Diego, -117.069, 32.765, 462, 5.37
BENICIA 1.3 SW, CoCoRaHS, Solano, -122.169, 38.056, 9, 8.17
WINCHESTER 6.5 S, CoCoRaHS, Riverside, -117.091, 33.615, 1422, 6.45
LAKE MADERA 1.3 NNE, CoCoRaHS, Madera, -119.984, 37.037, 359, 5.39
BISHOP 1.6 NW, CoCoRaHS, Inyo, -118.415, 37.385, 4183, 3.44
GILROY 2.0 S, CoCoRaHS, Santa Clara, -121.572, 36.981, 221, 11.03
FELTON 4.0 NNE, CoCoRaHS, Santa Cruz, -122.049, 37.098, 1071, 16.77
PETROLIA 0.6 SSE, CoCoRaHS, Humboldt, -124.282, 40.317, 92, 19.02
WHITETHORN 1.4 NW, CoCoRaHS, Humboldt, -123.960, 40.039, 1005, 24.27
FORT BRAGG 3.5 S, CoCoRaHS, Mendocino, -123.802, 39.391, 211, 11.42
PORTOLA HILLS 1.7 WNW, CoCoRaHS, Orange, -117.660, 33.690, 997, 9.36
CLAIREMONT 3.7SSE, CoCoRaHS, San Diego, -117.187, 32.781, 307, 5.19
FAIRFAX 0.7 N, CoCoRaHS, Marin, -122.594, 37.999, 196, 14.88
LAKE CALIFORNIA .4 NW, CoCoRaHS, Tehama, -122.200, 40.352, 372, 11.03
JACKSON 0.8 SSE, CoCoRaHS, Amador, -120.769, 38.339, 1355, 11.09
SQUAW VALLEY 3.1 ESE, CoCoRaHS, Fresno, -119.139, 36.686, 2492, 13.09
ARTESIA 0.5 W, CoCoRaHS, Los Angeles, -118.089, 33.868, 59, 7.63
GUERNEVILLE 0.8 N, CoCoRaHS, Sonoma, -122.999, 38.513, 58, 19.73
BISHOP 1.4 WNW, CoCoRaHS, Inyo, -118.418, 37.379, 4203, 3.66
SAN MARCOS 3.3 WSW, CoCoRaHS, San Diego, -117.228, 33.123, 587, 7.68
TRACY 1.1 SSW, CoCoRaHS, San Joaquin, -121.440, 37.723, 78, 4.69
DEL MAR 0.5 NNW, CoCoRaHS, San Diego, -117.265, 32.973, 9, 5.73
SANTA BARBARA 3.0 W, CoCoRaHS, Santa Barbara, -119.773, 34.436, 79, 6.57
SANTA CLARITA 3.1 WSW, CoCoRaHS, Los Angeles, -118.557, 34.390, 1251, 7.03
PALERMO 2.7 SE, CoCoRaHS, Butte, -121.500, 39.406, 276, 8.67
AUBURN 4.8 N, CoCoRaHS, Placer, -121.092, 38.960, 1445, 11.08
KNEELAND 3.4 WNW, CoCoRaHS, Humboldt, -124.038, 40.799, 1375, 9.57
SACRAMENTO 6.5 NE, CoCoRaHS, Sacramento, -121.374, 38.627, 80, 5.70
PAYNES CREEK 7.9 NNW, CoCoRaHS, Shasta, -121.996, 40.432, 973, 9.44
Crescent City Area, ThreadEx, -, -, -, -, 10.98
Escondido Area, ThreadEx, -, -, -, -, 8.13
Tahoe City Area, ThreadEx, -, -, -, -, 8.93
Ukiah Area, ThreadEx, -, -, -, -, 7.97
SHELL BEACH 0.2 ENE, CoCoRaHS, San Luis Obispo, -120.669, 35.155, 74, 10.03
VACAVILLE 2.4 NW, CoCoRaHS, Solano, -122.003, 38.383, 280, 12.53
MOUNTAIN VIEW 1.1 S, CoCoRaHS, Santa Clara, -122.077, 37.387, 100, 5.66
LANCASTER 5.5 E, CoCoRaHS, Los Angeles, -118.080, 34.683, 2408, 1.05
SAN JACINTO 4.2 W, CoCoRaHS, Riverside, -117.037, 33.798, 1525, 6.03
TRUCKEE 5.9 ENE, CoCoRaHS, Nevada, -120.104, 39.365, 5948, 5.84
MARIPOSA 7.1 E, CoCoRaHS, Mariposa, -119.839, 37.507, 3210, 16.24
TEHACHAPI 3.4 WNW, CoCoRaHS, Kern, -118.499, 35.146, 3887, 4.81
CONCORD 2.1 SE, CoCoRaHS, Contra Costa, -121.971, 37.953, 267, 6.24
MILL VALLEY 2.1 S, CoCoRaHS, Marin, -122.541, 37.877, 240, 7.71
EL CERRITO 0.3 WNW, CoCoRaHS, Contra Costa, -122.307, 37.923, 137, 8.53
CAMBRIA 0.5 WSW, CoCoRaHS, San Luis Obispo, -121.087, 35.543, 214, 7.91
COOL 2.0 ENE, CoCoRaHS, El Dorado, -120.982, 38.896, 1666, 11.58
SANTA CRUZ 8.9 NW, CoCoRaHS, Santa Cruz, -122.151, 37.064, 1739, 19.13
BERKELEY 0.9 SSE, CoCoRaHS, Alameda, -122.289, 37.855, 45, 9.63
GARBERVILLE 0.8 NNW, CoCoRaHS, Humboldt, -123.802, 40.110, 524, 16.32
LEMON GROVE 0.9 W, CoCoRaHS, San Diego, -117.048, 32.736, 444, 6.07
GUALALA 0.8 NW, CoCoRaHS, Mendocino, -123.539, 38.774, 194, 0.00
BRENTWOOD 2.5 SSW, CoCoRaHS, Contra Costa, -121.723, 37.899, 182, 6.02
CAMBRIA 27.2 NW, CoCoRaHS, Monterey, -121.397, 35.844, 828, 17.27
GLENDORA 1.4 ESE, CoCoRaHS, Los Angeles, -117.824, 34.135, 962, 11.47
MAD RIVER 1.7 SW, CoCoRaHS, Trinity, -123.520, 40.429, 2532, 18.25
LAKE ELSINORE 2.8 SSW, CoCoRaHS, Riverside, -117.340, 33.631, 1357, 7.72
SAN DIEGO 3.5 ENE, CoCoRaHS, San Diego, -117.078, 32.828, 715, 6.43
WRIGHTWOOD 4.8 NE, CoCoRaHS, San Bernardino, -117.582, 34.417, 4256, 2.73
LINCOLN 1.3 SSW, CoCoRaHS, Placer, -121.322, 38.881, 131, 6.20
GRENADA 0.8 SW, CoCoRaHS, Siskiyou, -122.537, 41.632, 2650, 1.43
BEAUMONT 2.0 NW, CoCoRaHS, Riverside, -117.004, 33.953, 2554, 7.99
WATSONVILLE 3.9 NW, CoCoRaHS, Santa Cruz, -121.822, 36.956, 329, 12.71
CYPRESS 1.1 NNW (KB6CYS), CoCoRaHS, Orange, -118.047, 33.830, 48, 7.94
LA PALMA 0.6 WNW, CoCoRaHS, Orange, -118.049, 33.853, 61, 7.43
BEAUMONT 2.1 ESE, CoCoRaHS, Riverside, -116.947, 33.917, 2561, 8.43
SAN DIEGO 1.9 W, CoCoRaHS, San Diego, -117.169, 32.814, 366, 6.77
Alturas Area, ThreadEx, -, -, -, -, 2.80
Mount Shasta Area, ThreadEx, -, -, -, -, 10.01
Palmdale Area, ThreadEx, -, -, -, -, 1.15
Lancaster Area, ThreadEx, -, -, -, -, 1.16
OAKHURST 1.4 SSE, CoCoRaHS, Madera, -119.638, 37.315, 2543, 15.95
MANTECA 1.3 N, CoCoRaHS, San Joaquin, -121.225, 37.821, 46, 5.35
DINSMORE 2.3 W, CoCoRaHS, Humboldt, -123.650, 40.485, 2429, 15.82
APPLE VALLEY 4.1 ENE, CoCoRaHS, San Bernardino, -117.152, 34.559, 3119, 0.58
AMADOR CITY 1.0 W, CoCoRaHS, Amador, -120.842, 38.420, 889, 8.90
CLOVERDALE 1.4 S, CoCoRaHS, Sonoma, -123.014, 38.780, 367, 14.01
HEMET 2.0 ESE, CoCoRaHS, Riverside, -116.965, 33.722, 1626, 6.24
MARINA 0.4 N, CoCoRaHS, Monterey, -121.791, 36.689, 59, 5.16
SANTA CRUZ 8.8 NW, CoCoRaHS, Santa Cruz, -122.136, 37.072, 1878, 23.09
HIGHLAND 1.8 ESE, CoCoRaHS, San Bernardino, -117.159, 34.111, 1410, 6.98
TWENTYNINE PALMS 0.3 NNE, CoCoRaHS, San Bernardino, -116.063, 34.143, 2050, 0.74
LA MESA 1.2 E, CoCoRaHS, San Diego, -116.998, 32.772, 675, 6.57
GLEN ELLEN 0.8 NE, CoCoRaHS, Sonoma, -122.528, 38.363, 286, 14.54
MADERA 11.4 E, CoCoRaHS, Madera, -119.873, 36.937, 354, 4.84
SQUAW VALLEY 9.4 NW, CoCoRaHS, Fresno, -119.301, 36.802, 830, 9.23
SOUTH PASADENA 3.7 WSW, CoCoRaHS, Los Angeles, -118.220, 34.100, 807, 9.00
FALLBROOK 4.6 ESE, CoCoRaHS, San Diego, -117.165, 33.342, 410, 9.12
SAN JUAN CAPISTRANO 0.9 W, CoCoRaHS, Orange, -117.668, 33.501, 109, 7.71
SANTEE 0.7 W, CoCoRaHS, San Diego, -116.994, 32.855, 426, 6.34
SAN RAFAEL 3.7 WNW, CoCoRaHS, Marin, -122.563, 38.011, 112, 12.27
FELTON 0.2 WSW, CoCoRaHS, Santa Cruz, -122.075, 37.042, 333, 21.14
CLOVIS 3.6 NE, CoCoRaHS, Fresno, -119.658, 36.863, 404, 5.64
RIVERSIDE 3.9 NNE, CoCoRaHS, Riverside, -117.372, 33.993, 884, 5.75
SOUTH PASADENA 0.9 SSW, CoCoRaHS, Los Angeles, -118.165, 34.100, 791, 9.51
FREMONT 3.7 NE, CoCoRaHS, Alameda, -121.959, 37.572, 102, 7.45
SAN DIEGO 9.5 NNW, CoCoRaHS, San Diego, -117.221, 32.843, 284, 6.58
LOS OSOS 0.5 N, CoCoRaHS, San Luis Obispo, -120.832, 35.329, 77, 8.91
MENLO PARK 2.4 W, CoCoRaHS, San Mateo, -122.187, 37.477, 25, 6.62
BURLINGAME 2.0 WSW, CoCoRaHS, San Mateo, -122.398, 37.584, 447, 13.82
TWENTYNINE PALMS 1.5 SW, CoCoRaHS, San Bernardino, -116.085, 34.124, 2162, 1.61
MARYSVILLE 5.0 N, CoCoRaHS, Yuba, -121.594, 39.224, 73, 6.54
WHEATLAND 0.1 ENE, CoCoRaHS, Yuba, -121.424, 39.013, 85, 6.41
CHICO 1.7 SW, CoCoRaHS, Butte, -121.832, 39.739, 210, 8.14
BLUE LAKE 0.6 NNW, CoCoRaHS, Humboldt, -123.994, 40.888, 179, 10.91
REDWAY 1.8 WSW, CoCoRaHS, Humboldt, -123.852, 40.109, 955, 19.91
UPPER LAKE 3.6 W, CoCoRaHS, Lake, -122.978, 39.168, 1440, 12.00
MORGAN HILL 1.4 SW, CoCoRaHS, Santa Clara, -121.659, 37.117, 433, 11.57
REDDING 3.8 S, CoCoRaHS, Shasta, -122.369, 40.518, 444, 12.42
FORKS OF SALMON 1.0 NW, CoCoRaHS, Siskiyou, -123.334, 41.269, 1664, 10.82
PITTSBURG 0.7 W, CoCoRaHS, Contra Costa, -121.903, 38.018, 57, 5.99
SAN DIEGO 4.7 ESE, CoCoRaHS, San Diego, -117.061, 32.789, 761, 5.35
NORTH HIGHLANDS 0.3 NE, CoCoRaHS, Sacramento, -121.376, 38.670, 99, 5.51
CAMINO 1.2 N, CoCoRaHS, El Dorado, -120.671, 38.755, 3091, 15.93
CORTE MADERA 0.8 SSE, CoCoRaHS, Marin, -122.502, 37.912, 97, 9.92
POTTER VALLEY 8.4 ENE, CoCoRaHS, Lake, -122.964, 39.364, 2849, 10.25
BERKELEY 2.0 NE, CoCoRaHS, Alameda, -122.270, 37.887, 333, 12.18
FAIRFAX 1.3 SW, CoCoRaHS, Marin, -122.613, 37.978, 213, 16.21
WINTERHAVEN 13.5 NE, CoCoRaHS, Imperial, -114.494, 32.902, 265, 0.65
LODI 1.4 NE, CoCoRaHS, San Joaquin, -121.278, 38.139, 58, 6.07
SAN FRANCISCO 3.1 W, CoCoRaHS, San Francisco, -122.476, 37.778, 166, 6.55
PETALUMA 1.4 S, CoCoRaHS, Sonoma, -122.625, 38.221, 91, 8.66
SACRAMENTO 3.6 E, CoCoRaHS, Sacramento, -121.401, 38.565, 43, 5.70
NEWPORT BEACH 1.2 E, CoCoRaHS, Orange, -117.888, 33.613, 90, 5.82
SAN JOSE 3.6 S, CoCoRaHS, Santa Clara, -121.856, 37.252, 178, 5.90
SAN JOSE 3.5 ENE, CoCoRaHS, Santa Clara, -121.789, 37.319, 201, 4.58
AUBURN 1.5 NE, CoCoRaHS, Placer, -121.058, 38.908, 1329, 10.48
LAKESIDE 0.9 NE, CoCoRaHS, San Diego, -116.898, 32.857, 500, 5.46
LA QUINTA 0.9 WNW, CoCoRaHS, Riverside, -116.307, 33.675, 43, 0.44
WILLITS 3.3 WNW, CoCoRaHS, Mendocino, -123.405, 39.424, 2399, 11.26
SAN DIEGO 6.6 S, CoCoRaHS, San Diego, -117.114, 32.722, 188, 5.39
SAN DIEGO 5.0 NW, CoCoRaHS, San Diego, -117.208, 32.855, 371, 5.80
ALTURAS 9 ENE, COOP, Modoc, -120.364, 41.515, 5307, 4.90
ATASCADERO 2.3 ESE, CoCoRaHS, San Luis Obispo, -120.649, 35.475, 921, 8.88
AUBURN 0.2 NW, CoCoRaHS, Placer, -121.079, 38.894, 1261, 9.54
OAKDALE 4.1 ENE, CoCoRaHS, Stanislaus, -120.778, 37.780, 219, 7.04
PLYMOUTH 7.1 NE, CoCoRaHS, Amador, -120.746, 38.546, 2023, 11.36
GUALALA 3.7 NW, CoCoRaHS, Mendocino, -123.579, 38.812, 475, 15.25
FIDDLETOWN 3.5 SE, CoCoRaHS, Amador, -120.703, 38.478, 2082, 14.73
KELSEYVILLE 2.8 NNE, CoCoRaHS, Lake, -122.811, 38.997, 1340, 8.11
CHICO 8.1 SSW, CoCoRaHS, Butte, -121.873, 39.647, 142, 6.13
WESTHAVEN-MOONSTONE 0.9 SSE, CoCoRaHS, Humboldt, -124.100, 41.029, 357, 11.85
DAVIS 2.2 W, CoCoRaHS, Yolo, -121.777, 38.553, 59, 7.29
REDDING 3.7 S, CoCoRaHS, Shasta, -122.368, 40.519, 446, 11.41
YORBA LINDA 2.2 WSW, CoCoRaHS, Orange, -117.799, 33.873, 316, 7.17
SANTA ROSA 2.5 SE, CoCoRaHS, Sonoma, -122.670, 38.421, 190, 13.80
SAN CARLOS 0.2 NW, CoCoRaHS, San Mateo, -122.269, 37.500, 102, 9.32
RANCHO CORDOVA 5.9 ESE, CoCoRaHS, Sacramento, -121.197, 38.570, 243, 6.21
SOLEDAD 12.0 ENE, CoCoRaHS, San Benito, -121.136, 36.517, 1188, 4.48
ELK 1.9 NNE, CoCoRaHS, Mendocino, -123.701, 39.155, 1206, 11.77
EUREKA 0.5 ESE, CoCoRaHS, Humboldt, -124.146, 40.794, 53, 9.52
SAN DIEGO 7.6 SE, CoCoRaHS, San Diego, -117.062, 32.724, 414, 4.70
ESCONDIDO 2.8 SW, CoCoRaHS, San Diego, -117.104, 33.106, 662, 8.06
GLENDALE 3.0 ESE, CoCoRaHS, Los Angeles, -118.210, 34.153, 879, 8.67
PASADENA 0.8 ENE, CoCoRaHS, Los Angeles, -118.125, 34.165, 948, 1.45
ESCONDIDO 0.5 SSE, CoCoRaHS, San Diego, -117.068, 33.131, 673, 0.96
ORANGE 2.1 ESE, CoCoRaHS, Orange, -117.792, 33.789, 385, 6.97
HEALDSBURG 0.7 NE, CoCoRaHS, Sonoma, -122.855, 38.626, 338, 15.95
PALM DESERT 2.1 ENE, CoCoRaHS, Riverside, -116.342, 33.744, 229, 0.57
RANCHO SANTA MARGARITA 0.8 NE, CoCoRaHS, Orange, -117.594, 33.650, 1070, 8.70
MCKINLEYVILLE 3.7 E, CoCoRaHS, Humboldt, -124.045, 40.962, 147, 10.54
CLOVERDALE 0.8 SSW, CoCoRaHS, Sonoma, -123.025, 38.789, 384, 11.68
RAMONA 1.8 WSW, CoCoRaHS, San Diego, -116.898, 33.026, 1395, 6.53
RANCHO CORDOVA 0.7 WNW, CoCoRaHS, Sacramento, -121.314, 38.598, 76, 4.58
REDONDO BEACH 2.1 SSW, CoCoRaHS, Los Angeles, -118.389, 33.827, 3, 6.09
VALLEY CENTER 10.9 NE, CoCoRaHS, San Diego, -116.864, 33.314, 5222, 5.76
SEBASTOPOL 3.2 NW, CoCoRaHS, Sonoma, -122.862, 38.436, 210, 15.48
PENN VALLEY 4.4 N, CoCoRaHS, Nevada, -121.197, 39.260, 1316, 11.38
LINCOLN 1.0 NW, CoCoRaHS, Placer, -121.328, 38.910, 137, 5.71
El Cajon Area, ThreadEx, -, -, -, -, 6.07
Hanford Area, ThreadEx, -, -, -, -, 3.93
El Centro Area, ThreadEx, -, -, -, -, 0.17
Madera Area, ThreadEx, -, -, -, -, 3.11
Merced Area, ThreadEx, -, -, -, -, 4.36
MCKINLEYVILLE 1.7 NE, CoCoRaHS, Humboldt, -124.091, 40.969, 260, 10.79
GILROY 3.8 NNE, CoCoRaHS, Santa Clara, -121.554, 37.062, 287, 8.72
BURLINGAME 0.8 WSW, CoCoRaHS, San Mateo, -122.376, 37.585, 71, 9.74
AUBERRY 1.9 WSW, CoCoRaHS, Fresno, -119.525, 37.067, 2011, 9.92
HUMBOLDT HILL 1.5 S, CoCoRaHS, Humboldt, -124.188, 40.704, 524, 11.08
DANVILLE 1.9 W, CoCoRaHS, Contra Costa, -122.006, 37.818, 445, 9.38
CLAREMONT 0.6 SSE, CoCoRaHS, Los Angeles, -117.711, 34.114, 1367, 11.07
ETTERSBURG 2.8 N, CoCoRaHS, Humboldt, -123.990, 40.174, 1644, 22.75
UPLAND 0.9 NNW, CoCoRaHS, San Bernardino, -117.664, 34.131, 1672, 10.22
OAKLAND 1.7 NNW, CoCoRaHS, Alameda, -122.236, 37.794, 123, 7.07
VACAVILLE 2.3 W, CoCoRaHS, Solano, -122.008, 38.361, 220, 14.34
THOUSAND OAKS 2.1 N, CoCoRaHS, Ventura, -118.864, 34.223, 906, 9.18
CRESCENT CITY 1.2 N, CoCoRaHS, Del Norte, -124.197, 41.772, 50, 15.51
MCKINLEYVILLE 1.3 SSW, CoCoRaHS, Humboldt, -124.126, 40.936, 52, 9.86
MOUNT SHASTA 0.9 NNE, CoCoRaHS, Siskiyou, -122.306, 41.333, 3917, 4.00
WOODLAND 1.9 SE, CoCoRaHS, Yolo, -121.745, 38.655, 51, 7.38
NEVADA CITY 3.9 E, CoCoRaHS, Nevada, -120.949, 39.271, 3196, 19.63
CLEARLAKE OAKS 5.0 NE, CoCoRaHS, Lake, -122.593, 39.068, 1276, 8.98
OAKHURST 1.4 ESE, CoCoRaHS, Madera, -119.625, 37.323, 2396, 14.70
SOLANA BEACH 0.7 NNE, CoCoRaHS, San Diego, -117.250, 33.005, 225, 6.69
OCEANSIDE 5.2 SSE, CoCoRaHS, San Diego, -117.266, 33.159, 408, 7.77
LA CRESCENTA-MONTROSE 0.3 NE, CoCoRaHS, Los Angeles, -118.232, 34.237, 2063, 11.60
ALBION 1.1 S, CoCoRaHS, Mendocino, -123.770, 39.206, 199, 10.37
TRUCKEE 1.6 N, CoCoRaHS, Nevada, -120.199, 39.350, 6487, 10.65
OCCIDENTAL 0.3 NNW, CoCoRaHS, Sonoma, -122.940, 38.400, 440, 17.71
LOOMIS 1.8 SE, CoCoRaHS, Placer, -121.168, 38.793, 481, 6.28
MODESTO 0.8 S, CoCoRaHS, Stanislaus, -120.992, 37.649, 92, 4.88
EL CAJON 8.8 ENE, CoCoRaHS, San Diego, -116.825, 32.860, 1201, 6.98
SAN JOSE 3.7 NW, CoCoRaHS, Santa Clara, -121.893, 37.346, 76, 5.00
WILLITS 1.6 ESE, CoCoRaHS, Mendocino, -123.322, 39.392, 1467, 15.79
BONSALL 3.0 W, CoCoRaHS, San Diego, -117.271, 33.274, 367, 7.96
CALLAHAN 2.3 NNW, CoCoRaHS, Siskiyou, -122.825, 41.338, 3029, 2.99
EUREKA 5.6 SSW, CoCoRaHS, Humboldt, -124.204, 40.723, 381, 10.99
CRESTLINE 1.4 ESE, CoCoRaHS, San Bernardino, -117.272, 34.240, 4577, 15.35
SANTA CRUZ 0.9 WNW, CoCoRaHS, Santa Cruz, -122.049, 36.980, 373, 9.45
DOUGLAS CITY 6.9 ESE, CoCoRaHS, Trinity, -122.824, 40.610, 2821, 7.37
JUNCTION CITY 1.6 N, CoCoRaHS, Trinity, -123.059, 40.756, 1579, 9.29
LIVE OAK 1.3 WNW, CoCoRaHS, Santa Cruz, -122.003, 36.988, 95, 10.18
WATSONVILLE 4.4 NW, CoCoRaHS, Santa Cruz, -121.821, 36.967, 399, 13.08
EUREKA 4.7 S, CoCoRaHS, Humboldt, -124.173, 40.729, 103, 10.04
BARSTOW-DAGGETT AIRPORT, WBAN, San Bernardino, -116.787, 34.854, 1919, 0.91
MERCED, COOP, Merced, -120.516, 37.289, 154, 4.39
SAN DIEGO MONTGOMERY FIELD, WBAN, San Diego, -117.137, 32.815, 418, 4.94
SAN DIEGO INTERNATIONAL AP, WBAN, San Diego, -117.183, 32.734, 15, 3.97
SAN DIEGO MIRAMAR NAS, WBAN, San Diego, -117.133, 32.867, 477, 4.80
NORTH ISLAND NAS, WBAN, San Diego, -117.210, 32.692, 14, 3.63
SAN FRANCISCO INTERNATIONAL AP, WBAN, San Mateo, -122.366, 37.620, 10, 6.60
SAN LUIS OBISPO MCCHESNEY FIELD, WBAN, San Luis Obispo, -120.644, 35.238, 183, 9.29
CEDARVILLE, COOP, Modoc, -120.179, 41.530, 4688, 2.77
CHICO UNIVERSITY FARM, COOP, Butte, -121.821, 39.691, 185, 7.30
CHULA VISTA, COOP, San Diego, -117.086, 32.640, 56, 4.49
COLFAX, COOP, Placer, -120.947, 39.090, 2373, 15.37
CUYAMACA, COOP, San Diego, -116.587, 32.990, 4640, 13.89
DAVIS 2 WSW EXP FARM, COOP, Yolo, -121.776, 38.535, 60, 7.82
DEATH VALLEY NATIONAL PARK, WBAN, Inyo, -116.867, 36.463, -194, 0.18
FAIRMONT, COOP, Los Angeles, -118.430, 34.705, 3060, 5.19
FORT BRAGG 5 N, COOP, Mendocino, -123.756, 39.510, 123, 11.51
HANFORD 1 S, COOP, Kings, -119.637, 36.316, 237, 4.30
HAPPY CAMP RANGER STATION, COOP, Siskiyou, -123.375, 41.796, 1142, 7.24
HEALDSBURG, COOP, Sonoma, -122.866, 38.629, 177, 14.11
INDIO FIRE STATION, COOP, Riverside, -116.215, 33.709, -21, 0.18
LEMON COVE, COOP, Tulare, -119.026, 36.382, 513, 10.53
LIVERMORE, COOP, Alameda, -121.751, 37.682, 529, 3.61
MERCED MUNICIPAL AP, WBAN, Merced, -120.518, 37.286, 152, 4.36
NAPA STATE HOSPITAL, COOP, Napa, -122.265, 38.278, 35, 7.00
OJAI, COOP, Ventura, -119.227, 34.448, 745, 11.20
ORLAND, COOP, Glenn, -122.200, 39.746, 254, 6.97
ORLEANS, COOP, Humboldt, -123.539, 41.302, 403, 4.66
PASADENA, COOP, Los Angeles, -118.145, 34.148, 864, 2.72
PASO ROBLES, COOP, San Luis Obispo, -120.685, 35.628, 730, 7.17
PETALUMA AIRPORT, COOP, Sonoma, -122.608, 38.258, 20, 8.52
QUINCY, COOP, Plumas, -120.947, 39.937, 3420, 14.09
REDLANDS, COOP, San Bernardino, -117.195, 34.037, 1410, 2.75
SANTA BARBARA, COOP, Santa Barbara, -119.684, 34.417, 16, 9.79
SANTA ROSA, COOP, Sonoma, -122.713, 38.456, 166, 12.70
TAHOE CITY, COOP, Placer, -120.143, 39.168, 6230, 8.93
WASCO, COOP, Kern, -119.352, 35.589, 291, 2.52
WILLOWS 6 W, COOP, Glenn, -122.305, 39.523, 234, 4.60
YOSEMITE PARK HEADQUARTERS, COOP, Mariposa, -119.590, 37.750, 4018, 15.29
YREKA, COOP, Siskiyou, -122.641, 41.703, 2709, 3.00
BLYTHE, COOP, Riverside, -114.598, 33.614, 268, 0.32
EUREKA WFO WOODLEY ISLAND, WBAN, Humboldt, -124.160, 40.810, 20, 9.25
SAN LUIS OBISPO POLY, WBAN, San Luis Obispo, -120.662, 35.306, 308, 13.24
CAMPO, COOP, San Diego, -116.470, 32.626, 2630, 6.71
EL CENTRO 2 SSW, COOP, Imperial, -115.562, 32.767, -30, 0.26
IMPERIAL COUNTY AP, WBAN, Imperial, -115.577, 32.835, -55, 0.17
EL CENTRO NAF, WBAN, Imperial, -115.664, 32.832, -46, 0.13
ALPINE, COOP, San Diego, -116.777, 32.836, 1695, 8.07
YREKA 0.9 WNW, CoCoRaHS, Siskiyou, -122.649, 41.733, 2692, 3.20
PACIFICA 0.3 W, CoCoRaHS, San Mateo, -122.483, 37.612, 227, 8.85
FOSTER CITY 1.3 SW, CoCoRaHS, San Mateo, -122.259, 37.549, 7, 7.22
HALF MOON BAY 0.5 SSW, CoCoRaHS, San Mateo, -122.441, 37.463, 54, 10.65
PORTOLA VALLEY 1.3 ENE, CoCoRaHS, San Mateo, -122.198, 37.382, 531, 9.82
SANTA ROSA 3.1 W, CoCoRaHS, Sonoma, -122.758, 38.451, 107, 12.73
SANTA ROSA 2.7 WSW, CoCoRaHS, Sonoma, -122.745, 38.432, 123, 12.59
WINDSOR 1.5 WNW, CoCoRaHS, Sonoma, -122.823, 38.555, 123, 15.53
CLOVERDALE 3.2 ESE, CoCoRaHS, Sonoma, -122.963, 38.781, 797, 13.56
SANTA ROSA 2.9 ENE, CoCoRaHS, Sonoma, -122.655, 38.471, 292, 12.07
SEBASTOPOL 1.1 SSE, CoCoRaHS, Sonoma, -122.819, 38.384, 168, 13.29
WINDSOR 1.2 NNW, CoCoRaHS, Sonoma, -122.805, 38.562, 155, 0.33
SANTA ROSA 1.3 NW, CoCoRaHS, Sonoma, -122.715, 38.464, 173, 12.38
PETALUMA 1.3 SW, CoCoRaHS, Sonoma, -122.639, 38.226, 36, 8.22
WINDSOR 0.6 NNE, CoCoRaHS, Sonoma, -122.793, 38.553, 157, 14.48
GLEN ELLEN 1.9 WNW, CoCoRaHS, Sonoma, -122.572, 38.365, 956, 14.32
