Monthly Data for September 1971 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
GUERNEVILLE FIRE DEPT, COOP, Sonoma, -122.997, 38.504, 65, 0.59
CAZADERO 5NW, COOP, Sonoma, -123.162, 38.564, 1420, 0.35
FORT ROSS, COOP, Sonoma, -123.245, 38.515, 112, 0.18
SACRAMENTO 5 ESE, WBAN, Sacramento, -121.418, 38.555, 38, 0.00
ANGWIN PACIFIC UNION COLLEGE, COOP, Napa, -122.440, 38.573, 1715, 0.16
CALISTOGA, COOP, Napa, -122.578, 38.577, 350, 0.13
LEHMAN RANCH, COOP, El Dorado, -121.017, 38.600, 600, 0.25
KELLOGG, COOP, Sonoma, -122.667, 38.667, 1801, 0.23
HEALDSBURG NO 2, COOP, Sonoma, -122.867, 38.633, 150, 0.27
SHINGLE SPRINGS, COOP, El Dorado, -120.917, 38.667, 1381, 0.43
WOODLAND 1 WNW, COOP, Yolo, -121.794, 38.683, 67, 0.02
SKAGGS SPRINGS LAS LOMAS, COOP, Sonoma, -123.133, 38.683, 1932, 0.59
TWIN LAKES, COOP, Alpine, -120.040, 38.709, 8000, 0.93
PLACERVILLE IFG, COOP, El Dorado, -120.733, 38.733, 2755, 0.47
PLACERVILLE, COOP, El Dorado, -120.824, 38.696, 1850, 0.37
REPRESA, COOP, Sacramento, -121.161, 38.694, 295, 0.12
FOLSOM DAM, COOP, Sacramento, -121.167, 38.700, 350, 0.15
CITRUS HEIGHTS, COOP, Sacramento, -121.300, 38.700, 141, 0.07
WOODFORDS, COOP, Alpine, -119.800, 38.783, 5650, 0.34
PACIFIC HOUSE, COOP, El Dorado, -120.503, 38.758, 3450, 1.23
MOUNT DANAHER, COOP, El Dorado, -120.667, 38.750, 3412, 0.79
BROOKS FARNHAM RANCH, COOP, Yolo, -122.150, 38.767, 294, 0.02
MIDDLETOWN, COOP, Lake, -122.626, 38.748, 1121, 0.58
CLOVERDALE, COOP, Sonoma, -123.026, 38.793, 400, 0.46
GARDEN VALLEY 2 S, COOP, El Dorado, -120.850, 38.833, 1942, 0.48
ROCKLIN, COOP, Placer, -121.233, 38.800, 249, 0.05
COOL, COOP, El Dorado, -121.017, 38.883, 1532, 0.48
DUNNIGAN, COOP, Yolo, -121.967, 38.883, 49, 0.09
HOBERGS, COOP, Lake, -122.717, 38.850, 2963, 0.43
GEORGETOWN RS, COOP, El Dorado, -120.801, 38.933, 3001, 1.35
AUBURN, COOP, Placer, -121.084, 38.907, 1292, 0.51
NICOLAUS #2, COOP, Sutter, -121.545, 38.926, 43, 0.06
POINT ARENA, COOP, Mendocino, -123.700, 38.900, 100, 0.76
CLEARLAKE 4 SE, COOP, Lake, -122.567, 38.924, 1349, 0.09
KELSEYVILLE, COOP, Lake, -122.833, 38.983, 1391, 0.14
FORESTHILL RANGER STATION, COOP, Placer, -120.845, 39.010, 3015, 1.00
HIDDEN VALLEY RANCH, COOP, Nevada, -121.100, 39.033, 1480, 1.00
LAKEPORT, COOP, Lake, -122.917, 39.033, 1315, 0.26
BOONVILLE HMS, COOP, Mendocino, -123.367, 39.017, 341, 0.45
IOWA HILL, COOP, Placer, -120.840, 39.118, 3100, 1.99
UKIAH 4 WSW, COOP, Mendocino, -123.272, 39.127, 1328, 0.96
GOLD RUN 4 SW, COOP, Placer, -120.900, 39.150, 3220, 1.26
WILLIAMS, COOP, Colusa, -122.150, 39.150, 85, 0.00
LEESVILLE KEEGAN RANCH, COOP, Colusa, -122.433, 39.150, 1332, 0.16
UPPER LAKE 7 W, COOP, Lake, -123.033, 39.183, 1564, 0.56
SQUAW VALLEY, COOP, Placer, -120.233, 39.200, 6243, 0.72
GRASS VALLEY NO. 2, COOP, Nevada, -121.068, 39.204, 2400, 0.96
HARRY L. ENGLEBRIGHT DAM, COOP, Nevada, -121.267, 39.237, 800, 0.40
COLUSA 2 SSW, COOP, Colusa, -122.027, 39.188, 50, T
BLUE CANYON NYACK AP, WBAN, Placer, -120.709, 39.276, 5286, 1.35
NEVADA CITY, COOP, Nevada, -121.001, 39.247, 2781, 1.30
STONYFORD COOLEY RANCH, COOP, Colusa, -122.667, 39.250, 3022, 1.16
TRUCKEE RS, COOP, Nevada, -120.173, 39.333, 5823, 0.75
DONNER MEMORIAL ST PARK, COOP, Nevada, -120.233, 39.324, 5937, 1.16
LAKE SPAULDING DAM, COOP, Nevada, -120.633, 39.333, 5125, 0.93
DEER CREEK FOREBAY, COOP, Nevada, -120.833, 39.300, 4455, 1.57
COLGATE POWERHOUSE, COOP, Yuba, -121.192, 39.331, 595, 0.73
BOCA, COOP, Nevada, -120.094, 39.389, 5575, 0.50
DOBBINS 1 S, COOP, Yuba, -121.201, 39.358, 1640, 0.89
EAST PARK RESERVOIR, COOP, Colusa, -122.518, 39.359, 1205, 0.05
STONYFORD, COOP, Colusa, -122.546, 39.375, 1170, 0.05
POTTER VALLEY POWERHOUSE, COOP, Mendocino, -123.129, 39.362, 1018, 0.71
SAGEHEN CREEK, COOP, Nevada, -120.241, 39.432, 6337, 0.66
WILLITS 1 NE, COOP, Mendocino, -123.342, 39.419, 1353, 1.12
BOWMAN DAM, COOP, Nevada, -120.656, 39.454, 5385, 1.22
CAMPTONVILLE R S, COOP, Yuba, -121.050, 39.450, 2755, 1.22
CHALLENGE R S, COOP, Yuba, -121.217, 39.483, 2570, 1.51
OROVILLE, COOP, Butte, -121.553, 39.518, 171, 0.30
OROVILLE BRIDGE, COOP, Butte, -121.567, 39.517, 171, 0.29
WILLOWS USBR, COOP, Glenn, -122.200, 39.533, 141, T
SIERRAVILLE RS, COOP, Sierra, -120.370, 39.583, 4975, 0.59
SIERRA CITY, COOP, Sierra, -120.623, 39.568, 4240, 1.79
DOWNIEVILLE, COOP, Sierra, -120.824, 39.563, 2915, 1.53
STRAWBERRY VALLEY 2, COOP, Yuba, -121.161, 39.532, 3710, 1.86
CLARKS VALLEY MUDD RANCH, COOP, Glenn, -122.400, 39.550, 410, T
STONY GORGE RESERVOIR, COOP, Glenn, -122.534, 39.586, 800, 0.04
LOYALTON, COOP, Sierra, -120.250, 39.683, 4944, 0.29
BRUSH CREEK RANGER STATION, COOP, Butte, -121.345, 39.695, 3560, 1.45
BRANSCOMB 3 NNW, COOP, Mendocino, -123.650, 39.700, 1460, 1.97
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 0.80
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 0.82
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 0.25
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 0.76
CUMMINGS, COOP, Mendocino, -123.633, 39.833, 1289, 1.80
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 1.37
CORNING HOUGHTON RANCH, COOP, Tehama, -122.350, 39.900, 487, 0.28
PASKENTA RANGER STATION, COOP, Tehama, -122.554, 39.888, 755, 0.18
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 2.18
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 2.20
COHASSET 1 NNE, COOP, Butte, -121.717, 39.933, 3192, 1.32
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 0.64
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 0.21
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 2.52
CARIBOU PH, COOP, Plumas, -121.150, 40.083, 2992, 1.71
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 1.81
GARBERVILLE, COOP, Humboldt, -123.800, 40.100, 340, 1.91
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 1.35
ALDERPOINT, COOP, Humboldt, -123.617, 40.183, 459, 2.21
HONEYDEW 1 SW, COOP, Humboldt, -124.132, 40.238, 373, 2.56
UPPER MATTOLE, COOP, Humboldt, -124.183, 40.250, 255, 2.27
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 0.88
FLEMING FISH &amp; GAME, COOP, Lassen, -120.317, 40.367, 4003, 0.35
STANDISH 1 E, COOP, Lassen, -120.400, 40.367, 4032, 0.35
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 1.61
BARSTOW-DAGGETT AIRPORT, WBAN, San Bernardino, -116.787, 34.854, 1919, 0.00
MERCED, COOP, Merced, -120.516, 37.289, 154, 0.06
GILLESPIE FIELD, WBAN, San Diego, -116.967, 32.817, 405, 0.18
SAN DIEGO INTERNATIONAL AP, WBAN, San Diego, -117.183, 32.734, 15, T
SAN DIEGO MIRAMAR NAS, WBAN, San Diego, -117.133, 32.867, 477, 0.02
NORTH ISLAND NAS, WBAN, San Diego, -117.210, 32.692, 14, T
SAN FRANCISCO INTERNATIONAL AP, WBAN, San Mateo, -122.366, 37.620, 10, 0.11
BRAWLEY 2 SW, COOP, Imperial, -115.558, 32.954, -100, 0.22
CEDARVILLE, COOP, Modoc, -120.179, 41.530, 4688, 2.58
CHICO UNIVERSITY FARM, COOP, Butte, -121.821, 39.691, 185, 0.38
CHULA VISTA, COOP, San Diego, -117.086, 32.640, 56, 0.13
COLFAX, COOP, Placer, -120.947, 39.090, 2373, 1.34
CUYAMACA, COOP, San Diego, -116.587, 32.990, 4640, 0.24
DAVIS 2 WSW EXP FARM, COOP, Yolo, -121.776, 38.535, 60, 0.01
DEATH VALLEY NATIONAL PARK, WBAN, Inyo, -116.867, 36.463, -194, 0.05
ELECTRA P H, COOP, Amador, -120.671, 38.331, 715, 0.75
FAIRMONT, COOP, Los Angeles, -118.430, 34.705, 3060, 0.23
FORT BRAGG 5 N, COOP, Mendocino, -123.756, 39.510, 123, 0.47
HANFORD 1 S, COOP, Kings, -119.637, 36.316, 237, 0.04
HAPPY CAMP RANGER STATION, COOP, Siskiyou, -123.375, 41.796, 1142, 2.21
HEALDSBURG, COOP, Sonoma, -122.866, 38.629, 177, 0.29
INDIO FIRE STATION, COOP, Riverside, -116.215, 33.709, -21, T
LAKE SPAULDING, COOP, Nevada, -120.639, 39.318, 5156, 0.80
LEMON COVE, COOP, Tulare, -119.026, 36.382, 513, 0.00
LIVERMORE, COOP, Alameda, -121.751, 37.682, 529, 0.13
LODI, COOP, San Joaquin, -121.288, 38.106, 40, 0.04
MARYSVILLE, COOP, Yuba, -121.585, 39.146, 57, 0.06
NAPA STATE HOSPITAL, COOP, Napa, -122.265, 38.278, 35, 0.24
OJAI, COOP, Ventura, -119.227, 34.448, 745, 0.02
ORLAND, COOP, Glenn, -122.200, 39.746, 254, 0.04
ORLEANS, COOP, Humboldt, -123.539, 41.302, 403, 2.76
PASADENA, COOP, Los Angeles, -118.145, 34.148, 864, 0.00
PASO ROBLES, COOP, San Luis Obispo, -120.685, 35.628, 730, 0.05
PETALUMA AIRPORT, COOP, Sonoma, -122.608, 38.258, 20, 0.15
QUINCY, COOP, Plumas, -120.947, 39.937, 3420, 1.61
REDLANDS, COOP, San Bernardino, -117.195, 34.037, 1410, 0.00
SANTA BARBARA, COOP, Santa Barbara, -119.684, 34.417, 16, 0.00
SANTA CRUZ, COOP, Santa Cruz, -122.000, 36.988, 70, 0.32
SANTA ROSA, COOP, Sonoma, -122.713, 38.456, 166, 0.34
TAHOE CITY, COOP, Placer, -120.143, 39.168, 6230, 0.88
TUSTIN IRVINE RANCH, COOP, Orange, -117.754, 33.703, 235, 0.01
UKIAH, COOP, Mendocino, -123.210, 39.147, 636, 0.44
VACAVILLE, COOP, Solano, -121.961, 38.396, 110, 0.16
WASCO, COOP, Kern, -119.352, 35.589, 291, 0.02
WEAVERVILLE, COOP, Trinity, -122.944, 40.735, 2058, 0.94
WILLOWS 6 W, COOP, Glenn, -122.305, 39.523, 234, T
YOSEMITE PARK HEADQUARTERS, COOP, Mariposa, -119.590, 37.750, 4018, 1.04
YREKA, COOP, Siskiyou, -122.641, 41.703, 2709, 0.46
BERKELEY, COOP, Alameda, -122.260, 37.874, 310, 0.24
BLYTHE, COOP, Riverside, -114.598, 33.614, 268, 0.72
EUREKA WFO WOODLEY ISLAND, WBAN, Humboldt, -124.160, 40.810, 20, 2.08
INDEPENDENCE, WBAN, Inyo, -118.204, 36.798, 3950, 0.00
SAN LUIS OBISPO POLY, WBAN, San Luis Obispo, -120.662, 35.306, 308, 0.19
BURNEY, WBAN, Shasta, -121.655, 40.880, 3198, 1.68
PLATINA, COOP, Shasta, -122.883, 40.367, 2260, 0.48
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 0.92
FOREST GLEN, COOP, Trinity, -123.333, 40.383, 2339, 1.70
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 0.00
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 1.33
ONO, COOP, Shasta, -122.617, 40.483, 978, 0.62
MAD RIVER RANGER STN, COOP, Trinity, -123.533, 40.450, 2675, 2.57
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 1.83
SECRET VALLEY, COOP, Lassen, -120.267, 40.500, 4442, 0.28
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 1.40
SHINGLETOWN 2 E, COOP, Shasta, -121.850, 40.500, 3556, 1.26
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 3.28
FERNDALE 8 SSW, COOP, Humboldt, -124.333, 40.500, 1450, 2.50
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 1.06
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 0.63
FERNDALE 2 NW, COOP, Humboldt, -124.283, 40.600, 10, 1.69
KILARC PH, COOP, Shasta, -121.867, 40.683, 2651, 1.79
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 0.74
FRENCH GULCH, COOP, Shasta, -122.633, 40.700, 1102, 0.60
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 1.11
BUTLER VALLEY RANCH, COOP, Humboldt, -123.900, 40.767, 420, 2.67
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 2.78
TRINITY DAM VISTA POINT, COOP, Trinity, -122.767, 40.800, 2503, 0.91
BURNT RANCH 1 S, COOP, Trinity, -123.467, 40.800, 2150, 1.88
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 1.15
LITTLE VALLEY, COOP, Lassen, -121.183, 40.883, 4173, 1.51
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 2.64
LAKESHORE 2, COOP, Shasta, -122.383, 40.867, 1079, 0.92
KORBEL, COOP, Humboldt, -123.950, 40.867, 151, 3.46
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 1.47
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 2.33
VOLLMERS, COOP, Shasta, -122.450, 40.950, 1342, 0.73
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 2.93
FALL RIVER MILLS, COOP, Shasta, -121.435, 41.008, 3300, 1.72
GIBSON HIGHWAY MNT STN, COOP, Shasta, -122.400, 41.017, 1650, 0.73
HOOPA, COOP, Humboldt, -123.667, 41.050, 361, 3.34
DANA 2 SE, COOP, Shasta, -121.517, 41.100, 3323, 1.82
IMPERIAL BEACH REAM FIELD NAS, WBAN, San Diego, -117.117, 32.568, 24, 0.05
CAMPO, COOP, San Diego, -116.470, 32.626, 2630, 0.25
CALEXICO 2 NE, COOP, Imperial, -115.464, 32.688, 12, 0.63
BARRETT DAM, COOP, San Diego, -116.667, 32.683, 1621, 0.14
EL CENTRO 2 SSW, COOP, Imperial, -115.562, 32.767, -30, 0.24
OCOTILLO 2, COOP, Imperial, -116.001, 32.746, 410, 0.14
LA MESA, COOP, San Diego, -117.023, 32.768, 530, 0.16
IMPERIAL COUNTY AP, WBAN, Imperial, -115.577, 32.835, -55, 0.44
ALPINE, COOP, San Diego, -116.777, 32.836, 1695, 0.05
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 1.96
LOOKOUT 3 WSW, COOP, Modoc, -121.200, 41.200, 4183, 2.74
DUNSMUIR, COOP, Siskiyou, -122.267, 41.217, 2421, 0.57
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 2.71
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 0.70
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 0.44
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 2.09
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 5.11
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 0.22
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 1.40
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 1.70
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 5.80
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 0.00
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 0.69
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 0.86
CLEAR CREEK, COOP, Siskiyou, -123.450, 41.717, 981, 2.43
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.69
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 3.74
OAK KNOLL W. C., COOP, Siskiyou, -122.850, 41.839, 1980, 1.42
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 4.73
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 1.88
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 6.06
FORT DICK, COOP, Del Norte, -124.150, 41.867, 46, 4.67
IDLEWILD HWY MNTNC STN, COOP, Del Norte, -123.767, 41.900, 1250, 4.86
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 0.75
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 0.83
HILTS SLASH DISPOSAL, COOP, Siskiyou, -122.633, 42.000, 2904, 1.01
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 6.92
SHELTER COVE, COOP, Humboldt, -124.067, 40.033, 110, 2.43
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.00
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 0.13
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 0.59
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 0.15
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, 0.03
SAN SIMEON POINT PIEDRAS BLANCAS, WBAN, San Luis Obispo, -121.285, 35.666, 59, 0.00
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.00
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, T
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 0.04
FORT BRAGG, WBAN, Mendocino, -123.817, 39.400, -, 0.42
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 0.23
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, T
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 0.12
Bakersfield Area, ThreadEx, -, -, -, -, 0.02
Bishop Area, ThreadEx, -, -, -, -, 0.01
Los Angeles Downtown Area, ThreadEx, -, -, -, -, T
Eureka Area, ThreadEx, -, -, -, -, 2.08
Fresno Area, ThreadEx, -, -, -, -, 0.04
Los Angeles Airport Area, ThreadEx, -, -, -, -, T
Long Beach Area, ThreadEx, -, -, -, -, T
Redding Area, ThreadEx, -, -, -, -, 1.41
Sacramento Area, ThreadEx, -, -, -, -, T
San Diego Area, ThreadEx, -, -, -, -, T
Stockton Area, ThreadEx, -, -, -, -, 0.19
San Francisco Airport Area, ThreadEx, -, -, -, -, 0.11
Santa Maria Area, ThreadEx, -, -, -, -, 0.04
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, T
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.05
REDDING FIRE STN 2, COOP, Shasta, -122.400, 40.583, 581, 1.41
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 0.08
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 0.08
Camarillo Area, ThreadEx, -, -, -, -, 0.04
Needles Area, ThreadEx, -, -, -, -, 0.10
Oxnard Area, ThreadEx, -, -, -, -, 0.04
Palm Springs Area, ThreadEx, -, -, -, -, 0.00
Riverside Area, ThreadEx, -, -, -, -, 0.00
Crescent City Area, ThreadEx, -, -, -, -, 3.74
Escondido Area, ThreadEx, -, -, -, -, 0.02
Sacramento Downtown Area, ThreadEx, -, -, -, -, 0.00
Tahoe City Area, ThreadEx, -, -, -, -, 0.88
Ukiah Area, ThreadEx, -, -, -, -, 0.44
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 0.22
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, T
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 0.04
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 0.30
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 0.54
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.10
CECILVILLE 5 SE, COOP, Siskiyou, -123.050, 41.100, 3002, 1.72
WOFFORD HEIGHTS KERNVILLE, WBAN, Kern, -118.450, 35.717, 2733, 0.06
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.04
AVALON PLEASURE PIER, COOP, Los Angeles, -118.317, 33.350, 25, T
Alturas Area, ThreadEx, -, -, -, -, 1.70
Mount Shasta Area, ThreadEx, -, -, -, -, 0.30
Palmdale Area, ThreadEx, -, -, -, -, 0.04
Lancaster Area, ThreadEx, -, -, -, -, 0.12
San Jose Area, ThreadEx, -, -, -, -, 0.12
El Cajon Area, ThreadEx, -, -, -, -, 0.18
Hanford Area, ThreadEx, -, -, -, -, 0.04
El Centro Area, ThreadEx, -, -, -, -, 0.44
Madera Area, ThreadEx, -, -, -, -, 0.02
Merced Area, ThreadEx, -, -, -, -, 0.06</pre>
