Monthly Data for December 2010 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
ORLEANS RS, COOP, Humboldt, -123.534, 41.303, 433, 14.48
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 14.02
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 2.88
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 3.45
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 2.35
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 1.69
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 18.17
CRESCENT CITY MCNAMARA AP, WBAN, Del Norte, -124.238, 41.784, 56, 13.59
OAK KNOLL W. C., COOP, Siskiyou, -122.850, 41.839, 1980, 5.94
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 2.21
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 25.00
FORT DICK RIVER, COOP, Del Norte, -124.135, 41.881, -, 20.36
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 2.41
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 4.87
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 22.30
PACIFICA 4 SSE, COOP, San Mateo, -122.472, 37.592, 475, 7.93
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 7.07
PEARBLOSSOM, COOP, Los Angeles, -117.897, 34.503, 3101, 4.77
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 7.85
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 7.81
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 3.19
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 3.67
BURBANK GLENDALE PASADENA AP, WBAN, Los Angeles, -118.365, 34.200, 731, 7.22
TOLLHOUSE 2.8 SSE, CoCoRaHS, Fresno, -119.396, 36.978, 2111, 19.00
ARCATA 2.1 NNW, CoCoRaHS, Humboldt, -124.095, 40.896, 32, 8.23
MORGAN HILL 2.7 S, CoCoRaHS, Santa Clara, -121.632, 37.092, 338, 5.83
ENCINITAS 2.7N, CoCoRaHS, San Diego, -117.292, 33.076, 188, 6.28
HALF MOON BAY 0.7 NW, CoCoRaHS, San Mateo, -122.445, 37.478, 36, 0.01
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 12.81
WATSONVILLE MUNICIPAL AIRPORT, WBAN, Santa Cruz, -121.790, 36.939, 162, 4.27
SANTA ROSA SONOMA CO AP, WBAN, Sonoma, -122.811, 38.504, 119, 9.96
TWENTYNINE PALMS 12E - WONDER VALLEY, COOP, San Bernardino, -115.850, 34.121, 1376, 1.39
MORONGO VALLEY NORTH, COOP, San Bernardino, -116.562, 34.086, 3145, 7.82
AMBOY ROAD EAST, COOP, San Bernardino, -115.804, 34.161, 1272, 1.50
NILAND 4NE, COOP, Imperial, -115.477, 33.272, 75, 0.66
SHAFTER 6E, COOP, Kern, -119.146, 35.487, 404, 6.33
TRUCKEE-TAHOE AP, COOP, Nevada, -120.145, 39.318, 5900, 9.41
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 12.37
GETTY CENTER, COOP, Los Angeles, -118.479, 34.087, 1117, 2.01
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, 11.20
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 7.11
SAN JUAN CANYON, COOP, Orange, -117.552, 33.532, 375, 9.32
YOUNTVILLE, COOP, Napa, -122.357, 38.395, 95, 3.15
APPLE VALLEY #2, COOP, San Bernardino, -117.279, 34.536, 2780, 5.04
OCOTILLO WELLS 2W, COOP, San Diego, -116.169, 33.155, 390, 1.15
IRVINE RANCH, COOP, Orange, -117.723, 33.720, 540, 12.76
MT. LAGUNA #3, COOP, San Diego, -116.419, 32.867, 5920, 6.80
AVALON INLAND, COOP, Los Angeles, -118.330, 33.338, 90, 8.04
DESERT CENTER 2 NNE, COOP, Riverside, -115.392, 33.738, 747, 0.08
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 6.70
MERCED 23 WSW, WBAN, Merced, -120.882, 37.238, 78, 3.17
REDDING 12 WNW, WBAN, Shasta, -122.607, 40.651, 1418, 10.31
STOVEPIPE WELLS 1 SW, WBAN, Inyo, -117.145, 36.602, 84, 0.53
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 10.23
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 5.92
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 4.00
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 6.16
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 2.91
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 3.05
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, 3.72
FILLMORE 2 W, COOP, Ventura, -118.945, 34.409, 495, 7.56
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 4.08
Bakersfield Area, ThreadEx, -, -, -, -, 5.82
Bishop Area, ThreadEx, -, -, -, -, 5.37
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 10.23
Eureka Area, ThreadEx, -, -, -, -, 10.08
Fresno Area, ThreadEx, -, -, -, -, 5.92
Los Angeles Airport Area, ThreadEx, -, -, -, -, 8.83
Long Beach Area, ThreadEx, -, -, -, -, 10.41
Redding Area, ThreadEx, -, -, -, -, 8.69
Sacramento Area, ThreadEx, -, -, -, -, 5.55
San Diego Area, ThreadEx, -, -, -, -, 5.00
Stockton Area, ThreadEx, -, -, -, -, 4.24
San Francisco Airport Area, ThreadEx, -, -, -, -, 6.00
Santa Maria Area, ThreadEx, -, -, -, -, 9.85
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 0.60
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 3.29
MOUNTAIN PASS 1SE, COOP, San Bernardino, -115.531, 35.459, 4777, 5.23
ARVIN, COOP, Kern, -118.834, 35.211, 450, 1.57
CHIRIACO SUMMIT, COOP, Riverside, -115.721, 33.662, 1706, 2.16
EDWARDS AFB NORTH AUXILIARY AIRFIELD, WBAN, Kern, -117.865, 34.988, 2283, 0.05
FALLBROOK 5 NE, WBAN, San Diego, -117.190, 33.439, 1140, 12.27
SANTA BARBARA 11 W, WBAN, Santa Barbara, -119.880, 34.414, 18, 10.18
BODEGA 6 WSW, WBAN, Sonoma, -123.075, 38.321, 63, 9.87
YOSEMITE VILLAGE 12 W, WBAN, Mariposa, -119.821, 37.759, 6620, 15.23
YUCCA MESA, COOP, San Bernardino, -116.407, 34.218, 3445, 3.93
YUCCA VALLEY, COOP, San Bernardino, -116.388, 34.129, 3249, 5.21
JOHNSON VALLEY, COOP, San Bernardino, -116.538, 34.359, 3167, 2.84
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 6.50
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 8.24
PIEDMONT 1.0 SE, CoCoRaHS, Alameda, -122.216, 37.812, 372, 8.29
CASTRO VALLEY 0.5 WSW, CoCoRaHS, Alameda, -122.069, 37.708, 287, 7.15
CASTRO VALLEY 0.4 NNE, CoCoRaHS, Alameda, -122.059, 37.717, 536, 5.87
PLEASANTON 1.8 SSE, CoCoRaHS, Alameda, -121.875, 37.648, 351, 5.49
FREMONT 2.6 ESE, CoCoRaHS, Alameda, -121.952, 37.515, 30, 4.24
BERKELEY 3.8 ESE, CoCoRaHS, Alameda, -122.230, 37.856, 882, 5.73
VOLCANO 5.4 NE, CoCoRaHS, Amador, -120.560, 38.497, 3488, 14.26
VOLCANO 6.4 NE, CoCoRaHS, Amador, -120.536, 38.499, 3659, 20.13
OROVILLE 2.7 ENE, CoCoRaHS, Butte, -121.518, 39.514, 535, 8.75
CHICO 2.8 ESE, CoCoRaHS, Butte, -121.760, 39.734, 375, 8.66
MARTINEZ 0.8 SSE, CoCoRaHS, Contra Costa, -122.108, 37.990, 252, 7.30
PLEASANT HILL 1.2 ESE, CoCoRaHS, Contra Costa, -122.054, 37.949, 57, 4.86
WALNUT CREEK 1.7 SSE, CoCoRaHS, Contra Costa, -122.034, 37.878, 243, 5.58
LAFAYETTE 0.7 E, CoCoRaHS, Contra Costa, -122.104, 37.894, 248, 8.19
CROCKETT 0.7 WNW, CoCoRaHS, Contra Costa, -122.233, 38.054, 213, 4.26
LAFAYETTE 1.9 WSW, CoCoRaHS, Contra Costa, -122.153, 37.888, 518, 6.63
LORAINE 5 NNE, COOP, Kern, -118.412, 35.384, 4235, 6.17
DEL MAR FIRE DEPT, COOP, San Diego, -117.262, 32.972, 12, 0.00
IMPERIAL BEACH FIRE DEPT, COOP, San Diego, -117.114, 32.576, 22, 0.00
LEMON GROVE FIRE DEPARTMENT, COOP, San Diego, -117.030, 32.738, 427, 6.71
SANTEE FIRE DEPT, COOP, San Diego, -116.973, 32.841, 340, 0.11
LEE VINING, COOP, Mono, -119.119, 37.957, 6797, 8.01
ANAHEIM, COOP, Orange, -117.842, 33.865, 235, 10.11
RED BLUFF TREATMENT PLANT, COOP, Tehama, -122.220, 40.162, 265, 6.41
NEW MELONES DAM HQ, COOP, Tuolumne, -120.486, 38.005, 960, 11.51
MAMMOTH LAKES RS, COOP, Mono, -118.962, 37.648, 7804, 13.17
FRAZIER PARK 9 SW, COOP, Ventura, -119.104, 34.733, 5169, 5.22
MONTEREY WFO, COOP, Monterey, -121.855, 36.593, 122, 4.04
SKYLINE RIDGE PRESERVE, COOP, San Mateo, -122.185, 37.313, 2270, 12.29
FREMONT, COOP, Alameda, -122.016, 37.542, 38, 3.49
MAD RIVER 12 SE, COOP, Trinity, -123.374, 40.319, 2763, 18.18
NEWHALL 5NW, COOP, Los Angeles, -118.594, 34.393, 1765, 13.74
TEHACHAPI 4 SE, COOP, Kern, -118.422, 35.101, 4220, 7.29
WRIGHTWOOD, COOP, San Bernardino, -117.639, 34.362, 6000, 26.21
REDDING CDF, COOP, Shasta, -122.299, 40.519, 502, 6.54
NORTHRIDGE CAL STATE, COOP, Los Angeles, -118.525, 34.245, 904, 8.52
OXNARD WFO, COOP, Ventura, -119.137, 34.207, 52, 9.16
HANFORD MUNICIPAL AP, WBAN, Kings, -119.623, 36.311, 249, 5.22
RAMONA AIRPORT, WBAN, San Diego, -116.916, 33.038, 1385, 9.20
VACAVILLE/NUT TREE AP ASOS, WBAN, Solano, -121.959, 38.378, 104, 6.28
ALTURAS MUNICIPAL AP, WBAN, Modoc, -120.561, 41.484, 4383, 2.84
MADERA MUNICIPAL AP, WBAN, Madera, -120.111, 36.985, 251, 4.19
BAKERSFIELD 5 NW, COOP, Kern, -119.051, 35.419, 470, 2.34
FRESNO 5 NE, COOP, Fresno, -119.709, 36.767, 338, 5.22
OCEANSIDE MUNICIPAL AP, WBAN, San Diego, -117.350, 33.219, 30, 8.11
SAN DIEGO SEAWORLD, COOP, San Diego, -117.231, 32.765, 14, 0.96
ARCATA EUREKA AP, WBAN, Humboldt, -124.105, 40.978, 211, 12.38
CHICO ARMY FLYING SCH, WBAN, Butte, -121.850, 39.800, 272, 8.47
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 5.74
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 8.85
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 8.69
AVALON CATALINA AP, WBAN, Los Angeles, -118.415, 33.404, 1565, 6.03
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 9.85
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 11.33
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 5.55
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 1.21
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 2.09
MARTINEZ 2.2 SW, CoCoRaHS, Contra Costa, -122.138, 37.974, 692, 6.95
ANTIOCH 2.2 WSW, CoCoRaHS, Contra Costa, -121.838, 37.979, 178, 4.36
ALAMO 1.0 WSW, CoCoRaHS, Contra Costa, -122.016, 37.854, 331, 5.89
CONCORD 0.8 WNW, CoCoRaHS, Contra Costa, -122.013, 37.978, 124, 5.15
WALNUT CREEK 1.4 SSE, CoCoRaHS, Contra Costa, -122.028, 37.885, 277, 5.80
WALNUT CREEK 1.4 NE, CoCoRaHS, Contra Costa, -122.023, 37.916, 156, 5.68
ANTIOCH 2.2 SSE, CoCoRaHS, Contra Costa, -121.781, 37.959, 245, 3.76
WALLACE 0.3 NE, CoCoRaHS, Calaveras, -120.973, 38.197, 298, 3.25
CRESCENT CITY 5.5 NNE, CoCoRaHS, Del Norte, -124.148, 41.824, 65, 19.81
SMITH RIVER 0.2 NW, CoCoRaHS, Del Norte, -124.150, 41.929, 68, 13.92
DIAMOND SPRINGS 0.1 W, CoCoRaHS, El Dorado, -120.824, 38.686, 1778, 11.48
PLACERVILLE 2.9 WNW, CoCoRaHS, El Dorado, -120.840, 38.753, 1800, 12.18
PLACERVILLE 3.7 SW, CoCoRaHS, El Dorado, -120.849, 38.695, 1755, 12.20
CAMERON PARK 0.9 SE, CoCoRaHS, El Dorado, -120.976, 38.672, 1414, 8.22
FAIR PLAY 2.8 ESE, CoCoRaHS, El Dorado, -120.609, 38.592, 3390, 12.71
PLACERVILLE 0.9 NE, CoCoRaHS, El Dorado, -120.785, 38.739, 2036, 12.57
CLOVIS 2.9 N, CoCoRaHS, Fresno, -119.693, 36.861, 382, 7.59
TOLLHOUSE 2.0 SSE, CoCoRaHS, Fresno, -119.397, 36.990, 1673, 14.07
TOLLHOUSE 6.2 SSE, CoCoRaHS, Fresno, -119.359, 36.934, 1397, 14.03
SANGER 6.8 N, CoCoRaHS, Fresno, -119.553, 36.798, 418, 8.21
FRESNO 4.3 NNW, CoCoRaHS, Fresno, -119.829, 36.836, 333, 6.37
HELM 2.7 NNE, CoCoRaHS, Fresno, -120.089, 36.570, 183, 4.10
BAYSIDE 1.8 SE, CoCoRaHS, Humboldt, -124.038, 40.825, 77, 11.19
ORICK 5.9 SSW, CoCoRaHS, Humboldt, -124.103, 41.208, 567, 14.35
MCKINLEYVILLE 2.7 SE, CoCoRaHS, Humboldt, -124.084, 40.923, 325, 10.73
MCKINLEYVILLE 7.3 ESE, CoCoRaHS, Humboldt, -123.998, 40.896, 366, 12.28
TRINIDAD 1.5 NNW, CoCoRaHS, Humboldt, -124.152, 41.078, 201, 14.83
HONEYDEW 3.1 WNW, CoCoRaHS, Humboldt, -124.182, 40.252, 316, 24.77
MCKINLEYVILLE 2.3 NE, CoCoRaHS, Humboldt, -124.086, 40.978, 270, 13.18
REDWAY 4.3 W, CoCoRaHS, Humboldt, -123.901, 40.108, 612, 18.79
FORTUNA 1.5 NW, CoCoRaHS, Humboldt, -124.161, 40.600, 98, 10.32
REDWAY 4.8 WNW, CoCoRaHS, Humboldt, -123.906, 40.139, 1820, 10.64
MIRANDA 4.1 SW, CoCoRaHS, Humboldt, -123.894, 40.209, 539, 21.50
BAYVIEW 0.8 SE, CoCoRaHS, Humboldt, -124.166, 40.756, 176, 4.74
ARCATA 1.1 NW, CoCoRaHS, Humboldt, -124.097, 40.877, 17, 10.76
FORTUNA 1.3 S, CoCoRaHS, Humboldt, -124.136, 40.567, 195, 7.68
ARCATA 1.4 NNE, CoCoRaHS, Humboldt, -124.072, 40.887, 289, 10.54
WILLOW CREEK 4.5 NNE, CoCoRaHS, Humboldt, -123.624, 40.939, 655, 13.06
EUREKA 0.4 NW, CoCoRaHS, Humboldt, -124.162, 40.800, 61, 2.39
ARCATA 1.0 NW, CoCoRaHS, Humboldt, -124.096, 40.876, 15, 10.49
BRIDGEVILLE 5.2 ENE, CoCoRaHS, Humboldt, -123.701, 40.473, 2675, 17.72
TRINIDAD 4.2 SE, CoCoRaHS, Humboldt, -124.093, 41.010, 18, 12.49
FORTUNA 0.1 NW, CoCoRaHS, Humboldt, -124.141, 40.587, 65, 11.58
GARBERVILLE 2.2 SW, CoCoRaHS, Humboldt, -123.824, 40.077, 415, 15.92
GARBERVILLE 2.9 SW, CoCoRaHS, Humboldt, -123.830, 40.068, 389, 16.00
KNEELAND 4.8 WNW, CoCoRaHS, Humboldt, -124.080, 40.790, 106, 9.20
EUREKA 2.2 S, CoCoRaHS, Humboldt, -124.148, 40.764, 194, 10.13
SHELTER COVE 1.2 ENE, CoCoRaHS, Humboldt, -124.052, 40.037, 1107, 25.91
BISHOP 0.6 SE, CoCoRaHS, Inyo, -118.388, 37.363, 4140, 5.38
BISHOP 8.5 WSW, CoCoRaHS, Inyo, -118.540, 37.323, 6002, 5.92
BISHOP 1.7 NW, CoCoRaHS, Inyo, -118.414, 37.388, 4181, 3.30
LEMOORE 0.3 SW, CoCoRaHS, Kings, -119.791, 36.295, 223, 4.82
HANFORD 3.6 N, CoCoRaHS, Kings, -119.653, 36.377, 258, 6.05
HANFORD 1.7 WNW, CoCoRaHS, Kings, -119.674, 36.335, 245, 5.67
INYOKERN 9.4 WSW, CoCoRaHS, Kern, -117.978, 35.635, 4319, 7.35
FRAZIER PARK 0.6 WNW, CoCoRaHS, Kern, -118.955, 34.827, 5023, 6.31
PINE MOUNTAIN CLUB 0.9 SSW, CoCoRaHS, Kern, -119.163, 34.835, 6017, 10.55
PINE MOUNTAIN CLUB 1.4 ENE, CoCoRaHS, Kern, -119.133, 34.850, 5269, 8.76
ONYX 2.8 ENE, CoCoRaHS, Kern, -118.174, 35.702, 3039, 1.16
GLENDALE 2.4 WSW, CoCoRaHS, Los Angeles, -118.295, 34.169, 511, 9.89
WHITTIER 3.6 ESE, CoCoRaHS, Los Angeles, -117.984, 33.937, 289, 10.28
TORRANCE 2.8 SW, CoCoRaHS, Los Angeles, -118.337, 33.790, 200, 10.35
ALTADENA 0.7 ESE, CoCoRaHS, Los Angeles, -118.124, 34.187, 1323, 15.42
WOODLAND HILLS 2.6 WNW, CoCoRaHS, Los Angeles, -118.650, 34.181, 894, 7.10
MONTE NIDO 0.2 SSW, CoCoRaHS, Los Angeles, -118.687, 34.079, 682, 11.33
SHERMAN OAKS 1.7 ENE, CoCoRaHS, Los Angeles, -118.420, 34.154, 638, 7.39
WHITTIER 2.9 WNW, CoCoRaHS, Los Angeles, -118.066, 33.986, 171, 10.87
REDONDO BEACH 2.6 S, CoCoRaHS, Los Angeles, -118.377, 33.819, 117, 6.51
WINNETKA 0.7 SSE, CoCoRaHS, Los Angeles, -118.568, 34.203, 768, 7.20
SOUTH GATE 1.1 WNW, CoCoRaHS, Los Angeles, -118.209, 33.951, 108, 7.90
CANYON COUNTRY 2.6 E, CoCoRaHS, Los Angeles, -118.427, 34.427, 1617, 6.14
ARCADIA 2.1 NNE, CoCoRaHS, Los Angeles, -118.028, 34.162, 652, 14.56
LAKEPORT 4.5 N, CoCoRaHS, Lake, -122.909, 39.107, 1437, 1.30
LAKEPORT 2.5 N, CoCoRaHS, Lake, -122.917, 39.079, 1370, 7.66
MIDDLETOWN 3.3 SSE, CoCoRaHS, Lake, -122.603, 38.706, 1273, 12.62
LOWER LAKE 4.0 SE, CoCoRaHS, Lake, -122.564, 38.865, 1585, 9.46
SUSANVILLE 3.2 SSW, CoCoRaHS, Lassen, -120.674, 40.368, 4353, 6.27
OAKHURST 7.5 N, CoCoRaHS, Madera, -119.632, 37.442, 4274, 22.31
UKIAH 8.4 NW, CoCoRaHS, Mendocino, -123.331, 39.221, 2492, 12.49
BOONVILLE 2.2 WSW, CoCoRaHS, Mendocino, -123.408, 39.006, 1061, 10.87
ELK 1.8 NNE, CoCoRaHS, Mendocino, -123.706, 39.105, 147, 9.34
POINT ARENA 5.5 ESE, CoCoRaHS, Mendocino, -123.600, 38.875, 973, 12.34
UKIAH 1.2 NW, CoCoRaHS, Mendocino, -123.225, 39.158, 746, 11.41
UKIAH 0.6 ESE, CoCoRaHS, Mendocino, -123.199, 39.141, 601, 9.60
HOPLAND 2.4 WNW, CoCoRaHS, Mendocino, -123.158, 38.984, 574, 11.34
WILLITS 6.0 WSW, CoCoRaHS, Mendocino, -123.450, 39.370, 1873, 13.57
REDWOOD VALLEY 1.3 WNW, CoCoRaHS, Mendocino, -123.227, 39.272, 810, 11.64
REDWOOD VALLEY 1.5 ENE, CoCoRaHS, Mendocino, -123.178, 39.272, 912, 10.04
CARMICHAEL 0.9 S, CoCoRaHS, Sacramento, -121.319, 38.621, 108, 3.86
FOLSOM 2.4 SW, CoCoRaHS, Sacramento, -121.176, 38.651, 194, 6.64
SACRAMENTO 13.7 SE, CoCoRaHS, Sacramento, -121.283, 38.456, 97, 6.96
SACRAMENTO 2.0 SE, CoCoRaHS, Sacramento, -121.437, 38.550, 34, 6.36
SACRAMENTO 4.1 NE, CoCoRaHS, Sacramento, -121.412, 38.609, 46, 5.88
SACRAMENTO 5.7 SSE, CoCoRaHS, Sacramento, -121.419, 38.493, 28, 0.36
NORTH HIGHLANDS 3.0 SSW, CoCoRaHS, Sacramento, -121.394, 38.626, 66, 6.01
FOLSOM 0.6 NE, CoCoRaHS, Sacramento, -121.138, 38.682, 399, 7.13
LA RIVIERA 1.0 NE, CoCoRaHS, Sacramento, -121.340, 38.575, 64, 6.24
GOLETA 3.7 WNW, CoCoRaHS, Santa Barbara, -119.896, 34.440, 158, 11.85
BUELLTON 0.3 SSW, CoCoRaHS, Santa Barbara, -120.204, 34.622, 421, 3.84
SANTA BARBARA 1.9 NE, CoCoRaHS, Santa Barbara, -119.700, 34.450, 811, 11.34
MOUNTAIN VIEW 1.2 S, CoCoRaHS, Santa Clara, -122.075, 37.385, 109, 4.20
SUNNYVALE 1.9 SE, CoCoRaHS, Santa Clara, -122.004, 37.365, 85, 3.73
SAN JOSE 5.4 SW, CoCoRaHS, Santa Clara, -121.775, 37.305, 223, 3.60
MONTE SERENO 0.4 SSW, CoCoRaHS, Santa Clara, -121.990, 37.232, 467, 9.85
SAN JOSE 4.6 NE, CoCoRaHS, Santa Clara, -121.795, 37.354, 318, 4.04
LOS ALTOS 0.6 NNW, CoCoRaHS, Santa Clara, -122.100, 37.378, 156, 5.15
SAN JOSE 2.7 SSW, CoCoRaHS, Santa Clara, -121.876, 37.271, 162, 4.35
CAMBRIAN PARK 2.2 SE, CoCoRaHS, Santa Clara, -121.897, 37.234, 252, 5.29
SAN JOSE 3.5 ENE, CoCoRaHS, Santa Clara, -121.789, 37.319, 200, 3.53
SAN JOSE 2.3 SSW, CoCoRaHS, Santa Clara, -121.866, 37.273, 161, 3.15
SARATOGA 0.5 N, CoCoRaHS, Santa Clara, -122.023, 37.275, 373, 7.46
PALO ALTO 1.2 NE, CoCoRaHS, Santa Clara, -122.149, 37.452, 32, 4.62
SAN JOSE 3.0 WSW, CoCoRaHS, Santa Clara, -121.927, 37.309, 159, 3.91
LOS GATOS 6.1 S, CoCoRaHS, Santa Clara, -121.972, 37.143, 1732, 17.06
PALO ALTO 0.8 NNE, CoCoRaHS, Santa Clara, -122.135, 37.410, 60, 3.91
SAN JOSE 6.2 W, CoCoRaHS, Santa Clara, -121.961, 37.319, 139, 4.21
SANTA CLARA 3.1 ESE, CoCoRaHS, Santa Clara, -121.911, 37.356, 61, 2.22
LOS GATOS 5.4 SSW, CoCoRaHS, Santa Clara, -121.988, 37.156, 1662, 14.76
SAN MARCOS 2.5 ENE, CoCoRaHS, San Diego, -117.132, 33.147, 666, 9.04
OCEANSIDE 2.3 WNW, CoCoRaHS, San Diego, -117.350, 33.233, 260, 9.41
IMPERIAL BEACH 3.3 E, CoCoRaHS, San Diego, -117.062, 32.574, 138, 3.91
OCEANSIDE 8.4NE, CoCoRaHS, San Diego, -117.266, 33.270, 252, 9.36
EL CAJON 2.3ENE, CoCoRaHS, San Diego, -116.925, 32.811, 610, 7.94
ENCINITAS 3.34ENE, CoCoRaHS, San Diego, -117.237, 33.050, 193, 5.89
ESCONDIDO 5.2NNW, CoCoRaHS, San Diego, -117.128, 33.185, 1474, 8.12
EL CAJON 1.5WSW, CoCoRaHS, San Diego, -116.987, 32.791, 727, 8.98
ESCONDIDO 2.5 SSE, CoCoRaHS, San Diego, -117.048, 33.106, 690, 8.89
POWAY 3.2NE, CoCoRaHS, San Diego, -117.004, 32.996, 1206, 8.55
JAMUL 9.9ESE, CoCoRaHS, San Diego, -116.706, 32.680, 2737, 9.79
BORREGO SPRINGS 2.4 WSW, CoCoRaHS, San Diego, -116.390, 33.223, 777, 2.55
LA JOLLA 2.5SE, CoCoRaHS, San Diego, -117.240, 32.825, 508, 6.43
CHULA VISTA 6.3E, CoCoRaHS, San Diego, -116.975, 32.638, 555, 4.75
OCEANSIDE 5.6NE, CoCoRaHS, San Diego, -117.313, 33.254, 60, 7.29
POWAY 1.4SW, CoCoRaHS, San Diego, -117.059, 32.949, 444, 7.65
CARDIFF BY THE SEA 0.2 E, CoCoRaHS, San Diego, -117.271, 33.027, 266, 6.05
CHULA VISTA 2.5SE, CoCoRaHS, San Diego, -117.052, 32.617, 266, 4.52
PAUMA VALLEY 1.7 SE, CoCoRaHS, San Diego, -116.957, 33.290, 1132, 8.28
FALLBROOK 6.5 NE, CoCoRaHS, San Diego, -117.160, 33.436, 1377, 13.24
SAN DIEGO 3.5NE, CoCoRaHS, San Diego, -117.110, 32.747, 344, 9.21
SANTEE 1.8NW, CoCoRaHS, San Diego, -116.996, 32.856, 470, 8.49
SAN DIEGO 7.9NE, CoCoRaHS, San Diego, -117.073, 32.806, 242, 7.54
LA JOLLA 2.1 SE, CoCoRaHS, San Diego, -117.250, 32.826, 491, 6.65
SAN DIEGO 3.2 WNW, CoCoRaHS, San Diego, -117.186, 32.835, 374, 7.48
RANCHO BERNARDO 0.5SE, CoCoRaHS, San Diego, -117.067, 33.018, 483, 8.48
EL CAJON 0.7 S, CoCoRaHS, San Diego, -116.959, 32.792, 444, 9.14
LA JOLLA 2.2 NE, CoCoRaHS, San Diego, -117.248, 32.870, 371, 7.42
LEMON GROVE 1.8 WNW, CoCoRaHS, San Diego, -117.060, 32.747, 466, 8.70
VISTA 1.5NNW, CoCoRaHS, San Diego, -117.254, 33.219, 417, 8.25
EL CAJON 2.3 S, CoCoRaHS, San Diego, -116.959, 32.770, 738, 8.49
SAN DIEGO 9NE, CoCoRaHS, San Diego, -117.059, 32.817, 292, 7.98
POWAY 4.7NNW, CoCoRaHS, San Diego, -117.047, 33.026, 739, 7.77
SAN DIEGO COUNTRY ESTATES 1.5 WNW, CoCoRaHS, San Diego, -116.807, 33.016, 1474, 8.71
SAN FRANCISCO 2.8 WNW, CoCoRaHS, San Francisco, -122.470, 37.783, 173, 8.15
SAN FRANCISCO 1.1 SW, CoCoRaHS, San Francisco, -122.435, 37.765, 194, 7.70
COTTONWOOD 0.5 NNE, CoCoRaHS, Shasta, -122.276, 40.397, 452, 8.37
SHINGLETOWN 5.3 ENE, CoCoRaHS, Shasta, -121.796, 40.524, 3964, 14.94
REDDING 2.9 NNE, CoCoRaHS, Shasta, -122.339, 40.609, 652, 11.23
REDDING 2.7 NNW, CoCoRaHS, Shasta, -122.380, 40.610, 708, 11.48
REDDING 7.9 NNE, CoCoRaHS, Shasta, -122.291, 40.672, 681, 12.57
REDDING 3.7 N, CoCoRaHS, Shasta, -122.358, 40.626, 618, 10.44
REDDING 3.6 N, CoCoRaHS, Shasta, -122.354, 40.623, 604, 8.52
