Monthly Data for April 1976 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
LA CRESCENTA FC251 C, COOP, Los Angeles, -118.238, 34.222, 1545, 1.66
OXNARD, COOP, Ventura, -119.175, 34.198, 49, 0.17
PARKER RESRVOIR, COOP, San Bernardino, -114.171, 34.290, 738, 0.85
BIG BEAR LAKE, COOP, San Bernardino, -116.917, 34.243, 6753, 1.22
LAKE ARROWHEAD, COOP, San Bernardino, -117.188, 34.247, 5205, 3.06
CAMP HILL OPIDS 57B, COOP, Los Angeles, -118.100, 34.250, 4252, 2.53
HAINES CNYN UPR FC367, COOP, Los Angeles, -118.250, 34.267, 3442, 2.80
TUJUNGA, COOP, Los Angeles, -118.283, 34.267, 1820, 1.66
CHATSWORTH FC 24 F, COOP, Los Angeles, -118.600, 34.250, 950, 0.62
SUSANA KNOLLS, COOP, Ventura, -118.667, 34.267, 1089, 0.70
MOORPARK, COOP, Ventura, -118.883, 34.283, 581, 0.75
SOMIS 3 NW, COOP, Ventura, -119.050, 34.283, 502, 0.87
VENTURA, COOP, Ventura, -119.292, 34.283, 105, 0.61
CRYSTAL LAKE FC238C, COOP, Los Angeles, -117.842, 34.318, 5345, 2.68
COLBYS FC 53D, COOP, Los Angeles, -118.117, 34.300, 3681, 1.65
BIG TUJUNGA DAM FC46, COOP, Los Angeles, -118.188, 34.295, 2326, 1.97
PACOIMA DAM FC33A-E, COOP, Los Angeles, -118.400, 34.329, 1550, 1.54
ALISO CANYON OAT MTN FC446, COOP, Los Angeles, -118.550, 34.317, 2367, 0.92
BIG PINES PARK FC83B, COOP, Los Angeles, -117.683, 34.383, 6845, 1.41
NEWHALL S FC32CE, COOP, Los Angeles, -118.534, 34.387, 1233, 0.39
SANTA PAULA, COOP, Ventura, -119.133, 34.312, 237, 0.70
HESPERIA, COOP, San Bernardino, -117.300, 34.417, 3202, 0.04
PIRU 2 ESE, COOP, Ventura, -118.757, 34.406, 712, 0.58
FILLMORE 1 WNW, COOP, Ventura, -118.933, 34.400, 440, 0.93
SANTA BARBARA MUNI AP, WBAN, Santa Barbara, -119.842, 34.424, 8, 0.89
VALYERMO FIRE STN 79, COOP, Los Angeles, -117.867, 34.450, 3602, 0.23
VINCENT FS FC 120, COOP, Los Angeles, -118.142, 34.488, 3157, 0.25
DRY CANYON RESERVOIR, COOP, Los Angeles, -118.533, 34.483, 1455, 0.76
JUNCAL DAM, COOP, Santa Barbara, -119.507, 34.491, 2260, 1.32
GOLD RUN 4 SW, COOP, Placer, -120.900, 39.150, 3220, 2.80
WILLIAMS, COOP, Colusa, -122.150, 39.150, 85, 0.13
LEESVILLE KEEGAN RANCH, COOP, Colusa, -122.433, 39.150, 1332, 1.38
UPPER LAKE 7 W, COOP, Lake, -123.033, 39.183, 1564, 4.57
GRASS VALLEY NO. 2, COOP, Nevada, -121.068, 39.204, 2400, 2.48
HARRY L. ENGLEBRIGHT DAM, COOP, Nevada, -121.267, 39.237, 800, 2.49
COLUSA 2 SSW, COOP, Colusa, -122.027, 39.188, 50, 0.99
BLUE CANYON NYACK AP, WBAN, Placer, -120.709, 39.276, 5286, 2.52
NEVADA CITY, COOP, Nevada, -121.001, 39.247, 2781, 2.94
STONYFORD COOLEY RANCH, COOP, Colusa, -122.667, 39.250, 3022, 4.72
TRUCKEE RS, COOP, Nevada, -120.173, 39.333, 5823, 0.71
DONNER MEMORIAL ST PARK, COOP, Nevada, -120.233, 39.324, 5937, 1.25
DEER CREEK FOREBAY, COOP, Nevada, -120.833, 39.300, 4455, 2.15
COLGATE POWERHOUSE, COOP, Yuba, -121.192, 39.331, 595, 2.29
BOCA, COOP, Nevada, -120.094, 39.389, 5575, T
DOBBINS 1 S, COOP, Yuba, -121.201, 39.358, 1640, 3.07
EAST PARK RESERVOIR, COOP, Colusa, -122.518, 39.359, 1205, 0.93
STONYFORD, COOP, Colusa, -122.546, 39.375, 1170, 1.15
POTTER VALLEY POWERHOUSE, COOP, Mendocino, -123.129, 39.362, 1018, 2.74
SAGEHEN CREEK, COOP, Nevada, -120.241, 39.432, 6337, 0.43
WILLITS 1 NE, COOP, Mendocino, -123.342, 39.419, 1353, 4.40
BOWMAN DAM, COOP, Nevada, -120.656, 39.454, 5385, 2.52
CHALLENGE R S, COOP, Yuba, -121.217, 39.483, 2570, 3.70
OROVILLE RANGER STN, COOP, Butte, -121.567, 39.533, 302, 1.97
SIERRAVILLE RS, COOP, Sierra, -120.370, 39.583, 4975, 1.04
SIERRA CITY, COOP, Sierra, -120.623, 39.568, 4240, 1.98
DOWNIEVILLE, COOP, Sierra, -120.824, 39.563, 2915, 1.66
STRAWBERRY VALLEY 2, COOP, Yuba, -121.161, 39.532, 3710, 3.63
CLARKS VALLEY MUDD RANCH, COOP, Glenn, -122.400, 39.550, 410, 1.48
STONY GORGE RESERVOIR, COOP, Glenn, -122.534, 39.586, 800, 1.35
BRUSH CREEK RANGER STATION, COOP, Butte, -121.345, 39.695, 3560, 3.26
SO ENTRANCE YOSEMITE N.P., COOP, Mariposa, -119.633, 37.512, 5047, 1.13
DENAIR 3 NNE, COOP, Stanislaus, -120.783, 37.567, 141, 0.64
SAN MATEO, COOP, San Mateo, -122.300, 37.533, 20, 1.03
NEWARK, COOP, Alameda, -122.032, 37.515, 10, 0.57
WHITE MOUNTAIN 2, COOP, Mono, -118.233, 37.583, 12470, 1.01
EXCHEQUER DAM, COOP, Mariposa, -120.267, 37.585, 442, 1.12
BURLINGAME, COOP, San Mateo, -122.350, 37.583, 10, 1.14
MODESTO, COOP, Stanislaus, -121.000, 37.650, 91, 0.97
CASTLE ROCK RAD LAB, COOP, San Joaquin, -121.500, 37.633, 561, 0.36
MODESTO AP, WBAN, Stanislaus, -120.955, 37.625, 87, 0.97
KERLINGER, COOP, San Joaquin, -121.433, 37.683, 177, 0.46
TRACY CARBONA, COOP, San Joaquin, -121.347, 37.682, 135, 0.69
OAKLAND INTERNATIONAL AIRPORT, WBAN, Alameda, -122.233, 37.718, 5, 1.00
GEM LAKE, COOP, Mono, -119.140, 37.752, 8970, 1.38
UPPER SAN LEANDRO FILTERS, COOP, Alameda, -122.167, 37.772, 394, 0.98
ALAMEDA NAS, WBAN, Alameda, -122.317, 37.783, 14, 0.72
SAN FRANCISCO DOWNTOWN, WBAN, San Francisco, -122.427, 37.771, 150, 0.75
SAN FRANCISCO OCEANSIDE, COOP, San Francisco, -122.505, 37.728, 8, 2.68
GROVELAND RS, COOP, Tuolumne, -120.098, 37.823, 3145, 1.52
KNIGHTS FERRY 2 SE, COOP, Stanislaus, -120.650, 37.800, 341, 1.34
MANTECA, COOP, San Joaquin, -121.200, 37.800, 39, 1.56
TRACY PUMPING PLANT, COOP, Alameda, -121.583, 37.796, 61, 0.55
SAINT MARYS COLLEGE, COOP, Contra Costa, -122.100, 37.833, 620, 0.98
OAKLAND MUSEUM, COOP, Alameda, -122.264, 37.798, 30, 0.89
BENTON INSPECTION STN, COOP, Mono, -118.478, 37.843, 5460, 0.49
MATHER, COOP, Tuolumne, -119.856, 37.885, 4510, 2.26
MOUNT DIABLO JUNCTION, COOP, Contra Costa, -121.930, 37.879, 2170, 0.48
ELLERY LAKE, COOP, Mono, -119.230, 37.936, 9645, 0.74
STOCKTON AP, WBAN, San Joaquin, -121.226, 37.890, 27, 1.11
WALNUT CREEK 4 E, COOP, Contra Costa, -121.983, 37.900, 400, 0.34
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 2.45
FOREST GLEN, COOP, Trinity, -123.333, 40.383, 2339, 3.38
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 2.39
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 2.59
ONO, COOP, Shasta, -122.617, 40.483, 978, 3.77
MAD RIVER RANGER STN, COOP, Trinity, -123.533, 40.450, 2675, 3.49
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 5.45
SECRET VALLEY, COOP, Lassen, -120.267, 40.500, 4442, 0.07
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 2.21
SHINGLETOWN 2 E, COOP, Shasta, -121.850, 40.500, 3556, 4.25
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 5.35
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 1.33
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 6.32
KILARC PH, COOP, Shasta, -121.867, 40.683, 2651, 4.10
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 5.72
FRENCH GULCH, COOP, Shasta, -122.633, 40.700, 1102, 5.51
TRINITY RIVER HATCHERY, COOP, Trinity, -122.795, 40.726, 1861, 3.01
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 1.69
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 3.83
BURNT RANCH 1 S, COOP, Trinity, -123.467, 40.800, 2150, 2.25
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 0.38
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 4.71
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 0.47
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 2.79
DELTA, COOP, Shasta, -122.417, 40.950, 1171, 7.09
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 1.98
PIT RIVER P H 1, COOP, Shasta, -121.500, 41.000, 2880, 0.27
GIBSON HIGHWAY MNT STN, COOP, Shasta, -122.400, 41.017, 1650, 7.90
HOOPA, COOP, Humboldt, -123.667, 41.050, 361, 2.08
DANA 2 SE, COOP, Shasta, -121.517, 41.100, 3323, 0.41
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 2.09
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 1.59
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 1.19
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 3.79
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 1.69
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.48
CECILVILLE 5 SE, COOP, Siskiyou, -123.050, 41.100, 3002, 2.29
WOFFORD HEIGHTS KERNVILLE, WBAN, Kern, -118.450, 35.717, 2733, 0.85
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.22
AVALON PLEASURE PIER, COOP, Los Angeles, -118.317, 33.350, 25, 1.48
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 0.08
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 1.32
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, 0.56
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.98
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.84
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 0.93
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 1.45
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 0.62
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 0.62
Bakersfield Area, ThreadEx, -, -, -, -, 0.76
Bishop Area, ThreadEx, -, -, -, -, 0.05
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.84
Eureka Area, ThreadEx, -, -, -, -, 2.80
Fresno Area, ThreadEx, -, -, -, -, 0.93
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.77
Long Beach Area, ThreadEx, -, -, -, -, 1.18
Redding Area, ThreadEx, -, -, -, -, 3.61
Sacramento Area, ThreadEx, -, -, -, -, 1.53
San Diego Area, ThreadEx, -, -, -, -, 1.33
Stockton Area, ThreadEx, -, -, -, -, 1.11
San Francisco Airport Area, ThreadEx, -, -, -, -, 0.92
Santa Maria Area, ThreadEx, -, -, -, -, 1.19
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 1.17
REDDING FIRE STN 2, COOP, Shasta, -122.400, 40.583, 581, 3.61
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 0.82
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 0.82
Camarillo Area, ThreadEx, -, -, -, -, 0.17
Needles Area, ThreadEx, -, -, -, -, 0.48
Oxnard Area, ThreadEx, -, -, -, -, 0.17
Palm Springs Area, ThreadEx, -, -, -, -, T
Riverside Area, ThreadEx, -, -, -, -, 0.85
Ramona Area, ThreadEx, -, -, -, -, 2.12
Crescent City Area, ThreadEx, -, -, -, -, 4.30
Escondido Area, ThreadEx, -, -, -, -, 1.79
Sacramento Downtown Area, ThreadEx, -, -, -, -, 1.53
Tahoe City Area, ThreadEx, -, -, -, -, 0.25
Ukiah Area, ThreadEx, -, -, -, -, 3.05
BRANSCOMB 3 NNW, COOP, Mendocino, -123.650, 39.700, 1460, 4.60
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 3.94
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 2.03
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 0.19
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 0.56
CUMMINGS, COOP, Mendocino, -123.633, 39.833, 1289, 4.38
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 4.47
CORNING HOUGHTON RANCH, COOP, Tehama, -122.350, 39.900, 487, 1.54
PASKENTA RANGER STATION, COOP, Tehama, -122.554, 39.888, 755, 2.97
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 3.75
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 3.25
COHASSET 1 NNE, COOP, Butte, -121.717, 39.933, 3192, 4.42
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 0.58
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 0.26
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 4.40
SHELTER COVE AVIATION, WBAN, Humboldt, -124.073, 40.033, 246, 5.61
CARIBOU PH, COOP, Plumas, -121.150, 40.083, 2992, 1.48
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 1.14
GARBERVILLE, COOP, Humboldt, -123.800, 40.100, 340, 4.04
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 1.53
ALDERPOINT, COOP, Humboldt, -123.617, 40.183, 459, 2.24
WENDEL 10 SE, COOP, Lassen, -120.067, 40.267, 4042, 0.25
UPPER MATTOLE, COOP, Humboldt, -124.183, 40.250, 255, 6.56
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 0.50
PAYNES CREEK, COOP, Tehama, -121.900, 40.333, 1841, 3.24
FLEMING FISH &amp; GAME, COOP, Lassen, -120.317, 40.367, 4003, 0.14
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 1.87
Alturas Area, ThreadEx, -, -, -, -, 0.16
Mount Shasta Area, ThreadEx, -, -, -, -, 3.79
Palmdale Area, ThreadEx, -, -, -, -, 0.06
Lancaster Area, ThreadEx, -, -, -, -, 0.39
El Cajon Area, ThreadEx, -, -, -, -, 1.32
Hanford Area, ThreadEx, -, -, -, -, 1.47
El Centro Area, ThreadEx, -, -, -, -, 0.31
Madera Area, ThreadEx, -, -, -, -, 1.60
Merced Area, ThreadEx, -, -, -, -, 1.14
San Jose Area, ThreadEx, -, -, -, -, 0.62
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 0.58
LOOKOUT 3 WSW, COOP, Modoc, -121.200, 41.200, 4183, 0.29
DUNSMUIR, COOP, Siskiyou, -122.267, 41.217, 2421, 5.50
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 1.24
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 4.05
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 2.49
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 1.49
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 3.95
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 4.15
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 0.25
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 0.16
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 4.08
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 0.77
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 1.01
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 0.42
CLEAR CREEK, COOP, Siskiyou, -123.450, 41.717, 981, 1.34
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.38
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 4.30
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 5.12
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 0.51
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 0.63
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 4.92
FORT DICK, COOP, Del Norte, -124.150, 41.867, 46, 4.89
IDLEWILD HWY MNTNC STN, COOP, Del Norte, -123.767, 41.900, 1250, 3.87
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 0.30
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 0.72
HILTS SLASH DISPOSAL, COOP, Siskiyou, -122.633, 42.000, 2904, 0.86
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 2.44
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.20
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 1.17</pre>
