Data for June 1, 2024 through June 21, 2024

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
BOULDER CREEK 3.0 NW, CoCoRaHS, Santa Cruz, -122.164, 37.169, 875, 0.00
FELTON 4.5 NNE, CoCoRaHS, Santa Cruz, -122.047, 37.105, 838, 0.00
MARIPOSA 12.5 E, CoCoRaHS, Mariposa, -119.742, 37.461, 2952, 0.00
SAN ANSELMO 0.4 NE, CoCoRaHS, Marin, -122.564, 37.987, 107, 0.00
PETALUMA 10.1 W, CoCoRaHS, Marin, -122.812, 38.248, 119, 0.00
MILL VALLEY 1.5 S, CoCoRaHS, Marin, -122.544, 37.886, 209, 0.00
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.727, 36.777, 17, T
NEVADA CITY 3.4 NNW, CoCoRaHS, Nevada, -121.040, 39.307, 2390, 0.00
LAKE OF THE PINES 1.0 WSW, CoCoRaHS, Nevada, -121.077, 39.032, 1576, 0.00
SILVERADO 1.0 ESE, CoCoRaHS, Orange, -117.620, 33.746, 1394, 0.00
LAGUNA BEACH 3.2 SSE, CoCoRaHS, Orange, -117.739, 33.498, 194, 0.13
ANAHEIM 4.9 ENE, CoCoRaHS, Orange, -117.792, 33.863, 298, 0.00
NEWCASTLE 1.6 SSE, CoCoRaHS, Placer, -121.123, 38.851, 800, 0.00
HEMET 4.7 ENE, CoCoRaHS, Riverside, -116.920, 33.753, 1695, 0.00
BEAUMONT 2.5 NW, CoCoRaHS, Riverside, -117.012, 33.954, 2532, 0.00
CARMICHAEL 1.6 SW, CoCoRaHS, Sacramento, -121.340, 38.617, 102, 0.00
SACRAMENTO 8.0 NE, CoCoRaHS, Sacramento, -121.361, 38.635, 95, 0.00
CARMICHAEL 0.9 NE, CoCoRaHS, Sacramento, -121.306, 38.643, 130, 0.00
FOLSOM 1.2 SSE, CoCoRaHS, Sacramento, -121.140, 38.660, 362, 0.00
TWENTYNINE PALMS 1.5 SW, CoCoRaHS, San Bernardino, -116.085, 34.124, 2162, 0.00
MARYSVILLE 5.0 N, CoCoRaHS, Yuba, -121.594, 39.224, 73, 0.00
FORKS OF SALMON 1.0 NW, CoCoRaHS, Siskiyou, -123.334, 41.269, 1664, 0.40
VOLCANO 3.2 N, CoCoRaHS, Amador, -120.631, 38.488, 2426, 0.00
TRINIDAD 1.0 ENE, CoCoRaHS, Humboldt, -124.124, 41.061, 287, 2.29
PASADENA 1.8 E, CoCoRaHS, Los Angeles, -118.107, 34.162, 911, T
OCEANSIDE 8.1ENE, CoCoRaHS, San Diego, -117.256, 33.250, 189, 0.04
CARLSBAD 8.3SE, CoCoRaHS, San Diego, -117.242, 33.079, 222, 0.05
SALINAS 3.2 NNW, CoCoRaHS, Monterey, -121.656, 36.728, 105, T
MEADOW VALLEY 5.6 WSW, CoCoRaHS, Plumas, -121.100, 39.919, 4438, T
SANTA MARIA 1.8 NE, CoCoRaHS, Santa Barbara, -120.419, 34.959, 235, 0.00
MORGAN HILL 6.4 NE, CoCoRaHS, Santa Clara, -121.546, 37.186, 2624, 0.00
HOLLISTER 0.3 WSW, CoCoRaHS, San Benito, -121.403, 36.854, 326, 0.00
LOS MOLINOS 5.8 N, CoCoRaHS, Tehama, -122.084, 40.111, 259, 0.01
DESCANSO 0.8 N, CoCoRaHS, San Diego, -116.618, 32.865, 3487, 0.00
BOULEVARD 4.4 WSW, CoCoRaHS, San Diego, -116.348, 32.645, 3521, 0.00
YUCAIPA 1.5 NNE, CoCoRaHS, San Bernardino, -117.038, 34.054, 2776, 0.00
CASPAR 1.4 ESE, CoCoRaHS, Mendocino, -123.789, 39.361, 323, 0.32
LAKESIDE 4.1NNE, CoCoRaHS, San Diego, -116.888, 32.909, 1679, 0.00
CRESCENT CITY 2.1 N, CoCoRaHS, Del Norte, -124.200, 41.785, 31, 2.25
SAN ANSELMO 2.0 NNW, CoCoRaHS, Marin, -122.580, 38.010, 204, 0.00
ANAHEIM 7.3 E, CoCoRaHS, Orange, -117.747, 33.852, 755, 0.00
SAUSALITO 0.3 WNW, CoCoRaHS, Marin, -122.497, 37.859, 159, 0.01
NOVATO 1.2 SW, CoCoRaHS, Marin, -122.570, 38.079, 228, 0.00
PERRIS 10.6 W, CoCoRaHS, Riverside, -117.405, 33.821, 1586, T
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 0.00
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 0.00
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 0.00
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 0.60
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 0.00
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 0.20
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 0.90
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 0.00
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 0.00
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 0.10
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 0.00
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 0.20
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 0.10
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 0.30
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 0.00
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 0.00
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 0.00
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 0.30
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 0.30
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 0.20
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 0.00
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 0.00
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 0.10
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 0.10
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 0.00
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 0.00
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 0.00
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 0.00
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 0.00
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 0.00
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 0.30
WASCO 0.8 SSW, CoCoRaHS, Kern, -119.348, 35.583, 325, 0.00
NEVADA CITY 1.7 SSE, CoCoRaHS, Nevada, -121.006, 39.238, 3168, 0.00
LA MESA 2.6E, CoCoRaHS, San Diego, -116.979, 32.770, 1014, T
CARLSBAD 1.3ENE, CoCoRaHS, San Diego, -117.331, 33.166, 194, 0.00
RED BLUFF 4.9 SE, CoCoRaHS, Tehama, -122.175, 40.124, 265, T
CRESCENT CITY 7.8 NNE, CoCoRaHS, Del Norte, -124.144, 41.862, 95, 2.10
HALF MOON BAY 1.0 S, CoCoRaHS, San Mateo, -122.438, 37.455, 65, 0.00
DAVIS 2.3 W, CoCoRaHS, Yolo, -121.778, 38.559, 55, 0.00
EL DORADO HILLS 0.9 NNW, CoCoRaHS, El Dorado, -121.087, 38.698, 771, 0.00
COARSEGOLD 1.4 SE, CoCoRaHS, Madera, -119.686, 37.247, 2674, 0.00
SAN RAFAEL 4.6 NW, CoCoRaHS, Marin, -122.574, 38.020, 166, 0.00
BOLINAS 0.2 W, CoCoRaHS, Marin, -122.701, 37.906, 190, T
SAN RAFAEL 1.9 NNW, CoCoRaHS, Marin, -122.524, 38.005, 15, 0.00
THOUSAND PALMS 0.7 W, CoCoRaHS, Riverside, -116.398, 33.821, 254, 0.00
SUNNYSLOPE 1.6 W, CoCoRaHS, Riverside, -117.450, 34.016, 946, 0.00
FAIR OAKS 3.0 WNW, CoCoRaHS, Sacramento, -121.300, 38.662, 173, 0.00
BUELLTON 0.7 S, CoCoRaHS, Santa Barbara, -120.199, 34.617, 363, 0.00
BOULDER CREEK 4.1 N, CoCoRaHS, Santa Cruz, -122.141, 37.195, 984, 0.00
CAMARILLO 0.6 N, CoCoRaHS, Ventura, -119.030, 34.231, 178, 0.01
DAVIS 6.3 W, CoCoRaHS, Yolo, -121.852, 38.561, 86, 0.00
DAVIS 1.6 NNW, CoCoRaHS, Yolo, -121.751, 38.574, 57, 0.00
ALBANY 1.7 E, CoCoRaHS, Alameda, -122.296, 37.895, 55, 0.00
WALNUT CREEK 2.3 WSW, CoCoRaHS, Contra Costa, -122.081, 37.891, 252, 0.00
TRINIDAD 0.2 NE, CoCoRaHS, Humboldt, -124.140, 41.059, 180, 1.61
NEWCASTLE 0.4 SSW, CoCoRaHS, Placer, -121.137, 38.868, 824, 0.00
SANTA ROSA 2.3 NW, CoCoRaHS, Sonoma, -122.733, 38.470, 137, 0.00
STATE LINE, Snotel, Modoc, -120.720, 41.990, 5680, 0.20
SANTA ANA 2.0 N, CoCoRaHS, Orange, -117.888, 33.766, 110, 0.02
HUNTINGTON BEACH 2.0 ESE, CoCoRaHS, Orange, -117.974, 33.685, 13, 0.02
N CLAIREMONT 0.6SSE, CoCoRaHS, San Diego, -117.199, 32.826, 341, 0.02
TUOLUMNE CITY 2.0 N, CoCoRaHS, Tuolumne, -120.237, 37.992, 2915, M
THOUSAND OAKS 2.3 NE, CoCoRaHS, Ventura, -118.837, 34.215, 1093, 0.00
BAKERSFIELD 6.1 WSW, CoCoRaHS, Kern, -119.108, 35.331, 370, 0.00
OAKLAND 1.2 ENE, CoCoRaHS, Alameda, -122.203, 37.778, 116, 0.00
BANGOR 0.4 N, CoCoRaHS, Butte, -121.405, 39.395, 820, 0.00
ARCATA 0.9 WNW, CoCoRaHS, Humboldt, -124.097, 40.872, 15, 0.96
WHITETHORN 1.7 NNW, CoCoRaHS, Humboldt, -123.959, 40.045, 967, 0.00
FORT BRAGG 4.0 NNE, CoCoRaHS, Mendocino, -123.785, 39.499, 85, 0.22
ROCKLIN 2.5 W, CoCoRaHS, Placer, -121.286, 38.809, 130, 0.00
MURRIETA 3.6 NNE, CoCoRaHS, Riverside, -117.188, 33.608, 1723, 0.00
SHINGLETOWN 2.5 E, CoCoRaHS, Shasta, -121.843, 40.499, 3643, 0.02
SANTA ROSA 2.1 NNE, CoCoRaHS, Sonoma, -122.690, 38.478, 643, 0.00
SAN BERNARDINO 5.1 NW, CoCoRaHS, San Bernardino, -117.350, 34.195, 1735, T
MODESTO 4.1 NW, CoCoRaHS, Stanislaus, -121.057, 37.693, 78, 0.00
SCOTTS VALLEY 1.4 W, CoCoRaHS, Santa Cruz, -122.033, 37.055, 372, 0.00
SOUTH LAKE F.S, COOP, Kern, -118.361, 35.647, 2654, 0.00
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 0.00
Camarillo Area, ThreadEx, -, -, -, -, T
Needles Area, ThreadEx, -, -, -, -, 0.00
Palm Springs Area, ThreadEx, -, -, -, -, 0.00
Riverside Area, ThreadEx, -, -, -, -, T
Ramona Area, ThreadEx, -, -, -, -, 0.00
LONG VALLEY 2, COOP, Riverside, -116.642, 33.813, 8380, 0.00
VALLEY CENTER 1N, COOP, San Diego, -117.038, 33.222, 1290, 0.00
Northern CA 8 Station Index, null, -, -, -, -, 0.00
San Joaquin 5 Station Index, null, -, -, -, -, 0.00
Tulare 6 Station Index, null, -, -, -, -, 0.00
SANTA ROSA 5.3 E, CoCoRaHS, Sonoma, -122.603, 38.439, 424, 0.00
DESCANSO 3.7N, CoCoRaHS, San Diego, -116.623, 32.908, 3327, 0.00
BECKWOURTH 3.3 E, CoCoRaHS, Plumas, -120.316, 39.818, 4959, T
PACIFIC GROVE 1.6 SSW, CoCoRaHS, Monterey, -121.941, 36.603, 137, 0.10
LOS ANGELES 2.6 NW, CoCoRaHS, Los Angeles, -118.273, 34.081, 405, T
HONEYDEW 3.2 SSE, CoCoRaHS, Humboldt, -124.105, 40.200, 1395, 0.00
BODEGA BAY 1.3 NW, CoCoRaHS, Sonoma, -123.047, 38.335, 87, 0.00
DAVIS 0.7 NNE, CoCoRaHS, Yolo, -121.729, 38.563, 44, 0.00
EL CERRITO 0.3 WNW, CoCoRaHS, Contra Costa, -122.307, 37.923, 137, 0.00
COOL 2.0 ENE, CoCoRaHS, El Dorado, -120.982, 38.896, 1666, 0.00
GARBERVILLE 0.8 NNW, CoCoRaHS, Humboldt, -123.802, 40.110, 524, 0.04
BRENTWOOD 2.5 SSW, CoCoRaHS, Contra Costa, -121.723, 37.899, 182, 0.00
GLENDORA 1.4 ESE, CoCoRaHS, Los Angeles, -117.824, 34.135, 962, T
MAD RIVER 1.7 SW, CoCoRaHS, Trinity, -123.520, 40.429, 2532, 0.36
LAKE ELSINORE 2.8 SSW, CoCoRaHS, Riverside, -117.340, 33.631, 1357, 0.00
SAN DIEGO 3.5 ENE, CoCoRaHS, San Diego, -117.078, 32.828, 715, T
WRIGHTWOOD 4.8 NE, CoCoRaHS, San Bernardino, -117.582, 34.417, 4256, 0.00
LINCOLN 1.3 SSW, CoCoRaHS, Placer, -121.322, 38.881, 131, 0.00
GRENADA 0.8 SW, CoCoRaHS, Siskiyou, -122.537, 41.632, 2650, 0.01
BEAUMONT 2.0 NW, CoCoRaHS, Riverside, -117.004, 33.953, 2554, T
WATSONVILLE 3.9 NW, CoCoRaHS, Santa Cruz, -121.822, 36.956, 329, 0.00
CYPRESS 1.1 NNW (KB6CYS), CoCoRaHS, Orange, -118.047, 33.830, 48, T
LA PALMA 0.6 WNW, CoCoRaHS, Orange, -118.049, 33.853, 61, 0.00
SAN DIEGO 1.9 W, CoCoRaHS, San Diego, -117.169, 32.814, 366, 0.01
Marble Creek, SCAN, Mono, -118.421, 37.778, 6183, 0.33
Desert Center, SCAN, Riverside, -115.305, 33.802, 556, 0.00
Ford Dry Lake, SCAN, Riverside, -115.098, 33.655, 394, 0.00
Essex, SCAN, San Bernardino, -115.167, 34.672, 2644, 0.00
Shadow Mtns, SCAN, San Bernardino, -115.715, 35.466, 3643, 0.00
Deep Springs, SCAN, Inyo, -117.974, 37.372, 5399, 0.00
Cochora Ranch, SCAN, San Luis Obispo, -119.596, 35.118, 2697, 0.00
Death Valley Jct, SCAN, Inyo, -116.351, 36.325, 2062, 0.00
Doe Ridge, SCAN, Mono, -118.826, 37.634, 7340, 0.00
Eagle Lake, SCAN, Lassen, -120.725, 40.618, 5134, 0.05
Ash Valley, SCAN, Lassen, -120.687, 41.052, 5097, 0.00
Bodie Hills, SCAN, Mono, -119.126, 38.265, 7825, 0.29
Monocline Ridge, SCAN, Fresno, -120.555, 36.544, 875, 0.00
French Gulch, SCAN, Shasta, -122.551, 40.794, 3704, 0.00
Stubblefield, SCAN, San Luis Obispo, -119.478, 34.970, 2995, 0.00
Alturas Area, ThreadEx, -, -, -, -, 0.04
Mount Shasta Area, ThreadEx, -, -, -, -, T
Palmdale Area, ThreadEx, -, -, -, -, T
Lancaster Area, ThreadEx, -, -, -, -, 0.00
OAKHURST 1.4 SSE, CoCoRaHS, Madera, -119.638, 37.315, 2543, 0.00
MANTECA 1.3 N, CoCoRaHS, San Joaquin, -121.225, 37.821, 46, 0.00
DINSMORE 2.3 W, CoCoRaHS, Humboldt, -123.650, 40.485, 2429, 0.58
APPLE VALLEY 4.1 ENE, CoCoRaHS, San Bernardino, -117.152, 34.559, 3119, 0.00
AMADOR CITY 1.0 W, CoCoRaHS, Amador, -120.842, 38.420, 889, 0.00
CLOVERDALE 1.4 S, CoCoRaHS, Sonoma, -123.014, 38.780, 367, 0.00
HEMET 2.0 ESE, CoCoRaHS, Riverside, -116.965, 33.722, 1626, 0.00
MARINA 0.4 N, CoCoRaHS, Monterey, -121.791, 36.689, 59, 0.00
HIGHLAND 1.8 ESE, CoCoRaHS, San Bernardino, -117.159, 34.111, 1410, 0.00
TWENTYNINE PALMS 0.3 NNE, CoCoRaHS, San Bernardino, -116.063, 34.143, 2050, 0.00
LA MESA 1.2 E, CoCoRaHS, San Diego, -116.998, 32.772, 675, T
GLEN ELLEN 0.8 NE, CoCoRaHS, Sonoma, -122.528, 38.363, 286, 0.00
SOUTH PASADENA 3.7 WSW, CoCoRaHS, Los Angeles, -118.220, 34.100, 807, 0.01
FALLBROOK 4.6 ESE, CoCoRaHS, San Diego, -117.165, 33.342, 410, 0.00
SAN JUAN CAPISTRANO 0.9 W, CoCoRaHS, Orange, -117.668, 33.501, 109, 0.05
CLOVIS 3.6 NE, CoCoRaHS, Fresno, -119.658, 36.863, 404, 0.00
SOUTH PASADENA 0.9 SSW, CoCoRaHS, Los Angeles, -118.165, 34.100, 791, 0.03
HAWKINS BAR 0.6 NW, CoCoRaHS, Trinity, -123.530, 40.877, 674, 0.06
MAD RIVER 7.4 SE, CoCoRaHS, Trinity, -123.376, 40.321, 2762, 0.16
TRINITY CENTER 0.6 ESE, CoCoRaHS, Trinity, -122.696, 40.983, 2427, 0.03
THOUSAND OAKS 2.1 WSW, CoCoRaHS, Ventura, -118.898, 34.177, 692, 0.00
CHALLENGE-BROWNSVILLE 1.3 WSW, CoCoRaHS, Yuba, -121.280, 39.452, 2049, 0.00
DAVIS 1.2 SE, CoCoRaHS, Yolo, -121.721, 38.543, 36, 0.00
DAVIS 0.8 NE, CoCoRaHS, Yolo, -121.724, 38.562, 41, 0.00
PLACERVILLE 3 ENE, COOP, El Dorado, -120.742, 38.785, 2658, 0.00
TAHOMA, COOP, El Dorado, -120.129, 39.060, 6315, 0.00
CORONA MUNICIPAL AIRPORT, WBAN, Riverside, -117.602, 33.898, 533, 0.00
OROVILLE 4.8 E, CoCoRaHS, Butte, -121.477, 39.493, 668, 0.00
MCKINLEYVILLE 4.3 E, CoCoRaHS, Humboldt, -124.034, 40.953, 173, 2.37
KNEELAND 0.4 NNW, CoCoRaHS, Humboldt, -123.999, 40.766, 2008, 1.75
SAN DIEGO 5.2WNW, CoCoRaHS, San Diego, -117.245, 32.735, 251, 0.05
VISTA 1.2SE, CoCoRaHS, San Diego, -117.231, 33.186, 505, 0.03
FORESTVILLE 0.7 SW, CoCoRaHS, Sonoma, -122.897, 38.473, 201, 0.00
RIALTO 2.1 N, CoCoRaHS, San Bernardino, -117.381, 34.144, 1482, T
THREE RIVERS 1.7 NE, CoCoRaHS, Tulare, -118.886, 36.458, 1010, 0.00
VERDI 2W, COOP, Sierra, -120.027, 39.521, 5429, 0.27
PASADENA 2.0 SE, CoCoRaHS, Los Angeles, -118.116, 34.139, 739, 0.00
RAYMOND 6.8 NE, CoCoRaHS, Madera, -119.802, 37.272, 1802, 0.00
SUNNYVALE 3.6 S (W6NW), CoCoRaHS, Santa Clara, -122.018, 37.334, 170, 0.00
CRESCENT CITY 4.2 NE, CoCoRaHS, Del Norte, -124.143, 41.800, 98, 2.13
EUREKA 3.0 SSW, CoCoRaHS, Humboldt, -124.181, 40.757, 100, 0.77
YOSEMITE LAKES 4.7 S, CoCoRaHS, Madera, -119.761, 37.124, 1598, 0.00
MISSION VIEJO 3.5 SSE(K6WTA), CoCoRaHS, Orange, -117.639, 33.563, 613, 0.00
IRVINE 4.1 NNE, CoCoRaHS, Orange, -117.772, 33.718, 152, T
LOS ALTOS HILLS 1.3 N, CoCoRaHS, Santa Clara, -122.135, 37.387, 194, 0.00
SAN DIEGO 9.5 NNW, CoCoRaHS, San Diego, -117.221, 32.843, 284, 0.01
LOS OSOS 0.5 N, CoCoRaHS, San Luis Obispo, -120.832, 35.329, 77, 0.00
MENLO PARK 2.4 W, CoCoRaHS, San Mateo, -122.187, 37.477, 25, 0.00
FRESNO 1.5 ENE, CoCoRaHS, Fresno, -119.770, 36.791, 326, 0.00
MCKINLEYVILLE 2.0 SSE, CoCoRaHS, Humboldt, -124.099, 40.927, 186, 1.25
CONCORD 0.6 N, CoCoRaHS, Contra Costa, -121.999, 37.982, 143, 0.00
FORTUNA 1.3 NW, CoCoRaHS, Humboldt, -124.156, 40.600, 86, 0.63
SAN FRANCISCO 1.6 SE, CoCoRaHS, San Francisco, -122.397, 37.759, 215, 0.00
FORESTVILLE 1.4 SW, CoCoRaHS, Sonoma, -122.904, 38.466, 121, 0.00
San Jose Area, ThreadEx, -, -, -, -, 0.00
MODESTO IRRIGATION DISTRICT, COOP, Stanislaus, -120.003, 37.644, 88, 0.00
DINSMORE 4.9 SSE, CoCoRaHS, Humboldt, -123.578, 40.422, 4220, 0.76
COVELO 14.2 NNW, CoCoRaHS, Trinity, -123.361, 39.981, 1786, 0.21
PETROLIA 4.0 SW, CoCoRaHS, Humboldt, -124.345, 40.288, 341, 0.52
MAMMOTH LAKES 16.3 ESE, CoCoRaHS, Mono, -118.705, 37.557, 7068, 0.04
PALM SPRINGS 3.1 N, CoCoRaHS, Riverside, -116.530, 33.820, 462, 0.00
CORONA 2.3 W, CoCoRaHS, Riverside, -117.609, 33.864, 868, T
CARLOTTA 4.8 SE, CoCoRaHS, Humboldt, -123.991, 40.494, 237, 0.29
CASA CONEJO 0.8 ESE, CoCoRaHS, Ventura, -118.929, 34.179, 664, 0.00
FORTUNA 2.0 NW, CoCoRaHS, Humboldt, -124.162, 40.609, 331, 0.58
VACAVILLE 2.3 NW, CoCoRaHS, Solano, -121.995, 38.386, 433, 0.00
SAN CLEMENTE 1.6 SSW, CoCoRaHS, Orange, -117.623, 33.427, 112, 0.05
SUTTER CREEK 0.4 NNW, CoCoRaHS, Amador, -120.806, 38.396, 1198, 0.00
MENDOCINO 0.5 NE, CoCoRaHS, Mendocino, -123.793, 39.313, 249, 0.28
LAKEPORT 0.6 SE, CoCoRaHS, Lake, -122.914, 39.036, 1332, 0.00
GOLETA 0.3 ENE, CoCoRaHS, Santa Barbara, -119.823, 34.437, 37, 0.07
SEIAD VALLEY 0.1 NNE, CoCoRaHS, Siskiyou, -123.193, 41.842, 1386, M
ARNOLD 1.6 NNE, CoCoRaHS, Calaveras, -120.360, 38.254, 4023, 0.00
EL GRANADA 0.4 WSW, CoCoRaHS, San Mateo, -122.473, 37.507, 141, 0.14
HUNTINGTON BEACH 4.1 N, CoCoRaHS, Orange, -118.020, 33.750, 27, 0.04
COTTONWOOD 5.1 ESE, CoCoRaHS, Tehama, -122.197, 40.353, 357, 0.00
MONO CITY 1.9 SW, CoCoRaHS, Mono, -119.166, 38.020, 6791, 0.01
EUREKA 2.4 SSW, CoCoRaHS, Humboldt, -124.174, 40.763, 132, 0.55
ATASCADERO 2.3 NNE, CoCoRaHS, San Luis Obispo, -120.673, 35.517, 806, 0.00
HIDDEN HILLS 6.0 ENE, CoCoRaHS, Los Angeles, -118.558, 34.186, 770, 0.01
CHINO 4.2 SE, CoCoRaHS, San Bernardino, -117.642, 33.958, 573, T
SAN FRANCISCO 3.4 S, CoCoRaHS, San Francisco, -122.410, 37.727, 141, 0.03
HIDDEN VALLEY LAKE 2.7 W, CoCoRaHS, Lake, -122.568, 38.814, 1167, 0.00
ARCATA 4.6 WSW, CoCoRaHS, Humboldt, -124.164, 40.846, 22, 0.65
SAN DIEGO 4.7 ESE, CoCoRaHS, San Diego, -117.061, 32.789, 761, 0.01
NORTH HIGHLANDS 0.3 NE, CoCoRaHS, Sacramento, -121.376, 38.670, 99, 0.00
CAMINO 1.2 N, CoCoRaHS, El Dorado, -120.671, 38.755, 3091, 0.00
POTTER VALLEY 8.4 ENE, CoCoRaHS, Lake, -122.964, 39.364, 2849, 0.00
BURLINGAME 1.5 SE, CoCoRaHS, San Mateo, -122.343, 37.576, 38, 0.00
EUREKA 1.9 SSW, CoCoRaHS, Humboldt, -124.165, 40.769, 113, 0.86
ORLEANS 0.9 W, CoCoRaHS, Humboldt, -123.559, 41.302, 421, 0.59
MIRAMONTE 2.2 ESE, CoCoRaHS, Fresno, -119.017, 36.677, 3523, 0.00
CAMARILLO 2.7 ENE, CoCoRaHS, Ventura, -118.990, 34.244, 364, 0.06
RIO DELL 0.2 SSE, CoCoRaHS, Humboldt, -124.105, 40.498, 132, 0.23
PALERMO 0.4 S, CoCoRaHS, Butte, -121.532, 39.431, 211, 0.00
WATSONVILLE 2.8 WNW, CoCoRaHS, Santa Cruz, -121.813, 36.937, 262, 0.00
ARCATA 2.0 E, CoCoRaHS, Humboldt, -124.043, 40.864, 1108, 2.07
WILLOW CREEK 3.2 NE, CoCoRaHS, Humboldt, -123.615, 40.908, 581, 0.16
EL SOBRANTE 1.6 SW, CoCoRaHS, Contra Costa, -122.316, 37.963, 144, 0.00
REDWOOD VALLEY 0.9 SW, CoCoRaHS, Mendocino, -123.218, 39.257, 753, 0.00
EUREKA 2.7 ESE, CoCoRaHS, Humboldt, -124.109, 40.780, 17, 0.78
MCKINLEYVILLE 4.2 E, CoCoRaHS, Humboldt, -124.037, 40.965, 197, 1.56
ATASCADERO 2.3 S, CoCoRaHS, San Luis Obispo, -120.687, 35.453, 1330, 0.00
EUREKA 1.6 SSW, CoCoRaHS, Humboldt, -124.164, 40.772, 114, 0.85
NIPOMO 1.2 NNE, CoCoRaHS, San Luis Obispo, -120.474, 35.049, 368, 0.02
REDLANDS 1.9 SSW, CoCoRaHS, San Bernardino, -117.188, 34.034, 1505, 0.00
EUREKA 0.8 SSE, CoCoRaHS, Humboldt, -124.150, 40.784, 130, 0.78
CHERRY VALLEY 0.8 ESE, CoCoRaHS, Riverside, -116.954, 33.967, 2873, 0.01
EUREKA 0.4 SSE, CoCoRaHS, Humboldt, -124.152, 40.790, 77, 0.80
LAKEPORT 3.3 NNW, CoCoRaHS, Lake, -122.948, 39.084, 1413, 0.00
CHATSWORTH 0.7 SE, CoCoRaHS, Los Angeles, -118.608, 34.242, 906, T
CAMARILLO 1.9 NE, CoCoRaHS, Ventura, -119.003, 34.239, 249, T
ARCATA 1.3 NE, CoCoRaHS, Humboldt, -124.066, 40.883, 428, 1.49
BLOCKSBURG 6.6 NW, CoCoRaHS, Humboldt, -123.714, 40.350, 1185, 0.26
CRESCENT CITY 2.8 NNE, CoCoRaHS, Del Norte, -124.177, 41.791, 56, 2.10
HUNTINGTON BEACH 2.6 NNW, CoCoRaHS, Orange, -118.031, 33.724, 15, 0.03
BAYSIDE 0.6 SSW, CoCoRaHS, Humboldt, -124.070, 40.835, 71, 1.05
DEERHORN VALLEY 1.3 E, CoCoRaHS, San Diego, -116.729, 32.677, 2474, 0.00
LOS ALAMITOS 1.4 NW, CoCoRaHS, Los Angeles, -118.076, 33.813, 32, 0.00
SAN JACINTO 1.9 SE, CoCoRaHS, Riverside, -116.939, 33.774, 1619, 0.00
EUREKA 2.8 SE, CoCoRaHS, Humboldt, -124.117, 40.767, 196, 0.85
SAN DIMAS 2.1 WSW, CoCoRaHS, Los Angeles, -117.840, 34.095, 726, T
LAKEPORT 0.6 N, CoCoRaHS, Lake, -122.922, 39.051, 1406, 0.00
MENDOCINO 2.7 NNE, CoCoRaHS, Mendocino, -123.776, 39.342, 421, 0.35
CORNING 1.3 ESE, CoCoRaHS, Tehama, -122.159, 39.921, 303, T
FRESNO 7.2 NNE, CoCoRaHS, Fresno, -119.744, 36.877, 386, 0.00
MID-CITY SAN DIEGO 0.5W, CoCoRaHS, San Diego, -117.069, 32.765, 462, T
GILROY 2.0 S, CoCoRaHS, Santa Clara, -121.572, 36.981, 221, 0.00
FELTON 4.0 NNE, CoCoRaHS, Santa Cruz, -122.049, 37.098, 1071, 0.00
PETROLIA 0.6 SSE, CoCoRaHS, Humboldt, -124.282, 40.317, 92, 0.91
