Monthly Data for October 1971 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
GEORGETOWN RS, COOP, El Dorado, -120.801, 38.933, 3001, 1.00
AUBURN, COOP, Placer, -121.084, 38.907, 1292, 1.13
NICOLAUS #2, COOP, Sutter, -121.545, 38.926, 43, 0.27
POINT ARENA, COOP, Mendocino, -123.700, 38.900, 100, 0.93
CLEARLAKE 4 SE, COOP, Lake, -122.567, 38.924, 1349, 0.18
KELSEYVILLE, COOP, Lake, -122.833, 38.983, 1391, 0.50
FORESTHILL RANGER STATION, COOP, Placer, -120.845, 39.010, 3015, 1.17
HIDDEN VALLEY RANCH, COOP, Nevada, -121.100, 39.033, 1480, 1.09
LAKEPORT, COOP, Lake, -122.917, 39.033, 1315, 0.42
BOONVILLE HMS, COOP, Mendocino, -123.367, 39.017, 341, 0.31
IOWA HILL, COOP, Placer, -120.840, 39.118, 3100, 1.80
UKIAH 4 WSW, COOP, Mendocino, -123.272, 39.127, 1328, 0.99
GOLD RUN 4 SW, COOP, Placer, -120.900, 39.150, 3220, 1.49
WILLIAMS, COOP, Colusa, -122.150, 39.150, 85, 0.39
LEESVILLE KEEGAN RANCH, COOP, Colusa, -122.433, 39.150, 1332, 1.18
UPPER LAKE 7 W, COOP, Lake, -123.033, 39.183, 1564, 0.65
SQUAW VALLEY, COOP, Placer, -120.233, 39.200, 6243, 1.88
GRASS VALLEY NO. 2, COOP, Nevada, -121.068, 39.204, 2400, 0.87
HARRY L. ENGLEBRIGHT DAM, COOP, Nevada, -121.267, 39.237, 800, 0.34
COLUSA 2 SSW, COOP, Colusa, -122.027, 39.188, 50, 0.33
BLUE CANYON NYACK AP, WBAN, Placer, -120.709, 39.276, 5286, 1.25
NEVADA CITY, COOP, Nevada, -121.001, 39.247, 2781, 0.88
STONYFORD COOLEY RANCH, COOP, Colusa, -122.667, 39.250, 3022, 0.56
TRUCKEE RS, COOP, Nevada, -120.173, 39.333, 5823, 1.05
DONNER MEMORIAL ST PARK, COOP, Nevada, -120.233, 39.324, 5937, 1.03
BIG BEN RANGER STN, COOP, Placer, -120.517, 39.300, 5745, 1.22
DEER CREEK FOREBAY, COOP, Nevada, -120.833, 39.300, 4455, 0.71
COLGATE POWERHOUSE, COOP, Yuba, -121.192, 39.331, 595, 0.47
BOCA, COOP, Nevada, -120.094, 39.389, 5575, 0.75
DOBBINS 1 S, COOP, Yuba, -121.201, 39.358, 1640, 0.66
EAST PARK RESERVOIR, COOP, Colusa, -122.518, 39.359, 1205, 0.17
STONYFORD, COOP, Colusa, -122.546, 39.375, 1170, 0.18
POTTER VALLEY POWERHOUSE, COOP, Mendocino, -123.129, 39.362, 1018, 0.72
SAGEHEN CREEK, COOP, Nevada, -120.241, 39.432, 6337, 0.69
WILLITS 1 NE, COOP, Mendocino, -123.342, 39.419, 1353, 0.86
BOWMAN DAM, COOP, Nevada, -120.656, 39.454, 5385, 0.85
CAMPTONVILLE R S, COOP, Yuba, -121.050, 39.450, 2755, 0.81
CHALLENGE R S, COOP, Yuba, -121.217, 39.483, 2570, 0.68
OROVILLE, COOP, Butte, -121.553, 39.518, 171, 0.17
OROVILLE BRIDGE, COOP, Butte, -121.567, 39.517, 171, 0.20
WILLOWS USBR, COOP, Glenn, -122.200, 39.533, 141, 0.21
SIERRAVILLE RS, COOP, Sierra, -120.370, 39.583, 4975, 0.38
SIERRA CITY, COOP, Sierra, -120.623, 39.568, 4240, 0.66
DOWNIEVILLE, COOP, Sierra, -120.824, 39.563, 2915, 0.97
STRAWBERRY VALLEY 2, COOP, Yuba, -121.161, 39.532, 3710, 0.70
CLARKS VALLEY MUDD RANCH, COOP, Glenn, -122.400, 39.550, 410, 0.19
STONY GORGE RESERVOIR, COOP, Glenn, -122.534, 39.586, 800, 0.31
LOYALTON, COOP, Sierra, -120.250, 39.683, 4944, 0.35
BRUSH CREEK RANGER STATION, COOP, Butte, -121.345, 39.695, 3560, 0.64
BRANSCOMB 3 NNW, COOP, Mendocino, -123.650, 39.700, 1460, 1.34
PARADISE, COOP, Butte, -121.624, 39.754, 1750, 0.19
COVELO, COOP, Mendocino, -123.244, 39.816, 1413, 0.56
VINTON, COOP, Plumas, -120.186, 39.806, 4950, 0.07
PORTOLA, COOP, Plumas, -120.472, 39.805, 4850, 0.10
CUMMINGS, COOP, Mendocino, -123.633, 39.833, 1289, 1.18
DE SABLA, COOP, Butte, -121.611, 39.872, 2710, 0.49
CORNING HOUGHTON RANCH, COOP, Tehama, -122.350, 39.900, 487, 0.16
PASKENTA RANGER STATION, COOP, Tehama, -122.554, 39.888, 755, 0.02
STANDISH HICKEY ST PK, COOP, Mendocino, -123.727, 39.878, 853, 1.45
BUCKS CREEK, COOP, Plumas, -121.315, 39.937, 1891, 0.49
COHASSET 1 NNE, COOP, Butte, -121.717, 39.933, 3192, 0.46
DOYLE 4 SSE, COOP, Lassen, -120.083, 39.972, 4390, 0.44
DOYLE, COOP, Lassen, -120.105, 40.027, 4293, 0.34
RICHARDSON GR ST PK, COOP, Humboldt, -123.793, 40.026, 503, 1.17
CARIBOU PH, COOP, Plumas, -121.150, 40.083, 2992, 0.22
GREENVILLE, COOP, Plumas, -120.950, 40.141, 3590, 0.33
GARBERVILLE, COOP, Humboldt, -123.800, 40.100, 340, 0.88
CANYON DAM, COOP, Plumas, -121.089, 40.171, 4560, 0.09
ALDERPOINT, COOP, Humboldt, -123.617, 40.183, 459, 2.00
UPPER MATTOLE, COOP, Humboldt, -124.183, 40.250, 255, 1.68
CHESTER, COOP, Plumas, -121.242, 40.303, 4530, 0.11
FLEMING FISH &amp; GAME, COOP, Lassen, -120.317, 40.367, 4003, 0.06
STANDISH 1 E, COOP, Lassen, -120.400, 40.367, 4032, 0.04
MINERAL, COOP, Tehama, -121.609, 40.346, 4875, 0.52
PLATINA, COOP, Shasta, -122.883, 40.367, 2260, 0.20
HARRISON GULCH RS, COOP, Shasta, -122.965, 40.364, 2750, 0.53
FOREST GLEN, COOP, Trinity, -123.333, 40.383, 2339, 1.08
COLEMAN FISHERIES STATION, COOP, Shasta, -122.143, 40.400, 420, 0.00
VOLTA PH, COOP, Shasta, -121.866, 40.458, 2220, 0.52
ONO, COOP, Shasta, -122.617, 40.483, 978, 0.29
MAD RIVER RANGER STN, COOP, Trinity, -123.533, 40.450, 2675, 0.72
SCOTIA, COOP, Humboldt, -124.104, 40.483, 136, 1.19
SECRET VALLEY, COOP, Lassen, -120.267, 40.500, 4442, 0.00
MANZANITA LAKE, COOP, Shasta, -121.577, 40.541, 5750, 1.30
SHINGLETOWN 2 E, COOP, Shasta, -121.850, 40.500, 3556, 0.81
BRIDGEVILLE 4 NNW, COOP, Humboldt, -123.822, 40.519, 2100, 2.33
FERNDALE 8 SSW, COOP, Humboldt, -124.333, 40.500, 1450, 1.25
HAYFORK 2 W, COOP, Trinity, -123.212, 40.552, 2300, 0.98
WHISKEYTOWN RESERVOIR, COOP, Shasta, -122.528, 40.612, 1295, 0.94
FERNDALE 2 NW, COOP, Humboldt, -124.283, 40.600, 10, 0.70
KILARC PH, COOP, Shasta, -121.867, 40.683, 2651, 0.89
SHASTA DAM, COOP, Shasta, -122.416, 40.714, 1075, 0.79
FRENCH GULCH, COOP, Shasta, -122.633, 40.700, 1102, 0.81
BIG BAR 4 E, COOP, Trinity, -123.208, 40.741, 1253, 1.11
BUTLER VALLEY RANCH, COOP, Humboldt, -123.900, 40.767, 420, 2.02
ROUND MOUNTAIN, COOP, Shasta, -121.935, 40.796, 2100, 1.02
TRINITY DAM VISTA POINT, COOP, Trinity, -122.767, 40.800, 2503, 1.34
BURNT RANCH 1 S, COOP, Trinity, -123.467, 40.800, 2150, 1.24
TERMO 1 E, COOP, Lassen, -120.433, 40.867, 5300, 0.24
LITTLE VALLEY, COOP, Lassen, -121.183, 40.883, 4173, 1.00
BUCKHORN, COOP, Shasta, -121.932, 40.880, 3700, 1.26
LAKESHORE 2, COOP, Shasta, -122.383, 40.867, 1079, 1.22
KORBEL, COOP, Humboldt, -123.950, 40.867, 151, 1.65
HAT CREEK, COOP, Shasta, -121.543, 40.932, 3015, 0.49
PIT RIVER PH 5, COOP, Shasta, -121.977, 40.987, 1458, 1.04
VOLLMERS, COOP, Shasta, -122.450, 40.950, 1342, 1.41
WILLOW CREEK 1 NW, COOP, Humboldt, -123.636, 40.947, 464, 1.16
FALL RIVER MILLS, COOP, Shasta, -121.435, 41.008, 3300, 0.61
GIBSON HIGHWAY MNT STN, COOP, Shasta, -122.400, 41.017, 1650, 1.43
HOOPA, COOP, Humboldt, -123.667, 41.050, 361, 2.29
DANA 2 SE, COOP, Shasta, -121.517, 41.100, 3323, 0.57
ADIN RANGER STATION, COOP, Modoc, -120.945, 41.193, 4202, 0.83
LOOKOUT 3 WSW, COOP, Modoc, -121.200, 41.200, 4183, 0.65
DUNSMUIR, COOP, Siskiyou, -122.267, 41.217, 2421, 2.08
JESS VALLEY, COOP, Modoc, -120.298, 41.271, 5319, 1.12
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 1.66
FORKS OF SALMON, COOP, Siskiyou, -123.317, 41.267, 1240, 2.09
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 0.65
SAWYERS BAR RS, COOP, Siskiyou, -123.133, 41.301, 2255, 1.77
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 1.87
WEED FIRE DEPT, COOP, Siskiyou, -122.383, 41.433, 3589, 1.34
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 0.63
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 0.73
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 2.35
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 0.30
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 0.66
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 0.80
CLEAR CREEK, COOP, Siskiyou, -123.450, 41.717, 981, 1.61
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.79
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 2.18
OAK KNOLL W. C., COOP, Siskiyou, -122.850, 41.839, 1980, 0.97
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 2.04
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 0.44
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 2.38
FORT DICK, COOP, Del Norte, -124.150, 41.867, 46, 2.48
IDLEWILD HWY MNTNC STN, COOP, Del Norte, -123.767, 41.900, 1250, 2.44
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 0.81
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 1.70
HILTS SLASH DISPOSAL, COOP, Siskiyou, -122.633, 42.000, 2904, 1.11
ELK VALLEY, COOP, Del Norte, -123.718, 41.988, 1708, 1.99
SHELTER COVE, COOP, Humboldt, -124.067, 40.033, 110, 1.90
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.04
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 0.13
BOULEVARD 2, COOP, San Diego, -116.300, 32.667, 3600, 1.36
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.22
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 0.24
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 1.41
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 0.08
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.31
CECILVILLE 5 SE, COOP, Siskiyou, -123.050, 41.100, 3002, 1.51
WOFFORD HEIGHTS KERNVILLE, WBAN, Kern, -118.450, 35.717, 2733, 0.03
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.01
AVALON PLEASURE PIER, COOP, Los Angeles, -118.317, 33.350, 25, 0.06
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 0.12
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 0.15
SAN NICOLAS IS, WBAN, Ventura, -119.458, 33.240, 568, 0.07
SAN SIMEON POINT PIEDRAS BLANCAS, WBAN, San Luis Obispo, -121.285, 35.666, 59, 0.10
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.17
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.04
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 0.03
FORT BRAGG, WBAN, Mendocino, -123.817, 39.400, -, 0.97
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 0.04
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 0.13
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, T
Bakersfield Area, ThreadEx, -, -, -, -, 0.09
Bishop Area, ThreadEx, -, -, -, -, 0.01
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.04
Eureka Area, ThreadEx, -, -, -, -, 0.92
Fresno Area, ThreadEx, -, -, -, -, 0.03
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.28
Long Beach Area, ThreadEx, -, -, -, -, 0.57
Redding Area, ThreadEx, -, -, -, -, 0.47
Sacramento Area, ThreadEx, -, -, -, -, 0.13
San Diego Area, ThreadEx, -, -, -, -, 1.66
Stockton Area, ThreadEx, -, -, -, -, 0.28
San Francisco Airport Area, ThreadEx, -, -, -, -, 0.03
Santa Maria Area, ThreadEx, -, -, -, -, 0.24
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 0.00
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.01
REDDING FIRE STN 2, COOP, Shasta, -122.400, 40.583, 581, 0.47
BARSTOW-DAGGETT AIRPORT, WBAN, San Bernardino, -116.787, 34.854, 1919, T
MERCED, COOP, Merced, -120.516, 37.289, 154, 0.28
GILLESPIE FIELD, WBAN, San Diego, -116.967, 32.817, 405, 1.22
SAN DIEGO INTERNATIONAL AP, WBAN, San Diego, -117.183, 32.734, 15, 1.66
SAN DIEGO MIRAMAR NAS, WBAN, San Diego, -117.133, 32.867, 477, 0.98
NORTH ISLAND NAS, WBAN, San Diego, -117.210, 32.692, 14, 1.13
SAN FRANCISCO INTERNATIONAL AP, WBAN, San Mateo, -122.366, 37.620, 10, 0.03
BRAWLEY 2 SW, COOP, Imperial, -115.558, 32.954, -100, 0.23
CEDARVILLE, COOP, Modoc, -120.179, 41.530, 4688, 0.36
CHICO UNIVERSITY FARM, COOP, Butte, -121.821, 39.691, 185, 0.21
CHULA VISTA, COOP, San Diego, -117.086, 32.640, 56, 0.33
COLFAX, COOP, Placer, -120.947, 39.090, 2373, 1.17
CUYAMACA, COOP, San Diego, -116.587, 32.990, 4640, 3.61
DAVIS 2 WSW EXP FARM, COOP, Yolo, -121.776, 38.535, 60, 0.06
DEATH VALLEY NATIONAL PARK, WBAN, Inyo, -116.867, 36.463, -194, T
ELECTRA P H, COOP, Amador, -120.671, 38.331, 715, 0.43
FAIRMONT, COOP, Los Angeles, -118.430, 34.705, 3060, 0.08
FORT BRAGG 5 N, COOP, Mendocino, -123.756, 39.510, 123, 1.16
HANFORD 1 S, COOP, Kings, -119.637, 36.316, 237, 0.06
HAPPY CAMP RANGER STATION, COOP, Siskiyou, -123.375, 41.796, 1142, 1.35
HEALDSBURG, COOP, Sonoma, -122.866, 38.629, 177, 0.43
INDIO FIRE STATION, COOP, Riverside, -116.215, 33.709, -21, T
LAKE SPAULDING, COOP, Nevada, -120.639, 39.318, 5156, 1.33
LEMON COVE, COOP, Tulare, -119.026, 36.382, 513, 0.16
LIVERMORE, COOP, Alameda, -121.751, 37.682, 529, 0.04
LODI, COOP, San Joaquin, -121.288, 38.106, 40, 0.33
MARYSVILLE, COOP, Yuba, -121.585, 39.146, 57, 0.24
NAPA STATE HOSPITAL, COOP, Napa, -122.265, 38.278, 35, 0.09
OJAI, COOP, Ventura, -119.227, 34.448, 745, 0.13
ORLAND, COOP, Glenn, -122.200, 39.746, 254, 0.25
ORLEANS, COOP, Humboldt, -123.539, 41.302, 403, 1.84
PASADENA, COOP, Los Angeles, -118.145, 34.148, 864, 0.23
PASO ROBLES, COOP, San Luis Obispo, -120.685, 35.628, 730, 0.29
PETALUMA AIRPORT, COOP, Sonoma, -122.608, 38.258, 20, 0.21
QUINCY, COOP, Plumas, -120.947, 39.937, 3420, 0.17
REDLANDS, COOP, San Bernardino, -117.195, 34.037, 1410, 0.00
SANTA BARBARA, COOP, Santa Barbara, -119.684, 34.417, 16, 0.00
SANTA CRUZ, COOP, Santa Cruz, -122.000, 36.988, 70, 0.48
SANTA ROSA, COOP, Sonoma, -122.713, 38.456, 166, 0.49
TAHOE CITY, COOP, Placer, -120.143, 39.168, 6230, 0.75
TUSTIN IRVINE RANCH, COOP, Orange, -117.754, 33.703, 235, 0.17
UKIAH, COOP, Mendocino, -123.210, 39.147, 636, 0.60
VACAVILLE, COOP, Solano, -121.961, 38.396, 110, 0.10
WASCO, COOP, Kern, -119.352, 35.589, 291, 0.12
WEAVERVILLE, COOP, Trinity, -122.944, 40.735, 2058, 1.16
WILLOWS 6 W, COOP, Glenn, -122.305, 39.523, 234, 0.30
YOSEMITE PARK HEADQUARTERS, COOP, Mariposa, -119.590, 37.750, 4018, 1.13
YREKA, COOP, Siskiyou, -122.641, 41.703, 2709, 0.79
BERKELEY, COOP, Alameda, -122.260, 37.874, 310, 0.06
BLYTHE, COOP, Riverside, -114.598, 33.614, 268, 0.05
EUREKA WFO WOODLEY ISLAND, WBAN, Humboldt, -124.160, 40.810, 20, 0.92
INDEPENDENCE, WBAN, Inyo, -118.204, 36.798, 3950, 0.20
SAN LUIS OBISPO POLY, WBAN, San Luis Obispo, -120.662, 35.306, 308, 0.36
BURNEY, WBAN, Shasta, -121.655, 40.880, 3198, 0.44
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 0.46
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 0.46
Camarillo Area, ThreadEx, -, -, -, -, 0.02
Needles Area, ThreadEx, -, -, -, -, 0.31
Oxnard Area, ThreadEx, -, -, -, -, 0.02
Palm Springs Area, ThreadEx, -, -, -, -, T
Riverside Area, ThreadEx, -, -, -, -, 0.61
Crescent City Area, ThreadEx, -, -, -, -, 2.18
Escondido Area, ThreadEx, -, -, -, -, 1.09
Sacramento Downtown Area, ThreadEx, -, -, -, -, 0.27
Tahoe City Area, ThreadEx, -, -, -, -, 0.75
Ukiah Area, ThreadEx, -, -, -, -, 0.60
Alturas Area, ThreadEx, -, -, -, -, 0.73
Mount Shasta Area, ThreadEx, -, -, -, -, 1.41
Palmdale Area, ThreadEx, -, -, -, -, 0.15
Lancaster Area, ThreadEx, -, -, -, -, 0.07
El Cajon Area, ThreadEx, -, -, -, -, 1.22
Hanford Area, ThreadEx, -, -, -, -, 0.06
El Centro Area, ThreadEx, -, -, -, -, 0.16
Madera Area, ThreadEx, -, -, -, -, 0.04
Merced Area, ThreadEx, -, -, -, -, 0.28
San Jose Area, ThreadEx, -, -, -, -, T
IMPERIAL BEACH REAM FIELD NAS, WBAN, San Diego, -117.117, 32.568, 24, 0.42
CAMPO, COOP, San Diego, -116.470, 32.626, 2630, 1.18
CALEXICO 2 NE, COOP, Imperial, -115.464, 32.688, 12, 0.14
BARRETT DAM, COOP, San Diego, -116.667, 32.683, 1621, 1.24
EL CENTRO 2 SSW, COOP, Imperial, -115.562, 32.767, -30, 0.02
OCOTILLO 2, COOP, Imperial, -116.001, 32.746, 410, 0.03
LA MESA, COOP, San Diego, -117.023, 32.768, 530, 1.68
IMPERIAL COUNTY AP, WBAN, Imperial, -115.577, 32.835, -55, 0.16
ALPINE, COOP, San Diego, -116.777, 32.836, 1695, 1.59
SONOMA, COOP, Sonoma, -122.462, 38.299, 97, 0.23
SUTTER HILL CDF, COOP, Amador, -120.801, 38.377, 1586, 0.29
IONE, COOP, Amador, -120.933, 38.350, 279, 0.07
WEST POINT, COOP, Calaveras, -120.545, 38.378, 2775, 0.56
CLARKSBURG, COOP, Yolo, -121.533, 38.417, 10, 0.09
GRATON, COOP, Sonoma, -122.865, 38.431, 200, 0.55
OCCIDENTAL, COOP, Sonoma, -122.966, 38.386, 865, 0.94
TIGER CREEK PH, COOP, Amador, -120.499, 38.446, 2355, 0.56
OAKVILLE 1 WNW, COOP, Napa, -122.417, 38.450, 161, 0.24
SALT SPRINGS PWR HOUSE, COOP, Amador, -120.219, 38.501, 3700, 0.80
FIDDLETOWN DEXTER RCH, COOP, Amador, -120.698, 38.525, 2170, 0.49
SACRAMENTO AP ASOS, WBAN, Sacramento, -121.496, 38.507, 19, 0.13
WINTERS, WBAN, Yolo, -121.978, 38.525, 135, 0.09
SAINT HELENA, COOP, Napa, -122.471, 38.507, 225, 0.37
GUERNEVILLE FIRE DEPT, COOP, Sonoma, -122.997, 38.504, 65, 0.91
CAZADERO 5NW, COOP, Sonoma, -123.162, 38.564, 1420, 1.54
FORT ROSS, COOP, Sonoma, -123.245, 38.515, 112, 1.11
SACRAMENTO 5 ESE, WBAN, Sacramento, -121.418, 38.555, 38, 0.27
ANGWIN PACIFIC UNION COLLEGE, COOP, Napa, -122.440, 38.573, 1715, 0.37
CALISTOGA, COOP, Napa, -122.578, 38.577, 350, 0.43
LEHMAN RANCH, COOP, El Dorado, -121.017, 38.600, 600, 0.81
KELLOGG, COOP, Sonoma, -122.667, 38.667, 1801, 0.78
HEALDSBURG NO 2, COOP, Sonoma, -122.867, 38.633, 150, 0.48
SHINGLE SPRINGS, COOP, El Dorado, -120.917, 38.667, 1381, 0.79
WOODLAND 1 WNW, COOP, Yolo, -121.794, 38.683, 67, 0.24
SKAGGS SPRINGS LAS LOMAS, COOP, Sonoma, -123.133, 38.683, 1932, 0.91
TWIN LAKES, COOP, Alpine, -120.040, 38.709, 8000, 1.24
PLACERVILLE IFG, COOP, El Dorado, -120.733, 38.733, 2755, 0.92
PLACERVILLE, COOP, El Dorado, -120.824, 38.696, 1850, 0.95
REPRESA, COOP, Sacramento, -121.161, 38.694, 295, 0.60
FOLSOM DAM, COOP, Sacramento, -121.167, 38.700, 350, 0.72
CITRUS HEIGHTS, COOP, Sacramento, -121.300, 38.700, 141, 0.64</pre>
