Monthly Data for April 1996 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
MCCLOUD, COOP, Siskiyou, -122.138, 41.252, 3233, 5.14
CALLAHAN, COOP, Siskiyou, -122.825, 41.338, 3085, 1.71
ORICK PRAIRIE CREEK PARK, COOP, Humboldt, -124.019, 41.362, 160, 8.63
CANBY 3 SW, COOP, Modoc, -120.902, 41.422, 4310, 2.51
ALTURAS, COOP, Modoc, -120.544, 41.490, 4373, 1.04
KLAMATH, COOP, Del Norte, -124.075, 41.579, 28, 9.99
GREENVIEW, COOP, Siskiyou, -122.924, 41.552, 2820, 0.62
FORT JONES RS, COOP, Siskiyou, -122.848, 41.601, 2729, 2.43
LAVA BEDS NAT MON, COOP, Siskiyou, -121.507, 41.712, 4775, 1.72
MOUNT HEBRON RS, COOP, Siskiyou, -122.045, 41.783, 4265, 0.97
CRESCENT CITY 3 NNW, WBAN, Del Norte, -124.215, 41.796, 43, 8.47
CRESCENT CITY 7 ENE, COOP, Del Norte, -124.085, 41.794, 120, 13.77
FORT BIDWELL, COOP, Modoc, -120.157, 41.872, 4739, 1.30
OAK KNOLL R S NO 2, COOP, Siskiyou, -122.883, 41.850, 1700, 2.29
GASQUET RS, COOP, Del Norte, -123.967, 41.846, 387, 14.29
TULELAKE, COOP, Siskiyou, -121.474, 41.960, 4038, 0.70
COPCO NO 1 DAM, COOP, Siskiyou, -122.338, 41.980, 2665, 1.72
PACIFICA 4 SSE, COOP, San Mateo, -122.472, 37.592, 475, 3.33
BARSTOW, COOP, San Bernardino, -117.022, 34.893, 2220, 0.00
INYOKERN, COOP, Kern, -117.821, 35.651, 2430, 0.01
PEARBLOSSOM, COOP, Los Angeles, -117.897, 34.503, 3101, T
EL CAJON, COOP, San Diego, -116.928, 32.801, 495, 0.50
MARKLEY COVE, COOP, Napa, -122.124, 38.492, 480, 3.01
LEE VINING, COOP, Mono, -119.119, 37.957, 6797, 1.13
NEWHALL, COOP, Los Angeles, -118.567, 34.367, 1400, 0.31
ANAHEIM, COOP, Orange, -117.842, 33.865, 235, 0.64
NEW MELONES DAM HQ, COOP, Tuolumne, -120.486, 38.005, 960, 2.87
MAMMOTH LAKES RS, COOP, Mono, -118.962, 37.648, 7804, 2.54
IMPERIAL SAND DUNES, COOP, Imperial, -115.183, 32.967, 210, 0.00
MONTEREY WFO, COOP, Monterey, -121.855, 36.593, 122, 0.70
SKYLINE RIDGE PRESERVE, COOP, San Mateo, -122.185, 37.313, 2270, 2.15
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.33
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 0.60
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 2.54
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 0.59
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 1.54
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.00
CECILVILLE, COOP, Siskiyou, -123.139, 41.142, 2310, 3.99
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 0.01
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 1.00
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 0.09
MOUNT SHASTA, COOP, Siskiyou, -122.317, 41.322, 3613, 4.68
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.37
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 0.71
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 1.17
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 0.54
SAN JOSE, COOP, Santa Clara, -121.903, 37.350, 67, 0.75
Bakersfield Area, ThreadEx, -, -, -, -, 0.12
Bishop Area, ThreadEx, -, -, -, -, 0.43
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 0.71
Eureka Area, ThreadEx, -, -, -, -, 4.64
Fresno Area, ThreadEx, -, -, -, -, 1.17
Los Angeles Airport Area, ThreadEx, -, -, -, -, 0.42
Long Beach Area, ThreadEx, -, -, -, -, 0.42
Redding Area, ThreadEx, -, -, -, -, 2.54
Sacramento Area, ThreadEx, -, -, -, -, 1.25
San Diego Area, ThreadEx, -, -, -, -, 0.36
Stockton Area, ThreadEx, -, -, -, -, 1.19
San Francisco Airport Area, ThreadEx, -, -, -, -, 1.40
Santa Maria Area, ThreadEx, -, -, -, -, 0.59
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, 0.58
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.31
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 0.73
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 2.60
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 4.30
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 3.00
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 3.80
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 2.60
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 3.00
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 2.20
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 5.30
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 3.10
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 5.30
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 3.20
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 2.40
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 3.90
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 4.80
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 4.10
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 2.40
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 2.90
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 5.40
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 3.30
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 7.30
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 3.10
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 4.70
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 7.00
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 3.90
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 5.60
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 3.00
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 0.73
Camarillo Area, ThreadEx, -, -, -, -, 0.73
Needles Area, ThreadEx, -, -, -, -, 0.00
Oxnard Area, ThreadEx, -, -, -, -, 0.73
Palm Springs Area, ThreadEx, -, -, -, -, 0.00
Riverside Area, ThreadEx, -, -, -, -, 0.14
Ramona Area, ThreadEx, -, -, -, -, 0.68
Crescent City Area, ThreadEx, -, -, -, -, 8.47
Escondido Area, ThreadEx, -, -, -, -, 0.60
Sacramento Downtown Area, ThreadEx, -, -, -, -, 1.93
Tahoe City Area, ThreadEx, -, -, -, -, 3.57
Ukiah Area, ThreadEx, -, -, -, -, 3.82
Alturas Area, ThreadEx, -, -, -, -, 1.04
Mount Shasta Area, ThreadEx, -, -, -, -, 4.68
Palmdale Area, ThreadEx, -, -, -, -, 0.00
Lancaster Area, ThreadEx, -, -, -, -, 0.03
El Cajon Area, ThreadEx, -, -, -, -, 0.50
Hanford Area, ThreadEx, -, -, -, -, 0.85
El Centro Area, ThreadEx, -, -, -, -, 0.00
Madera Area, ThreadEx, -, -, -, -, 0.84
Merced Area, ThreadEx, -, -, -, -, 0.84
San Jose Area, ThreadEx, -, -, -, -, 0.75</pre>
