Monthly Data for October 2015 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
WRIGHTWOOD, COOP, San Bernardino, -117.639, 34.362, 6000, 0.61
VALLEJO, COOP, Solano, -122.187, 38.100, 341, 0.11
NORTHRIDGE CAL STATE, COOP, Los Angeles, -118.525, 34.245, 904, T
OXNARD WFO, COOP, Ventura, -119.137, 34.207, 52, 0.28
HANFORD MUNICIPAL AP, WBAN, Kings, -119.623, 36.311, 249, 0.41
RAMONA AIRPORT, WBAN, San Diego, -116.916, 33.038, 1385, 0.55
VACAVILLE/NUT TREE AP ASOS, WBAN, Solano, -121.959, 38.378, 104, 0.78
ALTURAS MUNICIPAL AP, WBAN, Modoc, -120.561, 41.484, 4383, 1.32
MADERA MUNICIPAL AP, WBAN, Madera, -120.111, 36.985, 251, 0.32
BAKERSFIELD 5 NW, COOP, Kern, -119.051, 35.419, 470, 0.20
FRESNO 5 NE, COOP, Fresno, -119.709, 36.767, 338, 1.47
OCEANSIDE MUNICIPAL AP, WBAN, San Diego, -117.350, 33.219, 30, 0.70
SAN DIEGO SEAWORLD, COOP, San Diego, -117.231, 32.765, 14, 0.68
ARCATA EUREKA AP, WBAN, Humboldt, -124.105, 40.978, 211, 1.10
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.84
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 0.55
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 0.27
AVALON CATALINA AP, WBAN, Los Angeles, -118.415, 33.404, 1565, 0.23
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 0.07
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 0.59
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 0.22
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.69
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, T
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, 0.72
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 0.44
BURBANK GLENDALE PASADENA AP, WBAN, Los Angeles, -118.365, 34.200, 731, 0.40
OAKLAND 7.8 SE, CoCoRaHS, Alameda, -122.139, 37.764, 395, 0.00
SUTTER CREEK 0.1 WSW, CoCoRaHS, Amador, -120.805, 38.390, 1266, 1.57
PINE GROVE 1.9 SSE, CoCoRaHS, Amador, -120.641, 38.389, 2714, 1.93
CHICO 2.9 W, CoCoRaHS, Butte, -121.861, 39.749, 190, 0.62
CHICO 8.9 NW, CoCoRaHS, Butte, -121.905, 39.859, 266, 0.20
CHICO 1.8 SW, CoCoRaHS, Butte, -121.832, 39.737, 209, 0.10
MAGALIA 2.3 SE, CoCoRaHS, Butte, -121.582, 39.804, 2327, 0.47
CHICO 5.5 NW, CoCoRaHS, Butte, -121.891, 39.800, 191, 0.12
SMITH RIVER 1.1 SSE, CoCoRaHS, Del Norte, -124.136, 41.915, 120, 2.74
FORT DICK 0.2 SSW, CoCoRaHS, Del Norte, -124.151, 41.865, 49, 2.13
CAMINO 2.6 ESE, CoCoRaHS, El Dorado, -120.634, 38.719, 3108, 3.67
TOLLHOUSE 2.8 SSE, CoCoRaHS, Fresno, -119.396, 36.978, 2111, 0.81
CLOVIS 1.3 NE, CoCoRaHS, Fresno, -119.681, 36.833, 375, 0.40
FRESNO 2.4 NW, CoCoRaHS, Fresno, -119.822, 36.805, 319, 0.20
SUSANVILLE 3.5 SSW, CoCoRaHS, Lassen, -120.674, 40.363, 4347, 1.18
SUSANVILLE 0.6 WSW, CoCoRaHS, Lassen, -120.660, 40.407, 4220, 0.94
AHWAHNEE 2.5 NNW, CoCoRaHS, Madera, -119.738, 37.400, 2840, 0.86
WESTPORT 1.6 NNE, CoCoRaHS, Mendocino, -123.770, 39.657, 722, 0.40
ALBION 4.0 SE, CoCoRaHS, Mendocino, -123.710, 39.188, 636, 0.40
LAYTONVILLE 9.8 NNW, CoCoRaHS, Mendocino, -123.534, 39.814, 2078, 0.80
FAIRFAX 0.6 SSE, CoCoRaHS, Marin, -122.591, 37.981, 146, 0.02
MONTEREY 1.5 WSW, CoCoRaHS, Monterey, -121.905, 36.590, 235, 0.20
GRASS VALLEY 4.2 SE, CoCoRaHS, Nevada, -120.993, 39.186, 2784, 1.14
GRASS VALLEY 1.3 NNE, CoCoRaHS, Nevada, -121.046, 39.238, 2782, 0.82
GRASS VALLEY 2.7 SW, CoCoRaHS, Nevada, -121.092, 39.194, 2334, 0.75
ORANGE 3.0 ENE, CoCoRaHS, Orange, -117.778, 33.826, 649, 0.26
ROCKLIN 1.1 N, CoCoRaHS, Placer, -121.244, 38.818, 550, 0.42
ROSEVILLE 2.4 SE, CoCoRaHS, Placer, -121.257, 38.740, 156, 0.21
APPLEGATE 0.5 SE, CoCoRaHS, Placer, -120.986, 38.996, 1983, 0.59
MURRIETA 4.3 ENE, CoCoRaHS, Riverside, -117.140, 33.584, 1312, 0.45
SACRAMENTO 4.7 SW, CoCoRaHS, Sacramento, -121.520, 38.512, 8, 0.16
FAIR OAKS 1.9 N, CoCoRaHS, Sacramento, -121.252, 38.676, 199, 0.22
MORGAN HILL 2.7 S, CoCoRaHS, Santa Clara, -121.632, 37.092, 338, 0.42
SAN JOSE 5.8 NNE, CoCoRaHS, Santa Clara, -121.824, 37.386, 293, 0.58
ENCINITAS 2.7N, CoCoRaHS, San Diego, -117.292, 33.076, 188, 0.80
CARLSBAD 8.7SE, CoCoRaHS, San Diego, -117.221, 33.095, 605, 0.69
ESCONDIDO 7.2 SE, CoCoRaHS, San Diego, -116.992, 33.056, 1585, 0.92
RAMONA 3ENE, CoCoRaHS, San Diego, -116.828, 33.051, 2034, 0.98
RANCHO BERNARDO 1.9WSW, CoCoRaHS, San Diego, -117.106, 33.014, 687, 0.81
SAN DIEGO 13.9N, CoCoRaHS, San Diego, -117.163, 32.917, 406, 0.94
SAN FRANCISCO 3.0 W, CoCoRaHS, San Francisco, -122.474, 37.778, 205, 0.08
SHINGLETOWN 10.3 ENE, CoCoRaHS, Shasta, -121.701, 40.532, 4217, 1.55
REDDING 2.8 NW, CoCoRaHS, Shasta, -122.401, 40.602, 661, 0.34
SHINGLETOWN 3.5 ENE, CoCoRaHS, Shasta, -121.834, 40.519, 3796, 2.06
REDDING 1.6 W, CoCoRaHS, Shasta, -122.395, 40.575, 635, 0.44
MOUNT SHASTA 5.1 NW, CoCoRaHS, Siskiyou, -122.397, 41.364, 3911, 0.57
DORRIS 0.2 SW, CoCoRaHS, Siskiyou, -121.923, 41.963, 4249, 1.03
TEMPLETON 5.5 WSW, CoCoRaHS, San Luis Obispo, -120.804, 35.535, 1469, 0.12
HALF MOON BAY 0.7 NW, CoCoRaHS, San Mateo, -122.445, 37.478, 36, 0.20
EL GRANADA 0.7 W, CoCoRaHS, San Mateo, -122.479, 37.509, 78, 0.21
CAZADERO 6.9 WNW, CoCoRaHS, Sonoma, -123.206, 38.565, 645, 0.15
CAZADERO 5.6 W, CoCoRaHS, Sonoma, -123.189, 38.532, 1211, 0.19
GUERNEVILLE 2.0 SSW, CoCoRaHS, Sonoma, -123.005, 38.485, 69, 0.13
GLEN ELLEN 1.9 NNW, CoCoRaHS, Sonoma, -122.551, 38.382, 365, 0.06
RANCHO CUCAMONGA 1.6 W, CoCoRaHS, San Bernardino, -117.598, 34.122, 1379, 0.88
BARSTOW 4.2 NE, CoCoRaHS, San Bernardino, -117.018, 34.924, 2170, 1.32
FAWNSKIN 0.3 NE, CoCoRaHS, San Bernardino, -116.938, 34.271, 7030, 0.73
SOQUEL 0.8 NE, CoCoRaHS, Santa Cruz, -121.936, 37.002, 414, 0.00
SANTA CRUZ 3.1 NW, CoCoRaHS, Santa Cruz, -122.075, 37.006, 969, 0.04
RED BLUFF 6.0 W, CoCoRaHS, Tehama, -122.352, 40.159, 418, 0.30
COTTONWOOD 7.7 SSW, CoCoRaHS, Tehama, -122.333, 40.287, 635, 0.14
RED BLUFF 7.2 WNW, CoCoRaHS, Tehama, -122.360, 40.224, 557, 0.10
RED BLUFF 1.1 S, CoCoRaHS, Tehama, -122.236, 40.158, 323, 0.52
COTTONWOOD 4.4 ESE, CoCoRaHS, Tehama, -122.201, 40.369, 567, 0.28
RED BLUFF 5.1 NNW, CoCoRaHS, Tehama, -122.281, 40.242, 497, 0.24
COTTONWOOD 9.1 SW, CoCoRaHS, Tehama, -122.378, 40.282, 639, 1.19
RED BLUFF 4.5 W, CoCoRaHS, Tehama, -122.326, 40.171, 501, 0.26
COTTONWOOD 3.6 SSW, CoCoRaHS, Tehama, -122.302, 40.341, 554, 0.31
WATSONVILLE MUNICIPAL AIRPORT, WBAN, Santa Cruz, -121.790, 36.939, 162, 0.05
SANTA ROSA SONOMA CO AP, WBAN, Sonoma, -122.811, 38.504, 119, 0.09
COARSEGOLD 4SE, COOP, Madera, -119.690, 37.212, 2218, 0.10
TWENTYNINE PALMS 12E - WONDER VALLEY, COOP, San Bernardino, -115.850, 34.121, 1376, 0.97
MORONGO VALLEY NORTH, COOP, San Bernardino, -116.562, 34.086, 3145, 0.33
SHAFTER 6E, COOP, Kern, -119.146, 35.487, 404, 0.29
TRUCKEE-TAHOE AP, COOP, Nevada, -120.145, 39.318, 5900, 1.74
REDONDO BEACH, COOP, Los Angeles, -118.376, 33.834, 142, 0.06
GRAPEVINE CHP, COOP, Kern, -118.938, 34.961, 1358, 0.53
THREE RIVERS MUSEUM, COOP, Tulare, -118.896, 36.451, 856, 1.20
PACHECO PASS WIND FARM, COOP, Merced, -121.183, 37.033, 1448, 0.04
AVENAL T.E.S., COOP, Kings, -120.118, 35.998, 787, 0.18
OAKHURST MADERA SHERIFF STATION, COOP, Madera, -119.668, 37.341, 2363, 0.47
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 0.25
PIEDMONT 1.0 SE, CoCoRaHS, Alameda, -122.216, 37.812, 372, 0.04
CASTRO VALLEY 0.4 NNE, CoCoRaHS, Alameda, -122.059, 37.717, 536, 0.11
PLEASANTON 1.8 SSE, CoCoRaHS, Alameda, -121.875, 37.648, 351, 0.02
FREMONT 2.6 ESE, CoCoRaHS, Alameda, -121.952, 37.515, 30, 0.17
PLEASANTON 0.4 ESE, CoCoRaHS, Alameda, -121.881, 37.670, 344, 0.04
VOLCANO 5.4 NE, CoCoRaHS, Amador, -120.560, 38.497, 3488, 2.98
VOLCANO 6.4 NE, CoCoRaHS, Amador, -120.536, 38.499, 3659, 2.71
OROVILLE 2.7 ENE, CoCoRaHS, Butte, -121.518, 39.514, 535, 0.74
MARTINEZ 0.8 SSE, CoCoRaHS, Contra Costa, -122.108, 37.990, 252, 0.07
WALNUT CREEK 1.7 SSE, CoCoRaHS, Contra Costa, -122.034, 37.878, 243, 0.03
LAFAYETTE 0.7 E, CoCoRaHS, Contra Costa, -122.104, 37.894, 248, 0.03
LAFAYETTE 1.9 WSW, CoCoRaHS, Contra Costa, -122.153, 37.888, 518, 0.05
MARTINEZ 2.2 SW, CoCoRaHS, Contra Costa, -122.138, 37.974, 692, 0.08
ANTIOCH 2.2 WSW, CoCoRaHS, Contra Costa, -121.838, 37.979, 178, 0.06
CONCORD 0.8 WNW, CoCoRaHS, Contra Costa, -122.013, 37.978, 124, 0.10
WALNUT CREEK 1.4 SSE, CoCoRaHS, Contra Costa, -122.028, 37.885, 277, 0.03
CRESCENT CITY 5.5 NNE, CoCoRaHS, Del Norte, -124.148, 41.824, 65, 2.15
PLACERVILLE 3.7 SW, CoCoRaHS, El Dorado, -120.849, 38.695, 1755, 0.97
PLACERVILLE 0.9 NE, CoCoRaHS, El Dorado, -120.785, 38.739, 2036, 1.91
CLOVIS 2.9 N, CoCoRaHS, Fresno, -119.693, 36.861, 382, 0.63
TOLLHOUSE 6.2 SSE, CoCoRaHS, Fresno, -119.359, 36.934, 1397, 0.51
SANGER 6.8 N, CoCoRaHS, Fresno, -119.553, 36.798, 418, 0.28
FRESNO 4.3 NNW, CoCoRaHS, Fresno, -119.829, 36.836, 333, 0.00
HELM 2.7 NNE, CoCoRaHS, Fresno, -120.089, 36.570, 183, 0.54
ARCATA 1.1 NE, CoCoRaHS, Humboldt, -124.069, 40.881, 420, 1.33
MCKINLEYVILLE 2.7 SE, CoCoRaHS, Humboldt, -124.084, 40.923, 325, 1.21
MCKINLEYVILLE 7.3 ESE, CoCoRaHS, Humboldt, -123.998, 40.896, 366, 1.22
TRINIDAD 1.5 NNW, CoCoRaHS, Humboldt, -124.152, 41.078, 201, 1.38
HONEYDEW 3.1 WNW, CoCoRaHS, Humboldt, -124.182, 40.252, 316, 0.82
MCKINLEYVILLE 2.3 NE, CoCoRaHS, Humboldt, -124.086, 40.978, 270, 1.32
FORTUNA 1.5 NW, CoCoRaHS, Humboldt, -124.161, 40.600, 98, 0.92
REDWAY 4.8 WNW, CoCoRaHS, Humboldt, -123.906, 40.139, 1820, 1.03
MIRANDA 4.1 SW, CoCoRaHS, Humboldt, -123.894, 40.209, 539, 0.85
BAYVIEW 0.8 SE, CoCoRaHS, Humboldt, -124.166, 40.756, 176, 1.36
FORTUNA 1.3 S, CoCoRaHS, Humboldt, -124.136, 40.567, 195, 0.71
ARCATA 1.4 NNE, CoCoRaHS, Humboldt, -124.072, 40.887, 289, 1.36
WILLOW CREEK 4.5 NNE, CoCoRaHS, Humboldt, -123.624, 40.939, 655, 0.65
BRIDGEVILLE 5.2 ENE, CoCoRaHS, Humboldt, -123.701, 40.473, 2675, 0.89
FORTUNA 0.1 NW, CoCoRaHS, Humboldt, -124.141, 40.587, 65, 0.83
GARBERVILLE 2.2 SW, CoCoRaHS, Humboldt, -123.824, 40.077, 415, 0.57
GARBERVILLE 2.9 SW, CoCoRaHS, Humboldt, -123.830, 40.068, 389, 0.63
KNEELAND 4.8 WNW, CoCoRaHS, Humboldt, -124.080, 40.790, 106, 1.10
EUREKA 2.2 S, CoCoRaHS, Humboldt, -124.148, 40.764, 194, 1.45
SHELTER COVE 1.2 ENE, CoCoRaHS, Humboldt, -124.052, 40.037, 1107, 0.00
BISHOP 0.6 SE, CoCoRaHS, Inyo, -118.388, 37.363, 4140, 0.95
BISHOP 8.5 WSW, CoCoRaHS, Inyo, -118.540, 37.323, 6002, 1.10
BISHOP 1.7 NW, CoCoRaHS, Inyo, -118.414, 37.388, 4181, 0.68
LEMOORE 0.9 ESE, CoCoRaHS, Kings, -119.772, 36.293, 223, 0.65
LEMOORE 0.3 SW, CoCoRaHS, Kings, -119.791, 36.295, 223, 0.35
HANFORD 3.6 N, CoCoRaHS, Kings, -119.653, 36.377, 258, 0.46
HANFORD 1.7 WNW, CoCoRaHS, Kings, -119.674, 36.335, 245, 0.27
INYOKERN 9.4 WSW, CoCoRaHS, Kern, -117.978, 35.635, 4319, 1.45
FRAZIER PARK 0.6 WNW, CoCoRaHS, Kern, -118.955, 34.827, 5023, 0.34
PINE MOUNTAIN CLUB 0.9 SSW, CoCoRaHS, Kern, -119.163, 34.835, 6017, 0.00
ONYX 2.8 ENE, CoCoRaHS, Kern, -118.174, 35.702, 3039, 2.17
GLENDALE 2.4 WSW, CoCoRaHS, Los Angeles, -118.295, 34.169, 511, 0.43
TORRANCE 2.8 SW, CoCoRaHS, Los Angeles, -118.337, 33.790, 200, 0.12
ALTADENA 0.7 ESE, CoCoRaHS, Los Angeles, -118.124, 34.187, 1323, 0.55
MONTE NIDO 0.2 SSW, CoCoRaHS, Los Angeles, -118.687, 34.079, 682, T
SHERMAN OAKS 1.7 ENE, CoCoRaHS, Los Angeles, -118.420, 34.154, 638, 0.09
WHITTIER 2.9 WNW, CoCoRaHS, Los Angeles, -118.066, 33.986, 171, 0.52
REDONDO BEACH 2.6 S, CoCoRaHS, Los Angeles, -118.377, 33.819, 117, 0.06
CANYON COUNTRY 2.6 E, CoCoRaHS, Los Angeles, -118.427, 34.427, 1617, 0.30
ARCADIA 2.1 NNE, CoCoRaHS, Los Angeles, -118.028, 34.162, 652, 0.58
LAKEPORT 4.5 N, CoCoRaHS, Lake, -122.909, 39.107, 1437, 0.04
LAKEPORT 2.5 N, CoCoRaHS, Lake, -122.917, 39.079, 1370, 0.02
MIDDLETOWN 3.3 SSE, CoCoRaHS, Lake, -122.603, 38.706, 1273, 0.05
LOWER LAKE 4.0 SE, CoCoRaHS, Lake, -122.564, 38.865, 1585, 0.02
SUSANVILLE 3.2 SSW, CoCoRaHS, Lassen, -120.674, 40.368, 4353, 1.20
OAKHURST 7.5 N, CoCoRaHS, Madera, -119.632, 37.442, 4274, 2.23
UKIAH 8.4 NW, CoCoRaHS, Mendocino, -123.331, 39.221, 2492, 0.33
BOONVILLE 2.2 WSW, CoCoRaHS, Mendocino, -123.408, 39.006, 1061, 0.15
ELK 1.8 NNE, CoCoRaHS, Mendocino, -123.706, 39.105, 147, 0.31
UKIAH 1.2 NW, CoCoRaHS, Mendocino, -123.225, 39.158, 746, 0.15
UKIAH 0.6 ESE, CoCoRaHS, Mendocino, -123.199, 39.141, 601, 0.04
REDWOOD VALLEY 1.5 ENE, CoCoRaHS, Mendocino, -123.178, 39.272, 912, 0.17
UKIAH 4.3 S, CoCoRaHS, Mendocino, -123.219, 39.083, 691, 0.11
LAYTONVILLE 1.1 SW, CoCoRaHS, Mendocino, -123.490, 39.672, 1647, 0.39
POINT ARENA 4.8 ESE, CoCoRaHS, Mendocino, -123.610, 38.883, 1048, 0.54
LEE VINING 5.9 NW, CoCoRaHS, Mono, -119.170, 38.034, 7094, 1.06
MARIPOSA 3.7 NNW, CoCoRaHS, Mariposa, -119.988, 37.540, 2942, 0.71
MARIPOSA 12.5 E, CoCoRaHS, Mariposa, -119.742, 37.461, 2952, 0.99
LA GRANGE 7.8 ESE, CoCoRaHS, Mariposa, -120.327, 37.635, 1114, 1.01
CATHEYS VALLEY 1.2 S, CoCoRaHS, Mariposa, -120.100, 37.415, 1172, 0.47
WOODACRE 0.6 SW, CoCoRaHS, Marin, -122.635, 38.005, 439, 0.06
SAN ANSELMO 1.2 NNW, CoCoRaHS, Marin, -122.580, 37.997, 370, 0.04
NOVATO 4.8 WNW, CoCoRaHS, Marin, -122.644, 38.106, 246, 0.06
SAN ANSELMO 0.4 NE, CoCoRaHS, Marin, -122.564, 37.987, 107, T
PETALUMA 10.1 W, CoCoRaHS, Marin, -122.812, 38.248, 119, 0.10
MILL VALLEY 1.5 S, CoCoRaHS, Marin, -122.544, 37.886, 209, 0.00
LOCKWOOD 3.6 NW, CoCoRaHS, Monterey, -121.117, 35.981, 1181, 0.00
KING CITY 13.2 S, CoCoRaHS, Monterey, -121.174, 36.025, 1104, 0.12
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.728, 36.776, 18, 0.30
PACIFIC GROVE 1.5 SSW, CoCoRaHS, Monterey, -121.932, 36.602, 280, 0.11
BIG SUR 4.0 SE, CoCoRaHS, Monterey, -121.763, 36.224, 824, 0.28
BIG SUR 3.2 SE, CoCoRaHS, Monterey, -121.769, 36.236, 739, 0.23
AROMAS 2.0 SSW, CoCoRaHS, Monterey, -121.650, 36.850, 344, 0.37
CARMEL VALLEY VILLAGE 0.7 SSE, CoCoRaHS, Monterey, -121.720, 36.476, 446, 0.66
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.727, 36.777, 17, 0.35
MARINA 0.8 SSE, CoCoRaHS, Monterey, -121.784, 36.673, 118, 0.19
BIG SUR 9.5 NNW, CoCoRaHS, Monterey, -121.869, 36.398, 1100, 1.01
CALISTOGA 0.4 SSE, CoCoRaHS, Napa, -122.578, 38.576, 348, 0.12
ST. HELENA 1.1 S, CoCoRaHS, Napa, -122.462, 38.489, 248, 0.10
AMERICAN CANYON 0.3 S, CoCoRaHS, Napa, -122.260, 38.169, 37, 0.12
NEVADA CITY 3.4 NNW, CoCoRaHS, Nevada, -121.040, 39.307, 2390, 0.83
KINGVALE 1.3 WSW, CoCoRaHS, Nevada, -120.452, 39.317, 6035, 2.49
LAKE OF THE PINES 1.0 WSW, CoCoRaHS, Nevada, -121.077, 39.032, 1576, 0.33
ALTA SIERRA 0.4 WSW, CoCoRaHS, Nevada, -121.060, 39.120, 2303, 0.43
NEVADA CITY 5.4 W, CoCoRaHS, Nevada, -121.121, 39.268, 1982, 0.31
ALTA SIERRA 1.4 SSW, CoCoRaHS, Nevada, -121.058, 39.103, 2057, 0.32
ORANGE 3.5 ENE, CoCoRaHS, Orange, -117.770, 33.829, 811, 0.25
SILVERADO 1.0 ESE, CoCoRaHS, Orange, -117.620, 33.746, 1394, 0.59
LAGUNA BEACH 3.2 SSE, CoCoRaHS, Orange, -117.739, 33.498, 194, 1.46
COSTA MESA 1.6 SE, CoCoRaHS, Orange, -117.892, 33.652, 71, 0.33
NEWPORT BEACH 3.1 ESE, CoCoRaHS, Orange, -117.865, 33.589, 84, 0.55
MISSION VIEJO 1.6 ENE, CoCoRaHS, Orange, -117.627, 33.624, 1018, 0.45
MISSION VIEJO 1.3 SSE, CoCoRaHS, Orange, -117.644, 33.595, 704, 0.46
SAN CLEMENTE 2.2 W, CoCoRaHS, Orange, -117.649, 33.447, 132, 0.40
ANAHEIM 4.9 ENE, CoCoRaHS, Orange, -117.792, 33.863, 298, 0.28
SODA SPRINGS 1.5 SSW, CoCoRaHS, Placer, -120.384, 39.302, 6887, 3.15
ROSEVILLE 4.7 WNW, CoCoRaHS, Placer, -121.377, 38.780, 96, 0.37
PENRYN 0.4 SE, CoCoRaHS, Placer, -121.158, 38.847, 610, 0.35
COLFAX 3.1 SW, CoCoRaHS, Placer, -120.991, 39.061, 2077, 0.38
NEWCASTLE 1.6 SSE, CoCoRaHS, Placer, -121.123, 38.851, 800, 0.40
LINCOLN 4.3 SSE, CoCoRaHS, Placer, -121.284, 38.842, 172, 0.35
IDYLLWILD 1.8 NW, CoCoRaHS, Riverside, -116.735, 33.763, 6325, 1.97
HEMET 4.1 ENE, CoCoRaHS, Riverside, -116.920, 33.753, 1698, 0.46
CORONA 12.8 SE, CoCoRaHS, Riverside, -117.428, 33.731, 1404, 0.07
LAKE ELSINORE 3.5 WSW, CoCoRaHS, Riverside, -117.381, 33.657, 1356, 0.19
NORCO 1.2 S, CoCoRaHS, Riverside, -117.548, 33.908, 661, 0.00
PERRIS 8.5 WNW, CoCoRaHS, Riverside, -117.365, 33.826, 1639, 0.26
BEAUMONT 2.5 NW, CoCoRaHS, Riverside, -117.012, 33.954, 2532, 0.73
RIVERSIDE 3.8 NW, CoCoRaHS, Riverside, -117.454, 33.979, 841, 0.22
NORCO 2.3 SE, CoCoRaHS, Riverside, -117.518, 33.906, 1091, 0.73
RIVERSIDE 2.6 E, CoCoRaHS, Riverside, -117.353, 33.935, 1301, 0.07
CARMICHAEL 1.6 SW, CoCoRaHS, Sacramento, -121.340, 38.617, 102, 0.39
SACRAMENTO 8.0 NE, CoCoRaHS, Sacramento, -121.361, 38.635, 95, 0.62
CARMICHAEL 0.9 NE, CoCoRaHS, Sacramento, -121.306, 38.643, 130, 0.22
CARMICHAEL 1.4 W, CoCoRaHS, Sacramento, -121.345, 38.638, 109, 0.45
FOLSOM 1.2 SSE, CoCoRaHS, Sacramento, -121.140, 38.660, 362, 0.28
CARMICHAEL 0.9 S, CoCoRaHS, Sacramento, -121.319, 38.621, 108, 0.22
SACRAMENTO 2.0 SE, CoCoRaHS, Sacramento, -121.437, 38.550, 34, 0.47
FOLSOM 0.6 NE, CoCoRaHS, Sacramento, -121.138, 38.682, 399, 0.36
LA RIVIERA 1.0 NE, CoCoRaHS, Sacramento, -121.340, 38.575, 64, 0.40
GOLETA 3.7 WNW, CoCoRaHS, Santa Barbara, -119.896, 34.440, 158, 0.79
MOUNTAIN VIEW 1.2 S, CoCoRaHS, Santa Clara, -122.075, 37.385, 109, 0.06
SUNNYVALE 1.9 SE, CoCoRaHS, Santa Clara, -122.004, 37.365, 85, 0.07
SAN JOSE 5.4 SW, CoCoRaHS, Santa Clara, -121.775, 37.305, 223, 0.03
MONTE SERENO 0.4 SSW, CoCoRaHS, Santa Clara, -121.990, 37.232, 467, 0.15
SAN JOSE 4.6 NE, CoCoRaHS, Santa Clara, -121.795, 37.354, 318, 0.34
LOS ALTOS 0.6 NNW, CoCoRaHS, Santa Clara, -122.100, 37.378, 156, 0.10
SAN JOSE 2.7 SSW, CoCoRaHS, Santa Clara, -121.876, 37.271, 162, 0.09
CAMBRIAN PARK 2.2 SE, CoCoRaHS, Santa Clara, -121.897, 37.234, 252, 0.15
SAN JOSE 3.5 ENE, CoCoRaHS, Santa Clara, -121.789, 37.319, 200, 0.23
SAN JOSE 2.3 SSW, CoCoRaHS, Santa Clara, -121.866, 37.273, 161, 0.18
SARATOGA 0.5 N, CoCoRaHS, Santa Clara, -122.023, 37.275, 373, 0.09
PALO ALTO 1.2 NE, CoCoRaHS, Santa Clara, -122.149, 37.452, 32, 0.11
SAN JOSE 3.0 WSW, CoCoRaHS, Santa Clara, -121.927, 37.309, 159, 0.06
SAN JOSE 6.2 W, CoCoRaHS, Santa Clara, -121.961, 37.319, 139, 0.05
LOS GATOS 5.4 SSW, CoCoRaHS, Santa Clara, -121.988, 37.156, 1662, 0.10
SAN MARCOS 2.5 ENE, CoCoRaHS, San Diego, -117.132, 33.147, 666, 0.40
IMPERIAL BEACH 3.3 E, CoCoRaHS, San Diego, -117.062, 32.574, 138, 0.28
OCEANSIDE 8.4NE, CoCoRaHS, San Diego, -117.266, 33.270, 252, 0.57
EL CAJON 2.3ENE, CoCoRaHS, San Diego, -116.925, 32.811, 610, 0.84
ENCINITAS 3.34ENE, CoCoRaHS, San Diego, -117.237, 33.050, 193, 0.63
ESCONDIDO 5.2NNW, CoCoRaHS, San Diego, -117.128, 33.185, 1474, 0.51
EL CAJON 1.5WSW, CoCoRaHS, San Diego, -116.987, 32.791, 727, 0.50
ESCONDIDO 2.5 SSE, CoCoRaHS, San Diego, -117.048, 33.106, 690, T
POWAY 3.2NE, CoCoRaHS, San Diego, -117.004, 32.996, 1206, 0.76
JAMUL 9.9ESE, CoCoRaHS, San Diego, -116.706, 32.680, 2737, 0.75
BORREGO SPRINGS 2.4 WSW, CoCoRaHS, San Diego, -116.390, 33.223, 777, 0.00
LA JOLLA 2.5SE, CoCoRaHS, San Diego, -117.240, 32.825, 508, 0.83
CHULA VISTA 6.3E, CoCoRaHS, San Diego, -116.975, 32.638, 555, 0.34
OCEANSIDE 5.6NE, CoCoRaHS, San Diego, -117.313, 33.254, 60, 0.44
POWAY 1.4SW, CoCoRaHS, San Diego, -117.059, 32.949, 444, 0.71
CARDIFF BY THE SEA 0.2 E, CoCoRaHS, San Diego, -117.271, 33.027, 266, 0.97
CHULA VISTA 2.5SE, CoCoRaHS, San Diego, -117.052, 32.617, 266, 0.33
PAUMA VALLEY 1.7 SE, CoCoRaHS, San Diego, -116.957, 33.290, 1132, 0.42
SAN DIEGO 3.5NE, CoCoRaHS, San Diego, -117.110, 32.747, 344, 0.50
SANTEE 1.8NW, CoCoRaHS, San Diego, -116.996, 32.856, 470, 0.59
SAN DIEGO 7.9NE, CoCoRaHS, San Diego, -117.073, 32.806, 242, 0.40
LA JOLLA 2.1 SE, CoCoRaHS, San Diego, -117.250, 32.826, 491, 1.03
RANCHO BERNARDO 0.5SE, CoCoRaHS, San Diego, -117.067, 33.018, 483, 0.65
VISTA 1.5NNW, CoCoRaHS, San Diego, -117.254, 33.219, 417, 0.54
EL CAJON 2.3 S, CoCoRaHS, San Diego, -116.959, 32.770, 738, 0.68
SAN DIEGO 9NE, CoCoRaHS, San Diego, -117.059, 32.817, 292, 0.44
