Monthly Data for January 2015 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
OAKHURST MADERA SHERIFF STATION, COOP, Madera, -119.668, 37.341, 2363, 0.00
FRESNO 3NW, COOP, Madera, -119.801, 36.909, 380, 0.00
BURBANK VALLEY PUMP PLANT, COOP, Los Angeles, -118.348, 34.187, 655, 1.20
PIEDMONT 1.0 SE, CoCoRaHS, Alameda, -122.216, 37.812, 372, 0.00
CASTRO VALLEY 0.4 NNE, CoCoRaHS, Alameda, -122.059, 37.717, 536, 0.01
PLEASANTON 1.8 SSE, CoCoRaHS, Alameda, -121.875, 37.648, 351, 0.00
FREMONT 2.6 ESE, CoCoRaHS, Alameda, -121.952, 37.515, 30, 0.00
PLEASANTON 0.4 ESE, CoCoRaHS, Alameda, -121.881, 37.670, 344, 0.00
VOLCANO 5.4 NE, CoCoRaHS, Amador, -120.560, 38.497, 3488, 0.07
VOLCANO 6.4 NE, CoCoRaHS, Amador, -120.536, 38.499, 3659, 0.09
OROVILLE 2.7 ENE, CoCoRaHS, Butte, -121.518, 39.514, 535, 0.09
MARTINEZ 0.8 SSE, CoCoRaHS, Contra Costa, -122.108, 37.990, 252, 0.00
WALNUT CREEK 1.7 SSE, CoCoRaHS, Contra Costa, -122.034, 37.878, 243, T
LAFAYETTE 1.9 WSW, CoCoRaHS, Contra Costa, -122.153, 37.888, 518, 0.00
CORNING 12.4 W, CoCoRaHS, Tehama, -122.415, 39.930, 538, 0.00
BISHOP 1.6 NW, CoCoRaHS, Inyo, -118.415, 37.385, 4183, 0.01
Crescent City Area, ThreadEx, -, -, -, -, 1.73
Escondido Area, ThreadEx, -, -, -, -, 0.47
Sacramento Downtown Area, ThreadEx, -, -, -, -, 0.01
Tahoe City Area, ThreadEx, -, -, -, -, 0.03
Ukiah Area, ThreadEx, -, -, -, -, 0.46
LORAINE 5 NNE, COOP, Kern, -118.412, 35.384, 4235, 0.86
DEL MAR FIRE DEPT, COOP, San Diego, -117.262, 32.972, 12, 0.54
LEMON GROVE FIRE DEPARTMENT, COOP, San Diego, -117.030, 32.738, 427, 0.45
LEE VINING, COOP, Mono, -119.119, 37.957, 6797, 0.28
ANAHEIM, COOP, Orange, -117.842, 33.865, 235, 1.31
NEW MELONES DAM HQ, COOP, Tuolumne, -120.486, 38.005, 960, 0.05
MAMMOTH LAKES RS, COOP, Mono, -118.962, 37.648, 7804, 0.13
FRAZIER PARK 9 SW, COOP, Ventura, -119.104, 34.733, 5169, 1.41
MONTEREY WFO, COOP, Monterey, -121.855, 36.593, 122, T
SKYLINE RIDGE PRESERVE, COOP, San Mateo, -122.185, 37.313, 2270, 0.02
FREMONT, COOP, Alameda, -122.016, 37.542, 38, 0.00
MAD RIVER 12 SE, COOP, Trinity, -123.374, 40.319, 2763, 1.68
TEHACHAPI 4 SE, COOP, Kern, -118.422, 35.101, 4220, 1.02
WRIGHTWOOD, COOP, San Bernardino, -117.639, 34.362, 6000, 0.64
NORTHRIDGE CAL STATE, COOP, Los Angeles, -118.525, 34.245, 904, 1.37
OXNARD WFO, COOP, Ventura, -119.137, 34.207, 52, 2.28
HANFORD MUNICIPAL AP, WBAN, Kings, -119.623, 36.311, 249, 0.04
RAMONA AIRPORT, WBAN, San Diego, -116.916, 33.038, 1385, 0.79
VACAVILLE/NUT TREE AP ASOS, WBAN, Solano, -121.959, 38.378, 104, 0.01
ALTURAS MUNICIPAL AP, WBAN, Modoc, -120.561, 41.484, 4383, 0.11
MADERA MUNICIPAL AP, WBAN, Madera, -120.111, 36.985, 251, 0.03
BAKERSFIELD 5 NW, COOP, Kern, -119.051, 35.419, 470, 0.79
FRESNO 5 NE, COOP, Fresno, -119.709, 36.767, 338, 0.21
OCEANSIDE MUNICIPAL AP, WBAN, San Diego, -117.350, 33.219, 30, 0.49
SAN DIEGO SEAWORLD, COOP, San Diego, -117.231, 32.765, 14, 0.43
ARCATA EUREKA AP, WBAN, Humboldt, -124.105, 40.978, 211, 2.07
NEWPORT BEACH HARBOR, WBAN, Orange, -117.884, 33.603, 10, 0.27
ESCONDIDO NO. 2, COOP, San Diego, -117.090, 33.121, 600, 0.47
REDDING AP, WBAN, Shasta, -122.298, 40.515, 501, 0.26
AVALON CATALINA AP, WBAN, Los Angeles, -118.415, 33.404, 1565, 0.66
SANTA MARIA PUBLIC AP, WBAN, Santa Barbara, -120.452, 34.894, 243, 0.32
MOUNT SHASTA, WBAN, Siskiyou, -122.333, 41.333, 3535, 0.48
RED BLUFF MUNI AP, WBAN, Tehama, -122.255, 40.152, 354, 0.04
NEEDLES AIRPORT, WBAN, San Bernardino, -114.618, 34.768, 888, 0.67
CHINA LAKE NAF, WBAN, Kern, -117.693, 35.688, 2230, 1.36
SAN DIEGO 9.5 NNW, CoCoRaHS, San Diego, -117.221, 32.843, 284, 0.65
CARLSBAD 3.8SE, CoCoRaHS, San Diego, -117.304, 33.119, 168, 0.57
RANCHO BERNARDO 1NNW, CoCoRaHS, San Diego, -117.083, 33.034, 517, 0.87
LOS OSOS 0.5 N, CoCoRaHS, San Luis Obispo, -120.832, 35.329, 77, 0.07
TWENTYNINE PALMS 1.5 SW, CoCoRaHS, San Bernardino, -116.085, 34.124, 2162, 1.34
CAMARILLO 2.4 W, CoCoRaHS, Ventura, -119.072, 34.228, 114, 2.32
MARYSVILLE 5.0 N, CoCoRaHS, Yuba, -121.594, 39.224, 73, 0.36
WHEATLAND 0.1 ENE, CoCoRaHS, Yuba, -121.424, 39.013, 85, 0.03
CHICO 1.7 SW, CoCoRaHS, Butte, -121.832, 39.739, 210, 0.13
BLUE LAKE 0.6 NNW, CoCoRaHS, Humboldt, -123.994, 40.888, 179, 2.05
REDWAY 1.8 WSW, CoCoRaHS, Humboldt, -123.852, 40.109, 955, 2.22
LAWS 0.1SW, CoCoRaHS, Inyo, -118.347, 37.399, 4116, 0.17
UPPER LAKE 3.6 W, CoCoRaHS, Lake, -122.978, 39.168, 1440, 0.47
MORGAN HILL 1.4 SW, CoCoRaHS, Santa Clara, -121.659, 37.117, 433, 0.02
FALLBROOK 2.3SE, CoCoRaHS, San Diego, -117.225, 33.352, 618, 0.35
REDDING 3.8 S, CoCoRaHS, Shasta, -122.369, 40.518, 444, 0.50
FORKS OF SALMON 1.0 NW, CoCoRaHS, Siskiyou, -123.334, 41.269, 1664, 2.19
SAN MATEO 3.4 SSW, CoCoRaHS, San Mateo, -122.343, 37.518, 585, T
San Jose Area, ThreadEx, -, -, -, -, 0.01
GRASS VALLEY 1.3 N, CoCoRaHS, Nevada, -121.058, 39.241, 2761, 0.30
CAMBRIA 0.5 WSW, CoCoRaHS, San Luis Obispo, -121.087, 35.543, 214, 0.23
Alturas Area, ThreadEx, -, -, -, -, 0.11
Mount Shasta Area, ThreadEx, -, -, -, -, 0.48
Palmdale Area, ThreadEx, -, -, -, -, 0.73
Lancaster Area, ThreadEx, -, -, -, -, 0.96
MADERA 0.9 SSW, CoCoRaHS, Madera, -120.084, 36.956, 262, 0.03
SAN DIEGO 10.2 NNW, CoCoRaHS, San Diego, -117.229, 32.939, 81, 0.57
El Cajon Area, ThreadEx, -, -, -, -, 0.62
Hanford Area, ThreadEx, -, -, -, -, 0.04
El Centro Area, ThreadEx, -, -, -, -, 0.13
Madera Area, ThreadEx, -, -, -, -, 0.03
Merced Area, ThreadEx, -, -, -, -, 0.02
CAZADERO 1.3 SSE, CoCoRaHS, Sonoma, -123.078, 38.515, 179, 0.53
KENWOOD 1.4 NNW, CoCoRaHS, Sonoma, -122.551, 38.435, 490, 0.12
SEBASTOPOL 4.7 W, CoCoRaHS, Sonoma, -122.912, 38.390, 599, 0.18
BARSTOW 0.8 SSE, CoCoRaHS, San Bernardino, -117.059, 34.867, 2609, 1.16
APTOS 1.4 N, CoCoRaHS, Santa Cruz, -121.901, 37.012, 601, T
DAVIS 1.7 SE, CoCoRaHS, Yolo, -121.711, 38.541, 54, 0.03
MCOLF CAMP PENDLETON RED BEACH AIRPORT, WBAN, San Diego, -117.456, 33.286, 89, 0.10
SOUTH LAKE F.S, COOP, Kern, -118.361, 35.647, 2654, 1.60
CAMPO ASOS, WBAN, San Diego, -116.468, 32.626, 2641, 0.36
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 1.11
Camarillo Area, ThreadEx, -, -, -, -, 2.09
Needles Area, ThreadEx, -, -, -, -, 0.67
Oxnard Area, ThreadEx, -, -, -, -, 2.28
Palm Springs Area, ThreadEx, -, -, -, -, 0.22
Riverside Area, ThreadEx, -, -, -, -, 0.58
Ramona Area, ThreadEx, -, -, -, -, 0.79
Northern CA 8 Station Index, null, -, -, -, -, 0.28
San Joaquin 5 Station Index, null, -, -, -, -, 0.14
Tulare 6 Station Index, null, -, -, -, -, 0.50
HEALDSBURG 0.6 W, CoCoRaHS, Sonoma, -122.873, 38.618, 105, 0.17
UKIAH 4.3 S, CoCoRaHS, Mendocino, -123.219, 39.083, 691, 0.58
LAYTONVILLE 1.1 SW, CoCoRaHS, Mendocino, -123.490, 39.672, 1647, 2.08
POINT ARENA 4.8 ESE, CoCoRaHS, Mendocino, -123.610, 38.883, 1048, 0.25
LEE VINING 5.9 NW, CoCoRaHS, Mono, -119.170, 38.034, 7094, 0.17
MARIPOSA 3.7 NNW, CoCoRaHS, Mariposa, -119.988, 37.540, 2942, 0.23
MARIPOSA 12.5 E, CoCoRaHS, Mariposa, -119.742, 37.461, 2952, 0.50
LA GRANGE 7.8 ESE, CoCoRaHS, Mariposa, -120.327, 37.635, 1114, 0.03
CATHEYS VALLEY 1.2 S, CoCoRaHS, Mariposa, -120.100, 37.415, 1172, 0.15
WOODACRE 0.6 SW, CoCoRaHS, Marin, -122.635, 38.005, 439, 0.09
SAN ANSELMO 1.2 NNW, CoCoRaHS, Marin, -122.580, 37.997, 370, 0.03
NOVATO 4.8 WNW, CoCoRaHS, Marin, -122.644, 38.106, 246, 0.09
SAN ANSELMO 0.4 NE, CoCoRaHS, Marin, -122.564, 37.987, 107, 0.00
IGNACIO 0.6 SW, CoCoRaHS, Marin, -122.546, 38.065, 57, T
PETALUMA 10.1 W, CoCoRaHS, Marin, -122.812, 38.248, 119, 0.08
TOMALES 1.3 ENE, CoCoRaHS, Marin, -122.883, 38.251, 128, 0.22
SAN RAFAEL 3.9 NW, CoCoRaHS, Marin, -122.547, 38.027, 72, 0.00
MILL VALLEY 1.5 S, CoCoRaHS, Marin, -122.544, 37.886, 209, 0.03
LOCKWOOD 3.6 NW, CoCoRaHS, Monterey, -121.117, 35.981, 1181, 0.13
KING CITY 13.2 S, CoCoRaHS, Monterey, -121.174, 36.025, 1104, 0.23
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.728, 36.776, 18, 0.00
KING CITY 2.0 SSW, CoCoRaHS, Monterey, -121.146, 36.187, 371, 0.00
CARMEL VALLEY VILLAGE 0.7 SSE, CoCoRaHS, Monterey, -121.720, 36.476, 446, 0.00
CASTROVILLE 1.6 ENE, CoCoRaHS, Monterey, -121.727, 36.777, 17, 0.00
BIG SUR 9.5 NNW, CoCoRaHS, Monterey, -121.869, 36.398, 1100, 0.00
CALISTOGA 0.4 SSE, CoCoRaHS, Napa, -122.578, 38.576, 348, 0.11
ST. HELENA 1.1 S, CoCoRaHS, Napa, -122.462, 38.489, 248, 0.05
AMERICAN CANYON 0.3 S, CoCoRaHS, Napa, -122.260, 38.169, 37, 0.00
NEVADA CITY 3.4 NNW, CoCoRaHS, Nevada, -121.040, 39.307, 2390, 0.07
KINGVALE 1.3 WSW, CoCoRaHS, Nevada, -120.452, 39.317, 6035, 0.66
LAKE OF THE PINES 1.0 WSW, CoCoRaHS, Nevada, -121.077, 39.032, 1576, T
ALTA SIERRA 0.4 WSW, CoCoRaHS, Nevada, -121.060, 39.120, 2303, 0.03
NEVADA CITY 5.4 W, CoCoRaHS, Nevada, -121.121, 39.268, 1982, 0.09
GRASS VALLEY 0.5 NNW, CoCoRaHS, Nevada, -121.059, 39.229, 2669, 0.07
ORANGE 3.5 ENE, CoCoRaHS, Orange, -117.770, 33.829, 811, 1.37
LAGUNA NIGUEL 0.9 W, CoCoRaHS, Orange, -117.720, 33.528, 477, 1.06
SILVERADO 1.0 ESE, CoCoRaHS, Orange, -117.620, 33.746, 1394, 1.09
LAGUNA BEACH 3.2 SSE, CoCoRaHS, Orange, -117.739, 33.498, 194, 0.17
COSTA MESA 1.6 SE, CoCoRaHS, Orange, -117.892, 33.652, 71, 0.16
NEWPORT BEACH 3.1 ESE, CoCoRaHS, Orange, -117.865, 33.589, 84, 0.81
MISSION VIEJO 1.6 ENE, CoCoRaHS, Orange, -117.627, 33.624, 1018, 1.28
MISSION VIEJO 1.3 SSE, CoCoRaHS, Orange, -117.644, 33.595, 704, 1.19
ANAHEIM 4.9 ENE, CoCoRaHS, Orange, -117.792, 33.863, 298, 0.85
SODA SPRINGS 1.5 SSW, CoCoRaHS, Placer, -120.384, 39.302, 6887, 1.49
ROSEVILLE 4.7 WNW, CoCoRaHS, Placer, -121.377, 38.780, 96, 0.00
PENRYN 0.4 SE, CoCoRaHS, Placer, -121.158, 38.847, 610, 0.03
COLFAX 3.1 SW, CoCoRaHS, Placer, -120.991, 39.061, 2077, 0.02
NEWCASTLE 1.6 SSE, CoCoRaHS, Placer, -121.123, 38.851, 800, T
LINCOLN 4.3 SSE, CoCoRaHS, Placer, -121.284, 38.842, 172, T
IDYLLWILD 1.8 NW, CoCoRaHS, Riverside, -116.735, 33.763, 6325, 0.64
HEMET 4.1 ENE, CoCoRaHS, Riverside, -116.920, 33.753, 1698, 0.73
CORONA 12.8 SE, CoCoRaHS, Riverside, -117.428, 33.731, 1404, 0.74
LAKE ELSINORE 3.5 WSW, CoCoRaHS, Riverside, -117.381, 33.657, 1356, 0.64
NORCO 1.2 S, CoCoRaHS, Riverside, -117.548, 33.908, 661, 0.97
PERRIS 8.5 WNW, CoCoRaHS, Riverside, -117.365, 33.826, 1639, 0.66
BEAUMONT 2.5 NW, CoCoRaHS, Riverside, -117.012, 33.954, 2532, 0.56
RIVERSIDE 3.8 NW, CoCoRaHS, Riverside, -117.454, 33.979, 841, 0.69
NORCO 2.3 SE, CoCoRaHS, Riverside, -117.518, 33.906, 1091, 0.95
HEARST CASTLE, COOP, San Luis Obispo, -121.168, 35.684, 1526, 0.26
GETTY CENTER, COOP, Los Angeles, -118.479, 34.087, 1117, 0.13
HESPERIA 2E, COOP, San Bernardino, -117.266, 34.421, 3055, 0.81
RANCHO BERNARDO, COOP, San Diego, -117.081, 33.022, 690, 0.69
APPLE VALLEY #2, COOP, San Bernardino, -117.279, 34.536, 2780, 0.24
OCOTILLO WELLS 2W, COOP, San Diego, -116.169, 33.155, 390, 0.31
IRVINE RANCH, COOP, Orange, -117.723, 33.720, 540, 1.36
MT. LAGUNA #3, COOP, San Diego, -116.419, 32.867, 5920, 1.04
AVALON INLAND, COOP, Los Angeles, -118.330, 33.338, 90, 0.00
DESERT CENTER 2 NNE, COOP, Riverside, -115.392, 33.738, 747, 2.57
TORRANCE AP, WBAN, Los Angeles, -118.342, 33.802, 90, 0.71
MERCED 23 WSW, WBAN, Merced, -120.882, 37.238, 78, 0.12
REDDING 12 WNW, WBAN, Shasta, -122.607, 40.651, 1418, 0.51
STOVEPIPE WELLS 1 SW, WBAN, Inyo, -117.145, 36.602, 84, 0.13
RED BLUFF 2.8 N, CoCoRaHS, Tehama, -122.243, 40.215, 406, 0.12
COTTONWOOD 6.7 SSW, CoCoRaHS, Tehama, -122.347, 40.307, 585, 0.20
LOS ANGELES DOWNTOWN/USC, WBAN, Los Angeles, -118.291, 34.024, 179, 1.09
FRESNO YOSEMITE INT'L, WBAN, Fresno, -119.720, 36.780, 334, 0.21
MONTEREY PENINSUL AP, WBAN, Monterey, -121.849, 36.590, 160, 0.01
PASO ROBLES MUNICIPAL AP, WBAN, San Luis Obispo, -120.629, 35.669, 820, 0.24
MONTAGUE SISKIYOU AIRPORT, WBAN, Siskiyou, -122.468, 41.774, 2645, 0.71
SAN JOSE, WBAN, Santa Clara, -121.924, 37.359, 49, 0.01
PALM SPRINGS ASOS, WBAN, Riverside, -116.504, 33.822, 409, 0.22
FILLMORE 2 W, COOP, Ventura, -118.945, 34.409, 495, 1.61
SAN DIEGO BROWN FIELD, WBAN, San Diego, -116.994, 32.576, 521, 0.36
Bakersfield Area, ThreadEx, -, -, -, -, 0.69
Bishop Area, ThreadEx, -, -, -, -, 0.09
Los Angeles Downtown Area, ThreadEx, -, -, -, -, 1.09
Eureka Area, ThreadEx, -, -, -, -, 1.36
Fresno Area, ThreadEx, -, -, -, -, 0.21
Los Angeles Airport Area, ThreadEx, -, -, -, -, 1.25
Long Beach Area, ThreadEx, -, -, -, -, 0.87
Redding Area, ThreadEx, -, -, -, -, 0.26
Sacramento Area, ThreadEx, -, -, -, -, T
San Diego Area, ThreadEx, -, -, -, -, 0.42
Stockton Area, ThreadEx, -, -, -, -, 0.02
San Francisco Airport Area, ThreadEx, -, -, -, -, 0.00
Santa Maria Area, ThreadEx, -, -, -, -, 0.32
CAMP PENDLETON MCAS, WBAN, San Diego, -117.355, 33.304, 70, T
LEMOORE REEVES NAS, WBAN, Fresno, -119.950, 36.333, 232, 0.25
RED BLUFF 6.2 NW, CoCoRaHS, Tehama, -122.334, 40.228, 474, 0.11
COTTONWOOD 3.9 SW, CoCoRaHS, Tehama, -122.342, 40.358, 447, 0.23
ARVIN, COOP, Kern, -118.834, 35.211, 450, 0.88
CHIRIACO SUMMIT, COOP, Riverside, -115.721, 33.662, 1706, 0.84
MOJAVE NTPS, COOP, Kern, -118.173, 35.056, 2827, 0.10
FALLBROOK 5 NE, WBAN, San Diego, -117.190, 33.439, 1140, 0.44
SANTA BARBARA 11 W, WBAN, Santa Barbara, -119.880, 34.414, 18, 1.37
YOSEMITE VILLAGE 12 W, WBAN, Mariposa, -119.821, 37.759, 6620, 0.17
YUCCA MESA, COOP, San Bernardino, -116.407, 34.218, 3445, 1.17
YUCCA VALLEY, COOP, San Bernardino, -116.388, 34.129, 3249, 0.78
JOHNSON VALLEY, COOP, San Bernardino, -116.538, 34.359, 3167, 1.13
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 0.30
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 0.20
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 0.10
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 0.20
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 0.10
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 0.30
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 0.50
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 0.50
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 0.50
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 0.30
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 0.00
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 0.40
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 0.20
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 0.40
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 0.20
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 0.30
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 0.20
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 0.30
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 1.20
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 2.20
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 0.30
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 0.00
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 0.10
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 0.20
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 0.00
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 0.30
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 0.10
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 0.30
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 0.50
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 0.10
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 0.20
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 0.10
BEAR VALLEY F.D., COOP, Kern, -118.644, 35.166, 4100, 0.75
GRIDLEY 0.4 NNE, CoCoRaHS, Butte, -121.693, 39.369, 86, 0.12
WASCO 0.8 SSW, CoCoRaHS, Kern, -119.348, 35.583, 325, 0.50
NEVADA CITY 1.7 SSE, CoCoRaHS, Nevada, -121.006, 39.238, 3168, 0.05
LA MESA 2.6E, CoCoRaHS, San Diego, -116.979, 32.770, 1014, 0.65
OAKLAND 5.0 NNE, CoCoRaHS, Alameda, -122.198, 37.841, 1312, 0.00
BERKELEY 4.0 E, CoCoRaHS, Alameda, -122.226, 37.857, 1148, 0.04
CARLSBAD 1.3ENE, CoCoRaHS, San Diego, -117.331, 33.166, 194, 0.44
SAN MATEO 1.2 SW, CoCoRaHS, San Mateo, -122.329, 37.550, 114, 0.00
RED BLUFF 4.9 SE, CoCoRaHS, Tehama, -122.175, 40.124, 265, 0.09
CHICO 0.2 ESE, CoCoRaHS, Butte, -121.803, 39.753, 257, 0.09
CRESCENT CITY 7.8 NNE, CoCoRaHS, Del Norte, -124.144, 41.862, 95, 3.59
MISSION VIEJO 3.9 NNE, CoCoRaHS, Orange, -117.626, 33.665, 1051, 1.24
RAMONA 3.8 ENE, CoCoRaHS, San Diego, -116.809, 33.056, 2018, 0.01
SUSANVILLE 2SW, WBAN, Lassen, -120.663, 40.417, 4212, T
TEJON RANCHO, WBAN, Kern, -118.750, 35.023, 1425, 0.56
BURBANK GLENDALE PASADENA AP, WBAN, Los Angeles, -118.365, 34.200, 731, 1.11
OAKLAND 7.8 SE, CoCoRaHS, Alameda, -122.139, 37.764, 395, 0.00
SUTTER CREEK 0.1 WSW, CoCoRaHS, Amador, -120.805, 38.390, 1266, 0.08
PINE GROVE 1.9 SSE, CoCoRaHS, Amador, -120.641, 38.389, 2714, 0.03
CHICO 2.9 W, CoCoRaHS, Butte, -121.861, 39.749, 190, 0.11
CHICO 1.8 SW, CoCoRaHS, Butte, -121.832, 39.737, 209, 0.13
MAGALIA 2.3 SE, CoCoRaHS, Butte, -121.582, 39.804, 2327, 0.16
CHICO 5.5 NW, CoCoRaHS, Butte, -121.891, 39.800, 191, 0.12
MORAGA 2.4 NNW, CoCoRaHS, Contra Costa, -122.138, 37.870, 748, 0.01
SMITH RIVER 1.1 SSE, CoCoRaHS, Del Norte, -124.136, 41.915, 120, 3.77
FORT DICK 0.2 SSW, CoCoRaHS, Del Norte, -124.151, 41.865, 49, 3.55
CAMINO 2.6 ESE, CoCoRaHS, El Dorado, -120.634, 38.719, 3108, 0.05
TOLLHOUSE 2.8 SSE, CoCoRaHS, Fresno, -119.396, 36.978, 2111, 0.35
CLOVIS 1.3 NE, CoCoRaHS, Fresno, -119.681, 36.833, 375, 0.21
FRESNO 2.4 NW, CoCoRaHS, Fresno, -119.822, 36.805, 319, 0.20
SAN FERNANDO 4.2 E, CoCoRaHS, Los Angeles, -118.363, 34.279, 1239, 1.31
SUSANVILLE 3.5 SSW, CoCoRaHS, Lassen, -120.674, 40.363, 4347, 0.03
SUSANVILLE 0.6 WSW, CoCoRaHS, Lassen, -120.660, 40.407, 4220, 0.03
AHWAHNEE 2.5 NNW, CoCoRaHS, Madera, -119.738, 37.400, 2840, 0.73
WESTPORT 1.6 NNE, CoCoRaHS, Mendocino, -123.770, 39.657, 722, 2.10
ALBION 4.0 SE, CoCoRaHS, Mendocino, -123.710, 39.188, 636, 1.12
LAYTONVILLE 9.8 NNW, CoCoRaHS, Mendocino, -123.534, 39.814, 2078, 2.10
LUCAS VALLEY 0.7 SSW, CoCoRaHS, Marin, -122.571, 38.027, 185, 0.00
FAIRFAX 0.6 SSE, CoCoRaHS, Marin, -122.591, 37.981, 146, 0.06
MONTEREY 1.1 SSW, CoCoRaHS, Monterey, -121.886, 36.586, 164, 0.00
GRASS VALLEY 4.2 SE, CoCoRaHS, Nevada, -120.993, 39.186, 2784, 0.03
GRASS VALLEY 1.3 NNE, CoCoRaHS, Nevada, -121.046, 39.238, 2782, 0.08
GRASS VALLEY 2.7 SW, CoCoRaHS, Nevada, -121.092, 39.194, 2334, 0.04
ORANGE 3.0 ENE, CoCoRaHS, Orange, -117.778, 33.826, 649, 1.33
ROCKLIN 1.1 N, CoCoRaHS, Placer, -121.244, 38.818, 550, 0.04
ROSEVILLE 2.4 SE, CoCoRaHS, Placer, -121.257, 38.740, 156, 0.01
APPLEGATE 0.5 SE, CoCoRaHS, Placer, -120.986, 38.996, 1983, 0.00
MURRIETA 4.3 ENE, CoCoRaHS, Riverside, -117.140, 33.584, 1312, 0.57
SACRAMENTO 4.7 SW, CoCoRaHS, Sacramento, -121.520, 38.512, 8, 0.02
FAIR OAKS 1.9 N, CoCoRaHS, Sacramento, -121.252, 38.676, 199, 0.03
ENCINITAS 2.7N, CoCoRaHS, San Diego, -117.292, 33.076, 188, 0.06
CARLSBAD 8.7SE, CoCoRaHS, San Diego, -117.221, 33.095, 605, 0.59
ESCONDIDO 7.2 SE, CoCoRaHS, San Diego, -116.992, 33.056, 1585, 0.80
RAMONA 3ENE, CoCoRaHS, San Diego, -116.828, 33.051, 2034, 0.55
SAN DIEGO 8NE, CoCoRaHS, San Diego, -117.064, 32.800, 312, 0.39
RANCHO BERNARDO 1.9WSW, CoCoRaHS, San Diego, -117.106, 33.014, 687, 0.72
SAN DIEGO 13.9N, CoCoRaHS, San Diego, -117.163, 32.917, 406, 0.44
SAN FRANCISCO 3.0 W, CoCoRaHS, San Francisco, -122.474, 37.778, 205, 0.03
SHINGLETOWN 10.3 ENE, CoCoRaHS, Shasta, -121.701, 40.532, 4217, 0.54
REDDING 3.3 N, CoCoRaHS, Shasta, -122.376, 40.619, 665, 0.69
REDDING 2.8 NW, CoCoRaHS, Shasta, -122.401, 40.602, 661, 0.61
SHINGLETOWN 3.5 ENE, CoCoRaHS, Shasta, -121.834, 40.519, 3796, 0.70
REDDING 1.6 W, CoCoRaHS, Shasta, -122.395, 40.575, 635, 0.62
MOUNT SHASTA 5.1 NW, CoCoRaHS, Siskiyou, -122.397, 41.364, 3911, 1.04
DORRIS 0.2 SW, CoCoRaHS, Siskiyou, -121.923, 41.963, 4249, 0.34
TEMPLETON 5.5 WSW, CoCoRaHS, San Luis Obispo, -120.804, 35.535, 1469, 0.27
HALF MOON BAY 0.7 NW, CoCoRaHS, San Mateo, -122.445, 37.478, 36, 0.00
EL GRANADA 0.7 W, CoCoRaHS, San Mateo, -122.479, 37.509, 78, 0.00
CAZADERO 6.9 WNW, CoCoRaHS, Sonoma, -123.206, 38.565, 645, 0.00
RIVERSIDE 2.6 E, CoCoRaHS, Riverside, -117.353, 33.935, 1301, 0.60
CARMICHAEL 1.6 SW, CoCoRaHS, Sacramento, -121.340, 38.617, 102, 0.02
SACRAMENTO 8.0 NE, CoCoRaHS, Sacramento, -121.361, 38.635, 95, 0.02
CARMICHAEL 0.9 NE, CoCoRaHS, Sacramento, -121.306, 38.643, 130, 0.03
CARMICHAEL 1.4 W, CoCoRaHS, Sacramento, -121.345, 38.638, 109, 0.03
